# noise_analysis run from DCC-NOISE-001003 at Tue Jul  9 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
09/07/2013 03:30:00,   44.89,   51.91,   35.93,   47.60,   53.58,   41.07
09/07/2013 03:35:00,   41.85,   46.59,   35.64,   45.12,   48.77,   41.10
09/07/2013 03:40:00,   44.70,   53.19,   35.78,   47.52,   54.09,   41.37
09/07/2013 03:45:00,   43.60,   50.10,   35.34,   47.18,   53.07,   41.12
09/07/2013 03:50:00,   44.00,   51.14,   35.59,   47.14,   52.63,   41.24
09/07/2013 03:55:00,   45.54,   52.95,   35.17,   48.49,   54.69,   40.96
09/07/2013 04:00:00,   46.14,   53.61,   35.77,   48.47,   55.10,   41.32
09/07/2013 04:05:00,   42.31,   48.70,   35.53,   47.07,   52.48,   41.50
09/07/2013 04:10:00,   42.48,   47.59,   35.90,   46.00,   50.38,   41.50
09/07/2013 04:15:00,   45.97,   53.21,   37.65,   49.09,   54.99,   42.48
09/07/2013 04:20:00,   43.40,   48.18,   37.47,   46.44,   50.18,   42.37
09/07/2013 04:25:00,   45.29,   52.44,   38.24,   48.17,   53.72,   43.22
09/07/2013 04:30:00,   45.87,   54.06,   37.56,   48.28,   54.06,   42.67
09/07/2013 04:35:00,   47.23,   52.91,   38.80,   49.40,   53.57,   43.37
09/07/2013 04:40:00,   46.59,   52.52,   38.88,   48.71,   53.52,   43.77
09/07/2013 04:45:00,   46.42,   51.82,   37.86,   48.77,   53.86,   42.99
09/07/2013 04:50:00,   45.30,   49.50,   38.73,   48.30,   52.82,   43.23
09/07/2013 04:55:00,   48.03,   54.56,   40.48,   50.60,   56.15,   44.93
09/07/2013 05:00:00,   45.58,   51.49,   39.26,   48.41,   53.14,   44.04
09/07/2013 05:05:00,   47.97,   54.44,   40.01,   50.28,   55.01,   45.49
09/07/2013 05:10:00,   48.82,   55.35,   40.57,   51.31,   57.11,   44.45
09/07/2013 05:15:00,   49.83,   57.29,   40.25,   51.84,   58.23,   45.21
09/07/2013 05:20:00,   49.63,   55.60,   41.10,   51.95,   57.37,   45.50
09/07/2013 05:25:00,   49.66,   55.58,   41.72,   52.67,   58.20,   45.99
09/07/2013 05:30:00,   50.47,   55.85,   41.90,   53.05,   57.49,   47.15
09/07/2013 05:35:00,   52.15,   56.92,   43.27,   54.46,   58.20,   48.27
09/07/2013 05:40:00,   51.18,   57.67,   43.07,   53.74,   59.32,   47.10
09/07/2013 05:45:00,   51.82,   57.20,   43.68,   54.95,   59.10,   48.96
09/07/2013 05:50:00,   48.87,   54.38,   41.77,   53.27,   58.64,   46.67
09/07/2013 05:55:00,   49.95,   55.71,   42.89,   53.52,   58.95,   47.53
09/07/2013 06:00:00,   50.83,   56.64,   42.57,   54.21,   58.69,   47.46
09/07/2013 06:05:00,   50.52,   56.25,   43.12,   53.60,   58.45,   47.97
09/07/2013 06:10:00,   50.66,   55.57,   43.80,   53.28,   57.13,   48.86
09/07/2013 06:15:00,   51.83,   56.45,   44.17,   56.88,   60.82,   50.30
09/07/2013 06:20:00,   50.77,   55.57,   42.41,   54.26,   58.54,   47.89
09/07/2013 06:25:00,   51.39,   56.59,   42.87,   55.32,   59.32,   48.79
09/07/2013 06:30:00,   52.63,   58.02,   43.41,   58.09,   63.80,   50.96
09/07/2013 06:35:00,   51.46,   56.61,   43.40,   54.83,   59.24,   48.93
09/07/2013 06:40:00,   54.56,   59.35,   48.38,   58.00,   62.52,   52.65
09/07/2013 06:45:00,   53.54,   56.83,   47.74,   57.80,   60.82,   53.15
09/07/2013 06:50:00,   53.87,   59.15,   46.34,   58.73,   64.08,   52.01
09/07/2013 06:55:00,   52.51,   56.98,   43.95,   56.42,   59.98,   50.19
09/07/2013 07:00:00,   52.90,   57.88,   45.98,   57.24,   61.34,   51.74
09/07/2013 07:05:00,   51.00,   55.66,   43.71,   56.03,   59.46,   50.75
09/07/2013 07:10:00,   54.76,   58.28,   48.71,   60.28,   63.78,   55.14
09/07/2013 07:15:00,   52.53,   55.75,   45.45,   56.79,   59.61,   52.37
09/07/2013 07:20:00,   53.83,   58.15,   45.11,   59.02,   63.19,   50.49
09/07/2013 07:25:00,   54.09,   58.35,   45.56,   59.86,   63.89,   53.78
09/07/2013 07:30:00,   53.08,   57.75,   43.46,   59.60,   62.90,   49.84
09/07/2013 07:35:00,   52.58,   57.79,   45.97,   58.21,   62.62,   52.53
09/07/2013 07:40:00,   53.24,   57.12,   46.96,   57.10,   60.25,   51.99
09/07/2013 07:45:00,   54.54,   58.55,   45.46,   59.12,   63.11,   52.47
09/07/2013 07:50:00,   53.01,   56.51,   46.35,   58.64,   61.93,   53.16
09/07/2013 07:55:00,   54.06,   58.19,   45.35,   58.88,   62.89,   51.53
09/07/2013 08:00:00,   53.73,   57.84,   47.42,   58.52,   61.38,   53.36
09/07/2013 08:05:00,   54.33,   58.34,   48.34,   60.10,   64.25,   54.67
09/07/2013 08:10:00,   54.94,   58.65,   48.01,   60.02,   64.55,   53.59
09/07/2013 08:15:00,   54.03,   57.88,   47.11,   58.67,   61.55,   53.81
09/07/2013 08:20:00,   54.69,   59.11,   44.62,   60.56,   65.29,   52.31
09/07/2013 08:25:00,   52.76,   56.86,   43.72,   57.55,   61.76,   50.68
09/07/2013 08:30:00,   53.76,   57.15,   48.07,   58.28,   61.88,   52.76
09/07/2013 08:35:00,   54.67,   59.30,   46.99,   59.76,   64.07,   53.04
09/07/2013 08:40:00,   53.27,   57.59,   45.77,   57.70,   61.69,   51.71
09/07/2013 08:45:00,   53.53,   57.54,   44.85,   58.32,   61.75,   51.60
09/07/2013 08:50:00,   53.96,   57.88,   46.34,   58.46,   62.08,   52.94
09/07/2013 08:55:00,   56.11,   59.62,   48.81,   61.52,   65.76,   54.61
09/07/2013 09:00:00,   53.28,   57.12,   45.98,   57.86,   61.37,   51.68
09/07/2013 09:05:00,   54.05,   57.44,   45.01,   58.55,   62.07,   51.29
09/07/2013 09:10:00,   53.63,   57.43,   46.82,   58.15,   61.50,   52.94
09/07/2013 09:15:00,   54.18,   57.61,   47.86,   58.99,   62.13,   53.18
09/07/2013 09:20:00,   53.32,   57.49,   46.73,   58.15,   61.76,   52.33
09/07/2013 09:25:00,   52.80,   57.04,   46.41,   57.75,   60.93,   53.43
09/07/2013 09:30:00,   55.94,   61.45,   46.71,   61.85,   66.84,   53.77
09/07/2013 09:35:00,   53.05,   57.19,   47.09,   58.26,   61.46,   53.09
09/07/2013 09:40:00,   54.71,   58.51,   46.85,   60.42,   63.44,   54.47
09/07/2013 09:45:00,   53.49,   57.24,   46.82,   59.54,   62.74,   54.34
09/07/2013 09:50:00,   55.29,   58.29,   48.22,   59.44,   61.93,   55.47
09/07/2013 09:55:00,   56.18,   58.88,   52.41,   59.42,   62.46,   54.43
09/07/2013 10:00:00,   55.51,   57.52,   52.18,   59.06,   61.57,   54.79
09/07/2013 10:05:00,   54.25,   57.68,   48.33,   60.42,   63.58,   54.71
09/07/2013 10:10:00,   52.77,   57.22,   45.32,   58.45,   62.33,   52.71
09/07/2013 10:15:00,   53.02,   56.98,   45.97,   57.62,   60.76,   52.07
09/07/2013 10:20:00,   53.53,   57.11,   46.67,   58.48,   61.44,   53.57
09/07/2013 10:25:00,   52.96,   56.35,   45.56,   58.41,   62.01,   51.77
09/07/2013 10:30:00,   53.66,   57.16,   46.71,   59.23,   62.76,   53.61
09/07/2013 10:35:00,   53.16,   56.45,   47.78,   58.06,   60.80,   54.10
09/07/2013 10:40:00,   52.68,   56.08,   46.77,   58.60,   61.38,   54.67
09/07/2013 10:45:00,   54.17,   57.19,   47.16,   62.08,   64.22,   54.27
09/07/2013 10:50:00,   55.03,   57.75,   49.56,   60.34,   63.85,   54.92
09/07/2013 10:55:00,   52.76,   55.66,   47.47,   58.79,   61.48,   54.13
09/07/2013 11:00:00,   52.69,   56.36,   45.82,   59.38,   63.04,   52.69
09/07/2013 11:05:00,   54.60,   58.15,   48.59,   59.80,   63.53,   54.37
09/07/2013 11:10:00,   53.39,   56.53,   46.94,   59.90,   62.94,   54.18
09/07/2013 11:15:00,   54.38,   58.17,   47.17,   59.22,   62.10,   52.94
09/07/2013 11:20:00,   52.17,   55.72,   46.44,   58.21,   60.57,   53.48
09/07/2013 11:25:00,   53.44,   56.81,   48.25,   60.14,   62.95,   55.45
09/07/2013 11:30:00,   54.53,   57.50,   48.53,   60.32,   63.45,   55.65
09/07/2013 11:35:00,   53.78,   57.70,   47.71,   59.85,   63.02,   54.51
09/07/2013 11:40:00,   52.94,   56.89,   47.13,   58.49,   61.99,   53.91
09/07/2013 11:45:00,   53.42,   57.29,   45.88,   58.45,   61.91,   52.95
09/07/2013 11:50:00,   53.66,   58.06,   46.86,   59.39,   63.35,   53.77
09/07/2013 11:55:00,   53.44,   57.19,   46.12,   59.00,   63.06,   52.65
09/07/2013 12:00:00,   52.72,   55.80,   47.68,   57.95,   60.38,   53.31
09/07/2013 12:05:00,   52.71,   55.56,   48.09,   58.23,   60.69,   54.49
09/07/2013 12:10:00,   51.95,   55.41,   45.34,   58.43,   61.89,   52.47
09/07/2013 12:15:00,   53.14,   56.61,   46.60,   59.20,   62.66,   53.55
09/07/2013 12:20:00,   52.59,   56.04,   45.49,   57.53,   60.50,   51.41
09/07/2013 12:25:00,   52.91,   56.42,   45.94,   58.21,   61.18,   52.67
09/07/2013 12:30:00,   52.31,   55.75,   47.03,   58.72,   61.63,   54.14
09/07/2013 12:35:00,   55.03,   59.77,   46.61,   60.93,   63.52,   53.49
09/07/2013 12:40:00,   56.83,   61.73,   47.22,   60.02,   63.23,   53.71
09/07/2013 12:45:00,   53.99,   57.74,   44.92,   57.85,   61.56,   50.84
09/07/2013 12:50:00,   55.26,   58.70,   47.46,   60.63,   64.19,   53.79
09/07/2013 12:55:00,   52.42,   56.25,   45.68,   59.33,   62.95,   52.74
09/07/2013 13:00:00,   51.79,   55.51,   46.34,   59.29,   62.02,   55.15
09/07/2013 13:05:00,   52.91,   55.95,   48.32,   59.92,   62.68,   55.45
09/07/2013 13:10:00,   52.39,   56.23,   46.56,   59.19,   62.49,   53.07
09/07/2013 13:15:00,   52.82,   56.92,   44.56,   57.77,   61.14,   51.25
09/07/2013 13:20:00,   53.84,   57.42,   45.60,   59.86,   63.35,   53.36
09/07/2013 13:25:00,   52.58,   56.91,   45.43,   58.55,   62.19,   52.44
09/07/2013 13:30:00,   51.60,   55.35,   46.55,   58.57,   62.40,   52.87
09/07/2013 13:35:00,   52.19,   55.29,   46.48,   58.55,   61.10,   54.09
09/07/2013 13:40:00,   52.21,   55.77,   46.85,   58.09,   61.06,   53.21
09/07/2013 13:45:00,   52.63,   56.28,   46.74,   58.32,   62.58,   52.98
09/07/2013 13:50:00,   52.19,   55.24,   46.99,   59.22,   62.57,   53.84
09/07/2013 13:55:00,   53.08,   56.20,   48.09,   59.85,   62.60,   54.49
09/07/2013 14:00:00,   53.89,   57.27,   48.05,   58.74,   62.15,   54.08
09/07/2013 14:05:00,   53.53,   57.07,   47.34,   60.31,   64.18,   53.13
09/07/2013 14:10:00,   53.75,   56.73,   47.30,   58.72,   61.45,   52.72
09/07/2013 14:15:00,   52.73,   56.60,   47.37,   58.74,   61.77,   53.16
09/07/2013 14:20:00,   53.84,   57.55,   48.34,   59.83,   64.05,   54.52
09/07/2013 14:25:00,   53.77,   57.17,   47.46,   58.77,   62.03,   53.37
09/07/2013 14:30:00,   53.67,   57.02,   47.60,   59.41,   62.62,   54.02
09/07/2013 14:35:00,   53.19,   56.63,   44.84,   58.45,   62.71,   51.76
09/07/2013 14:40:00,   52.20,   55.83,   45.43,   56.92,   59.48,   52.25
09/07/2013 14:45:00,   53.70,   56.93,   48.67,   59.02,   61.93,   54.88
09/07/2013 14:50:00,   52.80,   56.03,   47.52,   57.87,   61.04,   53.52
09/07/2013 14:55:00,   52.95,   56.18,   46.95,   58.03,   61.93,   52.36
09/07/2013 15:00:00,   53.08,   56.36,   46.80,   60.62,   64.87,   52.57
09/07/2013 15:05:00,   53.32,   57.07,   45.50,   59.00,   62.66,   53.03
09/07/2013 15:10:00,   53.99,   57.23,   48.97,   59.44,   62.76,   54.96
09/07/2013 15:15:00,   53.94,   56.98,   48.00,   59.34,   62.75,   54.68
09/07/2013 15:20:00,   52.82,   56.83,   46.25,   58.03,   61.71,   51.65
09/07/2013 15:25:00,   53.80,   57.36,   46.06,   58.63,   61.99,   52.18
09/07/2013 15:30:00,   53.54,   56.81,   47.47,   59.14,   63.35,   52.75
09/07/2013 15:35:00,   53.67,   57.19,   47.96,   58.87,   62.31,   54.46
09/07/2013 15:40:00,   52.40,   56.13,   45.70,   57.50,   60.99,   50.73
09/07/2013 15:45:00,   54.06,   57.28,   47.69,   58.96,   62.57,   52.55
09/07/2013 15:50:00,   54.91,   58.26,   48.60,   61.23,   64.32,   53.95
09/07/2013 15:55:00,   52.52,   56.45,   46.18,   59.03,   62.74,   53.44
09/07/2013 16:00:00,   53.34,   57.26,   45.45,   59.62,   63.47,   52.56
09/07/2013 16:05:00,   52.53,   56.05,   45.59,   57.42,   60.67,   50.56
09/07/2013 16:10:00,   53.78,   57.36,   45.66,   60.05,   63.30,   55.58
09/07/2013 16:15:00,   54.69,   58.25,   46.00,   60.15,   64.93,   51.12
09/07/2013 16:20:00,   53.81,   56.93,   46.51,   58.77,   61.95,   52.26
09/07/2013 16:25:00,   56.24,   58.84,   45.91,   59.91,   62.06,   50.41
09/07/2013 16:30:00,   53.56,   56.16,   47.01,   58.50,   61.33,   53.33
09/07/2013 16:35:00,   53.14,   55.99,   46.38,   59.43,   62.65,   53.17
09/07/2013 16:40:00,   53.03,   56.74,   46.86,   58.00,   60.97,   53.48
09/07/2013 16:45:00,   53.30,   56.54,   47.43,   58.76,   61.89,   53.14
09/07/2013 16:50:00,   52.95,   56.19,   46.44,   58.76,   62.17,   52.45
09/07/2013 16:55:00,   53.35,   56.64,   45.43,   57.84,   60.87,   50.55
09/07/2013 17:00:00,   53.46,   56.87,   46.64,   58.22,   61.21,   51.61
09/07/2013 17:05:00,   52.96,   56.77,   44.10,   58.42,   61.79,   50.61
09/07/2013 17:10:00,   53.26,   56.31,   46.27,   58.94,   62.40,   54.04
09/07/2013 17:15:00,   52.24,   56.54,   44.29,   56.44,   60.29,   49.08
09/07/2013 17:20:00,   53.01,   56.61,   44.92,   60.12,   63.84,   53.07
09/07/2013 17:25:00,   52.68,   55.88,   47.02,   57.53,   59.91,   53.15
09/07/2013 17:30:00,   54.09,   58.30,   47.81,   58.86,   62.15,   53.76
09/07/2013 17:35:00,   54.62,   58.21,   46.33,   60.44,   64.08,   55.01
09/07/2013 17:40:00,   52.24,   56.36,   43.58,   57.25,   60.43,   49.12
09/07/2013 17:45:00,   54.96,   58.60,   47.96,   59.98,   64.51,   53.38
09/07/2013 17:50:00,   53.79,   57.73,   46.64,   58.49,   61.98,   52.24
09/07/2013 17:55:00,   53.62,   56.83,   47.47,   58.02,   60.51,   53.21
09/07/2013 18:00:00,   53.15,   56.13,   45.11,   58.58,   61.45,   50.75
09/07/2013 18:05:00,   53.73,   57.11,   47.81,   59.13,   62.36,   54.20
09/07/2013 18:10:00,   54.04,   57.68,   48.11,   59.51,   61.84,   54.59
09/07/2013 18:15:00,   52.17,   56.51,   44.25,   56.37,   59.99,   49.59
09/07/2013 18:20:00,   55.23,   57.86,   46.65,   59.81,   62.51,   52.68
09/07/2013 18:25:00,   54.29,   57.86,   46.50,   59.40,   63.72,   52.52
09/07/2013 18:30:00,   53.68,   57.31,   44.37,   58.36,   62.97,   50.57
09/07/2013 18:35:00,   52.72,   56.65,   45.95,   58.32,   61.93,   53.64
09/07/2013 18:40:00,   53.01,   55.98,   46.72,   57.73,   60.90,   52.67
09/07/2013 18:45:00,   52.65,   57.11,   43.43,   56.90,   60.73,   49.41
09/07/2013 18:50:00,   52.42,   56.92,   44.16,   57.49,   61.63,   50.18
09/07/2013 18:55:00,   52.70,   56.17,   47.05,   57.94,   61.02,   52.30
09/07/2013 19:00:00,   52.97,   56.79,   45.46,   57.93,   61.53,   52.48
09/07/2013 19:05:00,   54.36,   57.72,   47.41,   59.36,   62.25,   53.84
09/07/2013 19:10:00,   53.32,   56.50,   47.30,   57.68,   60.28,   53.24
09/07/2013 19:15:00,   52.61,   56.73,   45.24,   56.73,   59.75,   51.82
09/07/2013 19:20:00,   55.62,   60.38,   47.44,   58.63,   62.07,   52.88
09/07/2013 19:25:00,   53.67,   57.36,   46.58,   57.51,   60.63,   52.21
09/07/2013 19:30:00,   52.37,   56.28,   46.56,   56.82,   59.69,   51.86
09/07/2013 19:35:00,   52.77,   56.81,   44.67,   57.17,   60.52,   50.97
09/07/2013 19:40:00,   52.72,   56.46,   46.96,   57.05,   60.06,   52.14
09/07/2013 19:45:00,   52.23,   56.20,   45.11,   57.42,   60.49,   50.63
09/07/2013 19:50:00,   53.04,   57.00,   46.33,   57.78,   60.83,   51.99
09/07/2013 19:55:00,   52.42,   56.21,   44.76,   56.26,   59.58,   49.56
09/07/2013 20:00:00,   52.82,   56.89,   45.08,   58.11,   62.05,   50.74
09/07/2013 20:05:00,   54.31,   58.24,   45.86,   58.58,   62.24,   50.29
09/07/2013 20:10:00,   52.61,   56.56,   44.60,   57.32,   61.17,   49.79
09/07/2013 20:15:00,   53.06,   56.78,   45.08,   56.14,   59.18,   49.82
09/07/2013 20:20:00,   53.06,   56.41,   46.81,   57.27,   59.94,   52.72
09/07/2013 20:25:00,   53.69,   57.79,   46.72,   56.91,   59.99,   51.87
09/07/2013 20:30:00,   53.58,   56.97,   47.52,   57.21,   60.18,   51.38
09/07/2013 20:35:00,   52.78,   56.34,   45.58,   56.76,   60.03,   51.45
09/07/2013 20:40:00,   53.23,   57.13,   44.34,   57.91,   61.66,   49.61
09/07/2013 20:45:00,   54.20,   58.13,   45.81,   57.53,   61.56,   50.87
09/07/2013 20:50:00,   53.76,   57.93,   44.70,   56.70,   60.56,   49.89
09/07/2013 20:55:00,   54.45,   60.39,   46.33,   58.85,   62.88,   52.12
09/07/2013 21:00:00,   56.73,   61.78,   46.03,   58.25,   61.90,   52.68
09/07/2013 21:05:00,   54.25,   57.67,   46.56,   58.63,   63.04,   51.97
09/07/2013 21:10:00,   52.62,   56.03,   44.35,   56.66,   59.75,   49.67
09/07/2013 21:15:00,   52.45,   56.54,   45.02,   56.32,   59.86,   50.25
09/07/2013 21:20:00,   52.09,   56.65,   43.96,   56.53,   60.38,   48.09
09/07/2013 21:25:00,   55.77,   57.33,   46.39,   58.35,   60.00,   50.89
09/07/2013 21:30:00,   52.95,   57.07,   46.59,   56.03,   59.41,   50.40
09/07/2013 21:35:00,   52.16,   57.17,   45.13,   56.00,   59.66,   49.14
09/07/2013 21:40:00,   52.69,   56.68,   44.08,   56.94,   60.54,   49.40
09/07/2013 21:45:00,   52.42,   56.49,   44.26,   56.11,   59.59,   49.29
09/07/2013 21:50:00,   52.63,   56.03,   45.14,   56.18,   58.92,   50.45
09/07/2013 21:55:00,   51.31,   54.55,   44.77,   55.05,   57.95,   49.60
09/07/2013 22:00:00,   51.81,   56.25,   43.03,   55.83,   59.47,   48.58
09/07/2013 22:05:00,   51.57,   56.59,   45.09,   55.54,   59.48,   49.51
09/07/2013 22:10:00,   52.24,   57.31,   42.21,   56.73,   60.40,   48.53
09/07/2013 22:15:00,   50.82,   55.05,   43.37,   55.46,   59.55,   48.09
09/07/2013 22:20:00,   49.85,   54.92,   39.42,   53.94,   58.42,   44.66
09/07/2013 22:25:00,   52.13,   56.86,   42.23,   55.42,   60.25,   46.99
09/07/2013 22:30:00,   50.96,   56.11,   40.70,   54.76,   59.34,   45.85
09/07/2013 22:35:00,   49.27,   53.93,   40.07,   53.66,   58.46,   44.92
09/07/2013 22:40:00,   50.82,   56.23,   39.69,   54.34,   58.73,   45.48
09/07/2013 22:45:00,   48.57,   54.21,   40.38,   51.69,   56.25,   44.93
09/07/2013 22:50:00,   48.73,   54.72,   38.78,   52.07,   56.74,   43.58
09/07/2013 22:55:00,   51.26,   56.42,   42.84,   54.35,   58.95,   47.03
09/07/2013 23:00:00,   51.77,   56.60,   42.18,   55.96,   60.67,   46.89
09/07/2013 23:05:00,   50.95,   55.28,   39.97,   55.39,   59.93,   45.58
09/07/2013 23:10:00,   50.06,   54.98,   43.01,   53.68,   57.75,   48.00
09/07/2013 23:15:00,   51.67,   55.68,   42.70,   55.62,   59.67,   48.37
09/07/2013 23:20:00,   50.00,   55.39,   39.44,   53.50,   58.45,   44.50
09/07/2013 23:25:00,   51.77,   55.90,   40.61,   56.08,   60.02,   46.63
09/07/2013 23:30:00,   48.27,   54.21,   39.17,   51.52,   56.01,   44.96
09/07/2013 23:35:00,   54.11,   61.27,   38.97,   58.31,   65.11,   45.73
09/07/2013 23:40:00,   50.59,   56.00,   40.79,   53.98,   58.42,   46.80
09/07/2013 23:45:00,   49.05,   55.71,   39.23,   53.17,   59.34,   43.89
09/07/2013 23:50:00,   46.66,   53.00,   38.76,   50.14,   54.69,   44.10
09/07/2013 23:55:00,   51.34,   57.33,   40.86,   53.94,   58.72,   46.35

