# noise_analysis run from DCC-NOISE-001003 at Sat Jun 22 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/06/2013 06:20:00,   57.02,   62.02,   47.20,   58.76,   64.14,   50.78
22/06/2013 06:25:00,   52.22,   56.90,   46.00,   55.75,   59.35,   50.05
22/06/2013 06:30:00,   53.24,   58.89,   46.50,   56.37,   61.42,   50.23
22/06/2013 06:35:00,   54.05,   58.79,   47.02,   56.95,   61.90,   50.24
22/06/2013 06:40:00,   55.40,   58.25,   49.38,   56.04,   59.08,   51.07
22/06/2013 06:45:00,   58.98,   64.03,   50.39,   61.51,   65.97,   53.07
22/06/2013 06:50:00,   54.96,   60.78,   48.27,   59.09,   64.40,   51.88
22/06/2013 06:55:00,   55.48,   60.33,   49.03,   59.68,   64.18,   52.30
22/06/2013 07:00:00,   52.92,   56.67,   47.95,   56.40,   59.71,   52.25
22/06/2013 07:05:00,   53.57,   58.03,   47.46,   56.21,   60.35,   50.59
22/06/2013 07:10:00,   54.71,   59.59,   47.44,   58.90,   64.54,   50.34
22/06/2013 07:15:00,   56.85,   61.80,   48.88,   61.44,   66.97,   53.59
22/06/2013 07:20:00,   55.60,   59.33,   50.55,   58.07,   61.64,   53.54
22/06/2013 07:25:00,   51.90,   55.52,   46.82,   55.18,   59.77,   50.10
22/06/2013 07:30:00,   54.36,   57.60,   49.61,   59.00,   62.72,   53.85
22/06/2013 07:35:00,   54.65,   58.43,   47.77,   57.92,   61.52,   50.92
22/06/2013 07:40:00,   55.55,   60.11,   49.24,   58.95,   63.25,   52.47
22/06/2013 07:45:00,   57.07,   60.73,   50.50,   60.91,   65.77,   53.42
22/06/2013 07:50:00,   55.30,   59.37,   50.36,   58.57,   62.90,   52.58
22/06/2013 07:55:00,   54.99,   58.12,   49.32,   57.77,   60.27,   52.60
22/06/2013 08:00:00,   55.75,   59.87,   49.14,   59.60,   63.24,   52.06
22/06/2013 08:05:00,   56.20,   60.07,   50.13,   61.42,   65.13,   55.27
22/06/2013 08:10:00,   54.06,   56.47,   48.73,   57.26,   60.07,   53.14
22/06/2013 08:15:00,   56.86,   59.77,   51.52,   59.49,   62.45,   53.88
22/06/2013 08:20:00,   56.64,   59.47,   50.32,   58.61,   61.90,   52.69
22/06/2013 08:25:00,   55.19,   58.52,   51.10,   58.06,   61.72,   53.85
22/06/2013 08:30:00,   55.09,   57.59,   51.61,   57.70,   60.77,   54.31
22/06/2013 08:35:00,   56.52,   59.68,   52.47,   59.92,   63.40,   54.92
22/06/2013 08:40:00,   57.24,   60.41,   51.66,   60.61,   64.47,   54.16
22/06/2013 08:45:00,   57.34,   59.98,   53.08,   60.18,   61.82,   55.13
22/06/2013 08:50:00,   56.95,   59.27,   53.69,   59.63,   61.98,   56.08
22/06/2013 08:55:00,   56.01,   59.87,   49.70,   59.39,   64.28,   52.59
22/06/2013 09:00:00,   57.46,   60.41,   52.60,   59.79,   62.94,   55.09
22/06/2013 09:05:00,   58.57,   60.96,   54.34,   60.93,   63.70,   56.79
22/06/2013 09:10:00,   58.83,   61.28,   53.94,   61.63,   63.39,   56.75
22/06/2013 09:15:00,   58.34,   61.28,   54.63,   60.32,   63.17,   56.94
22/06/2013 09:20:00,   57.21,   60.08,   53.16,   59.52,   62.17,   55.42
22/06/2013 09:25:00,   57.24,   60.37,   52.63,   60.17,   63.26,   55.79
22/06/2013 09:30:00,   56.83,   60.22,   52.69,   60.40,   64.52,   55.51
22/06/2013 09:35:00,   58.28,   60.66,   54.59,   62.90,   65.79,   57.70
22/06/2013 09:40:00,   57.13,   59.96,   53.32,   60.54,   63.72,   55.87
22/06/2013 09:45:00,   57.27,   59.85,   53.35,   59.98,   62.12,   56.34
22/06/2013 09:50:00,   57.26,   60.19,   52.75,   60.08,   62.77,   56.01
22/06/2013 09:55:00,   56.65,   59.67,   52.37,   59.94,   62.69,   54.52
22/06/2013 10:00:00,   57.61,   60.26,   53.06,   60.79,   63.48,   56.39
22/06/2013 10:05:00,   59.04,   61.31,   54.67,   61.63,   63.83,   56.98
22/06/2013 10:10:00,   57.69,   59.41,   54.55,   62.00,   64.81,   58.59
22/06/2013 10:15:00,   56.98,   59.41,   53.02,   60.47,   63.30,   55.71
22/06/2013 10:20:00,   56.72,   60.11,   52.33,   60.65,   64.10,   55.47
22/06/2013 10:25:00,   56.82,   60.25,   52.21,   59.87,   62.76,   55.00
22/06/2013 10:30:00,   59.83,   63.52,   55.28,   64.99,   69.13,   58.36
22/06/2013 10:35:00,   57.51,   59.86,   53.68,   61.50,   64.15,   56.18
22/06/2013 10:40:00,   57.15,   60.41,   50.38,   61.00,   63.62,   54.32
22/06/2013 10:45:00,   57.64,   60.72,   52.99,   60.75,   63.12,   56.02
22/06/2013 10:50:00,   58.53,   60.77,   55.20,   62.15,   65.06,   57.98
22/06/2013 10:55:00,   56.69,   58.74,   52.72,   59.94,   62.04,   55.62
22/06/2013 11:00:00,   58.09,   61.16,   53.77,   61.39,   64.58,   56.92
22/06/2013 11:05:00,   57.32,   59.92,   53.53,   61.44,   64.77,   57.12
22/06/2013 11:10:00,   57.71,   60.09,   53.77,   60.97,   63.05,   56.45
22/06/2013 11:15:00,   58.10,   60.29,   54.76,   61.58,   63.94,   57.51
22/06/2013 11:20:00,   58.66,   61.35,   53.88,   62.78,   65.82,   57.24
22/06/2013 11:25:00,   59.58,   61.82,   55.19,   62.59,   65.03,   58.05
22/06/2013 11:30:00,   59.37,   61.78,   54.70,   61.82,   64.54,   56.93
22/06/2013 11:35:00,   58.00,   60.38,   54.92,   60.91,   63.38,   57.32
22/06/2013 11:40:00,   57.82,   60.44,   52.83,   60.72,   63.09,   55.38
22/06/2013 11:45:00,   58.63,   61.33,   53.98,   61.49,   63.89,   56.40
22/06/2013 11:50:00,   59.54,   62.01,   56.10,   62.62,   65.52,   58.67
22/06/2013 11:55:00,   57.99,   60.18,   53.62,   61.82,   64.53,   56.25
22/06/2013 12:00:00,   58.66,   61.62,   54.98,   61.66,   64.56,   57.85
22/06/2013 12:05:00,   59.26,   61.53,   55.70,   61.30,   63.28,   58.29
22/06/2013 12:10:00,   59.50,   61.64,   55.40,   62.83,   65.29,   58.67
22/06/2013 12:15:00,   59.49,   61.73,   56.48,   62.40,   64.33,   59.27
22/06/2013 12:20:00,   61.22,   65.16,   55.63,   63.68,   66.15,   58.92
22/06/2013 12:25:00,   60.89,   63.79,   56.31,   63.30,   67.54,   58.01
22/06/2013 12:30:00,   60.74,   62.96,   56.31,   63.85,   65.96,   58.83
22/06/2013 12:35:00,   60.47,   62.97,   57.01,   63.40,   66.02,   59.58
22/06/2013 12:40:00,   60.51,   62.48,   56.51,   63.67,   65.92,   59.30
22/06/2013 12:45:00,   60.29,   62.38,   57.26,   63.80,   66.87,   59.55
22/06/2013 12:50:00,   60.30,   62.31,   56.44,   63.38,   65.76,   59.24
22/06/2013 12:55:00,   60.20,   62.61,   56.64,   63.82,   66.64,   58.93
22/06/2013 13:00:00,   59.75,   61.99,   56.98,   62.81,   64.74,   59.27
22/06/2013 13:05:00,   59.72,   62.52,   54.79,   63.20,   65.13,   57.84
22/06/2013 13:10:00,   59.47,   61.36,   55.76,   63.23,   64.60,   58.92
22/06/2013 13:15:00,   59.99,   62.35,   55.48,   63.85,   66.65,   58.90
22/06/2013 13:20:00,   59.74,   61.89,   56.78,   63.16,   66.06,   59.10
22/06/2013 13:25:00,   59.05,   61.13,   55.44,   63.53,   66.66,   58.49
22/06/2013 13:30:00,   59.19,   61.52,   54.14,   63.29,   65.83,   57.31
22/06/2013 13:35:00,   59.68,   61.60,   55.86,   63.99,   66.59,   58.55
22/06/2013 13:40:00,   60.64,   62.52,   57.23,   64.79,   66.96,   60.19
22/06/2013 13:45:00,   59.69,   61.99,   57.01,   63.32,   66.50,   59.70
22/06/2013 13:50:00,   62.07,   63.68,   59.48,   65.12,   68.30,   60.89
22/06/2013 13:55:00,   61.72,   64.44,   57.75,   65.08,   70.13,   59.15
22/06/2013 14:00:00,   61.12,   62.82,   58.32,   63.95,   65.88,   60.33
22/06/2013 14:05:00,   59.83,   61.49,   55.94,   64.10,   65.48,   59.03
22/06/2013 14:10:00,   60.12,   61.74,   57.47,   63.46,   66.37,   59.59
22/06/2013 14:15:00,   58.53,   60.93,   55.02,   61.62,   64.39,   58.22
22/06/2013 14:20:00,   58.54,   60.87,   55.04,   61.07,   62.78,   58.03
22/06/2013 14:25:00,   59.70,   62.00,   56.02,   62.91,   64.72,   59.15
22/06/2013 14:30:00,   58.67,   61.37,   55.20,   62.36,   65.61,   57.82
22/06/2013 14:35:00,   58.98,   61.28,   54.26,   62.04,   64.73,   56.66
22/06/2013 14:40:00,   59.85,   61.53,   56.40,   63.52,   67.68,   59.16
22/06/2013 14:45:00,   59.20,   61.94,   54.50,   63.16,   66.73,   57.72
22/06/2013 14:50:00,   60.18,   62.47,   56.95,   64.53,   68.25,   60.28
22/06/2013 14:55:00,   58.88,   61.41,   55.43,   62.44,   64.93,   58.13
22/06/2013 15:00:00,   59.72,   61.62,   54.84,   62.96,   65.94,   57.76
22/06/2013 15:05:00,   60.49,   62.59,   56.43,   64.11,   66.33,   58.52
22/06/2013 15:10:00,   60.38,   62.66,   56.54,   64.47,   67.73,   59.14
22/06/2013 15:15:00,   59.56,   62.66,   54.22,   63.01,   66.49,   57.84
22/06/2013 15:20:00,   58.83,   60.86,   55.29,   62.49,   64.89,   58.83
22/06/2013 15:25:00,   61.15,   63.54,   56.87,   64.12,   67.36,   59.49
22/06/2013 15:30:00,   61.53,   65.09,   55.82,   66.80,   71.32,   58.49
22/06/2013 15:35:00,   61.41,   63.73,   58.02,   66.15,   71.10,   60.16
22/06/2013 15:40:00,   60.23,   62.34,   57.66,   64.15,   66.11,   60.76
22/06/2013 15:45:00,   59.91,   61.76,   56.82,   64.42,   67.24,   59.74
22/06/2013 15:50:00,   59.45,   61.79,   55.71,   62.73,   65.71,   58.46
22/06/2013 15:55:00,   59.92,   62.89,   55.46,   64.06,   67.85,   58.65
22/06/2013 16:00:00,   59.74,   62.13,   56.25,   63.75,   65.80,   59.64
22/06/2013 16:05:00,   60.94,   63.07,   57.22,   66.10,   70.00,   59.70
22/06/2013 16:10:00,   59.42,   62.00,   55.04,   64.17,   67.83,   58.37
22/06/2013 16:15:00,   59.76,   63.22,   54.84,   64.75,   68.24,   58.24
22/06/2013 16:20:00,   60.62,   62.33,   57.69,   66.56,   69.32,   61.08
22/06/2013 16:25:00,   60.43,   62.33,   56.64,   64.21,   67.59,   58.89
22/06/2013 16:30:00,   59.52,   61.87,   55.98,   62.71,   65.77,   58.85
22/06/2013 16:35:00,   57.65,   59.92,   52.78,   60.94,   63.14,   55.84
22/06/2013 16:40:00,   59.04,   60.97,   55.35,   63.15,   65.74,   59.62
22/06/2013 16:45:00,   58.19,   60.76,   54.26,   61.99,   65.02,   57.18
22/06/2013 16:50:00,   58.26,   60.98,   54.20,   62.80,   66.55,   57.75
22/06/2013 16:55:00,   62.00,   64.11,   56.69,   66.22,   69.96,   59.24
22/06/2013 17:00:00,   59.57,   62.13,   54.61,   63.02,   65.55,   57.43
22/06/2013 17:05:00,   59.70,   61.59,   55.97,   64.99,   68.48,   59.22
22/06/2013 17:10:00,   59.97,   62.64,   56.04,   63.15,   66.88,   58.17
22/06/2013 17:15:00,   61.38,   64.59,   56.36,   64.19,   68.81,   58.66
22/06/2013 17:20:00,   60.98,   62.64,   55.94,   63.49,   66.50,   58.55
22/06/2013 17:25:00,   60.01,   62.36,   55.21,   64.14,   67.40,   58.14
22/06/2013 17:30:00,   59.20,   61.15,   55.95,   63.51,   65.89,   58.53
22/06/2013 17:35:00,   59.44,   61.79,   56.12,   63.26,   65.68,   59.10
22/06/2013 17:40:00,   58.84,   61.51,   54.81,   62.48,   65.15,   57.49
22/06/2013 17:45:00,   59.84,   61.77,   56.47,   62.14,   65.02,   58.19
22/06/2013 17:50:00,   60.97,   63.14,   57.34,   65.25,   68.51,   58.94
22/06/2013 17:55:00,   61.55,   64.29,   58.12,   65.37,   69.05,   60.28
22/06/2013 18:00:00,   59.61,   61.93,   56.14,   62.33,   64.58,   58.83
22/06/2013 18:05:00,   59.32,   62.36,   54.64,   62.74,   66.38,   57.73
22/06/2013 18:10:00,   59.68,   61.92,   55.38,   63.91,   66.84,   59.36
22/06/2013 18:15:00,   60.00,   62.01,   55.69,   63.33,   66.21,   57.62
22/06/2013 18:20:00,   59.67,   62.75,   55.76,   63.75,   67.23,   58.84
22/06/2013 18:25:00,   60.07,   62.96,   55.58,   62.77,   65.41,   58.11
22/06/2013 18:30:00,   59.41,   62.07,   55.65,   63.80,   66.62,   58.70
22/06/2013 18:35:00,   58.28,   60.53,   55.26,   62.25,   64.16,   57.95
22/06/2013 18:40:00,   58.77,   60.80,   54.77,   63.18,   66.98,   57.83
22/06/2013 18:45:00,   59.85,   62.80,   54.13,   63.75,   66.60,   58.02
22/06/2013 18:50:00,   60.56,   62.99,   56.35,   65.16,   69.48,   58.50
22/06/2013 18:55:00,   61.03,   62.98,   56.38,   65.23,   68.13,   58.71
22/06/2013 19:00:00,   60.41,   62.65,   56.12,   64.80,   67.46,   59.28
22/06/2013 19:05:00,   59.76,   62.20,   55.02,   63.47,   66.55,   57.79
22/06/2013 19:10:00,   60.60,   63.31,   56.51,   65.24,   69.07,   60.06
22/06/2013 19:15:00,   60.13,   62.86,   55.94,   63.44,   66.54,   58.72
22/06/2013 19:20:00,   59.61,   61.71,   56.02,   63.29,   66.55,   58.98
22/06/2013 19:25:00,   58.80,   60.55,   54.47,   62.08,   64.21,   57.30
22/06/2013 19:30:00,   59.39,   61.77,   55.77,   62.41,   64.27,   58.14
22/06/2013 19:35:00,   57.96,   60.03,   54.84,   61.36,   63.49,   57.27
22/06/2013 19:40:00,   61.12,   63.01,   57.07,   63.07,   65.36,   59.34
22/06/2013 19:45:00,   59.12,   61.28,   55.69,   62.50,   64.54,   58.39
22/06/2013 19:50:00,   59.16,   61.61,   54.81,   62.74,   65.19,   56.84
22/06/2013 19:55:00,   58.11,   60.29,   54.94,   60.82,   62.78,   57.51
22/06/2013 20:00:00,   59.05,   61.26,   55.64,   62.06,   64.43,   57.81
22/06/2013 20:05:00,   58.99,   60.95,   55.17,   62.33,   65.02,   57.42
22/06/2013 20:10:00,   58.65,   61.45,   54.36,   62.45,   66.15,   56.61
22/06/2013 20:15:00,   59.15,   61.91,   53.81,   62.89,   65.66,   56.64
22/06/2013 20:20:00,   59.90,   62.01,   56.41,   63.65,   64.92,   58.89
22/06/2013 20:25:00,   59.18,   61.29,   54.87,   61.56,   63.53,   57.43
22/06/2013 20:30:00,   58.28,   61.25,   53.65,   61.12,   63.43,   57.16
22/06/2013 20:35:00,   57.64,   60.99,   53.41,   60.35,   63.64,   55.84
22/06/2013 20:40:00,   57.77,   60.76,   52.23,   60.20,   63.09,   55.67
22/06/2013 20:45:00,   57.67,   60.79,   52.63,   59.82,   61.92,   55.17
22/06/2013 20:50:00,   57.97,   61.38,   52.40,   60.23,   63.50,   54.53
22/06/2013 20:55:00,   58.91,   61.41,   54.58,   61.46,   63.53,   57.13
22/06/2013 21:00:00,   57.10,   59.69,   52.30,   59.50,   61.74,   55.04
22/06/2013 21:05:00,   58.09,   61.03,   53.54,   60.54,   63.45,   56.18
22/06/2013 21:10:00,   59.20,   62.20,   54.23,   62.11,   64.41,   58.18
22/06/2013 21:15:00,   57.76,   60.48,   52.79,   60.26,   62.66,   55.36
22/06/2013 21:20:00,   58.07,   61.87,   52.34,   60.37,   63.60,   54.96
22/06/2013 21:25:00,   57.57,   60.13,   54.06,   59.53,   61.62,   56.22
22/06/2013 21:30:00,   58.15,   60.93,   53.68,   60.53,   62.68,   56.11
22/06/2013 21:35:00,   56.39,   59.57,   52.12,   58.52,   61.59,   54.51
22/06/2013 21:40:00,   57.31,   60.26,   52.91,   60.43,   63.27,   55.65
22/06/2013 21:45:00,   57.26,   60.76,   52.02,   59.41,   62.53,   54.54
22/06/2013 21:50:00,   57.47,   60.62,   53.11,   59.98,   62.68,   55.43
22/06/2013 21:55:00,   56.86,   60.36,   52.35,   58.96,   61.79,   54.71
22/06/2013 22:00:00,   57.08,   59.92,   52.28,   59.48,   62.08,   55.51
22/06/2013 22:05:00,   56.12,   59.15,   52.03,   58.28,   61.35,   54.50
22/06/2013 22:10:00,   56.86,   59.66,   51.70,   59.15,   61.81,   54.03
22/06/2013 22:15:00,   56.44,   60.28,   50.98,   59.35,   63.22,   53.81
22/06/2013 22:20:00,   56.56,   59.75,   49.57,   59.22,   61.94,   52.41
22/06/2013 22:25:00,   56.35,   59.73,   50.12,   58.76,   61.46,   52.92
22/06/2013 22:30:00,   55.08,   58.52,   48.77,   57.22,   60.47,   51.62
22/06/2013 22:35:00,   55.47,   58.79,   50.56,   57.85,   60.59,   53.10
22/06/2013 22:40:00,   55.26,   58.80,   50.76,   58.22,   61.58,   52.98
22/06/2013 22:45:00,   55.51,   59.15,   51.17,   58.78,   62.55,   54.15
22/06/2013 22:50:00,   55.67,   58.90,   50.83,   57.99,   61.22,   53.17
22/06/2013 22:55:00,   55.68,   59.05,   50.10,   57.92,   61.08,   52.64
22/06/2013 23:00:00,   54.46,   58.01,   49.19,   57.57,   61.42,   52.12
22/06/2013 23:05:00,   55.51,   58.89,   50.02,   57.86,   61.22,   52.20
22/06/2013 23:10:00,   55.33,   59.32,   49.87,   57.91,   61.72,   52.45
22/06/2013 23:15:00,   56.04,   59.54,   51.45,   59.20,   62.45,   53.99
22/06/2013 23:20:00,   55.55,   59.82,   49.70,   57.66,   61.19,   52.29
22/06/2013 23:25:00,   55.69,   59.42,   51.22,   58.25,   61.43,   53.93
22/06/2013 23:30:00,   56.51,   59.54,   49.88,   59.38,   62.85,   52.91
22/06/2013 23:35:00,   53.83,   57.89,   48.14,   56.68,   60.70,   50.90
22/06/2013 23:40:00,   54.15,   57.86,   49.23,   56.53,   60.00,   51.39
22/06/2013 23:45:00,   53.59,   58.09,   47.54,   56.07,   60.28,   50.38
22/06/2013 23:50:00,   53.78,   56.95,   49.14,   56.07,   59.10,   51.84
22/06/2013 23:56:00,   55.37,   58.91,   48.45,   58.08,   62.36,   51.27

