# noise_analysis run from DCC-NOISE-001003 at Fri Aug 30 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
30/08/2013 04:05:00,   45.47,   50.34,   37.22,   48.61,   52.79,   43.00
30/08/2013 04:10:00,   48.28,   53.02,   43.00,   51.64,   56.69,   46.37
30/08/2013 04:15:00,   47.35,   53.66,   41.42,   50.17,   55.29,   45.61
30/08/2013 04:20:00,   41.50,   43.05,   39.64,   45.99,   47.14,   44.13
30/08/2013 04:25:00,   46.16,   51.06,   40.99,   49.53,   53.94,   45.66
30/08/2013 04:30:00,   45.45,   50.33,   41.07,   48.67,   52.71,   45.63
30/08/2013 04:35:00,   46.00,   48.88,   41.34,   49.28,   51.45,   45.94
30/08/2013 04:40:00,   47.59,   51.29,   43.11,   50.78,   54.25,   47.08
30/08/2013 04:45:00,   45.36,   49.45,   40.76,   48.74,   51.32,   45.20
30/08/2013 04:50:00,   48.48,   54.22,   41.49,   51.24,   56.82,   45.92
30/08/2013 04:55:00,   50.09,   55.69,   43.02,   52.78,   57.54,   47.14
30/08/2013 05:00:00,   48.49,   54.94,   42.59,   51.45,   57.04,   47.11
30/08/2013 05:05:00,   47.57,   53.66,   41.81,   50.56,   55.63,   45.87
30/08/2013 05:10:00,   45.70,   49.60,   41.89,   51.38,   55.71,   47.24
30/08/2013 05:15:00,   47.56,   53.71,   41.79,   50.33,   55.19,   46.26
30/08/2013 05:20:00,   49.68,   54.85,   42.60,   52.94,   57.36,   47.20
30/08/2013 05:25:00,   45.95,   50.40,   42.09,   50.29,   54.10,   46.66
30/08/2013 05:30:00,   49.57,   55.11,   43.53,   52.57,   57.10,   48.50
30/08/2013 05:35:00,   49.53,   54.53,   42.74,   53.12,   57.76,   47.50
30/08/2013 05:40:00,   51.62,   56.19,   44.95,   54.61,   58.10,   49.67
30/08/2013 05:45:00,   51.01,   56.34,   44.42,   53.94,   58.76,   48.89
30/08/2013 05:50:00,   50.18,   55.14,   43.73,   53.27,   57.05,   48.06
30/08/2013 05:55:00,   49.41,   54.49,   44.57,   52.57,   56.47,   49.04
30/08/2013 06:00:00,   52.84,   58.07,   46.53,   55.93,   60.13,   50.61
30/08/2013 06:05:00,   49.84,   55.46,   45.12,   53.54,   57.86,   49.68
30/08/2013 06:10:00,   52.57,   57.00,   45.67,   57.74,   63.07,   50.15
30/08/2013 06:15:00,   51.21,   55.71,   45.25,   54.39,   58.02,   50.01
30/08/2013 06:20:00,   53.03,   57.02,   46.90,   57.16,   61.58,   51.51
30/08/2013 06:25:00,   52.86,   57.45,   47.03,   56.76,   61.18,   51.26
30/08/2013 06:30:00,   52.45,   56.76,   47.40,   55.64,   58.64,   51.38
30/08/2013 06:35:00,   54.05,   58.56,   47.44,   59.30,   64.42,   51.99
30/08/2013 06:40:00,   53.55,   57.84,   48.31,   56.67,   60.65,   52.15
30/08/2013 06:45:00,   53.71,   57.22,   48.63,   57.54,   61.01,   53.42
30/08/2013 06:50:00,   54.61,   59.64,   48.00,   59.21,   63.43,   52.76
30/08/2013 06:55:00,   54.73,   59.71,   48.00,   58.81,   63.95,   52.59
30/08/2013 07:00:00,   54.55,   59.16,   47.90,   58.68,   62.51,   52.47
30/08/2013 07:05:00,   55.85,   60.14,   48.64,   58.96,   63.60,   52.86
30/08/2013 07:10:00,   54.24,   57.58,   49.41,   57.69,   60.43,   53.12
30/08/2013 07:15:00,   56.44,   60.17,   51.60,   61.35,   64.94,   56.26
30/08/2013 07:20:00,   54.90,   58.13,   50.26,   59.16,   61.87,   55.20
30/08/2013 07:25:00,   57.01,   60.21,   53.09,   61.16,   63.73,   57.11
30/08/2013 07:30:00,   55.79,   58.94,   51.71,   60.28,   63.19,   56.51
30/08/2013 07:35:00,   56.03,   59.86,   51.40,   60.95,   64.09,   56.97
30/08/2013 07:40:00,   56.89,   59.70,   52.77,   60.98,   63.81,   56.93
30/08/2013 07:45:00,   57.16,   59.99,   52.28,   60.93,   63.35,   56.63
30/08/2013 07:50:00,   58.38,   61.53,   53.61,   62.90,   65.58,   58.50
30/08/2013 07:55:00,   56.83,   59.76,   52.75,   62.56,   64.86,   59.30
30/08/2013 08:00:00,   57.96,   61.07,   53.26,   62.83,   66.19,   58.57
30/08/2013 08:05:00,   55.83,   59.03,   52.51,   61.35,   64.00,   58.08
30/08/2013 08:10:00,   57.03,   59.60,   52.72,   62.21,   64.64,   58.10
30/08/2013 08:15:00,   57.03,   60.75,   52.08,   62.20,   65.01,   58.01
30/08/2013 08:20:00,   56.93,   59.96,   52.42,   63.42,   66.94,   58.11
30/08/2013 08:25:00,   57.25,   59.95,   52.65,   62.95,   67.46,   57.75
30/08/2013 08:30:00,   56.43,   59.44,   52.27,   61.76,   64.61,   58.04
30/08/2013 08:35:00,   58.18,   60.53,   52.27,   62.37,   65.93,   57.74
30/08/2013 08:40:00,   57.09,   59.22,   53.68,   61.30,   63.87,   57.71
30/08/2013 08:45:00,   59.95,   63.31,   55.56,   64.26,   67.92,   60.40
30/08/2013 08:50:00,   63.00,   67.63,   57.29,   66.85,   69.17,   63.47
30/08/2013 08:55:00,   63.78,   68.75,   57.48,   67.11,   69.90,   62.99
30/08/2013 09:00:00,   61.59,   65.23,   56.54,   66.22,   68.77,   62.58
30/08/2013 09:05:00,   60.71,   62.56,   56.28,   64.02,   65.83,   61.46
30/08/2013 09:10:00,   59.91,   62.95,   56.22,   64.44,   66.80,   61.89
30/08/2013 09:15:00,   63.07,   68.54,   55.61,   65.44,   69.34,   59.94
30/08/2013 09:20:00,   58.44,   60.47,   54.70,   62.61,   65.20,   59.27
30/08/2013 09:25:00,   57.14,   59.98,   53.20,   61.71,   64.33,   57.82
30/08/2013 09:30:00,   59.95,   62.83,   53.40,   64.01,   65.96,   57.12
30/08/2013 09:35:00,   58.95,   60.98,   55.67,   62.55,   64.72,   58.91
30/08/2013 09:40:00,   56.71,   59.33,   53.20,   61.89,   63.90,   58.87
30/08/2013 09:45:00,   60.54,   64.48,   53.86,   63.41,   66.29,   59.56
30/08/2013 09:50:00,   58.77,   61.50,   53.63,   63.51,   66.01,   58.02
30/08/2013 09:55:00,   65.92,   72.99,   53.11,   66.61,   71.70,   57.93
30/08/2013 10:00:00,   65.26,   71.56,   52.12,   66.00,   70.87,   57.30
30/08/2013 10:05:00,   62.07,   69.52,   52.30,   64.74,   69.53,   59.24
30/08/2013 10:10:00,   66.06,   72.22,   54.95,   66.87,   71.51,   58.01
30/08/2013 10:15:00,   58.35,   60.70,   55.81,   63.32,   64.74,   61.53
30/08/2013 10:20:00,   59.74,   65.41,   54.75,   63.61,   66.68,   60.18
30/08/2013 10:25:00,   60.69,   67.14,   53.81,   64.61,   69.02,   58.98
30/08/2013 10:30:00,   65.07,   71.56,   54.65,   66.09,   70.60,   59.94
30/08/2013 10:35:00,   63.68,   69.89,   55.30,   65.89,   69.97,   61.09
30/08/2013 10:40:00,   65.33,   71.50,   54.83,   67.05,   71.28,   60.30
30/08/2013 10:45:00,   62.61,   68.84,   56.19,   65.44,   69.03,   61.63
30/08/2013 10:50:00,   59.88,   63.18,   55.46,   63.52,   65.91,   60.96
30/08/2013 10:55:00,   57.35,   59.48,   52.66,   62.10,   64.30,   57.00
30/08/2013 11:00:00,   60.11,   63.93,   54.47,   64.31,   67.66,   60.35
30/08/2013 11:05:00,   60.27,   63.32,   55.37,   63.16,   64.90,   60.49
30/08/2013 11:10:00,   57.93,   60.41,   54.36,   63.08,   64.69,   60.27
30/08/2013 11:15:00,   59.11,   64.03,   54.77,   63.65,   66.90,   60.66
30/08/2013 11:20:00,   58.40,   60.79,   54.15,   62.77,   65.07,   59.63
30/08/2013 11:25:00,   62.88,   68.54,   54.89,   65.86,   69.43,   60.71
30/08/2013 11:30:00,   60.75,   65.58,   55.69,   64.96,   67.29,   61.50
30/08/2013 11:35:00,   59.90,   63.40,   55.93,   64.20,   66.22,   61.29
30/08/2013 11:40:00,   59.24,   64.11,   53.25,   62.96,   66.33,   58.18
30/08/2013 11:45:00,   57.18,   59.19,   53.66,   62.61,   64.86,   59.41
30/08/2013 11:50:00,   56.17,   58.18,   53.04,   60.80,   62.67,   57.91
30/08/2013 11:55:00,   55.92,   58.49,   51.78,   60.86,   63.87,   56.12
30/08/2013 12:00:00,   57.89,   59.64,   54.84,   62.29,   64.25,   59.75
30/08/2013 12:05:00,   57.16,   60.11,   52.21,   61.70,   64.23,   56.89
30/08/2013 12:10:00,   56.66,   58.89,   52.33,   60.90,   63.16,   57.60
30/08/2013 12:15:00,   57.67,   60.30,   53.91,   61.78,   64.36,   57.77
30/08/2013 12:20:00,   57.64,   60.02,   54.07,   62.09,   64.19,   58.68
30/08/2013 12:25:00,   57.41,   59.42,   54.27,   62.79,   64.70,   59.50
30/08/2013 12:30:00,   56.89,   59.30,   53.04,   61.67,   64.73,   57.65
30/08/2013 12:35:00,   58.44,   60.70,   54.28,   64.43,   67.23,   58.46
30/08/2013 12:40:00,   57.74,   59.74,   54.38,   61.95,   64.12,   58.63
30/08/2013 12:45:00,   57.55,   59.46,   54.08,   62.59,   64.32,   58.51
30/08/2013 12:50:00,   57.76,   60.27,   54.67,   63.37,   67.27,   58.86
30/08/2013 12:55:00,   56.59,   58.65,   52.88,   61.36,   62.90,   58.66
30/08/2013 13:00:00,   57.27,   59.65,   53.84,   62.28,   64.93,   58.49
30/08/2013 13:05:00,   57.33,   59.15,   54.40,   61.71,   63.89,   58.33
30/08/2013 13:10:00,   58.32,   60.10,   55.29,   63.09,   64.84,   58.64
30/08/2013 13:15:00,   58.36,   60.38,   54.41,   62.96,   64.74,   58.93
30/08/2013 13:20:00,   57.54,   59.92,   53.94,   62.40,   64.68,   58.11
30/08/2013 13:25:00,   58.45,   60.26,   54.90,   62.95,   65.35,   58.54
30/08/2013 13:30:00,   57.51,   59.62,   54.56,   61.72,   63.39,   59.26
30/08/2013 13:35:00,   58.34,   60.00,   55.43,   62.44,   64.52,   58.84
30/08/2013 13:40:00,   57.87,   60.33,   55.00,   62.87,   65.11,   59.48
30/08/2013 13:45:00,   58.32,   60.10,   55.17,   63.86,   66.36,   59.00
30/08/2013 13:50:00,   58.79,   60.69,   55.06,   62.93,   64.84,   59.33
30/08/2013 13:55:00,   59.18,   60.98,   55.96,   64.23,   66.67,   60.21
30/08/2013 14:00:00,   57.79,   60.06,   54.45,   62.30,   64.35,   58.00
30/08/2013 14:05:00,   59.01,   60.81,   55.11,   63.50,   65.04,   59.25
30/08/2013 14:10:00,   58.00,   59.85,   55.09,   62.91,   65.02,   58.95
30/08/2013 14:15:00,   58.86,   60.72,   55.41,   63.60,   66.26,   60.13
30/08/2013 14:20:00,   58.17,   59.92,   55.19,   62.02,   64.24,   58.84
30/08/2013 14:25:00,   58.65,   60.37,   55.54,   62.47,   63.90,   59.51
30/08/2013 14:30:00,   58.55,   61.14,   53.92,   62.24,   65.44,   57.82
30/08/2013 14:35:00,   57.15,   59.11,   53.48,   60.74,   62.49,   57.76
30/08/2013 14:40:00,   58.80,   60.80,   54.59,   63.08,   65.50,   58.52
30/08/2013 14:45:00,   57.91,   60.07,   54.96,   62.15,   65.50,   58.51
30/08/2013 14:50:00,   58.54,   60.16,   55.45,   62.38,   64.56,   59.20
30/08/2013 14:55:00,   58.89,   61.00,   54.22,   64.57,   67.49,   60.11
30/08/2013 15:00:00,   58.08,   60.56,   53.91,   62.52,   64.74,   57.55
30/08/2013 15:05:00,   58.24,   59.92,   54.73,   62.43,   64.81,   58.44
30/08/2013 15:10:00,   58.34,   60.30,   54.85,   62.34,   65.52,   57.98
30/08/2013 15:15:00,   57.00,   58.98,   52.73,   61.29,   63.38,   57.68
30/08/2013 15:20:00,   57.72,   59.91,   54.20,   63.37,   67.46,   58.10
30/08/2013 15:25:00,   57.13,   59.28,   53.48,   62.18,   64.70,   58.43
30/08/2013 15:30:00,   57.98,   60.21,   54.11,   62.77,   64.92,   59.06
30/08/2013 15:35:00,   60.77,   63.32,   53.39,   63.44,   65.05,   58.60
30/08/2013 15:40:00,   57.36,   59.38,   54.41,   61.83,   64.29,   58.47
30/08/2013 15:45:00,   57.40,   59.56,   54.27,   61.43,   63.83,   58.81
30/08/2013 15:50:00,   57.57,   59.57,   53.36,   61.72,   63.43,   57.46
30/08/2013 15:55:00,   57.57,   59.59,   54.26,   61.43,   64.06,   57.55
30/08/2013 16:00:00,   56.02,   58.03,   53.25,   60.96,   63.21,   58.31
30/08/2013 16:05:00,   56.90,   60.10,   52.74,   62.02,   65.50,   57.63
30/08/2013 16:10:00,   58.05,   59.85,   54.96,   62.77,   64.63,   58.59
30/08/2013 16:15:00,   57.91,   60.38,   54.09,   62.13,   64.49,   58.75
30/08/2013 16:20:00,   59.22,   61.67,   55.87,   63.26,   65.55,   59.40
30/08/2013 16:25:00,   59.10,   61.02,   54.52,   62.62,   65.61,   57.18
30/08/2013 16:30:00,   61.26,   62.61,   55.07,   64.72,   67.41,   59.04
30/08/2013 16:35:00,   58.59,   61.40,   54.65,   62.75,   66.42,   58.20
30/08/2013 16:40:00,   58.44,   60.66,   54.94,   62.22,   64.66,   58.89
30/08/2013 16:45:00,   59.33,   61.74,   55.23,   63.97,   67.18,   58.84
30/08/2013 16:50:00,   59.61,   61.83,   55.94,   64.38,   66.66,   59.54
30/08/2013 16:55:00,   59.08,   61.80,   54.81,   62.46,   64.30,   58.61
30/08/2013 17:00:00,   60.00,   62.80,   54.58,   63.08,   65.71,   58.36
30/08/2013 17:05:00,   60.47,   62.65,   54.96,   63.25,   65.88,   58.97
30/08/2013 17:10:00,   58.52,   60.64,   54.69,   61.95,   64.21,   58.41
30/08/2013 17:15:00,   58.50,   61.14,   54.83,   62.17,   64.26,   58.38
30/08/2013 17:20:00,   58.11,   60.19,   55.20,   61.92,   64.13,   58.79
30/08/2013 17:25:00,   58.89,   60.93,   53.88,   62.76,   64.78,   58.61
30/08/2013 17:30:00,   57.31,   59.93,   53.00,   61.35,   64.09,   57.17
30/08/2013 17:35:00,   58.71,   60.94,   55.55,   62.74,   64.58,   59.06
30/08/2013 17:40:00,   59.55,   61.34,   56.02,   63.34,   65.80,   59.57
30/08/2013 17:45:00,   58.32,   60.43,   55.06,   61.71,   63.62,   58.22
30/08/2013 17:50:00,   58.42,   60.81,   53.28,   61.91,   64.55,   57.58
30/08/2013 17:55:00,   59.51,   62.02,   55.09,   63.27,   66.64,   58.13
30/08/2013 18:00:00,   57.22,   60.08,   52.15,   61.18,   64.01,   55.74
30/08/2013 18:05:00,   58.82,   62.42,   54.07,   63.65,   68.59,   57.27
30/08/2013 18:10:00,   58.06,   60.43,   54.73,   61.83,   64.05,   57.47
30/08/2013 18:15:00,   56.80,   59.38,   51.82,   61.34,   64.51,   56.79
30/08/2013 18:20:00,   56.82,   58.92,   53.73,   60.70,   63.19,   56.95
30/08/2013 18:25:00,   57.95,   60.83,   53.73,   61.61,   64.50,   57.71
30/08/2013 18:30:00,   58.06,   60.53,   54.03,   61.31,   63.81,   57.16
30/08/2013 18:35:00,   58.35,   60.13,   54.99,   61.33,   63.33,   58.35
30/08/2013 18:40:00,   58.20,   60.90,   53.91,   61.97,   65.03,   57.10
30/08/2013 18:45:00,   57.84,   60.44,   54.33,   60.98,   63.21,   58.16
30/08/2013 18:50:00,   57.91,   60.38,   53.67,   61.04,   63.26,   57.16
30/08/2013 18:55:00,   59.23,   61.37,   56.10,   62.26,   64.44,   59.13
30/08/2013 19:00:00,   59.33,   61.36,   55.29,   63.03,   66.93,   58.69
30/08/2013 19:05:00,   58.26,   59.82,   55.07,   61.35,   63.03,   58.23
30/08/2013 19:10:00,   58.21,   60.49,   54.12,   61.23,   63.87,   57.32
30/08/2013 19:15:00,   58.41,   62.02,   54.73,   62.05,   65.03,   58.27
30/08/2013 19:20:00,   59.53,   62.07,   55.13,   61.75,   63.87,   58.63
30/08/2013 19:25:00,   59.10,   61.31,   54.89,   61.83,   63.55,   57.95
30/08/2013 19:30:00,   58.56,   60.75,   54.84,   61.33,   63.24,   58.05
30/08/2013 19:35:00,   57.44,   59.69,   54.22,   60.54,   63.10,   57.35
30/08/2013 19:40:00,   56.46,   59.48,   52.32,   60.00,   62.98,   55.82
30/08/2013 19:45:00,   57.31,   60.03,   53.04,   60.45,   63.27,   56.16
30/08/2013 19:50:00,   57.23,   59.60,   53.31,   60.40,   62.28,   56.79
30/08/2013 19:55:00,   56.92,   60.08,   52.70,   59.86,   62.57,   56.10
30/08/2013 20:00:00,   57.58,   60.21,   54.07,   61.12,   63.81,   57.31
30/08/2013 20:05:00,   57.27,   59.54,   53.87,   60.95,   63.10,   57.32
30/08/2013 20:10:00,   57.30,   59.86,   53.96,   61.04,   63.22,   57.83
30/08/2013 20:15:00,   56.65,   59.05,   52.69,   60.59,   62.85,   56.45
30/08/2013 20:20:00,   57.28,   59.71,   53.76,   60.00,   62.24,   56.81
30/08/2013 20:25:00,   56.62,   59.44,   52.66,   59.55,   61.76,   55.55
30/08/2013 20:30:00,   57.29,   59.99,   52.96,   61.24,   64.57,   56.01
30/08/2013 20:35:00,   57.15,   60.14,   53.30,   59.97,   62.78,   56.40
30/08/2013 20:40:00,   57.72,   60.41,   53.49,   60.42,   62.67,   56.79
30/08/2013 20:45:00,   57.39,   60.02,   52.57,   61.20,   64.32,   55.91
30/08/2013 20:50:00,   56.37,   59.13,   53.18,   59.85,   61.84,   56.62
30/08/2013 20:55:00,   56.09,   59.60,   51.40,   59.97,   63.55,   54.94
30/08/2013 21:00:00,   56.50,   59.98,   52.01,   59.61,   62.62,   55.67
30/08/2013 21:05:00,   55.30,   58.48,   51.21,   58.58,   61.03,   55.00
30/08/2013 21:10:00,   56.05,   59.31,   52.56,   58.72,   61.25,   55.49
30/08/2013 21:15:00,   56.44,   59.63,   52.72,   59.13,   61.76,   56.26
30/08/2013 21:20:00,   56.81,   59.23,   53.08,   59.70,   62.02,   56.36
30/08/2013 21:25:00,   55.43,   59.37,   50.93,   58.56,   62.13,   54.45
30/08/2013 21:30:00,   56.37,   58.73,   51.43,   59.62,   61.61,   54.87
30/08/2013 21:35:00,   55.59,   59.12,   49.89,   59.71,   63.13,   53.58
30/08/2013 21:40:00,   55.16,   58.16,   50.87,   58.04,   60.44,   54.18
30/08/2013 21:45:00,   54.90,   58.15,   49.99,   58.13,   60.73,   53.57
30/08/2013 21:50:00,   55.27,   58.37,   50.63,   58.75,   61.74,   53.89
30/08/2013 21:55:00,   55.93,   59.37,   50.14,   58.63,   61.87,   52.76
30/08/2013 22:00:00,   56.52,   59.19,   52.47,   59.14,   61.47,   55.78
30/08/2013 22:05:00,   55.57,   58.72,   51.15,   57.93,   60.40,   54.08
30/08/2013 22:10:00,   55.82,   58.41,   51.71,   59.15,   62.00,   54.69
30/08/2013 22:15:00,   55.94,   59.28,   50.97,   59.76,   62.88,   54.51
30/08/2013 22:20:00,   55.08,   58.22,   50.07,   58.50,   62.23,   53.06
30/08/2013 22:25:00,   55.49,   58.30,   50.92,   58.11,   60.86,   54.04
30/08/2013 22:30:00,   54.37,   58.52,   49.44,   56.78,   60.31,   52.63
30/08/2013 22:35:00,   55.25,   59.04,   50.29,   58.10,   61.39,   53.25
30/08/2013 22:40:00,   55.82,   58.51,   52.14,   58.61,   61.20,   55.29
30/08/2013 22:45:00,   54.53,   58.04,   50.85,   57.65,   60.76,   54.19
30/08/2013 22:50:00,   55.39,   59.11,   49.08,   59.00,   61.88,   52.34
30/08/2013 22:55:00,   53.43,   57.73,   48.05,   56.37,   59.94,   51.34
30/08/2013 23:00:00,   54.76,   58.13,   49.17,   57.75,   61.28,   52.30
30/08/2013 23:05:00,   55.10,   58.06,   50.89,   57.58,   60.56,   53.33
30/08/2013 23:10:00,   54.81,   58.77,   49.01,   57.38,   60.74,   52.31
30/08/2013 23:15:00,   55.26,   58.86,   49.79,   59.82,   62.40,   53.01
30/08/2013 23:20:00,   53.39,   56.60,   48.85,   56.10,   58.71,   52.07
30/08/2013 23:25:00,   55.01,   58.17,   50.60,   57.27,   60.47,   53.18
30/08/2013 23:30:00,   53.32,   57.19,   48.05,   56.76,   60.66,   51.51
30/08/2013 23:35:00,   54.21,   58.02,   48.37,   57.11,   60.44,   51.48
30/08/2013 23:40:00,   54.69,   59.01,   49.18,   57.01,   60.80,   52.26
30/08/2013 23:45:00,   51.41,   55.79,   47.14,   54.67,   58.43,   50.79
30/08/2013 23:50:00,   53.25,   57.23,   48.63,   55.83,   59.32,   51.97
30/08/2013 23:57:00,   53.44,   57.31,   49.48,   56.41,   59.83,   52.60

