# noise_analysis run from DCC-NOISE-001003 at Sun Dec 22 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/12/2013 06:50:00,   52.71,   58.59,   46.31,   57.36,   61.35,   49.64
22/12/2013 06:55:00,   55.72,   60.94,   47.20,   59.85,   65.43,   50.42
22/12/2013 07:00:00,   54.23,   58.46,   47.83,   58.27,   62.97,   51.50
22/12/2013 07:05:00,   54.89,   60.57,   47.82,   59.03,   64.13,   51.75
22/12/2013 07:10:00,   56.48,   61.42,   48.94,   59.95,   64.87,   52.87
22/12/2013 07:15:00,   53.88,   58.33,   47.57,   58.19,   63.32,   51.53
22/12/2013 07:20:00,   56.09,   60.04,   49.67,   59.52,   64.25,   52.82
22/12/2013 07:25:00,   55.91,   61.40,   46.62,   59.97,   65.05,   50.01
22/12/2013 07:30:00,   56.22,   60.66,   50.26,   60.23,   63.50,   54.12
22/12/2013 07:35:00,   54.80,   60.54,   48.03,   58.83,   63.14,   51.85
22/12/2013 07:40:00,   56.86,   61.56,   50.71,   58.52,   62.43,   53.48
22/12/2013 07:45:00,   58.11,   62.07,   52.72,   59.91,   63.84,   54.50
22/12/2013 07:50:00,   55.57,   60.07,   48.75,   58.23,   62.14,   52.38
22/12/2013 07:55:00,   57.11,   61.37,   50.21,   59.19,   62.69,   53.12
22/12/2013 08:00:00,   58.06,   63.23,   49.82,   61.27,   66.70,   52.89
22/12/2013 08:05:00,   55.72,   60.11,   49.21,   60.22,   64.30,   52.66
22/12/2013 08:10:00,   57.60,   62.59,   49.23,   60.01,   63.72,   52.72
22/12/2013 08:15:00,   56.94,   62.10,   50.52,   59.97,   64.47,   54.32
22/12/2013 08:20:00,   56.29,   60.71,   49.10,   57.73,   61.55,   52.08
22/12/2013 08:25:00,   57.20,   61.68,   51.33,   58.78,   63.08,   53.18
22/12/2013 08:30:00,   57.24,   61.47,   50.84,   60.53,   65.99,   53.44
22/12/2013 08:35:00,   57.69,   62.55,   50.36,   59.06,   63.16,   52.94
22/12/2013 08:40:00,   60.34,   63.54,   55.08,   61.15,   64.50,   55.96
22/12/2013 08:45:00,   61.43,   64.38,   54.31,   61.35,   64.03,   55.47
22/12/2013 08:50:00,   61.05,   63.37,   57.22,   61.69,   64.12,   58.01
22/12/2013 08:55:00,   60.81,   63.12,   57.42,   60.97,   63.40,   57.46
22/12/2013 09:00:00,   60.48,   63.63,   55.06,   62.47,   67.70,   56.46
22/12/2013 09:05:00,   59.38,   61.98,   54.22,   61.62,   64.01,   56.35
22/12/2013 09:10:00,   58.55,   62.27,   52.99,   61.80,   65.53,   55.60
22/12/2013 09:15:00,   59.06,   62.79,   53.67,   62.33,   66.27,   56.37
22/12/2013 09:20:00,   58.82,   62.38,   53.31,   60.67,   63.91,   56.17
22/12/2013 09:25:00,   60.40,   63.29,   56.41,   61.23,   63.87,   57.21
22/12/2013 09:30:00,   61.12,   63.65,   57.37,   64.81,   69.54,   58.78
22/12/2013 09:35:00,   61.08,   63.58,   57.29,   63.48,   65.77,   58.80
22/12/2013 09:40:00,   59.57,   62.10,   54.94,   62.60,   65.11,   57.22
22/12/2013 09:45:00,   59.67,   62.44,   55.67,   62.02,   64.23,   58.30
22/12/2013 09:50:00,   61.89,   65.16,   58.02,   62.66,   65.92,   58.92
22/12/2013 09:55:00,   61.81,   64.20,   57.52,   63.91,   66.18,   59.06
22/12/2013 10:00:00,   60.15,   63.15,   55.81,   61.57,   64.47,   57.80
22/12/2013 10:05:00,   60.00,   62.36,   54.42,   60.92,   63.31,   56.72
22/12/2013 10:10:00,   60.58,   63.56,   55.73,   62.80,   65.67,   58.28
22/12/2013 10:15:00,   61.81,   64.72,   56.94,   63.02,   65.35,   58.71
22/12/2013 10:20:00,   63.45,   65.01,   60.90,   63.53,   65.07,   61.26
22/12/2013 10:25:00,   61.81,   64.27,   58.64,   62.91,   65.25,   59.92
22/12/2013 10:30:00,   60.61,   63.41,   55.39,   62.36,   65.30,   57.25
22/12/2013 10:35:00,   61.40,   64.11,   57.45,   63.29,   67.16,   59.04
22/12/2013 10:40:00,   62.14,   64.67,   58.50,   62.90,   65.15,   59.18
22/12/2013 10:45:00,   61.53,   64.29,   57.73,   62.77,   65.47,   59.63
22/12/2013 10:50:00,   62.48,   64.63,   58.37,   63.19,   64.87,   60.51
22/12/2013 10:55:00,   60.60,   63.39,   56.21,   61.70,   64.30,   58.19
22/12/2013 11:00:00,   59.56,   62.55,   54.49,   61.10,   63.64,   56.77
22/12/2013 11:05:00,   59.89,   62.82,   55.03,   61.43,   64.01,   56.98
22/12/2013 11:10:00,   59.47,   62.33,   54.21,   61.76,   64.75,   56.49
22/12/2013 11:15:00,   60.21,   62.66,   54.15,   61.94,   64.08,   56.15
22/12/2013 11:20:00,   60.09,   63.11,   56.31,   61.29,   63.81,   57.99
22/12/2013 11:25:00,   59.73,   62.10,   55.02,   61.60,   63.67,   57.78
22/12/2013 11:30:00,   59.98,   62.63,   55.08,   61.88,   64.56,   57.67
22/12/2013 11:35:00,   59.84,   62.59,   55.72,   62.68,   64.71,   59.04
22/12/2013 11:40:00,   59.91,   62.50,   56.41,   62.88,   65.14,   58.65
22/12/2013 11:45:00,   60.94,   63.20,   57.56,   64.47,   67.18,   60.36
22/12/2013 11:50:00,   62.50,   64.59,   58.72,   67.14,   70.19,   61.20
22/12/2013 11:55:00,   62.81,   65.65,   57.12,   66.00,   70.33,   59.37
22/12/2013 12:00:00,   62.82,   64.97,   58.96,   67.92,   71.98,   62.43
22/12/2013 12:05:00,   62.75,   64.73,   58.85,   66.12,   69.05,   61.11
22/12/2013 12:10:00,   62.82,   65.28,   59.79,   64.07,   66.31,   61.18
22/12/2013 12:15:00,   63.14,   65.00,   60.82,   64.64,   66.67,   62.15
22/12/2013 12:20:00,   63.36,   65.20,   60.49,   64.04,   65.72,   61.25
22/12/2013 12:25:00,   64.34,   66.08,   61.82,   64.95,   66.40,   62.19
22/12/2013 12:30:00,   63.02,   65.02,   59.60,   64.86,   66.61,   61.62
22/12/2013 12:35:00,   61.91,   63.89,   58.73,   63.71,   65.54,   60.76
22/12/2013 12:40:00,   62.79,   64.64,   59.88,   64.15,   66.34,   60.85
22/12/2013 12:45:00,   61.82,   63.91,   58.45,   64.15,   66.25,   60.41
22/12/2013 12:50:00,   63.08,   64.94,   59.76,   64.54,   66.60,   61.83
22/12/2013 12:55:00,   61.32,   63.41,   57.86,   63.22,   64.67,   60.72
22/12/2013 13:00:00,   61.23,   63.43,   57.97,   63.41,   65.22,   60.13
22/12/2013 13:05:00,   61.86,   63.72,   57.83,   63.87,   65.85,   59.77
22/12/2013 13:10:00,   61.84,   63.73,   58.30,   63.79,   65.25,   60.59
22/12/2013 13:15:00,   61.98,   64.09,   58.66,   63.67,   65.70,   60.58
22/12/2013 13:20:00,   61.40,   63.70,   57.25,   63.81,   66.27,   60.10
22/12/2013 13:25:00,   61.72,   64.24,   57.18,   64.70,   67.36,   59.77
22/12/2013 13:30:00,   61.98,   63.83,   58.35,   63.93,   66.27,   60.67
22/12/2013 13:35:00,   63.05,   64.88,   59.20,   65.03,   67.03,   62.12
22/12/2013 13:40:00,   61.96,   64.08,   57.81,   64.53,   66.67,   60.28
22/12/2013 13:45:00,   60.84,   63.40,   56.70,   64.47,   66.25,   59.45
22/12/2013 13:50:00,   60.59,   62.54,   57.39,   63.49,   65.56,   60.17
22/12/2013 13:55:00,   61.87,   63.80,   58.47,   64.25,   66.20,   60.37
22/12/2013 14:00:00,   61.11,   63.51,   56.84,   63.46,   65.57,   59.97
22/12/2013 14:05:00,   61.35,   63.82,   56.68,   64.70,   67.08,   59.90
22/12/2013 14:10:00,   62.01,   64.24,   58.17,   64.78,   66.83,   60.76
22/12/2013 14:15:00,   62.08,   63.78,   59.52,   64.35,   66.93,   60.99
22/12/2013 14:20:00,   61.60,   63.87,   56.95,   63.60,   65.68,   59.48
22/12/2013 14:25:00,   61.43,   63.29,   58.74,   64.37,   66.37,   61.45
22/12/2013 14:30:00,   60.45,   62.47,   56.74,   63.04,   65.14,   59.88
22/12/2013 14:35:00,   61.84,   64.57,   57.74,   64.30,   67.31,   59.88
22/12/2013 14:40:00,   61.33,   63.68,   57.10,   63.90,   66.22,   59.50
22/12/2013 14:45:00,   61.72,   64.05,   57.57,   64.52,   66.39,   60.52
22/12/2013 14:50:00,   61.06,   63.10,   57.50,   64.49,   67.05,   60.10
22/12/2013 14:55:00,   61.45,   63.60,   57.90,   63.94,   65.82,   60.26
22/12/2013 15:00:00,   61.26,   63.44,   58.01,   64.21,   67.27,   60.22
22/12/2013 15:05:00,   65.53,   68.46,   61.50,   71.33,   76.06,   63.88
22/12/2013 15:10:00,   64.27,   67.18,   59.04,   69.68,   75.00,   62.51
22/12/2013 15:15:00,   61.94,   64.69,   57.95,   66.65,   70.13,   61.57
22/12/2013 15:20:00,   62.84,   65.20,   59.54,   64.19,   66.23,   61.41
22/12/2013 15:25:00,   63.12,   65.12,   60.11,   64.91,   66.64,   62.13
22/12/2013 15:30:00,   63.62,   65.61,   59.95,   65.03,   66.82,   62.38
22/12/2013 15:35:00,   64.02,   65.67,   61.24,   65.55,   67.44,   62.60
22/12/2013 15:40:00,   61.93,   64.18,   58.29,   65.11,   67.96,   61.21
22/12/2013 15:45:00,   61.85,   64.18,   58.45,   65.02,   68.17,   60.81
22/12/2013 15:50:00,   61.78,   63.74,   58.39,   63.75,   65.38,   61.25
22/12/2013 15:55:00,   61.95,   64.45,   58.29,   64.11,   66.49,   60.33
22/12/2013 16:00:00,   62.06,   64.27,   57.84,   64.07,   66.21,   60.19
22/12/2013 16:05:00,   63.69,   67.41,   58.98,   64.88,   67.51,   61.15
22/12/2013 16:10:00,   61.58,   64.19,   57.23,   63.09,   65.33,   59.54
22/12/2013 16:15:00,   62.03,   64.53,   58.50,   64.42,   66.51,   60.95
22/12/2013 16:20:00,   62.14,   63.93,   58.26,   64.84,   66.65,   61.34
22/12/2013 16:25:00,   63.29,   64.13,   57.85,   66.15,   67.88,   60.62
22/12/2013 16:30:00,   61.63,   63.95,   57.56,   64.53,   67.79,   59.99
22/12/2013 16:35:00,   61.26,   63.34,   57.95,   64.06,   66.68,   60.25
22/12/2013 16:40:00,   61.10,   63.43,   57.51,   63.36,   65.32,   60.36
22/12/2013 16:45:00,   60.47,   62.77,   55.95,   62.69,   64.94,   58.53
22/12/2013 16:50:00,   61.41,   64.08,   57.55,   63.74,   66.48,   60.26
22/12/2013 16:55:00,   60.60,   63.07,   57.47,   62.91,   64.93,   60.05
22/12/2013 17:00:00,   60.67,   63.45,   56.94,   63.44,   65.53,   59.92
22/12/2013 17:05:00,   61.71,   63.56,   58.25,   66.57,   69.92,   61.80
22/12/2013 17:10:00,   60.57,   62.78,   57.96,   64.62,   67.59,   60.96
22/12/2013 17:15:00,   61.19,   63.84,   57.20,   63.99,   66.95,   59.45
22/12/2013 17:20:00,   60.76,   63.43,   56.28,   63.08,   65.45,   58.87
22/12/2013 17:25:00,   60.48,   63.45,   55.38,   62.48,   64.92,   58.23
22/12/2013 17:30:00,   61.09,   63.23,   58.20,   63.58,   65.04,   60.18
22/12/2013 17:35:00,   60.70,   63.05,   55.91,   62.81,   64.95,   58.03
22/12/2013 17:40:00,   61.50,   63.91,   58.67,   63.22,   65.26,   60.65
22/12/2013 17:45:00,   61.57,   64.22,   57.19,   63.67,   66.18,   59.98
22/12/2013 17:50:00,   62.37,   66.18,   57.71,   64.48,   67.14,   60.23
22/12/2013 17:55:00,   60.68,   63.33,   56.28,   62.78,   65.08,   59.05
22/12/2013 18:00:00,   60.70,   63.21,   56.35,   62.73,   65.18,   58.99
22/12/2013 18:05:00,   61.13,   63.80,   57.87,   63.28,   65.81,   59.85
22/12/2013 18:10:00,   60.80,   63.51,   56.98,   64.06,   67.06,   60.19
22/12/2013 18:15:00,   61.19,   63.75,   58.03,   63.45,   65.60,   59.91
22/12/2013 18:20:00,   61.20,   64.32,   56.98,   63.55,   65.77,   59.21
22/12/2013 18:25:00,   60.99,   63.77,   57.47,   63.92,   66.00,   60.75
22/12/2013 18:30:00,   61.24,   63.52,   56.76,   62.99,   65.01,   59.06
22/12/2013 18:35:00,   60.77,   63.37,   56.22,   63.23,   66.13,   59.03
22/12/2013 18:40:00,   61.13,   63.85,   56.41,   64.09,   66.64,   60.13
22/12/2013 18:45:00,   61.32,   63.99,   56.67,   63.50,   65.75,   59.11
22/12/2013 18:50:00,   61.05,   63.72,   56.41,   63.52,   65.81,   59.00
22/12/2013 18:55:00,   60.61,   63.22,   56.61,   63.60,   66.90,   59.49
22/12/2013 19:00:00,   60.58,   63.43,   56.40,   63.21,   66.81,   58.39
22/12/2013 19:05:00,   60.91,   63.91,   56.09,   62.67,   65.08,   58.75
22/12/2013 19:10:00,   60.76,   63.15,   56.62,   62.74,   64.80,   59.40
22/12/2013 19:15:00,   60.43,   63.29,   56.29,   62.28,   64.81,   59.03
22/12/2013 19:20:00,   60.58,   63.29,   56.70,   62.67,   65.45,   59.06
22/12/2013 19:25:00,   61.20,   63.37,   56.41,   63.04,   65.20,   59.29
22/12/2013 19:30:00,   59.68,   62.44,   55.76,   61.43,   63.69,   58.20
22/12/2013 19:35:00,   60.93,   63.87,   55.80,   63.30,   65.71,   58.64
22/12/2013 19:40:00,   59.60,   62.27,   55.72,   61.49,   63.70,   58.24
22/12/2013 19:45:00,   59.81,   63.08,   55.22,   61.94,   64.48,   57.26
22/12/2013 19:50:00,   60.51,   63.33,   55.61,   63.61,   65.90,   58.46
22/12/2013 19:55:00,   60.52,   63.69,   55.92,   62.36,   65.10,   58.68
22/12/2013 20:00:00,   59.70,   63.04,   54.69,   61.73,   64.58,   57.42
22/12/2013 20:05:00,   60.20,   63.30,   55.98,   63.35,   66.44,   58.58
22/12/2013 20:10:00,   60.62,   63.86,   55.17,   63.40,   67.21,   57.73
22/12/2013 20:15:00,   60.75,   63.55,   56.06,   63.21,   65.22,   59.56
22/12/2013 20:20:00,   60.02,   62.76,   55.56,   62.78,   65.40,   57.97
22/12/2013 20:25:00,   60.47,   63.43,   54.91,   62.83,   65.46,   57.69
22/12/2013 20:30:00,   60.26,   63.16,   56.21,   63.04,   65.31,   58.87
22/12/2013 20:35:00,   60.52,   63.67,   56.08,   62.60,   65.55,   58.51
22/12/2013 20:40:00,   60.44,   63.42,   54.87,   63.30,   66.41,   57.42
22/12/2013 20:45:00,   60.76,   63.96,   56.31,   63.72,   67.36,   59.11
22/12/2013 20:50:00,   59.59,   62.52,   54.06,   62.09,   64.69,   56.47
22/12/2013 20:55:00,   60.30,   63.63,   54.44,   62.37,   65.20,   56.41
22/12/2013 21:00:00,   59.85,   62.90,   55.04,   61.77,   64.43,   57.48
22/12/2013 21:05:00,   59.81,   62.87,   55.47,   61.83,   64.50,   58.05
22/12/2013 21:10:00,   59.82,   62.59,   55.17,   62.09,   64.45,   58.01
22/12/2013 21:15:00,   60.49,   63.81,   55.09,   63.37,   66.96,   57.71
22/12/2013 21:20:00,   59.59,   62.91,   54.79,   62.40,   65.76,   57.18
22/12/2013 21:25:00,   59.07,   61.47,   55.34,   61.77,   63.96,   58.24
22/12/2013 21:30:00,   58.82,   62.74,   53.77,   62.02,   66.13,   56.42
22/12/2013 21:35:00,   60.30,   62.96,   56.10,   62.70,   64.62,   59.67
22/12/2013 21:40:00,   59.19,   61.49,   54.87,   61.24,   63.56,   57.51
22/12/2013 21:45:00,   59.57,   62.09,   54.04,   61.82,   64.09,   56.67
22/12/2013 21:50:00,   59.01,   61.63,   54.53,   61.77,   64.65,   57.23
22/12/2013 21:55:00,   58.48,   61.57,   52.45,   60.40,   62.87,   55.42
22/12/2013 22:00:00,   58.53,   61.98,   53.43,   60.81,   63.49,   56.75
22/12/2013 22:05:00,   58.67,   61.59,   53.94,   60.66,   63.07,   56.62
22/12/2013 22:10:00,   58.61,   62.57,   52.54,   60.32,   63.56,   55.36
22/12/2013 22:15:00,   58.98,   61.69,   53.88,   61.79,   64.29,   56.44
22/12/2013 22:20:00,   57.35,   60.67,   52.82,   60.11,   63.03,   56.06
22/12/2013 22:25:00,   59.27,   62.53,   53.87,   61.49,   64.84,   56.36
22/12/2013 22:30:00,   58.49,   61.25,   53.95,   60.23,   62.96,   56.72
22/12/2013 22:35:00,   57.70,   61.18,   52.90,   59.63,   62.51,   55.53
22/12/2013 22:40:00,   57.26,   60.28,   52.41,   59.63,   62.65,   55.39
22/12/2013 22:45:00,   57.90,   61.88,   53.55,   60.61,   64.59,   56.07
22/12/2013 22:50:00,   56.41,   60.19,   50.87,   58.93,   62.01,   54.61
22/12/2013 22:55:00,   57.62,   61.41,   51.51,   59.46,   62.78,   54.43
22/12/2013 23:00:00,   57.83,   61.81,   51.58,   59.87,   63.42,   54.05
22/12/2013 23:05:00,   58.73,   62.04,   53.06,   61.34,   64.56,   56.16
22/12/2013 23:10:00,   59.56,   63.88,   52.94,   60.93,   64.05,   55.90
22/12/2013 23:15:00,   56.21,   60.49,   50.10,   58.66,   62.55,   53.17
22/12/2013 23:20:00,   56.75,   60.38,   51.84,   59.62,   62.81,   54.73
22/12/2013 23:25:00,   56.44,   60.79,   50.46,   58.22,   61.76,   53.34
22/12/2013 23:30:00,   58.06,   61.62,   52.14,   59.80,   63.25,   54.98
22/12/2013 23:35:00,   56.72,   60.51,   51.17,   58.92,   62.03,   54.25
22/12/2013 23:40:00,   56.63,   60.86,   50.16,   59.93,   63.97,   53.36
22/12/2013 23:45:00,   55.24,   58.17,   50.86,   58.16,   60.64,   54.09
22/12/2013 23:50:00,   57.83,   61.71,   51.04,   59.55,   63.08,   54.03
22/12/2013 23:55:00,   57.79,   61.06,   53.39,   59.60,   62.82,   55.61

