# noise_analysis run from DCC-NOISE-001003 at Wed Jul 24 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
24/07/2013 01:55:00,   44.19,   51.97,   35.21,   47.39,   54.65,   40.83
24/07/2013 02:00:00,   41.93,   48.75,   34.98,   45.36,   50.02,   40.95
24/07/2013 02:05:00,   46.18,   53.29,   36.85,   48.92,   55.90,   41.74
24/07/2013 02:10:00,   43.81,   52.44,   35.35,   46.30,   53.52,   40.46
24/07/2013 02:15:00,   38.42,   40.31,   36.02,   42.99,   44.26,   41.35
24/07/2013 02:20:00,   41.31,   44.67,   35.35,   45.08,   47.42,   41.00
24/07/2013 02:25:00,   44.01,   51.37,   36.50,   47.62,   53.12,   42.03
24/07/2013 02:30:00,   44.56,   51.46,   36.87,   48.70,   54.41,   42.45
24/07/2013 02:35:00,   37.23,   38.78,   35.73,   43.11,   44.29,   41.22
24/07/2013 02:40:00,   42.66,   47.75,   36.91,   46.37,   50.63,   42.80
24/07/2013 02:45:00,   41.60,   46.06,   36.43,   45.16,   47.99,   41.72
24/07/2013 02:50:00,   43.04,   46.67,   37.07,   47.08,   49.82,   42.25
24/07/2013 02:55:00,   42.35,   45.79,   37.21,   45.94,   48.67,   42.35
24/07/2013 03:00:00,   42.51,   45.49,   36.58,   46.24,   48.59,   42.17
24/07/2013 03:05:00,   42.42,   46.74,   36.88,   45.66,   48.97,   41.59
24/07/2013 03:10:00,   42.95,   49.25,   37.28,   46.39,   52.22,   41.95
24/07/2013 03:15:00,   42.52,   47.41,   36.66,   46.25,   49.71,   41.78
24/07/2013 03:20:00,   44.25,   50.08,   37.63,   48.23,   53.49,   42.99
24/07/2013 03:25:00,   45.80,   52.69,   37.81,   48.28,   54.17,   42.68
24/07/2013 03:30:00,   41.55,   44.16,   36.31,   45.83,   48.19,   41.62
24/07/2013 03:35:00,   47.85,   55.16,   36.38,   50.51,   56.81,   41.95
24/07/2013 03:40:00,   45.67,   53.25,   37.87,   48.42,   54.91,   42.97
24/07/2013 03:45:00,   44.36,   52.17,   37.63,   47.32,   53.89,   42.60
24/07/2013 03:50:00,   41.71,   45.42,   38.01,   45.79,   48.50,   42.90
24/07/2013 03:55:00,   40.85,   43.11,   38.36,   45.60,   47.25,   43.73
24/07/2013 04:00:00,   45.75,   51.71,   38.74,   48.64,   53.22,   43.89
24/07/2013 04:05:00,   43.15,   45.86,   38.88,   47.69,   51.56,   43.67
24/07/2013 04:10:00,   45.02,   51.79,   38.85,   47.82,   53.13,   43.87
24/07/2013 04:15:00,   40.42,   41.30,   37.81,   44.89,   45.34,   43.02
24/07/2013 04:20:00,   44.75,   51.25,   38.55,   47.99,   53.03,   43.33
24/07/2013 04:25:00,   45.03,   51.47,   38.38,   48.23,   53.83,   42.95
24/07/2013 04:30:00,   47.31,   54.19,   39.47,   51.70,   58.09,   43.86
24/07/2013 04:35:00,   42.52,   46.05,   38.38,   46.88,   49.72,   43.50
24/07/2013 04:40:00,   45.92,   52.90,   38.06,   48.70,   54.37,   42.81
24/07/2013 04:45:00,   49.34,   55.26,   39.57,   51.26,   56.85,   43.68
24/07/2013 04:50:00,   46.72,   52.25,   40.90,   49.26,   53.90,   44.79
24/07/2013 04:55:00,   48.50,   54.60,   40.58,   50.24,   55.94,   44.63
24/07/2013 05:00:00,   47.80,   53.42,   41.20,   50.67,   55.34,   44.87
24/07/2013 05:05:00,   48.86,   55.98,   39.68,   52.42,   58.89,   43.98
24/07/2013 05:10:00,   48.81,   54.28,   42.04,   52.20,   56.96,   46.27
24/07/2013 05:15:00,   50.96,   57.19,   42.26,   53.01,   58.39,   45.93
24/07/2013 05:20:00,   48.54,   53.27,   42.15,   52.34,   56.55,   46.36
24/07/2013 05:25:00,   50.74,   56.76,   41.67,   54.36,   59.71,   46.65
24/07/2013 05:30:00,   48.65,   54.05,   41.48,   51.69,   56.14,   46.20
24/07/2013 05:35:00,   52.08,   57.69,   42.40,   55.47,   61.20,   46.73
24/07/2013 05:40:00,   47.67,   52.81,   42.35,   52.88,   58.49,   47.13
24/07/2013 05:45:00,   50.11,   54.54,   43.63,   53.65,   57.38,   48.08
24/07/2013 05:50:00,   49.76,   55.22,   43.21,   52.47,   56.86,   47.39
24/07/2013 05:55:00,   49.90,   55.20,   42.98,   53.92,   58.18,   47.30
24/07/2013 06:00:00,   49.06,   55.06,   42.53,   52.48,   57.82,   47.01
24/07/2013 06:05:00,   52.07,   56.45,   44.60,   55.35,   59.75,   48.58
24/07/2013 06:10:00,   54.20,   59.70,   45.42,   58.02,   62.60,   49.53
24/07/2013 06:15:00,   51.06,   55.42,   45.05,   54.09,   58.84,   48.90
24/07/2013 06:20:00,   53.76,   58.14,   47.40,   58.90,   62.31,   53.45
24/07/2013 06:25:00,   54.71,   59.25,   47.50,   59.14,   63.63,   53.17
24/07/2013 06:30:00,   53.50,   57.03,   48.16,   58.50,   63.07,   51.97
24/07/2013 06:35:00,   52.23,   56.23,   44.76,   57.51,   61.46,   51.13
24/07/2013 06:40:00,   51.61,   55.97,   42.46,   55.55,   59.75,   45.94
24/07/2013 06:45:00,   52.67,   56.94,   43.80,   55.46,   59.52,   47.64
24/07/2013 06:50:00,   53.19,   57.48,   43.79,   56.19,   60.15,   48.31
24/07/2013 06:55:00,   53.90,   58.13,   46.05,   58.70,   62.62,   51.11
24/07/2013 07:00:00,   53.45,   57.52,   45.48,   57.44,   61.06,   51.05
24/07/2013 07:05:00,   55.29,   60.15,   45.75,   61.12,   67.87,   50.73
24/07/2013 07:10:00,   54.14,   58.86,   46.79,   58.09,   62.24,   50.56
24/07/2013 07:15:00,   52.85,   56.69,   46.89,   56.38,   59.76,   50.91
24/07/2013 07:20:00,   55.05,   58.91,   46.69,   58.77,   62.32,   50.54
24/07/2013 07:25:00,   54.10,   58.20,   48.03,   57.81,   61.33,   52.44
24/07/2013 07:30:00,   55.03,   59.03,   49.68,   58.94,   62.74,   53.42
24/07/2013 07:35:00,   53.70,   57.31,   47.97,   57.47,   60.89,   52.59
24/07/2013 07:40:00,   53.26,   57.36,   44.92,   57.58,   61.47,   49.74
24/07/2013 07:45:00,   54.71,   58.80,   46.74,   58.66,   61.87,   53.14
24/07/2013 07:50:00,   54.04,   58.77,   46.74,   60.00,   64.22,   52.58
24/07/2013 07:55:00,   53.25,   57.70,   47.15,   56.95,   60.49,   51.68
24/07/2013 08:00:00,   54.31,   58.99,   47.20,   58.98,   63.64,   51.97
24/07/2013 08:05:00,   55.88,   60.21,   46.05,   60.99,   65.69,   51.48
24/07/2013 08:10:00,   54.93,   58.88,   47.57,   59.37,   62.43,   53.61
24/07/2013 08:15:00,   54.54,   58.15,   47.00,   58.77,   61.92,   52.42
24/07/2013 08:20:00,   54.05,   57.59,   47.75,   58.18,   61.55,   52.85
24/07/2013 08:25:00,   54.17,   57.68,   48.23,   58.94,   61.71,   53.87
24/07/2013 08:30:00,   54.60,   58.21,   48.55,   58.97,   61.93,   53.41
24/07/2013 08:35:00,   54.43,   58.15,   48.94,   58.80,   62.33,   54.10
24/07/2013 08:40:00,   53.20,   56.67,   47.47,   57.29,   59.65,   52.86
24/07/2013 08:45:00,   54.32,   58.16,   47.06,   58.78,   63.05,   52.95
24/07/2013 08:50:00,   54.02,   57.64,   45.04,   57.45,   61.16,   50.54
24/07/2013 08:55:00,   53.31,   56.47,   48.73,   57.86,   60.53,   54.29
24/07/2013 09:00:00,   55.13,   59.10,   47.88,   60.27,   63.84,   53.21
24/07/2013 09:05:00,   53.85,   57.33,   48.43,   58.10,   61.48,   53.01
24/07/2013 09:10:00,   53.91,   57.54,   45.62,   59.35,   62.70,   52.38
24/07/2013 09:15:00,   56.90,   58.82,   47.16,   60.54,   63.18,   52.44
24/07/2013 09:20:00,   54.81,   58.45,   48.83,   60.12,   63.18,   55.00
24/07/2013 09:25:00,   54.39,   58.86,   46.73,   58.92,   62.70,   52.11
24/07/2013 09:30:00,   54.67,   58.72,   48.08,   59.17,   63.38,   53.51
24/07/2013 09:35:00,   54.74,   58.44,   48.24,   58.64,   61.48,   53.59
24/07/2013 09:40:00,   55.11,   58.45,   48.01,   59.40,   62.63,   53.69
24/07/2013 09:45:00,   53.62,   57.16,   48.70,   58.10,   61.37,   53.86
24/07/2013 09:50:00,   54.33,   57.71,   49.26,   58.93,   62.35,   54.17
24/07/2013 09:55:00,   53.69,   57.47,   46.62,   57.05,   60.25,   52.21
24/07/2013 10:00:00,   54.63,   57.41,   49.16,   59.59,   62.80,   52.95
24/07/2013 10:05:00,   53.39,   57.08,   47.07,   57.95,   61.33,   52.12
24/07/2013 10:10:00,   54.67,   58.18,   48.50,   58.35,   61.28,   53.58
24/07/2013 10:15:00,   54.51,   57.87,   48.12,   59.07,   62.33,   53.55
24/07/2013 10:20:00,   54.62,   57.77,   49.64,   59.23,   62.48,   54.38
24/07/2013 10:25:00,   55.11,   58.09,   50.10,   60.04,   63.20,   54.61
24/07/2013 10:30:00,   53.47,   56.58,   48.88,   58.17,   61.13,   54.03
24/07/2013 10:35:00,   54.51,   58.18,   49.83,   58.37,   61.33,   54.23
24/07/2013 10:40:00,   54.47,   57.63,   48.68,   59.31,   62.42,   54.33
24/07/2013 10:45:00,   55.54,   57.95,   50.30,   59.15,   62.14,   54.81
24/07/2013 10:50:00,   56.35,   59.11,   50.60,   60.38,   63.84,   54.45
24/07/2013 10:55:00,   54.75,   57.96,   50.19,   58.12,   60.67,   54.39
24/07/2013 11:00:00,   56.17,   59.01,   51.10,   60.43,   63.19,   56.46
24/07/2013 11:05:00,   54.58,   57.84,   48.75,   58.65,   62.00,   53.05
24/07/2013 11:10:00,   54.61,   57.81,   48.00,   59.01,   62.10,   53.21
24/07/2013 11:15:00,   55.08,   58.64,   48.99,   59.40,   62.44,   53.94
24/07/2013 11:20:00,   54.86,   58.25,   49.11,   59.21,   62.35,   53.55
24/07/2013 11:25:00,   55.07,   59.03,   48.71,   59.70,   63.58,   53.42
24/07/2013 11:30:00,   53.91,   57.71,   48.15,   57.84,   60.68,   53.62
24/07/2013 11:35:00,   55.39,   58.98,   48.43,   60.70,   64.24,   54.26
24/07/2013 11:40:00,   54.32,   57.59,   48.44,   58.38,   61.55,   53.28
24/07/2013 11:45:00,   55.24,   59.10,   49.69,   59.42,   63.15,   54.36
24/07/2013 11:50:00,   54.09,   57.58,   48.57,   58.61,   62.36,   53.44
24/07/2013 11:55:00,   54.37,   58.07,   49.15,   58.55,   62.09,   53.69
24/07/2013 12:00:00,   53.98,   56.84,   48.25,   58.50,   61.65,   53.27
24/07/2013 12:05:00,   53.63,   57.46,   49.56,   57.67,   60.59,   53.99
24/07/2013 12:10:00,   55.14,   57.77,   51.27,   60.01,   63.03,   55.40
24/07/2013 12:15:00,   54.00,   57.36,   49.13,   58.30,   61.46,   53.67
24/07/2013 12:20:00,   55.04,   57.93,   50.18,   60.40,   62.92,   55.78
24/07/2013 12:25:00,   53.10,   56.03,   48.70,   57.93,   60.83,   54.36
24/07/2013 12:30:00,   54.37,   57.40,   49.58,   58.17,   60.77,   54.17
24/07/2013 12:35:00,   53.97,   56.94,   49.46,   57.99,   60.67,   54.45
24/07/2013 12:40:00,   54.26,   57.86,   48.90,   59.04,   62.42,   54.09
24/07/2013 12:45:00,   54.85,   57.90,   48.79,   59.21,   62.71,   54.02
24/07/2013 12:50:00,   53.96,   57.44,   47.48,   58.14,   61.11,   52.79
24/07/2013 12:55:00,   54.70,   57.97,   49.91,   58.72,   61.84,   54.01
24/07/2013 13:00:00,   55.25,   58.51,   49.44,   59.18,   62.07,   54.50
24/07/2013 13:05:00,   54.58,   57.90,   48.60,   58.08,   61.25,   52.90
24/07/2013 13:10:00,   54.69,   58.63,   49.40,   58.97,   62.05,   54.34
24/07/2013 13:15:00,   55.07,   58.16,   50.02,   59.58,   62.50,   54.88
24/07/2013 13:20:00,   56.88,   60.24,   52.13,   63.18,   67.62,   58.14
24/07/2013 13:25:00,   55.45,   57.98,   51.51,   59.59,   62.38,   55.52
24/07/2013 13:30:00,   55.07,   57.92,   50.05,   59.39,   62.49,   55.04
24/07/2013 13:35:00,   54.59,   57.81,   49.54,   59.41,   62.21,   55.27
24/07/2013 13:40:00,   54.64,   57.47,   50.37,   59.99,   62.51,   55.46
24/07/2013 13:45:00,   57.01,   59.30,   52.85,   60.16,   62.29,   56.49
24/07/2013 13:50:00,   55.43,   58.49,   50.52,   59.91,   62.68,   55.88
24/07/2013 13:55:00,   55.70,   58.90,   49.10,   59.43,   61.75,   54.20
24/07/2013 14:00:00,   56.23,   59.30,   49.69,   60.30,   63.11,   54.33
24/07/2013 14:05:00,   57.17,   60.09,   51.86,   60.76,   63.15,   56.56
24/07/2013 14:10:00,   55.76,   59.45,   48.24,   59.30,   62.68,   53.01
24/07/2013 14:15:00,   54.67,   58.02,   50.45,   60.10,   62.67,   55.69
24/07/2013 14:20:00,   55.50,   58.14,   50.39,   59.85,   62.37,   56.38
24/07/2013 14:25:00,   56.16,   59.14,   51.04,   60.26,   62.83,   55.56
24/07/2013 14:30:00,   55.28,   57.92,   49.60,   59.35,   62.46,   54.85
24/07/2013 14:35:00,   56.26,   59.65,   50.28,   60.30,   63.48,   55.46
24/07/2013 14:40:00,   55.04,   57.53,   50.51,   59.69,   61.99,   54.88
24/07/2013 14:45:00,   55.40,   58.04,   50.96,   59.40,   62.63,   54.98
24/07/2013 14:50:00,   55.39,   58.36,   49.89,   59.87,   62.74,   54.93
24/07/2013 14:55:00,   55.60,   58.72,   50.81,   59.29,   62.23,   54.35
24/07/2013 15:00:00,   55.42,   58.37,   49.88,   59.60,   63.08,   54.99
24/07/2013 15:05:00,   54.57,   57.66,   49.92,   58.91,   61.74,   54.12
24/07/2013 15:10:00,   54.68,   57.49,   50.35,   58.84,   61.38,   55.09
24/07/2013 15:15:00,   55.02,   57.73,   49.41,   58.85,   61.70,   54.00
24/07/2013 15:20:00,   55.73,   59.03,   49.73,   59.11,   61.87,   53.49
24/07/2013 15:25:00,   54.64,   57.58,   50.01,   59.51,   61.91,   55.07
24/07/2013 15:30:00,   53.91,   56.73,   49.40,   58.11,   61.24,   53.32
24/07/2013 15:35:00,   53.94,   57.05,   48.99,   58.75,   61.45,   54.33
24/07/2013 15:40:00,   54.35,   56.59,   49.41,   60.00,   62.84,   55.69
24/07/2013 15:45:00,   53.80,   57.88,   47.62,   58.07,   61.07,   52.53
24/07/2013 15:50:00,   55.14,   58.11,   47.59,   59.53,   62.35,   53.95
24/07/2013 15:55:00,   54.24,   57.35,   48.53,   57.98,   61.26,   52.40
24/07/2013 16:00:00,   54.37,   57.63,   48.96,   58.88,   62.14,   53.98
24/07/2013 16:05:00,   54.23,   57.83,   47.01,   58.54,   62.16,   51.81
24/07/2013 16:10:00,   54.63,   57.99,   49.13,   58.91,   61.92,   53.47
24/07/2013 16:15:00,   54.94,   57.50,   50.70,   59.36,   62.25,   54.36
24/07/2013 16:20:00,   54.65,   57.63,   48.82,   58.10,   61.13,   53.23
24/07/2013 16:25:00,   54.89,   57.55,   49.75,   59.55,   62.91,   53.73
24/07/2013 16:30:00,   54.03,   56.54,   49.04,   59.44,   62.24,   54.24
24/07/2013 16:35:00,   54.86,   58.03,   48.14,   58.30,   61.02,   52.27
24/07/2013 16:40:00,   55.88,   58.30,   50.96,   59.47,   61.99,   55.71
24/07/2013 16:45:00,   55.72,   58.48,   49.54,   59.29,   62.11,   54.22
24/07/2013 16:50:00,   56.51,   59.75,   49.56,   60.07,   63.76,   52.86
24/07/2013 16:55:00,   54.15,   58.03,   48.32,   58.27,   61.89,   53.23
24/07/2013 17:00:00,   56.00,   58.80,   49.34,   59.92,   63.12,   53.94
24/07/2013 17:05:00,   57.07,   58.93,   53.30,   60.85,   63.57,   56.82
24/07/2013 17:10:00,   56.81,   59.80,   50.80,   61.52,   65.01,   54.90
24/07/2013 17:15:00,   55.93,   59.27,   49.56,   58.97,   61.54,   53.60
24/07/2013 17:20:00,   56.09,   59.14,   49.98,   59.50,   62.24,   54.39
24/07/2013 17:25:00,   56.00,   59.63,   49.76,   59.38,   62.32,   54.22
24/07/2013 17:30:00,   56.43,   59.64,   49.93,   59.76,   63.27,   54.09
24/07/2013 17:35:00,   57.30,   60.04,   50.67,   59.83,   62.58,   55.30
24/07/2013 17:40:00,   56.90,   59.51,   49.85,   60.04,   63.52,   53.36
24/07/2013 17:45:00,   56.65,   58.83,   50.94,   60.36,   63.50,   55.28
24/07/2013 17:50:00,   55.89,   58.33,   51.00,   60.04,   62.52,   54.95
24/07/2013 17:55:00,   55.56,   58.35,   50.68,   59.37,   62.18,   54.90
24/07/2013 18:00:00,   55.72,   58.60,   51.16,   58.82,   61.47,   54.85
24/07/2013 18:05:00,   55.12,   58.04,   49.80,   59.11,   62.12,   54.24
24/07/2013 18:10:00,   54.69,   57.49,   49.60,   58.62,   61.37,   53.85
24/07/2013 18:15:00,   55.99,   58.79,   48.62,   59.57,   62.89,   52.71
24/07/2013 18:20:00,   54.61,   57.99,   48.77,   58.77,   62.35,   53.17
24/07/2013 18:25:00,   54.71,   57.42,   49.09,   58.05,   61.04,   52.70
24/07/2013 18:30:00,   55.23,   58.90,   49.11,   58.84,   61.52,   53.46
24/07/2013 18:35:00,   55.83,   58.65,   50.50,   59.54,   62.77,   53.49
24/07/2013 18:40:00,   56.16,   59.12,   51.43,   60.59,   63.06,   55.38
24/07/2013 18:45:00,   55.61,   58.37,   51.83,   59.45,   61.92,   55.88
24/07/2013 18:50:00,   55.33,   58.63,   49.94,   58.90,   61.53,   54.01
24/07/2013 18:55:00,   56.79,   59.43,   50.41,   60.69,   63.48,   53.95
24/07/2013 19:00:00,   54.00,   57.46,   48.37,   56.89,   60.07,   51.65
24/07/2013 19:05:00,   55.02,   58.01,   48.87,   58.33,   61.20,   52.14
24/07/2013 19:10:00,   54.48,   57.51,   46.65,   58.38,   61.26,   50.58
24/07/2013 19:15:00,   55.06,   58.44,   47.56,   58.66,   62.45,   51.15
24/07/2013 19:20:00,   54.82,   57.74,   50.13,   58.38,   61.11,   54.23
24/07/2013 19:25:00,   55.27,   58.48,   49.54,   57.71,   60.60,   53.47
24/07/2013 19:30:00,   54.20,   57.73,   48.30,   57.45,   61.11,   52.24
24/07/2013 19:35:00,   55.11,   58.28,   49.49,   58.04,   60.89,   53.58
24/07/2013 19:40:00,   54.39,   58.14,   47.84,   59.37,   62.30,   53.13
24/07/2013 19:45:00,   54.42,   58.04,   48.19,   59.63,   62.53,   53.63
24/07/2013 19:50:00,   54.62,   57.85,   49.18,   58.14,   61.25,   53.48
24/07/2013 19:55:00,   54.16,   57.47,   49.25,   58.01,   61.14,   53.67
24/07/2013 20:00:00,   54.07,   56.98,   49.66,   57.86,   61.10,   53.34
24/07/2013 20:05:00,   54.45,   58.03,   47.95,   57.56,   60.66,   51.92
24/07/2013 20:10:00,   53.76,   57.63,   47.57,   57.96,   61.64,   52.52
24/07/2013 20:15:00,   53.85,   57.76,   48.17,   58.29,   60.92,   51.70
24/07/2013 20:20:00,   54.66,   57.53,   48.63,   58.23,   61.23,   52.91
24/07/2013 20:25:00,   54.17,   57.65,   47.68,   57.31,   60.96,   52.06
24/07/2013 20:30:00,   53.48,   57.69,   47.13,   57.19,   61.23,   49.99
24/07/2013 20:35:00,   53.83,   57.49,   46.46,   57.41,   60.59,   51.76
24/07/2013 20:40:00,   53.95,   57.53,   48.51,   58.02,   61.79,   51.78
24/07/2013 20:45:00,   53.27,   57.28,   46.98,   56.81,   60.17,   50.71
24/07/2013 20:50:00,   53.62,   57.75,   47.31,   57.63,   62.01,   50.47
24/07/2013 20:55:00,   52.68,   57.19,   46.04,   55.91,   59.48,   49.80
24/07/2013 21:00:00,   53.19,   56.64,   46.66,   56.35,   59.48,   50.60
24/07/2013 21:05:00,   55.25,   58.13,   45.48,   57.98,   60.56,   49.28
24/07/2013 21:10:00,   53.59,   57.67,   46.51,   56.51,   60.05,   49.74
24/07/2013 21:15:00,   53.85,   57.68,   46.34,   56.75,   60.15,   50.75
24/07/2013 21:20:00,   54.09,   56.78,   49.03,   57.26,   59.57,   53.35
24/07/2013 21:25:00,   53.53,   58.15,   46.98,   56.80,   60.65,   51.30
24/07/2013 21:30:00,   53.33,   57.26,   45.79,   56.00,   59.77,   48.73
24/07/2013 21:35:00,   53.72,   57.95,   48.22,   56.54,   59.93,   51.26
24/07/2013 21:40:00,   52.83,   56.48,   48.48,   56.24,   59.97,   51.40
24/07/2013 21:45:00,   52.79,   57.27,   44.15,   55.90,   59.72,   47.42
24/07/2013 21:50:00,   53.86,   58.01,   47.15,   56.80,   60.40,   50.25
24/07/2013 21:55:00,   52.90,   57.44,   44.35,   56.68,   61.81,   48.53
24/07/2013 22:00:00,   54.13,   58.14,   45.33,   57.88,   62.10,   49.20
24/07/2013 22:05:00,   52.32,   56.83,   43.62,   54.84,   59.16,   47.10
24/07/2013 22:10:00,   52.67,   57.55,   43.75,   55.10,   59.53,   47.77
24/07/2013 22:15:00,   50.85,   55.28,   42.06,   54.13,   57.70,   46.36
24/07/2013 22:20:00,   50.88,   55.76,   42.93,   54.27,   58.68,   46.36
24/07/2013 22:25:00,   51.67,   57.21,   43.21,   54.20,   58.82,   46.49
24/07/2013 22:30:00,   49.89,   54.63,   42.33,   52.90,   57.71,   46.23
24/07/2013 22:35:00,   49.81,   54.79,   40.72,   52.69,   57.25,   45.75
24/07/2013 22:40:00,   49.81,   55.14,   40.96,   52.78,   57.66,   45.13
24/07/2013 22:45:00,   51.17,   55.83,   43.37,   54.17,   58.43,   47.43
24/07/2013 22:50:00,   51.67,   57.04,   41.76,   54.46,   59.52,   45.17
24/07/2013 22:55:00,   51.25,   56.90,   42.13,   55.24,   60.28,   46.19
24/07/2013 23:00:00,   50.38,   56.19,   39.59,   54.73,   59.63,   43.51
24/07/2013 23:05:00,   51.65,   56.93,   41.16,   54.46,   59.50,   44.33
24/07/2013 23:10:00,   51.17,   55.90,   43.81,   53.63,   57.53,   46.36
24/07/2013 23:15:00,   51.04,   55.22,   46.00,   52.74,   57.76,   47.05
24/07/2013 23:20:00,   52.24,   57.15,   45.79,   53.04,   57.85,   47.77
24/07/2013 23:25:00,   52.60,   56.05,   46.65,   54.27,   57.73,   48.41
24/07/2013 23:30:00,   52.46,   57.44,   45.06,   55.18,   60.70,   47.02
24/07/2013 23:35:00,   52.93,   58.38,   44.09,   53.97,   59.33,   45.63
24/07/2013 23:40:00,   55.09,   60.29,   48.98,   58.46,   62.77,   49.57
24/07/2013 23:45:00,   56.56,   60.06,   52.83,   57.94,   60.72,   52.69
24/07/2013 23:50:00,   55.09,   59.61,   46.00,   56.99,   60.70,   47.46
24/07/2013 23:55:00,   56.16,   61.30,   45.31,   56.94,   61.15,   47.21

