# noise_analysis run from DCC-NOISE-001014 at Tue Jan 29 00:00:00 2013
# Monitoring unit located at 53.278938N 6.315392W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.577707
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
29/01/2013 03:45:00,   46.22,   48.73,   43.53,   52.75,   57.00,   48.50
29/01/2013 03:50:00,   49.62,   55.82,   43.38,   54.22,   59.52,   48.87
29/01/2013 03:55:00,   46.19,   47.33,   42.69,   50.75,   52.09,   47.49
29/01/2013 04:00:00,   50.08,   56.97,   42.94,   53.59,   58.81,   47.87
29/01/2013 04:05:00,   49.12,   55.38,   42.12,   52.29,   57.16,   47.38
29/01/2013 04:10:00,   47.68,   51.44,   43.08,   51.83,   55.83,   47.65
29/01/2013 04:15:00,   48.49,   54.88,   42.01,   52.19,   57.27,   46.85
29/01/2013 04:20:00,   46.96,   52.66,   42.32,   51.23,   56.24,   47.11
29/01/2013 04:25:00,   48.92,   55.82,   42.77,   52.97,   58.87,   47.78
29/01/2013 04:30:00,   46.74,   50.96,   43.66,   51.13,   53.97,   48.39
29/01/2013 04:35:00,   48.07,   51.01,   44.64,   52.34,   54.15,   49.34
29/01/2013 04:40:00,   48.56,   50.64,   44.97,   52.83,   54.75,   49.82
29/01/2013 04:45:00,   48.05,   53.68,   43.72,   51.91,   56.21,   48.48
29/01/2013 04:50:00,   48.43,   53.61,   43.45,   51.76,   55.46,   48.12
29/01/2013 04:55:00,   46.54,   47.30,   44.17,   50.36,   51.46,   48.33
29/01/2013 05:00:00,   48.48,   52.85,   43.95,   51.51,   55.15,   48.38
29/01/2013 05:05:00,   47.78,   52.08,   43.05,   51.08,   54.87,   47.67
29/01/2013 05:10:00,   47.69,   51.58,   43.46,   50.82,   53.98,   48.11
29/01/2013 05:15:00,   48.23,   54.20,   43.14,   51.05,   55.38,   47.26
29/01/2013 05:20:00,   50.16,   56.76,   43.16,   52.92,   58.98,   47.53
29/01/2013 05:25:00,   48.15,   55.03,   42.87,   51.25,   56.58,   47.07
29/01/2013 05:30:00,   48.61,   53.95,   44.03,   52.59,   56.58,   48.93
29/01/2013 05:35:00,   52.28,   59.10,   45.24,   55.44,   60.86,   49.38
29/01/2013 05:40:00,   53.80,   58.86,   46.40,   56.72,   61.72,   50.15
29/01/2013 05:45:00,   53.45,   58.26,   46.24,   55.71,   59.91,   50.25
29/01/2013 05:50:00,   52.24,   56.99,   46.95,   54.82,   58.77,   50.61
29/01/2013 05:55:00,   52.15,   57.10,   46.44,   54.99,   59.80,   50.30
29/01/2013 06:00:00,   50.97,   56.66,   45.63,   54.76,   59.72,   50.27
29/01/2013 06:05:00,   53.13,   57.53,   46.44,   57.53,   62.07,   50.87
29/01/2013 06:10:00,   52.23,   56.48,   47.12,   55.87,   59.68,   51.21
29/01/2013 06:15:00,   52.19,   57.37,   46.98,   56.24,   60.59,   52.26
29/01/2013 06:20:00,   52.45,   56.54,   47.33,   55.21,   58.60,   51.49
29/01/2013 06:25:00,   52.36,   55.78,   47.18,   56.15,   59.72,   51.38
29/01/2013 06:30:00,   53.64,   59.21,   47.97,   57.09,   62.55,   52.30
29/01/2013 06:35:00,   53.06,   57.50,   48.58,   56.71,   60.52,   52.80
29/01/2013 06:40:00,   54.29,   58.47,   48.94,   57.36,   60.45,   53.08
29/01/2013 06:45:00,   55.58,   59.25,   50.49,   60.09,   63.93,   54.96
29/01/2013 06:50:00,   54.40,   59.68,   48.44,   57.04,   61.09,   52.49
29/01/2013 06:55:00,   53.45,   57.69,   48.29,   57.39,   61.22,   52.94
29/01/2013 07:00:00,   56.67,   60.74,   50.42,   60.96,   64.84,   55.05
29/01/2013 07:05:00,   54.64,   59.58,   49.43,   57.89,   61.97,   53.81
29/01/2013 07:10:00,   54.85,   58.14,   49.99,   58.13,   60.63,   54.65
29/01/2013 07:15:00,   57.23,   61.49,   50.89,   61.48,   65.46,   55.74
29/01/2013 07:20:00,   56.87,   59.97,   52.81,   60.58,   62.68,   56.80
29/01/2013 07:25:00,   56.89,   59.49,   52.84,   60.79,   63.11,   56.82
29/01/2013 07:30:00,   57.01,   60.68,   52.16,   61.68,   64.85,   56.81
29/01/2013 07:35:00,   57.39,   60.92,   52.52,   61.26,   64.57,   57.27
29/01/2013 07:40:00,   57.68,   60.88,   53.25,   61.24,   63.92,   57.47
29/01/2013 07:45:00,   57.76,   61.25,   53.33,   61.40,   64.37,   57.94
29/01/2013 07:50:00,   57.63,   60.52,   53.83,   62.05,   64.43,   58.75
29/01/2013 07:55:00,   58.25,   61.66,   54.58,   62.23,   64.66,   59.02
29/01/2013 08:00:00,   57.93,   60.90,   54.60,   62.19,   64.96,   59.07
29/01/2013 08:05:00,   58.96,   61.79,   54.86,   63.91,   66.60,   59.90
29/01/2013 08:10:00,   57.85,   60.21,   54.63,   61.90,   64.06,   59.32
29/01/2013 08:15:00,   58.68,   61.31,   54.69,   63.85,   67.46,   59.29
29/01/2013 08:20:00,   58.73,   62.32,   54.35,   63.97,   68.05,   59.82
29/01/2013 08:25:00,   58.95,   62.02,   54.03,   63.81,   66.58,   60.22
29/01/2013 08:30:00,   57.81,   61.17,   54.57,   62.21,   64.72,   59.44
29/01/2013 08:35:00,   58.82,   61.99,   54.82,   64.02,   67.63,   60.67
29/01/2013 08:40:00,   56.66,   59.78,   53.71,   61.60,   64.27,   58.80
29/01/2013 08:45:00,   58.78,   61.06,   54.86,   63.04,   65.10,   60.35
29/01/2013 08:50:00,   58.77,   60.98,   55.95,   63.85,   65.94,   61.64
29/01/2013 08:55:00,   60.34,   61.79,   55.40,   65.11,   66.99,   60.68
29/01/2013 09:00:00,   58.84,   61.67,   55.52,   64.06,   66.99,   60.52
29/01/2013 09:05:00,   59.28,   62.32,   54.87,   64.17,   67.90,   60.60
29/01/2013 09:10:00,   58.94,   61.80,   55.88,   63.14,   65.48,   60.33
29/01/2013 09:15:00,   59.97,   62.54,   56.63,   65.06,   67.59,   61.48
29/01/2013 09:20:00,   59.85,   62.58,   55.97,   64.16,   66.71,   60.66
29/01/2013 09:25:00,   59.05,   61.82,   55.20,   62.79,   65.41,   59.33
29/01/2013 09:30:00,   59.14,   61.93,   55.17,   62.67,   65.45,   59.16
29/01/2013 09:35:00,   59.07,   61.29,   55.19,   63.10,   65.13,   59.66
29/01/2013 09:40:00,   59.56,   62.42,   55.56,   63.21,   65.41,   59.58
29/01/2013 09:45:00,   59.10,   61.97,   55.50,   63.46,   65.98,   59.87
29/01/2013 09:50:00,   60.28,   62.94,   56.23,   63.82,   65.90,   60.53
29/01/2013 09:55:00,   58.93,   61.53,   55.90,   63.29,   65.49,   60.51
29/01/2013 10:00:00,   59.43,   61.81,   56.35,   63.64,   65.68,   60.63
29/01/2013 10:05:00,   58.55,   61.29,   55.37,   62.02,   63.95,   59.33
29/01/2013 10:10:00,   59.23,   62.01,   54.97,   63.39,   65.64,   59.40
29/01/2013 10:15:00,   58.94,   61.78,   55.10,   63.16,   65.65,   59.35
29/01/2013 10:20:00,   58.88,   61.65,   55.12,   62.46,   65.01,   59.27
29/01/2013 10:25:00,   58.75,   62.25,   53.76,   62.92,   66.02,   58.40
29/01/2013 10:30:00,   59.67,   62.74,   54.87,   64.80,   68.39,   60.14
29/01/2013 10:35:00,   59.78,   63.47,   55.41,   64.84,   67.97,   59.98
29/01/2013 10:40:00,   59.79,   63.01,   55.33,   66.79,   71.27,   60.26
29/01/2013 10:45:00,   60.09,   62.63,   56.15,   65.82,   69.23,   60.37
29/01/2013 10:50:00,   58.96,   61.69,   55.16,   64.58,   67.75,   59.60
29/01/2013 10:55:00,   65.00,   70.86,   56.98,   68.56,   73.04,   61.16
29/01/2013 11:00:00,   69.62,   71.66,   66.82,   72.05,   75.55,   67.50
29/01/2013 11:05:00,   69.63,   71.82,   66.68,   71.65,   74.23,   67.18
29/01/2013 11:10:00,   65.09,   70.31,   57.80,   70.96,   75.80,   62.75
29/01/2013 11:15:00,   60.87,   64.15,   56.28,   68.52,   74.14,   61.38
29/01/2013 11:20:00,   60.35,   62.55,   57.09,   65.70,   68.97,   61.40
29/01/2013 11:25:00,   60.57,   63.17,   56.71,   66.34,   70.26,   60.93
29/01/2013 11:30:00,   60.22,   62.24,   56.65,   64.83,   67.16,   60.89
29/01/2013 11:35:00,   61.24,   63.87,   56.59,   67.50,   71.85,   60.50
29/01/2013 11:40:00,   60.77,   62.49,   57.95,   67.04,   70.72,   62.43
29/01/2013 11:45:00,   67.96,   71.08,   58.66,   68.78,   71.05,   62.13
29/01/2013 11:50:00,   69.25,   71.15,   66.62,   70.31,   73.04,   66.86
29/01/2013 11:55:00,   68.55,   70.78,   61.93,   69.52,   71.50,   64.64
29/01/2013 12:00:00,   63.02,   65.16,   57.85,   67.64,   72.16,   61.62
29/01/2013 12:05:00,   60.53,   62.30,   57.41,   67.73,   73.59,   61.81
29/01/2013 12:10:00,   61.03,   63.02,   57.70,   67.61,   72.42,   62.16
29/01/2013 12:15:00,   62.32,   65.13,   58.28,   71.32,   77.21,   63.26
29/01/2013 12:20:00,   62.07,   63.64,   56.43,   71.98,   77.39,   61.16
29/01/2013 12:25:00,   61.19,   63.78,   57.46,   68.08,   72.14,   62.00
29/01/2013 12:30:00,   62.24,   64.59,   56.98,   71.89,   77.96,   62.17
29/01/2013 12:35:00,   61.35,   63.66,   58.14,   68.64,   73.30,   62.44
29/01/2013 12:40:00,   62.16,   64.75,   57.87,   71.36,   78.16,   63.37
29/01/2013 12:45:00,   61.04,   62.55,   57.49,   69.94,   75.20,   62.79
29/01/2013 12:50:00,   61.86,   64.02,   58.09,   70.45,   76.24,   63.55
29/01/2013 12:55:00,   60.67,   62.31,   56.89,   69.10,   73.74,   61.72
29/01/2013 13:00:00,   60.86,   63.35,   57.02,   68.24,   72.86,   61.80
29/01/2013 13:05:00,   61.27,   64.29,   56.46,   70.27,   76.02,   62.02
29/01/2013 13:10:00,   62.27,   64.50,   58.10,   71.92,   77.59,   63.85
29/01/2013 13:15:00,   61.09,   63.54,   57.65,   70.43,   76.05,   63.33
29/01/2013 13:20:00,   61.45,   63.62,   57.76,   69.99,   75.97,   62.53
29/01/2013 13:25:00,   59.68,   61.66,   57.04,   68.25,   74.13,   62.16
29/01/2013 13:30:00,   60.14,   61.97,   57.30,   68.01,   73.83,   62.03
29/01/2013 13:35:00,   61.19,   63.21,   57.33,   70.43,   76.33,   62.37
29/01/2013 13:40:00,   60.78,   63.57,   57.00,   68.99,   74.21,   61.57
29/01/2013 13:45:00,   60.82,   63.40,   57.11,   67.71,   70.67,   61.37
29/01/2013 13:50:00,   61.34,   62.70,   58.73,   68.50,   70.83,   63.21
29/01/2013 13:55:00,   61.01,   63.21,   57.24,   66.82,   69.69,   61.81
29/01/2013 14:00:00,   60.62,   62.54,   57.02,   69.20,   74.63,   61.72
29/01/2013 14:05:00,   61.44,   64.35,   57.57,   70.46,   75.95,   63.03
29/01/2013 14:10:00,   63.93,   66.38,   57.14,   70.50,   75.99,   62.27
29/01/2013 14:15:00,   59.79,   61.85,   56.33,   65.69,   69.63,   61.40
29/01/2013 14:20:00,   60.93,   62.90,   57.69,   70.15,   75.03,   63.31
29/01/2013 14:25:00,   60.01,   62.99,   56.43,   68.75,   74.80,   61.43
29/01/2013 14:30:00,   62.07,   64.50,   58.10,   72.02,   76.49,   63.24
29/01/2013 14:35:00,   62.91,   63.91,   57.53,   68.99,   73.46,   62.55
29/01/2013 14:40:00,   60.69,   62.66,   57.49,   68.61,   73.90,   62.11
29/01/2013 14:45:00,   62.78,   65.13,   58.05,   69.76,   74.69,   63.00
29/01/2013 14:50:00,   60.51,   62.52,   57.00,   69.23,   73.99,   61.99
29/01/2013 14:55:00,   61.26,   63.94,   57.31,   70.26,   75.86,   62.61
29/01/2013 15:00:00,   61.83,   64.96,   57.98,   72.63,   79.77,   63.10
29/01/2013 15:05:00,   60.72,   62.95,   57.58,   69.29,   74.91,   62.59
29/01/2013 15:10:00,   62.36,   66.19,   57.35,   68.62,   72.84,   61.37
29/01/2013 15:15:00,   68.35,   70.88,   62.65,   79.26,   85.61,   67.23
29/01/2013 15:20:00,   64.76,   67.22,   60.68,   74.89,   81.43,   65.32
29/01/2013 15:25:00,   63.24,   66.03,   59.51,   72.55,   78.64,   64.68
29/01/2013 15:30:00,   62.03,   64.13,   58.77,   68.99,   74.47,   63.08
29/01/2013 15:35:00,   66.29,   69.95,   61.00,   76.80,   84.10,   66.17
29/01/2013 15:40:00,   65.46,   69.32,   59.88,   75.04,   81.76,   65.45
29/01/2013 15:45:00,   64.32,   66.96,   59.82,   74.08,   80.09,   64.73
29/01/2013 15:50:00,   62.36,   64.50,   59.18,   69.51,   74.79,   64.23
29/01/2013 15:55:00,   63.76,   66.74,   58.45,   71.96,   77.70,   62.97
29/01/2013 16:00:00,   62.46,   64.88,   57.87,   69.55,   74.72,   62.79
29/01/2013 16:05:00,   62.10,   64.41,   57.61,   68.11,   72.10,   62.88
29/01/2013 16:10:00,   62.97,   64.80,   59.39,   67.24,   70.08,   63.06
29/01/2013 16:15:00,   62.96,   65.58,   58.75,   67.37,   69.76,   62.40
29/01/2013 16:20:00,   63.01,   65.24,   59.24,   66.76,   68.99,   62.98
29/01/2013 16:25:00,   62.43,   64.92,   58.80,   65.57,   68.42,   61.81
29/01/2013 16:30:00,   61.74,   64.14,   57.89,   66.44,   70.71,   61.88
29/01/2013 16:35:00,   62.27,   64.62,   58.07,   66.91,   69.81,   62.31
29/01/2013 16:40:00,   62.19,   64.27,   58.06,   66.36,   69.00,   62.37
29/01/2013 16:45:00,   61.99,   64.43,   58.63,   66.38,   69.47,   62.33
29/01/2013 16:50:00,   61.88,   64.24,   57.79,   67.58,   71.15,   61.39
29/01/2013 16:55:00,   61.80,   64.44,   57.86,   66.36,   69.39,   62.03
29/01/2013 17:00:00,   61.32,   63.32,   57.84,   65.81,   67.80,   61.73
29/01/2013 17:05:00,   61.03,   63.65,   57.48,   65.90,   67.75,   61.25
29/01/2013 17:10:00,   60.43,   62.39,   56.98,   64.03,   65.70,   61.20
29/01/2013 17:15:00,   61.23,   63.32,   56.67,   66.17,   69.45,   60.28
29/01/2013 17:20:00,   61.65,   63.86,   58.10,   66.46,   69.71,   62.51
29/01/2013 17:25:00,   61.00,   63.47,   57.24,   65.59,   69.35,   61.03
29/01/2013 17:30:00,   61.13,   62.83,   58.32,   65.79,   68.19,   62.04
29/01/2013 17:35:00,   60.26,   62.40,   57.48,   66.16,   69.59,   62.04
29/01/2013 17:40:00,   61.30,   63.37,   58.02,   66.17,   69.40,   62.26
29/01/2013 17:45:00,   60.89,   63.18,   57.41,   65.42,   68.30,   61.13
29/01/2013 17:50:00,   60.88,   63.12,   57.33,   65.60,   67.69,   60.73
29/01/2013 17:55:00,   60.95,   63.71,   56.48,   66.71,   71.22,   60.56
29/01/2013 18:00:00,   61.52,   63.80,   57.13,   68.14,   72.29,   60.95
29/01/2013 18:05:00,   61.29,   63.63,   57.57,   66.58,   69.01,   61.74
29/01/2013 18:10:00,   60.75,   62.86,   56.88,   66.94,   70.71,   61.32
29/01/2013 18:15:00,   61.08,   63.99,   56.26,   66.93,   70.03,   60.34
29/01/2013 18:20:00,   61.70,   63.75,   57.98,   66.38,   68.43,   61.42
29/01/2013 18:25:00,   60.44,   62.90,   55.16,   65.41,   68.98,   59.69
29/01/2013 18:30:00,   60.10,   62.36,   56.31,   65.12,   67.04,   60.76
29/01/2013 18:35:00,   60.51,   62.70,   57.19,   64.04,   66.83,   60.62
29/01/2013 18:40:00,   60.93,   62.67,   58.55,   66.04,   68.31,   62.26
29/01/2013 18:45:00,   60.17,   62.86,   56.59,   64.89,   67.03,   60.81
29/01/2013 18:50:00,   60.77,   62.69,   57.20,   64.75,   67.26,   60.12
29/01/2013 18:55:00,   59.89,   62.06,   56.59,   64.88,   68.30,   60.00
29/01/2013 19:00:00,   60.62,   63.40,   57.33,   66.46,   70.52,   60.45
29/01/2013 19:05:00,   59.64,   61.64,   56.46,   64.69,   67.87,   60.70
29/01/2013 19:10:00,   59.98,   62.33,   56.50,   63.56,   65.91,   59.51
29/01/2013 19:15:00,   59.01,   61.70,   54.79,   64.52,   68.51,   59.08
29/01/2013 19:20:00,   60.84,   63.09,   56.70,   64.56,   67.30,   60.74
29/01/2013 19:25:00,   59.10,   61.67,   55.21,   62.20,   64.46,   58.72
29/01/2013 19:30:00,   59.15,   61.21,   55.28,   63.01,   65.27,   59.22
29/01/2013 19:35:00,   59.35,   61.75,   54.88,   62.76,   65.18,   58.63
29/01/2013 19:40:00,   59.64,   62.05,   56.35,   62.99,   65.55,   59.69
29/01/2013 19:45:00,   59.65,   62.04,   55.94,   63.42,   65.86,   59.57
29/01/2013 19:50:00,   59.15,   61.98,   54.94,   63.16,   65.64,   57.55
29/01/2013 19:55:00,   58.96,   61.84,   54.56,   62.20,   65.14,   58.31
29/01/2013 20:00:00,   58.13,   60.63,   54.13,   62.32,   65.96,   57.06
29/01/2013 20:05:00,   58.86,   61.19,   55.12,   62.28,   64.45,   58.35
29/01/2013 20:10:00,   59.57,   61.51,   55.60,   63.81,   66.04,   59.49
29/01/2013 20:15:00,   59.78,   62.65,   55.41,   63.00,   66.15,   58.67
29/01/2013 20:20:00,   59.30,   61.79,   55.58,   62.39,   64.35,   58.70
29/01/2013 20:25:00,   58.36,   60.23,   55.05,   61.86,   64.63,   58.44
29/01/2013 20:30:00,   57.61,   60.50,   53.56,   61.00,   63.97,   56.81
29/01/2013 20:35:00,   58.35,   61.10,   53.77,   62.39,   65.47,   58.00
29/01/2013 20:40:00,   58.36,   61.32,   54.03,   61.66,   64.18,   57.55
29/01/2013 20:45:00,   57.81,   61.33,   53.40,   60.60,   63.55,   56.39
29/01/2013 20:50:00,   57.81,   60.93,   53.47,   62.67,   65.98,   57.06
29/01/2013 20:55:00,   58.35,   61.30,   54.30,   61.50,   64.08,   58.11
29/01/2013 21:00:00,   58.17,   61.46,   53.82,   61.09,   64.18,   57.07
29/01/2013 21:05:00,   57.18,   59.64,   53.43,   60.45,   62.80,   56.73
29/01/2013 21:10:00,   57.81,   60.45,   53.35,   61.06,   63.73,   56.63
29/01/2013 21:15:00,   57.47,   60.64,   53.57,   60.27,   63.09,   56.71
29/01/2013 21:20:00,   57.45,   60.31,   53.82,   60.64,   63.09,   56.76
29/01/2013 21:25:00,   60.56,   62.49,   52.76,   64.87,   67.39,   58.20
29/01/2013 21:30:00,   57.65,   60.80,   52.28,   62.27,   66.38,   55.72
29/01/2013 21:35:00,   57.47,   60.42,   53.15,   60.91,   63.07,   57.12
29/01/2013 21:40:00,   57.81,   60.83,   53.70,   60.86,   63.76,   56.68
29/01/2013 21:45:00,   58.07,   61.33,   53.25,   62.37,   66.48,   56.58
29/01/2013 21:50:00,   57.71,   60.41,   53.73,   60.42,   63.27,   56.57
29/01/2013 21:55:00,   56.97,   60.02,   53.06,   59.66,   62.40,   56.33
29/01/2013 22:00:00,   56.37,   59.42,   50.69,   59.58,   62.23,   54.78
29/01/2013 22:05:00,   57.68,   60.71,   52.75,   60.56,   63.48,   56.04
29/01/2013 22:10:00,   56.42,   59.87,   52.46,   58.97,   61.79,   55.83
29/01/2013 22:15:00,   55.53,   60.00,   50.62,   58.82,   62.29,   53.67
29/01/2013 22:20:00,   58.09,   61.78,   51.25,   60.62,   64.24,   54.04
29/01/2013 22:25:00,   56.14,   59.68,   50.92,   58.79,   62.00,   53.80
29/01/2013 22:30:00,   55.52,   59.23,   49.96,   59.38,   63.00,   53.52
29/01/2013 22:35:00,   56.03,   60.32,   51.55,   59.81,   63.35,   55.07
29/01/2013 22:40:00,   54.77,   58.81,   48.95,   57.53,   61.18,   52.57
29/01/2013 22:45:00,   54.14,   58.14,   49.14,   57.33,   60.76,   52.81
29/01/2013 22:50:00,   56.01,   60.18,   50.82,   59.36,   62.97,   54.15
29/01/2013 22:55:00,   54.13,   58.21,   48.49,   57.24,   60.82,   52.44
29/01/2013 23:00:00,   55.80,   60.20,   50.14,   58.72,   63.08,   53.58
29/01/2013 23:05:00,   54.85,   59.45,   49.25,   57.91,   61.99,   52.73
29/01/2013 23:10:00,   54.50,   59.69,   48.67,   57.67,   61.97,   52.32
29/01/2013 23:15:00,   54.13,   58.54,   49.15,   57.89,   61.59,   52.94
29/01/2013 23:20:00,   55.06,   59.40,   48.72,   57.14,   60.44,   52.35
29/01/2013 23:25:00,   53.66,   57.20,   48.57,   56.50,   59.72,   52.75
29/01/2013 23:30:00,   53.43,   57.76,   48.06,   56.83,   60.91,   51.43
29/01/2013 23:35:00,   54.17,   58.15,   48.19,   57.80,   61.33,   52.97
29/01/2013 23:40:00,   53.08,   56.73,   48.08,   56.03,   59.63,   51.16
29/01/2013 23:45:00,   53.06,   57.88,   45.98,   55.88,   60.78,   50.00
29/01/2013 23:50:00,   53.95,   59.50,   46.36,   57.79,   62.78,   50.18
29/01/2013 23:55:00,   53.03,   56.91,   48.10,   56.38,   60.01,   51.96

