# noise_analysis run from DCC-NOISE-001003 at Wed Aug 21 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
21/08/2013 06:30:00,   54.75,   57.72,   50.32,   57.39,   60.12,   53.69
21/08/2013 06:35:00,   53.50,   57.56,   48.41,   56.89,   60.68,   52.53
21/08/2013 06:40:00,   54.64,   57.48,   50.63,   57.86,   60.61,   54.33
21/08/2013 06:45:00,   56.15,   59.91,   50.89,   61.04,   65.12,   55.58
21/08/2013 06:50:00,   55.80,   59.77,   50.00,   61.17,   65.19,   54.62
21/08/2013 06:55:00,   57.13,   60.00,   51.71,   62.40,   65.46,   55.22
21/08/2013 07:00:00,   55.54,   58.61,   51.07,   59.61,   62.47,   54.95
21/08/2013 07:05:00,   56.52,   60.16,   51.66,   60.71,   64.25,   55.51
21/08/2013 07:10:00,   55.43,   58.44,   51.04,   58.88,   61.43,   54.90
21/08/2013 07:15:00,   55.21,   57.84,   51.95,   58.94,   61.38,   55.67
21/08/2013 07:20:00,   56.49,   59.43,   52.62,   60.11,   63.38,   55.94
21/08/2013 07:25:00,   56.00,   58.70,   52.70,   59.76,   62.39,   56.67
21/08/2013 07:30:00,   56.62,   59.79,   52.60,   60.81,   63.49,   56.83
21/08/2013 07:35:00,   57.38,   59.88,   53.51,   61.38,   63.39,   57.45
21/08/2013 07:40:00,   58.13,   60.57,   53.82,   61.42,   64.47,   57.27
21/08/2013 07:45:00,   57.17,   60.51,   53.41,   61.44,   64.30,   57.65
21/08/2013 07:50:00,   56.47,   59.12,   52.35,   59.78,   62.17,   56.19
21/08/2013 07:55:00,   57.65,   60.44,   53.51,   61.33,   64.22,   56.83
21/08/2013 08:00:00,   56.86,   59.85,   53.29,   61.98,   64.68,   58.73
21/08/2013 08:05:00,   57.99,   60.76,   53.00,   63.05,   65.94,   59.36
21/08/2013 08:10:00,   57.63,   61.38,   52.63,   62.55,   65.53,   58.37
21/08/2013 08:15:00,   57.01,   60.03,   52.86,   61.68,   64.92,   57.70
21/08/2013 08:20:00,   57.84,   59.83,   54.86,   62.12,   63.90,   59.19
21/08/2013 08:25:00,   59.42,   62.78,   55.49,   63.92,   67.24,   60.63
21/08/2013 08:30:00,   57.45,   60.38,   53.52,   63.00,   66.47,   58.74
21/08/2013 08:35:00,   58.58,   61.30,   53.60,   63.35,   66.54,   58.70
21/08/2013 08:40:00,   59.83,   63.02,   55.72,   64.42,   66.73,   61.43
21/08/2013 08:45:00,   60.33,   67.02,   55.27,   64.19,   68.19,   60.76
21/08/2013 08:50:00,   57.91,   60.62,   54.46,   62.15,   64.67,   58.77
21/08/2013 08:55:00,   59.65,   63.19,   53.75,   64.64,   67.80,   59.19
21/08/2013 09:00:00,   59.76,   62.52,   54.37,   63.50,   66.02,   58.63
21/08/2013 09:05:00,   58.65,   60.81,   54.24,   62.82,   65.89,   59.18
21/08/2013 09:10:00,   57.62,   60.86,   53.56,   62.20,   64.98,   58.81
21/08/2013 09:15:00,   57.34,   59.48,   54.17,   62.42,   64.60,   58.56
21/08/2013 09:20:00,   58.50,   60.68,   54.29,   63.79,   65.94,   59.03
21/08/2013 09:25:00,   57.63,   59.77,   54.35,   62.31,   64.26,   59.16
21/08/2013 09:30:00,   56.55,   59.22,   52.47,   61.75,   64.46,   58.26
21/08/2013 09:35:00,   56.42,   59.02,   52.64,   61.34,   63.79,   58.21
21/08/2013 09:40:00,   56.68,   59.58,   52.09,   61.94,   64.74,   57.02
21/08/2013 09:45:00,   55.88,   58.49,   52.12,   60.01,   62.73,   56.17
21/08/2013 09:50:00,   57.20,   59.94,   53.03,   62.21,   66.18,   57.41
21/08/2013 09:55:00,   56.33,   59.94,   51.92,   62.19,   65.26,   57.03
21/08/2013 10:00:00,   58.11,   60.12,   54.64,   63.70,   66.68,   59.88
21/08/2013 10:05:00,   57.68,   60.32,   54.05,   63.46,   66.71,   59.57
21/08/2013 10:10:00,   56.87,   58.94,   53.74,   62.53,   65.48,   58.97
21/08/2013 10:15:00,   57.31,   59.49,   54.26,   62.22,   64.01,   59.36
21/08/2013 10:20:00,   55.77,   58.55,   51.82,   60.42,   62.56,   57.47
21/08/2013 10:25:00,   57.96,   61.00,   53.86,   62.24,   65.56,   58.22
21/08/2013 10:30:00,   57.08,   59.32,   54.06,   61.53,   63.97,   58.66
21/08/2013 10:35:00,   57.00,   59.13,   53.84,   61.27,   63.44,   58.40
21/08/2013 10:40:00,   57.77,   60.16,   54.46,   62.68,   64.87,   59.68
21/08/2013 10:45:00,   58.41,   60.22,   55.16,   62.69,   64.99,   58.65
21/08/2013 10:50:00,   56.90,   59.16,   53.94,   61.29,   63.58,   58.02
21/08/2013 10:55:00,   57.70,   59.54,   54.18,   61.78,   63.75,   58.20
21/08/2013 11:00:00,   56.46,   58.96,   53.24,   61.29,   64.27,   57.16
21/08/2013 11:05:00,   58.20,   59.98,   54.04,   62.96,   65.33,   59.47
21/08/2013 11:10:00,   58.87,   62.62,   54.85,   63.58,   66.10,   60.46
21/08/2013 11:15:00,   59.39,   61.80,   54.38,   63.95,   66.34,   60.33
21/08/2013 11:20:00,   57.72,   60.53,   54.58,   62.30,   64.00,   59.99
21/08/2013 11:25:00,   57.38,   59.74,   52.85,   61.49,   63.96,   57.29
21/08/2013 11:30:00,   57.08,   59.79,   52.64,   61.30,   64.34,   57.24
21/08/2013 11:35:00,   57.11,   59.54,   53.48,   61.70,   63.92,   57.57
21/08/2013 11:40:00,   57.75,   61.21,   53.10,   63.73,   67.69,   58.05
21/08/2013 11:45:00,   57.54,   59.72,   53.34,   62.70,   64.89,   58.02
21/08/2013 11:50:00,   60.27,   64.42,   54.09,   64.78,   67.60,   59.30
21/08/2013 11:55:00,   56.81,   60.05,   52.56,   61.03,   63.70,   56.82
21/08/2013 12:00:00,   55.94,   58.10,   52.07,   59.95,   62.42,   56.49
21/08/2013 12:05:00,   55.45,   58.20,   51.70,   59.44,   61.91,   55.68
21/08/2013 12:10:00,   55.83,   58.70,   52.29,   61.23,   64.12,   57.13
21/08/2013 12:15:00,   56.76,   59.53,   52.81,   61.21,   63.36,   57.07
21/08/2013 12:20:00,   55.31,   58.49,   51.21,   61.14,   64.23,   55.42
21/08/2013 12:25:00,   57.73,   60.18,   53.87,   62.73,   65.61,   58.67
21/08/2013 12:30:00,   56.31,   59.27,   51.28,   61.06,   63.96,   56.41
21/08/2013 12:35:00,   56.54,   59.32,   52.35,   61.15,   63.21,   57.44
21/08/2013 12:40:00,   56.43,   58.66,   52.70,   60.63,   63.15,   57.03
21/08/2013 12:45:00,   57.22,   59.51,   53.09,   61.86,   64.14,   58.31
21/08/2013 12:50:00,   56.60,   59.38,   52.91,   60.90,   63.06,   58.20
21/08/2013 12:55:00,   56.82,   58.73,   53.63,   60.99,   62.54,   58.30
21/08/2013 13:00:00,   56.68,   58.56,   54.01,   61.45,   63.49,   58.52
21/08/2013 13:05:00,   55.82,   58.25,   51.94,   60.21,   62.45,   56.49
21/08/2013 13:10:00,   57.00,   59.03,   53.45,   61.88,   64.50,   58.15
21/08/2013 13:15:00,   55.91,   58.08,   52.27,   60.82,   63.39,   57.23
21/08/2013 13:20:00,   55.71,   58.39,   52.25,   60.67,   63.62,   56.18
21/08/2013 13:25:00,   55.61,   58.41,   50.99,   59.89,   61.90,   55.80
21/08/2013 13:30:00,   56.27,   58.68,   52.70,   61.55,   64.02,   57.50
21/08/2013 13:35:00,   58.50,   62.44,   51.42,   62.45,   67.16,   56.28
21/08/2013 13:40:00,   61.59,   67.61,   55.22,   64.51,   68.12,   60.59
21/08/2013 13:45:00,   59.45,   62.56,   55.40,   63.81,   65.86,   60.93
21/08/2013 13:50:00,   62.71,   69.06,   54.46,   65.31,   69.59,   59.50
21/08/2013 13:55:00,   59.11,   61.42,   54.45,   63.41,   65.21,   60.21
21/08/2013 14:00:00,   58.48,   61.52,   52.66,   64.18,   66.80,   56.56
21/08/2013 14:05:00,   57.90,   60.11,   54.17,   62.57,   64.81,   59.65
21/08/2013 14:10:00,   58.24,   59.79,   53.17,   63.04,   65.45,   58.20
21/08/2013 14:15:00,   58.45,   61.30,   53.11,   63.70,   67.17,   58.80
21/08/2013 14:20:00,   56.25,   58.54,   51.60,   60.82,   63.80,   55.89
21/08/2013 14:25:00,   55.84,   58.31,   52.53,   60.13,   62.15,   57.40
21/08/2013 14:30:00,   55.96,   58.90,   50.96,   60.18,   62.85,   55.50
21/08/2013 14:35:00,   57.58,   59.43,   52.82,   61.73,   64.01,   56.94
21/08/2013 14:40:00,   56.89,   59.29,   52.35,   61.89,   64.28,   58.04
21/08/2013 14:45:00,   56.03,   58.15,   51.94,   60.05,   62.59,   56.74
21/08/2013 14:50:00,   56.03,   58.83,   51.52,   60.52,   63.24,   55.28
21/08/2013 14:55:00,   56.42,   58.93,   52.15,   60.47,   63.48,   56.10
21/08/2013 15:00:00,   56.01,   58.12,   51.06,   60.81,   63.28,   56.52
21/08/2013 15:05:00,   55.59,   58.35,   51.96,   59.73,   62.72,   55.75
21/08/2013 15:10:00,   56.02,   58.10,   52.67,   60.17,   62.44,   57.10
21/08/2013 15:15:00,   57.79,   60.29,   53.54,   61.77,   64.35,   57.04
21/08/2013 15:20:00,   57.34,   59.48,   53.60,   61.80,   64.82,   57.49
21/08/2013 15:25:00,   56.91,   59.53,   51.94,   61.25,   64.53,   56.38
21/08/2013 15:30:00,   56.28,   58.47,   52.66,   60.14,   62.73,   56.37
21/08/2013 15:35:00,   56.37,   59.13,   52.33,   60.13,   62.88,   55.61
21/08/2013 15:40:00,   55.98,   58.08,   53.13,   60.54,   62.87,   56.74
21/08/2013 15:45:00,   55.95,   58.72,   52.23,   60.94,   64.20,   56.09
21/08/2013 15:50:00,   56.22,   58.24,   53.38,   61.08,   63.61,   57.44
21/08/2013 15:55:00,   56.14,   58.88,   51.99,   60.76,   64.37,   56.22
21/08/2013 16:00:00,   56.56,   59.09,   52.32,   61.44,   64.30,   57.54
21/08/2013 16:05:00,   56.22,   59.55,   51.62,   60.83,   64.92,   55.28
21/08/2013 16:10:00,   57.09,   59.51,   53.40,   61.36,   63.97,   57.51
21/08/2013 16:15:00,   56.21,   58.84,   52.11,   60.44,   63.42,   56.42
21/08/2013 16:20:00,   56.03,   58.45,   52.44,   60.45,   63.10,   57.39
21/08/2013 16:25:00,   55.64,   57.95,   51.56,   60.05,   62.14,   55.96
21/08/2013 16:30:00,   56.09,   58.76,   52.43,   60.19,   62.55,   56.47
21/08/2013 16:35:00,   55.18,   58.15,   50.00,   59.89,   62.58,   55.53
21/08/2013 16:40:00,   56.62,   59.10,   52.66,   61.36,   64.11,   57.29
21/08/2013 16:45:00,   55.29,   57.78,   52.08,   59.79,   62.41,   56.43
21/08/2013 16:50:00,   55.39,   58.27,   50.75,   59.72,   62.54,   54.54
21/08/2013 16:55:00,   55.11,   58.00,   51.18,   59.18,   61.55,   55.32
21/08/2013 17:00:00,   56.82,   58.68,   53.16,   61.04,   63.47,   57.47
21/08/2013 17:05:00,   56.26,   58.68,   53.07,   61.79,   65.00,   57.55
21/08/2013 17:10:00,   55.81,   57.75,   51.92,   60.34,   62.94,   57.12
21/08/2013 17:15:00,   56.82,   59.77,   52.68,   62.00,   64.73,   57.02
21/08/2013 17:20:00,   55.59,   57.86,   50.54,   60.62,   62.94,   55.97
21/08/2013 17:25:00,   55.41,   57.73,   51.13,   59.70,   62.24,   55.68
21/08/2013 17:30:00,   55.69,   58.08,   52.03,   60.11,   62.05,   56.71
21/08/2013 17:35:00,   56.19,   58.66,   51.59,   60.28,   63.07,   55.87
21/08/2013 17:40:00,   55.22,   57.56,   51.77,   59.70,   61.47,   56.53
21/08/2013 17:45:00,   55.77,   58.86,   51.28,   60.76,   63.78,   56.31
21/08/2013 17:50:00,   55.62,   58.23,   50.35,   61.24,   64.34,   55.59
21/08/2013 17:55:00,   55.91,   58.56,   51.15,   60.49,   63.61,   55.89
21/08/2013 18:00:00,   56.15,   58.47,   51.96,   60.13,   62.11,   56.64
21/08/2013 18:05:00,   56.01,   58.53,   51.94,   59.71,   62.03,   55.86
21/08/2013 18:10:00,   57.40,   59.19,   51.95,   63.03,   67.93,   56.40
21/08/2013 18:15:00,   56.78,   59.44,   52.88,   60.60,   62.68,   56.65
21/08/2013 18:20:00,   56.82,   59.15,   52.05,   60.71,   63.20,   56.53
21/08/2013 18:25:00,   57.51,   60.65,   51.39,   60.98,   63.68,   55.87
21/08/2013 18:30:00,   57.88,   60.45,   52.83,   60.73,   63.68,   56.85
21/08/2013 18:35:00,   57.63,   60.30,   51.82,   60.81,   63.70,   55.26
21/08/2013 18:40:00,   56.86,   59.53,   52.87,   61.50,   64.68,   56.81
21/08/2013 18:45:00,   56.78,   59.88,   51.84,   60.99,   63.42,   55.67
21/08/2013 18:50:00,   57.29,   59.39,   51.85,   61.04,   63.03,   54.51
21/08/2013 18:55:00,   55.45,   58.40,   51.56,   59.08,   61.81,   54.94
21/08/2013 19:00:00,   55.11,   58.03,   50.98,   58.69,   61.84,   54.41
21/08/2013 19:05:00,   56.57,   58.84,   53.37,   60.35,   62.64,   56.97
21/08/2013 19:10:00,   56.29,   59.30,   52.44,   60.15,   63.08,   56.07
21/08/2013 19:15:00,   56.18,   58.89,   51.80,   59.78,   61.88,   56.05
21/08/2013 19:20:00,   57.70,   60.18,   54.02,   61.05,   63.98,   56.66
21/08/2013 19:25:00,   56.73,   60.42,   51.43,   60.30,   63.97,   55.16
21/08/2013 19:30:00,   56.67,   59.75,   52.04,   60.53,   63.35,   56.41
21/08/2013 19:35:00,   57.42,   60.28,   53.15,   60.32,   62.64,   56.87
21/08/2013 19:40:00,   56.59,   58.86,   52.78,   60.82,   62.87,   57.10
21/08/2013 19:45:00,   55.21,   58.22,   51.09,   59.18,   62.91,   54.48
21/08/2013 19:50:00,   56.63,   58.70,   52.72,   60.50,   63.27,   56.05
21/08/2013 19:55:00,   55.22,   58.28,   50.72,   58.93,   61.36,   54.30
21/08/2013 20:00:00,   55.26,   58.43,   51.05,   58.31,   61.03,   54.62
21/08/2013 20:05:00,   55.93,   59.07,   51.37,   59.05,   61.75,   54.62
21/08/2013 20:10:00,   56.25,   58.97,   51.35,   60.35,   62.59,   56.77
21/08/2013 20:15:00,   55.76,   58.37,   51.63,   59.48,   61.39,   55.46
21/08/2013 20:20:00,   56.56,   59.33,   52.16,   60.07,   62.84,   55.60
21/08/2013 20:25:00,   55.86,   58.21,   52.37,   59.91,   62.95,   56.34
21/08/2013 20:30:00,   55.67,   58.23,   51.47,   61.19,   64.61,   55.96
21/08/2013 20:35:00,   55.30,   58.21,   51.43,   58.39,   60.88,   54.78
21/08/2013 20:40:00,   55.55,   58.29,   51.47,   59.12,   61.55,   55.31
21/08/2013 20:45:00,   55.49,   58.39,   51.95,   58.43,   60.77,   54.97
21/08/2013 20:50:00,   56.01,   59.27,   50.89,   60.43,   64.60,   55.08
21/08/2013 20:55:00,   54.60,   57.54,   50.15,   57.66,   60.31,   53.30
21/08/2013 21:00:00,   55.32,   58.63,   51.19,   59.13,   62.08,   54.89
21/08/2013 21:05:00,   55.62,   58.91,   50.84,   59.42,   62.55,   55.48
21/08/2013 21:10:00,   55.62,   58.29,   51.49,   59.15,   61.69,   54.92
21/08/2013 21:15:00,   55.08,   57.98,   50.58,   59.13,   62.52,   54.58
21/08/2013 21:20:00,   54.00,   56.94,   48.52,   57.91,   61.44,   52.82
21/08/2013 21:25:00,   54.60,   57.71,   48.84,   58.30,   61.65,   53.21
21/08/2013 21:30:00,   53.96,   57.96,   47.75,   56.64,   59.98,   51.14
21/08/2013 21:35:00,   54.52,   57.97,   49.12,   57.63,   60.65,   53.00
21/08/2013 21:40:00,   54.51,   57.95,   49.25,   57.25,   59.78,   52.57
21/08/2013 21:45:00,   54.34,   57.73,   48.81,   57.93,   61.46,   52.19
21/08/2013 21:50:00,   53.89,   57.37,   48.83,   57.49,   60.55,   52.55
21/08/2013 21:55:00,   53.87,   56.80,   49.19,   56.97,   59.63,   52.34
21/08/2013 22:00:00,   53.84,   57.12,   48.22,   56.93,   59.97,   51.26
21/08/2013 22:05:00,   54.70,   58.22,   48.98,   57.23,   60.64,   51.63
21/08/2013 22:10:00,   52.82,   56.59,   46.60,   55.78,   59.04,   49.21
21/08/2013 22:15:00,   54.04,   57.70,   47.94,   56.99,   60.20,   50.99
21/08/2013 22:20:00,   54.35,   57.38,   49.29,   57.99,   61.38,   52.56
21/08/2013 22:25:00,   53.93,   57.91,   48.37,   56.41,   59.73,   51.73
21/08/2013 22:30:00,   52.94,   56.80,   46.43,   56.26,   60.79,   49.94
21/08/2013 22:35:00,   53.49,   58.52,   46.41,   56.25,   60.92,   49.17
21/08/2013 22:40:00,   53.43,   58.41,   46.22,   57.61,   62.02,   51.97
21/08/2013 22:45:00,   51.84,   56.51,   46.08,   55.06,   59.40,   49.68
21/08/2013 22:50:00,   53.20,   56.70,   48.44,   55.99,   59.21,   51.87
21/08/2013 22:55:00,   51.86,   56.86,   45.01,   55.79,   60.15,   49.14
21/08/2013 23:00:00,   53.18,   57.23,   46.88,   57.01,   60.30,   50.26
21/08/2013 23:05:00,   54.09,   58.36,   47.24,   57.03,   60.60,   50.07
21/08/2013 23:10:00,   50.93,   55.04,   44.13,   54.37,   58.00,   47.70
21/08/2013 23:15:00,   52.30,   56.49,   45.09,   55.06,   58.44,   48.25
21/08/2013 23:20:00,   51.96,   56.80,   45.39,   54.62,   59.05,   48.89
21/08/2013 23:25:00,   50.09,   54.90,   43.29,   53.13,   57.68,   47.24
21/08/2013 23:30:00,   51.14,   56.16,   43.96,   54.76,   59.05,   48.00
21/08/2013 23:35:00,   51.29,   56.00,   44.18,   54.65,   58.95,   47.67
21/08/2013 23:40:00,   50.17,   54.33,   43.88,   52.65,   56.48,   47.31
21/08/2013 23:45:00,   50.17,   56.09,   42.45,   52.89,   57.74,   46.35
21/08/2013 23:50:00,   49.93,   54.79,   43.44,   52.76,   56.61,   47.28
21/08/2013 23:56:00,   51.59,   55.64,   44.83,   54.37,   57.78,   48.92

