# noise_analysis run from DCC-NOISE-001003 at Sun Jun  2 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
02/06/2013 01:40:00,   53.36,   57.32,   47.93,   56.37,   60.57,   50.78
02/06/2013 01:45:00,   52.26,   56.92,   44.69,   54.58,   59.19,   47.50
02/06/2013 01:50:00,   53.03,   57.63,   45.49,   54.95,   59.10,   47.98
02/06/2013 01:55:00,   51.17,   55.49,   45.84,   53.64,   57.58,   48.64
02/06/2013 02:00:00,   53.12,   58.20,   45.91,   55.16,   59.62,   48.33
02/06/2013 02:05:00,   53.12,   57.36,   46.96,   55.33,   59.23,   49.82
02/06/2013 02:10:00,   54.48,   58.91,   47.31,   56.50,   60.74,   49.47
02/06/2013 02:15:00,   53.09,   58.15,   46.07,   55.24,   60.23,   48.34
02/06/2013 02:20:00,   53.05,   57.44,   44.03,   54.95,   59.15,   46.70
02/06/2013 02:25:00,   53.76,   58.19,   46.73,   55.72,   60.34,   48.81
02/06/2013 02:30:00,   53.59,   58.50,   46.07,   55.18,   59.57,   48.70
02/06/2013 02:35:00,   52.77,   58.16,   45.04,   54.91,   59.91,   47.96
02/06/2013 02:40:00,   52.59,   57.79,   44.64,   54.47,   58.94,   46.92
02/06/2013 02:45:00,   51.12,   56.64,   44.19,   53.06,   58.30,   46.36
02/06/2013 02:50:00,   51.87,   57.80,   44.46,   54.14,   59.90,   47.38
02/06/2013 02:55:00,   51.76,   55.70,   45.60,   53.73,   57.52,   47.98
02/06/2013 03:00:00,   50.96,   55.93,   44.49,   52.91,   57.81,   47.27
02/06/2013 03:05:00,   52.42,   58.01,   44.75,   54.94,   60.31,   47.43
02/06/2013 03:10:00,   51.55,   56.41,   43.56,   53.88,   58.59,   46.27
02/06/2013 03:15:00,   51.03,   56.08,   44.06,   53.68,   58.95,   46.53
02/06/2013 03:20:00,   52.95,   57.41,   44.85,   55.36,   59.45,   47.72
02/06/2013 03:25:00,   53.23,   58.65,   44.22,   55.10,   60.33,   47.64
02/06/2013 03:30:00,   51.12,   56.29,   42.81,   52.85,   57.54,   46.03
02/06/2013 03:35:00,   53.04,   58.20,   45.90,   54.88,   59.61,   48.26
02/06/2013 03:40:00,   53.82,   58.28,   44.04,   56.11,   60.12,   46.94
02/06/2013 03:45:00,   52.81,   57.00,   46.31,   55.36,   59.37,   49.60
02/06/2013 03:50:00,   52.70,   58.14,   44.58,   54.74,   59.63,   47.38
02/06/2013 03:55:00,   50.58,   56.17,   42.79,   52.41,   57.95,   45.51
02/06/2013 04:00:00,   51.26,   56.27,   43.13,   52.77,   57.03,   46.51
02/06/2013 04:05:00,   51.86,   57.04,   45.19,   53.44,   58.41,   47.42
02/06/2013 04:10:00,   51.47,   56.32,   43.67,   53.05,   57.93,   46.12
02/06/2013 04:15:00,   53.00,   57.92,   46.49,   55.10,   60.02,   47.95
02/06/2013 04:20:00,   51.92,   57.03,   45.56,   52.58,   57.81,   46.79
02/06/2013 04:25:00,   52.25,   56.11,   46.64,   53.42,   58.07,   47.82
02/06/2013 04:30:00,   55.63,   60.35,   47.33,   56.15,   60.54,   48.72
02/06/2013 04:35:00,   54.86,   60.06,   45.61,   54.84,   59.92,   47.20
02/06/2013 04:40:00,   54.90,   60.18,   46.79,   55.06,   60.29,   47.81
02/06/2013 04:45:00,   53.85,   59.87,   44.29,   54.62,   60.24,   46.17
02/06/2013 04:50:00,   50.70,   55.36,   44.38,   52.17,   56.89,   46.35
02/06/2013 04:55:00,   52.60,   57.38,   42.07,   52.06,   56.08,   44.50
02/06/2013 05:00:00,   50.64,   56.20,   42.57,   52.19,   57.67,   44.89
02/06/2013 05:05:00,   50.99,   56.22,   42.85,   52.14,   57.67,   44.74
02/06/2013 05:10:00,   51.57,   56.89,   42.95,   52.97,   58.92,   45.11
02/06/2013 05:15:00,   52.05,   57.05,   45.14,   52.40,   57.56,   46.09
02/06/2013 05:20:00,   50.82,   56.32,   43.40,   51.89,   57.58,   45.25
02/06/2013 05:25:00,   49.55,   55.80,   42.49,   52.31,   57.21,   45.57
02/06/2013 05:30:00,   50.40,   57.35,   42.18,   51.76,   58.16,   44.87
02/06/2013 05:35:00,   50.52,   56.33,   42.15,   51.56,   56.62,   44.53
02/06/2013 05:40:00,   46.80,   50.44,   42.23,   48.94,   52.22,   44.58
02/06/2013 05:45:00,   53.44,   58.58,   44.31,   56.15,   62.17,   46.68
02/06/2013 05:50:00,   51.83,   57.67,   43.22,   53.84,   60.31,   45.71
02/06/2013 05:55:00,   50.84,   57.11,   41.93,   51.97,   57.38,   44.40
02/06/2013 06:00:00,   49.95,   54.98,   41.09,   50.37,   54.35,   43.31
02/06/2013 06:05:00,   49.14,   53.76,   42.29,   50.15,   54.17,   44.61
02/06/2013 06:10:00,   50.01,   55.10,   43.43,   52.26,   56.23,   45.45
02/06/2013 06:15:00,   50.76,   56.63,   43.25,   52.48,   57.80,   45.99
02/06/2013 06:20:00,   49.70,   56.19,   42.94,   51.16,   57.18,   45.61
02/06/2013 06:25:00,   48.65,   53.45,   42.89,   49.90,   54.51,   44.68
02/06/2013 06:30:00,   48.46,   53.23,   42.51,   50.74,   55.51,   45.24
02/06/2013 06:35:00,   49.95,   54.54,   43.04,   53.78,   59.77,   46.34
02/06/2013 06:40:00,   50.98,   56.02,   43.55,   54.87,   59.89,   46.15
02/06/2013 06:45:00,   51.72,   58.20,   43.87,   56.39,   62.78,   47.26
02/06/2013 06:50:00,   51.24,   57.16,   44.45,   54.98,   60.44,   48.34
02/06/2013 06:55:00,   50.71,   57.15,   42.22,   54.21,   61.15,   46.16
02/06/2013 07:00:00,   50.92,   56.79,   43.32,   55.54,   61.18,   48.32
02/06/2013 07:05:00,   51.72,   57.07,   43.64,   55.71,   61.45,   46.45
02/06/2013 07:10:00,   51.57,   57.26,   44.72,   54.59,   58.97,   48.06
02/06/2013 07:15:00,   47.97,   52.66,   42.05,   50.80,   55.99,   44.53
02/06/2013 07:20:00,   52.33,   56.67,   45.46,   56.17,   59.57,   50.61
02/06/2013 07:25:00,   52.91,   58.22,   43.83,   54.75,   59.19,   47.25
02/06/2013 07:30:00,   51.89,   56.14,   44.13,   55.02,   59.18,   48.01
02/06/2013 07:35:00,   51.40,   57.39,   44.47,   53.11,   59.07,   46.91
02/06/2013 07:40:00,   53.03,   58.70,   45.69,   55.30,   59.55,   48.39
02/06/2013 07:45:00,   51.72,   57.23,   45.56,   53.83,   59.20,   48.43
02/06/2013 07:50:00,   55.26,   60.25,   45.51,   57.68,   63.49,   47.41
02/06/2013 07:55:00,   56.03,   60.36,   48.17,   57.23,   61.04,   50.81
02/06/2013 08:00:00,   51.75,   57.35,   45.63,   57.92,   63.69,   50.14
02/06/2013 08:05:00,   49.53,   55.47,   41.45,   52.22,   58.82,   43.79
02/06/2013 08:10:00,   52.69,   58.32,   44.71,   56.22,   63.54,   47.78
02/06/2013 08:15:00,   52.84,   58.02,   44.99,   58.27,   63.86,   49.32
02/06/2013 08:20:00,   51.56,   56.68,   43.99,   53.76,   58.43,   46.94
02/06/2013 08:25:00,   52.70,   58.12,   42.75,   54.36,   59.17,   45.92
02/06/2013 08:30:00,   50.89,   56.29,   41.47,   52.36,   57.20,   44.78
02/06/2013 08:35:00,   52.74,   57.92,   44.55,   56.04,   62.16,   47.25
02/06/2013 08:40:00,   50.65,   56.25,   42.30,   53.19,   58.25,   45.11
02/06/2013 08:45:00,   49.11,   53.94,   41.94,   51.39,   56.06,   44.85
02/06/2013 08:50:00,   51.21,   56.36,   43.03,   54.40,   59.54,   46.75
02/06/2013 08:55:00,   50.60,   55.11,   41.98,   52.55,   56.99,   44.04
02/06/2013 09:00:00,   54.61,   60.93,   45.49,   58.34,   65.32,   48.56
02/06/2013 09:05:00,   52.92,   58.99,   43.73,   55.04,   60.40,   47.51
02/06/2013 09:10:00,   54.43,   60.28,   43.50,   54.96,   60.01,   45.81
02/06/2013 09:15:00,   53.27,   58.30,   43.52,   54.78,   59.84,   46.10
02/06/2013 09:20:00,   58.16,   64.32,   44.16,   58.35,   63.41,   46.11
02/06/2013 09:25:00,   55.90,   59.92,   43.51,   57.90,   63.09,   46.38
02/06/2013 09:30:00,   55.07,   59.92,   45.59,   56.47,   60.52,   48.51
02/06/2013 09:35:00,   56.17,   58.77,   45.26,   57.27,   60.71,   48.41
02/06/2013 09:40:00,   55.22,   59.10,   46.10,   58.11,   62.40,   49.79
02/06/2013 09:45:00,   52.56,   58.05,   43.96,   54.73,   59.85,   46.85
02/06/2013 09:50:00,   52.54,   56.21,   46.24,   54.94,   58.22,   49.61
02/06/2013 09:55:00,   53.26,   57.18,   46.85,   56.61,   60.33,   49.88
02/06/2013 10:00:00,   51.89,   56.54,   43.19,   54.49,   58.30,   47.49
02/06/2013 10:05:00,   52.43,   56.50,   44.67,   55.40,   59.29,   47.36
02/06/2013 10:10:00,   54.54,   58.38,   46.56,   58.11,   62.80,   49.91
02/06/2013 10:15:00,   54.27,   57.99,   46.75,   57.70,   62.94,   49.81
02/06/2013 10:20:00,   54.36,   58.16,   48.14,   57.21,   60.46,   51.74
02/06/2013 10:25:00,   55.02,   59.82,   47.84,   59.32,   64.23,   52.71
02/06/2013 10:30:00,   53.91,   57.62,   47.27,   57.82,   61.57,   51.85
02/06/2013 10:35:00,   54.00,   57.89,   45.42,   57.66,   61.83,   49.76
02/06/2013 10:40:00,   53.96,   58.42,   47.44,   56.89,   60.85,   50.19
02/06/2013 10:45:00,   54.82,   58.54,   47.38,   57.94,   61.64,   50.99
02/06/2013 10:50:00,   53.58,   57.63,   47.48,   56.87,   60.57,   50.13
02/06/2013 10:55:00,   54.53,   58.51,   48.19,   57.75,   60.65,   51.15
02/06/2013 11:00:00,   55.10,   58.53,   49.32,   58.47,   61.90,   52.12
02/06/2013 11:05:00,   56.60,   60.48,   48.42,   60.08,   63.73,   51.56
02/06/2013 11:10:00,   55.98,   59.51,   48.15,   58.86,   62.44,   51.22
02/06/2013 11:15:00,   55.65,   58.94,   48.99,   58.93,   62.76,   52.39
02/06/2013 11:20:00,   54.72,   57.91,   49.22,   57.47,   60.24,   52.10
02/06/2013 11:25:00,   56.25,   59.03,   51.42,   60.47,   63.66,   55.40
02/06/2013 11:30:00,   55.44,   58.66,   49.09,   59.28,   62.25,   52.75
02/06/2013 11:35:00,   56.60,   59.84,   49.92,   60.84,   63.16,   53.28
02/06/2013 11:40:00,   56.70,   59.71,   50.76,   59.71,   62.33,   54.61
02/06/2013 11:45:00,   57.54,   61.34,   50.07,   61.14,   65.13,   53.57
02/06/2013 11:50:00,   56.43,   59.34,   50.78,   59.84,   62.81,   54.70
02/06/2013 11:55:00,   57.23,   59.91,   50.59,   61.10,   64.13,   55.10
02/06/2013 12:00:00,   56.43,   59.87,   48.07,   59.78,   62.63,   52.85
02/06/2013 12:05:00,   57.02,   59.67,   51.44,   60.51,   63.15,   56.12
02/06/2013 12:10:00,   55.36,   58.30,   49.50,   59.66,   62.75,   53.55
02/06/2013 12:15:00,   56.15,   59.67,   49.43,   59.67,   63.67,   53.17
02/06/2013 12:20:00,   55.14,   59.10,   46.70,   58.79,   63.35,   50.03
02/06/2013 12:25:00,   56.79,   59.95,   50.71,   59.08,   61.83,   53.68
02/06/2013 12:30:00,   56.22,   58.50,   51.18,   60.61,   62.63,   56.92
02/06/2013 12:35:00,   55.91,   60.42,   49.38,   59.38,   63.84,   52.24
02/06/2013 12:40:00,   55.70,   58.62,   49.96,   58.93,   61.80,   54.19
02/06/2013 12:45:00,   56.05,   58.93,   50.68,   59.73,   62.79,   54.05
02/06/2013 12:50:00,   56.27,   60.07,   49.43,   60.79,   65.12,   52.78
02/06/2013 12:55:00,   56.78,   59.40,   52.48,   60.36,   62.83,   56.60
02/06/2013 13:00:00,   56.21,   59.12,   50.70,   59.67,   62.51,   53.75
02/06/2013 13:05:00,   56.19,   59.76,   48.25,   59.73,   62.71,   53.70
02/06/2013 13:10:00,   55.02,   58.66,   48.11,   58.99,   62.42,   52.49
02/06/2013 13:15:00,   54.65,   57.55,   48.29,   58.98,   62.24,   53.34
02/06/2013 13:20:00,   54.67,   57.43,   47.93,   58.85,   61.72,   51.64
02/06/2013 13:25:00,   55.32,   58.55,   49.22,   59.06,   62.55,   53.75
02/06/2013 13:30:00,   55.06,   57.51,   48.49,   59.79,   62.05,   53.94
02/06/2013 13:35:00,   55.71,   58.61,   49.91,   61.02,   64.30,   56.08
02/06/2013 13:40:00,   55.80,   58.81,   49.77,   58.75,   61.52,   53.65
02/06/2013 13:45:00,   56.14,   58.64,   50.95,   59.52,   61.93,   54.44
02/06/2013 13:50:00,   55.77,   58.42,   48.14,   59.54,   61.97,   53.44
02/06/2013 13:55:00,   54.97,   58.39,   47.62,   58.90,   61.94,   53.05
02/06/2013 14:00:00,   54.80,   58.48,   48.10,   57.87,   61.08,   53.28
02/06/2013 14:05:00,   54.71,   57.70,   49.87,   58.88,   61.59,   53.97
02/06/2013 14:10:00,   54.91,   58.15,   48.40,   58.31,   61.19,   51.09
02/06/2013 14:15:00,   55.78,   59.17,   49.66,   61.16,   65.02,   55.68
02/06/2013 14:20:00,   55.60,   58.34,   50.86,   59.97,   62.53,   55.31
02/06/2013 14:25:00,   55.28,   58.72,   48.46,   58.65,   61.92,   52.50
02/06/2013 14:30:00,   55.22,   57.95,   49.67,   58.99,   61.49,   54.63
02/06/2013 14:35:00,   54.74,   58.16,   49.45,   57.93,   60.61,   53.42
02/06/2013 14:40:00,   55.40,   58.70,   48.76,   58.39,   61.01,   53.20
02/06/2013 14:45:00,   55.86,   58.90,   50.24,   59.41,   61.87,   54.73
02/06/2013 14:50:00,   56.00,   59.22,   50.02,   59.94,   64.02,   54.77
02/06/2013 14:55:00,   55.06,   58.84,   48.15,   58.48,   61.64,   50.92
02/06/2013 15:00:00,   54.72,   58.32,   48.73,   58.41,   61.63,   53.53
02/06/2013 15:05:00,   54.39,   58.28,   47.89,   57.46,   61.04,   51.67
02/06/2013 15:10:00,   58.29,   62.72,   49.53,   60.09,   63.37,   53.76
02/06/2013 15:15:00,   57.16,   61.22,   50.10,   61.23,   65.36,   54.68
02/06/2013 15:20:00,   55.38,   58.93,   47.68,   59.22,   62.20,   52.40
02/06/2013 15:25:00,   54.60,   57.60,   47.29,   59.27,   62.06,   53.23
02/06/2013 15:30:00,   55.28,   58.73,   48.21,   59.06,   61.89,   53.12
02/06/2013 15:35:00,   55.41,   58.75,   49.05,   58.71,   61.23,   54.80
02/06/2013 15:40:00,   56.04,   59.09,   49.62,   59.54,   61.92,   53.63
02/06/2013 15:45:00,   55.38,   58.28,   49.05,   59.36,   62.11,   52.69
02/06/2013 15:50:00,   54.93,   58.21,   47.28,   60.51,   64.16,   52.66
02/06/2013 15:55:00,   54.42,   57.72,   46.90,   58.39,   61.20,   52.49
02/06/2013 16:00:00,   55.36,   58.20,   47.92,   59.45,   63.35,   51.36
02/06/2013 16:05:00,   54.61,   58.10,   48.65,   58.67,   61.17,   53.48
02/06/2013 16:10:00,   55.81,   58.84,   49.94,   60.05,   64.04,   54.50
02/06/2013 16:15:00,   55.14,   58.78,   47.83,   59.00,   62.26,   53.04
02/06/2013 16:20:00,   55.33,   59.74,   47.65,   60.03,   65.27,   52.95
02/06/2013 16:25:00,   54.25,   57.59,   48.07,   57.31,   59.89,   52.12
02/06/2013 16:30:00,   53.43,   57.13,   46.40,   57.54,   61.02,   52.46
02/06/2013 16:35:00,   54.61,   58.18,   47.20,   58.44,   61.80,   51.92
02/06/2013 16:40:00,   54.50,   57.95,   47.54,   59.56,   62.95,   52.37
02/06/2013 16:45:00,   54.75,   58.45,   46.98,   58.31,   61.18,   51.55
02/06/2013 16:50:00,   54.74,   58.59,   47.89,   58.70,   62.93,   51.81
02/06/2013 16:55:00,   55.45,   59.16,   47.56,   59.91,   62.54,   51.03
02/06/2013 17:00:00,   55.57,   59.21,   48.68,   59.26,   62.14,   53.89
02/06/2013 17:05:00,   55.97,   59.11,   47.93,   59.10,   62.09,   51.76
02/06/2013 17:10:00,   54.29,   58.27,   46.02,   57.41,   61.19,   50.51
02/06/2013 17:15:00,   55.09,   58.85,   47.72,   58.94,   61.32,   53.43
02/06/2013 17:20:00,   55.28,   58.21,   48.68,   59.67,   63.27,   52.59
02/06/2013 17:25:00,   53.93,   57.37,   47.89,   57.44,   60.84,   51.31
02/06/2013 17:30:00,   53.47,   57.89,   46.25,   56.41,   60.87,   50.13
02/06/2013 17:35:00,   55.53,   58.87,   46.56,   60.05,   63.46,   50.42
02/06/2013 17:40:00,   54.79,   58.52,   46.67,   57.75,   60.89,   50.82
02/06/2013 17:45:00,   54.99,   58.42,   47.93,   58.52,   62.30,   51.64
02/06/2013 17:50:00,   53.80,   57.87,   45.68,   58.13,   62.34,   49.53
02/06/2013 17:55:00,   53.84,   57.56,   46.43,   57.57,   61.03,   51.37
02/06/2013 18:00:00,   55.08,   58.79,   49.30,   58.16,   61.44,   53.05
02/06/2013 18:05:00,   55.23,   58.14,   45.31,   58.77,   61.99,   51.67
02/06/2013 18:10:00,   55.61,   58.98,   49.29,   57.98,   60.77,   53.01
02/06/2013 18:15:00,   54.02,   57.80,   46.76,   57.19,   60.35,   50.94
02/06/2013 18:20:00,   55.67,   59.15,   48.74,   59.03,   61.84,   53.72
02/06/2013 18:25:00,   53.99,   57.34,   47.84,   56.80,   59.33,   52.18
02/06/2013 18:30:00,   55.59,   58.05,   48.47,   59.23,   62.47,   52.37
02/06/2013 18:35:00,   54.08,   57.35,   48.44,   57.69,   60.48,   53.25
02/06/2013 18:40:00,   54.03,   57.87,   47.41,   57.60,   61.02,   50.97
02/06/2013 18:45:00,   54.45,   58.56,   46.48,   57.62,   61.02,   50.94
02/06/2013 18:50:00,   54.48,   58.96,   46.58,   58.34,   61.88,   50.68
02/06/2013 18:55:00,   55.25,   58.23,   49.67,   58.29,   60.79,   53.84
02/06/2013 19:00:00,   53.95,   58.09,   46.62,   57.26,   60.67,   50.69
02/06/2013 19:05:00,   54.84,   58.61,   47.32,   58.73,   62.26,   50.64
02/06/2013 19:10:00,   55.07,   58.35,   48.89,   59.23,   62.83,   53.46
02/06/2013 19:15:00,   54.58,   57.98,   46.36,   58.00,   61.95,   49.38
02/06/2013 19:20:00,   54.42,   57.99,   48.78,   58.08,   61.07,   52.79
02/06/2013 19:25:00,   54.64,   58.26,   47.74,   57.32,   60.47,   51.46
02/06/2013 19:30:00,   58.04,   60.70,   49.40,   60.50,   63.76,   52.49
02/06/2013 19:35:00,   53.62,   57.28,   46.49,   58.20,   61.47,   51.26
02/06/2013 19:40:00,   55.12,   58.41,   48.11,   58.34,   61.39,   52.32
02/06/2013 19:45:00,   55.97,   59.31,   49.41,   60.39,   63.75,   54.75
02/06/2013 19:50:00,   55.00,   58.49,   45.15,   57.57,   60.61,   49.09
02/06/2013 19:55:00,   54.61,   58.18,   47.35,   57.22,   59.99,   50.87
02/06/2013 20:00:00,   54.08,   58.29,   45.40,   57.86,   61.99,   50.56
02/06/2013 20:05:00,   53.78,   57.77,   44.64,   57.16,   60.98,   48.69
02/06/2013 20:10:00,   55.94,   59.23,   47.55,   60.78,   62.31,   50.72
02/06/2013 20:15:00,   58.97,   58.58,   47.17,   60.56,   60.88,   50.80
02/06/2013 20:20:00,   54.91,   58.38,   48.79,   59.66,   63.19,   52.88
02/06/2013 20:25:00,   55.27,   58.79,   46.74,   58.37,   61.50,   51.15
02/06/2013 20:30:00,   55.77,   58.95,   48.05,   58.95,   62.30,   52.31
02/06/2013 20:35:00,   55.03,   58.90,   45.54,   57.25,   60.87,   48.96
02/06/2013 20:40:00,   56.42,   60.21,   48.08,   59.02,   62.62,   51.98
02/06/2013 20:45:00,   55.32,   59.49,   46.34,   57.77,   61.40,   50.11
02/06/2013 20:50:00,   56.08,   59.68,   48.60,   58.39,   61.72,   52.96
02/06/2013 20:55:00,   55.74,   59.65,   45.66,   59.03,   62.34,   50.45
02/06/2013 21:00:00,   55.38,   58.90,   47.65,   57.97,   61.16,   51.45
02/06/2013 21:05:00,   55.51,   59.06,   48.00,   57.83,   60.71,   50.75
02/06/2013 21:10:00,   56.38,   60.26,   46.88,   58.69,   61.96,   50.25
02/06/2013 21:15:00,   56.27,   60.15,   47.42,   58.94,   62.08,   52.85
02/06/2013 21:20:00,   56.13,   60.13,   48.79,   58.91,   61.98,   53.78
02/06/2013 21:25:00,   54.44,   59.62,   45.18,   56.90,   61.11,   48.02
02/06/2013 21:30:00,   54.72,   58.96,   45.89,   57.23,   60.59,   49.32
02/06/2013 21:35:00,   53.81,   58.54,   43.52,   56.58,   60.77,   47.72
02/06/2013 21:40:00,   53.89,   58.02,   45.56,   56.71,   59.90,   50.90
02/06/2013 21:45:00,   56.24,   59.83,   48.87,   58.38,   61.73,   52.71
02/06/2013 21:50:00,   61.45,   60.86,   48.72,   61.73,   61.53,   51.19
02/06/2013 21:55:00,   55.87,   60.30,   43.68,   58.31,   61.84,   48.53
02/06/2013 22:00:00,   55.19,   59.79,   42.76,   56.60,   60.67,   45.28
02/06/2013 22:05:00,   54.21,   58.80,   46.48,   57.12,   60.86,   50.04
02/06/2013 22:10:00,   54.39,   58.02,   47.29,   58.10,   60.97,   52.74
02/06/2013 22:15:00,   56.43,   58.91,   45.84,   58.56,   61.73,   50.18
02/06/2013 22:20:00,   53.82,   58.39,   44.88,   56.52,   60.33,   49.20
02/06/2013 22:25:00,   53.59,   57.95,   45.58,   56.90,   61.05,   49.80
02/06/2013 22:30:00,   52.02,   56.84,   42.49,   54.45,   58.56,   46.65
02/06/2013 22:35:00,   52.30,   57.32,   42.73,   55.12,   59.48,   46.83
02/06/2013 22:40:00,   53.27,   57.80,   42.57,   57.19,   60.82,   47.77
02/06/2013 22:45:00,   52.84,   57.47,   43.04,   56.02,   59.76,   47.17
02/06/2013 22:50:00,   52.68,   57.64,   42.79,   56.51,   60.76,   47.89
02/06/2013 22:55:00,   52.72,   57.06,   44.11,   55.67,   59.57,   47.74
02/06/2013 23:00:00,   52.10,   57.41,   41.20,   54.82,   59.59,   44.48
02/06/2013 23:05:00,   53.41,   57.95,   44.18,   57.43,   61.79,   48.39
02/06/2013 23:10:00,   52.14,   56.59,   43.55,   54.63,   58.61,   46.45
02/06/2013 23:15:00,   52.07,   56.60,   43.99,   55.14,   59.13,   46.68
02/06/2013 23:20:00,   50.64,   56.05,   42.55,   53.12,   58.15,   45.78
02/06/2013 23:25:00,   53.77,   57.47,   46.42,   57.58,   62.22,   49.77
02/06/2013 23:30:00,   51.37,   56.91,   42.36,   53.29,   58.55,   45.83
02/06/2013 23:35:00,   51.13,   55.67,   43.61,   54.09,   58.59,   47.29
02/06/2013 23:40:00,   52.32,   57.01,   43.81,   56.45,   61.60,   48.39
02/06/2013 23:45:00,   52.17,   57.62,   42.37,   55.18,   60.97,   45.55
02/06/2013 23:50:00,   53.16,   57.40,   43.11,   56.04,   59.92,   46.64
02/06/2013 23:55:00,   50.54,   56.16,   40.30,   53.01,   57.97,   43.32

