# noise_analysis run from DCC-NOISE-001003 at Mon Jul 22 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/07/2013 04:40:00,   44.38,   49.06,   40.08,   48.72,   52.45,   45.82
22/07/2013 04:45:00,   47.54,   52.43,   41.97,   50.26,   54.39,   46.40
22/07/2013 04:50:00,   49.95,   56.66,   41.15,   52.49,   57.22,   46.21
22/07/2013 04:55:00,   47.53,   52.08,   41.47,   51.70,   55.70,   46.54
22/07/2013 05:00:00,   44.71,   49.68,   40.13,   48.37,   52.60,   44.96
22/07/2013 05:05:00,   47.72,   54.46,   38.95,   50.02,   55.66,   44.28
22/07/2013 05:10:00,   50.31,   56.78,   40.17,   53.11,   59.01,   44.58
22/07/2013 05:15:00,   49.65,   54.88,   41.75,   52.37,   56.82,   45.72
22/07/2013 05:20:00,   47.98,   53.54,   40.24,   50.87,   55.47,   45.81
22/07/2013 05:25:00,   49.94,   56.82,   40.06,   52.03,   57.50,   45.83
22/07/2013 05:30:00,   51.12,   56.97,   41.42,   53.34,   58.63,   45.60
22/07/2013 05:35:00,   50.60,   57.35,   41.05,   53.37,   59.15,   45.99
22/07/2013 05:40:00,   47.17,   52.64,   40.37,   50.44,   55.15,   45.34
22/07/2013 05:45:00,   50.80,   56.71,   41.15,   53.24,   58.27,   46.03
22/07/2013 05:50:00,   49.90,   56.08,   40.36,   53.15,   58.03,   45.80
22/07/2013 05:55:00,   48.93,   55.92,   39.59,   52.15,   58.58,   45.38
22/07/2013 06:00:00,   49.62,   55.19,   42.08,   53.83,   58.89,   47.35
22/07/2013 06:05:00,   50.17,   55.06,   43.49,   54.54,   58.82,   48.02
22/07/2013 06:10:00,   50.99,   55.88,   42.54,   55.36,   60.38,   47.04
22/07/2013 06:15:00,   51.73,   56.53,   43.96,   55.68,   59.43,   48.26
22/07/2013 06:20:00,   50.48,   55.77,   43.90,   54.34,   58.63,   48.23
22/07/2013 06:25:00,   52.02,   56.71,   44.21,   54.84,   58.85,   49.02
22/07/2013 06:30:00,   52.44,   56.77,   45.89,   56.10,   59.69,   50.73
22/07/2013 06:35:00,   54.05,   58.84,   44.65,   57.53,   61.96,   48.30
22/07/2013 06:40:00,   52.84,   57.34,   43.75,   55.74,   59.92,   48.21
22/07/2013 06:45:00,   52.45,   56.82,   45.58,   55.97,   60.02,   49.64
22/07/2013 06:50:00,   53.08,   57.28,   44.62,   56.94,   60.61,   49.08
22/07/2013 06:55:00,   52.65,   57.43,   44.61,   56.31,   60.45,   50.47
22/07/2013 07:00:00,   54.15,   58.80,   45.06,   57.80,   61.84,   50.17
22/07/2013 07:05:00,   54.41,   58.01,   48.27,   58.35,   61.33,   53.76
22/07/2013 07:10:00,   53.77,   57.52,   46.69,   57.81,   60.92,   52.95
22/07/2013 07:15:00,   54.27,   58.46,   47.82,   58.29,   62.11,   51.72
22/07/2013 07:20:00,   53.50,   57.62,   46.10,   57.27,   60.82,   50.89
22/07/2013 07:25:00,   54.91,   58.85,   46.72,   58.50,   62.00,   51.88
22/07/2013 07:30:00,   55.07,   59.06,   47.79,   58.65,   62.15,   51.85
22/07/2013 07:35:00,   53.48,   58.52,   46.92,   57.39,   61.71,   51.88
22/07/2013 07:40:00,   54.15,   58.55,   46.70,   58.78,   63.11,   51.54
22/07/2013 07:45:00,   54.66,   59.09,   44.53,   59.10,   62.79,   51.12
22/07/2013 07:50:00,   53.30,   57.24,   45.65,   57.18,   61.02,   50.29
22/07/2013 07:55:00,   53.61,   58.24,   46.32,   57.61,   61.93,   51.39
22/07/2013 08:00:00,   53.95,   57.70,   45.78,   57.89,   61.86,   50.41
22/07/2013 08:05:00,   54.96,   59.00,   46.39,   60.31,   63.66,   51.53
22/07/2013 08:10:00,   55.15,   58.86,   48.66,   59.46,   63.14,   54.21
22/07/2013 08:15:00,   53.70,   58.15,   47.04,   57.02,   60.42,   51.72
22/07/2013 08:20:00,   55.48,   59.38,   48.88,   59.51,   62.79,   53.48
22/07/2013 08:25:00,   53.32,   57.23,   46.45,   57.72,   61.02,   51.63
22/07/2013 08:30:00,   54.27,   58.52,   48.00,   58.45,   61.70,   53.33
22/07/2013 08:35:00,   54.22,   58.27,   47.89,   57.67,   61.17,   52.05
22/07/2013 08:40:00,   54.34,   57.95,   47.62,   58.14,   61.44,   52.50
22/07/2013 08:45:00,   54.24,   58.39,   47.92,   58.08,   61.66,   51.95
22/07/2013 08:50:00,   54.33,   58.16,   47.88,   58.12,   62.13,   52.19
22/07/2013 08:55:00,   54.60,   57.87,   48.57,   59.31,   62.91,   53.90
22/07/2013 09:00:00,   54.48,   57.61,   49.31,   59.31,   62.22,   54.45
22/07/2013 09:05:00,   54.41,   58.61,   47.09,   58.73,   62.56,   52.65
22/07/2013 09:10:00,   54.09,   57.96,   47.96,   59.11,   63.52,   54.13
22/07/2013 09:15:00,   56.35,   58.82,   49.74,   61.31,   64.63,   55.08
22/07/2013 09:20:00,   54.59,   57.99,   47.23,   59.46,   62.25,   53.36
22/07/2013 09:25:00,   55.28,   58.60,   47.66,   60.00,   62.87,   53.56
22/07/2013 09:30:00,   55.71,   58.57,   48.61,   61.06,   64.09,   55.69
22/07/2013 09:35:00,   55.01,   58.27,   48.62,   60.04,   63.01,   55.52
22/07/2013 09:40:00,   55.64,   58.67,   51.29,   59.27,   62.30,   54.62
22/07/2013 09:45:00,   55.79,   59.18,   51.70,   59.72,   62.63,   55.21
22/07/2013 09:50:00,   54.67,   57.27,   48.18,   59.33,   62.06,   54.66
22/07/2013 09:55:00,   53.83,   57.27,   47.16,   58.19,   61.22,   53.64
22/07/2013 10:00:00,   54.38,   57.85,   47.55,   60.54,   64.39,   53.70
22/07/2013 10:05:00,   56.15,   60.01,   49.06,   61.25,   66.99,   54.03
22/07/2013 10:10:00,   53.01,   57.40,   47.14,   58.26,   61.89,   53.00
22/07/2013 10:15:00,   54.31,   57.67,   49.13,   59.29,   62.36,   55.10
22/07/2013 10:20:00,   53.27,   56.97,   46.85,   58.50,   61.82,   52.94
22/07/2013 10:25:00,   53.74,   57.09,   48.44,   58.36,   61.16,   54.14
22/07/2013 10:30:00,   53.60,   57.43,   47.52,   58.30,   61.33,   53.08
22/07/2013 10:35:00,   52.95,   56.63,   46.49,   57.79,   61.03,   53.26
22/07/2013 10:40:00,   54.12,   57.27,   48.38,   59.96,   63.26,   54.20
22/07/2013 10:45:00,   54.64,   57.92,   48.15,   61.17,   65.58,   53.29
22/07/2013 10:50:00,   53.45,   57.14,   46.28,   58.07,   61.70,   52.11
22/07/2013 10:55:00,   53.32,   56.64,   47.35,   58.50,   61.23,   53.73
22/07/2013 11:00:00,   54.88,   58.77,   46.50,   59.30,   62.63,   52.06
22/07/2013 11:05:00,   53.83,   57.71,   47.53,   58.18,   61.14,   53.50
22/07/2013 11:10:00,   53.94,   56.99,   48.94,   59.49,   62.86,   55.39
22/07/2013 11:15:00,   59.72,   61.72,   49.75,   62.53,   65.43,   55.14
22/07/2013 11:20:00,   53.12,   57.04,   47.54,   59.10,   62.97,   53.45
22/07/2013 11:25:00,   58.68,   60.12,   47.92,   62.05,   65.23,   54.09
22/07/2013 11:30:00,   53.17,   56.50,   46.48,   58.68,   61.47,   53.87
22/07/2013 11:35:00,   53.21,   56.29,   47.10,   58.95,   62.43,   53.30
22/07/2013 11:40:00,   53.73,   56.89,   49.05,   59.09,   61.77,   54.97
22/07/2013 11:45:00,   52.84,   56.36,   45.84,   57.52,   61.02,   52.00
22/07/2013 11:50:00,   53.11,   56.89,   45.82,   58.32,   61.48,   51.71
22/07/2013 11:55:00,   53.20,   57.19,   46.19,   58.94,   62.61,   53.70
22/07/2013 12:00:00,   53.92,   57.69,   47.05,   58.82,   62.09,   53.74
22/07/2013 12:05:00,   52.50,   55.99,   47.31,   57.02,   60.25,   52.90
22/07/2013 12:10:00,   53.82,   58.18,   46.94,   60.05,   63.94,   53.16
22/07/2013 12:15:00,   53.97,   57.11,   46.79,   58.56,   61.38,   53.46
22/07/2013 12:20:00,   53.23,   56.77,   47.77,   58.09,   61.24,   53.56
22/07/2013 12:25:00,   52.86,   56.10,   48.23,   58.20,   61.23,   53.85
22/07/2013 12:30:00,   53.30,   56.97,   48.17,   58.25,   61.25,   53.68
22/07/2013 12:35:00,   54.06,   57.68,   47.23,   58.10,   61.24,   52.82
22/07/2013 12:40:00,   53.82,   56.31,   49.08,   59.87,   62.38,   55.58
22/07/2013 12:45:00,   56.17,   60.77,   50.67,   61.10,   65.67,   55.94
22/07/2013 12:50:00,   55.48,   57.95,   51.47,   60.09,   62.99,   56.04
22/07/2013 12:55:00,   55.80,   58.17,   51.82,   60.00,   63.08,   54.82
22/07/2013 13:00:00,   56.33,   58.81,   51.97,   60.64,   64.09,   54.67
22/07/2013 13:05:00,   55.21,   57.66,   51.89,   59.11,   62.04,   55.14
22/07/2013 13:10:00,   55.97,   58.33,   52.19,   59.47,   61.80,   55.14
22/07/2013 13:15:00,   55.37,   57.63,   52.25,   58.88,   61.57,   55.17
22/07/2013 13:20:00,   55.96,   58.48,   51.95,   59.73,   61.67,   56.06
22/07/2013 13:25:00,   55.58,   58.41,   51.84,   59.32,   62.32,   54.27
22/07/2013 13:30:00,   55.28,   57.61,   51.63,   58.59,   61.08,   54.62
22/07/2013 13:35:00,   56.13,   58.84,   51.72,   59.75,   63.27,   54.67
22/07/2013 13:40:00,   55.68,   58.37,   51.49,   59.58,   63.22,   54.50
22/07/2013 13:45:00,   56.11,   58.11,   51.98,   60.95,   63.92,   55.66
22/07/2013 13:50:00,   55.38,   58.52,   50.50,   59.25,   62.35,   53.02
22/07/2013 13:55:00,   55.62,   58.49,   51.14,   58.76,   61.45,   54.57
22/07/2013 14:00:00,   56.01,   59.02,   51.47,   60.28,   63.74,   54.23
22/07/2013 14:05:00,   55.47,   58.22,   51.54,   59.37,   61.86,   55.12
22/07/2013 14:10:00,   55.37,   57.81,   52.12,   59.49,   62.35,   55.83
22/07/2013 14:15:00,   55.20,   58.01,   50.77,   59.44,   62.38,   54.66
22/07/2013 14:20:00,   54.96,   57.53,   51.04,   59.33,   62.37,   55.14
22/07/2013 14:25:00,   54.85,   57.60,   50.97,   59.01,   61.67,   54.48
22/07/2013 14:30:00,   55.22,   57.67,   51.78,   59.85,   62.28,   56.34
22/07/2013 14:35:00,   55.18,   58.11,   50.88,   60.50,   64.25,   55.11
22/07/2013 14:40:00,   56.08,   58.27,   51.36,   59.97,   61.95,   55.92
22/07/2013 14:45:00,   54.85,   57.06,   51.33,   59.04,   61.17,   55.57
22/07/2013 14:50:00,   55.07,   58.34,   51.02,   59.54,   62.69,   54.67
22/07/2013 14:55:00,   54.93,   57.70,   50.56,   59.74,   62.86,   55.16
22/07/2013 15:00:00,   54.94,   57.71,   50.35,   59.09,   62.47,   54.38
22/07/2013 15:05:00,   54.77,   57.67,   50.55,   59.05,   61.76,   54.11
22/07/2013 15:10:00,   54.79,   57.78,   50.91,   59.35,   61.83,   55.49
22/07/2013 15:15:00,   55.96,   58.55,   51.56,   60.23,   63.20,   54.94
22/07/2013 15:20:00,   55.76,   58.37,   50.60,   61.02,   63.76,   53.77
22/07/2013 15:25:00,   54.95,   57.80,   50.84,   59.81,   63.16,   55.25
22/07/2013 15:30:00,   54.92,   57.87,   48.98,   59.44,   63.23,   53.87
22/07/2013 15:35:00,   52.76,   56.66,   47.00,   57.68,   60.89,   53.05
22/07/2013 15:40:00,   53.81,   57.26,   48.44,   58.69,   61.77,   53.72
22/07/2013 15:45:00,   54.08,   57.35,   47.83,   59.49,   62.57,   54.05
22/07/2013 15:50:00,   53.21,   57.28,   46.84,   58.26,   61.53,   52.54
22/07/2013 15:55:00,   54.64,   58.06,   48.96,   59.18,   61.84,   53.81
22/07/2013 16:00:00,   53.78,   57.94,   47.41,   58.71,   62.37,   53.34
22/07/2013 16:05:00,   54.14,   56.85,   48.92,   60.07,   63.41,   55.87
22/07/2013 16:10:00,   55.04,   57.85,   47.71,   60.24,   63.76,   53.68
22/07/2013 16:15:00,   56.03,   58.51,   49.00,   59.96,   63.58,   52.86
22/07/2013 16:20:00,   54.36,   57.66,   46.40,   59.07,   62.02,   51.78
22/07/2013 16:25:00,   53.50,   56.87,   46.65,   58.28,   61.34,   52.11
22/07/2013 16:30:00,   53.18,   56.71,   47.46,   58.99,   61.72,   54.68
22/07/2013 16:35:00,   54.66,   58.13,   46.30,   58.97,   63.06,   51.11
22/07/2013 16:40:00,   54.79,   57.86,   45.20,   59.52,   63.12,   51.47
22/07/2013 16:45:00,   53.31,   57.04,   46.61,   58.27,   61.15,   53.11
22/07/2013 16:50:00,   54.83,   57.40,   49.54,   59.58,   61.89,   54.76
22/07/2013 16:55:00,   54.72,   58.39,   46.30,   61.04,   64.65,   53.05
22/07/2013 17:00:00,   54.14,   58.38,   45.73,   58.59,   62.51,   51.14
22/07/2013 17:05:00,   53.64,   57.13,   45.44,   58.01,   61.37,   50.85
22/07/2013 17:10:00,   54.41,   58.00,   44.78,   59.17,   62.11,   52.23
22/07/2013 17:15:00,   54.85,   57.82,   49.47,   59.68,   62.36,   54.90
22/07/2013 17:20:00,   53.80,   57.86,   44.23,   57.44,   60.75,   48.77
22/07/2013 17:25:00,   54.33,   57.59,   48.11,   58.79,   61.49,   53.72
22/07/2013 17:30:00,   53.80,   57.12,   49.00,   58.04,   61.14,   53.02
22/07/2013 17:35:00,   56.10,   59.29,   49.14,   60.72,   63.44,   53.45
22/07/2013 17:40:00,   54.04,   58.06,   47.96,   57.99,   60.90,   53.39
22/07/2013 17:45:00,   54.49,   57.67,   48.69,   58.58,   61.24,   53.69
22/07/2013 17:50:00,   54.94,   57.92,   48.49,   59.23,   62.24,   52.70
22/07/2013 17:55:00,   54.90,   58.31,   47.45,   59.07,   63.33,   52.29
22/07/2013 18:00:00,   52.71,   57.00,   45.10,   56.03,   59.79,   49.52
22/07/2013 18:05:00,   54.02,   57.05,   48.10,   57.54,   60.35,   52.88
22/07/2013 18:10:00,   54.09,   57.99,   47.81,   58.22,   62.13,   53.06
22/07/2013 18:15:00,   54.07,   57.13,   47.15,   57.74,   60.82,   51.04
22/07/2013 18:20:00,   54.29,   57.46,   48.71,   57.88,   60.83,   52.54
22/07/2013 18:25:00,   53.48,   56.84,   48.27,   57.34,   59.91,   52.78
22/07/2013 18:30:00,   54.11,   57.28,   48.74,   57.65,   60.63,   52.31
22/07/2013 18:35:00,   54.55,   58.24,   47.48,   58.73,   62.44,   52.23
22/07/2013 18:40:00,   54.08,   58.30,   47.74,   58.39,   61.73,   52.76
22/07/2013 18:45:00,   54.01,   57.04,   48.42,   57.35,   60.36,   52.03
22/07/2013 18:50:00,   54.58,   58.00,   48.94,   58.33,   61.34,   53.90
22/07/2013 18:55:00,   55.04,   58.62,   46.88,   59.22,   62.66,   52.34
22/07/2013 19:00:00,   53.76,   56.80,   47.49,   58.13,   62.39,   51.74
22/07/2013 19:05:00,   54.24,   57.20,   48.56,   57.04,   60.36,   52.21
22/07/2013 19:10:00,   56.74,   59.40,   49.45,   60.13,   62.90,   53.37
22/07/2013 19:15:00,   56.94,   59.52,   46.80,   60.61,   64.38,   51.17
22/07/2013 19:20:00,   53.97,   57.28,   47.82,   57.46,   60.55,   50.84
22/07/2013 19:25:00,   54.17,   57.84,   49.25,   58.24,   61.23,   53.85
22/07/2013 19:30:00,   54.63,   57.50,   49.83,   58.82,   62.08,   54.01
22/07/2013 19:35:00,   54.15,   56.92,   46.47,   57.32,   60.23,   51.60
22/07/2013 19:40:00,   54.71,   57.99,   49.25,   59.07,   62.02,   54.08
22/07/2013 19:45:00,   54.51,   57.10,   49.22,   57.88,   60.59,   52.73
22/07/2013 19:50:00,   53.86,   57.04,   48.04,   57.49,   60.78,   52.48
22/07/2013 19:55:00,   54.14,   57.36,   47.86,   58.16,   61.38,   52.06
22/07/2013 20:00:00,   54.50,   58.58,   47.90,   57.32,   60.65,   50.73
22/07/2013 20:05:00,   53.11,   57.26,   47.01,   57.36,   61.90,   51.42
22/07/2013 20:10:00,   53.63,   57.55,   47.70,   57.22,   61.32,   51.56
22/07/2013 20:15:00,   53.55,   57.62,   48.02,   56.90,   61.45,   51.45
22/07/2013 20:20:00,   53.39,   56.59,   48.12,   56.92,   60.20,   52.09
22/07/2013 20:25:00,   54.39,   57.98,   47.34,   58.33,   61.31,   50.75
22/07/2013 20:30:00,   53.24,   57.36,   46.78,   56.80,   59.91,   51.59
22/07/2013 20:35:00,   52.49,   56.83,   45.57,   55.84,   59.86,   50.04
22/07/2013 20:40:00,   52.55,   56.41,   46.01,   55.76,   59.34,   50.70
22/07/2013 20:45:00,   53.41,   57.22,   47.05,   56.99,   60.60,   50.60
22/07/2013 20:50:00,   53.02,   56.86,   46.30,   56.43,   59.68,   50.31
22/07/2013 20:55:00,   52.32,   56.06,   47.03,   55.50,   59.13,   50.64
22/07/2013 21:00:00,   53.76,   57.34,   47.71,   57.38,   60.80,   51.75
22/07/2013 21:05:00,   52.35,   55.99,   46.53,   55.98,   59.26,   50.16
22/07/2013 21:10:00,   53.88,   56.95,   46.37,   57.61,   60.83,   50.65
22/07/2013 21:15:00,   51.42,   55.06,   45.87,   54.57,   58.20,   49.39
22/07/2013 21:20:00,   52.78,   57.20,   44.35,   56.42,   60.36,   49.24
22/07/2013 21:25:00,   53.61,   57.99,   46.53,   58.08,   62.34,   50.13
22/07/2013 21:30:00,   53.79,   57.32,   48.35,   57.05,   60.28,   51.54
22/07/2013 21:35:00,   51.12,   55.69,   44.69,   54.39,   58.51,   48.54
22/07/2013 21:40:00,   52.81,   56.62,   46.36,   56.74,   60.17,   50.46
22/07/2013 21:45:00,   52.12,   56.28,   46.41,   55.54,   58.47,   50.69
22/07/2013 21:50:00,   53.40,   56.88,   48.34,   56.66,   59.50,   51.62
22/07/2013 21:55:00,   50.70,   55.65,   43.83,   53.14,   56.97,   47.73
22/07/2013 22:00:00,   51.57,   55.84,   44.13,   54.81,   58.72,   48.27
22/07/2013 22:05:00,   51.92,   56.39,   43.67,   55.93,   59.80,   48.22
22/07/2013 22:10:00,   51.71,   55.88,   45.31,   55.62,   59.70,   50.15
22/07/2013 22:15:00,   50.98,   55.96,   41.08,   53.75,   58.09,   45.01
22/07/2013 22:20:00,   51.98,   56.79,   44.13,   55.70,   60.74,   48.03
22/07/2013 22:25:00,   50.48,   55.61,   42.25,   53.47,   57.99,   46.26
22/07/2013 22:30:00,   50.82,   56.10,   40.37,   53.83,   58.33,   44.11
22/07/2013 22:35:00,   50.27,   55.96,   42.12,   53.11,   58.14,   46.26
22/07/2013 22:40:00,   49.86,   55.14,   41.27,   54.01,   58.92,   45.79
22/07/2013 22:45:00,   51.15,   54.90,   41.43,   54.81,   58.70,   44.34
22/07/2013 22:50:00,   52.34,   57.31,   43.94,   54.83,   59.32,   47.14
22/07/2013 22:55:00,   48.46,   53.53,   40.84,   51.51,   56.31,   44.65
22/07/2013 23:00:00,   49.72,   55.33,   36.69,   52.78,   57.90,   41.64
22/07/2013 23:05:00,   49.80,   55.95,   38.15,   52.76,   58.40,   42.83
22/07/2013 23:10:00,   50.49,   55.02,   39.94,   53.84,   58.01,   44.26
22/07/2013 23:15:00,   47.40,   54.38,   36.15,   50.44,   56.62,   40.93
22/07/2013 23:20:00,   49.47,   55.57,   36.42,   51.99,   57.03,   40.67
22/07/2013 23:25:00,   48.90,   55.84,   36.94,   52.25,   57.86,   42.34
22/07/2013 23:30:00,   48.48,   54.09,   36.92,   51.68,   56.66,   41.83
22/07/2013 23:35:00,   50.52,   56.69,   37.22,   53.59,   59.48,   40.92
22/07/2013 23:40:00,   49.22,   55.12,   39.56,   51.34,   56.52,   43.42
22/07/2013 23:45:00,   51.68,   57.45,   40.59,   55.53,   59.93,   44.58
22/07/2013 23:50:00,   49.92,   55.04,   38.77,   52.36,   56.92,   43.05
22/07/2013 23:55:00,   49.63,   55.66,   38.09,   52.56,   57.55,   43.47

