# noise_analysis run from DCC-NOISE-001003 at Tue Aug 20 00:55:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
20/08/2013 03:55:00,   44.11,   48.30,   39.85,   48.19,   51.58,   44.88
20/08/2013 04:00:00,   46.75,   52.63,   40.21,   50.30,   54.78,   45.07
20/08/2013 04:05:00,   43.52,   46.75,   39.64,   48.11,   50.18,   45.18
20/08/2013 04:10:00,   45.74,   51.80,   40.19,   49.10,   53.44,   45.37
20/08/2013 04:15:00,   45.58,   48.82,   40.45,   49.32,   52.35,   45.32
20/08/2013 04:20:00,   47.20,   53.61,   40.73,   50.66,   55.33,   45.62
20/08/2013 04:25:00,   46.00,   49.68,   40.71,   49.35,   53.28,   45.51
20/08/2013 04:30:00,   46.69,   51.79,   41.35,   50.16,   55.27,   46.07
20/08/2013 04:35:00,   45.13,   48.44,   41.28,   48.80,   51.17,   45.45
20/08/2013 04:40:00,   47.30,   52.89,   42.18,   50.63,   55.42,   46.61
20/08/2013 04:45:00,   46.44,   51.89,   40.84,   49.50,   55.01,   45.37
20/08/2013 04:50:00,   46.54,   51.18,   41.72,   50.08,   54.29,   46.16
20/08/2013 04:55:00,   48.21,   52.69,   43.05,   51.54,   55.64,   47.31
20/08/2013 05:00:00,   47.16,   52.38,   41.54,   50.30,   54.79,   46.22
20/08/2013 05:05:00,   45.12,   47.87,   41.13,   48.82,   50.76,   45.95
20/08/2013 05:10:00,   48.11,   54.58,   41.67,   51.34,   55.64,   47.41
20/08/2013 05:15:00,   48.23,   53.03,   42.35,   50.76,   54.42,   46.77
20/08/2013 05:20:00,   48.93,   54.80,   42.21,   52.09,   57.72,   46.66
20/08/2013 05:25:00,   48.22,   53.71,   42.93,   50.95,   55.13,   47.34
20/08/2013 05:30:00,   49.59,   54.44,   43.78,   52.54,   56.65,   47.33
20/08/2013 05:35:00,   49.48,   55.01,   43.35,   52.31,   56.60,   47.34
20/08/2013 05:40:00,   51.01,   56.85,   43.56,   53.25,   58.28,   47.50
20/08/2013 05:45:00,   49.95,   54.60,   44.17,   52.97,   56.72,   48.44
20/08/2013 05:50:00,   51.04,   56.67,   44.06,   54.37,   59.13,   48.33
20/08/2013 05:55:00,   49.41,   54.32,   44.27,   52.51,   56.51,   48.32
20/08/2013 06:00:00,   51.00,   57.44,   43.39,   53.40,   57.87,   48.06
20/08/2013 06:05:00,   52.82,   58.94,   44.30,   55.10,   60.47,   48.47
20/08/2013 06:10:00,   53.34,   58.06,   44.56,   55.62,   59.26,   48.79
20/08/2013 06:15:00,   53.53,   58.42,   46.08,   56.07,   61.25,   50.07
20/08/2013 06:20:00,   53.12,   57.34,   46.74,   55.45,   58.74,   50.50
20/08/2013 06:25:00,   53.49,   59.59,   45.88,   56.22,   60.90,   50.09
20/08/2013 06:30:00,   54.69,   59.37,   47.56,   59.45,   65.03,   51.47
20/08/2013 06:35:00,   54.52,   58.58,   47.26,   57.75,   62.08,   51.18
20/08/2013 06:40:00,   52.77,   57.09,   47.33,   57.51,   61.15,   52.15
20/08/2013 06:45:00,   56.36,   59.35,   49.16,   60.74,   63.30,   53.47
20/08/2013 06:50:00,   54.98,   58.94,   48.93,   59.84,   63.66,   53.72
20/08/2013 06:55:00,   54.91,   58.68,   48.85,   58.67,   61.74,   53.16
20/08/2013 07:00:00,   55.40,   59.50,   48.51,   59.26,   62.68,   52.51
20/08/2013 07:05:00,   56.11,   60.28,   49.22,   59.57,   63.49,   53.38
20/08/2013 07:10:00,   57.37,   61.11,   50.54,   60.19,   62.95,   54.24
20/08/2013 07:15:00,   55.83,   60.37,   49.37,   59.49,   63.71,   52.99
20/08/2013 07:20:00,   55.24,   58.78,   50.42,   59.47,   63.01,   54.95
20/08/2013 07:25:00,   55.73,   59.63,   50.52,   59.98,   63.37,   55.19
20/08/2013 07:30:00,   55.46,   59.35,   49.17,   59.77,   62.61,   54.79
20/08/2013 07:35:00,   55.43,   58.49,   51.13,   60.52,   63.50,   55.27
20/08/2013 07:40:00,   55.11,   58.52,   50.59,   58.45,   61.44,   54.54
20/08/2013 07:45:00,   55.84,   59.44,   51.23,   59.98,   62.31,   55.97
20/08/2013 07:50:00,   55.30,   59.74,   49.06,   59.19,   63.18,   53.61
20/08/2013 07:55:00,   56.46,   59.20,   51.83,   61.28,   64.24,   57.09
20/08/2013 08:00:00,   55.86,   59.79,   50.99,   61.10,   63.76,   57.35
20/08/2013 08:05:00,   55.81,   58.96,   50.57,   60.45,   62.54,   56.92
20/08/2013 08:10:00,   55.36,   59.28,   50.45,   60.05,   62.43,   56.20
20/08/2013 08:15:00,   55.71,   59.30,   49.48,   60.58,   63.49,   55.45
20/08/2013 08:20:00,   55.72,   59.10,   51.12,   60.06,   62.36,   56.91
20/08/2013 08:25:00,   57.08,   61.83,   50.78,   61.68,   65.88,   56.70
20/08/2013 08:30:00,   55.97,   59.16,   50.53,   60.75,   63.80,   56.92
20/08/2013 08:35:00,   55.03,   57.91,   50.83,   60.36,   62.70,   55.98
20/08/2013 08:40:00,   57.06,   59.96,   52.40,   61.92,   65.08,   57.17
20/08/2013 08:45:00,   59.66,   63.11,   53.69,   63.33,   66.40,   59.29
20/08/2013 08:50:00,   60.22,   64.82,   54.68,   63.29,   66.11,   59.74
20/08/2013 08:55:00,   58.52,   61.71,   53.37,   62.84,   66.08,   58.88
20/08/2013 09:00:00,   59.19,   64.37,   53.59,   63.61,   66.97,   58.86
20/08/2013 09:05:00,   58.79,   60.87,   54.87,   65.05,   67.15,   61.70
20/08/2013 09:10:00,   57.88,   60.43,   53.10,   63.57,   65.73,   59.88
20/08/2013 09:15:00,   56.11,   59.34,   49.48,   61.21,   65.63,   55.65
20/08/2013 09:20:00,   55.65,   58.43,   49.10,   59.63,   62.31,   54.29
20/08/2013 09:25:00,   55.54,   59.25,   49.54,   60.62,   64.03,   54.32
20/08/2013 09:30:00,   54.90,   59.14,   48.63,   59.07,   63.55,   53.61
20/08/2013 09:35:00,   54.97,   57.60,   49.58,   60.38,   63.02,   56.30
20/08/2013 09:40:00,   55.16,   58.43,   49.26,   59.82,   62.49,   55.65
20/08/2013 09:45:00,   56.43,   59.08,   52.76,   61.47,   63.80,   58.57
20/08/2013 09:50:00,   58.73,   62.76,   53.81,   63.46,   66.67,   59.42
20/08/2013 09:55:00,   56.18,   59.08,   52.73,   61.52,   64.11,   58.56
20/08/2013 10:00:00,   57.54,   59.99,   53.27,   62.45,   65.12,   59.05
20/08/2013 10:05:00,   58.29,   60.25,   54.78,   63.28,   67.40,   59.17
20/08/2013 10:10:00,   57.71,   59.80,   54.85,   62.89,   65.17,   59.62
20/08/2013 10:15:00,   56.67,   59.63,   52.44,   61.45,   64.58,   57.81
20/08/2013 10:20:00,   55.76,   58.80,   50.29,   60.60,   63.92,   56.01
20/08/2013 10:25:00,   56.87,   60.39,   52.39,   61.05,   63.50,   57.85
20/08/2013 10:30:00,   57.01,   60.51,   49.47,   61.86,   65.34,   53.67
20/08/2013 10:35:00,   55.47,   58.10,   51.32,   59.52,   61.69,   55.15
20/08/2013 10:40:00,   55.63,   58.16,   51.71,   60.92,   64.25,   55.77
20/08/2013 10:45:00,   55.59,   58.13,   50.68,   59.56,   61.87,   55.72
20/08/2013 10:50:00,   55.84,   58.38,   52.47,   60.61,   62.62,   58.02
20/08/2013 10:55:00,   55.28,   58.18,   50.01,   60.62,   62.87,   56.60
20/08/2013 11:00:00,   54.69,   58.28,   48.86,   58.40,   62.04,   53.77
20/08/2013 11:05:00,   55.94,   58.78,   51.19,   60.81,   63.77,   56.00
20/08/2013 11:10:00,   55.34,   57.82,   51.85,   60.50,   62.83,   57.94
20/08/2013 11:15:00,   54.98,   58.18,   50.76,   60.14,   63.78,   55.39
20/08/2013 11:20:00,   54.50,   58.21,   48.16,   58.49,   61.61,   52.54
20/08/2013 11:25:00,   56.35,   59.73,   50.38,   59.99,   63.00,   54.48
20/08/2013 11:30:00,   56.75,   58.75,   51.51,   60.81,   63.07,   55.17
20/08/2013 11:35:00,   55.34,   58.91,   50.05,   58.83,   61.80,   54.28
20/08/2013 11:40:00,   56.53,   59.37,   52.36,   61.31,   64.45,   56.86
20/08/2013 11:45:00,   59.42,   63.85,   54.00,   63.05,   65.97,   59.13
20/08/2013 11:50:00,   58.51,   61.63,   52.96,   61.70,   64.02,   57.95
20/08/2013 11:55:00,   55.81,   59.03,   51.53,   60.56,   63.17,   56.88
20/08/2013 12:00:00,   58.22,   61.84,   53.65,   62.99,   66.24,   59.01
20/08/2013 12:05:00,   58.50,   61.93,   52.13,   62.39,   65.77,   57.72
20/08/2013 12:10:00,   58.52,   61.05,   53.42,   64.46,   67.26,   60.61
20/08/2013 12:15:00,   57.56,   60.29,   53.29,   63.61,   66.25,   60.42
20/08/2013 12:20:00,   56.83,   59.27,   52.62,   62.99,   65.50,   60.13
20/08/2013 12:25:00,   57.10,   59.71,   52.78,   63.75,   66.62,   60.09
20/08/2013 12:30:00,   57.38,   59.92,   53.19,   63.60,   66.49,   56.83
20/08/2013 12:35:00,   55.65,   58.50,   51.91,   61.34,   63.52,   58.26
20/08/2013 12:40:00,   55.05,   57.26,   51.65,   59.72,   61.74,   56.54
20/08/2013 12:45:00,   55.50,   58.28,   50.59,   60.48,   63.37,   55.95
20/08/2013 12:50:00,   55.06,   58.27,   51.40,   59.88,   64.00,   55.98
20/08/2013 12:55:00,   55.72,   58.28,   51.00,   60.92,   64.41,   56.02
20/08/2013 13:00:00,   56.87,   59.61,   52.29,   61.08,   63.42,   56.75
20/08/2013 13:05:00,   56.74,   60.18,   51.21,   62.29,   66.41,   55.96
20/08/2013 13:10:00,   55.74,   58.04,   51.32,   61.47,   63.55,   56.70
20/08/2013 13:15:00,   54.74,   58.14,   50.32,   59.10,   62.32,   54.93
20/08/2013 13:20:00,   55.13,   57.97,   50.26,   59.30,   61.96,   55.73
20/08/2013 13:25:00,   55.72,   58.55,   51.31,   60.04,   62.98,   55.79
20/08/2013 13:30:00,   55.53,   58.65,   50.71,   60.64,   64.19,   55.31
20/08/2013 13:35:00,   57.54,   59.61,   53.65,   63.77,   66.28,   60.61
20/08/2013 13:40:00,   57.76,   59.72,   53.44,   62.19,   64.53,   57.13
20/08/2013 13:45:00,   56.16,   58.87,   52.73,   60.00,   62.89,   56.61
20/08/2013 13:50:00,   56.77,   59.51,   51.89,   60.56,   63.45,   56.08
20/08/2013 13:55:00,   57.49,   58.96,   51.99,   61.19,   63.03,   57.05
20/08/2013 14:00:00,   59.22,   63.61,   54.80,   63.65,   66.08,   60.76
20/08/2013 14:05:00,   57.53,   59.30,   53.73,   62.82,   65.27,   59.49
20/08/2013 14:10:00,   61.20,   68.24,   53.80,   63.97,   69.29,   59.09
20/08/2013 14:15:00,   57.65,   60.33,   53.21,   62.56,   65.10,   58.35
20/08/2013 14:20:00,   55.08,   57.74,   50.98,   60.22,   62.84,   56.68
20/08/2013 14:25:00,   55.88,   58.84,   51.34,   61.39,   64.20,   57.19
20/08/2013 14:30:00,   55.96,   58.64,   51.75,   60.85,   63.17,   55.89
20/08/2013 14:35:00,   55.65,   58.24,   50.64,   59.79,   62.14,   55.27
20/08/2013 14:40:00,   55.70,   58.58,   51.49,   60.25,   62.86,   56.18
20/08/2013 14:45:00,   56.81,   59.28,   53.55,   62.25,   65.44,   58.53
20/08/2013 14:50:00,   56.80,   59.20,   52.04,   61.40,   64.18,   57.71
20/08/2013 14:55:00,   56.25,   58.46,   52.32,   60.22,   62.68,   56.30
20/08/2013 15:00:00,   56.54,   59.20,   52.53,   61.00,   63.77,   56.82
20/08/2013 15:05:00,   55.47,   58.52,   51.22,   59.47,   62.18,   55.82
20/08/2013 15:10:00,   57.78,   59.88,   51.09,   61.96,   63.24,   55.31
20/08/2013 15:15:00,   56.10,   59.01,   51.24,   60.41,   63.09,   56.73
20/08/2013 15:20:00,   55.89,   58.48,   52.29,   60.84,   63.36,   56.65
20/08/2013 15:25:00,   56.60,   58.84,   53.24,   60.72,   63.76,   56.59
20/08/2013 15:30:00,   55.31,   57.93,   50.79,   59.80,   62.22,   54.29
20/08/2013 15:35:00,   55.88,   58.24,   52.40,   60.61,   63.46,   56.78
20/08/2013 15:40:00,   56.76,   59.59,   52.40,   60.98,   63.80,   57.51
20/08/2013 15:45:00,   56.33,   58.88,   51.60,   60.31,   62.30,   56.65
20/08/2013 15:50:00,   56.79,   59.48,   52.70,   61.42,   63.57,   57.40
20/08/2013 15:55:00,   56.37,   59.26,   52.61,   61.69,   65.37,   57.38
20/08/2013 16:00:00,   57.50,   60.96,   51.90,   62.13,   66.53,   56.04
20/08/2013 16:05:00,   55.52,   58.05,   51.95,   59.65,   62.12,   55.94
20/08/2013 16:10:00,   56.20,   58.79,   51.38,   61.25,   64.69,   55.95
20/08/2013 16:15:00,   56.03,   58.35,   51.82,   60.46,   62.82,   56.43
20/08/2013 16:20:00,   56.37,   58.94,   52.05,   60.33,   63.02,   56.38
20/08/2013 16:25:00,   55.97,   58.38,   52.38,   60.07,   62.41,   57.00
20/08/2013 16:30:00,   55.47,   59.12,   50.08,   59.81,   63.63,   54.66
20/08/2013 16:35:00,   56.12,   58.74,   51.85,   61.00,   63.67,   56.53
20/08/2013 16:40:00,   57.37,   59.70,   53.14,   61.55,   64.48,   57.41
20/08/2013 16:45:00,   56.56,   59.05,   52.28,   60.34,   62.38,   55.89
20/08/2013 16:50:00,   57.42,   60.06,   52.58,   61.57,   64.52,   55.80
20/08/2013 16:55:00,   56.88,   59.39,   52.91,   60.55,   63.13,   56.27
20/08/2013 17:00:00,   56.82,   59.61,   52.24,   61.14,   63.27,   56.08
20/08/2013 17:05:00,   56.29,   58.49,   52.63,   61.13,   63.63,   56.74
20/08/2013 17:10:00,   57.23,   59.40,   53.71,   60.59,   62.62,   57.39
20/08/2013 17:15:00,   57.51,   60.14,   51.77,   61.59,   64.11,   56.38
20/08/2013 17:20:00,   56.30,   59.18,   51.18,   61.12,   65.05,   54.92
20/08/2013 17:25:00,   56.65,   60.25,   51.28,   60.96,   64.78,   55.17
20/08/2013 17:30:00,   55.58,   58.41,   51.22,   60.39,   62.72,   55.79
20/08/2013 17:35:00,   56.41,   59.38,   52.21,   61.63,   65.07,   56.11
20/08/2013 17:40:00,   56.62,   59.31,   52.79,   60.86,   63.78,   56.20
20/08/2013 17:45:00,   55.55,   58.42,   50.57,   60.16,   63.39,   55.41
20/08/2013 17:50:00,   56.36,   58.19,   52.73,   61.46,   63.61,   57.65
20/08/2013 17:55:00,   58.17,   60.62,   53.93,   62.93,   65.31,   56.85
20/08/2013 18:00:00,   57.34,   59.68,   52.56,   60.66,   62.56,   56.76
20/08/2013 18:05:00,   55.43,   57.76,   51.54,   59.60,   62.15,   55.04
20/08/2013 18:10:00,   57.52,   59.54,   52.41,   61.42,   64.60,   57.32
20/08/2013 18:15:00,   57.17,   59.88,   52.93,   62.76,   66.52,   57.39
20/08/2013 18:20:00,   56.39,   59.02,   52.63,   60.23,   62.82,   55.85
20/08/2013 18:25:00,   55.06,   58.13,   49.38,   59.65,   63.01,   54.69
20/08/2013 18:30:00,   55.56,   58.67,   50.22,   59.78,   62.10,   55.67
20/08/2013 18:35:00,   57.13,   61.15,   52.25,   61.28,   64.89,   55.58
20/08/2013 18:40:00,   57.05,   59.52,   53.78,   62.25,   65.08,   58.28
20/08/2013 18:45:00,   55.79,   58.28,   51.40,   59.24,   61.36,   55.72
20/08/2013 18:50:00,   56.49,   59.27,   52.37,   60.46,   63.17,   56.10
20/08/2013 18:55:00,   56.09,   58.54,   51.97,   60.26,   63.11,   55.77
20/08/2013 19:00:00,   55.33,   57.71,   50.78,   59.48,   62.19,   55.53
20/08/2013 19:05:00,   55.10,   57.74,   49.48,   59.23,   62.14,   53.57
20/08/2013 19:10:00,   55.98,   58.52,   52.19,   60.43,   63.01,   56.23
20/08/2013 19:15:00,   56.03,   59.47,   51.14,   60.67,   64.45,   55.50
20/08/2013 19:20:00,   56.59,   59.80,   51.77,   61.06,   65.14,   55.09
20/08/2013 19:25:00,   56.02,   59.24,   50.93,   59.11,   61.74,   53.47
20/08/2013 19:30:00,   56.23,   59.43,   50.72,   60.46,   64.60,   54.73
20/08/2013 19:35:00,   55.39,   58.28,   50.66,   59.77,   63.23,   55.10
20/08/2013 19:40:00,   54.99,   58.88,   50.25,   58.43,   61.38,   54.78
20/08/2013 19:45:00,   56.29,   59.08,   52.32,   60.73,   64.09,   55.32
20/08/2013 19:50:00,   56.66,   59.22,   50.94,   59.89,   62.42,   54.03
20/08/2013 19:55:00,   55.54,   58.53,   49.86,   59.08,   62.07,   54.28
20/08/2013 20:00:00,   54.70,   57.78,   50.09,   57.50,   59.88,   53.27
20/08/2013 20:05:00,   56.18,   58.97,   51.87,   59.18,   61.98,   55.37
20/08/2013 20:10:00,   56.42,   59.36,   52.43,   60.37,   62.95,   56.09
20/08/2013 20:15:00,   56.72,   60.09,   51.48,   59.36,   62.22,   54.73
20/08/2013 20:20:00,   55.99,   59.27,   50.93,   59.95,   62.65,   53.65
20/08/2013 20:25:00,   56.30,   59.02,   49.97,   59.99,   63.60,   54.02
20/08/2013 20:30:00,   56.62,   59.38,   51.63,   59.95,   63.16,   55.44
20/08/2013 20:35:00,   55.72,   58.86,   51.03,   58.74,   61.45,   54.62
20/08/2013 20:40:00,   56.40,   59.65,   50.87,   59.47,   63.63,   53.70
20/08/2013 20:45:00,   54.55,   57.56,   49.29,   57.91,   60.66,   53.46
20/08/2013 20:50:00,   55.09,   58.22,   48.59,   57.70,   60.51,   52.07
20/08/2013 20:55:00,   56.47,   60.16,   49.61,   60.74,   65.47,   53.11
20/08/2013 21:00:00,   55.53,   58.57,   50.77,   58.83,   61.45,   54.01
20/08/2013 21:05:00,   55.27,   58.52,   50.02,   61.22,   64.90,   54.85
20/08/2013 21:10:00,   54.22,   57.63,   49.02,   57.77,   60.62,   53.32
20/08/2013 21:15:00,   55.93,   59.46,   49.26,   61.05,   65.56,   53.66
20/08/2013 21:20:00,   55.74,   58.88,   50.51,   59.14,   62.08,   54.23
20/08/2013 21:25:00,   54.17,   57.43,   49.97,   57.53,   59.97,   53.86
20/08/2013 21:30:00,   54.46,   57.45,   49.74,   57.80,   60.09,   53.49
20/08/2013 21:35:00,   55.84,   58.63,   51.64,   59.18,   61.89,   55.27
20/08/2013 21:40:00,   54.50,   57.40,   50.23,   58.10,   60.84,   53.84
20/08/2013 21:45:00,   55.23,   58.34,   50.10,   58.75,   61.32,   55.05
20/08/2013 21:50:00,   55.08,   58.94,   48.46,   59.42,   64.04,   53.10
20/08/2013 21:55:00,   54.12,   57.73,   49.84,   57.49,   60.80,   53.91
20/08/2013 22:00:00,   53.34,   56.93,   47.38,   56.48,   59.60,   51.76
20/08/2013 22:05:00,   53.85,   57.07,   48.88,   57.16,   60.13,   53.23
20/08/2013 22:10:00,   53.01,   56.44,   48.24,   56.90,   60.36,   52.18
20/08/2013 22:15:00,   55.00,   58.74,   48.95,   59.06,   62.78,   52.35
20/08/2013 22:20:00,   54.89,   58.74,   48.39,   58.36,   62.25,   52.14
20/08/2013 22:25:00,   53.47,   57.07,   47.30,   56.62,   59.45,   51.60
20/08/2013 22:30:00,   53.60,   57.94,   47.83,   56.47,   60.22,   51.64
20/08/2013 22:35:00,   52.78,   56.79,   47.29,   56.29,   59.92,   51.38
20/08/2013 22:40:00,   52.42,   56.37,   46.77,   55.89,   59.47,   50.56
20/08/2013 22:45:00,   53.24,   56.82,   47.05,   56.21,   59.65,   51.02
20/08/2013 22:50:00,   53.79,   57.35,   49.26,   57.10,   59.97,   52.95
20/08/2013 22:55:00,   54.16,   57.99,   47.93,   57.61,   61.51,   52.41
20/08/2013 23:00:00,   53.64,   57.01,   49.13,   56.84,   60.78,   52.48
20/08/2013 23:05:00,   53.56,   57.32,   48.04,   56.23,   59.58,   51.29
20/08/2013 23:10:00,   53.64,   57.63,   47.54,   56.73,   60.48,   51.11
20/08/2013 23:15:00,   53.15,   56.54,   48.02,   56.14,   58.80,   51.72
20/08/2013 23:20:00,   53.46,   56.90,   48.43,   56.28,   59.26,   51.88
20/08/2013 23:25:00,   53.28,   56.38,   48.71,   56.00,   59.09,   51.72
20/08/2013 23:30:00,   52.66,   56.40,   47.10,   55.74,   59.06,   51.22
20/08/2013 23:35:00,   54.36,   58.45,   47.00,   57.70,   61.90,   50.46
20/08/2013 23:40:00,   55.52,   58.92,   48.02,   59.04,   63.16,   51.58
20/08/2013 23:45:00,   52.82,   56.04,   46.25,   55.81,   60.08,   50.59
20/08/2013 23:50:00,   50.65,   55.56,   45.19,   54.24,   58.16,   49.48
20/08/2013 23:56:00,   52.34,   56.89,   46.32,   56.36,   61.12,   50.12

