# noise_analysis run from DCC-NOISE-001003 at Sat Mar 16 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
16/03/2013 04:25:00,   53.43,   59.83,   45.55,   55.19,   60.52,   48.74
16/03/2013 04:30:00,   54.29,   59.34,   48.28,   56.41,   60.85,   51.04
16/03/2013 04:35:00,   53.36,   58.74,   46.68,   55.18,   60.98,   49.80
16/03/2013 04:40:00,   50.18,   54.22,   45.73,   53.66,   57.32,   48.94
16/03/2013 04:45:00,   53.58,   58.53,   46.90,   57.89,   63.75,   50.10
16/03/2013 04:50:00,   52.32,   57.77,   45.49,   56.52,   60.85,   48.66
16/03/2013 04:55:00,   51.58,   57.73,   45.02,   54.76,   60.01,   48.46
16/03/2013 05:00:00,   50.73,   55.57,   45.28,   52.82,   57.59,   48.40
16/03/2013 05:05:00,   51.68,   56.69,   46.34,   53.88,   58.36,   49.65
16/03/2013 05:10:00,   52.05,   57.78,   46.92,   55.43,   61.23,   50.21
16/03/2013 05:15:00,   51.94,   56.67,   45.86,   53.93,   58.51,   49.15
16/03/2013 05:20:00,   51.37,   56.22,   46.46,   54.16,   59.75,   49.36
16/03/2013 05:25:00,   51.23,   54.92,   47.00,   53.60,   56.81,   49.33
16/03/2013 05:30:00,   53.13,   58.30,   47.05,   54.54,   59.50,   49.73
16/03/2013 05:35:00,   51.21,   54.90,   46.56,   53.73,   57.77,   49.43
16/03/2013 05:40:00,   54.88,   59.24,   47.70,   56.68,   60.99,   50.53
16/03/2013 05:45:00,   53.90,   58.71,   48.67,   55.99,   60.43,   51.41
16/03/2013 05:50:00,   52.66,   55.64,   47.87,   54.10,   57.85,   50.10
16/03/2013 05:55:00,   55.48,   58.88,   49.61,   56.36,   60.46,   51.08
16/03/2013 06:00:00,   55.81,   60.43,   47.82,   58.45,   64.52,   50.19
16/03/2013 06:05:00,   53.84,   58.31,   46.07,   55.21,   59.56,   47.96
16/03/2013 06:10:00,   52.52,   56.96,   46.42,   54.91,   60.95,   49.11
16/03/2013 06:15:00,   54.01,   58.92,   48.31,   55.65,   59.86,   51.05
16/03/2013 06:20:00,   55.86,   60.47,   48.80,   56.88,   61.60,   50.97
16/03/2013 06:25:00,   53.08,   56.99,   47.75,   55.18,   59.34,   50.19
16/03/2013 06:30:00,   54.67,   58.58,   48.92,   56.27,   59.65,   51.53
16/03/2013 06:35:00,   56.13,   59.87,   48.86,   59.19,   62.59,   51.83
16/03/2013 06:40:00,   56.30,   60.80,   49.88,   59.30,   64.53,   52.47
16/03/2013 06:45:00,   55.57,   60.45,   49.79,   57.89,   62.40,   52.46
16/03/2013 06:50:00,   56.58,   61.36,   49.77,   60.89,   65.83,   52.82
16/03/2013 06:55:00,   56.43,   61.51,   50.58,   58.63,   63.13,   54.10
16/03/2013 07:00:00,   56.19,   60.43,   50.58,   57.57,   61.28,   52.29
16/03/2013 07:05:00,   56.60,   60.85,   49.95,   58.89,   63.64,   52.66
16/03/2013 07:10:00,   55.61,   60.73,   48.90,   59.17,   64.93,   52.17
16/03/2013 07:15:00,   54.70,   59.22,   49.49,   57.61,   60.67,   53.28
16/03/2013 07:20:00,   55.66,   59.97,   50.49,   59.05,   63.52,   53.45
16/03/2013 07:25:00,   53.49,   57.62,   49.25,   55.85,   60.27,   52.01
16/03/2013 07:30:00,   55.07,   59.31,   50.10,   57.64,   61.71,   52.90
16/03/2013 07:35:00,   57.55,   62.04,   51.32,   61.52,   66.32,   54.65
16/03/2013 07:40:00,   57.56,   63.69,   50.08,   61.16,   68.68,   53.18
16/03/2013 07:45:00,   57.07,   61.29,   51.77,   60.69,   64.88,   55.33
16/03/2013 07:50:00,   57.22,   62.46,   51.28,   60.22,   64.75,   54.12
16/03/2013 07:55:00,   56.50,   59.78,   51.97,   59.59,   62.75,   54.54
16/03/2013 08:00:00,   56.49,   61.08,   50.15,   60.06,   65.63,   53.15
16/03/2013 08:05:00,   56.92,   60.36,   50.41,   59.81,   63.46,   52.89
16/03/2013 08:10:00,   57.40,   60.91,   52.46,   59.61,   62.90,   54.54
16/03/2013 08:15:00,   57.58,   61.72,   51.60,   61.05,   65.62,   55.43
16/03/2013 08:20:00,   56.47,   61.08,   51.16,   58.99,   63.10,   53.71
16/03/2013 08:25:00,   58.15,   62.19,   50.98,   61.13,   66.59,   53.70
16/03/2013 08:30:00,   56.20,   59.13,   50.75,   58.16,   60.81,   53.59
16/03/2013 08:35:00,   56.78,   60.35,   50.95,   59.47,   62.93,   53.56
16/03/2013 08:40:00,   56.39,   60.43,   50.55,   59.12,   62.69,   53.64
16/03/2013 08:45:00,   57.66,   62.02,   51.78,   60.28,   63.78,   54.30
16/03/2013 08:50:00,   56.54,   59.81,   51.57,   59.03,   62.26,   54.24
16/03/2013 08:55:00,   57.27,   60.87,   52.32,   60.64,   64.82,   55.67
16/03/2013 09:00:00,   54.98,   58.59,   48.76,   57.54,   60.60,   51.14
16/03/2013 09:05:00,   57.03,   61.03,   49.75,   59.10,   62.72,   52.85
16/03/2013 09:10:00,   56.63,   60.88,   49.83,   59.01,   63.24,   52.89
16/03/2013 09:15:00,   54.44,   59.39,   47.16,   57.10,   61.45,   50.29
16/03/2013 09:20:00,   56.79,   60.29,   51.65,   59.77,   62.75,   54.02
16/03/2013 09:25:00,   56.90,   61.36,   47.11,   60.80,   65.59,   49.90
16/03/2013 09:30:00,   55.85,   59.56,   50.97,   58.82,   61.60,   54.15
16/03/2013 09:35:00,   56.55,   59.80,   51.25,   59.83,   62.39,   55.20
16/03/2013 09:40:00,   57.60,   60.93,   52.10,   60.74,   63.79,   55.45
16/03/2013 09:45:00,   58.36,   61.70,   51.94,   61.99,   66.45,   55.14
16/03/2013 09:50:00,   56.84,   60.22,   51.72,   59.91,   63.12,   55.11
16/03/2013 09:55:00,   58.38,   61.53,   52.78,   61.75,   64.42,   57.26
16/03/2013 10:00:00,   57.43,   61.04,   51.05,   62.79,   68.31,   55.88
16/03/2013 10:05:00,   57.40,   60.79,   51.88,   60.01,   62.88,   55.08
16/03/2013 10:10:00,   57.78,   61.32,   51.70,   61.71,   66.62,   55.63
16/03/2013 10:15:00,   59.21,   62.37,   54.01,   63.41,   66.97,   56.41
16/03/2013 10:20:00,   56.79,   60.77,   49.30,   60.83,   65.65,   52.56
16/03/2013 10:25:00,   56.37,   60.08,   49.26,   59.59,   62.64,   53.52
16/03/2013 10:30:00,   58.08,   61.49,   49.14,   61.85,   65.98,   53.79
16/03/2013 10:35:00,   57.39,   62.09,   48.75,   61.18,   65.81,   53.05
16/03/2013 10:40:00,   57.93,   61.72,   49.14,   60.28,   63.78,   53.18
16/03/2013 10:45:00,   55.95,   59.29,   50.66,   59.13,   62.01,   54.22
16/03/2013 10:50:00,   58.26,   61.43,   52.14,   62.03,   65.87,   56.84
16/03/2013 10:55:00,   57.42,   60.11,   52.85,   60.11,   62.84,   56.01
16/03/2013 11:00:00,   56.24,   59.89,   48.91,   59.86,   63.18,   54.36
16/03/2013 11:05:00,   56.05,   59.65,   49.56,   59.86,   62.81,   53.55
16/03/2013 11:10:00,   56.63,   60.37,   51.28,   59.43,   62.24,   55.03
16/03/2013 11:15:00,   57.97,   60.86,   51.04,   61.18,   64.26,   55.81
16/03/2013 11:20:00,   55.21,   58.77,   48.64,   58.81,   61.94,   51.16
16/03/2013 11:25:00,   55.91,   59.31,   50.76,   59.99,   63.42,   54.73
16/03/2013 11:30:00,   56.81,   59.63,   50.82,   61.46,   64.97,   55.63
16/03/2013 11:35:00,   56.86,   60.09,   51.75,   60.99,   64.35,   55.85
16/03/2013 11:40:00,   57.70,   60.76,   50.30,   62.36,   65.56,   55.65
16/03/2013 11:45:00,   58.36,   61.38,   53.09,   61.97,   65.33,   55.78
16/03/2013 11:50:00,   57.72,   60.81,   49.44,   62.44,   65.68,   54.57
16/03/2013 11:55:00,   57.43,   60.41,   50.42,   60.72,   63.34,   53.64
16/03/2013 12:00:00,   56.83,   59.88,   50.23,   60.04,   62.95,   54.71
16/03/2013 12:05:00,   57.32,   61.03,   52.94,   61.16,   64.72,   57.01
16/03/2013 12:10:00,   58.19,   61.10,   51.67,   62.91,   65.89,   56.68
16/03/2013 12:15:00,   57.66,   61.45,   52.07,   61.86,   65.25,   56.22
16/03/2013 12:20:00,   57.25,   60.64,   49.87,   61.59,   64.48,   55.03
16/03/2013 12:25:00,   57.99,   60.31,   50.39,   63.26,   65.09,   55.83
16/03/2013 12:30:00,   58.81,   63.25,   50.39,   63.74,   68.57,   56.11
16/03/2013 12:35:00,   57.72,   60.84,   51.64,   62.31,   65.24,   57.25
16/03/2013 12:40:00,   56.25,   59.29,   49.63,   61.01,   64.94,   55.21
16/03/2013 12:45:00,   57.03,   60.66,   50.61,   61.37,   65.01,   55.08
16/03/2013 12:50:00,   57.86,   60.89,   52.12,   61.92,   65.61,   56.15
16/03/2013 12:55:00,   58.37,   60.72,   53.94,   62.10,   64.74,   56.56
16/03/2013 13:00:00,   59.72,   62.23,   53.33,   62.96,   66.16,   56.09
16/03/2013 13:05:00,   57.09,   59.93,   52.04,   60.16,   62.68,   55.68
16/03/2013 13:10:00,   57.95,   60.20,   53.69,   60.85,   63.03,   56.38
16/03/2013 13:15:00,   57.90,   60.88,   52.22,   61.07,   63.90,   56.28
16/03/2013 13:20:00,   56.53,   59.61,   50.34,   60.02,   62.66,   54.76
16/03/2013 13:25:00,   57.18,   60.07,   51.95,   59.89,   62.44,   55.58
16/03/2013 13:30:00,   57.64,   60.60,   51.92,   61.28,   64.45,   55.13
16/03/2013 13:35:00,   57.55,   60.52,   51.48,   60.08,   62.57,   54.52
16/03/2013 13:40:00,   59.45,   61.84,   55.50,   62.90,   64.85,   58.33
16/03/2013 13:45:00,   58.20,   60.25,   54.42,   61.40,   63.79,   57.35
16/03/2013 13:50:00,   59.20,   61.44,   53.42,   61.39,   63.57,   57.44
16/03/2013 13:55:00,   57.21,   59.91,   51.98,   60.69,   63.13,   55.12
16/03/2013 14:00:00,   57.45,   60.24,   52.85,   61.71,   64.55,   57.70
16/03/2013 14:05:00,   56.95,   59.49,   52.54,   60.19,   62.68,   55.74
16/03/2013 14:10:00,   58.19,   60.15,   55.12,   61.39,   63.71,   57.55
16/03/2013 14:15:00,   56.19,   58.55,   51.52,   60.38,   62.95,   55.86
16/03/2013 14:20:00,   57.64,   60.23,   51.94,   61.09,   63.96,   55.54
16/03/2013 14:25:00,   58.45,   61.19,   53.98,   61.66,   66.33,   56.37
16/03/2013 14:30:00,   56.57,   59.46,   49.68,   61.06,   64.21,   54.50
16/03/2013 14:35:00,   56.40,   59.11,   52.23,   59.89,   62.97,   55.22
16/03/2013 14:40:00,   58.29,   61.49,   54.20,   62.46,   65.95,   56.78
16/03/2013 14:45:00,   58.15,   61.48,   52.51,   60.74,   63.68,   56.28
16/03/2013 14:50:00,   58.15,   60.92,   54.38,   62.64,   66.00,   57.94
16/03/2013 14:55:00,   58.44,   62.88,   52.78,   62.36,   66.34,   56.27
16/03/2013 15:00:00,   56.53,   59.91,   50.03,   60.21,   62.92,   53.28
16/03/2013 15:05:00,   56.00,   59.43,   50.47,   60.36,   64.04,   54.54
16/03/2013 15:10:00,   56.49,   60.27,   50.82,   61.01,   63.60,   55.56
16/03/2013 15:15:00,   57.35,   59.83,   53.09,   62.19,   64.34,   58.82
16/03/2013 15:20:00,   57.04,   60.07,   51.97,   60.91,   64.09,   55.45
16/03/2013 15:25:00,   57.79,   60.97,   51.36,   62.18,   65.50,   55.62
16/03/2013 15:30:00,   59.05,   61.34,   55.11,   62.46,   65.58,   57.65
16/03/2013 15:35:00,   58.77,   60.85,   53.95,   62.12,   64.70,   57.05
16/03/2013 15:40:00,   57.31,   60.44,   50.35,   60.86,   64.36,   54.04
16/03/2013 15:45:00,   57.34,   60.42,   50.56,   61.67,   65.54,   55.84
16/03/2013 15:50:00,   57.59,   61.33,   51.95,   62.10,   66.25,   55.30
16/03/2013 15:55:00,   57.59,   59.43,   50.88,   61.53,   63.07,   56.21
16/03/2013 16:00:00,   56.37,   59.37,   51.21,   60.36,   62.68,   55.79
16/03/2013 16:05:00,   57.55,   60.25,   53.33,   60.08,   62.70,   55.18
16/03/2013 16:10:00,   57.36,   60.19,   53.24,   61.14,   63.90,   57.28
16/03/2013 16:15:00,   57.76,   60.55,   52.16,   61.70,   65.16,   56.42
16/03/2013 16:20:00,   57.76,   60.98,   52.05,   61.42,   65.46,   54.73
16/03/2013 16:25:00,   56.35,   59.12,   51.52,   59.98,   62.71,   55.06
16/03/2013 16:30:00,   57.77,   60.68,   53.17,   61.86,   64.36,   56.52
16/03/2013 16:35:00,   59.00,   61.85,   54.25,   61.40,   64.22,   56.55
16/03/2013 16:40:00,   58.25,   60.46,   52.76,   60.12,   62.33,   55.80
16/03/2013 16:45:00,   57.22,   60.44,   50.54,   59.65,   62.56,   53.56
16/03/2013 16:50:00,   56.68,   59.64,   50.15,   60.99,   63.99,   54.07
16/03/2013 16:55:00,   59.53,   63.75,   53.47,   65.03,   71.15,   57.47
16/03/2013 17:00:00,   58.39,   61.87,   53.80,   62.20,   65.18,   57.19
16/03/2013 17:05:00,   58.07,   60.89,   53.69,   61.75,   64.40,   57.50
16/03/2013 17:10:00,   57.04,   59.77,   52.56,   61.31,   63.20,   57.28
16/03/2013 17:15:00,   57.68,   60.64,   53.04,   60.92,   63.28,   56.82
16/03/2013 17:20:00,   57.05,   60.45,   51.65,   61.69,   64.57,   54.65
16/03/2013 17:25:00,   57.89,   60.30,   53.26,   60.42,   63.01,   56.05
16/03/2013 17:30:00,   58.44,   60.66,   54.31,   61.79,   64.27,   57.21
16/03/2013 17:35:00,   58.57,   61.35,   52.22,   60.78,   63.18,   56.44
16/03/2013 17:40:00,   58.69,   62.53,   52.79,   61.31,   64.20,   56.64
16/03/2013 17:45:00,   58.04,   60.57,   53.56,   61.62,   64.29,   57.16
16/03/2013 17:50:00,   57.18,   60.03,   52.89,   59.89,   62.43,   55.69
16/03/2013 17:55:00,   56.79,   59.31,   52.32,   60.33,   63.32,   56.33
16/03/2013 18:00:00,   57.85,   60.79,   52.97,   62.29,   64.82,   56.93
16/03/2013 18:05:00,   57.75,   61.23,   50.41,   60.86,   64.72,   53.17
16/03/2013 18:10:00,   56.69,   60.12,   50.63,   60.85,   64.53,   54.70
16/03/2013 18:15:00,   57.60,   60.26,   52.36,   60.54,   63.11,   55.40
16/03/2013 18:20:00,   59.59,   62.88,   53.78,   62.46,   66.02,   56.39
16/03/2013 18:25:00,   58.30,   61.50,   54.02,   60.93,   63.78,   57.47
16/03/2013 18:30:00,   57.86,   60.79,   51.05,   60.18,   63.04,   54.50
16/03/2013 18:35:00,   58.13,   61.34,   52.47,   60.88,   63.66,   55.56
16/03/2013 18:40:00,   58.32,   61.11,   54.14,   60.71,   62.92,   57.16
16/03/2013 18:45:00,   57.74,   60.36,   53.52,   60.87,   63.70,   56.85
16/03/2013 18:50:00,   57.78,   60.38,   51.98,   60.61,   63.42,   55.02
16/03/2013 18:55:00,   57.53,   60.30,   51.77,   59.84,   62.17,   55.29
16/03/2013 19:00:00,   57.34,   61.07,   52.72,   59.74,   62.73,   55.54
16/03/2013 19:05:00,   58.27,   60.81,   54.39,   61.41,   64.06,   57.08
16/03/2013 19:10:00,   56.96,   60.00,   52.09,   59.82,   62.54,   55.14
16/03/2013 19:15:00,   57.29,   60.33,   52.13,   60.28,   62.83,   55.87
16/03/2013 19:20:00,   58.18,   61.23,   52.27,   61.58,   64.28,   55.74
16/03/2013 19:25:00,   56.83,   60.55,   50.36,   59.43,   62.57,   53.37
16/03/2013 19:30:00,   57.13,   60.27,   52.49,   60.28,   62.76,   55.68
16/03/2013 19:35:00,   57.50,   61.23,   52.99,   61.77,   64.28,   57.31
16/03/2013 19:40:00,   58.10,   60.76,   53.35,   61.17,   63.68,   56.65
16/03/2013 19:45:00,   57.87,   61.26,   52.40,   61.73,   64.11,   56.42
16/03/2013 19:50:00,   57.73,   60.66,   52.50,   61.03,   63.65,   56.52
16/03/2013 19:55:00,   58.25,   61.15,   53.51,   60.67,   63.38,   56.13
16/03/2013 20:00:00,   58.18,   61.12,   50.55,   61.80,   64.23,   55.48
16/03/2013 20:05:00,   57.66,   61.37,   52.33,   60.53,   63.48,   55.73
16/03/2013 20:10:00,   59.91,   65.70,   52.52,   64.63,   71.87,   55.76
16/03/2013 20:15:00,   58.32,   61.59,   53.20,   60.87,   63.93,   56.41
16/03/2013 20:20:00,   57.32,   60.72,   51.35,   59.45,   62.52,   54.97
16/03/2013 20:25:00,   58.27,   61.37,   53.10,   60.46,   63.43,   55.73
16/03/2013 20:30:00,   57.09,   60.10,   52.49,   60.08,   63.02,   55.64
16/03/2013 20:35:00,   58.13,   61.10,   52.19,   61.03,   63.86,   55.45
16/03/2013 20:40:00,   57.77,   61.17,   53.18,   59.70,   62.49,   55.78
16/03/2013 20:45:00,   58.48,   61.51,   53.68,   61.12,   63.87,   56.29
16/03/2013 20:50:00,   58.67,   61.34,   54.01,   62.03,   64.18,   57.28
16/03/2013 20:55:00,   58.29,   61.28,   55.06,   61.42,   64.44,   58.01
16/03/2013 21:00:00,   58.72,   61.62,   53.60,   61.59,   64.08,   56.49
16/03/2013 21:05:00,   57.98,   60.63,   54.48,   61.56,   64.16,   57.20
16/03/2013 21:10:00,   58.54,   61.20,   54.56,   62.53,   65.47,   57.73
16/03/2013 21:15:00,   58.39,   61.52,   53.91,   60.75,   63.39,   57.02
16/03/2013 21:20:00,   58.04,   60.55,   53.27,   60.97,   63.08,   56.12
16/03/2013 21:25:00,   57.54,   60.48,   53.24,   59.88,   62.38,   56.01
16/03/2013 21:30:00,   57.82,   60.46,   53.93,   60.70,   63.33,   56.76
16/03/2013 21:35:00,   57.54,   60.79,   52.94,   60.13,   63.39,   55.14
16/03/2013 21:40:00,   57.61,   61.08,   53.13,   59.95,   63.04,   55.69
16/03/2013 21:45:00,   56.52,   59.18,   52.69,   59.08,   61.78,   55.61
16/03/2013 21:50:00,   57.38,   60.78,   51.85,   60.20,   63.62,   54.83
16/03/2013 21:55:00,   57.38,   60.41,   53.18,   60.16,   63.04,   55.76
16/03/2013 22:00:00,   57.25,   60.54,   52.03,   60.21,   63.25,   55.79
16/03/2013 22:05:00,   57.71,   60.73,   52.73,   60.79,   63.88,   55.99
16/03/2013 22:10:00,   57.28,   60.01,   53.04,   60.19,   63.04,   55.95
16/03/2013 22:15:00,   58.02,   60.77,   53.79,   61.05,   63.61,   56.70
16/03/2013 22:20:00,   57.92,   61.51,   53.29,   60.39,   63.79,   55.66
16/03/2013 22:25:00,   56.97,   60.41,   52.35,   58.84,   62.12,   54.86
16/03/2013 22:30:00,   56.02,   60.32,   51.96,   58.26,   61.69,   54.94
16/03/2013 22:35:00,   57.89,   61.20,   54.12,   60.90,   63.97,   56.83
16/03/2013 22:40:00,   57.59,   60.05,   53.91,   59.98,   62.41,   56.37
16/03/2013 22:45:00,   58.02,   61.82,   53.30,   61.29,   65.02,   56.56
16/03/2013 22:50:00,   57.25,   60.51,   52.94,   59.65,   63.03,   55.61
16/03/2013 22:55:00,   57.51,   60.80,   52.17,   60.03,   63.16,   54.94
16/03/2013 23:00:00,   56.83,   59.96,   52.43,   58.99,   61.57,   55.28
16/03/2013 23:05:00,   56.72,   59.35,   52.72,   59.79,   62.19,   55.68
16/03/2013 23:10:00,   56.20,   60.36,   50.95,   58.37,   61.74,   54.19
16/03/2013 23:15:00,   56.27,   59.73,   51.12,   58.42,   61.55,   53.98
16/03/2013 23:20:00,   55.93,   58.87,   52.65,   58.48,   61.01,   55.39
16/03/2013 23:25:00,   57.03,   60.83,   51.97,   59.98,   63.50,   54.41
16/03/2013 23:30:00,   56.68,   59.61,   52.91,   59.03,   61.75,   55.44
16/03/2013 23:35:00,   56.68,   59.10,   52.40,   59.09,   61.85,   55.07
16/03/2013 23:40:00,   56.95,   59.95,   51.64,   59.58,   62.92,   54.35
16/03/2013 23:45:00,   55.92,   59.69,   51.56,   58.28,   61.54,   54.41
16/03/2013 23:50:00,   57.29,   61.14,   51.80,   58.96,   62.26,   54.41
16/03/2013 23:57:00,   57.11,   60.77,   51.50,   59.56,   62.72,   54.24

