# noise_analysis run from DCC-NOISE-001003 at Sun May 26 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
26/05/2013 02:15:00,   53.99,   58.80,   45.36,   55.75,   59.74,   48.19
26/05/2013 02:20:00,   51.73,   57.18,   43.74,   53.18,   58.05,   46.29
26/05/2013 02:25:00,   53.48,   58.08,   45.49,   55.57,   59.36,   48.67
26/05/2013 02:30:00,   54.94,   59.72,   45.47,   56.79,   61.38,   48.39
26/05/2013 02:35:00,   52.84,   58.11,   46.09,   54.50,   58.95,   48.63
26/05/2013 02:40:00,   51.12,   56.25,   43.51,   52.62,   57.97,   45.87
26/05/2013 02:45:00,   53.36,   58.60,   45.67,   55.17,   59.59,   47.71
26/05/2013 02:50:00,   55.15,   59.59,   45.84,   56.60,   60.78,   47.78
26/05/2013 02:55:00,   51.08,   56.85,   43.23,   52.86,   58.39,   45.64
26/05/2013 03:00:00,   54.29,   59.30,   43.45,   56.18,   61.24,   45.70
26/05/2013 03:05:00,   52.52,   58.40,   45.85,   54.54,   59.83,   47.92
26/05/2013 03:10:00,   51.11,   57.38,   42.03,   52.60,   58.88,   44.97
26/05/2013 03:15:00,   53.09,   57.54,   44.45,   54.83,   59.52,   46.23
26/05/2013 03:20:00,   54.15,   58.94,   44.28,   55.65,   59.92,   46.61
26/05/2013 03:25:00,   52.93,   57.98,   45.22,   54.42,   58.94,   47.52
26/05/2013 03:30:00,   53.37,   58.84,   43.01,   55.10,   60.01,   46.22
26/05/2013 03:35:00,   51.38,   56.97,   42.74,   53.18,   58.20,   45.45
26/05/2013 03:40:00,   52.76,   58.13,   43.68,   54.67,   60.41,   45.97
26/05/2013 03:45:00,   50.24,   56.46,   41.94,   51.93,   58.02,   43.94
26/05/2013 03:50:00,   52.02,   57.69,   43.91,   54.14,   59.14,   46.18
26/05/2013 03:55:00,   52.35,   57.44,   44.81,   53.76,   58.95,   46.85
26/05/2013 04:00:00,   50.20,   55.47,   43.11,   52.55,   58.93,   45.50
26/05/2013 04:05:00,   51.82,   56.95,   45.10,   53.41,   58.53,   46.46
26/05/2013 04:10:00,   49.07,   54.49,   41.39,   50.72,   56.22,   44.44
26/05/2013 04:15:00,   52.77,   59.33,   44.08,   54.55,   60.53,   45.68
26/05/2013 04:20:00,   51.31,   56.41,   44.02,   54.26,   58.69,   45.88
26/05/2013 04:25:00,   50.46,   55.59,   42.55,   51.49,   56.50,   44.80
26/05/2013 04:30:00,   49.71,   54.19,   42.76,   50.86,   54.81,   45.46
26/05/2013 04:35:00,   50.54,   56.07,   43.09,   51.94,   57.19,   45.07
26/05/2013 04:40:00,   54.01,   60.19,   42.47,   54.18,   60.17,   44.16
26/05/2013 04:45:00,   51.37,   57.34,   42.74,   53.75,   59.67,   44.53
26/05/2013 04:50:00,   51.03,   57.60,   40.82,   52.88,   58.94,   42.65
26/05/2013 04:55:00,   49.18,   56.23,   39.99,   51.30,   58.56,   42.34
26/05/2013 05:00:00,   49.79,   55.88,   40.62,   50.82,   56.80,   42.16
26/05/2013 05:05:00,   49.54,   56.47,   39.48,   50.40,   56.90,   41.30
26/05/2013 05:10:00,   51.10,   57.86,   41.28,   52.19,   58.18,   43.37
26/05/2013 05:15:00,   48.49,   54.91,   40.35,   50.66,   56.27,   44.00
26/05/2013 05:20:00,   52.21,   57.85,   39.97,   53.32,   59.76,   41.73
26/05/2013 05:25:00,   48.32,   55.74,   40.23,   50.63,   56.81,   42.30
26/05/2013 05:30:00,   50.90,   57.65,   39.12,   52.41,   58.54,   41.53
26/05/2013 05:35:00,   48.22,   55.58,   39.10,   50.35,   56.77,   41.71
26/05/2013 05:40:00,   51.29,   56.39,   40.64,   53.48,   58.12,   43.69
26/05/2013 05:45:00,   49.61,   55.74,   38.27,   50.95,   57.31,   40.78
26/05/2013 05:50:00,   49.90,   57.10,   38.32,   51.77,   58.01,   40.27
26/05/2013 05:55:00,   48.85,   56.68,   38.11,   50.09,   57.79,   39.73
26/05/2013 06:00:00,   48.61,   56.30,   39.38,   50.84,   57.49,   43.68
26/05/2013 06:05:00,   48.88,   56.75,   39.68,   50.39,   57.23,   42.57
26/05/2013 06:10:00,   49.93,   55.28,   39.23,   51.57,   56.66,   41.09
26/05/2013 06:15:00,   49.38,   57.05,   38.50,   50.44,   57.68,   40.98
26/05/2013 06:20:00,   51.46,   58.13,   41.01,   53.31,   59.65,   43.29
26/05/2013 06:25:00,   49.22,   55.32,   40.30,   53.62,   59.62,   45.00
26/05/2013 06:30:00,   51.84,   57.93,   40.00,   54.37,   59.52,   44.17
26/05/2013 06:35:00,   52.45,   58.37,   43.11,   55.30,   59.97,   46.80
26/05/2013 06:40:00,   50.55,   56.73,   41.53,   53.92,   60.56,   43.94
26/05/2013 06:45:00,   48.13,   54.42,   40.03,   50.43,   56.50,   42.52
26/05/2013 06:50:00,   50.88,   57.85,   42.35,   54.04,   60.45,   43.95
26/05/2013 06:55:00,   52.83,   57.73,   44.47,   55.64,   60.48,   46.14
26/05/2013 07:00:00,   52.01,   57.38,   43.99,   54.59,   59.15,   48.30
26/05/2013 07:05:00,   51.37,   57.23,   41.49,   54.28,   59.77,   44.81
26/05/2013 07:10:00,   49.69,   56.31,   40.18,   53.14,   60.66,   42.58
26/05/2013 07:15:00,   56.89,   62.89,   44.65,   62.68,   68.09,   54.22
26/05/2013 07:20:00,   51.95,   56.62,   41.94,   56.79,   61.07,   47.16
26/05/2013 07:25:00,   52.95,   57.85,   43.97,   55.76,   59.86,   47.57
26/05/2013 07:30:00,   51.04,   56.57,   42.97,   52.52,   57.37,   45.88
26/05/2013 07:35:00,   51.45,   57.46,   42.09,   53.86,   59.28,   44.80
26/05/2013 07:40:00,   54.06,   59.20,   44.00,   56.92,   61.90,   46.74
26/05/2013 07:45:00,   51.79,   59.07,   41.70,   57.58,   63.96,   46.24
26/05/2013 07:50:00,   53.26,   60.22,   40.87,   56.82,   63.51,   44.53
26/05/2013 07:55:00,   54.00,   58.94,   45.33,   58.16,   63.09,   50.26
26/05/2013 08:00:00,   51.52,   58.02,   40.93,   58.08,   65.19,   46.19
26/05/2013 08:05:00,   51.60,   57.04,   40.09,   55.98,   62.91,   42.64
26/05/2013 08:10:00,   48.22,   54.34,   40.69,   50.68,   56.42,   43.25
26/05/2013 08:15:00,   47.23,   53.04,   40.01,   49.32,   55.06,   42.13
26/05/2013 08:20:00,   49.11,   54.87,   39.57,   51.44,   56.67,   41.26
26/05/2013 08:25:00,   49.77,   55.69,   39.87,   52.09,   57.69,   42.16
26/05/2013 08:30:00,   49.54,   55.20,   41.20,   51.91,   56.93,   43.86
26/05/2013 08:35:00,   52.88,   57.92,   43.15,   56.35,   62.09,   45.86
26/05/2013 08:40:00,   51.07,   56.52,   39.93,   52.64,   58.40,   42.09
26/05/2013 08:45:00,   52.54,   56.74,   41.37,   54.74,   59.04,   43.67
26/05/2013 08:50:00,   51.47,   57.45,   40.02,   54.27,   60.02,   41.63
26/05/2013 08:55:00,   50.16,   55.64,   41.97,   53.21,   58.76,   45.07
26/05/2013 09:00:00,   49.46,   53.66,   41.12,   52.97,   57.35,   44.24
26/05/2013 09:05:00,   52.50,   57.37,   43.09,   53.82,   58.05,   45.86
26/05/2013 09:10:00,   52.89,   57.90,   44.43,   54.90,   59.18,   47.19
26/05/2013 09:15:00,   49.66,   55.21,   41.43,   53.28,   57.61,   44.80
26/05/2013 09:20:00,   53.82,   59.79,   42.36,   55.78,   60.20,   45.27
26/05/2013 09:25:00,   50.37,   55.70,   38.88,   53.56,   58.24,   41.15
26/05/2013 09:30:00,   51.01,   55.84,   43.17,   54.52,   58.47,   47.93
26/05/2013 09:35:00,   51.87,   56.84,   43.76,   54.31,   58.51,   47.93
26/05/2013 09:40:00,   52.30,   56.65,   44.24,   56.63,   60.19,   48.25
26/05/2013 09:45:00,   52.96,   56.73,   45.81,   56.28,   59.98,   48.17
26/05/2013 09:50:00,   51.96,   56.46,   45.34,   55.25,   59.02,   47.81
26/05/2013 09:55:00,   53.91,   57.79,   46.50,   56.80,   60.73,   49.27
26/05/2013 10:00:00,   52.64,   56.63,   45.34,   55.38,   59.01,   48.75
26/05/2013 10:05:00,   55.80,   60.29,   47.65,   58.99,   63.25,   53.23
26/05/2013 10:10:00,   53.91,   57.50,   46.36,   56.91,   59.93,   48.68
26/05/2013 10:15:00,   54.04,   57.95,   45.20,   56.39,   60.13,   48.76
26/05/2013 10:20:00,   53.71,   57.92,   44.33,   57.32,   61.06,   49.16
26/05/2013 10:25:00,   53.08,   56.86,   44.72,   56.57,   60.32,   47.53
26/05/2013 10:30:00,   52.57,   57.46,   44.43,   55.18,   59.41,   48.15
26/05/2013 10:35:00,   54.02,   57.56,   46.80,   57.60,   61.10,   49.57
26/05/2013 10:40:00,   55.40,   59.12,   45.18,   57.23,   60.54,   49.73
26/05/2013 10:45:00,   56.01,   59.43,   49.58,   58.27,   60.93,   53.70
26/05/2013 10:50:00,   56.03,   59.69,   47.41,   58.16,   61.15,   51.17
26/05/2013 10:55:00,   53.98,   58.16,   45.34,   57.92,   61.34,   51.34
26/05/2013 11:00:00,   53.73,   58.43,   44.60,   57.03,   60.78,   49.25
26/05/2013 11:05:00,   53.13,   57.48,   44.80,   56.23,   60.42,   48.73
26/05/2013 11:10:00,   53.63,   57.25,   45.23,   57.22,   60.53,   48.34
26/05/2013 11:15:00,   53.80,   57.05,   46.57,   57.23,   60.32,   51.42
26/05/2013 11:20:00,   53.96,   57.73,   47.83,   57.93,   61.47,   51.78
26/05/2013 11:25:00,   55.84,   59.16,   49.04,   59.66,   63.38,   53.37
26/05/2013 11:30:00,   54.96,   58.12,   48.79,   60.11,   63.48,   53.96
26/05/2013 11:35:00,   54.81,   58.19,   49.31,   59.33,   62.33,   53.56
26/05/2013 11:40:00,   54.26,   57.76,   47.18,   58.85,   61.78,   52.46
26/05/2013 11:45:00,   55.56,   58.48,   49.25,   59.08,   62.16,   54.08
26/05/2013 11:50:00,   54.62,   57.90,   47.23,   58.17,   61.24,   51.97
26/05/2013 11:55:00,   53.86,   57.04,   48.73,   58.05,   60.87,   52.59
26/05/2013 12:00:00,   55.19,   59.12,   46.87,   59.38,   63.85,   51.74
26/05/2013 12:05:00,   55.27,   58.29,   50.47,   58.67,   61.10,   53.98
26/05/2013 12:10:00,   54.71,   57.88,   48.98,   58.52,   60.82,   54.09
26/05/2013 12:15:00,   54.31,   57.89,   48.98,   58.46,   62.41,   53.31
26/05/2013 12:20:00,   55.49,   58.55,   50.89,   59.25,   62.64,   54.24
26/05/2013 12:25:00,   56.21,   58.51,   52.68,   59.47,   61.99,   55.53
26/05/2013 12:30:00,   55.54,   58.20,   51.29,   59.76,   62.65,   55.29
26/05/2013 12:35:00,   56.63,   59.02,   51.85,   61.36,   64.01,   56.48
26/05/2013 12:40:00,   62.28,   67.87,   53.01,   65.85,   72.38,   57.25
26/05/2013 12:45:00,   55.18,   58.20,   50.30,   59.64,   62.52,   53.96
26/05/2013 12:50:00,   55.93,   58.80,   50.74,   60.81,   64.12,   54.77
26/05/2013 12:55:00,   56.32,   59.59,   51.49,   61.31,   65.74,   55.54
26/05/2013 13:00:00,   55.85,   58.66,   51.07,   60.62,   63.12,   56.09
26/05/2013 13:05:00,   55.49,   58.27,   50.81,   59.18,   61.78,   54.74
26/05/2013 13:10:00,   55.12,   58.02,   50.40,   59.23,   62.37,   54.51
26/05/2013 13:15:00,   54.94,   57.96,   50.27,   58.68,   61.51,   54.35
26/05/2013 13:20:00,   54.72,   57.11,   50.52,   59.17,   61.59,   55.39
26/05/2013 13:25:00,   55.51,   58.54,   51.49,   59.50,   62.12,   55.70
26/05/2013 13:30:00,   56.25,   59.62,   49.57,   61.71,   64.98,   54.90
26/05/2013 13:35:00,   58.38,   59.70,   50.68,   63.11,   66.72,   54.81
26/05/2013 13:40:00,   54.84,   57.62,   49.92,   58.34,   61.21,   53.94
26/05/2013 13:45:00,   56.43,   58.90,   52.05,   60.16,   62.80,   56.28
26/05/2013 13:50:00,   57.13,   59.69,   53.01,   61.93,   65.54,   57.08
26/05/2013 13:55:00,   56.21,   58.92,   50.96,   60.00,   62.81,   54.58
26/05/2013 14:00:00,   55.78,   58.04,   50.96,   59.71,   61.93,   55.40
26/05/2013 14:05:00,   55.27,   57.76,   50.72,   59.69,   62.02,   54.77
26/05/2013 14:10:00,   55.70,   58.61,   50.59,   58.98,   61.41,   54.81
26/05/2013 14:15:00,   57.12,   59.88,   51.78,   62.39,   66.06,   55.97
26/05/2013 14:20:00,   56.86,   59.37,   51.92,   61.00,   64.08,   55.36
26/05/2013 14:25:00,   56.37,   58.71,   52.38,   59.81,   61.54,   56.25
26/05/2013 14:30:00,   57.07,   59.26,   52.56,   60.49,   62.77,   56.07
26/05/2013 14:35:00,   61.27,   62.45,   52.28,   63.20,   65.09,   55.86
26/05/2013 14:40:00,   59.32,   59.29,   52.62,   62.59,   64.11,   56.91
26/05/2013 14:45:00,   57.36,   60.32,   52.40,   61.22,   64.47,   56.24
26/05/2013 14:50:00,   57.01,   59.47,   53.13,   60.37,   62.78,   56.55
26/05/2013 14:55:00,   57.15,   60.54,   52.85,   61.70,   65.04,   57.19
26/05/2013 15:00:00,   57.18,   60.28,   51.47,   62.74,   67.49,   54.91
26/05/2013 15:05:00,   55.79,   58.66,   50.82,   59.45,   62.31,   54.81
26/05/2013 15:10:00,   56.28,   59.25,   50.39,   60.09,   63.25,   55.05
26/05/2013 15:15:00,   56.57,   59.17,   50.78,   60.69,   64.01,   53.31
26/05/2013 15:20:00,   55.85,   58.71,   50.24,   60.07,   63.39,   55.06
26/05/2013 15:25:00,   56.95,   58.98,   52.51,   60.94,   63.63,   55.98
26/05/2013 15:30:00,   54.68,   58.36,   47.59,   57.98,   61.48,   51.91
26/05/2013 15:35:00,   57.48,   60.52,   51.04,   61.16,   64.59,   54.50
26/05/2013 15:40:00,   55.58,   58.70,   50.61,   59.63,   62.63,   54.31
26/05/2013 15:45:00,   55.70,   58.86,   50.08,   59.75,   62.62,   54.22
26/05/2013 15:50:00,   56.15,   59.22,   51.04,   60.82,   63.77,   56.17
26/05/2013 15:55:00,   54.94,   57.86,   49.79,   59.18,   62.04,   54.20
26/05/2013 16:00:00,   55.62,   58.64,   50.98,   59.36,   62.40,   53.97
26/05/2013 16:05:00,   55.86,   58.85,   50.34,   59.40,   62.03,   55.07
26/05/2013 16:10:00,   55.88,   59.26,   49.33,   58.82,   61.55,   52.80
26/05/2013 16:15:00,   54.44,   57.83,   49.14,   58.05,   60.62,   53.50
26/05/2013 16:20:00,   55.80,   59.57,   48.75,   59.59,   63.68,   51.89
26/05/2013 16:25:00,   55.65,   58.82,   49.94,   58.93,   61.47,   53.23
26/05/2013 16:30:00,   55.19,   58.71,   48.68,   58.77,   62.08,   52.66
26/05/2013 16:35:00,   55.65,   58.84,   49.39,   59.51,   63.68,   53.50
26/05/2013 16:40:00,   55.28,   57.98,   50.94,   59.17,   61.64,   54.54
26/05/2013 16:45:00,   55.62,   59.26,   49.59,   58.62,   62.03,   54.07
26/05/2013 16:50:00,   56.63,   59.40,   52.26,   59.75,   62.27,   55.58
26/05/2013 16:55:00,   57.90,   60.02,   50.83,   61.44,   64.16,   54.46
26/05/2013 17:00:00,   55.71,   58.99,   50.74,   59.33,   62.74,   53.90
26/05/2013 17:05:00,   56.77,   59.35,   51.54,   61.52,   64.01,   55.54
26/05/2013 17:10:00,   57.07,   59.59,   52.25,   60.13,   62.79,   55.36
26/05/2013 17:15:00,   56.83,   59.74,   53.14,   60.39,   62.94,   55.98
26/05/2013 17:20:00,   57.55,   59.78,   54.23,   62.36,   65.24,   58.73
26/05/2013 17:25:00,   56.28,   59.01,   50.99,   60.06,   62.98,   53.63
26/05/2013 17:30:00,   56.50,   59.06,   51.54,   61.05,   63.41,   54.96
26/05/2013 17:35:00,   55.78,   58.94,   50.14,   60.33,   64.61,   54.54
26/05/2013 17:40:00,   57.34,   59.96,   53.51,   61.67,   64.52,   57.60
26/05/2013 17:45:00,   58.29,   60.93,   53.17,   62.04,   64.97,   57.00
26/05/2013 17:50:00,   57.27,   60.03,   52.61,   62.36,   65.08,   57.10
26/05/2013 17:55:00,   57.91,   60.45,   53.26,   62.23,   65.28,   57.52
26/05/2013 18:00:00,   57.11,   60.16,   52.65,   61.05,   64.28,   56.44
26/05/2013 18:05:00,   57.67,   60.79,   52.80,   61.21,   64.13,   57.09
26/05/2013 18:10:00,   57.27,   60.37,   53.08,   61.09,   63.82,   57.20
26/05/2013 18:15:00,   57.43,   61.21,   52.08,   60.67,   63.73,   55.76
26/05/2013 18:20:00,   56.50,   59.63,   51.52,   60.55,   63.84,   56.67
26/05/2013 18:25:00,   56.99,   59.78,   51.32,   60.16,   62.87,   54.89
26/05/2013 18:30:00,   56.82,   59.53,   52.12,   59.96,   62.50,   56.16
26/05/2013 18:35:00,   59.54,   59.84,   53.10,   62.39,   63.97,   56.10
26/05/2013 18:40:00,   55.88,   58.78,   51.88,   58.61,   60.90,   55.33
26/05/2013 18:45:00,   56.74,   59.41,   52.87,   60.32,   63.07,   56.16
26/05/2013 18:50:00,   57.15,   60.00,   52.59,   61.15,   64.71,   56.25
26/05/2013 18:55:00,   55.67,   58.19,   51.69,   59.40,   62.58,   55.12
26/05/2013 19:00:00,   56.73,   59.94,   50.47,   59.26,   61.93,   54.16
26/05/2013 19:05:00,   56.46,   59.18,   51.66,   60.13,   63.24,   54.89
26/05/2013 19:10:00,   57.03,   59.71,   53.22,   61.76,   65.58,   56.48
26/05/2013 19:15:00,   57.37,   60.57,   51.10,   60.26,   63.34,   55.27
26/05/2013 19:20:00,   57.35,   60.29,   52.58,   60.92,   63.33,   55.89
26/05/2013 19:25:00,   58.22,   60.66,   54.22,   61.83,   64.37,   57.32
26/05/2013 19:30:00,   57.11,   60.26,   52.36,   60.19,   63.12,   55.46
26/05/2013 19:35:00,   57.23,   59.98,   53.08,   60.63,   63.08,   56.03
26/05/2013 19:40:00,   56.28,   59.58,   50.66,   60.46,   63.92,   54.85
26/05/2013 19:45:00,   57.54,   60.66,   52.03,   61.39,   64.47,   55.61
26/05/2013 19:50:00,   56.42,   60.36,   48.86,   59.97,   64.73,   52.32
26/05/2013 19:55:00,   57.67,   59.55,   51.87,   61.02,   62.86,   55.05
26/05/2013 20:00:00,   55.76,   58.81,   50.88,   59.14,   61.99,   53.54
26/05/2013 20:05:00,   55.34,   59.04,   50.38,   58.28,   61.34,   53.37
26/05/2013 20:10:00,   56.33,   59.37,   51.92,   59.38,   62.92,   54.58
26/05/2013 20:15:00,   56.88,   59.67,   51.61,   60.00,   62.78,   54.04
26/05/2013 20:20:00,   56.21,   59.67,   51.55,   58.87,   61.82,   54.51
26/05/2013 20:25:00,   55.19,   58.43,   50.39,   58.34,   61.01,   53.74
26/05/2013 20:30:00,   56.28,   59.53,   51.41,   59.53,   62.75,   54.61
26/05/2013 20:35:00,   55.97,   59.00,   50.57,   60.05,   62.82,   53.65
26/05/2013 20:40:00,   56.77,   59.54,   52.25,   60.98,   64.23,   55.68
26/05/2013 20:45:00,   55.86,   59.27,   51.53,   58.53,   61.13,   54.57
26/05/2013 20:50:00,   55.98,   59.52,   48.99,   58.72,   61.91,   51.65
26/05/2013 20:55:00,   56.34,   59.25,   49.98,   61.29,   64.87,   53.64
26/05/2013 21:00:00,   56.13,   59.15,   50.69,   58.37,   60.78,   53.37
26/05/2013 21:05:00,   55.77,   58.83,   51.19,   58.37,   60.79,   54.02
26/05/2013 21:10:00,   56.43,   59.27,   52.05,   59.19,   62.41,   54.77
26/05/2013 21:15:00,   56.49,   59.61,   51.34,   59.01,   62.00,   54.47
26/05/2013 21:20:00,   56.00,   59.15,   49.67,   59.57,   62.78,   53.48
26/05/2013 21:25:00,   56.37,   59.74,   50.57,   58.65,   61.31,   53.66
26/05/2013 21:30:00,   54.54,   58.34,   48.55,   57.98,   61.45,   52.04
26/05/2013 21:35:00,   55.46,   58.84,   49.05,   57.91,   61.29,   52.28
26/05/2013 21:40:00,   55.68,   58.58,   50.38,   59.19,   61.54,   53.57
26/05/2013 21:45:00,   54.13,   57.65,   49.00,   56.70,   59.45,   52.00
26/05/2013 21:50:00,   56.29,   59.06,   51.84,   59.68,   63.14,   54.52
26/05/2013 21:55:00,   56.67,   59.45,   52.94,   60.29,   64.07,   56.05
26/05/2013 22:00:00,   55.50,   59.41,   50.58,   60.65,   65.34,   54.03
26/05/2013 22:05:00,   54.56,   57.69,   50.23,   57.94,   60.39,   53.65
26/05/2013 22:10:00,   55.36,   58.59,   49.87,   59.39,   61.85,   52.66
26/05/2013 22:15:00,   55.02,   58.91,   46.63,   58.16,   61.78,   49.81
26/05/2013 22:20:00,   53.54,   58.23,   46.39,   55.59,   59.49,   49.84
26/05/2013 22:25:00,   53.77,   57.95,   49.21,   56.35,   59.33,   52.29
26/05/2013 22:30:00,   53.46,   57.14,   48.58,   55.92,   59.36,   51.55
26/05/2013 22:35:00,   55.08,   58.92,   48.02,   57.90,   61.64,   51.21
26/05/2013 22:40:00,   55.78,   59.13,   50.02,   58.31,   61.09,   52.60
26/05/2013 22:45:00,   54.88,   58.91,   49.59,   57.66,   61.24,   52.05
26/05/2013 22:50:00,   53.50,   57.36,   47.73,   56.90,   60.43,   51.19
26/05/2013 22:55:00,   55.21,   58.82,   47.35,   58.60,   62.21,   51.76
26/05/2013 23:00:00,   53.86,   57.36,   47.70,   56.61,   60.03,   50.79
26/05/2013 23:05:00,   53.82,   57.99,   48.56,   57.25,   61.01,   52.08
26/05/2013 23:10:00,   53.35,   57.66,   46.70,   56.77,   60.61,   50.17
26/05/2013 23:15:00,   53.55,   58.61,   47.19,   55.67,   60.01,   50.21
26/05/2013 23:20:00,   53.35,   57.83,   46.00,   56.40,   60.17,   49.72
26/05/2013 23:25:00,   53.68,   57.25,   47.19,   56.81,   60.44,   50.41
26/05/2013 23:30:00,   53.32,   57.84,   44.67,   55.73,   59.88,   48.12
26/05/2013 23:35:00,   53.69,   57.91,   46.97,   59.80,   66.68,   50.34
26/05/2013 23:40:00,   55.58,   58.70,   49.84,   62.12,   66.53,   54.61
26/05/2013 23:45:00,   54.15,   57.66,   48.65,   56.47,   59.83,   51.45
26/05/2013 23:50:00,   54.47,   58.38,   48.21,   56.85,   60.73,   50.49
26/05/2013 23:55:00,   52.28,   55.83,   44.91,   54.67,   58.43,   48.01

