# noise_analysis run from DCC-NOISE-001003 at Fri May 10 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
10/05/2013 03:05:00,   48.48,   53.23,   43.24,   51.89,   56.08,   47.68
10/05/2013 03:10:00,   47.33,   52.22,   42.28,   51.12,   56.09,   46.36
10/05/2013 03:15:00,   50.63,   56.78,   43.00,   53.03,   58.11,   47.51
10/05/2013 03:20:00,   49.87,   54.15,   44.92,   52.43,   56.40,   48.11
10/05/2013 03:25:00,   46.99,   51.07,   43.26,   50.08,   53.60,   46.39
10/05/2013 03:30:00,   48.05,   53.81,   42.67,   51.04,   55.73,   46.86
10/05/2013 03:35:00,   51.46,   57.74,   44.31,   53.44,   58.63,   47.72
10/05/2013 03:40:00,   49.00,   55.06,   43.69,   50.83,   56.10,   46.31
10/05/2013 03:45:00,   48.41,   54.91,   41.61,   50.22,   55.17,   45.38
10/05/2013 03:50:00,   50.58,   56.26,   42.33,   51.95,   57.28,   45.75
10/05/2013 03:55:00,   50.06,   55.63,   43.09,   51.82,   56.96,   46.39
10/05/2013 04:00:00,   50.62,   58.09,   43.92,   53.26,   59.62,   47.53
10/05/2013 04:05:00,   50.38,   56.50,   44.74,   51.85,   56.97,   47.55
10/05/2013 04:10:00,   48.72,   52.03,   44.83,   51.81,   55.93,   48.39
10/05/2013 04:15:00,   53.55,   58.32,   45.74,   55.91,   60.19,   48.88
10/05/2013 04:20:00,   55.01,   60.56,   46.45,   55.65,   60.69,   49.35
10/05/2013 04:25:00,   55.12,   59.93,   48.02,   55.96,   59.98,   50.87
10/05/2013 04:30:00,   54.90,   59.86,   47.59,   56.12,   60.50,   50.72
10/05/2013 04:35:00,   54.55,   58.52,   47.89,   55.82,   59.24,   51.22
10/05/2013 04:40:00,   55.20,   59.52,   48.43,   57.73,   61.38,   51.70
10/05/2013 04:45:00,   54.95,   58.71,   48.84,   58.56,   61.41,   51.68
10/05/2013 04:50:00,   54.58,   58.87,   50.10,   57.69,   61.58,   52.72
10/05/2013 04:55:00,   55.70,   59.59,   50.19,   59.15,   63.70,   52.93
10/05/2013 05:00:00,   56.49,   60.26,   51.16,   60.30,   63.48,   53.83
10/05/2013 05:05:00,   57.09,   61.06,   52.24,   63.36,   69.12,   54.31
10/05/2013 05:10:00,   54.08,   57.12,   49.87,   58.90,   64.04,   52.47
10/05/2013 05:15:00,   58.62,   62.18,   51.44,   63.32,   66.50,   54.07
10/05/2013 05:20:00,   55.55,   59.26,   50.87,   59.39,   63.07,   53.99
10/05/2013 05:25:00,   54.71,   59.30,   49.92,   57.86,   61.70,   52.49
10/05/2013 05:30:00,   56.51,   59.69,   50.80,   62.22,   67.42,   53.42
10/05/2013 05:35:00,   58.21,   60.71,   53.55,   63.75,   68.21,   56.20
10/05/2013 05:40:00,   57.95,   61.01,   53.26,   63.12,   67.00,   56.06
10/05/2013 05:45:00,   56.28,   59.40,   50.02,   61.82,   67.07,   53.52
10/05/2013 05:50:00,   58.35,   62.33,   53.57,   64.65,   70.37,   56.92
10/05/2013 05:55:00,   56.41,   60.63,   50.52,   60.83,   64.63,   53.89
10/05/2013 06:00:00,   55.89,   59.58,   51.92,   60.15,   64.14,   55.15
10/05/2013 06:05:00,   56.84,   60.29,   51.84,   62.18,   66.70,   54.98
10/05/2013 06:10:00,   56.15,   58.93,   50.78,   61.39,   64.35,   54.18
10/05/2013 06:15:00,   56.46,   59.75,   51.78,   60.14,   63.61,   55.13
10/05/2013 06:20:00,   56.63,   59.71,   52.08,   60.61,   63.56,   55.39
10/05/2013 06:25:00,   58.15,   60.45,   54.75,   61.79,   64.37,   58.24
10/05/2013 06:30:00,   58.99,   61.80,   54.91,   63.40,   66.53,   58.06
10/05/2013 06:35:00,   58.57,   61.57,   54.62,   62.09,   65.05,   58.00
10/05/2013 06:40:00,   58.21,   60.94,   54.92,   61.95,   64.42,   57.95
10/05/2013 06:45:00,   58.14,   62.13,   54.18,   61.96,   65.82,   57.22
10/05/2013 06:50:00,   58.47,   61.64,   54.33,   61.67,   64.50,   57.43
10/05/2013 06:55:00,   58.97,   62.01,   54.70,   62.33,   65.28,   57.79
10/05/2013 07:00:00,   58.74,   61.52,   55.70,   62.85,   66.67,   58.23
10/05/2013 07:05:00,   59.17,   61.81,   55.71,   62.74,   66.37,   58.48
10/05/2013 07:10:00,   59.12,   62.51,   54.77,   63.21,   67.15,   58.44
10/05/2013 07:15:00,   60.06,   62.99,   55.92,   64.00,   67.05,   59.35
10/05/2013 07:20:00,   59.87,   62.15,   57.30,   63.77,   66.34,   60.11
10/05/2013 07:25:00,   60.84,   63.18,   56.71,   64.04,   66.77,   60.08
10/05/2013 07:30:00,   59.91,   62.52,   56.86,   63.35,   65.86,   60.01
10/05/2013 07:35:00,   61.95,   65.65,   57.34,   65.68,   68.65,   60.66
10/05/2013 07:40:00,   60.87,   63.43,   56.75,   63.31,   65.84,   59.81
10/05/2013 07:45:00,   61.33,   63.91,   57.58,   64.83,   67.06,   60.70
10/05/2013 07:50:00,   60.80,   63.54,   56.97,   65.15,   69.84,   59.92
10/05/2013 07:55:00,   61.21,   63.98,   57.07,   65.90,   69.01,   59.99
10/05/2013 08:00:00,   61.20,   63.78,   58.12,   66.00,   68.94,   61.47
10/05/2013 08:05:00,   60.61,   62.92,   57.32,   64.51,   67.49,   61.50
10/05/2013 08:10:00,   61.19,   64.23,   57.66,   66.07,   70.42,   61.40
10/05/2013 08:15:00,   61.29,   63.18,   57.90,   66.78,   70.20,   62.00
10/05/2013 08:20:00,   60.92,   63.10,   57.55,   66.14,   68.86,   61.89
10/05/2013 08:25:00,   60.00,   62.46,   56.14,   64.13,   66.69,   60.01
10/05/2013 08:30:00,   60.12,   62.34,   57.58,   64.46,   66.91,   60.83
10/05/2013 08:35:00,   59.32,   61.43,   56.47,   64.46,   67.46,   60.42
10/05/2013 08:40:00,   59.97,   62.79,   56.20,   66.13,   70.07,   60.41
10/05/2013 08:45:00,   59.60,   61.71,   55.98,   64.13,   66.91,   59.84
10/05/2013 08:50:00,   60.43,   62.94,   57.17,   65.96,   69.70,   61.72
10/05/2013 08:55:00,   59.09,   61.15,   56.78,   64.05,   65.85,   61.06
10/05/2013 09:00:00,   59.00,   61.36,   55.80,   63.73,   66.38,   60.61
10/05/2013 09:05:00,   59.70,   62.47,   55.82,   64.44,   67.87,   60.41
10/05/2013 09:10:00,   59.88,   62.30,   55.98,   65.69,   69.22,   61.16
10/05/2013 09:15:00,   60.21,   62.69,   56.03,   66.52,   70.99,   60.57
10/05/2013 09:20:00,   59.56,   61.75,   56.45,   65.26,   69.01,   61.06
10/05/2013 09:25:00,   59.37,   62.07,   55.25,   64.81,   67.95,   59.13
10/05/2013 09:30:00,   60.34,   62.58,   57.02,   65.29,   68.17,   61.05
10/05/2013 09:35:00,   59.64,   62.19,   55.41,   63.74,   66.54,   59.26
10/05/2013 09:40:00,   59.31,   61.65,   55.53,   63.74,   66.21,   59.24
10/05/2013 09:45:00,   59.28,   62.05,   55.09,   64.71,   68.06,   59.12
10/05/2013 09:50:00,   60.46,   62.97,   56.40,   66.23,   70.62,   60.59
10/05/2013 09:55:00,   61.61,   63.63,   56.48,   65.74,   69.40,   60.17
10/05/2013 10:00:00,   59.46,   61.86,   55.46,   64.02,   66.54,   60.26
10/05/2013 10:05:00,   59.75,   61.99,   55.75,   64.77,   68.20,   60.30
10/05/2013 10:10:00,   59.66,   61.99,   55.86,   63.71,   65.98,   59.48
10/05/2013 10:15:00,   60.27,   62.06,   54.95,   64.16,   67.03,   58.75
10/05/2013 10:20:00,   59.43,   61.41,   56.47,   63.29,   65.22,   60.39
10/05/2013 10:25:00,   58.72,   61.40,   55.05,   62.96,   65.47,   58.51
10/05/2013 10:30:00,   59.09,   61.39,   55.60,   62.56,   65.34,   59.09
10/05/2013 10:35:00,   59.46,   62.30,   55.42,   63.15,   66.11,   59.58
10/05/2013 10:40:00,   58.95,   61.13,   55.97,   62.93,   65.39,   59.51
10/05/2013 10:45:00,   59.65,   61.96,   54.60,   63.48,   66.19,   58.91
10/05/2013 10:50:00,   58.67,   61.36,   54.50,   62.32,   65.00,   57.65
10/05/2013 10:55:00,   58.27,   60.67,   53.94,   62.30,   65.25,   58.10
10/05/2013 11:00:00,   58.17,   60.75,   53.70,   61.18,   63.97,   57.18
10/05/2013 11:05:00,   59.03,   61.46,   55.09,   62.85,   65.54,   59.36
10/05/2013 11:10:00,   58.96,   61.11,   55.45,   63.38,   65.79,   58.98
10/05/2013 11:15:00,   58.69,   61.47,   54.97,   62.85,   66.04,   58.70
10/05/2013 11:20:00,   59.33,   61.28,   56.15,   63.02,   65.66,   59.75
10/05/2013 11:25:00,   59.16,   61.66,   55.02,   62.88,   65.05,   59.13
10/05/2013 11:30:00,   59.11,   61.50,   55.32,   62.91,   64.91,   59.09
10/05/2013 11:35:00,   60.86,   63.80,   55.47,   64.23,   68.23,   58.94
10/05/2013 11:40:00,   59.21,   61.46,   55.79,   63.05,   65.09,   59.75
10/05/2013 11:45:00,   57.79,   60.40,   54.30,   62.52,   65.00,   58.52
10/05/2013 11:50:00,   59.69,   62.48,   55.28,   64.46,   67.56,   58.90
10/05/2013 11:55:00,   59.44,   61.32,   56.52,   63.56,   66.59,   59.92
10/05/2013 12:00:00,   58.11,   60.69,   54.36,   62.37,   64.80,   58.21
10/05/2013 12:05:00,   59.27,   61.73,   55.32,   64.89,   68.20,   59.84
10/05/2013 12:10:00,   59.66,   63.12,   54.74,   63.82,   68.03,   59.03
10/05/2013 12:15:00,   59.90,   62.12,   56.40,   63.71,   66.39,   59.44
10/05/2013 12:20:00,   59.15,   60.86,   55.68,   64.80,   66.68,   59.39
10/05/2013 12:25:00,   59.13,   61.29,   55.74,   64.04,   66.92,   60.18
10/05/2013 12:30:00,   61.59,   63.32,   57.75,   67.90,   71.51,   60.57
10/05/2013 12:35:00,   61.16,   63.26,   57.53,   66.19,   70.44,   60.61
10/05/2013 12:40:00,   60.24,   62.49,   56.45,   66.48,   70.58,   60.45
10/05/2013 12:45:00,   60.26,   62.52,   56.35,   65.16,   67.40,   60.22
10/05/2013 12:50:00,   60.77,   62.61,   58.27,   65.32,   68.65,   61.19
10/05/2013 12:55:00,   60.46,   62.58,   56.23,   65.84,   69.70,   60.25
10/05/2013 13:00:00,   60.59,   62.79,   56.78,   66.22,   69.79,   61.28
10/05/2013 13:05:00,   59.76,   61.53,   55.98,   64.56,   66.84,   59.39
10/05/2013 13:10:00,   60.19,   62.12,   56.54,   65.64,   69.13,   60.61
10/05/2013 13:15:00,   58.83,   60.62,   55.82,   63.92,   66.50,   59.58
10/05/2013 13:20:00,   60.15,   62.10,   56.11,   65.95,   70.02,   59.37
10/05/2013 13:25:00,   59.21,   61.30,   55.62,   63.49,   65.78,   59.85
10/05/2013 13:30:00,   59.08,   61.33,   55.79,   64.20,   67.10,   60.09
10/05/2013 13:35:00,   60.81,   63.28,   56.32,   67.40,   72.65,   61.84
10/05/2013 13:40:00,   59.10,   60.74,   56.54,   65.68,   68.85,   61.12
10/05/2013 13:45:00,   59.45,   61.30,   55.87,   65.35,   67.65,   60.63
10/05/2013 13:50:00,   59.43,   61.50,   55.79,   64.91,   67.58,   60.88
10/05/2013 13:55:00,   58.99,   61.30,   55.50,   64.22,   67.56,   59.60
10/05/2013 14:00:00,   59.80,   61.99,   56.06,   65.56,   68.80,   60.10
10/05/2013 14:05:00,   58.73,   61.44,   55.12,   63.30,   66.67,   58.53
10/05/2013 14:10:00,   59.58,   61.13,   55.98,   63.69,   67.38,   59.33
10/05/2013 14:15:00,   69.44,   71.80,   66.58,   69.70,   72.04,   66.84
10/05/2013 14:20:00,   68.63,   70.52,   65.77,   69.62,   71.70,   66.54
10/05/2013 14:25:00,   68.67,   70.65,   66.13,   68.99,   70.35,   66.25
10/05/2013 14:30:00,   67.98,   70.38,   57.61,   70.39,   73.52,   62.23
10/05/2013 14:35:00,   58.89,   61.03,   56.11,   65.44,   69.11,   60.56
10/05/2013 14:40:00,   59.66,   62.02,   55.78,   65.98,   68.45,   60.45
10/05/2013 14:45:00,   59.69,   62.34,   54.56,   66.37,   70.93,   59.57
10/05/2013 14:50:00,   58.34,   60.30,   55.07,   64.05,   66.92,   60.07
10/05/2013 14:55:00,   60.23,   62.17,   57.41,   66.45,   69.70,   60.86
10/05/2013 15:00:00,   58.98,   61.25,   54.27,   66.12,   68.94,   58.99
10/05/2013 15:05:00,   58.86,   61.08,   54.47,   65.56,   69.37,   59.40
10/05/2013 15:10:00,   57.85,   59.82,   54.55,   63.77,   66.02,   59.54
10/05/2013 15:15:00,   57.60,   59.69,   54.10,   63.75,   67.44,   59.89
10/05/2013 15:20:00,   58.61,   61.60,   54.36,   65.24,   68.79,   60.08
10/05/2013 15:25:00,   58.97,   62.03,   54.68,   64.92,   69.38,   59.05
10/05/2013 15:30:00,   59.20,   61.16,   55.70,   65.42,   70.00,   60.20
10/05/2013 15:35:00,   59.02,   60.76,   56.41,   65.46,   69.14,   60.52
10/05/2013 15:40:00,   57.64,   60.11,   54.47,   62.75,   65.38,   58.40
10/05/2013 15:45:00,   58.67,   60.77,   55.13,   63.48,   66.07,   59.57
10/05/2013 15:50:00,   57.96,   59.97,   54.48,   64.04,   67.57,   58.29
10/05/2013 15:55:00,   58.99,   61.51,   54.91,   65.15,   68.83,   59.84
10/05/2013 16:00:00,   59.09,   61.60,   54.67,   64.96,   68.80,   58.76
10/05/2013 16:05:00,   58.95,   60.98,   54.75,   64.74,   68.61,   58.53
10/05/2013 16:10:00,   58.62,   60.31,   55.05,   64.93,   69.01,   58.81
10/05/2013 16:15:00,   59.03,   61.22,   55.71,   65.46,   69.48,   59.29
10/05/2013 16:20:00,   58.67,   60.40,   55.67,   64.49,   68.08,   60.08
10/05/2013 16:25:00,   58.47,   60.85,   54.96,   64.19,   67.78,   59.39
10/05/2013 16:30:00,   60.07,   61.71,   56.22,   67.19,   71.96,   60.44
10/05/2013 16:35:00,   59.79,   61.88,   55.57,   65.67,   68.03,   59.49
10/05/2013 16:40:00,   59.34,   61.44,   55.48,   64.52,   68.09,   59.91
10/05/2013 16:45:00,   63.27,   64.99,   57.26,   68.67,   74.61,   62.49
10/05/2013 16:50:00,   63.13,   67.12,   58.93,   68.53,   71.06,   62.26
10/05/2013 16:55:00,   66.46,   70.19,   57.77,   69.07,   71.94,   63.13
10/05/2013 17:00:00,   62.71,   67.09,   56.13,   66.14,   69.77,   60.53
10/05/2013 17:05:00,   59.31,   62.01,   55.54,   63.34,   66.08,   58.56
10/05/2013 17:10:00,   58.67,   60.70,   55.77,   63.91,   67.18,   59.64
10/05/2013 17:15:00,   59.29,   62.35,   55.11,   64.00,   67.25,   58.96
10/05/2013 17:20:00,   58.67,   60.67,   55.58,   62.79,   64.69,   59.52
10/05/2013 17:25:00,   59.33,   61.52,   55.03,   63.88,   67.22,   59.50
10/05/2013 17:30:00,   58.25,   59.97,   54.72,   62.44,   64.14,   58.98
10/05/2013 17:35:00,   58.61,   60.52,   55.13,   62.83,   64.90,   59.63
10/05/2013 17:40:00,   59.69,   61.58,   56.63,   63.64,   65.44,   59.97
10/05/2013 17:45:00,   60.78,   62.51,   57.77,   65.88,   68.20,   61.50
10/05/2013 17:50:00,   63.03,   63.04,   57.19,   66.16,   67.91,   61.57
10/05/2013 17:55:00,   59.09,   60.86,   56.61,   63.36,   65.49,   60.68
10/05/2013 18:00:00,   59.81,   61.85,   56.98,   64.77,   67.43,   61.37
10/05/2013 18:05:00,   60.69,   64.18,   55.40,   65.12,   68.78,   59.65
10/05/2013 18:10:00,   59.94,   63.17,   54.51,   65.12,   68.96,   58.27
10/05/2013 18:15:00,   58.31,   60.87,   54.46,   63.33,   66.57,   57.14
10/05/2013 18:20:00,   58.05,   60.20,   54.85,   61.76,   63.68,   58.45
10/05/2013 18:25:00,   59.42,   61.82,   54.65,   64.20,   68.11,   58.57
10/05/2013 18:30:00,   58.50,   61.17,   53.34,   63.42,   67.25,   57.30
10/05/2013 18:35:00,   56.68,   58.69,   53.87,   60.58,   62.57,   57.40
10/05/2013 18:40:00,   57.84,   59.94,   54.66,   62.51,   64.85,   59.14
10/05/2013 18:45:00,   57.91,   60.10,   53.35,   60.18,   62.58,   56.39
10/05/2013 18:50:00,   58.80,   60.95,   55.42,   62.39,   65.18,   58.31
10/05/2013 18:55:00,   59.23,   62.12,   53.70,   62.64,   66.53,   58.62
10/05/2013 19:00:00,   57.60,   60.56,   52.41,   61.28,   64.09,   56.66
10/05/2013 19:05:00,   57.70,   60.05,   54.16,   61.82,   64.08,   57.45
10/05/2013 19:10:00,   57.64,   59.87,   54.48,   61.15,   62.92,   58.21
10/05/2013 19:15:00,   60.07,   63.55,   54.40,   63.02,   66.02,   58.38
10/05/2013 19:20:00,   58.97,   61.88,   55.05,   61.55,   63.97,   58.34
10/05/2013 19:25:00,   58.80,   61.35,   54.33,   62.90,   66.20,   57.95
10/05/2013 19:30:00,   58.68,   61.11,   53.12,   62.91,   65.90,   56.91
10/05/2013 19:35:00,   57.57,   60.17,   52.87,   60.47,   63.03,   56.28
10/05/2013 19:40:00,   59.84,   62.36,   55.56,   62.05,   64.85,   57.70
10/05/2013 19:45:00,   59.90,   63.72,   54.46,   64.10,   68.89,   57.81
10/05/2013 19:50:00,   57.83,   60.64,   53.28,   60.97,   63.46,   56.67
10/05/2013 19:55:00,   58.17,   61.37,   53.81,   60.84,   63.08,   57.13
10/05/2013 20:00:00,   60.46,   63.90,   55.47,   64.67,   69.43,   59.19
10/05/2013 20:05:00,   59.94,   62.14,   55.13,   63.14,   66.84,   58.10
10/05/2013 20:10:00,   60.67,   62.94,   56.78,   64.14,   66.63,   59.16
10/05/2013 20:15:00,   58.93,   62.21,   54.62,   61.21,   64.21,   57.20
10/05/2013 20:20:00,   58.75,   61.53,   53.89,   62.39,   64.75,   56.52
10/05/2013 20:25:00,   58.30,   62.16,   53.17,   61.36,   63.98,   57.05
10/05/2013 20:30:00,   58.31,   61.87,   52.91,   61.19,   63.75,   55.85
10/05/2013 20:35:00,   58.62,   61.83,   52.91,   60.97,   63.80,   55.95
10/05/2013 20:40:00,   58.29,   61.63,   52.94,   60.44,   63.36,   55.63
10/05/2013 20:45:00,   58.96,   62.60,   52.86,   60.66,   63.94,   55.50
10/05/2013 20:50:00,   59.03,   62.37,   53.69,   61.24,   63.99,   56.37
10/05/2013 20:55:00,   58.32,   61.48,   53.27,   61.14,   64.06,   56.85
10/05/2013 21:00:00,   58.68,   61.37,   53.88,   61.09,   63.56,   57.32
10/05/2013 21:05:00,   57.86,   61.39,   52.17,   60.45,   63.53,   54.83
10/05/2013 21:10:00,   57.91,   60.92,   51.24,   60.66,   63.17,   55.99
10/05/2013 21:15:00,   58.93,   62.24,   52.78,   63.46,   67.46,   57.13
10/05/2013 21:20:00,   58.78,   61.39,   53.86,   61.33,   63.76,   56.92
10/05/2013 21:25:00,   59.30,   61.48,   54.23,   60.89,   63.04,   56.92
10/05/2013 21:30:00,   59.11,   61.23,   55.51,   61.38,   63.16,   58.69
10/05/2013 21:35:00,   58.44,   61.59,   53.66,   60.98,   63.56,   57.02
10/05/2013 21:40:00,   58.74,   61.86,   53.64,   60.82,   63.39,   56.91
10/05/2013 21:45:00,   58.78,   62.42,   54.11,   62.19,   65.97,   57.39
10/05/2013 21:50:00,   57.81,   60.83,   52.67,   60.22,   62.83,   56.34
10/05/2013 21:55:00,   58.21,   61.15,   53.52,   60.49,   63.10,   56.79
10/05/2013 22:00:00,   57.50,   60.64,   52.88,   59.48,   62.44,   55.83
10/05/2013 22:05:00,   58.42,   61.10,   54.94,   60.69,   62.89,   57.47
10/05/2013 22:10:00,   58.65,   61.81,   53.08,   61.56,   64.93,   55.80
10/05/2013 22:15:00,   57.40,   60.14,   52.21,   61.40,   64.28,   55.70
10/05/2013 22:20:00,   58.23,   60.80,   54.31,   60.76,   62.98,   56.81
10/05/2013 22:25:00,   56.89,   60.51,   51.94,   59.38,   62.34,   55.03
10/05/2013 22:30:00,   57.74,   60.86,   53.30,   60.10,   62.67,   55.88
10/05/2013 22:35:00,   58.09,   60.77,   54.07,   60.36,   63.05,   56.82
10/05/2013 22:40:00,   57.29,   60.62,   50.95,   59.01,   61.89,   53.45
10/05/2013 22:45:00,   55.47,   59.06,   51.16,   58.67,   62.29,   54.29
10/05/2013 22:50:00,   55.07,   57.97,   51.28,   57.45,   59.88,   54.20
10/05/2013 22:55:00,   54.82,   58.05,   50.09,   57.35,   60.70,   52.79
10/05/2013 23:00:00,   56.41,   59.72,   51.06,   59.38,   62.43,   54.38
10/05/2013 23:05:00,   56.12,   59.43,   51.24,   58.95,   61.72,   54.48
10/05/2013 23:10:00,   55.61,   59.52,   50.29,   57.92,   60.96,   53.37
10/05/2013 23:15:00,   56.02,   59.76,   50.88,   59.00,   62.41,   54.16
10/05/2013 23:20:00,   55.27,   59.04,   50.52,   57.33,   60.59,   53.10
10/05/2013 23:25:00,   57.91,   61.14,   51.68,   59.98,   63.04,   54.68
10/05/2013 23:30:00,   55.26,   58.95,   50.33,   57.23,   60.33,   52.78
10/05/2013 23:35:00,   55.82,   59.77,   50.79,   58.90,   63.09,   53.42
10/05/2013 23:40:00,   55.08,   59.36,   48.72,   57.04,   60.62,   51.61
10/05/2013 23:45:00,   55.14,   58.58,   49.55,   57.10,   60.33,   52.38
10/05/2013 23:50:00,   54.03,   58.41,   48.87,   56.53,   59.90,   52.06
10/05/2013 23:57:00,   55.43,   59.10,   49.34,   56.94,   60.52,   51.98

