# noise_analysis run from DCC-NOISE-001003 at Tue Dec 24 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
24/12/2013 05:55:00,   55.38,   59.14,   48.83,   64.49,   70.96,   53.98
24/12/2013 06:00:00,   55.26,   59.70,   48.93,   63.22,   68.04,   55.12
24/12/2013 06:05:00,   55.61,   59.30,   50.53,   66.24,   71.37,   56.05
24/12/2013 06:10:00,   55.29,   59.67,   49.63,   63.27,   68.57,   54.58
24/12/2013 06:15:00,   56.47,   60.87,   49.87,   67.03,   74.82,   55.23
24/12/2013 06:20:00,   55.63,   59.50,   50.38,   62.95,   67.85,   55.22
24/12/2013 06:25:00,   55.95,   60.08,   49.31,   63.40,   69.41,   54.16
24/12/2013 06:30:00,   56.55,   60.84,   50.37,   65.73,   73.45,   54.61
24/12/2013 06:35:00,   56.71,   61.43,   48.78,   63.62,   68.43,   53.88
24/12/2013 06:40:00,   56.90,   61.24,   51.15,   63.14,   67.59,   55.27
24/12/2013 06:45:00,   57.86,   60.94,   52.00,   65.36,   71.50,   55.69
24/12/2013 06:50:00,   58.85,   63.07,   51.72,   66.30,   70.80,   56.78
24/12/2013 06:55:00,   57.31,   61.46,   50.80,   64.21,   70.23,   55.46
24/12/2013 07:00:00,   58.89,   61.63,   52.63,   67.27,   72.25,   57.39
24/12/2013 07:05:00,   59.12,   63.31,   52.67,   68.83,   75.06,   58.29
24/12/2013 07:10:00,   60.39,   63.57,   55.33,   68.78,   73.93,   60.23
24/12/2013 07:15:00,   57.83,   61.47,   52.92,   64.19,   68.61,   57.90
24/12/2013 07:20:00,   59.08,   62.03,   53.62,   67.13,   73.38,   58.16
24/12/2013 07:25:00,   58.79,   61.52,   54.61,   64.64,   68.29,   59.02
24/12/2013 07:30:00,   59.29,   61.86,   55.38,   67.60,   73.04,   60.55
24/12/2013 07:35:00,   58.65,   62.17,   53.75,   66.45,   72.78,   58.28
24/12/2013 07:40:00,   58.93,   61.90,   54.98,   65.97,   70.84,   59.60
24/12/2013 07:45:00,   58.66,   62.26,   51.49,   65.64,   70.84,   57.11
24/12/2013 07:50:00,   58.71,   61.75,   51.76,   65.02,   69.62,   57.29
24/12/2013 07:55:00,   59.32,   62.63,   54.13,   66.10,   69.72,   58.19
24/12/2013 08:00:00,   59.08,   62.92,   52.82,   66.75,   71.44,   58.03
24/12/2013 08:05:00,   57.74,   60.41,   53.06,   64.29,   68.63,   58.09
24/12/2013 08:10:00,   58.85,   62.45,   52.82,   64.12,   67.39,   57.99
24/12/2013 08:15:00,   59.70,   62.58,   55.17,   67.31,   73.99,   59.29
24/12/2013 08:20:00,   59.54,   62.93,   53.86,   66.80,   71.27,   58.58
24/12/2013 08:25:00,   58.79,   61.48,   54.66,   66.39,   71.79,   59.01
24/12/2013 08:30:00,   59.71,   63.05,   55.16,   67.89,   73.58,   60.12
24/12/2013 08:35:00,   59.56,   62.08,   54.76,   65.50,   69.95,   58.80
24/12/2013 08:40:00,   59.55,   62.49,   54.12,   67.28,   72.88,   59.32
24/12/2013 08:45:00,   60.31,   63.42,   55.50,   65.45,   70.09,   59.19
24/12/2013 08:50:00,   60.58,   64.07,   55.29,   66.81,   71.68,   59.01
24/12/2013 08:55:00,   61.31,   63.73,   57.13,   68.85,   74.11,   60.60
24/12/2013 09:00:00,   60.97,   63.68,   56.30,   67.55,   72.10,   59.48
24/12/2013 09:05:00,   60.92,   63.52,   55.94,   67.39,   72.32,   60.35
24/12/2013 09:10:00,   60.22,   62.74,   55.84,   66.74,   71.14,   59.89
24/12/2013 09:15:00,   61.37,   63.79,   56.65,   67.94,   73.47,   60.95
24/12/2013 09:20:00,   61.58,   63.68,   56.78,   67.96,   72.50,   60.79
24/12/2013 09:25:00,   62.14,   64.93,   58.05,   68.00,   72.46,   62.26
24/12/2013 09:30:00,   61.95,   64.65,   57.82,   68.36,   71.59,   62.01
24/12/2013 09:35:00,   61.78,   64.15,   57.66,   69.14,   75.02,   61.70
24/12/2013 09:40:00,   61.42,   63.97,   57.50,   67.68,   72.22,   61.73
24/12/2013 09:45:00,   61.95,   64.66,   57.72,   67.80,   71.81,   61.85
24/12/2013 09:50:00,   61.16,   63.35,   57.22,   66.42,   70.30,   61.86
24/12/2013 09:55:00,   61.78,   64.92,   57.27,   67.99,   71.73,   61.19
24/12/2013 10:00:00,   61.88,   65.03,   56.97,   69.19,   74.87,   60.92
24/12/2013 10:05:00,   60.42,   62.74,   56.11,   65.98,   69.22,   60.05
24/12/2013 10:10:00,   61.31,   63.95,   57.14,   68.76,   73.97,   61.60
24/12/2013 10:15:00,   62.51,   64.70,   58.25,   70.40,   74.57,   63.27
24/12/2013 10:20:00,   62.37,   64.55,   59.40,   69.70,   75.09,   63.06
24/12/2013 10:25:00,   62.57,   65.60,   58.38,   70.28,   76.68,   61.59
24/12/2013 10:30:00,   62.90,   64.97,   58.78,   72.10,   78.28,   63.21
24/12/2013 10:35:00,   63.34,   66.12,   57.75,   71.88,   77.99,   61.85
24/12/2013 10:40:00,   62.75,   65.50,   58.51,   71.46,   76.83,   62.99
24/12/2013 10:45:00,   62.26,   64.91,   57.46,   71.12,   77.19,   62.24
24/12/2013 10:50:00,   61.89,   63.88,   57.48,   70.42,   75.19,   62.48
24/12/2013 10:55:00,   62.47,   65.20,   57.34,   71.13,   76.62,   62.27
24/12/2013 11:00:00,   61.81,   64.22,   57.72,   67.75,   70.69,   62.44
24/12/2013 11:05:00,   61.24,   63.53,   57.84,   69.01,   73.75,   62.21
24/12/2013 11:10:00,   63.30,   65.17,   59.47,   67.98,   72.29,   63.11
24/12/2013 11:15:00,   63.74,   65.47,   60.76,   69.52,   75.05,   63.04
24/12/2013 11:20:00,   62.75,   64.30,   60.40,   66.35,   69.00,   62.77
24/12/2013 11:25:00,   62.84,   64.68,   58.58,   69.09,   75.30,   61.70
24/12/2013 11:30:00,   62.93,   64.76,   59.06,   70.57,   77.11,   62.16
24/12/2013 11:35:00,   62.15,   63.49,   59.63,   68.35,   73.23,   63.31
24/12/2013 11:40:00,   62.57,   64.65,   58.84,   68.73,   73.97,   62.88
24/12/2013 11:45:00,   63.20,   66.04,   58.50,   71.04,   77.16,   61.86
24/12/2013 11:50:00,   62.36,   65.27,   58.14,   69.28,   74.49,   62.65
24/12/2013 11:55:00,   61.17,   64.36,   56.49,   68.60,   74.10,   62.02
24/12/2013 12:00:00,   62.07,   64.76,   57.78,   69.14,   74.66,   62.71
24/12/2013 12:05:00,   62.18,   66.03,   57.12,   70.70,   76.81,   62.29
24/12/2013 12:10:00,   64.20,   68.20,   59.39,   72.56,   79.57,   64.19
24/12/2013 12:15:00,   62.35,   64.86,   57.76,   70.17,   75.49,   62.46
24/12/2013 12:20:00,   62.74,   66.08,   57.53,   70.44,   75.99,   61.83
24/12/2013 12:25:00,   62.79,   65.84,   58.18,   70.75,   76.14,   63.29
24/12/2013 12:30:00,   62.87,   65.49,   56.83,   70.14,   74.76,   61.98
24/12/2013 12:35:00,   63.47,   65.40,   59.22,   71.23,   77.13,   63.29
24/12/2013 12:40:00,   61.82,   63.82,   57.62,   68.65,   72.00,   62.45
24/12/2013 12:45:00,   63.64,   65.73,   59.48,   70.46,   74.97,   63.41
24/12/2013 12:50:00,   64.12,   67.37,   57.33,   72.49,   78.14,   62.24
24/12/2013 12:55:00,   63.63,   66.21,   59.94,   71.06,   75.87,   64.45
24/12/2013 13:00:00,   64.06,   66.87,   59.90,   72.01,   76.74,   63.97
24/12/2013 13:05:00,   66.61,   70.05,   60.86,   74.88,   81.17,   65.13
24/12/2013 13:10:00,   64.46,   68.17,   59.18,   72.18,   77.24,   63.96
24/12/2013 13:15:00,   63.43,   67.41,   58.30,   71.19,   77.19,   62.81
24/12/2013 13:20:00,   64.42,   67.07,   60.57,   72.45,   77.60,   65.24
24/12/2013 13:25:00,   61.40,   64.18,   58.43,   66.88,   71.80,   62.89
24/12/2013 13:30:00,   61.47,   64.00,   57.33,   68.52,   72.28,   61.98
24/12/2013 13:35:00,   63.29,   65.63,   60.52,   70.29,   75.05,   64.62
24/12/2013 13:40:00,   65.73,   68.89,   58.70,   73.78,   80.30,   62.45
24/12/2013 13:45:00,   61.92,   64.57,   58.21,   68.84,   73.53,   61.91
24/12/2013 13:50:00,   61.93,   64.63,   58.64,   69.69,   74.67,   62.13
24/12/2013 13:55:00,   62.53,   65.04,   57.09,   70.45,   76.15,   61.25
24/12/2013 14:00:00,   62.68,   64.30,   59.02,   70.42,   75.31,   62.90
24/12/2013 14:05:00,   63.31,   64.60,   60.48,   70.50,   75.06,   64.00
24/12/2013 14:10:00,   63.02,   64.20,   61.29,   66.70,   70.25,   62.69
24/12/2013 14:15:00,   62.85,   64.22,   60.96,   66.63,   70.01,   62.76
24/12/2013 14:20:00,   62.53,   64.16,   59.33,   67.78,   71.07,   62.87
24/12/2013 14:25:00,   62.53,   63.88,   60.15,   65.94,   68.64,   62.54
24/12/2013 14:30:00,   62.90,   64.17,   60.38,   66.54,   70.11,   62.45
24/12/2013 14:35:00,   62.32,   64.14,   58.67,   66.56,   70.61,   61.39
24/12/2013 14:40:00,   61.30,   63.36,   57.87,   66.79,   71.86,   60.53
24/12/2013 14:45:00,   61.44,   63.59,   57.57,   65.67,   69.93,   60.41
24/12/2013 14:50:00,   62.93,   64.90,   59.63,   65.93,   68.88,   62.53
24/12/2013 14:55:00,   63.38,   65.68,   60.01,   68.13,   71.64,   62.62
24/12/2013 15:00:00,   62.82,   65.01,   59.25,   66.11,   68.56,   61.79
24/12/2013 15:05:00,   62.20,   64.49,   58.58,   65.20,   67.21,   61.22
24/12/2013 15:10:00,   62.24,   64.24,   59.20,   65.90,   68.24,   61.92
24/12/2013 15:15:00,   62.60,   64.58,   60.21,   65.45,   67.51,   62.39
24/12/2013 15:20:00,   62.57,   64.62,   58.29,   64.72,   66.61,   60.77
24/12/2013 15:25:00,   61.50,   64.14,   56.50,   64.48,   67.10,   59.92
24/12/2013 15:30:00,   63.29,   65.22,   59.93,   64.91,   67.15,   60.97
24/12/2013 15:35:00,   63.03,   65.28,   58.80,   64.86,   66.78,   61.19
24/12/2013 15:40:00,   62.27,   64.84,   57.32,   65.14,   67.64,   59.60
24/12/2013 15:45:00,   61.42,   63.76,   57.05,   64.01,   66.02,   60.60
24/12/2013 15:50:00,   61.36,   64.08,   56.52,   63.71,   66.41,   58.66
24/12/2013 15:55:00,   62.59,   64.53,   59.46,   66.22,   69.03,   61.87
24/12/2013 16:00:00,   63.02,   65.44,   58.41,   65.71,   68.25,   61.28
24/12/2013 16:05:00,   64.36,   66.22,   61.21,   66.07,   67.69,   62.84
24/12/2013 16:10:00,   64.50,   66.88,   60.50,   66.04,   67.95,   62.48
24/12/2013 16:15:00,   63.67,   66.35,   60.03,   65.64,   68.21,   62.11
24/12/2013 16:20:00,   63.43,   65.86,   59.14,   64.89,   66.83,   61.54
24/12/2013 16:25:00,   62.52,   65.11,   58.48,   63.97,   66.14,   60.78
24/12/2013 16:30:00,   61.90,   64.32,   57.97,   63.86,   66.10,   60.09
24/12/2013 16:35:00,   61.61,   64.01,   57.58,   63.68,   65.83,   59.54
24/12/2013 16:40:00,   61.19,   63.41,   57.91,   63.29,   65.02,   60.26
24/12/2013 16:45:00,   61.94,   64.47,   57.42,   65.05,   67.78,   60.13
24/12/2013 16:50:00,   61.00,   63.83,   56.46,   63.96,   66.15,   59.38
24/12/2013 16:55:00,   61.72,   64.59,   57.83,   64.57,   67.58,   60.01
24/12/2013 17:00:00,   61.09,   63.29,   56.38,   63.88,   66.47,   59.21
24/12/2013 17:05:00,   61.55,   63.34,   58.43,   65.63,   68.26,   61.34
24/12/2013 17:10:00,   61.08,   63.30,   57.68,   64.88,   67.89,   61.41
24/12/2013 17:15:00,   61.45,   64.18,   56.37,   64.94,   67.89,   60.12
24/12/2013 17:20:00,   61.05,   63.19,   57.21,   63.42,   65.60,   59.87
24/12/2013 17:25:00,   61.79,   64.14,   56.97,   64.61,   66.95,   60.28
24/12/2013 17:30:00,   61.29,   63.78,   57.36,   63.93,   66.83,   59.95
24/12/2013 17:35:00,   60.43,   63.13,   56.70,   63.42,   65.92,   59.17
24/12/2013 17:40:00,   60.48,   62.80,   56.64,   63.33,   65.36,   59.68
24/12/2013 17:45:00,   61.01,   63.70,   57.51,   65.00,   67.95,   60.87
24/12/2013 17:50:00,   60.60,   63.10,   56.65,   64.36,   67.38,   59.49
24/12/2013 17:55:00,   60.77,   63.38,   56.50,   63.51,   65.69,   58.98
24/12/2013 18:00:00,   60.68,   63.20,   56.96,   62.84,   65.09,   58.99
24/12/2013 18:05:00,   61.16,   64.09,   56.73,   64.35,   67.47,   59.86
24/12/2013 18:10:00,   60.50,   63.23,   56.79,   63.52,   65.62,   59.68
24/12/2013 18:15:00,   61.18,   63.82,   56.98,   64.42,   66.86,   59.75
24/12/2013 18:20:00,   60.79,   63.36,   56.39,   65.10,   69.17,   58.72
24/12/2013 18:25:00,   61.16,   63.61,   57.17,   65.00,   68.03,   60.47
24/12/2013 18:30:00,   60.26,   62.40,   56.93,   63.73,   65.85,   59.70
24/12/2013 18:35:00,   59.90,   62.15,   56.54,   63.23,   64.97,   60.08
24/12/2013 18:40:00,   59.79,   62.65,   55.63,   63.35,   65.81,   59.79
24/12/2013 18:45:00,   60.11,   63.20,   55.91,   63.29,   65.33,   58.64
24/12/2013 18:50:00,   60.41,   62.74,   56.75,   63.33,   65.36,   59.27
24/12/2013 18:55:00,   60.74,   62.74,   56.86,   63.99,   66.42,   59.61
24/12/2013 19:00:00,   60.15,   63.10,   55.98,   64.04,   66.48,   59.72
24/12/2013 19:05:00,   61.04,   63.61,   57.11,   64.45,   66.89,   60.40
24/12/2013 19:10:00,   60.55,   63.46,   56.75,   63.50,   65.83,   59.81
24/12/2013 19:15:00,   60.11,   62.60,   56.35,   63.23,   66.16,   59.11
24/12/2013 19:20:00,   60.18,   62.68,   56.50,   62.84,   65.45,   58.84
24/12/2013 19:25:00,   59.38,   62.18,   54.51,   63.22,   66.35,   58.38
24/12/2013 19:30:00,   60.56,   63.48,   56.43,   62.83,   65.23,   59.15
24/12/2013 19:35:00,   59.44,   62.03,   55.81,   61.84,   64.40,   58.64
24/12/2013 19:40:00,   59.90,   62.45,   55.35,   62.26,   64.63,   58.69
24/12/2013 19:45:00,   59.62,   62.14,   55.30,   63.88,   67.30,   58.01
24/12/2013 19:50:00,   58.93,   61.97,   54.52,   61.55,   64.59,   57.57
24/12/2013 19:55:00,   59.05,   62.30,   54.30,   61.90,   65.11,   57.20
24/12/2013 20:00:00,   59.49,   62.30,   55.26,   62.83,   65.36,   58.40
24/12/2013 20:05:00,   59.50,   62.62,   54.88,   62.06,   64.81,   57.75
24/12/2013 20:10:00,   58.79,   61.88,   53.97,   61.57,   64.55,   56.62
24/12/2013 20:15:00,   59.61,   61.80,   56.13,   62.68,   65.81,   58.25
24/12/2013 20:20:00,   60.10,   62.98,   56.05,   62.06,   64.79,   58.28
24/12/2013 20:25:00,   61.01,   63.51,   57.09,   64.36,   67.17,   59.16
24/12/2013 20:30:00,   59.90,   62.79,   54.55,   63.12,   65.47,   57.75
24/12/2013 20:35:00,   59.72,   62.57,   54.89,   62.95,   66.31,   58.32
24/12/2013 20:40:00,   59.30,   62.10,   55.21,   62.26,   64.83,   58.37
24/12/2013 20:45:00,   59.52,   62.19,   54.76,   62.61,   64.69,   58.22
24/12/2013 20:50:00,   59.64,   62.90,   54.18,   61.85,   64.68,   56.22
24/12/2013 20:55:00,   59.94,   62.58,   55.28,   61.87,   64.38,   57.68
24/12/2013 21:00:00,   59.93,   62.76,   56.02,   62.28,   64.79,   58.58
24/12/2013 21:05:00,   59.13,   62.08,   54.63,   61.86,   64.58,   57.18
24/12/2013 21:10:00,   59.46,   62.96,   55.03,   62.21,   65.02,   57.81
24/12/2013 21:15:00,   58.64,   61.34,   55.13,   61.60,   63.36,   57.70
24/12/2013 21:20:00,   58.85,   61.90,   53.66,   61.12,   64.18,   56.29
24/12/2013 21:25:00,   59.41,   63.04,   52.98,   61.30,   64.82,   55.64
24/12/2013 21:30:00,   58.46,   61.31,   53.36,   60.70,   63.43,   55.56
24/12/2013 21:35:00,   58.80,   62.51,   52.96,   61.07,   64.07,   55.74
24/12/2013 21:40:00,   59.12,   61.59,   54.78,   62.16,   65.72,   57.23
24/12/2013 21:45:00,   57.94,   61.83,   52.94,   59.69,   62.71,   55.12
24/12/2013 21:50:00,   58.71,   62.31,   53.04,   60.52,   63.94,   55.70
24/12/2013 21:55:00,   58.35,   61.01,   53.97,   60.35,   63.00,   56.67
24/12/2013 22:00:00,   58.23,   62.05,   52.64,   61.09,   64.46,   55.52
24/12/2013 22:05:00,   57.36,   61.48,   50.45,   59.16,   62.83,   53.44
24/12/2013 22:10:00,   58.20,   62.13,   51.86,   59.86,   63.58,   54.69
24/12/2013 22:15:00,   57.36,   61.36,   49.73,   58.82,   62.32,   52.51
24/12/2013 22:20:00,   57.07,   60.44,   52.20,   59.02,   62.15,   54.96
24/12/2013 22:25:00,   57.28,   61.10,   51.73,   59.43,   62.69,   54.34
24/12/2013 22:30:00,   57.65,   61.17,   51.78,   60.08,   63.50,   53.39
24/12/2013 22:35:00,   56.59,   61.14,   51.57,   58.94,   63.31,   53.91
24/12/2013 22:40:00,   56.99,   60.86,   51.59,   60.18,   63.78,   54.15
24/12/2013 22:45:00,   56.55,   60.26,   50.37,   59.59,   62.76,   54.02
24/12/2013 22:50:00,   57.18,   61.09,   51.32,   59.48,   63.08,   54.05
24/12/2013 22:55:00,   55.30,   59.50,   49.27,   56.94,   60.52,   51.77
24/12/2013 23:00:00,   58.07,   62.11,   51.15,   60.39,   63.73,   53.44
24/12/2013 23:05:00,   55.81,   59.69,   50.06,   57.66,   60.92,   52.59
24/12/2013 23:10:00,   56.80,   60.52,   51.71,   59.30,   62.49,   53.93
24/12/2013 23:15:00,   55.65,   60.16,   50.14,   57.77,   61.74,   52.51
24/12/2013 23:20:00,   55.75,   60.16,   48.86,   57.92,   62.08,   51.30
24/12/2013 23:25:00,   57.11,   61.45,   49.44,   59.22,   62.33,   52.56
24/12/2013 23:30:00,   55.62,   60.11,   48.88,   58.42,   62.04,   51.55
24/12/2013 23:35:00,   56.31,   60.02,   48.95,   58.00,   61.05,   51.97
24/12/2013 23:40:00,   55.32,   59.67,   49.21,   57.00,   60.72,   52.01
24/12/2013 23:45:00,   56.39,   60.67,   49.18,   57.97,   61.81,   51.15
24/12/2013 23:50:00,   56.38,   60.52,   49.88,   57.51,   61.17,   51.47
24/12/2013 23:55:00,   54.35,   59.54,   47.26,   56.49,   61.41,   50.27

