# noise_analysis run from DCC-NOISE-001003 at Fri Mar 22 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/03/2013 13:35:00,   63.28,   66.05,   58.37,   64.91,   67.33,   60.57
22/03/2013 13:40:00,   63.19,   65.99,   57.90,   64.96,   67.32,   60.87
22/03/2013 13:45:00,   62.96,   66.19,   58.10,   65.02,   67.88,   60.25
22/03/2013 13:50:00,   64.05,   67.14,   58.50,   66.14,   69.59,   61.73
22/03/2013 13:55:00,   62.99,   65.61,   58.10,   64.93,   67.16,   59.97
22/03/2013 14:00:00,   63.26,   65.62,   58.64,   64.88,   67.15,   60.38
22/03/2013 14:05:00,   61.01,   64.34,   55.17,   63.47,   65.96,   58.54
22/03/2013 14:10:00,   62.23,   65.28,   57.87,   64.52,   67.33,   60.04
22/03/2013 14:15:00,   64.32,   66.46,   60.73,   66.10,   68.61,   61.78
22/03/2013 14:20:00,   64.05,   66.54,   60.30,   64.70,   67.33,   60.63
22/03/2013 14:25:00,   63.38,   66.06,   58.21,   65.53,   68.15,   61.04
22/03/2013 14:30:00,   62.54,   65.23,   58.06,   65.04,   67.48,   60.53
22/03/2013 14:35:00,   62.91,   66.20,   58.06,   64.81,   67.73,   60.59
22/03/2013 14:40:00,   63.01,   65.69,   57.83,   65.59,   67.52,   62.47
22/03/2013 14:45:00,   63.47,   66.21,   59.82,   65.28,   67.35,   62.13
22/03/2013 14:50:00,   64.15,   67.11,   59.76,   67.51,   70.08,   62.76
22/03/2013 14:55:00,   62.36,   65.17,   58.41,   65.33,   68.64,   61.29
22/03/2013 15:00:00,   63.51,   66.17,   59.20,   65.48,   67.45,   62.03
22/03/2013 15:05:00,   62.75,   65.41,   59.15,   65.29,   67.36,   61.73
22/03/2013 15:10:00,   63.14,   65.59,   59.47,   65.64,   67.94,   61.89
22/03/2013 15:15:00,   61.67,   64.45,   55.91,   64.68,   67.40,   59.66
22/03/2013 15:20:00,   62.25,   64.22,   57.79,   65.49,   67.95,   61.81
22/03/2013 15:25:00,   62.90,   65.17,   59.08,   67.22,   70.00,   62.30
22/03/2013 15:30:00,   62.44,   65.33,   57.39,   65.57,   68.08,   60.57
22/03/2013 15:35:00,   62.38,   65.11,   57.83,   66.27,   69.48,   60.83
22/03/2013 15:40:00,   62.59,   64.98,   58.44,   66.18,   68.66,   61.21
22/03/2013 15:45:00,   62.71,   65.27,   58.28,   66.89,   70.17,   62.08
22/03/2013 15:50:00,   62.63,   65.02,   58.69,   68.83,   73.22,   63.14
22/03/2013 15:55:00,   62.52,   65.13,   57.83,   67.83,   71.61,   61.28
22/03/2013 16:00:00,   62.77,   65.52,   58.36,   68.27,   72.73,   62.08
22/03/2013 16:05:00,   63.41,   65.95,   57.97,   70.49,   75.86,   62.54
22/03/2013 16:10:00,   63.01,   66.36,   57.62,   71.40,   76.84,   62.12
22/03/2013 16:15:00,   61.71,   64.40,   57.55,   68.23,   73.62,   61.90
22/03/2013 16:20:00,   63.06,   65.34,   58.26,   70.28,   76.21,   62.53
22/03/2013 16:25:00,   63.66,   65.42,   60.97,   67.96,   71.71,   62.74
22/03/2013 16:30:00,   63.37,   65.65,   58.20,   70.22,   76.66,   62.48
22/03/2013 16:35:00,   61.17,   63.98,   56.54,   66.79,   71.11,   61.00
22/03/2013 16:40:00,   60.77,   63.37,   57.04,   65.65,   68.64,   61.51
22/03/2013 16:45:00,   61.66,   64.48,   57.08,   68.80,   74.20,   61.50
22/03/2013 16:50:00,   60.55,   62.83,   56.44,   65.68,   69.34,   59.48
22/03/2013 16:55:00,   59.75,   62.64,   54.82,   64.92,   68.54,   58.72
22/03/2013 17:00:00,   60.98,   63.86,   55.20,   65.83,   69.99,   59.31
22/03/2013 17:05:00,   60.38,   63.04,   56.26,   64.12,   67.05,   60.12
22/03/2013 17:10:00,   60.48,   63.12,   56.67,   65.40,   68.07,   60.84
22/03/2013 17:15:00,   61.40,   63.95,   56.70,   65.78,   69.24,   61.89
22/03/2013 17:20:00,   61.18,   63.66,   55.76,   65.84,   69.76,   59.94
22/03/2013 17:25:00,   62.85,   66.61,   57.51,   69.12,   73.62,   61.36
22/03/2013 17:30:00,   60.85,   63.68,   55.37,   66.23,   70.32,   59.31
22/03/2013 17:35:00,   61.39,   63.58,   57.51,   67.79,   72.86,   61.97
22/03/2013 17:40:00,   63.02,   66.25,   56.88,   69.24,   74.57,   60.76
22/03/2013 17:45:00,   61.57,   64.36,   56.11,   68.40,   73.21,   60.44
22/03/2013 17:50:00,   61.06,   64.23,   56.82,   66.93,   70.83,   61.52
22/03/2013 17:55:00,   61.75,   64.48,   58.00,   67.68,   71.82,   62.38
22/03/2013 18:00:00,   62.81,   65.00,   57.26,   69.14,   74.33,   61.08
22/03/2013 18:05:00,   61.08,   63.72,   55.49,   68.48,   72.89,   61.09
22/03/2013 18:10:00,   63.44,   65.75,   57.02,   69.63,   73.03,   61.57
22/03/2013 18:15:00,   61.27,   63.73,   56.28,   66.23,   69.29,   61.07
22/03/2013 18:20:00,   61.92,   65.08,   54.20,   67.67,   73.48,   60.01
22/03/2013 18:25:00,   59.96,   63.14,   54.24,   63.83,   66.47,   58.16
22/03/2013 18:30:00,   62.12,   64.79,   57.27,   67.94,   72.58,   61.01
22/03/2013 18:35:00,   60.94,   63.54,   57.14,   65.40,   67.66,   61.18
22/03/2013 18:40:00,   59.97,   62.73,   55.10,   63.29,   66.04,   58.59
22/03/2013 18:45:00,   60.38,   62.90,   56.55,   64.26,   67.23,   59.89
22/03/2013 18:50:00,   60.12,   63.25,   54.92,   64.05,   67.12,   58.53
22/03/2013 18:55:00,   59.49,   63.06,   53.00,   64.63,   67.63,   57.27
22/03/2013 19:00:00,   60.12,   62.94,   54.33,   64.20,   67.72,   58.27
22/03/2013 19:05:00,   60.22,   63.06,   55.53,   64.74,   68.81,   59.19
22/03/2013 19:10:00,   59.83,   62.54,   54.86,   63.56,   66.53,   59.24
22/03/2013 19:15:00,   59.57,   62.84,   54.62,   62.50,   65.13,   58.54
22/03/2013 19:20:00,   59.62,   63.24,   55.34,   62.67,   65.67,   58.52
22/03/2013 19:25:00,   59.45,   62.89,   53.21,   62.39,   65.47,   56.76
22/03/2013 19:30:00,   59.95,   63.34,   55.09,   62.93,   65.68,   58.58
22/03/2013 19:35:00,   58.99,   62.90,   53.95,   61.46,   64.65,   57.32
22/03/2013 19:40:00,   59.69,   62.17,   54.75,   63.77,   66.67,   58.87
22/03/2013 19:45:00,   60.32,   63.33,   53.12,   63.06,   65.92,   56.87
22/03/2013 19:50:00,   59.42,   62.35,   54.28,   62.35,   65.12,   58.02
22/03/2013 19:55:00,   59.17,   63.35,   52.21,   61.57,   65.17,   55.66
22/03/2013 20:00:00,   58.78,   62.13,   53.59,   61.42,   64.27,   57.12
22/03/2013 20:05:00,   59.20,   61.96,   53.65,   61.78,   64.37,   57.04
22/03/2013 20:10:00,   59.22,   62.95,   53.19,   62.18,   65.01,   56.70
22/03/2013 20:15:00,   59.03,   63.43,   51.11,   61.54,   65.07,   54.87
22/03/2013 20:20:00,   59.63,   62.93,   54.28,   61.79,   64.54,   57.10
22/03/2013 20:25:00,   59.72,   63.11,   53.85,   61.93,   64.89,   57.36
22/03/2013 20:30:00,   59.03,   62.67,   51.80,   61.40,   64.57,   55.10
22/03/2013 20:35:00,   58.58,   62.85,   51.81,   60.53,   63.99,   55.18
22/03/2013 20:40:00,   58.57,   62.93,   52.05,   60.68,   64.21,   55.42
22/03/2013 20:45:00,   58.06,   62.04,   52.28,   59.91,   63.11,   55.58
22/03/2013 20:50:00,   59.19,   62.73,   52.90,   61.39,   64.28,   55.21
22/03/2013 20:55:00,   58.29,   62.61,   50.70,   60.66,   64.42,   53.42
22/03/2013 21:00:00,   58.50,   62.38,   51.93,   60.77,   63.56,   55.39
22/03/2013 21:05:00,   57.44,   61.28,   51.07,   60.24,   63.30,   54.50
22/03/2013 21:10:00,   59.25,   64.20,   50.41,   61.52,   65.73,   54.58
22/03/2013 21:15:00,   58.89,   62.59,   51.69,   61.30,   64.62,   55.28
22/03/2013 21:20:00,   58.89,   63.02,   51.47,   61.50,   65.02,   55.30
22/03/2013 21:25:00,   57.02,   60.73,   50.99,   59.63,   62.53,   53.62
22/03/2013 21:30:00,   58.47,   62.87,   50.31,   60.94,   64.57,   53.63
22/03/2013 21:35:00,   59.05,   63.80,   50.44,   62.79,   67.47,   53.80
22/03/2013 21:40:00,   58.48,   61.90,   50.92,   61.02,   64.11,   54.66
22/03/2013 21:45:00,   58.75,   61.54,   51.36,   61.87,   64.23,   55.76
22/03/2013 21:50:00,   58.49,   62.04,   52.33,   60.99,   63.91,   55.92
22/03/2013 21:55:00,   59.02,   63.56,   50.66,   61.82,   65.25,   53.98
22/03/2013 22:00:00,   58.52,   62.54,   51.81,   61.10,   64.22,   55.52
22/03/2013 22:05:00,   58.12,   61.90,   49.27,   60.14,   63.13,   52.76
22/03/2013 22:10:00,   59.35,   62.46,   53.30,   62.17,   64.82,   56.69
22/03/2013 22:15:00,   57.88,   61.79,   51.41,   60.89,   64.57,   54.86
22/03/2013 22:20:00,   57.37,   61.24,   51.57,   60.76,   64.50,   54.70
22/03/2013 22:25:00,   56.86,   60.59,   50.19,   59.05,   62.57,   53.46
22/03/2013 22:30:00,   57.20,   61.48,   50.03,   60.51,   64.74,   52.99
22/03/2013 22:35:00,   58.00,   61.33,   51.69,   60.65,   64.00,   55.44
22/03/2013 22:40:00,   57.86,   62.16,   50.44,   60.98,   64.46,   54.00
22/03/2013 22:45:00,   57.11,   61.84,   51.04,   59.91,   63.21,   54.62
22/03/2013 22:50:00,   57.85,   62.37,   50.86,   62.13,   65.46,   54.55
22/03/2013 22:55:00,   57.89,   62.02,   50.61,   60.92,   64.23,   54.69
22/03/2013 23:00:00,   55.64,   59.32,   49.42,   58.55,   61.87,   53.07
22/03/2013 23:05:00,   57.48,   61.74,   49.28,   60.10,   64.03,   52.43
22/03/2013 23:10:00,   56.59,   61.47,   48.55,   58.68,   62.86,   51.59
22/03/2013 23:15:00,   56.00,   60.84,   48.46,   58.27,   62.04,   52.55
22/03/2013 23:20:00,   56.83,   61.72,   48.91,   58.84,   63.31,   51.90
22/03/2013 23:25:00,   56.08,   60.70,   48.13,   57.80,   61.64,   50.72
22/03/2013 23:30:00,   55.66,   60.89,   47.30,   58.51,   62.24,   50.05
22/03/2013 23:35:00,   56.91,   62.03,   46.90,   59.77,   64.62,   49.99
22/03/2013 23:40:00,   55.76,   60.60,   48.36,   58.67,   62.72,   51.55
22/03/2013 23:45:00,   54.27,   59.05,   46.91,   57.17,   61.60,   50.21
22/03/2013 23:50:00,   55.66,   61.59,   45.14,   58.17,   63.63,   48.19
22/03/2013 23:56:00,   56.90,   62.73,   47.22,   58.60,   63.71,   50.16

