# noise_analysis run from DCC-NOISE-001003 at Thu Jul 11 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
11/07/2013 08:45:00,   53.57,   57.92,   46.93,   58.62,   62.33,   53.00
11/07/2013 08:50:00,   53.96,   57.66,   47.49,   58.84,   61.81,   53.65
11/07/2013 08:55:00,   53.52,   57.27,   46.36,   59.42,   63.65,   52.55
11/07/2013 09:00:00,   54.03,   57.81,   48.16,   58.91,   62.03,   53.55
11/07/2013 09:05:00,   53.65,   57.23,   47.21,   59.61,   62.73,   54.39
11/07/2013 09:10:00,   53.35,   56.88,   45.78,   58.80,   62.15,   52.76
11/07/2013 09:15:00,   52.93,   56.35,   47.34,   58.07,   60.72,   53.34
11/07/2013 09:20:00,   53.40,   57.16,   47.78,   57.93,   60.88,   53.42
11/07/2013 09:25:00,   56.47,   60.65,   48.76,   61.98,   67.01,   54.29
11/07/2013 09:30:00,   53.70,   57.23,   46.26,   58.20,   61.57,   52.16
11/07/2013 09:35:00,   55.05,   58.77,   47.62,   60.94,   64.58,   53.03
11/07/2013 09:40:00,   53.52,   56.92,   48.19,   58.87,   61.59,   53.42
11/07/2013 09:45:00,   54.56,   57.95,   48.08,   60.64,   64.53,   54.51
11/07/2013 09:50:00,   55.23,   57.77,   51.27,   59.16,   61.52,   55.18
11/07/2013 09:55:00,   55.79,   58.39,   51.73,   60.29,   62.76,   56.41
11/07/2013 10:00:00,   55.01,   57.61,   50.63,   58.92,   61.26,   54.66
11/07/2013 10:05:00,   54.40,   57.58,   48.13,   59.37,   62.75,   53.60
11/07/2013 10:10:00,   54.41,   58.94,   48.53,   62.39,   68.87,   54.61
11/07/2013 10:15:00,   54.83,   57.73,   49.32,   60.63,   65.23,   55.19
11/07/2013 10:20:00,   55.50,   59.18,   48.79,   61.39,   65.17,   55.45
11/07/2013 10:25:00,   54.51,   57.51,   48.34,   60.28,   63.75,   54.58
11/07/2013 10:30:00,   53.82,   57.15,   48.40,   59.57,   62.73,   54.77
11/07/2013 10:35:00,   54.21,   57.60,   47.40,   58.41,   61.56,   53.36
11/07/2013 10:40:00,   54.43,   57.63,   48.03,   60.29,   63.53,   54.59
11/07/2013 10:45:00,   55.02,   58.39,   48.36,   60.76,   64.08,   53.49
11/07/2013 10:50:00,   54.30,   57.59,   46.54,   59.61,   63.41,   51.67
11/07/2013 10:55:00,   53.87,   56.97,   47.41,   58.63,   62.04,   53.50
11/07/2013 11:00:00,   54.15,   57.55,   48.63,   60.17,   64.18,   53.72
11/07/2013 11:05:00,   54.14,   57.12,   48.40,   60.07,   62.57,   55.66
11/07/2013 11:10:00,   55.87,   62.53,   47.52,   61.18,   67.43,   53.54
11/07/2013 11:15:00,   55.90,   59.37,   47.86,   63.21,   69.08,   54.02
11/07/2013 11:20:00,   52.31,   55.64,   47.00,   57.18,   59.56,   53.22
11/07/2013 11:25:00,   57.46,   59.96,   47.95,   62.01,   65.72,   55.62
11/07/2013 11:30:00,   55.69,   58.55,   48.44,   61.73,   66.99,   55.09
11/07/2013 11:35:00,   53.83,   57.49,   47.75,   58.36,   61.71,   53.53
11/07/2013 11:40:00,   54.47,   56.99,   48.61,   59.93,   62.26,   55.81
11/07/2013 11:45:00,   53.83,   56.95,   49.27,   59.43,   61.61,   55.87
11/07/2013 11:50:00,   53.97,   57.07,   48.26,   59.40,   61.70,   55.61
11/07/2013 11:55:00,   54.46,   57.48,   48.82,   59.26,   62.05,   54.57
11/07/2013 12:00:00,   54.76,   57.26,   49.18,   60.02,   62.29,   55.95
11/07/2013 12:05:00,   54.38,   57.05,   48.12,   59.37,   61.50,   54.17
11/07/2013 12:10:00,   56.16,   58.70,   46.94,   60.30,   63.96,   53.82
11/07/2013 12:15:00,   52.58,   55.70,   47.69,   58.84,   61.87,   54.48
11/07/2013 12:20:00,   53.04,   55.98,   48.33,   59.02,   62.02,   54.35
11/07/2013 12:25:00,   55.28,   58.07,   47.52,   60.29,   63.76,   54.67
11/07/2013 12:30:00,   55.62,   58.24,   51.25,   58.98,   61.64,   53.88
11/07/2013 12:35:00,   55.81,   57.91,   52.10,   59.31,   61.94,   55.63
11/07/2013 12:40:00,   55.20,   57.86,   50.40,   59.68,   63.24,   53.47
11/07/2013 12:45:00,   55.35,   58.32,   50.91,   58.85,   61.32,   55.43
11/07/2013 12:50:00,   56.42,   58.60,   52.55,   59.71,   61.71,   55.83
11/07/2013 12:55:00,   55.58,   57.98,   51.51,   58.87,   61.04,   54.80
11/07/2013 13:00:00,   56.04,   58.32,   52.32,   60.09,   63.08,   55.75
11/07/2013 13:05:00,   55.53,   58.07,   51.08,   59.55,   62.43,   54.35
11/07/2013 13:10:00,   55.85,   58.08,   52.40,   59.67,   62.71,   55.13
11/07/2013 13:15:00,   55.92,   58.37,   51.80,   59.44,   62.06,   54.53
11/07/2013 13:20:00,   55.82,   58.20,   51.22,   59.55,   62.94,   54.12
11/07/2013 13:25:00,   56.53,   59.40,   52.15,   61.21,   65.27,   55.97
11/07/2013 13:30:00,   55.49,   57.96,   50.95,   59.12,   62.17,   54.54
11/07/2013 13:35:00,   58.63,   59.58,   50.68,   61.87,   64.50,   54.68
11/07/2013 13:40:00,   55.14,   57.80,   50.80,   58.68,   61.55,   54.19
11/07/2013 13:45:00,   55.44,   58.53,   47.76,   59.45,   62.87,   53.85
11/07/2013 13:50:00,   54.69,   57.65,   50.19,   59.20,   62.40,   55.12
11/07/2013 13:55:00,   55.89,   58.47,   51.54,   60.10,   62.74,   55.58
11/07/2013 14:00:00,   56.21,   58.62,   51.93,   59.77,   62.43,   55.06
11/07/2013 14:05:00,   54.84,   57.97,   49.03,   60.49,   64.03,   55.82
11/07/2013 14:10:00,   54.80,   58.27,   47.98,   60.56,   63.94,   53.63
11/07/2013 14:15:00,   54.21,   56.64,   50.30,   59.68,   62.14,   56.51
11/07/2013 14:20:00,   53.20,   56.40,   48.14,   58.16,   61.12,   53.91
11/07/2013 14:25:00,   52.79,   56.89,   47.07,   57.91,   61.08,   52.86
11/07/2013 14:30:00,   53.61,   56.71,   48.27,   59.32,   62.36,   53.93
11/07/2013 14:35:00,   53.71,   56.58,   48.99,   60.67,   64.71,   55.78
11/07/2013 14:40:00,   56.19,   61.64,   47.77,   61.69,   68.54,   54.64
11/07/2013 14:45:00,   54.77,   57.54,   48.51,   60.19,   63.65,   54.86
11/07/2013 14:50:00,   55.52,   58.12,   48.85,   62.61,   65.06,   56.03
11/07/2013 14:55:00,   56.13,   59.48,   49.36,   62.21,   66.48,   54.79
11/07/2013 15:00:00,   53.69,   57.29,   46.09,   58.94,   62.52,   52.29
11/07/2013 15:05:00,   54.85,   58.25,   48.17,   60.02,   63.04,   54.51
11/07/2013 15:10:00,   58.11,   61.91,   49.91,   63.24,   66.56,   55.86
11/07/2013 15:15:00,   52.90,   56.60,   47.63,   57.73,   61.20,   52.61
11/07/2013 15:20:00,   53.80,   56.94,   48.23,   59.56,   63.66,   53.89
11/07/2013 15:25:00,   54.02,   57.24,   46.84,   59.46,   62.50,   51.27
11/07/2013 15:30:00,   54.68,   58.13,   49.18,   60.43,   63.95,   54.69
11/07/2013 15:35:00,   53.52,   56.98,   47.71,   59.57,   63.29,   53.63
11/07/2013 15:40:00,   55.12,   58.34,   50.01,   59.81,   62.16,   54.80
11/07/2013 15:45:00,   53.54,   56.95,   46.56,   58.87,   62.23,   50.95
11/07/2013 15:50:00,   53.27,   56.49,   48.27,   59.05,   62.05,   54.07
11/07/2013 15:55:00,   54.21,   57.07,   48.48,   61.86,   65.54,   56.22
11/07/2013 16:00:00,   53.76,   57.18,   47.75,   58.99,   61.96,   52.94
11/07/2013 16:05:00,   54.47,   57.93,   48.95,   58.92,   61.69,   53.46
11/07/2013 16:10:00,   54.77,   57.35,   48.85,   59.88,   62.50,   54.46
11/07/2013 16:15:00,   54.99,   57.83,   49.29,   59.33,   61.61,   54.36
11/07/2013 16:20:00,   54.94,   57.91,   49.50,   60.08,   62.45,   56.01
11/07/2013 16:25:00,   54.27,   57.57,   48.45,   59.41,   62.22,   53.28
11/07/2013 16:30:00,   54.74,   58.38,   48.60,   60.50,   64.25,   54.68
11/07/2013 16:35:00,   53.88,   57.12,   45.13,   59.14,   62.68,   50.97
11/07/2013 16:40:00,   54.05,   56.97,   47.70,   59.56,   62.95,   54.02
11/07/2013 16:45:00,   54.10,   57.73,   46.86,   58.91,   62.19,   53.47
11/07/2013 16:50:00,   54.32,   57.62,   46.58,   58.92,   61.65,   53.01
11/07/2013 16:55:00,   55.75,   59.16,   49.17,   60.24,   63.41,   54.78
11/07/2013 17:00:00,   55.85,   58.66,   50.84,   60.45,   63.20,   56.06
11/07/2013 17:05:00,   56.87,   59.90,   50.76,   61.17,   66.43,   54.95
11/07/2013 17:10:00,   54.86,   57.60,   49.69,   59.61,   62.46,   53.80
11/07/2013 17:15:00,   55.53,   58.13,   49.34,   60.84,   63.21,   54.47
11/07/2013 17:20:00,   55.60,   58.87,   48.79,   59.75,   62.94,   54.07
11/07/2013 17:25:00,   57.92,   60.99,   49.81,   60.97,   64.54,   54.96
11/07/2013 17:30:00,   57.82,   61.34,   48.19,   60.24,   63.04,   54.27
11/07/2013 17:35:00,   58.08,   62.66,   48.47,   60.42,   63.17,   54.39
11/07/2013 17:40:00,   56.37,   60.60,   49.29,   60.79,   63.81,   56.03
11/07/2013 17:45:00,   54.34,   57.59,   47.31,   58.55,   61.01,   53.12
11/07/2013 17:50:00,   53.94,   57.17,   48.42,   58.94,   62.16,   53.46
11/07/2013 17:55:00,   53.46,   56.97,   46.92,   58.62,   61.87,   53.60
11/07/2013 18:00:00,   54.44,   57.59,   48.16,   60.07,   63.22,   54.99
11/07/2013 18:05:00,   53.76,   56.67,   47.77,   58.50,   61.26,   53.62
11/07/2013 18:10:00,   55.98,   59.89,   48.32,   61.27,   64.55,   53.25
11/07/2013 18:15:00,   54.61,   57.59,   48.47,   59.69,   62.85,   53.86
11/07/2013 18:20:00,   53.02,   57.21,   44.10,   57.96,   60.92,   49.11
11/07/2013 18:25:00,   53.84,   57.30,   47.47,   58.89,   61.77,   53.48
11/07/2013 18:30:00,   54.17,   57.93,   46.80,   58.85,   61.85,   53.17
11/07/2013 18:35:00,   53.22,   57.00,   46.38,   58.00,   61.51,   51.90
11/07/2013 18:40:00,   54.82,   58.28,   47.72,   58.68,   61.89,   52.36
11/07/2013 18:45:00,   57.85,   64.04,   47.14,   63.42,   70.00,   53.35
11/07/2013 18:50:00,   54.58,   57.75,   48.50,   59.04,   61.34,   55.05
11/07/2013 18:55:00,   54.02,   57.57,   47.67,   59.88,   63.27,   53.35
11/07/2013 19:00:00,   54.35,   57.54,   47.25,   58.98,   62.24,   52.83
11/07/2013 19:05:00,   54.84,   57.95,   48.63,   58.61,   61.54,   53.22
11/07/2013 19:10:00,   52.99,   56.76,   46.07,   57.46,   60.60,   52.10
11/07/2013 19:15:00,   53.17,   57.23,   47.53,   58.12,   61.20,   52.71
11/07/2013 19:20:00,   55.07,   58.19,   48.24,   59.31,   62.36,   52.85
11/07/2013 19:25:00,   53.50,   56.83,   46.31,   58.13,   61.34,   52.09
11/07/2013 19:30:00,   53.64,   56.95,   48.36,   58.23,   61.05,   53.47
11/07/2013 19:35:00,   53.93,   57.61,   48.91,   58.21,   61.20,   53.40
11/07/2013 19:40:00,   53.99,   57.62,   46.93,   58.22,   61.25,   53.16
11/07/2013 19:45:00,   53.77,   58.37,   46.50,   59.04,   61.74,   51.93
11/07/2013 19:50:00,   53.22,   57.07,   44.43,   58.25,   61.57,   50.02
11/07/2013 19:55:00,   53.49,   57.01,   46.01,   57.62,   60.88,   51.81
11/07/2013 20:00:00,   52.88,   57.14,   45.56,   56.83,   60.77,   50.80
11/07/2013 20:05:00,   54.12,   57.08,   48.40,   58.58,   61.77,   53.85
11/07/2013 20:10:00,   54.05,   58.14,   44.99,   57.93,   61.99,   50.64
11/07/2013 20:15:00,   52.80,   57.00,   44.96,   56.95,   60.20,   50.04
11/07/2013 20:20:00,   53.41,   57.27,   46.70,   57.98,   61.16,   52.12
11/07/2013 20:25:00,   53.83,   57.88,   44.62,   57.81,   60.99,   50.22
11/07/2013 20:30:00,   53.54,   57.22,   46.63,   56.88,   60.01,   50.39
11/07/2013 20:35:00,   61.04,   66.01,   48.52,   62.12,   65.84,   52.41
11/07/2013 20:40:00,   53.25,   56.74,   46.26,   57.26,   60.07,   51.50
11/07/2013 20:45:00,   53.80,   57.33,   47.81,   58.23,   60.81,   53.36
11/07/2013 20:50:00,   52.54,   57.32,   44.09,   56.77,   60.53,   50.01
11/07/2013 20:55:00,   53.99,   58.12,   46.31,   58.10,   61.83,   52.02
11/07/2013 21:00:00,   53.80,   57.40,   46.10,   57.93,   60.54,   51.49
11/07/2013 21:05:00,   54.66,   58.72,   46.77,   58.36,   62.17,   51.62
11/07/2013 21:10:00,   54.33,   57.34,   48.26,   57.65,   60.25,   52.57
11/07/2013 21:15:00,   52.55,   56.42,   46.22,   56.59,   59.58,   51.99
11/07/2013 21:20:00,   53.49,   57.18,   45.33,   58.15,   60.43,   50.26
11/07/2013 21:25:00,   53.73,   57.59,   45.65,   58.09,   61.44,   50.49
11/07/2013 21:30:00,   52.93,   57.94,   45.07,   56.89,   60.68,   49.70
11/07/2013 21:35:00,   53.99,   57.74,   46.57,   57.30,   60.48,   51.83
11/07/2013 21:40:00,   54.95,   58.03,   46.34,   58.71,   62.47,   50.90
11/07/2013 21:45:00,   53.11,   56.59,   43.25,   56.32,   59.62,   48.10
11/07/2013 21:50:00,   53.44,   56.77,   47.40,   57.08,   59.77,   51.81
11/07/2013 21:55:00,   53.92,   58.33,   48.05,   57.58,   61.08,   53.16
11/07/2013 22:00:00,   53.59,   57.71,   43.59,   57.74,   61.03,   50.34
11/07/2013 22:05:00,   53.10,   57.37,   45.68,   58.46,   62.93,   51.59
11/07/2013 22:10:00,   52.00,   56.53,   41.72,   55.04,   58.93,   46.91
11/07/2013 22:15:00,   51.91,   58.02,   40.79,   55.57,   60.99,   45.59
11/07/2013 22:20:00,   51.82,   56.14,   42.29,   54.93,   58.99,   47.63
11/07/2013 22:25:00,   51.56,   56.32,   42.38,   55.88,   60.59,   48.10
11/07/2013 22:30:00,   50.38,   54.65,   42.94,   53.73,   57.26,   47.59
11/07/2013 22:35:00,   50.46,   56.82,   41.15,   53.68,   59.48,   46.12
11/07/2013 22:40:00,   52.21,   57.67,   42.80,   54.98,   59.86,   46.96
11/07/2013 22:45:00,   51.23,   56.63,   42.51,   54.94,   59.43,   47.24
11/07/2013 22:50:00,   51.98,   56.63,   42.00,   55.64,   59.73,   46.39
11/07/2013 22:55:00,   52.23,   56.50,   43.05,   55.22,   58.85,   47.65
11/07/2013 23:00:00,   52.73,   57.47,   41.91,   56.03,   60.62,   45.97
11/07/2013 23:05:00,   51.23,   56.64,   42.07,   54.15,   58.76,   46.57
11/07/2013 23:10:00,   51.18,   56.89,   43.02,   54.38,   59.07,   47.67
11/07/2013 23:15:00,   49.89,   55.75,   41.27,   52.79,   57.84,   45.96
11/07/2013 23:20:00,   50.87,   55.91,   42.48,   53.97,   58.46,   46.77
11/07/2013 23:25:00,   49.15,   55.04,   40.63,   52.79,   57.79,   46.11
11/07/2013 23:30:00,   51.93,   56.65,   42.57,   56.83,   62.80,   47.93
11/07/2013 23:35:00,   50.19,   55.49,   41.27,   53.13,   57.52,   45.32
11/07/2013 23:40:00,   50.00,   55.70,   41.03,   52.91,   57.61,   45.77
11/07/2013 23:45:00,   50.57,   55.72,   41.11,   53.63,   58.25,   44.91
11/07/2013 23:50:00,   50.12,   55.49,   39.33,   52.72,   57.41,   43.55
11/07/2013 23:55:00,   49.31,   54.70,   39.73,   51.72,   56.40,   44.10

