# noise_analysis run from DCC-NOISE-001003 at Fri Jan 11 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -25.869366
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
11/01/2013 02:13:00,   49.95,   56.92,   44.91,   52.62,   57.30,   49.21
11/01/2013 02:18:00,   51.44,   57.46,   44.96,   53.77,   58.26,   49.32
11/01/2013 02:23:00,   49.68,   54.76,   45.35,   52.48,   56.10,   49.64
11/01/2013 02:28:00,   50.78,   57.42,   44.27,   53.27,   58.94,   48.99
11/01/2013 02:33:00,   49.19,   53.84,   42.75,   52.05,   55.10,   47.71
11/01/2013 02:38:00,   49.08,   55.50,   42.77,   51.90,   56.99,   48.10
11/01/2013 02:43:00,   51.34,   58.85,   44.32,   53.36,   59.24,   48.72
11/01/2013 02:48:00,   48.59,   51.97,   44.95,   52.10,   54.80,   49.40
11/01/2013 02:53:00,   51.64,   58.72,   44.47,   53.85,   59.82,   49.07
11/01/2013 02:58:00,   48.90,   54.82,   43.74,   52.10,   55.76,   48.76
11/01/2013 03:03:00,   52.84,   58.94,   45.77,   54.89,   59.91,   50.05
11/01/2013 03:08:00,   49.01,   54.66,   43.41,   52.55,   57.40,   49.08
11/01/2013 03:13:00,   49.92,   54.45,   43.96,   53.16,   56.28,   49.19
11/01/2013 03:18:00,   51.62,   58.15,   43.21,   53.84,   58.75,   48.61
11/01/2013 03:23:00,   49.07,   51.97,   45.13,   52.75,   55.05,   49.87
11/01/2013 03:28:00,   45.92,   47.64,   43.21,   49.82,   51.13,   47.89
11/01/2013 03:33:00,   49.84,   53.81,   44.51,   52.91,   56.68,   49.38
11/01/2013 03:38:00,   50.24,   56.43,   43.64,   53.04,   58.45,   48.38
11/01/2013 03:43:00,   48.96,   53.77,   42.10,   52.42,   56.64,   47.60
11/01/2013 03:48:00,   50.90,   56.85,   42.27,   53.58,   58.55,   47.57
11/01/2013 03:53:00,   50.43,   55.85,   43.18,   53.12,   57.60,   47.94
11/01/2013 03:58:00,   48.25,   52.02,   42.77,   51.68,   54.89,   47.81
11/01/2013 04:03:00,   48.89,   54.84,   42.92,   54.95,   62.12,   48.47
11/01/2013 04:08:00,   51.15,   56.73,   44.20,   56.96,   62.06,   49.59
11/01/2013 04:13:00,   51.04,   55.02,   46.77,   54.27,   57.66,   50.48
11/01/2013 04:18:00,   49.61,   54.87,   45.46,   53.21,   56.64,   49.76
11/01/2013 04:23:00,   50.68,   54.95,   46.09,   53.35,   56.55,   49.98
11/01/2013 04:28:00,   50.43,   53.57,   46.51,   53.14,   56.00,   50.08
11/01/2013 04:33:00,   51.28,   54.53,   46.79,   54.00,   56.16,   50.45
11/01/2013 04:38:00,   50.82,   54.13,   47.77,   54.13,   57.15,   51.70
11/01/2013 04:43:00,   52.18,   56.97,   49.09,   55.02,   58.20,   52.97
11/01/2013 04:48:00,   52.22,   55.01,   46.85,   55.50,   58.15,   51.65
11/01/2013 04:53:00,   50.45,   51.68,   48.44,   54.08,   54.95,   52.69
11/01/2013 04:58:00,   52.06,   54.33,   47.66,   54.79,   56.92,   51.81
11/01/2013 05:03:00,   53.16,   57.52,   48.85,   55.29,   58.78,   51.93
11/01/2013 05:08:00,   54.21,   58.96,   48.94,   56.83,   60.77,   52.08
11/01/2013 05:13:00,   53.61,   57.07,   49.81,   56.19,   59.13,   52.88
11/01/2013 05:18:00,   52.61,   55.13,   48.64,   55.65,   57.72,   52.00
11/01/2013 05:23:00,   53.24,   58.23,   48.32,   55.96,   59.93,   52.12
11/01/2013 05:28:00,   52.35,   55.95,   48.94,   54.71,   57.31,   52.05
11/01/2013 05:33:00,   53.55,   56.95,   50.22,   56.39,   59.95,   53.45
11/01/2013 05:38:00,   55.06,   59.60,   50.99,   57.26,   60.69,   54.04
11/01/2013 05:43:00,   55.30,   59.17,   51.49,   57.69,   60.76,   54.68
11/01/2013 05:48:00,   54.81,   58.19,   49.83,   56.99,   59.95,   53.21
11/01/2013 05:53:00,   54.54,   58.18,   50.42,   57.02,   60.30,   53.31
11/01/2013 05:58:00,   54.00,   57.05,   50.73,   56.94,   59.47,   54.13
11/01/2013 06:03:00,   55.05,   60.38,   50.42,   57.54,   61.98,   53.56
11/01/2013 06:08:00,   52.99,   54.97,   50.73,   55.84,   57.35,   54.09
11/01/2013 06:13:00,   55.94,   59.98,   52.22,   58.54,   61.88,   55.62
11/01/2013 06:18:00,   54.74,   57.75,   51.14,   57.50,   60.21,   54.58
11/01/2013 06:23:00,   54.78,   59.15,   51.09,   57.65,   61.18,   54.65
11/01/2013 06:28:00,   56.05,   59.73,   51.39,   59.17,   62.15,   55.31
11/01/2013 06:33:00,   54.14,   58.03,   50.67,   57.41,   60.73,   54.69
11/01/2013 06:38:00,   55.48,   58.05,   51.61,   58.69,   61.10,   54.65
11/01/2013 06:43:00,   58.21,   62.23,   53.19,   60.96,   64.65,   56.62
11/01/2013 06:48:00,   57.06,   60.05,   52.99,   59.93,   62.14,   57.19
11/01/2013 06:53:00,   57.35,   60.66,   53.84,   59.85,   62.20,   57.04
11/01/2013 06:58:00,   58.47,   62.06,   53.20,   62.17,   66.74,   57.91
11/01/2013 07:03:00,   57.50,   59.58,   52.99,   59.93,   62.36,   56.13
11/01/2013 07:08:00,   58.92,   62.26,   53.54,   62.78,   66.27,   57.75
11/01/2013 07:13:00,   57.41,   60.12,   53.40,   60.34,   62.92,   56.88
11/01/2013 07:18:00,   58.30,   62.25,   54.02,   60.99,   64.10,   57.08
11/01/2013 07:23:00,   58.18,   61.36,   54.48,   60.87,   63.57,   57.34
11/01/2013 07:28:00,   59.24,   62.52,   53.87,   62.18,   64.99,   57.77
11/01/2013 07:33:00,   58.66,   61.05,   54.87,   61.89,   65.31,   57.73
11/01/2013 07:38:00,   58.80,   62.60,   53.17,   61.94,   65.47,   56.87
11/01/2013 07:43:00,   59.73,   62.64,   55.26,   62.85,   65.48,   58.68
11/01/2013 07:48:00,   60.11,   62.75,   56.23,   62.95,   65.53,   59.71
11/01/2013 07:53:00,   59.80,   62.21,   56.02,   62.31,   64.77,   59.47
11/01/2013 07:58:00,   60.68,   63.29,   56.78,   63.41,   66.35,   59.14
11/01/2013 08:03:00,   58.79,   61.96,   54.85,   61.12,   63.52,   58.24
11/01/2013 08:08:00,   59.13,   62.27,   55.24,   61.61,   64.47,   58.15
11/01/2013 08:13:00,   59.76,   62.38,   55.64,   63.57,   66.94,   59.53
11/01/2013 08:18:00,   58.61,   62.28,   54.88,   62.02,   64.79,   58.87
11/01/2013 08:23:00,   59.56,   62.64,   55.63,   63.08,   65.95,   59.88
11/01/2013 08:28:00,   59.33,   62.18,   55.50,   62.47,   64.62,   59.27
11/01/2013 08:33:00,   60.17,   63.48,   55.34,   63.72,   66.95,   59.48
11/01/2013 08:38:00,   59.65,   63.41,   55.29,   63.29,   66.84,   59.45
11/01/2013 08:43:00,   59.64,   61.98,   56.47,   63.07,   65.37,   60.29
11/01/2013 08:48:00,   59.94,   63.09,   55.49,   63.70,   66.86,   59.07
11/01/2013 08:53:00,   60.37,   62.56,   57.07,   63.99,   65.96,   61.54
11/01/2013 08:58:00,   61.33,   63.27,   57.11,   64.90,   66.45,   60.98
11/01/2013 09:03:00,   62.61,   67.56,   55.80,   65.01,   67.82,   60.96
11/01/2013 09:08:00,   63.05,   66.95,   58.40,   65.04,   67.87,   61.42
11/01/2013 09:13:00,   59.95,   62.61,   56.10,   63.55,   66.11,   60.09
11/01/2013 09:18:00,   59.41,   61.93,   56.01,   62.94,   64.97,   59.72
11/01/2013 09:23:00,   59.37,   62.47,   55.15,   63.36,   66.92,   59.02
11/01/2013 09:28:00,   59.38,   62.67,   55.34,   62.18,   64.68,   58.85
11/01/2013 09:33:00,   59.30,   61.88,   55.60,   61.43,   63.53,   58.34
11/01/2013 09:38:00,   59.62,   62.40,   55.76,   62.20,   64.09,   59.27
11/01/2013 09:43:00,   58.84,   61.90,   55.26,   63.03,   65.32,   59.77
11/01/2013 09:48:00,   60.78,   63.70,   56.53,   63.57,   66.56,   59.07
11/01/2013 09:53:00,   59.66,   62.52,   54.17,   62.15,   64.28,   58.58
11/01/2013 09:58:00,   59.05,   62.49,   53.70,   61.94,   65.08,   56.90
11/01/2013 10:03:00,   59.59,   62.17,   55.31,   62.77,   65.51,   58.41
11/01/2013 10:08:00,   59.26,   62.14,   54.32,   61.82,   64.12,   57.45
11/01/2013 10:13:00,   58.71,   62.38,   52.62,   61.52,   64.81,   56.38
11/01/2013 10:18:00,   58.74,   61.76,   54.26,   61.63,   64.87,   58.06
11/01/2013 10:23:00,   58.30,   61.45,   53.70,   60.90,   63.51,   57.16
11/01/2013 10:28:00,   58.27,   61.48,   53.68,   60.59,   63.22,   57.08
11/01/2013 10:33:00,   57.77,   61.55,   51.33,   60.81,   63.91,   54.82
11/01/2013 10:38:00,   57.02,   60.04,   52.56,   60.47,   63.40,   56.17
11/01/2013 10:43:00,   57.76,   61.37,   53.24,   60.99,   63.57,   57.17
11/01/2013 10:48:00,   59.40,   62.29,   52.27,   63.16,   67.84,   56.39
11/01/2013 10:53:00,   58.34,   60.57,   53.28,   61.49,   63.70,   57.62
11/01/2013 10:58:00,   57.72,   61.89,   50.67,   61.14,   64.49,   54.91
11/01/2013 11:03:00,   57.23,   60.84,   51.01,   60.11,   62.93,   54.85
11/01/2013 11:08:00,   57.38,   60.24,   51.84,   61.21,   63.36,   55.83
11/01/2013 11:13:00,   57.23,   60.90,   51.57,   60.56,   63.61,   55.90
11/01/2013 11:18:00,   57.64,   61.38,   51.46,   60.53,   63.41,   56.11
11/01/2013 11:23:00,   58.84,   62.33,   52.08,   62.04,   64.53,   56.83
11/01/2013 11:28:00,   59.80,   63.05,   52.43,   63.40,   68.12,   57.22
11/01/2013 11:33:00,   58.58,   62.23,   51.86,   62.08,   65.23,   56.30
11/01/2013 11:38:00,   60.17,   64.17,   53.79,   62.28,   64.85,   57.73
11/01/2013 11:43:00,   58.88,   62.38,   53.71,   62.46,   65.12,   58.00
11/01/2013 11:48:00,   58.90,   62.20,   53.00,   63.72,   66.09,   57.76
11/01/2013 11:53:00,   58.34,   61.44,   53.40,   61.89,   63.99,   57.33
11/01/2013 11:58:00,   59.44,   62.26,   54.24,   62.26,   65.37,   57.53
11/01/2013 12:03:00,   57.91,   61.22,   52.46,   61.03,   64.26,   56.63
11/01/2013 12:08:00,   58.42,   61.00,   53.65,   61.69,   64.22,   58.04
11/01/2013 12:13:00,   58.96,   62.25,   52.73,   62.22,   65.38,   57.32
11/01/2013 12:18:00,   58.35,   62.25,   53.05,   61.89,   65.33,   57.43
11/01/2013 12:23:00,   58.34,   60.96,   53.55,   61.69,   64.44,   57.60
11/01/2013 12:28:00,   57.32,   60.75,   51.52,   60.87,   63.96,   55.76
11/01/2013 12:33:00,   57.88,   61.46,   52.90,   61.97,   65.31,   57.44
11/01/2013 12:38:00,   58.80,   61.82,   53.99,   61.21,   63.65,   57.36
11/01/2013 12:43:00,   58.33,   61.60,   53.61,   62.02,   64.46,   57.95
11/01/2013 12:48:00,   59.14,   61.56,   54.03,   61.92,   64.38,   57.28
11/01/2013 12:53:00,   58.65,   61.99,   51.46,   61.21,   64.02,   55.78
11/01/2013 12:58:00,   58.09,   62.16,   51.33,   60.55,   63.78,   55.28
11/01/2013 13:03:00,   57.53,   60.63,   52.59,   61.11,   63.59,   56.61
11/01/2013 13:08:00,   57.93,   60.83,   52.69,   62.35,   65.04,   57.40
11/01/2013 13:13:00,   58.17,   61.30,   51.78,   62.21,   64.48,   55.75
11/01/2013 13:18:00,   58.15,   61.33,   53.32,   60.97,   63.59,   56.84
11/01/2013 13:23:00,   58.32,   61.53,   53.31,   61.00,   63.48,   56.94
11/01/2013 13:28:00,   58.32,   61.51,   51.46,   61.37,   63.81,   54.87
11/01/2013 13:33:00,   58.42,   61.32,   53.99,   61.68,   64.57,   57.08
11/01/2013 13:38:00,   58.88,   61.69,   53.19,   61.67,   64.20,   57.04
11/01/2013 13:43:00,   58.35,   61.14,   52.63,   61.99,   64.73,   57.18
11/01/2013 13:48:00,   58.83,   62.20,   54.00,   62.83,   66.15,   58.12
11/01/2013 13:53:00,   57.71,   61.49,   51.49,   60.56,   63.70,   55.63
11/01/2013 13:58:00,   58.90,   61.56,   52.67,   61.57,   63.66,   57.24
11/01/2013 14:03:00,   58.54,   61.58,   52.85,   60.79,   63.52,   56.17
11/01/2013 14:08:00,   59.13,   61.82,   52.40,   61.88,   64.31,   57.23
11/01/2013 14:13:00,   58.70,   61.27,   54.15,   61.72,   63.77,   57.71
11/01/2013 14:18:00,   58.18,   61.08,   52.55,   60.71,   63.07,   56.19
11/01/2013 14:23:00,   58.70,   61.67,   54.08,   61.36,   64.33,   56.53
11/01/2013 14:28:00,   58.40,   60.98,   54.54,   61.00,   63.39,   57.67
11/01/2013 14:33:00,   59.23,   62.26,   54.73,   61.76,   64.17,   57.78
11/01/2013 14:38:00,   58.49,   60.68,   53.25,   61.93,   64.17,   56.63
11/01/2013 14:43:00,   58.33,   61.05,   53.80,   61.66,   64.09,   56.87
11/01/2013 14:48:00,   57.75,   60.82,   52.78,   61.40,   64.01,   57.27
11/01/2013 14:53:00,   58.55,   61.06,   53.64,   61.82,   64.55,   57.60
11/01/2013 14:58:00,   58.03,   61.23,   52.64,   62.32,   65.40,   57.12
11/01/2013 15:03:00,   58.53,   60.80,   53.73,   62.01,   64.56,   58.51
11/01/2013 15:08:00,   57.39,   60.93,   53.02,   60.46,   63.39,   56.78
11/01/2013 15:13:00,   57.67,   61.34,   51.36,   61.17,   64.86,   56.00
11/01/2013 15:18:00,   58.42,   61.19,   53.04,   62.44,   65.35,   57.73
11/01/2013 15:23:00,   58.15,   61.44,   52.67,   61.70,   63.76,   57.09
11/01/2013 15:28:00,   59.05,   61.64,   52.95,   62.94,   65.92,   57.85
11/01/2013 15:33:00,   58.24,   60.72,   52.69,   61.45,   63.71,   56.90
11/01/2013 15:38:00,   58.37,   61.51,   52.79,   62.33,   65.42,   57.40
11/01/2013 15:43:00,   58.18,   61.63,   53.03,   61.19,   64.64,   56.71
11/01/2013 15:48:00,   57.98,   61.01,   53.60,   61.45,   64.01,   57.20
11/01/2013 15:53:00,   56.97,   59.64,   52.04,   61.80,   64.18,   56.46
11/01/2013 15:58:00,   58.20,   60.82,   52.46,   61.95,   64.26,   57.82
11/01/2013 16:03:00,   58.52,   61.77,   51.88,   61.38,   64.00,   56.28
11/01/2013 16:08:00,   58.22,   61.50,   50.76,   61.51,   64.36,   55.28
11/01/2013 16:13:00,   58.39,   61.70,   52.86,   62.20,   64.98,   57.79
11/01/2013 16:18:00,   59.08,   61.80,   52.07,   62.91,   65.83,   57.00
11/01/2013 16:23:00,   58.04,   60.99,   52.08,   60.85,   63.83,   55.50
11/01/2013 16:28:00,   57.82,   61.25,   51.13,   60.35,   63.46,   53.59
11/01/2013 16:33:00,   58.15,   60.89,   54.18,   61.33,   64.07,   57.13
11/01/2013 16:38:00,   57.91,   60.98,   53.04,   61.01,   63.97,   56.87
11/01/2013 16:43:00,   58.20,   61.87,   51.96,   61.35,   64.30,   55.74
11/01/2013 16:48:00,   59.40,   62.25,   53.00,   62.37,   65.31,   57.12
11/01/2013 16:53:00,   58.67,   61.18,   53.70,   61.80,   64.31,   57.13
11/01/2013 16:58:00,   58.43,   61.49,   53.07,   61.15,   63.76,   56.74
11/01/2013 17:03:00,   58.76,   62.28,   54.13,   62.57,   66.16,   58.42
11/01/2013 17:08:00,   59.50,   61.31,   54.49,   62.27,   63.98,   58.12
11/01/2013 17:13:00,   58.40,   61.66,   52.05,   61.63,   64.63,   55.46
11/01/2013 17:18:00,   58.76,   61.18,   54.65,   62.71,   65.41,   58.47
11/01/2013 17:23:00,   59.05,   61.72,   55.30,   61.33,   63.53,   58.25
11/01/2013 17:28:00,   57.62,   60.58,   53.11,   60.82,   63.22,   57.24
11/01/2013 17:33:00,   57.90,   60.80,   53.21,   61.23,   63.19,   57.11
11/01/2013 17:38:00,   59.23,   62.09,   53.16,   62.58,   65.36,   56.98
11/01/2013 17:43:00,   59.36,   62.72,   52.82,   62.09,   64.98,   56.40
11/01/2013 17:48:00,   59.52,   62.26,   54.27,   62.06,   64.53,   57.65
11/01/2013 17:53:00,   58.40,   61.64,   52.09,   61.10,   63.52,   56.00
11/01/2013 17:58:00,   58.72,   61.58,   53.40,   61.80,   64.17,   57.59
11/01/2013 18:03:00,   58.92,   61.45,   54.96,   61.57,   63.89,   58.04
11/01/2013 18:08:00,   58.47,   61.16,   53.27,   61.42,   64.00,   56.99
11/01/2013 18:13:00,   59.00,   61.69,   54.17,   61.24,   63.80,   56.73
11/01/2013 18:18:00,   58.42,   61.75,   52.55,   61.10,   63.65,   56.92
11/01/2013 18:23:00,   58.73,   61.68,   53.09,   61.26,   64.27,   55.86
11/01/2013 18:28:00,   58.22,   61.79,   51.80,   61.14,   64.20,   55.36
11/01/2013 18:33:00,   57.87,   61.46,   51.69,   60.41,   63.39,   55.40
11/01/2013 18:38:00,   59.17,   61.98,   52.37,   61.52,   64.00,   55.83
11/01/2013 18:43:00,   61.24,   63.47,   52.64,   63.07,   65.25,   55.45
11/01/2013 18:48:00,   57.30,   60.60,   52.16,   60.40,   63.40,   55.67
11/01/2013 18:53:00,   59.27,   61.83,   52.74,   62.31,   65.68,   55.93
11/01/2013 18:58:00,   58.19,   61.21,   52.59,   60.49,   63.27,   56.58
11/01/2013 19:03:00,   57.70,   60.95,   50.92,   60.78,   63.84,   53.82
11/01/2013 19:08:00,   58.69,   61.46,   52.14,   61.44,   63.78,   55.53
11/01/2013 19:13:00,   62.55,   62.74,   53.44,   65.36,   67.99,   57.28
11/01/2013 19:18:00,   58.95,   61.74,   53.95,   61.49,   64.12,   56.86
11/01/2013 19:23:00,   58.73,   62.22,   53.93,   61.66,   64.36,   57.07
11/01/2013 19:28:00,   58.61,   62.37,   52.11,   60.73,   63.75,   55.74
11/01/2013 19:33:00,   58.30,   61.63,   52.50,   61.29,   64.54,   55.38
11/01/2013 19:38:00,   57.65,   61.14,   52.23,   61.59,   64.03,   56.81
11/01/2013 19:43:00,   57.85,   61.62,   51.66,   60.72,   63.93,   55.56
11/01/2013 19:48:00,   58.56,   61.93,   52.08,   61.61,   65.08,   55.63
11/01/2013 19:53:00,   58.73,   62.21,   52.34,   60.51,   63.66,   55.36
11/01/2013 19:58:00,   57.89,   61.10,   51.69,   60.67,   63.83,   54.73
11/01/2013 20:03:00,   57.93,   61.37,   52.36,   60.71,   63.26,   55.24
11/01/2013 20:08:00,   58.00,   61.53,   52.21,   60.27,   63.21,   55.13
11/01/2013 20:13:00,   57.68,   61.11,   52.69,   60.22,   63.19,   55.39
11/01/2013 20:18:00,   57.30,   60.63,   52.06,   60.35,   62.92,   56.18
11/01/2013 20:23:00,   58.03,   61.66,   52.10,   60.09,   63.15,   54.95
11/01/2013 20:28:00,   59.20,   62.65,   51.75,   61.17,   64.20,   54.74
11/01/2013 20:33:00,   58.81,   61.38,   53.36,   60.89,   63.17,   56.72
11/01/2013 20:38:00,   58.51,   61.17,   53.67,   61.33,   64.05,   56.02
11/01/2013 20:43:00,   57.67,   62.63,   50.35,   59.57,   63.40,   53.18
11/01/2013 20:48:00,   57.65,   61.26,   51.29,   59.79,   63.06,   54.28
11/01/2013 20:53:00,   58.38,   61.96,   52.02,   61.42,   64.88,   55.52
11/01/2013 20:58:00,   56.53,   60.33,   51.42,   59.25,   62.64,   53.94
11/01/2013 21:03:00,   57.42,   61.29,   51.41,   59.69,   62.91,   54.65
11/01/2013 21:08:00,   58.55,   61.81,   51.43,   60.60,   63.31,   54.90
11/01/2013 21:13:00,   58.26,   61.91,   52.76,   60.53,   63.43,   56.43
11/01/2013 21:18:00,   58.11,   61.82,   53.02,   60.77,   63.74,   55.89
11/01/2013 21:23:00,   57.33,   60.99,   50.76,   59.36,   62.56,   53.95
11/01/2013 21:28:00,   59.40,   61.73,   52.02,   61.61,   63.49,   54.90
11/01/2013 21:33:00,   57.36,   61.06,   50.80,   58.92,   61.96,   53.29
11/01/2013 21:38:00,   57.51,   62.29,   51.53,   59.32,   63.46,   53.90
11/01/2013 21:43:00,   56.82,   60.99,   50.64,   58.89,   62.59,   53.56
11/01/2013 21:48:00,   58.22,   61.88,   52.03,   60.21,   63.56,   55.00
11/01/2013 21:53:00,   56.27,   60.35,   49.67,   58.04,   61.68,   52.20
11/01/2013 21:58:00,   56.28,   60.38,   48.41,   57.90,   61.71,   50.91
11/01/2013 22:03:00,   56.32,   60.34,   49.35,   58.20,   61.91,   51.55
11/01/2013 22:08:00,   57.86,   62.05,   50.05,   59.51,   63.05,   52.48
11/01/2013 22:13:00,   57.36,   60.91,   51.80,   59.40,   62.32,   54.45
11/01/2013 22:18:00,   57.04,   60.56,   50.69,   58.92,   62.19,   53.15
11/01/2013 22:23:00,   56.52,   60.58,   50.81,   58.10,   61.49,   53.14
11/01/2013 22:28:00,   55.38,   59.67,   47.45,   57.42,   61.06,   50.79
11/01/2013 22:33:00,   56.56,   61.33,   49.00,   58.69,   62.65,   52.31
11/01/2013 22:38:00,   56.50,   60.83,   48.86,   58.68,   62.41,   52.31
11/01/2013 22:43:00,   54.68,   59.26,   47.83,   56.66,   60.70,   50.66
11/01/2013 22:48:00,   55.94,   60.52,   48.88,   59.47,   62.96,   51.37
11/01/2013 22:53:00,   53.83,   58.88,   46.01,   55.26,   60.10,   48.58
11/01/2013 22:58:00,   54.62,   59.19,   47.66,   56.90,   61.00,   50.30
11/01/2013 23:03:00,   55.25,   60.24,   47.85,   57.34,   61.72,   51.09
11/01/2013 23:08:00,   55.53,   59.73,   49.29,   57.71,   62.24,   51.69
11/01/2013 23:13:00,   56.16,   60.32,   48.29,   58.76,   62.52,   52.41
11/01/2013 23:18:00,   54.76,   59.86,   48.13,   56.43,   60.73,   51.07
11/01/2013 23:23:00,   55.53,   58.99,   49.39,   57.35,   60.49,   52.30
11/01/2013 23:28:00,   55.78,   60.57,   47.47,   57.30,   61.80,   50.79
11/01/2013 23:33:00,   56.42,   60.70,   49.06,   58.46,   62.65,   52.33
11/01/2013 23:38:00,   56.24,   60.75,   48.85,   57.94,   61.97,   50.96
11/01/2013 23:43:00,   54.63,   59.84,   46.74,   56.00,   60.30,   49.93
11/01/2013 23:48:00,   55.34,   60.38,   47.29,   56.87,   61.93,   49.68
11/01/2013 23:53:00,   56.94,   61.82,   49.66,   59.74,   64.11,   52.23
11/01/2013 23:58:00,   56.18,   61.77,   47.18,   58.35,   63.18,   50.32

