# noise_analysis run from DCC-NOISE-001003 at Sun Dec 15 00:02:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
15/12/2013 08:12:00,   53.64,   58.38,   46.85,   54.89,   59.46,   49.49
15/12/2013 08:17:00,   53.11,   57.86,   47.19,   56.47,   60.77,   50.20
15/12/2013 08:22:00,   53.14,   57.76,   46.82,   57.29,   61.93,   50.00
15/12/2013 08:27:00,   54.15,   57.94,   47.78,   60.14,   65.38,   52.21
15/12/2013 08:32:00,   53.74,   58.15,   48.08,   57.74,   61.86,   51.88
15/12/2013 08:37:00,   56.80,   62.91,   49.13,   63.20,   68.60,   53.80
15/12/2013 08:42:00,   56.01,   59.74,   49.54,   63.28,   68.53,   55.21
15/12/2013 08:47:00,   57.91,   61.94,   49.15,   59.75,   63.11,   52.35
15/12/2013 08:52:00,   60.70,   63.20,   56.41,   63.79,   68.99,   56.86
15/12/2013 08:57:00,   57.34,   60.25,   52.07,   62.60,   68.05,   54.65
15/12/2013 09:02:00,   57.62,   61.27,   52.45,   66.39,   71.79,   56.67
15/12/2013 09:07:00,   57.39,   60.94,   51.55,   66.08,   71.67,   56.36
15/12/2013 09:12:00,   57.02,   60.66,   50.94,   67.08,   72.41,   56.36
15/12/2013 09:17:00,   56.69,   59.81,   51.38,   62.00,   66.00,   55.17
15/12/2013 09:22:00,   57.35,   61.31,   50.93,   64.96,   69.78,   55.27
15/12/2013 09:27:00,   56.77,   60.01,   51.26,   62.44,   66.75,   56.72
15/12/2013 09:32:00,   56.59,   60.04,   51.75,   62.55,   67.44,   55.86
15/12/2013 09:37:00,   57.87,   61.75,   51.37,   62.07,   65.39,   54.95
15/12/2013 09:42:00,   58.10,   62.24,   52.71,   63.89,   67.50,   56.61
15/12/2013 09:47:00,   56.41,   60.17,   51.51,   59.58,   62.89,   54.49
15/12/2013 09:52:00,   58.89,   62.39,   52.15,   65.27,   71.93,   55.34
15/12/2013 09:57:00,   58.30,   61.85,   52.09,   64.24,   70.58,   54.67
15/12/2013 10:02:00,   58.08,   60.88,   53.48,   61.79,   64.42,   57.18
15/12/2013 10:07:00,   58.21,   61.60,   53.10,   60.96,   63.95,   56.08
15/12/2013 10:12:00,   57.70,   60.79,   52.47,   60.08,   63.47,   55.34
15/12/2013 10:17:00,   58.09,   61.01,   53.30,   61.49,   64.17,   55.68
15/12/2013 10:22:00,   58.57,   62.11,   53.38,   62.14,   65.62,   56.15
15/12/2013 10:27:00,   57.88,   61.46,   52.09,   61.24,   64.42,   55.16
15/12/2013 10:32:00,   58.47,   61.41,   54.14,   63.08,   67.25,   57.40
15/12/2013 10:37:00,   58.51,   61.83,   54.28,   61.21,   64.07,   56.89
15/12/2013 10:42:00,   57.91,   60.91,   53.63,   61.22,   63.57,   56.81
15/12/2013 10:47:00,   59.48,   62.33,   55.59,   63.63,   65.99,   59.01
15/12/2013 10:52:00,   59.23,   62.50,   54.84,   63.29,   66.22,   57.96
15/12/2013 10:57:00,   58.81,   62.10,   53.14,   63.39,   67.20,   56.24
15/12/2013 11:02:00,   58.64,   62.07,   53.57,   63.59,   68.19,   57.06
15/12/2013 11:07:00,   59.00,   62.40,   54.92,   63.36,   66.34,   58.11
15/12/2013 11:12:00,   58.98,   61.93,   54.51,   64.02,   68.63,   57.66
15/12/2013 11:17:00,   58.33,   60.87,   53.50,   61.69,   64.67,   57.01
15/12/2013 11:22:00,   59.27,   61.83,   55.22,   63.50,   65.87,   59.07
15/12/2013 11:27:00,   58.78,   61.70,   54.89,   61.37,   63.74,   57.27
15/12/2013 11:32:00,   59.18,   61.29,   55.62,   62.54,   64.66,   58.46
15/12/2013 11:37:00,   58.85,   61.60,   54.65,   61.66,   64.44,   57.57
15/12/2013 11:42:00,   60.18,   63.10,   55.22,   63.84,   67.22,   58.67
15/12/2013 11:47:00,   60.95,   63.13,   57.57,   64.94,   67.92,   59.12
15/12/2013 11:52:00,   60.24,   62.63,   56.03,   64.95,   67.72,   59.26
15/12/2013 11:57:00,   60.60,   63.66,   56.76,   65.65,   69.84,   59.35
15/12/2013 12:02:00,   60.83,   63.41,   56.47,   65.78,   69.87,   59.59
15/12/2013 12:07:00,   59.58,   61.61,   56.41,   64.00,   66.97,   59.28
15/12/2013 12:12:00,   61.20,   63.75,   57.21,   66.45,   70.30,   60.77
15/12/2013 12:17:00,   59.96,   62.63,   55.30,   64.63,   68.70,   59.03
15/12/2013 12:22:00,   60.54,   62.85,   56.19,   67.39,   71.95,   60.47
15/12/2013 12:27:00,   60.51,   62.82,   56.50,   66.37,   71.18,   60.19
15/12/2013 12:32:00,   61.13,   63.89,   56.68,   67.35,   72.94,   60.38
15/12/2013 12:37:00,   60.74,   63.91,   56.41,   67.78,   72.11,   60.74
15/12/2013 12:42:00,   60.64,   63.38,   55.20,   67.75,   72.04,   58.95
15/12/2013 12:47:00,   60.73,   62.82,   55.90,   67.36,   71.22,   59.14
15/12/2013 12:52:00,   59.82,   62.21,   56.51,   64.36,   66.69,   59.68
15/12/2013 12:57:00,   60.76,   62.64,   57.50,   66.32,   70.64,   61.32
15/12/2013 13:02:00,   60.36,   62.69,   56.84,   66.78,   70.89,   60.18
15/12/2013 13:07:00,   60.86,   63.10,   57.10,   67.51,   72.51,   61.01
15/12/2013 13:12:00,   60.27,   62.15,   57.52,   66.56,   70.48,   61.08
15/12/2013 13:17:00,   60.07,   62.50,   55.83,   67.61,   72.88,   59.77
15/12/2013 13:22:00,   60.64,   62.87,   57.23,   66.60,   72.33,   60.59
15/12/2013 13:27:00,   60.50,   62.65,   55.90,   65.84,   68.57,   59.37
15/12/2013 13:32:00,   60.90,   62.72,   57.22,   67.62,   72.89,   60.63
15/12/2013 13:37:00,   61.27,   63.40,   58.17,   66.87,   70.82,   61.59
15/12/2013 13:42:00,   61.68,   63.95,   58.01,   67.88,   72.24,   61.29
15/12/2013 13:47:00,   62.68,   64.37,   60.14,   67.04,   70.43,   62.71
15/12/2013 13:52:00,   61.76,   63.63,   58.32,   67.14,   70.55,   61.51
15/12/2013 13:57:00,   60.61,   62.74,   56.72,   65.43,   69.32,   59.45
15/12/2013 14:02:00,   61.74,   63.79,   58.34,   65.94,   68.92,   61.24
15/12/2013 14:07:00,   60.71,   62.49,   58.08,   64.16,   66.65,   60.27
15/12/2013 14:12:00,   62.49,   64.96,   59.57,   66.33,   70.54,   62.22
15/12/2013 14:17:00,   61.74,   63.65,   58.76,   66.29,   69.90,   61.33
15/12/2013 14:22:00,   60.80,   62.87,   56.39,   66.77,   70.68,   59.62
15/12/2013 14:27:00,   62.87,   66.33,   58.00,   72.21,   78.18,   61.97
15/12/2013 14:32:00,   62.85,   65.31,   58.97,   71.13,   76.64,   63.09
15/12/2013 14:37:00,   60.43,   62.40,   56.37,   65.00,   68.36,   59.54
15/12/2013 14:42:00,   60.67,   63.08,   57.16,   64.31,   66.69,   59.69
15/12/2013 14:47:00,   62.18,   63.99,   58.98,   64.53,   66.49,   60.95
15/12/2013 14:52:00,   65.10,   66.29,   63.16,   65.63,   67.07,   63.23
15/12/2013 14:57:00,   64.59,   66.02,   61.03,   66.29,   69.00,   62.72
15/12/2013 15:02:00,   65.18,   66.49,   62.56,   65.42,   66.95,   63.15
15/12/2013 15:07:00,   65.14,   66.62,   62.89,   65.77,   67.40,   63.15
15/12/2013 15:12:00,   65.07,   66.38,   63.27,   65.85,   67.45,   63.46
15/12/2013 15:17:00,   63.67,   66.37,   58.42,   64.68,   67.01,   60.30
15/12/2013 15:22:00,   62.25,   64.24,   59.01,   63.95,   66.30,   60.64
15/12/2013 15:27:00,   60.19,   62.13,   57.56,   62.76,   65.05,   59.80
15/12/2013 15:32:00,   59.77,   62.49,   55.70,   62.62,   65.09,   59.20
15/12/2013 15:37:00,   60.37,   63.04,   56.50,   62.98,   65.17,   59.54
15/12/2013 15:42:00,   59.76,   62.30,   55.65,   62.05,   64.24,   58.32
15/12/2013 15:47:00,   60.59,   62.75,   56.74,   62.76,   64.90,   59.09
15/12/2013 15:52:00,   60.49,   62.53,   56.38,   62.47,   64.61,   58.82
15/12/2013 15:57:00,   61.65,   63.52,   59.02,   62.55,   64.45,   60.02
15/12/2013 16:02:00,   62.38,   63.94,   60.38,   63.96,   65.86,   61.48
15/12/2013 16:07:00,   62.22,   63.68,   60.23,   63.32,   65.43,   61.14
15/12/2013 16:12:00,   60.55,   63.46,   56.13,   62.75,   65.27,   58.80
15/12/2013 16:17:00,   60.95,   63.45,   56.90,   62.85,   65.61,   59.17
15/12/2013 16:22:00,   61.21,   63.56,   56.83,   63.83,   66.53,   59.34
15/12/2013 16:27:00,   61.19,   64.29,   56.57,   63.19,   66.10,   59.12
15/12/2013 16:32:00,   61.69,   64.56,   57.05,   63.48,   65.68,   59.53
15/12/2013 16:37:00,   61.22,   64.49,   56.17,   63.35,   66.63,   58.98
15/12/2013 16:42:00,   62.88,   65.66,   56.93,   65.69,   67.22,   58.83
15/12/2013 16:47:00,   60.49,   62.56,   56.13,   62.15,   64.38,   58.39
15/12/2013 16:52:00,   59.79,   63.24,   55.85,   61.29,   64.19,   57.83
15/12/2013 16:57:00,   60.86,   63.73,   55.79,   63.81,   67.14,   59.21
15/12/2013 17:02:00,   60.23,   63.05,   55.93,   62.44,   64.75,   58.50
15/12/2013 17:07:00,   60.49,   63.44,   55.96,   63.03,   66.30,   58.77
15/12/2013 17:12:00,   61.25,   63.96,   56.28,   63.14,   65.26,   59.15
15/12/2013 17:17:00,   59.79,   62.18,   56.40,   62.04,   64.03,   58.90
15/12/2013 17:22:00,   61.07,   62.62,   56.70,   62.80,   64.65,   58.93
15/12/2013 17:27:00,   60.46,   63.12,   54.93,   62.68,   65.42,   57.36
15/12/2013 17:32:00,   59.43,   62.43,   55.25,   61.48,   64.04,   58.02
15/12/2013 17:37:00,   59.98,   62.63,   55.25,   62.33,   64.69,   57.75
15/12/2013 17:42:00,   60.08,   62.67,   56.32,   62.72,   65.09,   59.31
15/12/2013 17:47:00,   60.36,   63.36,   56.18,   62.79,   65.64,   58.60
15/12/2013 17:52:00,   58.98,   61.53,   55.32,   61.81,   64.11,   58.30
15/12/2013 17:57:00,   59.43,   62.49,   53.44,   61.63,   64.33,   56.29
15/12/2013 18:02:00,   58.85,   61.91,   54.20,   61.70,   64.20,   57.39
15/12/2013 18:07:00,   60.15,   63.13,   55.63,   63.36,   65.94,   58.95
15/12/2013 18:12:00,   59.21,   62.38,   55.42,   62.29,   65.34,   57.84
15/12/2013 18:17:00,   59.79,   62.93,   55.92,   62.70,   65.79,   58.40
15/12/2013 18:22:00,   59.97,   63.47,   55.93,   63.33,   66.66,   58.66
15/12/2013 18:27:00,   60.15,   63.11,   55.49,   62.77,   65.35,   58.22
15/12/2013 18:32:00,   60.00,   62.47,   55.32,   62.77,   65.17,   57.93
15/12/2013 18:37:00,   59.76,   62.57,   54.98,   63.56,   65.99,   58.35
15/12/2013 18:42:00,   59.07,   62.03,   53.64,   63.05,   66.59,   56.66
15/12/2013 18:47:00,   60.00,   62.64,   55.48,   64.79,   68.33,   58.63
15/12/2013 18:52:00,   59.96,   63.07,   55.59,   64.15,   67.89,   59.13
15/12/2013 18:57:00,   59.82,   62.35,   55.51,   65.06,   68.02,   59.33
15/12/2013 19:02:00,   59.51,   62.37,   55.21,   65.03,   68.36,   59.68
15/12/2013 19:07:00,   59.64,   62.42,   55.70,   63.52,   66.86,   58.61
15/12/2013 19:12:00,   59.55,   62.44,   55.48,   64.09,   67.44,   59.59
15/12/2013 19:17:00,   59.59,   62.16,   54.84,   64.07,   67.56,   58.71
15/12/2013 19:22:00,   59.25,   62.29,   55.61,   65.26,   69.59,   58.00
15/12/2013 19:27:00,   59.16,   62.28,   54.83,   63.28,   66.27,   57.97
15/12/2013 19:32:00,   59.72,   61.85,   55.24,   66.18,   69.58,   58.48
15/12/2013 19:37:00,   58.87,   61.16,   54.01,   62.94,   65.56,   57.79
15/12/2013 19:42:00,   58.58,   62.11,   53.00,   62.40,   65.18,   57.25
15/12/2013 19:47:00,   58.82,   62.16,   54.70,   62.57,   65.45,   58.09
15/12/2013 19:52:00,   58.46,   61.31,   53.71,   61.47,   64.36,   56.54
15/12/2013 19:57:00,   57.79,   60.41,   53.62,   61.84,   64.95,   56.89
15/12/2013 20:02:00,   58.46,   62.13,   52.06,   62.26,   65.42,   55.93
15/12/2013 20:07:00,   58.61,   61.81,   53.97,   65.24,   69.90,   58.19
15/12/2013 20:12:00,   59.15,   61.69,   54.98,   63.44,   67.14,   58.77
15/12/2013 20:17:00,   58.56,   61.47,   55.07,   62.68,   65.22,   58.93
15/12/2013 20:22:00,   58.63,   61.16,   53.76,   62.91,   65.73,   57.54
15/12/2013 20:27:00,   59.34,   62.05,   54.81,   64.64,   68.22,   58.79
15/12/2013 20:32:00,   58.62,   61.04,   54.09,   64.46,   69.47,   57.28
15/12/2013 20:37:00,   59.22,   61.84,   54.87,   63.40,   67.00,   58.39
15/12/2013 20:42:00,   58.38,   61.63,   53.75,   62.92,   66.05,   56.88
15/12/2013 20:47:00,   57.32,   60.57,   52.83,   60.01,   62.74,   55.87
15/12/2013 20:52:00,   57.76,   61.01,   53.17,   60.05,   62.54,   56.33
15/12/2013 20:57:00,   58.06,   61.67,   52.66,   61.13,   64.82,   55.00
15/12/2013 21:02:00,   57.02,   59.95,   51.29,   60.92,   64.16,   55.31
15/12/2013 21:07:00,   58.42,   61.81,   53.63,   62.28,   65.02,   57.15
15/12/2013 21:12:00,   57.84,   61.90,   52.56,   61.39,   65.52,   55.21
15/12/2013 21:17:00,   57.44,   60.70,   52.55,   61.12,   64.76,   55.12
15/12/2013 21:22:00,   57.49,   60.49,   52.90,   60.85,   63.78,   56.01
15/12/2013 21:27:00,   57.44,   60.72,   52.65,   61.24,   65.47,   55.49
15/12/2013 21:32:00,   56.84,   60.39,   51.52,   60.75,   64.02,   54.43
15/12/2013 21:37:00,   59.41,   62.66,   54.61,   63.28,   67.06,   58.24
15/12/2013 21:42:00,   56.86,   60.52,   51.98,   59.78,   63.10,   54.67
15/12/2013 21:47:00,   57.11,   60.15,   51.76,   60.28,   63.43,   54.53
15/12/2013 21:52:00,   56.86,   60.09,   52.06,   60.27,   63.32,   56.04
15/12/2013 21:57:00,   58.14,   61.45,   52.84,   60.90,   63.70,   56.38
15/12/2013 22:02:00,   56.59,   59.34,   52.00,   58.88,   61.55,   54.87
15/12/2013 22:07:00,   57.27,   60.69,   50.72,   59.57,   62.52,   54.05
15/12/2013 22:12:00,   57.90,   61.44,   51.92,   60.47,   63.42,   55.42
15/12/2013 22:17:00,   57.17,   60.46,   50.47,   60.52,   63.21,   54.04
15/12/2013 22:22:00,   57.12,   60.60,   51.22,   60.03,   63.60,   54.82
15/12/2013 22:27:00,   56.48,   60.11,   50.91,   59.53,   62.96,   53.70
15/12/2013 22:32:00,   55.71,   58.65,   49.90,   58.57,   61.69,   52.77
15/12/2013 22:37:00,   56.27,   60.39,   48.75,   60.50,   65.72,   52.08
15/12/2013 22:42:00,   56.61,   60.91,   51.18,   59.95,   63.56,   53.97
15/12/2013 22:47:00,   55.57,   59.31,   49.40,   59.45,   63.56,   52.54
15/12/2013 22:52:00,   55.88,   60.21,   49.17,   59.32,   63.31,   52.22
15/12/2013 22:57:00,   56.64,   60.16,   51.61,   61.80,   64.87,   55.21
15/12/2013 23:02:00,   56.75,   59.83,   52.14,   58.96,   61.87,   54.52
15/12/2013 23:07:00,   56.24,   59.79,   50.76,   59.93,   64.04,   54.01
15/12/2013 23:12:00,   57.09,   61.19,   50.45,   61.37,   65.08,   54.68
15/12/2013 23:17:00,   57.35,   60.57,   51.88,   61.27,   65.32,   55.27
15/12/2013 23:22:00,   56.47,   60.55,   50.61,   61.49,   66.62,   52.71
15/12/2013 23:27:00,   57.13,   60.76,   50.96,   63.45,   67.01,   53.64
15/12/2013 23:32:00,   56.34,   60.01,   51.31,   60.66,   64.91,   53.93
15/12/2013 23:37:00,   58.08,   62.30,   50.86,   64.42,   69.00,   55.78
15/12/2013 23:42:00,   56.18,   60.95,   51.04,   59.65,   63.62,   54.62
15/12/2013 23:47:00,   57.68,   61.61,   52.47,   60.91,   64.84,   54.75
15/12/2013 23:52:00,   56.84,   60.77,   51.48,   60.08,   63.87,   54.44
15/12/2013 23:57:00,   55.85,   61.55,   48.24,   58.37,   62.65,   51.19

