# noise_analysis run from DCC-NOISE-001003 at Wed May 22 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/05/2013 03:35:00,   46.94,   53.44,   40.79,   49.87,   54.64,   44.90
22/05/2013 03:40:00,   46.62,   50.47,   41.11,   49.90,   53.39,   45.31
22/05/2013 03:45:00,   44.02,   45.98,   39.97,   47.98,   49.53,   44.58
22/05/2013 03:50:00,   48.47,   54.42,   41.18,   51.53,   57.32,   45.38
22/05/2013 03:55:00,   47.23,   50.87,   42.41,   50.05,   52.84,   46.38
22/05/2013 04:00:00,   47.59,   50.95,   42.68,   50.58,   53.58,   47.00
22/05/2013 04:05:00,   49.48,   53.37,   43.80,   51.45,   54.30,   47.58
22/05/2013 04:10:00,   49.79,   53.89,   44.97,   52.43,   55.84,   48.29
22/05/2013 04:15:00,   50.88,   54.52,   46.06,   53.44,   56.15,   49.86
22/05/2013 04:20:00,   49.50,   51.97,   46.29,   51.90,   53.87,   49.60
22/05/2013 04:25:00,   51.70,   56.64,   46.51,   53.92,   58.62,   49.96
22/05/2013 04:30:00,   48.88,   51.52,   45.56,   51.52,   53.64,   48.86
22/05/2013 04:35:00,   50.96,   55.16,   46.25,   54.63,   58.65,   50.06
22/05/2013 04:40:00,   47.82,   49.67,   45.57,   51.18,   52.79,   49.61
22/05/2013 04:45:00,   50.97,   56.40,   46.18,   54.17,   58.95,   49.52
22/05/2013 04:50:00,   49.84,   53.82,   45.53,   52.48,   55.71,   48.99
22/05/2013 04:55:00,   51.27,   56.69,   45.46,   52.93,   57.17,   48.97
22/05/2013 05:00:00,   58.04,   60.35,   54.08,   57.76,   59.65,   54.82
22/05/2013 05:05:00,   56.91,   60.41,   48.92,   56.53,   59.44,   51.08
22/05/2013 05:10:00,   55.57,   60.17,   48.79,   56.55,   60.10,   52.47
22/05/2013 05:15:00,   50.21,   52.87,   47.27,   53.76,   56.19,   50.70
22/05/2013 05:20:00,   53.75,   57.80,   47.95,   56.18,   59.14,   51.19
22/05/2013 05:25:00,   52.31,   56.04,   48.16,   55.37,   58.27,   51.52
22/05/2013 05:30:00,   56.93,   62.94,   47.39,   60.64,   63.74,   50.42
22/05/2013 05:35:00,   61.36,   69.00,   48.80,   63.63,   73.10,   52.23
22/05/2013 05:40:00,   56.42,   58.50,   48.05,   57.87,   60.75,   51.84
22/05/2013 05:45:00,   50.84,   54.29,   47.03,   54.69,   57.93,   51.55
22/05/2013 05:50:00,   52.21,   57.04,   46.58,   54.91,   58.90,   50.61
22/05/2013 05:55:00,   53.61,   58.17,   47.00,   56.93,   61.72,   51.13
22/05/2013 06:00:00,   52.73,   56.64,   48.01,   55.62,   58.53,   52.14
22/05/2013 06:05:00,   52.27,   56.17,   47.90,   55.91,   59.84,   52.08
22/05/2013 06:10:00,   55.67,   59.13,   48.27,   57.85,   61.66,   52.13
22/05/2013 06:15:00,   53.13,   57.17,   48.90,   55.99,   59.39,   52.52
22/05/2013 06:20:00,   54.07,   57.36,   48.72,   56.90,   59.85,   52.62
22/05/2013 06:25:00,   54.40,   57.48,   49.58,   57.47,   60.37,   53.49
22/05/2013 06:30:00,   54.20,   57.46,   50.43,   56.94,   59.54,   53.89
22/05/2013 06:35:00,   54.82,   59.05,   49.69,   58.84,   62.84,   53.56
22/05/2013 06:40:00,   55.04,   58.37,   50.27,   59.06,   62.43,   54.28
22/05/2013 06:45:00,   55.25,   58.70,   49.72,   58.53,   61.81,   53.73
22/05/2013 06:50:00,   55.09,   58.48,   49.78,   59.52,   62.47,   55.00
22/05/2013 06:55:00,   55.62,   59.01,   50.65,   58.77,   61.98,   54.42
22/05/2013 07:00:00,   56.60,   59.33,   52.14,   60.67,   63.50,   56.33
22/05/2013 07:05:00,   56.83,   60.18,   52.38,   59.71,   62.83,   55.52
22/05/2013 07:10:00,   58.16,   62.80,   53.01,   61.95,   65.90,   57.26
22/05/2013 07:15:00,   58.95,   62.21,   52.30,   63.63,   69.07,   57.40
22/05/2013 07:20:00,   57.52,   60.41,   52.97,   60.43,   63.43,   56.05
22/05/2013 07:25:00,   58.92,   62.16,   52.73,   62.46,   66.09,   56.82
22/05/2013 07:30:00,   58.26,   61.04,   54.05,   61.88,   64.65,   57.89
22/05/2013 07:35:00,   57.48,   60.29,   52.90,   60.76,   63.82,   56.27
22/05/2013 07:40:00,   58.85,   61.46,   54.43,   62.77,   66.41,   58.18
22/05/2013 07:45:00,   57.89,   60.56,   54.19,   61.51,   64.09,   57.80
22/05/2013 07:50:00,   58.32,   60.87,   54.51,   62.05,   64.51,   58.05
22/05/2013 07:55:00,   57.69,   60.51,   53.61,   61.76,   64.17,   57.44
22/05/2013 08:00:00,   58.12,   60.70,   54.47,   61.74,   63.87,   58.39
22/05/2013 08:05:00,   57.69,   60.19,   53.89,   61.60,   64.18,   58.11
22/05/2013 08:10:00,   57.54,   60.11,   52.84,   61.84,   64.69,   57.73
22/05/2013 08:15:00,   57.72,   60.02,   54.09,   61.58,   63.57,   57.32
22/05/2013 08:20:00,   59.06,   60.95,   55.14,   62.32,   65.11,   58.41
22/05/2013 08:25:00,   58.72,   61.63,   55.47,   62.74,   65.55,   59.22
22/05/2013 08:30:00,   59.00,   61.43,   54.34,   63.14,   65.39,   59.74
22/05/2013 08:35:00,   59.89,   62.22,   56.07,   63.29,   64.84,   60.38
22/05/2013 08:40:00,   62.14,   64.75,   58.76,   64.97,   67.08,   61.71
22/05/2013 08:45:00,   60.68,   63.40,   56.89,   63.57,   65.50,   60.59
22/05/2013 08:50:00,   59.53,   61.47,   56.23,   63.76,   67.33,   60.04
22/05/2013 08:55:00,   59.88,   63.95,   55.30,   63.34,   66.35,   59.73
22/05/2013 09:00:00,   60.75,   66.17,   55.76,   63.66,   67.31,   59.45
22/05/2013 09:05:00,   58.87,   60.87,   56.16,   62.54,   64.24,   59.78
22/05/2013 09:10:00,   59.93,   63.65,   55.33,   64.52,   67.53,   60.05
22/05/2013 09:15:00,   58.71,   61.50,   54.21,   62.85,   65.88,   59.03
22/05/2013 09:20:00,   58.31,   60.55,   53.51,   62.55,   65.37,   57.31
22/05/2013 09:25:00,   59.72,   61.07,   54.20,   63.64,   66.81,   58.62
22/05/2013 09:30:00,   57.95,   60.46,   53.90,   62.31,   65.40,   57.68
22/05/2013 09:35:00,   61.08,   62.50,   54.02,   62.84,   67.94,   57.29
22/05/2013 09:40:00,   59.98,   63.13,   55.54,   63.39,   66.82,   58.74
22/05/2013 09:45:00,   58.76,   60.88,   55.52,   61.46,   63.53,   58.19
22/05/2013 09:50:00,   58.11,   60.61,   53.99,   61.61,   64.15,   57.86
22/05/2013 09:55:00,   56.99,   59.64,   51.64,   61.24,   63.75,   57.12
22/05/2013 10:00:00,   58.55,   61.44,   53.83,   61.71,   64.00,   57.49
22/05/2013 10:05:00,   59.01,   61.38,   55.01,   62.89,   65.50,   58.07
22/05/2013 10:10:00,   59.32,   62.23,   54.02,   62.62,   65.92,   57.46
22/05/2013 10:15:00,   58.03,   60.09,   52.22,   61.16,   63.21,   56.59
22/05/2013 10:20:00,   56.87,   60.04,   51.07,   60.84,   63.56,   55.78
22/05/2013 10:25:00,   59.54,   65.65,   53.55,   62.67,   67.73,   56.95
22/05/2013 10:30:00,   56.10,   58.41,   52.04,   60.88,   63.45,   56.22
22/05/2013 10:35:00,   61.60,   62.01,   52.41,   64.11,   67.03,   56.57
22/05/2013 10:40:00,   58.62,   61.03,   54.87,   62.29,   64.90,   58.91
22/05/2013 10:45:00,   57.46,   59.63,   53.80,   62.19,   64.74,   58.09
22/05/2013 10:50:00,   61.02,   62.83,   52.99,   63.38,   66.13,   57.53
22/05/2013 10:55:00,   58.10,   60.44,   52.35,   61.35,   64.22,   57.11
22/05/2013 11:00:00,   58.22,   59.99,   53.17,   61.06,   64.76,   56.66
22/05/2013 11:05:00,   61.32,   65.21,   52.10,   64.07,   69.04,   56.24
22/05/2013 11:10:00,   61.88,   62.23,   55.01,   63.87,   66.23,   59.12
22/05/2013 11:15:00,   58.49,   61.26,   53.77,   62.11,   64.81,   57.44
22/05/2013 11:20:00,   57.63,   60.24,   53.24,   62.19,   65.04,   57.41
22/05/2013 11:25:00,   57.79,   60.40,   53.27,   60.98,   63.29,   57.52
22/05/2013 11:30:00,   56.90,   59.37,   52.57,   60.94,   63.02,   57.61
22/05/2013 11:35:00,   57.00,   59.99,   52.34,   61.09,   63.60,   56.35
22/05/2013 11:40:00,   57.11,   59.57,   52.15,   61.59,   64.69,   56.68
22/05/2013 11:45:00,   56.90,   59.69,   52.03,   61.60,   64.96,   57.37
22/05/2013 11:50:00,   57.58,   59.75,   53.89,   61.68,   64.48,   57.35
22/05/2013 11:55:00,   57.46,   60.23,   53.43,   61.24,   63.68,   57.61
22/05/2013 12:00:00,   57.77,   60.32,   54.12,   61.62,   64.09,   58.07
22/05/2013 12:05:00,   58.60,   60.97,   54.16,   63.04,   66.37,   59.05
22/05/2013 12:10:00,   57.05,   59.72,   52.97,   62.69,   65.81,   57.83
22/05/2013 12:15:00,   57.33,   60.26,   53.56,   62.52,   65.80,   57.50
22/05/2013 12:20:00,   56.99,   59.26,   52.94,   61.93,   64.02,   58.28
22/05/2013 12:25:00,   56.81,   59.56,   52.66,   60.84,   63.57,   57.40
22/05/2013 12:30:00,   57.35,   59.68,   53.28,   61.74,   63.85,   58.25
22/05/2013 12:35:00,   58.90,   63.94,   53.46,   61.66,   65.02,   57.75
22/05/2013 12:40:00,   57.86,   61.09,   52.58,   61.06,   64.24,   56.92
22/05/2013 12:45:00,   59.67,   63.50,   52.96,   64.28,   70.46,   57.26
22/05/2013 12:50:00,   56.68,   59.52,   52.99,   61.35,   63.86,   57.15
22/05/2013 12:55:00,   58.25,   61.17,   53.07,   63.22,   67.86,   58.48
22/05/2013 13:00:00,   59.84,   61.62,   54.83,   63.49,   65.96,   59.41
22/05/2013 13:05:00,   57.08,   58.69,   54.01,   62.04,   64.03,   58.71
22/05/2013 13:10:00,   58.34,   60.97,   53.05,   62.79,   65.44,   57.97
22/05/2013 13:15:00,   58.38,   61.98,   52.90,   63.63,   67.35,   58.73
22/05/2013 13:20:00,   57.97,   60.86,   53.70,   62.46,   66.13,   58.62
22/05/2013 13:25:00,   57.79,   60.03,   54.33,   61.46,   63.83,   58.20
22/05/2013 13:30:00,   57.78,   60.77,   53.00,   62.92,   66.56,   57.22
22/05/2013 13:35:00,   56.73,   59.16,   51.11,   61.05,   63.84,   55.27
22/05/2013 13:40:00,   59.03,   61.74,   53.71,   64.00,   67.48,   58.39
22/05/2013 13:45:00,   56.72,   58.50,   53.52,   62.13,   64.93,   57.59
22/05/2013 13:50:00,   58.13,   60.23,   52.92,   63.12,   65.51,   58.10
22/05/2013 13:55:00,   58.01,   59.89,   55.04,   62.53,   64.36,   60.01
22/05/2013 14:00:00,   57.70,   60.39,   53.52,   62.09,   64.93,   57.92
22/05/2013 14:05:00,   58.06,   60.31,   53.85,   61.84,   64.27,   57.74
22/05/2013 14:10:00,   57.55,   60.37,   53.49,   61.51,   63.79,   57.34
22/05/2013 14:15:00,   58.45,   60.28,   54.93,   62.12,   64.52,   58.42
22/05/2013 14:20:00,   58.84,   60.87,   55.02,   63.12,   65.59,   58.74
22/05/2013 14:25:00,   58.20,   60.19,   53.58,   61.61,   63.56,   57.72
22/05/2013 14:30:00,   57.06,   59.71,   53.50,   61.99,   64.41,   58.36
22/05/2013 14:35:00,   59.03,   61.46,   55.14,   64.57,   67.30,   59.91
22/05/2013 14:40:00,   57.16,   59.07,   53.91,   61.71,   63.99,   58.42
22/05/2013 14:45:00,   56.69,   58.81,   53.41,   61.63,   64.02,   57.99
22/05/2013 14:50:00,   56.44,   58.95,   51.99,   60.44,   62.86,   57.44
22/05/2013 14:55:00,   56.60,   59.59,   52.10,   60.97,   63.71,   56.79
22/05/2013 15:00:00,   57.29,   60.08,   52.33,   60.72,   63.39,   56.21
22/05/2013 15:05:00,   57.13,   59.28,   53.52,   61.82,   64.56,   57.74
22/05/2013 15:10:00,   57.61,   60.11,   52.67,   61.64,   64.50,   56.62
22/05/2013 15:15:00,   57.92,   60.76,   54.30,   63.04,   67.09,   58.31
22/05/2013 15:20:00,   57.02,   59.54,   52.19,   61.39,   64.10,   56.31
22/05/2013 15:25:00,   57.68,   60.13,   54.07,   62.39,   65.38,   57.93
22/05/2013 15:30:00,   56.66,   59.42,   52.42,   61.07,   64.06,   56.64
22/05/2013 15:35:00,   56.81,   59.56,   52.43,   61.18,   63.85,   57.11
22/05/2013 15:40:00,   56.90,   59.97,   52.44,   61.47,   64.93,   57.31
22/05/2013 15:45:00,   57.41,   59.88,   52.95,   61.19,   63.89,   57.32
22/05/2013 15:50:00,   57.73,   59.64,   53.44,   62.55,   65.64,   58.36
22/05/2013 15:55:00,   59.13,   61.09,   56.09,   62.59,   64.62,   58.88
22/05/2013 16:00:00,   57.75,   60.02,   54.35,   61.47,   63.74,   58.05
22/05/2013 16:05:00,   57.30,   59.34,   54.02,   61.65,   64.44,   57.54
22/05/2013 16:10:00,   56.90,   59.05,   52.21,   61.88,   65.25,   56.83
22/05/2013 16:15:00,   59.00,   61.07,   55.03,   62.75,   64.89,   59.58
22/05/2013 16:20:00,   57.67,   59.73,   54.75,   62.30,   64.99,   58.07
22/05/2013 16:25:00,   57.33,   60.24,   53.47,   61.24,   63.85,   57.15
22/05/2013 16:30:00,   57.32,   59.56,   52.74,   61.20,   63.82,   57.41
22/05/2013 16:35:00,   57.87,   60.06,   54.04,   62.21,   64.31,   57.42
22/05/2013 16:40:00,   58.14,   60.07,   55.11,   62.02,   64.09,   58.40
22/05/2013 16:45:00,   57.50,   59.72,   54.10,   61.67,   63.95,   58.27
22/05/2013 16:50:00,   57.59,   59.69,   53.22,   62.19,   63.74,   56.90
22/05/2013 16:55:00,   58.16,   59.96,   54.66,   62.34,   64.69,   57.85
22/05/2013 17:00:00,   56.59,   58.67,   52.97,   61.00,   62.99,   57.63
22/05/2013 17:05:00,   58.96,   61.00,   53.70,   63.47,   67.28,   57.95
22/05/2013 17:10:00,   57.99,   60.08,   54.37,   61.74,   63.96,   58.34
22/05/2013 17:15:00,   57.81,   59.84,   53.60,   61.77,   63.59,   58.41
22/05/2013 17:20:00,   58.75,   60.98,   54.59,   62.35,   64.99,   58.73
22/05/2013 17:25:00,   58.89,   61.39,   54.15,   63.02,   66.40,   58.24
22/05/2013 17:30:00,   56.98,   59.52,   52.59,   61.51,   64.08,   57.19
22/05/2013 17:35:00,   57.07,   59.69,   52.99,   60.97,   63.33,   56.93
22/05/2013 17:40:00,   57.99,   60.05,   54.37,   61.77,   63.70,   58.09
22/05/2013 17:45:00,   58.43,   60.72,   52.49,   62.82,   65.96,   57.08
22/05/2013 17:50:00,   58.25,   60.53,   53.73,   61.56,   63.81,   57.43
22/05/2013 17:55:00,   58.93,   61.54,   54.17,   63.03,   66.47,   57.38
22/05/2013 18:00:00,   56.49,   59.34,   51.68,   61.13,   63.65,   56.48
22/05/2013 18:05:00,   58.40,   60.86,   53.98,   62.30,   64.42,   57.77
22/05/2013 18:10:00,   58.99,   61.16,   55.43,   62.74,   65.30,   59.18
22/05/2013 18:15:00,   57.50,   60.38,   53.68,   61.25,   63.90,   57.34
22/05/2013 18:20:00,   58.51,   61.04,   54.61,   63.33,   65.89,   58.85
22/05/2013 18:25:00,   56.84,   59.59,   53.24,   60.68,   63.19,   57.20
22/05/2013 18:30:00,   59.28,   61.86,   55.85,   63.30,   66.12,   59.32
22/05/2013 18:35:00,   58.07,   60.90,   53.51,   62.12,   65.08,   57.91
22/05/2013 18:40:00,   58.29,   60.71,   53.82,   61.09,   63.27,   56.94
22/05/2013 18:45:00,   56.73,   59.92,   51.77,   61.11,   64.40,   56.28
22/05/2013 18:50:00,   56.29,   58.94,   52.17,   60.33,   63.11,   56.30
22/05/2013 18:55:00,   58.08,   60.24,   54.19,   62.68,   63.95,   57.92
22/05/2013 19:00:00,   58.07,   60.05,   54.81,   61.15,   62.84,   58.06
22/05/2013 19:05:00,   57.66,   60.41,   52.76,   60.70,   63.05,   55.89
22/05/2013 19:10:00,   58.74,   61.02,   54.80,   63.62,   66.79,   58.28
22/05/2013 19:15:00,   56.81,   59.49,   53.33,   59.85,   62.57,   56.57
22/05/2013 19:20:00,   56.76,   59.12,   52.89,   60.05,   62.09,   56.79
22/05/2013 19:25:00,   57.89,   60.83,   51.65,   61.75,   65.32,   55.21
22/05/2013 19:30:00,   58.25,   61.07,   52.10,   61.02,   64.12,   55.31
22/05/2013 19:35:00,   57.49,   60.03,   53.20,   60.66,   63.07,   56.57
22/05/2013 19:40:00,   57.13,   60.25,   52.47,   61.23,   63.87,   56.80
22/05/2013 19:45:00,   57.20,   60.22,   52.53,   61.05,   64.42,   56.08
22/05/2013 19:50:00,   57.63,   60.17,   53.86,   61.36,   63.63,   58.22
22/05/2013 19:55:00,   56.74,   59.49,   52.76,   59.82,   62.36,   56.48
22/05/2013 20:00:00,   57.66,   60.42,   53.12,   61.21,   64.01,   57.27
22/05/2013 20:05:00,   57.67,   60.54,   52.88,   61.10,   63.10,   56.24
22/05/2013 20:10:00,   57.24,   59.95,   52.55,   60.42,   63.21,   55.59
22/05/2013 20:15:00,   57.78,   61.32,   52.58,   62.67,   67.47,   55.87
22/05/2013 20:20:00,   57.27,   59.35,   53.91,   61.19,   63.81,   57.06
22/05/2013 20:25:00,   56.75,   59.42,   53.18,   59.67,   62.24,   56.44
22/05/2013 20:30:00,   55.79,   58.87,   51.46,   59.09,   61.75,   55.39
22/05/2013 20:35:00,   58.66,   61.98,   53.17,   61.38,   63.89,   56.93
22/05/2013 20:40:00,   59.91,   64.91,   52.99,   64.77,   70.70,   56.62
22/05/2013 20:45:00,   57.61,   60.70,   52.47,   61.71,   64.49,   55.71
22/05/2013 20:50:00,   56.91,   59.21,   52.90,   59.83,   62.09,   56.38
22/05/2013 20:55:00,   58.79,   61.13,   55.11,   62.12,   64.74,   57.93
22/05/2013 21:00:00,   56.53,   59.30,   52.26,   60.03,   62.47,   55.73
22/05/2013 21:05:00,   57.60,   60.08,   53.84,   60.98,   63.13,   57.12
22/05/2013 21:10:00,   56.62,   59.84,   51.96,   60.04,   62.58,   55.73
22/05/2013 21:15:00,   56.73,   59.55,   52.17,   60.23,   62.51,   55.54
22/05/2013 21:20:00,   56.04,   59.05,   50.89,   59.13,   61.53,   54.66
22/05/2013 21:25:00,   57.16,   60.06,   52.74,   60.67,   63.55,   55.79
22/05/2013 21:30:00,   56.82,   59.28,   51.57,   60.53,   63.50,   55.86
22/05/2013 21:35:00,   56.73,   59.49,   52.40,   60.62,   63.31,   56.12
22/05/2013 21:40:00,   56.62,   59.34,   52.58,   59.66,   61.97,   55.85
22/05/2013 21:45:00,   55.18,   59.46,   49.38,   58.72,   62.26,   52.98
22/05/2013 21:50:00,   55.31,   58.83,   50.45,   58.36,   61.35,   54.57
22/05/2013 21:55:00,   56.00,   59.29,   50.88,   59.90,   62.69,   54.57
22/05/2013 22:00:00,   56.09,   59.86,   50.58,   59.55,   62.98,   54.33
22/05/2013 22:05:00,   56.07,   58.96,   50.79,   59.96,   63.02,   55.17
22/05/2013 22:10:00,   54.50,   57.59,   49.16,   58.22,   61.11,   53.21
22/05/2013 22:15:00,   55.65,   59.53,   50.68,   61.40,   66.71,   55.20
22/05/2013 22:20:00,   54.26,   58.41,   48.61,   57.98,   61.20,   52.23
22/05/2013 22:25:00,   54.58,   58.52,   49.69,   59.13,   63.00,   53.48
22/05/2013 22:30:00,   54.94,   57.72,   50.91,   58.67,   61.42,   54.42
22/05/2013 22:35:00,   55.74,   59.16,   49.78,   59.48,   63.07,   54.94
22/05/2013 22:40:00,   54.92,   57.80,   50.16,   57.36,   60.06,   53.12
22/05/2013 22:45:00,   54.77,   58.79,   49.61,   57.91,   61.69,   53.08
22/05/2013 22:50:00,   54.33,   57.67,   49.36,   57.98,   61.22,   53.41
22/05/2013 22:55:00,   55.03,   58.93,   47.93,   57.56,   60.87,   51.72
22/05/2013 23:00:00,   54.73,   58.14,   49.97,   57.65,   60.72,   53.53
22/05/2013 23:05:00,   53.42,   57.45,   48.76,   56.79,   60.29,   52.02
22/05/2013 23:10:00,   52.49,   56.72,   47.61,   56.75,   61.35,   51.25
22/05/2013 23:15:00,   53.31,   57.24,   47.33,   57.70,   61.66,   51.11
22/05/2013 23:20:00,   53.97,   58.22,   48.93,   56.49,   60.00,   52.29
22/05/2013 23:25:00,   54.65,   58.45,   49.37,   58.34,   61.72,   53.50
22/05/2013 23:30:00,   54.69,   58.50,   49.42,   58.31,   61.55,   53.35
22/05/2013 23:35:00,   53.63,   58.39,   47.46,   56.67,   61.12,   50.79
22/05/2013 23:40:00,   52.22,   56.46,   46.58,   55.03,   58.78,   49.66
22/05/2013 23:45:00,   54.10,   58.12,   48.62,   56.80,   59.95,   51.39
22/05/2013 23:50:00,   55.23,   59.11,   47.25,   58.92,   63.43,   49.95
22/05/2013 23:55:00,   54.26,   57.49,   46.22,   57.69,   61.31,   50.03

