# noise_analysis run from DCC-NOISE-001014 at Sun Jan 27 00:00:00 2013
# Monitoring unit located at 53.278938N 6.315392W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.577707
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
27/01/2013 04:10:00,   53.41,   59.35,   46.06,   57.94,   62.55,   50.19
27/01/2013 04:15:00,   54.21,   60.46,   47.61,   60.27,   65.14,   52.05
27/01/2013 04:20:00,   54.80,   58.67,   49.39,   61.66,   67.13,   53.30
27/01/2013 04:25:00,   53.74,   59.76,   46.43,   61.41,   68.01,   50.86
27/01/2013 04:30:00,   54.91,   60.11,   47.50,   62.34,   67.40,   52.53
27/01/2013 04:35:00,   54.32,   59.72,   47.26,   62.57,   68.14,   51.58
27/01/2013 04:40:00,   55.32,   60.12,   48.43,   63.77,   70.51,   52.67
27/01/2013 04:45:00,   54.57,   58.84,   48.60,   60.24,   64.79,   53.23
27/01/2013 04:50:00,   54.31,   59.76,   44.84,   60.54,   65.56,   49.72
27/01/2013 04:55:00,   56.59,   61.10,   49.26,   63.76,   68.32,   54.27
27/01/2013 05:00:00,   53.39,   58.20,   46.67,   59.13,   64.23,   50.99
27/01/2013 05:05:00,   53.44,   59.44,   45.51,   58.86,   63.89,   49.57
27/01/2013 05:10:00,   61.59,   66.93,   50.88,   72.39,   80.12,   56.57
27/01/2013 05:15:00,   63.14,   68.79,   51.37,   74.91,   82.50,   57.10
27/01/2013 05:20:00,   57.84,   62.25,   51.05,   69.57,   75.35,   57.15
27/01/2013 05:25:00,   61.13,   64.72,   52.70,   71.64,   78.03,   59.39
27/01/2013 05:30:00,   58.61,   62.71,   52.47,   70.18,   76.31,   59.17
27/01/2013 05:35:00,   58.02,   62.87,   51.25,   67.82,   73.83,   55.97
27/01/2013 05:40:00,   55.35,   60.00,   48.42,   65.88,   71.40,   54.31
27/01/2013 05:45:00,   56.54,   60.75,   50.44,   64.91,   70.99,   55.28
27/01/2013 05:50:00,   55.62,   60.20,   48.87,   62.96,   68.13,   53.72
27/01/2013 05:55:00,   53.97,   58.99,   45.88,   60.81,   66.29,   50.40
27/01/2013 06:00:00,   53.79,   59.38,   45.90,   60.02,   65.10,   51.24
27/01/2013 06:05:00,   53.64,   58.33,   46.57,   62.97,   69.29,   51.56
27/01/2013 06:10:00,   52.96,   58.28,   46.99,   60.53,   66.26,   51.61
27/01/2013 06:15:00,   54.41,   58.44,   46.68,   65.63,   71.93,   51.88
27/01/2013 06:20:00,   60.79,   66.73,   49.85,   72.84,   81.44,   56.33
27/01/2013 06:25:00,   54.30,   59.25,   47.28,   63.87,   70.12,   52.72
27/01/2013 06:30:00,   52.78,   58.42,   46.03,   59.26,   63.51,   50.22
27/01/2013 06:35:00,   54.48,   58.54,   48.59,   64.28,   71.80,   53.42
27/01/2013 06:40:00,   56.18,   61.48,   48.50,   64.28,   70.21,   53.56
27/01/2013 06:45:00,   54.19,   58.88,   47.84,   60.22,   63.82,   53.62
27/01/2013 06:50:00,   54.67,   58.85,   48.63,   59.84,   64.55,   52.40
27/01/2013 06:55:00,   54.29,   60.03,   46.77,   60.57,   66.05,   52.00
27/01/2013 07:00:00,   56.35,   61.32,   47.52,   62.52,   67.49,   54.06
27/01/2013 07:05:00,   53.35,   58.48,   46.30,   56.46,   61.74,   50.33
27/01/2013 07:10:00,   53.46,   59.25,   46.84,   57.56,   62.20,   51.56
27/01/2013 07:15:00,   54.63,   59.55,   47.26,   59.16,   64.45,   51.17
27/01/2013 07:20:00,   53.45,   59.16,   46.43,   57.01,   61.38,   50.43
27/01/2013 07:25:00,   53.85,   58.19,   48.49,   58.03,   61.66,   52.36
27/01/2013 07:30:00,   54.01,   58.88,   48.03,   57.67,   62.31,   51.83
27/01/2013 07:35:00,   54.25,   58.55,   48.59,   58.36,   61.78,   52.57
27/01/2013 07:40:00,   53.84,   59.42,   48.41,   57.62,   61.95,   51.94
27/01/2013 07:45:00,   56.46,   60.99,   49.77,   59.70,   64.07,   53.08
27/01/2013 07:50:00,   55.52,   60.61,   48.89,   60.73,   66.80,   52.89
27/01/2013 07:55:00,   58.11,   62.75,   50.85,   61.64,   66.50,   53.86
27/01/2013 08:00:00,   55.48,   60.08,   49.75,   59.11,   62.90,   53.52
27/01/2013 08:05:00,   54.64,   58.55,   49.89,   58.14,   62.07,   53.18
27/01/2013 08:10:00,   55.06,   60.03,   48.66,   58.06,   63.05,   51.96
27/01/2013 08:15:00,   55.29,   61.04,   48.51,   57.67,   62.15,   51.92
27/01/2013 08:20:00,   54.60,   58.39,   50.06,   57.73,   60.60,   53.62
27/01/2013 08:25:00,   55.58,   59.78,   49.79,   58.00,   62.12,   52.63
27/01/2013 08:30:00,   52.89,   57.28,   48.18,   56.35,   60.00,   51.27
27/01/2013 08:35:00,   54.06,   58.86,   48.77,   58.43,   62.53,   52.38
27/01/2013 08:40:00,   56.18,   61.03,   49.59,   61.13,   66.59,   53.65
27/01/2013 08:45:00,   53.59,   58.08,   49.68,   58.33,   62.80,   53.30
27/01/2013 08:50:00,   56.60,   60.84,   50.60,   61.34,   66.09,   53.83
27/01/2013 08:55:00,   55.07,   59.64,   50.01,   58.65,   62.65,   52.87
27/01/2013 09:00:00,   55.36,   59.53,   49.73,   58.17,   62.05,   52.91
27/01/2013 09:05:00,   55.70,   60.07,   49.50,   60.30,   63.88,   54.16
27/01/2013 09:10:00,   54.77,   58.27,   49.78,   59.31,   64.07,   53.59
27/01/2013 09:15:00,   56.09,   60.37,   50.90,   62.86,   66.50,   55.01
27/01/2013 09:20:00,   58.11,   61.93,   53.61,   66.16,   70.79,   57.95
27/01/2013 09:25:00,   57.10,   59.78,   51.61,   62.89,   66.15,   55.75
27/01/2013 09:30:00,   57.79,   61.43,   51.72,   64.58,   69.37,   55.18
27/01/2013 09:35:00,   58.41,   61.46,   54.10,   64.17,   69.16,   57.14
27/01/2013 09:40:00,   58.57,   62.13,   53.69,   63.68,   67.28,   57.44
27/01/2013 09:45:00,   58.68,   61.90,   54.59,   63.56,   67.53,   58.41
27/01/2013 09:50:00,   58.25,   62.13,   51.88,   61.12,   65.30,   55.41
27/01/2013 09:55:00,   58.83,   61.70,   53.49,   63.01,   66.39,   57.28
27/01/2013 10:00:00,   58.56,   62.01,   53.89,   61.74,   65.37,   57.13
27/01/2013 10:05:00,   58.37,   61.84,   52.81,   63.64,   67.67,   55.90
27/01/2013 10:10:00,   59.31,   62.19,   55.30,   63.95,   66.82,   59.06
27/01/2013 10:15:00,   57.49,   60.73,   52.84,   60.22,   63.74,   55.79
27/01/2013 10:20:00,   58.63,   62.10,   53.60,   63.58,   66.75,   56.45
27/01/2013 10:25:00,   58.23,   62.27,   52.63,   62.92,   67.12,   56.16
27/01/2013 10:30:00,   57.81,   60.84,   53.82,   63.88,   68.28,   57.26
27/01/2013 10:35:00,   58.83,   62.30,   53.73,   67.35,   73.01,   57.67
27/01/2013 10:40:00,   59.40,   62.23,   54.94,   64.86,   69.13,   58.40
27/01/2013 10:45:00,   58.87,   61.91,   53.49,   62.15,   65.32,   56.26
27/01/2013 10:50:00,   59.19,   61.76,   54.67,   62.65,   66.46,   58.35
27/01/2013 10:55:00,   58.36,   60.90,   55.05,   62.63,   65.11,   58.54
27/01/2013 11:00:00,   58.88,   62.20,   54.05,   64.03,   68.28,   57.53
27/01/2013 11:05:00,   59.68,   62.44,   56.37,   63.38,   66.89,   59.22
27/01/2013 11:10:00,   58.13,   61.05,   53.14,   61.77,   64.97,   56.29
27/01/2013 11:15:00,   59.49,   62.21,   55.54,   65.37,   69.60,   59.17
27/01/2013 11:20:00,   59.57,   61.89,   55.11,   64.69,   66.93,   58.78
27/01/2013 11:25:00,   59.37,   61.60,   55.68,   64.73,   68.27,   59.76
27/01/2013 11:30:00,   59.26,   61.67,   56.07,   64.44,   67.95,   60.27
27/01/2013 11:35:00,   60.09,   62.57,   56.00,   64.95,   67.73,   59.72
27/01/2013 11:40:00,   60.29,   62.93,   56.96,   65.67,   69.56,   60.39
27/01/2013 11:45:00,   60.36,   62.73,   56.88,   66.43,   70.62,   60.98
27/01/2013 11:50:00,   60.31,   62.67,   56.82,   66.45,   71.23,   59.47
27/01/2013 11:55:00,   58.91,   61.72,   55.07,   62.87,   66.09,   58.98
27/01/2013 12:00:00,   59.82,   62.50,   56.05,   64.73,   67.96,   59.59
27/01/2013 12:05:00,   59.58,   62.27,   55.80,   65.12,   70.18,   59.16
27/01/2013 12:10:00,   59.98,   62.19,   56.79,   66.22,   71.12,   60.52
27/01/2013 12:15:00,   60.54,   63.12,   56.40,   66.33,   70.44,   59.72
27/01/2013 12:20:00,   60.31,   62.36,   57.11,   64.64,   67.69,   60.31
27/01/2013 12:25:00,   61.95,   64.15,   58.78,   68.89,   74.03,   62.84
27/01/2013 12:30:00,   61.53,   63.83,   58.08,   67.01,   71.67,   60.99
27/01/2013 12:35:00,   62.15,   65.36,   57.20,   69.49,   73.84,   61.09
27/01/2013 12:40:00,   62.02,   63.77,   59.34,   69.23,   73.25,   63.20
27/01/2013 12:45:00,   62.89,   63.99,   57.55,   68.90,   73.02,   62.10
27/01/2013 12:50:00,   61.68,   64.38,   58.44,   70.02,   76.96,   62.87
27/01/2013 12:55:00,   62.56,   64.64,   58.35,   69.91,   74.38,   61.53
27/01/2013 13:00:00,   60.69,   62.20,   57.92,   66.01,   69.69,   61.57
27/01/2013 13:05:00,   61.11,   63.23,   57.91,   68.38,   74.10,   62.02
27/01/2013 13:10:00,   61.70,   63.74,   58.45,   71.02,   76.77,   62.43
27/01/2013 13:15:00,   63.45,   66.92,   59.11,   73.03,   80.12,   63.85
27/01/2013 13:20:00,   62.68,   65.57,   58.09,   71.36,   77.33,   61.82
27/01/2013 13:25:00,   64.56,   66.80,   60.26,   73.23,   77.95,   64.28
27/01/2013 13:30:00,   67.70,   71.01,   63.22,   77.57,   84.38,   66.68
27/01/2013 13:35:00,   64.58,   67.02,   60.32,   71.55,   77.48,   64.38
27/01/2013 13:40:00,   65.69,   68.25,   60.91,   73.61,   78.99,   65.26
27/01/2013 13:45:00,   65.33,   68.10,   61.43,   73.89,   80.42,   64.97
27/01/2013 13:50:00,   65.71,   68.55,   61.98,   74.13,   80.11,   65.30
27/01/2013 13:55:00,   64.71,   67.18,   60.42,   72.93,   79.33,   63.16
27/01/2013 14:00:00,   62.78,   65.14,   57.85,   69.33,   73.66,   60.99
27/01/2013 14:05:00,   62.61,   65.35,   59.03,   69.31,   75.28,   61.87
27/01/2013 14:10:00,   62.06,   64.93,   57.31,   65.68,   68.93,   60.90
27/01/2013 14:15:00,   62.39,   64.86,   58.67,   67.07,   70.52,   62.94
27/01/2013 14:20:00,   61.99,   64.19,   58.50,   65.30,   67.62,   61.90
27/01/2013 14:25:00,   61.39,   63.94,   57.89,   64.79,   67.36,   61.23
27/01/2013 14:30:00,   62.10,   64.72,   58.35,   64.79,   67.61,   60.97
27/01/2013 14:35:00,   62.30,   64.26,   59.06,   65.21,   67.24,   61.15
27/01/2013 14:40:00,   61.93,   64.47,   58.74,   64.56,   66.68,   61.19
27/01/2013 14:45:00,   61.85,   64.29,   57.83,   64.44,   67.14,   60.99
27/01/2013 14:50:00,   61.24,   63.76,   57.82,   64.63,   66.58,   60.89
27/01/2013 14:55:00,   61.91,   64.33,   58.68,   64.98,   68.66,   61.12
27/01/2013 15:00:00,   60.46,   63.01,   56.38,   63.59,   65.73,   58.96
27/01/2013 15:05:00,   61.39,   63.82,   57.94,   64.86,   66.99,   61.62
27/01/2013 15:10:00,   60.62,   63.69,   55.89,   63.83,   66.79,   59.17
27/01/2013 15:15:00,   62.05,   63.92,   58.05,   64.25,   66.32,   60.76
27/01/2013 15:20:00,   60.97,   63.58,   57.08,   64.29,   66.93,   60.57
27/01/2013 15:25:00,   61.01,   64.06,   55.46,   63.40,   66.15,   58.69
27/01/2013 15:30:00,   60.80,   63.70,   56.61,   64.13,   66.44,   60.13
27/01/2013 15:35:00,   61.18,   64.12,   56.20,   63.57,   65.98,   59.53
27/01/2013 15:40:00,   60.46,   63.66,   56.14,   64.03,   66.84,   59.08
27/01/2013 15:45:00,   61.28,   63.77,   56.98,   63.96,   66.65,   59.75
27/01/2013 15:50:00,   60.13,   62.59,   56.66,   62.94,   65.14,   59.24
27/01/2013 15:55:00,   60.49,   62.98,   56.15,   63.86,   66.13,   59.96
27/01/2013 16:00:00,   60.17,   63.00,   56.39,   64.59,   68.05,   59.51
27/01/2013 16:05:00,   60.51,   63.70,   55.87,   64.14,   67.31,   59.48
27/01/2013 16:10:00,   61.37,   63.78,   57.83,   64.79,   67.95,   60.54
27/01/2013 16:15:00,   60.88,   63.44,   56.86,   64.72,   67.36,   60.83
27/01/2013 16:20:00,   61.15,   64.61,   56.71,   65.04,   68.89,   59.72
27/01/2013 16:25:00,   61.84,   64.41,   58.33,   66.93,   70.91,   61.82
27/01/2013 16:30:00,   60.13,   62.90,   55.72,   64.20,   67.61,   59.35
27/01/2013 16:35:00,   60.59,   63.21,   56.44,   65.46,   68.86,   60.76
27/01/2013 16:40:00,   60.98,   63.19,   57.64,   65.47,   68.54,   60.78
27/01/2013 16:45:00,   60.94,   63.51,   56.85,   63.73,   66.24,   60.11
27/01/2013 16:50:00,   60.52,   63.30,   56.21,   63.65,   66.65,   59.52
27/01/2013 16:55:00,   60.29,   63.22,   56.10,   63.65,   66.49,   58.92
27/01/2013 17:00:00,   61.03,   63.22,   55.92,   65.25,   68.20,   59.63
27/01/2013 17:05:00,   61.19,   63.27,   57.59,   64.75,   67.89,   60.48
27/01/2013 17:10:00,   60.56,   63.93,   56.28,   63.72,   66.09,   60.13
27/01/2013 17:15:00,   61.31,   64.70,   56.74,   63.94,   66.66,   60.29
27/01/2013 17:20:00,   61.42,   64.98,   56.38,   64.61,   67.53,   59.55
27/01/2013 17:25:00,   61.39,   64.44,   55.45,   64.34,   67.24,   59.56
27/01/2013 17:30:00,   60.84,   63.99,   56.70,   63.45,   66.48,   59.16
27/01/2013 17:35:00,   61.26,   63.70,   57.59,   62.95,   64.98,   60.02
27/01/2013 17:40:00,   60.96,   64.26,   56.14,   64.11,   67.25,   58.76
27/01/2013 17:45:00,   59.98,   62.84,   56.02,   62.01,   64.55,   58.81
27/01/2013 17:50:00,   59.70,   62.89,   54.83,   62.70,   65.83,   57.38
27/01/2013 17:55:00,   61.07,   63.97,   56.36,   62.92,   65.26,   58.88
27/01/2013 18:00:00,   60.23,   62.86,   56.91,   62.59,   64.97,   59.22
27/01/2013 18:05:00,   61.50,   63.46,   56.78,   64.21,   66.44,   60.10
27/01/2013 18:10:00,   62.65,   64.86,   59.04,   66.36,   68.72,   62.25
27/01/2013 18:15:00,   62.01,   64.71,   57.99,   64.45,   66.84,   60.51
27/01/2013 18:20:00,   61.78,   64.88,   57.16,   63.99,   66.78,   59.92
27/01/2013 18:25:00,   62.18,   65.10,   57.31,   66.13,   68.51,   62.13
27/01/2013 18:30:00,   61.52,   64.89,   56.93,   64.63,   67.90,   59.94
27/01/2013 18:35:00,   61.63,   64.20,   57.21,   65.34,   67.43,   60.71
27/01/2013 18:40:00,   60.77,   63.25,   57.07,   62.84,   65.01,   59.72
27/01/2013 18:45:00,   61.64,   64.00,   57.99,   65.33,   68.65,   61.42
27/01/2013 18:50:00,   59.79,   62.60,   55.68,   63.08,   66.30,   58.64
27/01/2013 18:55:00,   60.84,   63.67,   57.55,   63.44,   65.88,   60.44
27/01/2013 19:00:00,   60.19,   62.96,   55.96,   62.78,   65.09,   59.29
27/01/2013 19:05:00,   61.07,   63.65,   56.85,   63.54,   66.02,   59.66
27/01/2013 19:10:00,   60.33,   63.11,   56.93,   62.98,   65.16,   59.48
27/01/2013 19:15:00,   60.75,   63.37,   56.42,   63.60,   66.17,   59.66
27/01/2013 19:20:00,   60.44,   62.83,   57.33,   62.72,   65.05,   60.01
27/01/2013 19:25:00,   59.83,   63.05,   55.27,   62.67,   65.23,   58.27
27/01/2013 19:30:00,   60.29,   63.11,   55.99,   63.32,   65.79,   58.98
27/01/2013 19:35:00,   59.55,   62.58,   55.43,   62.24,   65.33,   58.23
27/01/2013 19:40:00,   60.02,   62.71,   55.84,   62.25,   64.48,   58.77
27/01/2013 19:45:00,   59.58,   62.69,   54.12,   61.79,   64.46,   56.80
27/01/2013 19:50:00,   59.79,   62.50,   55.23,   62.24,   64.60,   58.48
27/01/2013 19:55:00,   59.94,   63.42,   54.62,   62.06,   65.11,   57.19
27/01/2013 20:00:00,   59.97,   63.41,   54.46,   62.54,   65.40,   57.32
27/01/2013 20:05:00,   59.19,   62.86,   54.04,   62.31,   65.33,   57.42
27/01/2013 20:10:00,   59.95,   62.77,   55.06,   62.23,   65.19,   57.88
27/01/2013 20:15:00,   59.98,   63.77,   54.68,   62.73,   66.09,   57.36
27/01/2013 20:20:00,   59.76,   62.40,   55.55,   62.08,   63.91,   58.72
27/01/2013 20:25:00,   59.03,   61.89,   54.88,   61.46,   63.94,   57.35
27/01/2013 20:30:00,   58.80,   62.02,   54.34,   61.90,   64.74,   57.33
27/01/2013 20:35:00,   58.52,   62.08,   53.39,   60.99,   63.80,   56.91
27/01/2013 20:40:00,   59.14,   62.24,   54.22,   61.09,   63.50,   56.61
27/01/2013 20:45:00,   59.10,   62.17,   54.09,   61.34,   64.48,   56.49
27/01/2013 20:50:00,   58.67,   62.92,   52.66,   61.38,   64.94,   55.79
27/01/2013 20:55:00,   60.05,   63.01,   55.57,   63.39,   66.95,   58.18
27/01/2013 21:00:00,   58.72,   61.79,   54.14,   61.57,   64.04,   57.36
27/01/2013 21:05:00,   58.62,   61.85,   53.33,   61.25,   63.90,   56.51
27/01/2013 21:10:00,   59.68,   63.08,   54.11,   62.05,   65.21,   56.90
27/01/2013 21:15:00,   59.13,   62.41,   54.57,   61.48,   64.46,   57.78
27/01/2013 21:20:00,   59.04,   62.44,   54.21,   62.68,   65.36,   58.28
27/01/2013 21:25:00,   58.32,   62.65,   53.23,   62.05,   65.15,   56.48
27/01/2013 21:30:00,   58.44,   61.91,   53.74,   62.99,   66.48,   57.13
27/01/2013 21:35:00,   58.23,   61.33,   52.06,   60.65,   63.60,   55.45
27/01/2013 21:40:00,   58.24,   61.47,   52.37,   63.08,   66.75,   56.27
27/01/2013 21:45:00,   56.95,   60.62,   52.22,   60.31,   63.06,   55.67
27/01/2013 21:50:00,   57.44,   61.53,   51.02,   60.19,   63.68,   54.63
27/01/2013 21:55:00,   58.51,   62.74,   52.94,   61.72,   65.43,   55.97
27/01/2013 22:00:00,   57.83,   61.52,   52.65,   60.55,   63.36,   55.96
27/01/2013 22:05:00,   58.22,   62.14,   52.75,   61.08,   63.68,   56.84
27/01/2013 22:10:00,   57.71,   61.76,   50.99,   61.68,   64.79,   54.26
27/01/2013 22:15:00,   57.51,   60.97,   50.08,   60.98,   64.26,   53.19
27/01/2013 22:20:00,   56.91,   60.75,   51.20,   60.94,   64.47,   54.36
27/01/2013 22:25:00,   57.28,   61.05,   52.43,   61.04,   65.76,   55.38
27/01/2013 22:30:00,   57.58,   62.09,   51.61,   61.38,   65.19,   55.46
27/01/2013 22:35:00,   57.61,   60.81,   52.99,   61.30,   64.52,   55.75
27/01/2013 22:40:00,   57.20,   61.48,   51.99,   62.41,   66.15,   54.99
27/01/2013 22:45:00,   55.20,   60.07,   50.53,   58.88,   62.58,   53.34
27/01/2013 22:50:00,   57.20,   61.54,   51.74,   61.11,   65.29,   55.37
27/01/2013 22:55:00,   56.50,   59.89,   51.40,   59.59,   62.47,   55.32
27/01/2013 23:00:00,   56.69,   61.25,   50.91,   59.99,   64.06,   54.09
27/01/2013 23:05:00,   57.05,   61.48,   49.97,   62.10,   67.45,   53.25
27/01/2013 23:10:00,   56.22,   60.64,   49.38,   59.14,   62.72,   53.41
27/01/2013 23:15:00,   57.05,   62.07,   49.98,   60.30,   63.96,   54.00
27/01/2013 23:20:00,   57.42,   61.73,   49.89,   60.79,   64.00,   54.05
27/01/2013 23:25:00,   57.18,   61.35,   50.01,   60.33,   63.96,   54.28
27/01/2013 23:30:00,   55.99,   60.80,   48.71,   60.55,   64.79,   53.26
27/01/2013 23:35:00,   57.37,   61.05,   51.64,   63.24,   67.64,   55.93
27/01/2013 23:40:00,   56.01,   60.11,   50.04,   62.12,   65.60,   54.68
27/01/2013 23:45:00,   56.88,   60.49,   51.24,   61.15,   64.66,   55.59
27/01/2013 23:50:00,   56.86,   61.60,   49.63,   61.18,   66.22,   54.10
27/01/2013 23:55:00,   57.13,   61.69,   50.47,   61.20,   65.67,   54.24

