# noise_analysis run from DCC-NOISE-001003 at Mon Jul 15 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
15/07/2013 02:25:00,   46.65,   50.51,   41.73,   49.47,   54.20,   44.53
15/07/2013 02:30:00,   47.12,   52.16,   42.12,   50.27,   54.54,   45.70
15/07/2013 02:35:00,   46.66,   51.99,   41.89,   49.34,   53.93,   45.74
15/07/2013 02:40:00,   48.09,   54.25,   42.23,   50.66,   56.12,   45.93
15/07/2013 02:45:00,   46.14,   50.96,   40.01,   48.68,   52.31,   44.26
15/07/2013 02:50:00,   48.48,   53.43,   41.81,   50.86,   55.26,   45.37
15/07/2013 02:55:00,   45.58,   51.04,   39.75,   48.47,   53.50,   43.67
15/07/2013 03:00:00,   47.36,   52.90,   40.83,   49.28,   54.21,   44.07
15/07/2013 03:05:00,   54.80,   59.70,   41.18,   58.49,   63.21,   45.57
15/07/2013 03:10:00,   49.38,   54.87,   41.79,   52.28,   57.35,   45.06
15/07/2013 03:15:00,   45.89,   51.47,   39.46,   49.14,   54.77,   43.14
15/07/2013 03:20:00,   48.35,   53.31,   40.03,   50.67,   55.72,   43.24
15/07/2013 03:25:00,   48.87,   55.89,   39.55,   50.92,   57.14,   43.19
15/07/2013 03:30:00,   45.72,   49.95,   38.72,   49.08,   54.26,   42.15
15/07/2013 03:35:00,   48.74,   53.90,   41.16,   51.34,   56.80,   43.89
15/07/2013 03:40:00,   48.10,   54.86,   39.86,   50.36,   56.90,   43.23
15/07/2013 03:45:00,   45.95,   51.47,   38.96,   48.38,   54.44,   42.23
15/07/2013 03:50:00,   47.44,   54.27,   40.05,   49.54,   55.73,   42.78
15/07/2013 03:55:00,   44.68,   46.56,   38.79,   46.68,   48.70,   41.91
15/07/2013 04:00:00,   47.79,   54.14,   40.59,   50.01,   55.56,   43.52
15/07/2013 04:05:00,   44.41,   50.01,   37.69,   47.50,   52.90,   41.58
15/07/2013 04:10:00,   41.08,   44.58,   37.40,   44.33,   47.07,   40.80
15/07/2013 04:15:00,   41.78,   46.34,   37.67,   44.67,   48.88,   41.10
15/07/2013 04:20:00,   45.96,   52.01,   38.21,   48.10,   53.53,   42.19
15/07/2013 04:25:00,   47.71,   53.60,   39.09,   49.81,   55.68,   42.21
15/07/2013 04:30:00,   43.19,   46.17,   39.02,   45.94,   47.91,   41.96
15/07/2013 04:35:00,   43.63,   47.31,   38.84,   48.35,   54.54,   41.88
15/07/2013 04:40:00,   46.24,   51.01,   39.65,   49.42,   55.27,   42.67
15/07/2013 04:45:00,   44.50,   48.14,   39.07,   46.46,   49.68,   42.55
15/07/2013 04:50:00,   46.64,   51.58,   39.09,   49.64,   53.05,   42.65
15/07/2013 04:55:00,   46.62,   52.47,   38.68,   48.14,   52.95,   42.31
15/07/2013 05:00:00,   46.35,   51.84,   39.66,   49.26,   53.80,   43.14
15/07/2013 05:05:00,   49.67,   54.78,   42.62,   52.25,   56.95,   46.30
15/07/2013 05:10:00,   51.51,   56.63,   42.60,   53.16,   57.91,   45.46
15/07/2013 05:15:00,   48.29,   54.35,   41.44,   50.94,   56.21,   44.97
15/07/2013 05:20:00,   47.67,   53.49,   40.74,   50.09,   55.86,   44.46
15/07/2013 05:25:00,   49.03,   55.18,   41.00,   51.87,   56.99,   45.07
15/07/2013 05:30:00,   51.53,   57.01,   43.98,   53.60,   58.30,   46.69
15/07/2013 05:35:00,   50.40,   55.58,   41.56,   52.52,   57.55,   45.23
15/07/2013 05:40:00,   53.12,   58.68,   44.77,   56.03,   60.91,   48.40
15/07/2013 05:45:00,   51.88,   57.47,   41.79,   53.91,   59.38,   45.97
15/07/2013 05:50:00,   52.15,   58.31,   42.81,   54.70,   60.53,   46.55
15/07/2013 05:55:00,   49.51,   55.54,   41.74,   52.00,   57.21,   45.49
15/07/2013 06:00:00,   51.67,   56.47,   43.51,   55.16,   59.16,   47.58
15/07/2013 06:05:00,   49.83,   55.58,   43.27,   53.03,   58.68,   47.09
15/07/2013 06:10:00,   51.02,   55.78,   44.48,   54.69,   58.93,   48.33
15/07/2013 06:15:00,   50.09,   55.18,   42.11,   53.21,   57.75,   46.29
15/07/2013 06:20:00,   51.09,   55.79,   44.88,   54.86,   59.57,   49.26
15/07/2013 06:25:00,   53.72,   58.69,   46.12,   57.84,   63.24,   50.54
15/07/2013 06:30:00,   54.28,   59.02,   46.36,   58.99,   64.36,   50.12
15/07/2013 06:35:00,   52.83,   56.91,   45.13,   56.09,   59.56,   49.00
15/07/2013 06:40:00,   54.50,   59.24,   47.43,   58.78,   63.27,   53.32
15/07/2013 06:45:00,   54.24,   57.87,   48.30,   57.97,   61.83,   51.80
15/07/2013 06:50:00,   52.96,   57.12,   45.67,   55.77,   59.57,   49.47
15/07/2013 06:55:00,   53.78,   57.53,   46.88,   57.44,   61.35,   51.16
15/07/2013 07:00:00,   53.91,   57.43,   47.37,   58.05,   61.18,   52.47
15/07/2013 07:05:00,   52.66,   56.47,   46.02,   56.13,   59.85,   50.15
15/07/2013 07:10:00,   53.62,   57.31,   47.14,   56.79,   60.10,   50.69
15/07/2013 07:15:00,   54.78,   58.62,   48.88,   58.86,   62.66,   52.58
15/07/2013 07:20:00,   54.47,   59.19,   48.72,   58.56,   62.37,   52.02
15/07/2013 07:25:00,   55.90,   59.77,   50.21,   60.86,   65.28,   54.58
15/07/2013 07:30:00,   54.74,   58.56,   48.62,   58.32,   61.79,   53.10
15/07/2013 07:35:00,   55.20,   58.86,   49.54,   59.64,   62.87,   54.04
15/07/2013 07:40:00,   55.85,   59.07,   51.33,   60.37,   63.69,   56.00
15/07/2013 07:45:00,   54.85,   58.73,   50.48,   58.35,   61.56,   53.87
15/07/2013 07:50:00,   54.71,   58.23,   48.64,   58.79,   61.80,   53.51
15/07/2013 07:55:00,   54.97,   58.46,   48.16,   59.23,   63.33,   52.26
15/07/2013 08:00:00,   54.97,   58.80,   49.43,   59.47,   62.31,   54.00
15/07/2013 08:05:00,   54.83,   58.38,   49.08,   59.98,   64.28,   53.15
15/07/2013 08:10:00,   54.77,   58.38,   49.14,   59.68,   63.49,   52.73
15/07/2013 08:15:00,   54.67,   58.21,   48.78,   58.42,   62.21,   52.51
15/07/2013 08:20:00,   54.51,   58.33,   48.52,   58.26,   61.46,   53.03
15/07/2013 08:25:00,   54.05,   57.54,   48.70,   59.17,   62.78,   53.36
15/07/2013 08:30:00,   54.69,   57.93,   48.58,   58.90,   62.14,   53.68
15/07/2013 08:35:00,   54.81,   58.06,   50.13,   58.95,   61.74,   54.17
15/07/2013 08:40:00,   54.70,   58.05,   48.65,   59.26,   63.38,   53.18
15/07/2013 08:45:00,   55.23,   58.05,   49.05,   59.03,   61.57,   53.73
15/07/2013 08:50:00,   54.03,   57.14,   48.68,   57.25,   60.11,   53.19
15/07/2013 08:55:00,   53.89,   57.01,   49.53,   58.30,   61.18,   54.18
15/07/2013 09:00:00,   54.99,   58.36,   48.33,   59.73,   62.87,   53.73
15/07/2013 09:05:00,   55.19,   59.37,   47.87,   59.36,   63.14,   52.24
15/07/2013 09:10:00,   55.31,   59.17,   48.90,   60.22,   64.04,   53.89
15/07/2013 09:15:00,   55.06,   58.28,   49.57,   60.09,   63.02,   55.44
15/07/2013 09:20:00,   55.68,   58.70,   49.98,   61.21,   64.82,   54.19
15/07/2013 09:25:00,   54.63,   58.37,   48.64,   59.37,   63.06,   52.99
15/07/2013 09:30:00,   56.65,   59.61,   50.03,   60.33,   63.22,   55.32
15/07/2013 09:35:00,   56.89,   61.67,   49.00,   62.56,   67.65,   54.53
15/07/2013 09:40:00,   54.86,   58.24,   49.98,   59.62,   62.12,   54.90
15/07/2013 09:45:00,   55.90,   59.27,   49.87,   61.04,   65.15,   54.08
15/07/2013 09:50:00,   54.23,   57.44,   49.23,   58.28,   61.33,   54.42
15/07/2013 09:55:00,   54.65,   58.09,   49.49,   60.78,   67.67,   53.73
15/07/2013 10:00:00,   55.76,   58.90,   50.14,   59.76,   62.50,   54.48
15/07/2013 10:05:00,   53.32,   57.58,   46.86,   56.86,   60.21,   51.40
15/07/2013 10:10:00,   54.08,   57.33,   48.26,   58.79,   61.77,   53.56
15/07/2013 10:15:00,   54.01,   57.33,   47.37,   58.24,   62.31,   51.93
15/07/2013 10:20:00,   56.13,   59.76,   50.75,   60.93,   64.45,   55.59
15/07/2013 10:25:00,   55.91,   59.24,   51.25,   60.05,   62.18,   55.71
15/07/2013 10:30:00,   56.12,   59.73,   50.44,   61.01,   65.78,   55.33
15/07/2013 10:35:00,   54.37,   58.01,   48.66,   57.89,   61.21,   52.69
15/07/2013 10:40:00,   55.13,   58.44,   50.13,   59.01,   62.22,   54.71
15/07/2013 10:45:00,   54.21,   58.14,   48.32,   58.20,   61.57,   53.48
15/07/2013 10:50:00,   54.45,   57.92,   49.53,   58.74,   61.61,   54.16
15/07/2013 10:55:00,   54.66,   57.59,   50.19,   59.59,   62.40,   54.95
15/07/2013 11:00:00,   55.29,   58.07,   50.31,   60.34,   63.43,   55.10
15/07/2013 11:05:00,   55.59,   58.36,   50.00,   59.93,   62.03,   54.79
15/07/2013 11:10:00,   55.55,   59.06,   49.97,   60.03,   62.97,   54.78
15/07/2013 11:15:00,   55.88,   58.87,   51.37,   61.40,   63.60,   55.78
15/07/2013 11:20:00,   56.60,   59.92,   51.17,   60.94,   65.18,   55.12
15/07/2013 11:25:00,   55.54,   58.59,   50.40,   59.77,   62.62,   55.25
15/07/2013 11:30:00,   54.56,   57.59,   49.39,   58.78,   61.50,   54.01
15/07/2013 11:35:00,   55.94,   59.03,   50.37,   60.35,   62.78,   54.61
15/07/2013 11:40:00,   54.39,   57.52,   49.32,   59.75,   62.78,   53.66
15/07/2013 11:45:00,   55.25,   57.99,   51.02,   59.48,   62.28,   55.47
15/07/2013 11:50:00,   55.15,   58.10,   50.19,   59.84,   63.37,   54.93
15/07/2013 11:55:00,   56.57,   59.39,   51.55,   60.81,   63.67,   57.18
15/07/2013 12:00:00,   54.30,   57.05,   49.08,   59.13,   62.62,   53.72
15/07/2013 12:05:00,   55.16,   57.88,   50.61,   60.28,   63.86,   55.08
15/07/2013 12:10:00,   54.42,   57.10,   49.80,   58.95,   61.59,   55.06
15/07/2013 12:15:00,   54.31,   57.38,   48.66,   59.04,   62.49,   53.45
15/07/2013 12:20:00,   54.22,   57.43,   50.15,   58.79,   61.24,   54.95
15/07/2013 12:25:00,   55.11,   57.78,   50.00,   59.51,   62.00,   55.09
15/07/2013 12:30:00,   54.34,   58.23,   48.90,   59.56,   62.71,   53.86
15/07/2013 12:35:00,   55.21,   57.85,   50.26,   60.17,   62.40,   55.52
15/07/2013 12:40:00,   55.51,   57.86,   50.40,   60.53,   63.18,   55.14
15/07/2013 12:45:00,   55.57,   58.41,   50.62,   60.29,   63.53,   54.75
15/07/2013 12:50:00,   54.30,   57.51,   50.26,   59.62,   62.97,   54.85
15/07/2013 12:55:00,   54.41,   57.11,   50.14,   58.82,   61.06,   55.10
15/07/2013 13:00:00,   54.06,   56.97,   48.77,   58.36,   60.68,   52.99
15/07/2013 13:05:00,   55.15,   57.63,   50.86,   60.10,   63.22,   55.64
15/07/2013 13:10:00,   55.14,   58.08,   50.40,   60.68,   64.26,   56.12
15/07/2013 13:15:00,   55.47,   57.59,   49.16,   59.71,   62.50,   54.95
15/07/2013 13:20:00,   54.21,   57.25,   49.60,   59.41,   61.81,   54.54
15/07/2013 13:25:00,   54.17,   57.08,   49.93,   59.19,   62.05,   55.00
15/07/2013 13:30:00,   55.49,   57.86,   51.17,   59.79,   62.34,   56.11
15/07/2013 13:35:00,   54.00,   56.99,   48.93,   58.08,   61.11,   53.78
15/07/2013 13:40:00,   58.97,   58.26,   50.31,   61.58,   62.98,   55.28
15/07/2013 13:45:00,   55.00,   58.81,   50.23,   61.28,   66.27,   55.74
15/07/2013 13:50:00,   54.59,   57.34,   50.46,   59.98,   63.65,   55.56
15/07/2013 13:55:00,   54.64,   57.80,   50.13,   59.50,   62.67,   55.52
15/07/2013 14:00:00,   54.86,   57.37,   49.83,   60.49,   63.59,   55.51
15/07/2013 14:05:00,   54.60,   58.01,   49.47,   59.31,   62.42,   54.22
15/07/2013 14:10:00,   53.89,   57.17,   48.77,   58.90,   61.57,   54.27
15/07/2013 14:15:00,   54.83,   57.56,   48.70,   59.68,   62.94,   53.95
15/07/2013 14:20:00,   55.37,   58.33,   49.24,   59.65,   62.35,   54.37
15/07/2013 14:25:00,   56.19,   59.56,   50.02,   61.00,   65.06,   54.91
15/07/2013 14:30:00,   55.18,   58.82,   49.30,   59.45,   63.44,   54.05
15/07/2013 14:35:00,   62.22,   67.12,   54.12,   66.32,   69.39,   61.99
15/07/2013 14:40:00,   62.04,   63.99,   58.71,   65.56,   66.87,   63.73
15/07/2013 14:45:00,   61.15,   66.08,   52.76,   65.31,   67.16,   62.33
15/07/2013 14:50:00,   56.00,   58.81,   49.97,   61.57,   65.78,   56.82
15/07/2013 14:55:00,   54.76,   57.98,   50.04,   59.60,   62.08,   55.89
15/07/2013 15:00:00,   54.18,   57.06,   49.87,   59.73,   61.88,   56.21
15/07/2013 15:05:00,   53.50,   57.18,   48.19,   58.77,   62.10,   52.95
15/07/2013 15:10:00,   54.34,   57.46,   48.77,   58.88,   62.45,   53.44
15/07/2013 15:15:00,   53.93,   57.42,   48.92,   59.68,   63.32,   53.99
15/07/2013 15:20:00,   53.91,   56.58,   48.98,   58.47,   61.85,   53.17
15/07/2013 15:25:00,   53.94,   56.83,   47.31,   57.63,   60.26,   51.94
15/07/2013 15:30:00,   53.91,   57.02,   46.90,   58.02,   61.21,   52.68
15/07/2013 15:35:00,   54.39,   56.94,   49.44,   58.89,   61.55,   54.11
15/07/2013 15:40:00,   54.76,   57.57,   48.48,   59.19,   62.81,   53.35
15/07/2013 15:45:00,   54.72,   57.90,   48.46,   58.98,   61.85,   53.39
15/07/2013 15:50:00,   54.90,   57.74,   48.80,   58.94,   62.16,   53.20
15/07/2013 15:55:00,   55.81,   58.86,   50.02,   60.17,   63.45,   55.10
15/07/2013 16:00:00,   54.88,   57.62,   49.96,   59.16,   61.78,   54.40
15/07/2013 16:05:00,   54.85,   58.07,   48.12,   59.30,   62.20,   53.38
15/07/2013 16:10:00,   54.44,   57.32,   50.43,   59.47,   62.46,   55.16
15/07/2013 16:15:00,   54.65,   57.50,   50.73,   59.01,   61.80,   55.40
15/07/2013 16:20:00,   53.98,   57.15,   48.57,   58.92,   61.92,   53.64
15/07/2013 16:25:00,   54.14,   57.16,   48.17,   58.78,   61.55,   53.58
15/07/2013 16:30:00,   54.34,   57.25,   47.82,   58.96,   61.60,   52.00
15/07/2013 16:35:00,   54.76,   57.73,   48.40,   59.22,   61.29,   53.16
15/07/2013 16:40:00,   54.54,   57.71,   48.53,   58.90,   62.12,   53.42
15/07/2013 16:45:00,   55.40,   58.25,   49.81,   59.73,   63.08,   53.78
15/07/2013 16:50:00,   54.49,   57.39,   49.57,   59.66,   62.83,   54.38
15/07/2013 16:55:00,   54.14,   57.19,   48.60,   58.71,   61.73,   52.53
15/07/2013 17:00:00,   54.75,   57.68,   49.66,   58.71,   61.22,   54.43
15/07/2013 17:05:00,   54.32,   57.37,   48.18,   58.83,   62.17,   53.30
15/07/2013 17:10:00,   54.98,   57.68,   50.34,   59.85,   62.60,   54.74
15/07/2013 17:15:00,   54.23,   57.32,   47.77,   58.93,   62.15,   53.90
15/07/2013 17:20:00,   55.35,   57.93,   50.38,   59.39,   61.77,   54.94
15/07/2013 17:25:00,   54.99,   58.08,   50.10,   59.64,   62.95,   54.76
15/07/2013 17:30:00,   55.74,   58.87,   48.77,   59.62,   64.09,   53.15
15/07/2013 17:35:00,   54.12,   57.95,   47.85,   58.17,   61.31,   52.63
15/07/2013 17:40:00,   55.75,   59.18,   49.89,   58.72,   61.36,   53.97
15/07/2013 17:45:00,   56.31,   58.55,   50.81,   59.95,   62.77,   54.71
15/07/2013 17:50:00,   55.40,   58.20,   51.90,   59.58,   61.93,   55.87
15/07/2013 17:55:00,   55.64,   58.78,   49.34,   58.81,   61.73,   53.29
15/07/2013 18:00:00,   55.80,   58.72,   48.85,   60.27,   63.53,   53.21
15/07/2013 18:05:00,   54.29,   57.42,   48.48,   57.91,   60.80,   52.47
15/07/2013 18:10:00,   54.58,   57.29,   48.46,   57.92,   60.71,   52.92
15/07/2013 18:15:00,   54.60,   58.34,   49.80,   58.42,   61.92,   54.38
15/07/2013 18:20:00,   55.02,   58.44,   48.59,   59.01,   62.20,   53.40
15/07/2013 18:25:00,   54.10,   57.61,   48.11,   57.97,   60.95,   53.23
15/07/2013 18:30:00,   53.95,   58.01,   47.03,   57.46,   60.76,   50.90
15/07/2013 18:35:00,   55.04,   58.39,   49.65,   59.67,   63.25,   54.01
15/07/2013 18:40:00,   55.77,   58.11,   48.85,   59.41,   61.66,   53.34
15/07/2013 18:45:00,   54.76,   58.09,   48.33,   59.55,   63.74,   52.94
15/07/2013 18:50:00,   53.60,   56.77,   49.01,   57.92,   60.46,   53.86
15/07/2013 18:55:00,   54.71,   57.74,   47.90,   59.69,   63.97,   53.38
15/07/2013 19:00:00,   55.07,   58.41,   48.82,   58.68,   61.74,   53.48
15/07/2013 19:05:00,   53.21,   56.76,   48.22,   57.49,   60.93,   53.17
15/07/2013 19:10:00,   52.41,   56.00,   47.09,   55.94,   59.10,   51.11
15/07/2013 19:15:00,   52.98,   56.39,   46.21,   58.40,   61.92,   52.42
15/07/2013 19:20:00,   53.27,   56.75,   47.69,   57.51,   60.48,   52.74
15/07/2013 19:25:00,   53.25,   57.33,   47.22,   57.31,   60.54,   51.81
15/07/2013 19:30:00,   53.93,   57.57,   49.53,   58.39,   61.87,   52.92
15/07/2013 19:35:00,   53.78,   57.31,   47.21,   57.85,   61.48,   51.22
15/07/2013 19:40:00,   53.46,   56.95,   47.04,   57.94,   61.19,   51.83
15/07/2013 19:45:00,   52.35,   55.87,   46.42,   55.96,   58.72,   50.69
15/07/2013 19:50:00,   54.75,   58.16,   47.51,   60.32,   64.18,   52.76
15/07/2013 19:55:00,   54.06,   57.65,   48.15,   58.47,   61.71,   53.68
15/07/2013 20:00:00,   54.19,   58.40,   48.37,   58.96,   61.89,   53.60
15/07/2013 20:05:00,   53.54,   56.75,   45.62,   58.55,   61.46,   51.18
15/07/2013 20:10:00,   53.40,   57.02,   47.82,   56.66,   59.62,   51.32
15/07/2013 20:15:00,   52.68,   56.28,   46.33,   56.01,   59.23,   50.36
15/07/2013 20:20:00,   52.85,   56.83,   43.88,   56.85,   60.53,   48.94
15/07/2013 20:25:00,   53.76,   57.40,   47.13,   58.96,   62.39,   52.89
15/07/2013 20:30:00,   54.02,   58.77,   45.38,   58.06,   63.39,   50.30
15/07/2013 20:35:00,   53.79,   57.78,   46.25,   58.13,   61.63,   51.72
15/07/2013 20:40:00,   55.19,   57.81,   48.98,   59.94,   63.46,   54.33
15/07/2013 20:45:00,   53.38,   56.98,   47.50,   57.29,   60.26,   52.32
15/07/2013 20:50:00,   53.81,   57.75,   47.25,   59.28,   63.71,   52.43
15/07/2013 20:55:00,   54.86,   58.12,   49.16,   59.06,   62.67,   54.15
15/07/2013 21:00:00,   52.97,   56.45,   48.32,   56.85,   59.69,   52.25
15/07/2013 21:05:00,   54.11,   57.51,   48.59,   57.63,   60.43,   52.12
15/07/2013 21:10:00,   52.52,   56.50,   46.14,   55.71,   59.79,   50.28
15/07/2013 21:15:00,   50.99,   55.16,   45.00,   54.67,   58.59,   48.62
15/07/2013 21:20:00,   54.57,   57.49,   49.66,   59.22,   61.50,   52.59
15/07/2013 21:25:00,   52.97,   56.25,   47.60,   56.66,   59.85,   52.35
15/07/2013 21:30:00,   52.87,   56.47,   47.04,   56.48,   59.35,   50.47
15/07/2013 21:35:00,   52.61,   55.86,   47.09,   55.73,   58.78,   50.79
15/07/2013 21:40:00,   54.32,   57.66,   47.13,   57.56,   60.84,   51.48
15/07/2013 21:45:00,   53.57,   57.18,   48.19,   56.99,   60.24,   52.12
15/07/2013 21:50:00,   53.29,   57.19,   48.35,   57.45,   60.63,   53.21
15/07/2013 21:55:00,   55.07,   58.59,   49.23,   58.87,   62.55,   53.59
15/07/2013 22:00:00,   53.17,   57.14,   48.38,   58.42,   62.84,   53.10
15/07/2013 22:05:00,   52.95,   57.07,   47.21,   55.89,   59.52,   51.24
15/07/2013 22:10:00,   52.75,   56.97,   48.00,   56.62,   59.82,   51.93
15/07/2013 22:15:00,   52.19,   56.33,   46.90,   55.77,   59.85,   50.53
15/07/2013 22:20:00,   52.90,   57.44,   47.32,   55.74,   59.05,   51.18
15/07/2013 22:25:00,   53.28,   57.46,   48.03,   56.77,   60.40,   51.67
15/07/2013 22:30:00,   51.47,   55.62,   46.59,   54.24,   58.34,   49.94
15/07/2013 22:35:00,   51.97,   56.04,   47.32,   55.47,   58.85,   50.66
15/07/2013 22:40:00,   51.52,   55.49,   46.28,   54.91,   58.57,   50.02
15/07/2013 22:45:00,   52.73,   57.29,   47.20,   56.09,   59.92,   51.50
15/07/2013 22:50:00,   53.71,   57.84,   48.65,   56.99,   60.52,   52.29
15/07/2013 22:55:00,   52.78,   56.96,   47.48,   56.01,   59.36,   51.16
15/07/2013 23:00:00,   53.30,   57.19,   47.40,   56.85,   60.84,   51.29
15/07/2013 23:05:00,   52.14,   56.39,   46.51,   55.59,   58.25,   50.06
15/07/2013 23:10:00,   50.99,   55.03,   45.33,   53.37,   56.53,   49.34
15/07/2013 23:15:00,   54.82,   59.14,   46.75,   58.60,   64.90,   50.05
15/07/2013 23:20:00,   52.66,   56.46,   47.36,   56.29,   60.45,   50.78
15/07/2013 23:25:00,   51.20,   55.57,   44.87,   54.63,   58.70,   48.77
15/07/2013 23:30:00,   50.78,   55.69,   44.87,   53.41,   57.39,   48.75
15/07/2013 23:35:00,   52.59,   58.60,   45.13,   56.47,   62.82,   48.82
15/07/2013 23:40:00,   52.08,   56.79,   45.69,   55.61,   60.04,   49.69
15/07/2013 23:45:00,   51.16,   55.34,   45.79,   53.92,   57.54,   49.62
15/07/2013 23:50:00,   50.76,   55.77,   44.80,   54.04,   58.47,   48.79
15/07/2013 23:55:00,   51.27,   56.09,   44.90,   54.08,   57.94,   49.18

