# noise_analysis run from DCC-NOISE-001003 at Tue May 28 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
28/05/2013 03:25:00,   47.14,   53.66,   41.26,   50.18,   55.08,   45.81
28/05/2013 03:30:00,   46.75,   51.49,   41.83,   49.94,   53.17,   46.81
28/05/2013 03:35:00,   46.87,   52.21,   41.23,   50.05,   54.25,   45.94
28/05/2013 03:40:00,   50.01,   54.99,   43.51,   52.74,   58.34,   47.32
28/05/2013 03:45:00,   48.74,   54.45,   43.41,   51.68,   55.36,   47.95
28/05/2013 03:50:00,   51.70,   57.49,   45.23,   53.41,   58.44,   48.59
28/05/2013 03:55:00,   52.52,   57.01,   46.31,   54.27,   58.53,   49.30
28/05/2013 04:00:00,   50.06,   51.91,   46.22,   51.86,   53.84,   49.12
28/05/2013 04:05:00,   51.25,   53.98,   46.49,   52.82,   56.16,   48.95
28/05/2013 04:10:00,   49.41,   52.74,   44.89,   50.99,   53.23,   48.00
28/05/2013 04:15:00,   51.56,   55.59,   46.18,   52.98,   57.08,   48.93
28/05/2013 04:20:00,   56.17,   58.84,   46.29,   56.65,   59.75,   49.17
28/05/2013 04:25:00,   52.27,   57.41,   45.10,   53.12,   56.95,   48.19
28/05/2013 04:30:00,   64.14,   59.92,   48.44,   63.80,   59.82,   51.44
28/05/2013 04:35:00,   50.08,   54.73,   44.52,   52.31,   56.01,   47.92
28/05/2013 04:40:00,   51.53,   55.91,   45.50,   54.21,   58.28,   48.84
28/05/2013 04:45:00,   52.25,   55.82,   46.39,   54.63,   57.78,   50.20
28/05/2013 04:50:00,   56.24,   57.72,   48.03,   56.45,   57.91,   50.50
28/05/2013 04:55:00,   52.67,   56.55,   44.47,   53.25,   57.03,   48.28
28/05/2013 05:00:00,   52.35,   57.91,   44.16,   53.59,   58.14,   47.44
28/05/2013 05:05:00,   52.01,   57.10,   45.38,   54.23,   58.74,   48.75
28/05/2013 05:10:00,   48.93,   52.65,   45.68,   52.64,   56.45,   49.30
28/05/2013 05:15:00,   53.79,   55.47,   47.81,   54.36,   56.18,   50.97
28/05/2013 05:20:00,   55.44,   58.01,   53.52,   56.32,   59.32,   54.05
28/05/2013 05:25:00,   56.14,   58.78,   53.73,   56.97,   60.55,   54.08
28/05/2013 05:30:00,   53.19,   56.31,   49.43,   55.63,   58.21,   52.32
28/05/2013 05:35:00,   54.61,   58.69,   49.47,   56.43,   59.56,   52.27
28/05/2013 05:40:00,   54.90,   60.17,   49.04,   57.05,   62.33,   52.28
28/05/2013 05:45:00,   52.77,   57.68,   47.53,   56.91,   62.85,   51.12
28/05/2013 05:50:00,   53.07,   57.35,   48.60,   56.19,   60.09,   52.10
28/05/2013 05:55:00,   51.97,   56.71,   47.45,   54.88,   58.75,   51.12
28/05/2013 06:00:00,   52.10,   56.46,   48.11,   55.75,   60.09,   51.60
28/05/2013 06:05:00,   54.06,   58.83,   48.74,   56.93,   61.41,   52.10
28/05/2013 06:10:00,   53.59,   57.49,   48.81,   58.02,   62.32,   52.11
28/05/2013 06:15:00,   53.09,   57.07,   47.54,   56.37,   59.79,   51.20
28/05/2013 06:20:00,   51.95,   56.15,   47.90,   55.22,   58.73,   51.46
28/05/2013 06:25:00,   55.81,   61.47,   48.92,   60.71,   67.25,   52.78
28/05/2013 06:30:00,   55.36,   59.27,   49.00,   58.93,   63.26,   52.36
28/05/2013 06:35:00,   54.31,   58.80,   46.74,   57.89,   62.25,   51.59
28/05/2013 06:40:00,   55.93,   60.31,   48.94,   60.15,   65.06,   53.10
28/05/2013 06:45:00,   55.06,   58.35,   49.52,   58.57,   62.25,   52.45
28/05/2013 06:50:00,   55.99,   59.99,   49.94,   59.50,   63.30,   52.64
28/05/2013 06:55:00,   55.73,   59.35,   48.95,   59.16,   62.37,   52.99
28/05/2013 07:00:00,   55.58,   59.50,   49.72,   59.37,   63.93,   52.67
28/05/2013 07:05:00,   57.13,   61.57,   49.74,   61.83,   66.96,   53.89
28/05/2013 07:10:00,   56.85,   60.23,   51.12,   60.35,   63.47,   54.36
28/05/2013 07:15:00,   56.63,   59.83,   51.52,   59.30,   62.44,   54.29
28/05/2013 07:20:00,   56.33,   59.82,   51.68,   59.44,   62.45,   55.36
28/05/2013 07:25:00,   56.39,   60.37,   50.55,   60.77,   64.38,   55.53
28/05/2013 07:30:00,   56.22,   59.89,   50.67,   59.51,   63.33,   54.53
28/05/2013 07:35:00,   56.83,   59.98,   51.70,   61.20,   64.97,   55.52
28/05/2013 07:40:00,   57.24,   60.08,   52.72,   60.51,   63.30,   55.98
28/05/2013 07:45:00,   58.90,   63.76,   50.40,   64.33,   70.08,   57.06
28/05/2013 07:50:00,   58.01,   62.05,   51.12,   63.26,   68.54,   55.46
28/05/2013 07:55:00,   56.55,   59.86,   52.35,   60.97,   64.27,   56.70
28/05/2013 08:00:00,   57.93,   61.45,   52.48,   62.55,   66.94,   56.58
28/05/2013 08:05:00,   57.59,   60.78,   52.35,   61.53,   65.14,   57.14
28/05/2013 08:10:00,   57.86,   60.50,   53.48,   61.70,   64.67,   57.70
28/05/2013 08:15:00,   57.28,   60.39,   51.17,   61.03,   64.10,   55.95
28/05/2013 08:20:00,   55.57,   60.02,   50.09,   60.13,   64.07,   54.54
28/05/2013 08:25:00,   55.61,   59.75,   50.55,   59.91,   63.62,   55.49
28/05/2013 08:30:00,   56.14,   58.84,   50.93,   61.34,   64.03,   56.44
28/05/2013 08:35:00,   56.83,   60.71,   51.54,   61.60,   65.30,   56.89
28/05/2013 08:40:00,   56.17,   59.58,   49.99,   60.87,   64.29,   54.68
28/05/2013 08:45:00,   55.27,   58.19,   51.22,   60.79,   63.49,   57.19
28/05/2013 08:50:00,   56.44,   59.77,   50.62,   61.45,   64.45,   57.13
28/05/2013 08:55:00,   55.56,   58.64,   49.58,   60.55,   63.40,   56.20
28/05/2013 09:00:00,   55.68,   59.08,   50.60,   60.92,   64.36,   55.87
28/05/2013 09:05:00,   57.60,   60.86,   50.93,   61.67,   64.94,   56.86
28/05/2013 09:10:00,   56.73,   59.19,   51.16,   60.95,   63.28,   56.32
28/05/2013 09:15:00,   56.60,   60.74,   48.58,   60.75,   63.78,   53.74
28/05/2013 09:20:00,   55.35,   59.06,   49.31,   60.13,   62.95,   55.01
28/05/2013 09:25:00,   57.43,   60.62,   50.59,   62.35,   65.61,   56.00
28/05/2013 09:30:00,   56.01,   59.21,   50.23,   60.86,   64.26,   55.34
28/05/2013 09:35:00,   55.86,   59.88,   49.31,   60.76,   64.01,   54.70
28/05/2013 09:40:00,   55.42,   58.98,   48.47,   60.34,   64.23,   53.17
28/05/2013 09:45:00,   55.97,   59.34,   50.37,   60.66,   64.64,   54.58
28/05/2013 09:50:00,   54.75,   57.77,   48.50,   58.94,   61.85,   53.50
28/05/2013 09:55:00,   56.60,   59.11,   50.83,   61.34,   64.43,   55.76
28/05/2013 10:00:00,   55.90,   58.47,   49.36,   59.86,   62.89,   53.21
28/05/2013 10:05:00,   54.88,   58.23,   48.09,   59.54,   63.63,   53.07
28/05/2013 10:10:00,   55.93,   59.03,   49.29,   60.21,   62.97,   54.38
28/05/2013 10:15:00,   55.33,   58.57,   48.82,   60.32,   63.43,   54.73
28/05/2013 10:20:00,   56.36,   59.20,   50.12,   59.99,   62.84,   53.96
28/05/2013 10:25:00,   56.47,   59.52,   51.13,   61.05,   64.61,   55.13
28/05/2013 10:30:00,   56.51,   59.70,   50.10,   60.64,   64.30,   54.96
28/05/2013 10:35:00,   55.77,   59.30,   48.25,   59.31,   62.13,   52.19
28/05/2013 10:40:00,   54.20,   57.55,   48.36,   58.42,   62.11,   53.95
28/05/2013 10:45:00,   59.24,   67.08,   48.84,   62.84,   68.54,   54.48
28/05/2013 10:50:00,   65.21,   71.27,   52.47,   66.76,   72.22,   56.37
28/05/2013 10:55:00,   59.43,   65.31,   51.43,   62.92,   67.30,   56.37
28/05/2013 11:00:00,   60.13,   67.02,   49.34,   62.86,   68.78,   53.13
28/05/2013 11:05:00,   62.15,   66.16,   51.38,   64.69,   67.75,   55.58
28/05/2013 11:10:00,   66.11,   68.49,   63.24,   67.68,   69.80,   65.32
28/05/2013 11:15:00,   64.36,   68.77,   52.13,   65.97,   69.79,   56.48
28/05/2013 11:20:00,   65.91,   68.46,   55.75,   67.27,   69.71,   58.56
28/05/2013 11:25:00,   62.79,   67.49,   51.03,   64.43,   68.65,   55.24
28/05/2013 11:30:00,   75.67,   82.92,   55.39,   76.77,   82.60,   58.37
28/05/2013 11:35:00,   63.71,   71.13,   55.05,   65.21,   71.78,   58.41
28/05/2013 11:40:00,   60.42,   64.55,   52.52,   62.64,   65.93,   55.90
28/05/2013 11:45:00,   57.91,   61.08,   51.58,   61.22,   63.92,   56.21
28/05/2013 11:50:00,   56.61,   59.51,   51.44,   62.09,   65.60,   56.20
28/05/2013 11:55:00,   56.59,   60.69,   50.58,   61.81,   65.57,   55.98
28/05/2013 12:00:00,   57.02,   60.12,   50.06,   60.64,   63.94,   54.95
28/05/2013 12:05:00,   56.41,   59.16,   51.24,   60.04,   62.20,   56.36
28/05/2013 12:10:00,   55.86,   59.72,   48.84,   60.08,   63.49,   54.85
28/05/2013 12:15:00,   55.34,   58.57,   48.16,   58.98,   61.84,   53.14
28/05/2013 12:20:00,   56.51,   60.03,   48.30,   60.19,   62.86,   53.28
28/05/2013 12:25:00,   56.45,   60.12,   50.36,   60.78,   64.36,   55.76
28/05/2013 12:30:00,   54.58,   58.16,   48.07,   60.19,   64.29,   53.69
28/05/2013 12:35:00,   55.29,   58.68,   49.08,   58.78,   61.50,   54.34
28/05/2013 12:40:00,   56.22,   59.47,   50.42,   60.16,   63.23,   54.72
28/05/2013 12:45:00,   55.67,   58.59,   50.91,   60.90,   64.00,   56.16
28/05/2013 12:50:00,   56.14,   59.48,   49.12,   61.07,   64.81,   54.35
28/05/2013 12:55:00,   57.02,   60.95,   51.24,   60.90,   63.95,   56.11
28/05/2013 13:00:00,   56.88,   60.87,   50.55,   61.21,   64.79,   55.93
28/05/2013 13:05:00,   56.27,   59.62,   49.77,   60.60,   63.88,   54.76
28/05/2013 13:10:00,   55.02,   58.74,   49.21,   60.10,   64.21,   54.79
28/05/2013 13:15:00,   57.36,   60.29,   52.78,   61.59,   64.19,   56.82
28/05/2013 13:20:00,   55.28,   58.80,   49.44,   59.09,   62.26,   53.81
28/05/2013 13:25:00,   56.74,   60.10,   50.66,   60.68,   64.14,   55.07
28/05/2013 13:30:00,   56.32,   59.22,   50.95,   61.07,   63.74,   55.84
28/05/2013 13:35:00,   56.07,   58.85,   49.94,   59.70,   62.94,   54.80
28/05/2013 13:40:00,   56.26,   59.50,   49.79,   62.50,   67.38,   55.20
28/05/2013 13:45:00,   56.81,   59.56,   50.91,   61.27,   63.99,   54.58
28/05/2013 13:50:00,   57.25,   59.59,   51.64,   62.10,   65.56,   55.97
28/05/2013 13:55:00,   56.24,   58.98,   51.46,   59.27,   61.87,   54.81
28/05/2013 14:00:00,   56.58,   59.49,   51.94,   60.08,   63.02,   56.17
28/05/2013 14:05:00,   56.89,   59.89,   50.91,   60.74,   63.52,   55.97
28/05/2013 14:10:00,   57.81,   60.45,   52.59,   60.72,   63.15,   56.59
28/05/2013 14:15:00,   58.41,   60.77,   54.09,   60.34,   62.51,   57.37
28/05/2013 14:20:00,   57.51,   60.19,   52.30,   60.56,   63.88,   56.07
28/05/2013 14:25:00,   57.56,   60.24,   52.85,   62.87,   66.46,   58.02
28/05/2013 14:30:00,   57.46,   59.12,   53.03,   62.21,   63.95,   56.95
28/05/2013 14:35:00,   57.36,   59.44,   53.66,   61.02,   63.20,   57.07
28/05/2013 14:40:00,   56.33,   59.44,   51.52,   60.26,   62.90,   56.35
28/05/2013 14:45:00,   58.69,   61.63,   53.57,   62.12,   64.98,   57.10
28/05/2013 14:50:00,   58.05,   60.93,   53.05,   60.98,   63.74,   56.15
28/05/2013 14:55:00,   56.31,   59.27,   49.84,   60.07,   62.76,   55.61
28/05/2013 15:00:00,   57.33,   59.72,   52.51,   62.17,   64.74,   58.04
28/05/2013 15:05:00,   55.27,   57.80,   49.72,   59.22,   61.70,   53.55
28/05/2013 15:10:00,   56.61,   59.80,   51.14,   60.38,   63.75,   54.96
28/05/2013 15:15:00,   57.37,   60.64,   51.81,   59.96,   62.39,   55.61
28/05/2013 15:20:00,   57.94,   61.08,   51.38,   60.12,   63.05,   55.43
28/05/2013 15:25:00,   57.12,   60.53,   50.68,   60.76,   63.70,   55.49
28/05/2013 15:30:00,   58.36,   61.09,   53.35,   61.01,   64.26,   55.76
28/05/2013 15:35:00,   59.35,   61.98,   55.06,   60.65,   62.87,   56.62
28/05/2013 15:40:00,   60.76,   63.34,   56.61,   62.23,   64.60,   58.32
28/05/2013 15:45:00,   60.38,   64.05,   54.65,   61.92,   64.73,   56.89
28/05/2013 15:50:00,   59.49,   62.73,   51.08,   62.12,   65.22,   55.98
28/05/2013 15:55:00,   56.74,   60.01,   50.04,   60.09,   63.68,   53.61
28/05/2013 16:00:00,   56.70,   59.44,   51.75,   59.95,   62.90,   55.27
28/05/2013 16:05:00,   56.79,   60.06,   52.38,   60.02,   62.95,   55.44
28/05/2013 16:10:00,   58.11,   61.79,   52.06,   61.50,   65.00,   55.33
28/05/2013 16:15:00,   56.70,   59.41,   51.62,   60.59,   63.37,   55.73
28/05/2013 16:20:00,   57.74,   60.56,   52.21,   61.02,   64.67,   55.47
28/05/2013 16:25:00,   57.18,   60.21,   52.11,   59.57,   62.18,   55.24
28/05/2013 16:30:00,   57.34,   59.81,   52.76,   59.98,   62.55,   55.95
28/05/2013 16:35:00,   57.83,   60.65,   51.39,   60.13,   62.99,   54.23
28/05/2013 16:40:00,   56.44,   59.64,   50.33,   60.34,   63.40,   53.55
28/05/2013 16:45:00,   56.69,   59.48,   50.42,   60.08,   62.58,   55.35
28/05/2013 16:50:00,   55.81,   59.55,   48.81,   59.96,   63.39,   52.73
28/05/2013 16:55:00,   55.10,   58.26,   48.97,   60.46,   63.56,   53.82
28/05/2013 17:00:00,   56.49,   59.31,   50.00,   60.39,   63.28,   54.15
28/05/2013 17:05:00,   56.37,   59.46,   50.73,   59.74,   63.27,   54.18
28/05/2013 17:10:00,   57.14,   59.83,   50.18,   61.36,   65.08,   53.98
28/05/2013 17:15:00,   57.25,   59.89,   51.65,   61.00,   64.33,   55.06
28/05/2013 17:20:00,   56.99,   59.71,   52.93,   59.46,   61.93,   56.02
28/05/2013 17:25:00,   57.08,   59.63,   52.03,   61.23,   64.13,   56.84
28/05/2013 17:30:00,   57.10,   59.98,   51.68,   60.45,   63.16,   55.40
28/05/2013 17:35:00,   57.12,   59.64,   52.55,   60.07,   63.00,   55.75
28/05/2013 17:40:00,   57.18,   60.93,   50.71,   60.50,   63.12,   55.30
28/05/2013 17:45:00,   56.72,   60.05,   49.25,   59.80,   62.71,   53.97
28/05/2013 17:50:00,   56.45,   59.24,   51.61,   59.12,   61.97,   54.76
28/05/2013 17:55:00,   58.35,   60.73,   53.15,   60.39,   62.61,   55.36
28/05/2013 18:00:00,   57.96,   60.33,   53.33,   61.02,   64.33,   56.58
28/05/2013 18:05:00,   57.81,   60.07,   53.16,   60.87,   62.92,   56.47
28/05/2013 18:10:00,   58.95,   61.64,   52.94,   61.67,   64.85,   55.17
28/05/2013 18:15:00,   58.02,   60.91,   52.63,   59.97,   62.35,   54.06
28/05/2013 18:20:00,   57.99,   61.50,   51.83,   60.68,   63.69,   54.04
28/05/2013 18:25:00,   57.15,   60.06,   51.59,   59.81,   63.10,   54.15
28/05/2013 18:30:00,   57.04,   59.60,   51.22,   59.41,   62.33,   53.82
28/05/2013 18:35:00,   56.90,   59.74,   50.36,   59.49,   62.51,   52.89
28/05/2013 18:40:00,   58.00,   60.39,   53.20,   60.42,   63.62,   55.80
28/05/2013 18:45:00,   57.53,   60.24,   52.54,   59.82,   62.60,   54.88
28/05/2013 18:50:00,   57.52,   60.39,   52.72,   59.83,   62.53,   54.47
28/05/2013 18:55:00,   57.20,   60.55,   51.08,   59.52,   62.76,   53.92
28/05/2013 19:00:00,   57.03,   61.41,   49.80,   59.45,   62.68,   54.08
28/05/2013 19:05:00,   58.41,   61.21,   53.40,   61.40,   63.73,   56.73
28/05/2013 19:10:00,   57.29,   60.60,   49.93,   60.36,   63.23,   53.90
28/05/2013 19:15:00,   55.24,   59.59,   46.46,   58.55,   62.51,   51.33
28/05/2013 19:20:00,   55.15,   59.20,   48.56,   58.77,   62.31,   53.12
28/05/2013 19:25:00,   55.69,   59.70,   46.91,   58.59,   62.42,   50.98
28/05/2013 19:30:00,   55.69,   58.89,   49.40,   59.07,   62.29,   53.31
28/05/2013 19:35:00,   55.70,   59.60,   47.47,   59.32,   62.40,   50.99
28/05/2013 19:40:00,   54.68,   59.28,   48.38,   58.94,   63.75,   52.01
28/05/2013 19:45:00,   55.83,   59.66,   48.71,   58.98,   62.38,   53.50
28/05/2013 19:50:00,   54.76,   58.21,   47.71,   57.92,   61.18,   51.48
28/05/2013 19:55:00,   55.15,   59.15,   46.41,   58.62,   62.38,   51.33
28/05/2013 20:00:00,   55.13,   58.38,   46.58,   58.04,   60.55,   49.64
28/05/2013 20:05:00,   55.44,   58.96,   48.36,   58.57,   61.71,   52.95
28/05/2013 20:10:00,   55.92,   59.64,   46.44,   58.57,   61.95,   50.09
28/05/2013 20:15:00,   55.28,   59.36,   45.84,   58.05,   61.86,   49.69
28/05/2013 20:20:00,   56.14,   59.43,   49.28,   58.80,   62.12,   52.64
28/05/2013 20:25:00,   54.34,   58.37,   47.13,   57.49,   61.75,   50.80
28/05/2013 20:30:00,   55.78,   59.32,   48.23,   58.83,   62.34,   52.37
28/05/2013 20:35:00,   55.01,   59.04,   47.57,   58.83,   62.59,   51.19
28/05/2013 20:40:00,   54.60,   58.70,   46.85,   57.68,   60.89,   50.67
28/05/2013 20:45:00,   55.62,   59.53,   48.33,   59.04,   62.12,   52.98
28/05/2013 20:50:00,   55.83,   58.69,   50.12,   58.19,   60.73,   53.03
28/05/2013 20:55:00,   55.00,   58.59,   47.75,   57.58,   60.89,   50.96
28/05/2013 21:00:00,   55.30,   58.60,   49.74,   58.23,   61.11,   53.60
28/05/2013 21:05:00,   55.82,   60.22,   46.79,   59.16,   62.04,   50.33
28/05/2013 21:10:00,   55.64,   59.03,   48.05,   59.03,   62.01,   52.21
28/05/2013 21:15:00,   55.26,   59.13,   46.47,   58.38,   61.56,   50.15
28/05/2013 21:20:00,   54.72,   58.31,   48.98,   57.93,   60.58,   52.47
28/05/2013 21:25:00,   55.52,   60.50,   46.83,   58.69,   63.48,   49.45
28/05/2013 21:30:00,   54.07,   58.07,   45.69,   57.04,   61.26,   48.64
28/05/2013 21:35:00,   54.09,   57.48,   47.41,   57.54,   61.15,   51.85
28/05/2013 21:40:00,   54.06,   59.18,   45.98,   58.13,   62.74,   49.55
28/05/2013 21:45:00,   54.49,   58.63,   47.20,   57.87,   61.52,   50.57
28/05/2013 21:50:00,   53.41,   57.43,   45.81,   56.79,   60.76,   50.17
28/05/2013 21:55:00,   55.90,   60.00,   48.98,   60.11,   65.30,   52.72
28/05/2013 22:00:00,   54.37,   58.55,   47.12,   57.52,   60.81,   50.65
28/05/2013 22:05:00,   54.46,   59.19,   46.99,   56.76,   61.29,   49.77
28/05/2013 22:10:00,   54.32,   58.94,   46.39,   56.34,   60.11,   49.56
28/05/2013 22:15:00,   53.17,   57.55,   46.30,   56.52,   60.75,   50.08
28/05/2013 22:20:00,   52.95,   57.25,   46.09,   56.45,   60.61,   49.01
28/05/2013 22:25:00,   53.23,   57.46,   45.86,   55.99,   59.77,   49.68
28/05/2013 22:30:00,   52.64,   58.04,   45.16,   55.25,   60.20,   48.29
28/05/2013 22:35:00,   53.70,   57.90,   45.83,   56.69,   60.63,   49.08
28/05/2013 22:40:00,   54.41,   58.59,   47.10,   57.65,   61.21,   51.07
28/05/2013 22:45:00,   52.83,   58.34,   45.17,   55.30,   59.94,   48.02
28/05/2013 22:50:00,   52.53,   57.96,   44.17,   56.41,   61.18,   47.18
28/05/2013 22:55:00,   54.16,   58.69,   46.28,   56.92,   61.67,   48.44
28/05/2013 23:00:00,   53.97,   59.05,   47.74,   57.41,   61.94,   50.46
28/05/2013 23:05:00,   54.25,   58.04,   48.55,   56.33,   60.00,   50.77
28/05/2013 23:10:00,   55.94,   59.59,   51.35,   57.92,   60.82,   52.09
28/05/2013 23:15:00,   54.08,   57.76,   50.07,   55.06,   58.62,   50.81
28/05/2013 23:20:00,   55.10,   61.03,   48.59,   56.69,   61.92,   49.75
28/05/2013 23:25:00,   56.15,   60.58,   48.89,   59.34,   63.39,   50.46
28/05/2013 23:30:00,   53.89,   58.10,   50.03,   55.95,   60.80,   50.89
28/05/2013 23:35:00,   53.50,   57.70,   48.26,   54.51,   58.16,   49.46
28/05/2013 23:40:00,   55.49,   60.20,   49.86,   56.23,   60.66,   50.81
28/05/2013 23:45:00,   53.70,   59.03,   47.44,   55.01,   59.76,   49.11
28/05/2013 23:50:00,   54.55,   59.43,   47.02,   55.78,   60.37,   49.12
28/05/2013 23:55:00,   55.87,   60.18,   48.68,   56.92,   61.00,   50.35

