# noise_analysis run from DCC-NOISE-001003 at Wed Jun 12 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
12/06/2013 07:45:00,   57.44,   60.35,   51.90,   61.13,   64.20,   56.07
12/06/2013 07:50:00,   57.93,   60.86,   52.45,   61.34,   63.86,   56.42
12/06/2013 07:55:00,   56.73,   60.11,   51.18,   59.75,   63.21,   55.30
12/06/2013 08:00:00,   56.72,   60.32,   51.99,   60.18,   63.44,   55.51
12/06/2013 08:05:00,   57.55,   61.20,   52.79,   61.26,   64.19,   57.68
12/06/2013 08:10:00,   57.64,   60.64,   53.52,   61.05,   63.97,   56.54
12/06/2013 08:15:00,   58.23,   61.34,   51.38,   61.88,   65.74,   55.47
12/06/2013 08:20:00,   58.41,   61.66,   51.16,   62.95,   68.17,   54.95
12/06/2013 08:25:00,   56.28,   59.38,   50.36,   60.25,   63.29,   54.83
12/06/2013 08:30:00,   56.97,   59.72,   52.11,   62.00,   64.69,   57.42
12/06/2013 08:35:00,   57.35,   60.39,   51.97,   61.31,   64.04,   55.90
12/06/2013 08:40:00,   56.87,   59.52,   53.09,   60.64,   63.41,   57.16
12/06/2013 08:45:00,   56.11,   58.84,   52.01,   59.87,   62.15,   56.74
12/06/2013 08:50:00,   56.33,   59.55,   51.35,   60.32,   62.85,   55.74
12/06/2013 08:55:00,   57.79,   60.42,   53.48,   61.23,   63.66,   57.70
12/06/2013 09:00:00,   57.39,   60.62,   51.69,   61.34,   64.08,   56.31
12/06/2013 09:05:00,   56.61,   60.74,   50.33,   60.53,   63.79,   54.72
12/06/2013 09:10:00,   58.58,   61.41,   53.83,   61.40,   64.46,   56.75
12/06/2013 09:15:00,   58.06,   60.89,   53.31,   61.06,   63.56,   56.31
12/06/2013 09:20:00,   58.69,   62.46,   52.76,   62.71,   65.86,   58.35
12/06/2013 09:25:00,   57.97,   60.64,   52.31,   62.06,   66.11,   55.76
12/06/2013 09:30:00,   56.45,   59.86,   50.73,   59.63,   62.95,   54.21
12/06/2013 09:35:00,   57.43,   60.97,   51.14,   62.04,   65.31,   56.16
12/06/2013 09:40:00,   57.46,   60.17,   51.70,   61.55,   64.25,   56.31
12/06/2013 09:45:00,   56.63,   60.48,   50.22,   59.92,   63.73,   54.23
12/06/2013 09:50:00,   56.38,   59.55,   51.71,   59.84,   62.67,   55.67
12/06/2013 09:55:00,   57.62,   61.18,   51.81,   63.33,   68.51,   56.22
12/06/2013 10:00:00,   56.71,   60.20,   50.41,   60.25,   64.09,   54.57
12/06/2013 10:05:00,   56.43,   59.78,   50.21,   60.23,   63.74,   54.53
12/06/2013 10:10:00,   56.31,   60.10,   50.26,   60.05,   63.38,   54.44
12/06/2013 10:15:00,   56.08,   59.09,   50.05,   59.75,   63.15,   53.33
12/06/2013 10:20:00,   56.04,   59.62,   49.60,   58.92,   62.95,   53.01
12/06/2013 10:25:00,   56.85,   59.92,   50.42,   61.22,   63.65,   56.28
12/06/2013 10:30:00,   55.51,   58.86,   48.20,   59.82,   62.46,   53.66
12/06/2013 10:35:00,   55.24,   58.57,   49.71,   59.40,   62.80,   53.99
12/06/2013 10:40:00,   55.38,   58.88,   48.87,   59.24,   61.87,   52.95
12/06/2013 10:45:00,   56.17,   59.67,   50.03,   59.59,   63.19,   53.84
12/06/2013 10:50:00,   55.82,   58.59,   50.81,   58.82,   61.43,   54.39
12/06/2013 10:55:00,   55.54,   59.01,   49.29,   59.13,   62.18,   54.20
12/06/2013 11:00:00,   56.77,   60.31,   49.22,   59.89,   62.67,   53.64
12/06/2013 11:05:00,   57.30,   59.85,   51.25,   61.08,   63.72,   55.44
12/06/2013 11:10:00,   57.21,   60.49,   50.93,   60.87,   64.60,   55.06
12/06/2013 11:15:00,   55.52,   58.87,   49.97,   60.25,   63.83,   54.77
12/06/2013 11:20:00,   55.43,   58.74,   49.78,   59.68,   62.84,   55.01
12/06/2013 11:25:00,   55.25,   59.39,   48.58,   59.67,   63.72,   53.03
12/06/2013 11:30:00,   56.46,   60.06,   49.47,   58.76,   61.63,   53.43
12/06/2013 11:35:00,   57.92,   60.84,   52.91,   61.05,   63.80,   57.05
12/06/2013 11:40:00,   58.90,   60.51,   55.07,   60.99,   63.17,   56.67
12/06/2013 11:45:00,   58.01,   60.19,   55.09,   60.07,   62.33,   55.90
12/06/2013 11:50:00,   55.38,   58.91,   48.50,   59.09,   61.65,   53.82
12/06/2013 11:55:00,   57.18,   59.80,   48.22,   60.98,   63.63,   54.75
12/06/2013 12:00:00,   55.91,   59.09,   49.10,   60.71,   64.40,   55.63
12/06/2013 12:05:00,   55.05,   58.34,   49.19,   59.93,   62.72,   55.78
12/06/2013 12:10:00,   54.52,   57.60,   47.30,   59.07,   61.78,   53.40
12/06/2013 12:15:00,   55.43,   58.63,   49.46,   59.92,   63.20,   55.34
12/06/2013 12:20:00,   56.02,   58.90,   49.56,   60.68,   64.00,   53.99
12/06/2013 12:25:00,   54.67,   58.22,   47.12,   58.85,   62.52,   52.44
12/06/2013 12:30:00,   55.59,   58.70,   48.04,   60.47,   63.79,   54.48
12/06/2013 12:35:00,   53.92,   57.42,   47.48,   58.03,   60.89,   52.92
12/06/2013 12:40:00,   55.33,   58.49,   49.17,   59.60,   63.04,   54.26
12/06/2013 12:45:00,   54.83,   57.75,   47.41,   59.36,   62.19,   52.31
12/06/2013 12:50:00,   54.86,   58.43,   47.43,   58.22,   61.61,   51.96
12/06/2013 12:55:00,   57.67,   62.43,   49.19,   60.39,   63.87,   54.39
12/06/2013 13:00:00,   55.35,   58.66,   48.45,   58.88,   62.73,   52.95
12/06/2013 13:05:00,   52.97,   56.26,   46.16,   58.89,   62.54,   52.41
12/06/2013 13:10:00,   54.54,   57.30,   48.72,   59.98,   62.97,   54.52
12/06/2013 13:15:00,   53.85,   57.60,   46.49,   58.65,   62.18,   52.48
12/06/2013 13:20:00,   54.71,   57.65,   49.01,   60.21,   62.77,   54.99
12/06/2013 13:25:00,   55.43,   58.11,   49.62,   59.39,   62.29,   54.91
12/06/2013 13:30:00,   54.73,   57.88,   48.09,   58.96,   61.83,   53.28
12/06/2013 13:35:00,   55.89,   58.91,   50.60,   60.63,   63.80,   55.45
12/06/2013 13:40:00,   55.70,   58.33,   51.49,   59.70,   62.35,   55.42
12/06/2013 13:45:00,   55.68,   58.41,   50.41,   61.03,   63.61,   56.88
12/06/2013 13:50:00,   56.32,   59.21,   51.93,   61.01,   63.51,   57.91
12/06/2013 13:55:00,   56.48,   59.68,   49.02,   60.75,   63.68,   54.66
12/06/2013 14:00:00,   56.44,   59.05,   50.94,   61.01,   64.29,   55.67
12/06/2013 14:05:00,   55.51,   58.61,   50.35,   60.73,   63.63,   56.47
12/06/2013 14:10:00,   54.85,   58.01,   50.23,   60.12,   62.68,   56.34
12/06/2013 14:15:00,   54.84,   58.73,   48.23,   60.29,   63.67,   53.41
12/06/2013 14:20:00,   55.06,   58.38,   48.80,   59.80,   63.03,   54.72
12/06/2013 14:25:00,   56.83,   59.43,   52.04,   60.38,   63.08,   55.87
12/06/2013 14:30:00,   55.84,   58.69,   50.79,   60.01,   62.44,   55.52
12/06/2013 14:35:00,   55.84,   59.44,   50.44,   60.31,   62.59,   56.73
12/06/2013 14:40:00,   58.35,   60.06,   51.98,   63.11,   64.77,   58.20
12/06/2013 14:45:00,   56.24,   59.35,   50.38,   60.47,   62.68,   56.97
12/06/2013 14:50:00,   55.72,   59.42,   48.80,   59.94,   63.75,   53.70
12/06/2013 14:55:00,   56.78,   59.32,   50.51,   61.59,   63.87,   55.36
12/06/2013 15:00:00,   55.15,   58.52,   47.91,   58.86,   61.96,   52.67
12/06/2013 15:05:00,   56.79,   59.21,   50.24,   59.66,   63.07,   54.09
12/06/2013 15:10:00,   55.81,   58.59,   51.34,   59.84,   62.39,   55.98
12/06/2013 15:15:00,   56.56,   59.15,   52.06,   61.20,   63.49,   57.26
12/06/2013 15:20:00,   57.85,   60.23,   50.71,   60.16,   62.04,   56.14
12/06/2013 15:25:00,   57.35,   60.85,   48.17,   60.25,   62.92,   53.63
12/06/2013 15:30:00,   56.72,   59.61,   50.34,   59.85,   62.79,   54.27
12/06/2013 15:35:00,   57.29,   60.49,   49.29,   61.17,   65.17,   53.83
12/06/2013 15:40:00,   57.04,   60.10,   49.47,   60.13,   63.19,   51.93
12/06/2013 15:45:00,   58.01,   60.33,   53.40,   60.52,   62.84,   56.78
12/06/2013 15:50:00,   58.33,   60.70,   54.43,   60.09,   62.49,   55.66
12/06/2013 15:55:00,   58.74,   61.22,   54.49,   60.11,   62.44,   55.50
12/06/2013 16:00:00,   56.86,   59.97,   49.71,   59.15,   61.83,   52.73
12/06/2013 16:05:00,   55.83,   58.59,   49.42,   60.31,   63.22,   53.97
12/06/2013 16:10:00,   56.78,   59.46,   49.88,   59.95,   62.71,   55.43
12/06/2013 16:15:00,   56.11,   59.26,   49.31,   59.03,   61.88,   53.95
12/06/2013 16:20:00,   55.30,   58.37,   49.84,   59.44,   62.92,   53.69
12/06/2013 16:25:00,   56.80,   59.56,   51.34,   60.17,   62.74,   55.29
12/06/2013 16:30:00,   56.89,   59.43,   50.45,   60.95,   64.53,   54.44
12/06/2013 16:35:00,   55.70,   59.33,   48.82,   58.92,   62.17,   53.06
12/06/2013 16:40:00,   56.32,   59.35,   49.48,   60.35,   63.22,   54.98
12/06/2013 16:45:00,   56.70,   59.69,   50.20,   60.30,   63.21,   54.72
12/06/2013 16:50:00,   55.50,   59.60,   48.86,   58.54,   62.13,   52.23
12/06/2013 16:55:00,   58.01,   60.35,   49.71,   61.62,   64.09,   56.52
12/06/2013 17:00:00,   59.25,   61.96,   53.34,   61.47,   63.53,   56.53
12/06/2013 17:05:00,   60.20,   62.58,   54.72,   62.30,   64.72,   57.18
12/06/2013 17:10:00,   59.93,   63.19,   53.85,   61.55,   64.17,   56.37
12/06/2013 17:15:00,   61.32,   63.57,   56.74,   62.48,   64.58,   58.05
12/06/2013 17:20:00,   60.40,   63.41,   55.67,   61.49,   64.24,   57.32
12/06/2013 17:25:00,   60.04,   62.48,   55.40,   61.73,   63.98,   57.86
12/06/2013 17:30:00,   59.33,   62.43,   53.31,   61.39,   65.04,   55.13
12/06/2013 17:35:00,   58.96,   61.78,   52.61,   61.49,   63.35,   56.18
12/06/2013 17:40:00,   58.80,   61.68,   52.19,   61.15,   64.04,   53.25
12/06/2013 17:45:00,   58.76,   61.80,   53.37,   60.81,   63.51,   56.53
12/06/2013 17:50:00,   58.61,   61.68,   50.30,   61.00,   63.96,   55.26
12/06/2013 17:55:00,   59.37,   62.52,   52.78,   61.29,   64.26,   54.97
12/06/2013 18:00:00,   60.45,   63.80,   53.55,   62.04,   64.96,   56.15
12/06/2013 18:05:00,   59.52,   62.44,   53.12,   61.68,   64.63,   55.79
12/06/2013 18:10:00,   59.12,   61.58,   53.06,   61.34,   64.49,   57.09
12/06/2013 18:15:00,   57.50,   61.20,   49.77,   59.99,   62.72,   54.05
12/06/2013 18:20:00,   58.70,   61.38,   52.33,   61.15,   63.83,   55.20
12/06/2013 18:25:00,   57.53,   60.83,   52.16,   59.82,   62.95,   54.63
12/06/2013 18:30:00,   57.03,   59.80,   52.35,   59.48,   62.17,   54.89
12/06/2013 18:35:00,   58.18,   61.14,   49.07,   60.48,   63.09,   53.93
12/06/2013 18:40:00,   57.41,   60.98,   49.97,   59.86,   62.86,   54.80
12/06/2013 18:45:00,   57.25,   59.93,   47.86,   59.38,   61.88,   53.27
12/06/2013 18:50:00,   56.47,   60.57,   46.63,   59.06,   62.70,   50.88
12/06/2013 18:55:00,   56.53,   60.05,   49.16,   59.43,   62.52,   53.70
12/06/2013 19:00:00,   56.56,   60.45,   48.15,   59.73,   63.07,   53.18
12/06/2013 19:05:00,   58.40,   61.00,   53.15,   60.68,   63.05,   56.63
12/06/2013 19:10:00,   57.90,   61.07,   51.57,   59.76,   62.54,   53.65
12/06/2013 19:15:00,   57.50,   60.77,   52.35,   59.96,   63.15,   54.50
12/06/2013 19:20:00,   58.37,   61.39,   50.90,   60.55,   63.42,   53.31
12/06/2013 19:25:00,   57.16,   61.02,   50.17,   59.64,   62.78,   52.55
12/06/2013 19:30:00,   57.11,   61.05,   51.24,   59.83,   63.01,   54.07
12/06/2013 19:35:00,   57.64,   60.80,   50.31,   61.20,   64.29,   54.31
12/06/2013 19:40:00,   55.42,   59.15,   46.91,   58.22,   61.38,   50.86
12/06/2013 19:45:00,   56.17,   60.75,   48.41,   58.85,   62.97,   52.36
12/06/2013 19:50:00,   55.84,   59.27,   48.22,   58.94,   61.61,   52.21
12/06/2013 19:55:00,   56.32,   60.11,   48.05,   58.76,   61.85,   52.57
12/06/2013 20:00:00,   57.15,   60.80,   49.67,   59.90,   62.98,   53.53
12/06/2013 20:05:00,   57.36,   60.94,   51.89,   59.86,   62.68,   55.09
12/06/2013 20:10:00,   56.94,   60.43,   49.55,   59.72,   62.59,   53.04
12/06/2013 20:15:00,   57.12,   60.49,   50.05,   59.71,   62.67,   53.25
12/06/2013 20:20:00,   58.38,   61.90,   49.60,   61.15,   64.30,   53.39
12/06/2013 20:25:00,   56.52,   60.07,   49.19,   58.63,   62.03,   52.89
12/06/2013 20:30:00,   57.30,   60.58,   46.83,   59.64,   63.10,   49.93
12/06/2013 20:35:00,   55.81,   60.61,   48.99,   58.23,   62.50,   52.71
12/06/2013 20:40:00,   57.39,   61.31,   50.46,   60.70,   63.82,   55.39
12/06/2013 20:45:00,   56.36,   60.55,   46.39,   58.63,   62.98,   50.17
12/06/2013 20:50:00,   55.34,   59.36,   48.76,   57.89,   61.05,   51.42
12/06/2013 20:55:00,   55.48,   59.51,   46.51,   58.22,   61.73,   49.98
12/06/2013 21:00:00,   56.05,   60.18,   47.06,   57.98,   61.74,   50.62
12/06/2013 21:05:00,   56.58,   60.44,   48.53,   58.59,   62.02,   51.68
12/06/2013 21:10:00,   55.84,   59.00,   49.33,   57.95,   60.77,   52.51
12/06/2013 21:15:00,   55.91,   59.81,   47.84,   57.99,   61.74,   51.59
12/06/2013 21:20:00,   55.14,   59.72,   45.23,   57.63,   61.42,   49.94
12/06/2013 21:25:00,   55.44,   59.47,   44.38,   58.40,   61.68,   47.17
12/06/2013 21:30:00,   56.87,   60.35,   46.87,   59.37,   61.71,   51.42
12/06/2013 21:35:00,   57.92,   61.22,   44.89,   60.06,   62.84,   47.88
12/06/2013 21:40:00,   55.91,   60.60,   46.46,   58.16,   62.40,   49.84
12/06/2013 21:45:00,   56.33,   61.19,   47.84,   58.62,   62.58,   52.16
12/06/2013 21:50:00,   55.51,   59.42,   44.63,   57.07,   60.89,   48.65
12/06/2013 21:55:00,   57.48,   61.51,   51.49,   59.18,   63.03,   52.39
12/06/2013 22:00:00,   56.22,   60.06,   50.26,   57.47,   60.69,   52.47
12/06/2013 22:05:00,   56.01,   61.70,   44.32,   57.40,   62.28,   47.23
12/06/2013 22:10:00,   55.04,   60.09,   46.74,   56.77,   61.78,   49.00
12/06/2013 22:15:00,   54.38,   59.65,   44.56,   56.19,   60.70,   48.71
12/06/2013 22:20:00,   55.94,   60.37,   47.92,   57.66,   61.40,   50.89
12/06/2013 22:25:00,   53.75,   58.78,   44.19,   57.02,   61.18,   48.86
12/06/2013 22:30:00,   53.55,   58.30,   45.30,   56.18,   60.00,   49.66
12/06/2013 22:35:00,   54.84,   59.86,   45.03,   57.46,   62.75,   48.18
12/06/2013 22:40:00,   56.23,   60.98,   47.58,   57.03,   61.49,   48.77
12/06/2013 22:45:00,   56.73,   60.95,   47.80,   58.32,   62.32,   50.62
12/06/2013 22:50:00,   54.37,   59.46,   43.81,   55.73,   60.35,   46.37
12/06/2013 22:55:00,   54.86,   59.92,   45.77,   56.58,   60.83,   49.02
12/06/2013 23:00:00,   55.15,   61.27,   43.54,   58.12,   63.72,   48.46
12/06/2013 23:05:00,   53.14,   58.37,   43.20,   55.53,   60.69,   47.32
12/06/2013 23:10:00,   51.15,   55.78,   40.62,   54.56,   59.21,   44.84
12/06/2013 23:15:00,   53.54,   59.02,   44.05,   56.25,   61.29,   47.62
12/06/2013 23:20:00,   52.42,   57.40,   42.44,   54.77,   59.57,   46.48
12/06/2013 23:25:00,   52.68,   58.80,   42.26,   55.47,   60.62,   47.09
12/06/2013 23:30:00,   52.87,   57.98,   41.57,   56.76,   61.39,   45.57
12/06/2013 23:35:00,   53.40,   58.48,   42.63,   55.95,   60.31,   46.57
12/06/2013 23:40:00,   52.12,   56.18,   44.46,   55.08,   59.51,   48.54
12/06/2013 23:45:00,   52.69,   57.73,   43.73,   55.28,   59.92,   47.80
12/06/2013 23:50:00,   51.86,   57.14,   41.23,   53.89,   58.78,   45.62
12/06/2013 23:57:00,   54.31,   59.47,   43.79,   57.36,   61.99,   47.25

