# noise_analysis run from DCC-NOISE-001003 at Fri May 24 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
24/05/2013 02:20:00,   50.66,   56.03,   43.98,   53.22,   57.59,   47.74
24/05/2013 02:25:00,   51.70,   57.13,   45.44,   54.02,   58.37,   48.85
24/05/2013 02:30:00,   48.85,   52.36,   43.20,   52.49,   55.81,   47.32
24/05/2013 02:35:00,   49.97,   54.46,   43.18,   52.89,   56.40,   47.40
24/05/2013 02:40:00,   50.31,   57.20,   42.76,   52.78,   58.85,   46.48
24/05/2013 02:45:00,   49.52,   53.70,   45.12,   52.22,   55.63,   48.48
24/05/2013 02:50:00,   49.22,   54.80,   42.26,   51.35,   55.58,   46.49
24/05/2013 02:55:00,   49.82,   56.47,   42.38,   52.56,   57.85,   47.18
24/05/2013 03:00:00,   49.02,   53.80,   43.10,   52.34,   56.29,   46.85
24/05/2013 03:05:00,   46.59,   49.71,   42.35,   49.88,   53.37,   45.94
24/05/2013 03:10:00,   49.88,   54.26,   43.58,   52.79,   57.34,   46.90
24/05/2013 03:15:00,   50.12,   55.09,   44.26,   52.64,   57.17,   48.02
24/05/2013 03:20:00,   51.91,   56.14,   46.62,   54.89,   58.61,   49.71
24/05/2013 03:25:00,   50.02,   53.26,   45.24,   53.92,   57.60,   49.09
24/05/2013 03:30:00,   50.79,   55.80,   45.31,   54.04,   58.42,   48.65
24/05/2013 03:35:00,   48.49,   51.90,   43.84,   51.77,   55.12,   47.84
24/05/2013 03:40:00,   51.33,   55.68,   46.03,   54.39,   59.08,   49.20
24/05/2013 03:45:00,   51.84,   56.69,   44.02,   54.42,   58.75,   48.13
24/05/2013 03:50:00,   48.31,   51.71,   42.57,   52.23,   57.16,   46.30
24/05/2013 03:55:00,   47.10,   50.51,   42.32,   50.98,   54.56,   46.27
24/05/2013 04:00:00,   50.90,   56.17,   44.99,   53.45,   58.79,   48.23
24/05/2013 04:05:00,   48.76,   51.38,   44.56,   51.39,   54.45,   48.04
24/05/2013 04:10:00,   50.06,   53.96,   44.67,   52.55,   56.18,   48.01
24/05/2013 04:15:00,   51.59,   55.63,   46.42,   53.81,   57.89,   49.21
24/05/2013 04:20:00,   56.49,   59.96,   48.10,   57.88,   60.89,   51.62
24/05/2013 04:25:00,   62.58,   66.53,   47.90,   62.55,   65.44,   50.81
24/05/2013 04:30:00,   53.80,   57.04,   48.70,   57.08,   60.62,   51.77
24/05/2013 04:35:00,   52.70,   56.93,   47.19,   54.77,   58.38,   49.81
24/05/2013 04:40:00,   65.36,   69.75,   47.28,   64.96,   68.65,   50.26
24/05/2013 04:45:00,   63.73,   69.21,   46.79,   63.37,   68.13,   50.37
24/05/2013 04:50:00,   59.16,   65.19,   45.66,   59.08,   64.12,   49.34
24/05/2013 04:55:00,   57.37,   57.20,   45.44,   57.52,   57.58,   49.10
24/05/2013 05:00:00,   53.13,   56.49,   45.78,   54.70,   57.82,   49.29
24/05/2013 05:05:00,   59.61,   64.36,   46.01,   59.97,   63.98,   49.38
24/05/2013 05:10:00,   57.31,   64.60,   46.41,   58.19,   64.03,   50.13
24/05/2013 05:15:00,   56.18,   61.88,   45.55,   57.34,   62.11,   49.46
24/05/2013 05:20:00,   57.51,   59.33,   48.48,   58.94,   60.64,   51.78
24/05/2013 05:25:00,   58.57,   59.09,   49.02,   61.37,   64.16,   53.16
24/05/2013 05:30:00,   60.43,   58.85,   48.44,   61.57,   60.84,   52.12
24/05/2013 05:35:00,   59.86,   62.49,   50.29,   60.44,   62.56,   53.45
24/05/2013 05:40:00,   58.43,   61.69,   50.97,   59.57,   62.81,   53.61
24/05/2013 05:45:00,   54.61,   59.13,   47.95,   56.64,   60.40,   51.47
24/05/2013 05:50:00,   53.69,   57.53,   47.82,   55.94,   59.22,   51.37
24/05/2013 05:55:00,   53.20,   58.60,   48.59,   55.68,   60.06,   51.82
24/05/2013 06:00:00,   54.12,   58.40,   49.00,   56.59,   60.12,   52.94
24/05/2013 06:05:00,   51.88,   56.06,   47.34,   54.96,   57.86,   51.71
24/05/2013 06:10:00,   56.00,   60.60,   49.58,   58.68,   62.09,   53.36
24/05/2013 06:15:00,   56.93,   60.93,   49.33,   59.52,   63.40,   54.25
24/05/2013 06:20:00,   55.07,   58.96,   48.26,   59.50,   63.02,   53.25
24/05/2013 06:25:00,   55.66,   58.78,   50.99,   60.16,   63.68,   55.12
24/05/2013 06:30:00,   55.47,   59.11,   51.07,   60.13,   63.66,   55.21
24/05/2013 06:35:00,   55.40,   60.27,   50.42,   59.31,   63.02,   54.74
24/05/2013 06:40:00,   56.38,   60.17,   52.14,   59.36,   62.38,   56.56
24/05/2013 06:45:00,   57.37,   60.75,   51.96,   61.54,   65.43,   56.49
24/05/2013 06:50:00,   56.67,   60.61,   50.71,   60.93,   64.70,   55.04
24/05/2013 06:55:00,   57.91,   61.17,   52.08,   62.47,   67.89,   56.13
24/05/2013 07:00:00,   56.90,   59.67,   52.56,   60.79,   63.66,   57.01
24/05/2013 07:05:00,   56.09,   59.20,   51.70,   59.54,   62.20,   55.59
24/05/2013 07:10:00,   59.62,   63.34,   54.45,   64.32,   68.95,   58.57
24/05/2013 07:15:00,   57.96,   61.15,   52.83,   61.35,   64.30,   56.12
24/05/2013 07:20:00,   60.23,   62.80,   53.69,   63.22,   66.86,   57.69
24/05/2013 07:25:00,   59.92,   60.88,   54.59,   63.04,   64.89,   58.70
24/05/2013 07:30:00,   57.87,   60.63,   54.15,   62.05,   65.25,   58.07
24/05/2013 07:35:00,   58.74,   62.11,   54.58,   61.80,   64.84,   57.82
24/05/2013 07:40:00,   58.85,   61.14,   54.61,   62.90,   65.27,   58.58
24/05/2013 07:45:00,   58.44,   61.29,   53.91,   61.63,   64.09,   57.71
24/05/2013 07:50:00,   64.13,   65.66,   53.20,   65.59,   68.85,   56.38
24/05/2013 07:55:00,   59.87,   63.30,   54.78,   62.77,   66.64,   58.53
24/05/2013 08:00:00,   58.12,   60.85,   54.00,   61.54,   64.49,   57.87
24/05/2013 08:05:00,   61.23,   66.42,   55.99,   63.76,   67.13,   59.26
24/05/2013 08:10:00,   59.11,   61.92,   52.93,   61.93,   65.88,   56.87
24/05/2013 08:15:00,   60.79,   67.11,   54.24,   63.03,   67.49,   57.94
24/05/2013 08:20:00,   60.32,   63.14,   54.13,   63.87,   66.72,   58.90
24/05/2013 08:25:00,   59.99,   62.66,   54.42,   63.41,   66.80,   58.35
24/05/2013 08:30:00,   63.04,   63.40,   56.04,   64.85,   66.52,   59.26
24/05/2013 08:35:00,   58.81,   60.70,   55.64,   62.40,   64.96,   59.21
24/05/2013 08:40:00,   58.67,   60.82,   54.51,   62.02,   64.37,   58.50
24/05/2013 08:45:00,   61.79,   61.97,   55.76,   64.23,   65.60,   58.91
24/05/2013 08:50:00,   59.26,   61.84,   54.22,   63.49,   66.46,   58.61
24/05/2013 08:55:00,   59.14,   61.49,   54.82,   62.54,   64.72,   59.24
24/05/2013 09:00:00,   59.27,   61.80,   55.47,   63.04,   66.36,   58.63
24/05/2013 09:05:00,   57.99,   60.23,   53.84,   62.08,   64.28,   57.54
24/05/2013 09:10:00,   56.94,   59.35,   52.84,   60.48,   63.30,   56.27
24/05/2013 09:15:00,   58.22,   60.54,   54.73,   62.56,   65.50,   58.36
24/05/2013 09:20:00,   58.08,   61.50,   52.74,   61.97,   64.91,   56.51
24/05/2013 09:25:00,   58.21,   60.86,   54.07,   61.86,   64.47,   57.75
24/05/2013 09:30:00,   58.47,   61.53,   53.73,   61.57,   64.27,   57.68
24/05/2013 09:35:00,   59.44,   61.54,   55.23,   62.14,   64.39,   58.56
24/05/2013 09:40:00,   60.54,   61.01,   54.24,   63.02,   65.12,   57.76
24/05/2013 09:45:00,   60.92,   62.79,   54.11,   64.61,   68.08,   57.86
24/05/2013 09:50:00,   56.85,   59.22,   53.34,   60.47,   62.95,   57.21
24/05/2013 09:55:00,   57.95,   61.04,   52.93,   63.26,   67.49,   57.47
24/05/2013 10:00:00,   58.49,   61.38,   53.66,   63.05,   67.58,   56.72
24/05/2013 10:05:00,   57.92,   60.33,   53.90,   62.18,   64.88,   56.97
24/05/2013 10:10:00,   57.65,   60.28,   53.10,   61.98,   64.34,   56.93
24/05/2013 10:15:00,   57.38,   60.54,   53.10,   60.55,   63.80,   56.41
24/05/2013 10:20:00,   56.78,   59.61,   53.03,   60.95,   64.23,   57.18
24/05/2013 10:25:00,   57.02,   59.30,   53.13,   60.56,   63.01,   56.67
24/05/2013 10:30:00,   56.92,   59.73,   53.14,   61.57,   65.14,   57.05
24/05/2013 10:35:00,   57.12,   59.67,   52.94,   61.92,   64.71,   57.84
24/05/2013 10:40:00,   57.18,   59.53,   53.00,   61.89,   64.49,   58.58
24/05/2013 10:45:00,   56.82,   59.73,   52.14,   60.79,   64.03,   56.51
24/05/2013 10:50:00,   56.98,   59.64,   52.10,   60.79,   62.79,   56.13
24/05/2013 10:55:00,   57.18,   59.80,   51.55,   60.51,   63.00,   56.58
24/05/2013 11:00:00,   56.16,   59.08,   51.84,   60.46,   63.05,   56.63
24/05/2013 11:05:00,   56.79,   59.26,   53.12,   61.18,   63.77,   57.77
24/05/2013 11:10:00,   57.08,   60.04,   52.30,   61.68,   64.73,   56.58
24/05/2013 11:15:00,   57.05,   59.71,   52.76,   61.35,   64.01,   56.73
24/05/2013 11:20:00,   55.71,   58.21,   52.20,   60.77,   63.69,   56.93
24/05/2013 11:25:00,   57.02,   59.17,   53.09,   62.17,   64.54,   58.82
24/05/2013 11:30:00,   57.17,   59.56,   53.41,   62.63,   64.71,   58.09
24/05/2013 11:35:00,   57.51,   59.56,   54.15,   62.01,   64.29,   58.53
24/05/2013 11:40:00,   56.13,   57.76,   52.86,   61.79,   64.45,   57.69
24/05/2013 11:45:00,   57.57,   60.62,   52.11,   61.40,   64.36,   56.16
24/05/2013 11:50:00,   56.95,   59.56,   52.90,   61.30,   64.05,   57.43
24/05/2013 11:55:00,   56.70,   59.35,   52.96,   61.10,   63.54,   57.38
24/05/2013 12:00:00,   56.82,   59.80,   53.01,   61.93,   64.50,   58.28
24/05/2013 12:05:00,   56.22,   58.99,   52.27,   61.89,   64.21,   58.08
24/05/2013 12:10:00,   56.92,   59.01,   51.98,   62.95,   66.46,   56.76
24/05/2013 12:15:00,   56.40,   59.14,   51.63,   60.53,   63.21,   55.48
24/05/2013 12:20:00,   57.52,   60.08,   53.16,   61.28,   63.82,   57.63
24/05/2013 12:25:00,   56.44,   59.08,   52.29,   60.52,   63.51,   56.46
24/05/2013 12:30:00,   57.16,   60.80,   51.69,   61.60,   64.57,   57.21
24/05/2013 12:35:00,   56.43,   59.35,   52.31,   60.38,   62.74,   56.94
24/05/2013 12:40:00,   57.35,   58.91,   51.23,   61.56,   64.34,   57.02
24/05/2013 12:45:00,   57.40,   60.65,   52.33,   62.10,   65.50,   56.33
24/05/2013 12:50:00,   56.96,   59.59,   51.73,   60.45,   62.40,   57.12
24/05/2013 12:55:00,   55.94,   58.43,   52.24,   60.38,   62.68,   56.80
24/05/2013 13:00:00,   57.04,   58.89,   53.95,   62.69,   65.70,   58.15
24/05/2013 13:05:00,   57.78,   60.17,   53.26,   61.51,   64.08,   57.16
24/05/2013 13:10:00,   57.50,   59.20,   52.91,   61.75,   64.35,   56.97
24/05/2013 13:15:00,   57.67,   60.60,   52.87,   61.73,   64.47,   57.34
24/05/2013 13:20:00,   55.95,   58.88,   50.43,   60.00,   62.89,   54.56
24/05/2013 13:25:00,   56.59,   58.99,   53.55,   61.42,   63.75,   58.59
24/05/2013 13:30:00,   57.10,   59.33,   52.40,   62.22,   64.59,   57.11
24/05/2013 13:35:00,   56.34,   59.17,   52.42,   61.02,   64.19,   57.26
24/05/2013 13:40:00,   56.25,   59.23,   51.71,   60.88,   64.88,   55.81
24/05/2013 13:45:00,   56.58,   59.72,   52.44,   60.60,   63.79,   56.27
24/05/2013 13:50:00,   56.47,   59.01,   52.03,   60.48,   62.75,   56.23
24/05/2013 13:55:00,   55.89,   58.60,   51.42,   60.49,   63.29,   56.27
24/05/2013 14:00:00,   56.49,   59.36,   51.05,   61.30,   64.29,   56.41
24/05/2013 14:05:00,   55.46,   58.52,   50.28,   61.08,   64.30,   56.00
24/05/2013 14:10:00,   56.51,   58.96,   53.08,   60.44,   62.86,   56.82
24/05/2013 14:15:00,   56.54,   59.26,   52.03,   60.74,   63.78,   56.17
24/05/2013 14:20:00,   56.12,   58.65,   50.62,   61.47,   64.96,   55.75
24/05/2013 14:25:00,   55.79,   58.36,   51.45,   61.31,   64.28,   56.09
24/05/2013 14:30:00,   56.57,   59.03,   52.21,   61.33,   63.63,   57.22
24/05/2013 14:35:00,   56.42,   58.49,   52.37,   62.17,   64.89,   58.14
24/05/2013 14:40:00,   56.18,   58.56,   51.88,   60.31,   63.01,   56.21
24/05/2013 14:45:00,   56.32,   59.05,   51.13,   61.28,   64.56,   56.28
24/05/2013 14:50:00,   56.48,   58.57,   53.13,   60.91,   63.52,   57.18
24/05/2013 14:55:00,   55.74,   58.54,   51.29,   60.02,   62.59,   55.50
24/05/2013 15:00:00,   57.25,   59.86,   52.94,   62.13,   65.27,   57.07
24/05/2013 15:05:00,   57.47,   59.48,   54.52,   61.76,   64.15,   58.67
24/05/2013 15:10:00,   55.70,   59.18,   50.69,   60.15,   62.81,   55.72
24/05/2013 15:15:00,   56.58,   59.17,   52.67,   61.12,   63.25,   57.33
24/05/2013 15:20:00,   55.89,   58.63,   50.26,   60.24,   62.92,   55.15
24/05/2013 15:25:00,   55.18,   58.44,   50.34,   61.09,   65.47,   56.12
24/05/2013 15:30:00,   54.37,   57.83,   49.21,   59.42,   62.05,   54.95
24/05/2013 15:35:00,   55.56,   57.90,   51.38,   60.32,   62.86,   56.52
24/05/2013 15:40:00,   55.16,   57.49,   51.98,   60.45,   62.91,   56.85
24/05/2013 15:45:00,   54.24,   56.50,   49.84,   59.72,   62.47,   55.75
24/05/2013 15:50:00,   55.21,   57.85,   49.53,   59.83,   62.59,   55.42
24/05/2013 15:55:00,   56.08,   58.74,   51.47,   61.19,   64.72,   55.61
24/05/2013 16:00:00,   55.54,   58.75,   50.31,   60.14,   63.23,   55.06
24/05/2013 16:05:00,   55.33,   58.44,   48.94,   59.51,   62.12,   53.78
24/05/2013 16:10:00,   57.24,   59.74,   52.07,   62.13,   65.55,   56.72
24/05/2013 16:15:00,   56.53,   59.00,   51.49,   61.32,   63.82,   57.58
24/05/2013 16:20:00,   56.04,   58.93,   50.69,   60.35,   63.02,   55.19
24/05/2013 16:25:00,   54.98,   58.70,   50.15,   59.44,   62.88,   54.53
24/05/2013 16:30:00,   56.34,   59.07,   51.24,   60.38,   62.57,   56.17
24/05/2013 16:35:00,   55.77,   58.62,   51.39,   59.92,   62.77,   55.23
24/05/2013 16:40:00,   57.14,   58.81,   50.91,   61.92,   63.40,   56.09
24/05/2013 16:45:00,   57.43,   61.37,   50.44,   62.16,   65.92,   55.06
24/05/2013 16:50:00,   57.57,   60.65,   49.69,   62.50,   64.51,   55.87
24/05/2013 16:55:00,   56.27,   59.11,   51.58,   60.91,   62.82,   57.10
24/05/2013 17:00:00,   56.04,   58.88,   50.52,   60.53,   63.17,   55.67
24/05/2013 17:05:00,   56.48,   59.41,   50.79,   60.14,   62.45,   55.31
24/05/2013 17:10:00,   55.47,   58.25,   50.81,   59.70,   62.27,   55.41
24/05/2013 17:15:00,   56.00,   59.13,   50.26,   59.86,   62.68,   54.45
24/05/2013 17:20:00,   56.62,   60.02,   51.02,   61.11,   64.40,   55.41
24/05/2013 17:25:00,   56.29,   59.02,   49.91,   60.88,   64.09,   55.00
24/05/2013 17:30:00,   56.00,   58.90,   50.88,   60.15,   62.68,   55.76
24/05/2013 17:35:00,   57.17,   59.29,   51.65,   61.67,   64.33,   57.15
24/05/2013 17:40:00,   56.61,   59.80,   50.58,   59.71,   62.54,   55.70
24/05/2013 17:45:00,   58.00,   60.81,   51.05,   61.77,   65.11,   55.45
24/05/2013 17:50:00,   55.39,   58.53,   49.87,   59.29,   61.71,   55.35
24/05/2013 17:55:00,   55.65,   58.03,   50.92,   61.08,   63.52,   55.76
24/05/2013 18:00:00,   56.03,   59.38,   50.25,   59.73,   62.53,   55.90
24/05/2013 18:05:00,   55.78,   58.71,   50.22,   60.40,   63.46,   55.24
24/05/2013 18:10:00,   57.45,   60.58,   49.97,   60.98,   64.62,   54.36
24/05/2013 18:15:00,   56.77,   59.49,   50.51,   59.14,   61.44,   54.42
24/05/2013 18:20:00,   56.73,   59.62,   51.82,   60.26,   62.87,   56.01
24/05/2013 18:25:00,   56.65,   59.26,   50.44,   61.25,   64.49,   55.28
24/05/2013 18:30:00,   55.77,   59.20,   47.08,   58.91,   62.52,   51.06
24/05/2013 18:35:00,   57.52,   60.19,   50.47,   60.74,   63.40,   54.48
24/05/2013 18:40:00,   56.80,   60.57,   49.66,   59.94,   63.35,   54.37
24/05/2013 18:45:00,   57.57,   60.54,   50.84,   60.91,   63.65,   55.85
24/05/2013 18:50:00,   57.66,   60.83,   51.29,   60.58,   63.39,   55.75
24/05/2013 18:55:00,   57.02,   60.61,   50.52,   60.45,   63.93,   54.85
24/05/2013 19:00:00,   57.04,   60.49,   50.83,   60.50,   63.90,   55.31
24/05/2013 19:05:00,   56.70,   59.63,   50.82,   60.48,   62.58,   54.88
24/05/2013 19:10:00,   57.68,   61.17,   51.49,   61.37,   64.77,   55.18
24/05/2013 19:15:00,   57.79,   60.79,   50.67,   61.37,   64.79,   53.86
24/05/2013 19:20:00,   57.42,   60.47,   50.16,   60.44,   64.21,   54.46
24/05/2013 19:25:00,   57.86,   60.47,   53.01,   61.73,   64.62,   57.27
24/05/2013 19:30:00,   58.26,   60.85,   53.30,   61.29,   63.57,   57.75
24/05/2013 19:35:00,   56.45,   58.89,   52.30,   60.54,   62.83,   57.41
24/05/2013 19:40:00,   57.60,   61.04,   49.90,   60.65,   63.76,   54.87
24/05/2013 19:45:00,   56.89,   60.38,   50.35,   60.96,   63.48,   55.44
24/05/2013 19:50:00,   58.47,   61.48,   49.08,   60.55,   63.85,   53.00
24/05/2013 19:55:00,   57.60,   62.01,   50.03,   60.49,   64.07,   54.01
24/05/2013 20:00:00,   57.03,   60.51,   49.80,   59.77,   62.82,   53.67
24/05/2013 20:05:00,   58.74,   62.70,   50.84,   62.08,   66.35,   54.98
24/05/2013 20:10:00,   57.64,   61.69,   49.41,   60.05,   63.10,   53.46
24/05/2013 20:15:00,   57.89,   61.74,   50.06,   60.39,   63.69,   54.28
24/05/2013 20:20:00,   57.92,   61.14,   49.97,   60.65,   63.65,   54.28
24/05/2013 20:25:00,   56.87,   59.75,   49.71,   60.01,   62.95,   54.04
24/05/2013 20:30:00,   56.46,   59.55,   49.89,   59.29,   61.98,   53.98
24/05/2013 20:35:00,   56.32,   60.31,   48.59,   59.33,   62.43,   53.03
24/05/2013 20:40:00,   55.96,   59.14,   48.35,   58.80,   61.81,   53.33
24/05/2013 20:45:00,   56.42,   59.48,   50.06,   59.76,   63.11,   54.40
24/05/2013 20:50:00,   55.85,   59.55,   48.63,   58.64,   61.84,   53.12
24/05/2013 20:55:00,   55.86,   59.14,   49.71,   60.29,   62.93,   54.70
24/05/2013 21:00:00,   56.49,   59.91,   48.91,   60.99,   65.02,   53.05
24/05/2013 21:05:00,   56.03,   59.52,   48.94,   59.26,   62.54,   53.74
24/05/2013 21:10:00,   56.24,   59.67,   48.77,   59.33,   63.11,   52.42
24/05/2013 21:15:00,   56.26,   59.63,   49.47,   58.84,   62.32,   53.06
24/05/2013 21:20:00,   55.42,   58.89,   49.21,   57.85,   60.78,   52.62
24/05/2013 21:25:00,   54.96,   58.22,   48.07,   58.09,   61.16,   51.12
24/05/2013 21:30:00,   55.25,   59.35,   48.02,   58.35,   62.36,   52.18
24/05/2013 21:35:00,   56.37,   59.74,   50.74,   58.81,   61.63,   54.55
24/05/2013 21:40:00,   56.37,   59.94,   50.61,   58.87,   62.10,   53.84
24/05/2013 21:45:00,   55.31,   59.78,   47.66,   57.58,   61.34,   51.46
24/05/2013 21:50:00,   56.26,   60.15,   47.15,   59.92,   64.11,   51.51
24/05/2013 21:55:00,   55.52,   58.66,   49.63,   58.05,   60.53,   53.42
24/05/2013 22:00:00,   56.00,   59.15,   50.77,   59.50,   62.70,   54.68
24/05/2013 22:05:00,   57.34,   60.86,   48.87,   61.49,   65.87,   53.61
24/05/2013 22:10:00,   54.75,   58.14,   48.97,   57.35,   60.39,   52.54
24/05/2013 22:15:00,   56.25,   60.09,   47.83,   60.47,   65.02,   52.35
24/05/2013 22:20:00,   54.93,   58.72,   47.31,   57.77,   60.74,   52.68
24/05/2013 22:25:00,   54.16,   58.10,   45.93,   57.63,   61.94,   50.12
24/05/2013 22:30:00,   54.13,   58.04,   48.13,   56.56,   60.60,   51.19
24/05/2013 22:35:00,   53.58,   58.05,   46.95,   56.86,   60.91,   50.96
24/05/2013 22:40:00,   55.03,   59.35,   46.36,   57.66,   61.01,   50.31
24/05/2013 22:45:00,   54.73,   58.45,   48.01,   57.43,   61.07,   51.97
24/05/2013 22:50:00,   53.54,   57.11,   48.05,   57.11,   60.99,   51.64
24/05/2013 22:55:00,   56.15,   59.78,   48.24,   58.23,   61.53,   51.41
24/05/2013 23:00:00,   54.01,   58.28,   46.03,   55.81,   59.36,   48.95
24/05/2013 23:05:00,   54.27,   58.86,   44.34,   57.05,   61.34,   47.73
24/05/2013 23:10:00,   54.99,   59.64,   47.13,   56.74,   60.78,   50.21
24/05/2013 23:15:00,   53.19,   56.86,   47.08,   55.78,   59.12,   50.46
24/05/2013 23:20:00,   52.83,   57.10,   44.44,   56.15,   60.97,   48.32
24/05/2013 23:25:00,   53.80,   58.31,   46.14,   56.70,   61.01,   50.73
24/05/2013 23:30:00,   54.65,   59.38,   43.77,   57.96,   62.43,   47.96
24/05/2013 23:35:00,   53.92,   58.71,   45.96,   56.60,   61.04,   48.96
24/05/2013 23:40:00,   53.17,   58.12,   44.91,   55.16,   59.63,   48.31
24/05/2013 23:45:00,   52.82,   57.87,   44.81,   55.33,   59.80,   47.97
24/05/2013 23:50:00,   52.39,   58.37,   43.17,   54.38,   59.65,   45.99
24/05/2013 23:55:00,   53.02,   57.66,   44.94,   54.78,   59.17,   47.82

