# noise_analysis run from DCC-NOISE-001003 at Fri Jul 26 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
26/07/2013 01:50:00,   47.73,   53.75,   40.55,   51.95,   57.22,   45.66
26/07/2013 01:55:00,   46.65,   52.03,   39.60,   50.51,   55.32,   44.73
26/07/2013 02:00:00,   46.41,   54.12,   39.27,   49.59,   55.87,   44.29
26/07/2013 02:05:00,   46.59,   53.91,   39.31,   49.23,   55.16,   43.99
26/07/2013 02:10:00,   44.88,   51.66,   38.74,   48.07,   53.58,   43.74
26/07/2013 02:15:00,   44.79,   51.28,   38.62,   48.03,   52.78,   43.57
26/07/2013 02:20:00,   45.94,   50.20,   39.72,   49.46,   52.50,   44.34
26/07/2013 02:25:00,   41.69,   43.67,   38.74,   46.12,   47.53,   43.58
26/07/2013 02:30:00,   44.99,   49.52,   38.95,   48.06,   51.58,   43.76
26/07/2013 02:35:00,   46.56,   52.26,   40.85,   50.62,   55.73,   46.05
26/07/2013 02:40:00,   47.06,   53.56,   41.08,   49.88,   54.99,   45.72
26/07/2013 02:45:00,   47.29,   54.30,   40.23,   50.27,   55.88,   44.93
26/07/2013 02:50:00,   47.64,   53.93,   40.37,   50.59,   55.58,   45.15
26/07/2013 02:55:00,   48.34,   54.75,   42.03,   51.51,   57.16,   46.50
26/07/2013 03:00:00,   44.62,   46.62,   40.22,   48.72,   50.14,   45.49
26/07/2013 03:05:00,   47.21,   53.01,   41.69,   50.87,   56.01,   46.46
26/07/2013 03:10:00,   42.24,   43.60,   40.66,   47.16,   48.26,   45.70
26/07/2013 03:15:00,   47.78,   55.56,   40.63,   50.94,   57.15,   45.68
26/07/2013 03:20:00,   46.99,   53.69,   41.02,   50.48,   56.92,   46.00
26/07/2013 03:25:00,   48.51,   54.74,   41.25,   51.28,   56.66,   45.90
26/07/2013 03:30:00,   47.14,   52.38,   41.65,   50.23,   54.42,   46.14
26/07/2013 03:35:00,   47.93,   53.10,   42.10,   51.63,   55.91,   46.61
26/07/2013 03:40:00,   48.91,   55.77,   42.00,   53.04,   58.23,   46.29
26/07/2013 03:45:00,   47.41,   52.96,   41.60,   51.09,   57.05,   45.93
26/07/2013 03:50:00,   46.23,   53.83,   40.34,   49.61,   56.16,   44.80
26/07/2013 03:55:00,   47.79,   54.42,   41.73,   50.43,   56.11,   45.78
26/07/2013 04:00:00,   47.61,   53.46,   42.36,   50.54,   54.95,   46.41
26/07/2013 04:05:00,   48.05,   52.59,   42.60,   51.27,   54.74,   47.53
26/07/2013 04:10:00,   50.68,   57.17,   44.17,   52.85,   58.01,   48.13
26/07/2013 04:15:00,   48.77,   54.32,   42.92,   51.68,   55.40,   47.53
26/07/2013 04:20:00,   48.15,   51.60,   44.40,   51.15,   53.99,   48.43
26/07/2013 04:25:00,   48.08,   49.66,   44.59,   51.32,   52.20,   48.56
26/07/2013 04:30:00,   48.20,   53.09,   43.89,   51.43,   55.43,   47.63
26/07/2013 04:35:00,   47.93,   52.98,   43.25,   50.93,   55.38,   47.15
26/07/2013 04:40:00,   47.72,   52.20,   43.18,   50.26,   53.35,   47.26
26/07/2013 04:45:00,   49.06,   54.08,   43.76,   52.70,   57.50,   48.07
26/07/2013 04:50:00,   47.50,   52.01,   43.22,   51.83,   56.00,   48.26
26/07/2013 04:55:00,   48.88,   54.02,   44.33,   51.91,   55.96,   49.02
26/07/2013 05:00:00,   51.31,   56.86,   45.36,   54.15,   58.60,   49.82
26/07/2013 05:05:00,   50.78,   55.90,   45.91,   53.92,   57.78,   50.08
26/07/2013 05:10:00,   51.21,   56.15,   45.99,   54.09,   57.99,   50.25
26/07/2013 05:15:00,   51.32,   55.49,   46.69,   54.43,   57.32,   51.16
26/07/2013 05:20:00,   52.03,   58.19,   45.90,   54.89,   59.71,   49.99
26/07/2013 05:25:00,   52.28,   57.70,   45.89,   54.65,   58.71,   49.74
26/07/2013 05:30:00,   52.86,   58.40,   44.52,   56.72,   61.13,   48.66
26/07/2013 05:35:00,   51.37,   57.78,   43.29,   54.28,   60.16,   47.49
26/07/2013 05:40:00,   51.40,   58.42,   41.54,   54.11,   59.73,   46.12
26/07/2013 05:45:00,   49.59,   55.45,   42.76,   52.25,   56.70,   47.62
26/07/2013 05:50:00,   51.89,   57.09,   43.84,   55.29,   59.76,   48.55
26/07/2013 05:55:00,   52.36,   56.64,   45.74,   57.13,   60.80,   50.60
26/07/2013 06:00:00,   53.08,   58.68,   44.74,   58.10,   64.51,   51.38
26/07/2013 06:05:00,   52.63,   57.36,   46.02,   57.24,   61.95,   51.04
26/07/2013 06:10:00,   53.46,   57.90,   46.49,   56.66,   60.68,   51.04
26/07/2013 06:15:00,   54.10,   58.10,   47.68,   57.73,   61.46,   52.04
26/07/2013 06:20:00,   55.02,   58.42,   50.13,   58.94,   61.74,   54.24
26/07/2013 06:25:00,   54.84,   59.55,   48.57,   58.90,   63.16,   53.22
26/07/2013 06:30:00,   55.29,   59.65,   47.68,   60.70,   64.77,   53.89
26/07/2013 06:35:00,   52.71,   57.37,   44.59,   57.69,   62.22,   50.22
26/07/2013 06:40:00,   54.58,   58.38,   46.47,   57.94,   61.70,   50.32
26/07/2013 06:45:00,   52.60,   57.46,   45.37,   55.39,   58.98,   49.81
26/07/2013 06:50:00,   52.89,   56.73,   45.32,   56.73,   59.76,   51.54
26/07/2013 06:55:00,   53.74,   58.04,   46.71,   58.17,   62.04,   51.62
26/07/2013 07:00:00,   52.78,   58.23,   44.26,   56.28,   60.69,   49.20
26/07/2013 07:05:00,   55.73,   60.43,   48.39,   60.92,   64.73,   54.63
26/07/2013 07:10:00,   54.53,   59.39,   47.20,   59.51,   64.31,   51.78
26/07/2013 07:15:00,   54.36,   57.82,   48.00,   58.41,   61.53,   53.11
26/07/2013 07:20:00,   54.73,   57.92,   47.96,   58.79,   61.57,   53.72
26/07/2013 07:25:00,   55.15,   58.96,   48.24,   59.19,   63.74,   52.10
26/07/2013 07:30:00,   54.65,   59.12,   46.55,   58.85,   63.58,   51.83
26/07/2013 07:35:00,   53.56,   58.38,   44.18,   58.72,   62.26,   49.96
26/07/2013 07:40:00,   55.22,   59.66,   49.38,   60.58,   64.98,   53.78
26/07/2013 07:45:00,   55.64,   61.19,   48.27,   60.87,   67.11,   53.94
26/07/2013 07:50:00,   55.06,   59.12,   46.89,   59.42,   63.09,   52.95
26/07/2013 07:55:00,   54.46,   58.45,   47.12,   58.81,   62.40,   52.69
26/07/2013 08:00:00,   54.47,   57.34,   48.90,   60.81,   64.53,   54.89
26/07/2013 08:05:00,   55.62,   59.08,   49.15,   60.40,   63.81,   54.41
26/07/2013 08:10:00,   53.91,   57.74,   48.71,   58.56,   61.86,   53.00
26/07/2013 08:15:00,   54.50,   58.28,   47.81,   59.32,   62.80,   53.86
26/07/2013 08:20:00,   54.19,   57.37,   48.50,   58.97,   62.14,   53.63
26/07/2013 08:25:00,   53.82,   57.37,   48.86,   59.65,   63.01,   53.94
26/07/2013 08:30:00,   53.87,   57.77,   48.23,   58.26,   62.41,   53.36
26/07/2013 08:35:00,   53.97,   57.44,   48.88,   60.34,   63.15,   55.34
26/07/2013 08:40:00,   52.79,   56.25,   44.77,   56.62,   59.82,   50.11
26/07/2013 08:45:00,   54.57,   57.89,   48.88,   59.38,   61.86,   54.34
26/07/2013 08:50:00,   53.31,   56.79,   47.35,   58.13,   61.18,   53.32
26/07/2013 08:55:00,   53.58,   57.78,   46.91,   58.16,   62.04,   52.01
26/07/2013 09:00:00,   53.01,   56.46,   46.41,   57.66,   60.90,   51.39
26/07/2013 09:05:00,   56.23,   60.12,   47.75,   61.92,   65.85,   54.92
26/07/2013 09:10:00,   53.28,   57.06,   47.11,   58.32,   62.22,   52.78
26/07/2013 09:15:00,   54.88,   59.70,   48.25,   61.00,   65.58,   55.29
26/07/2013 09:20:00,   55.65,   59.30,   49.58,   61.37,   65.08,   55.14
26/07/2013 09:25:00,   56.51,   59.03,   48.97,   62.52,   67.19,   55.07
26/07/2013 09:30:00,   54.00,   57.19,   47.90,   59.00,   62.54,   52.82
26/07/2013 09:35:00,   54.30,   57.43,   45.78,   59.76,   63.51,   52.27
26/07/2013 09:40:00,   53.88,   57.49,   47.87,   59.21,   63.05,   52.63
26/07/2013 09:45:00,   53.79,   57.41,   47.93,   58.37,   61.79,   53.22
26/07/2013 09:50:00,   54.68,   58.71,   46.89,   59.70,   64.04,   52.83
26/07/2013 09:55:00,   53.55,   57.14,   47.77,   58.28,   61.28,   53.96
26/07/2013 10:00:00,   53.53,   57.31,   45.42,   58.40,   63.05,   50.98
26/07/2013 10:05:00,   54.14,   57.61,   48.29,   58.94,   62.35,   53.46
26/07/2013 10:10:00,   53.84,   57.39,   46.98,   57.88,   60.71,   52.86
26/07/2013 10:15:00,   54.04,   57.36,   48.11,   59.21,   62.19,   54.00
26/07/2013 10:20:00,   54.83,   59.39,   48.15,   61.88,   67.49,   54.13
26/07/2013 10:25:00,   55.71,   59.33,   47.55,   60.22,   63.59,   53.94
26/07/2013 10:30:00,   54.41,   57.59,   47.38,   59.05,   61.67,   53.38
26/07/2013 10:35:00,   53.53,   57.80,   47.06,   60.16,   64.22,   53.45
26/07/2013 10:40:00,   54.50,   57.78,   47.65,   60.24,   63.97,   53.93
26/07/2013 10:45:00,   54.89,   57.72,   47.98,   59.38,   62.07,   53.68
26/07/2013 10:50:00,   53.18,   56.49,   46.61,   58.25,   61.33,   52.62
26/07/2013 10:55:00,   56.79,   58.74,   49.06,   61.45,   62.44,   55.31
26/07/2013 11:00:00,   53.58,   57.12,   47.22,   59.48,   62.13,   53.10
26/07/2013 11:05:00,   55.15,   58.17,   47.44,   60.16,   62.95,   52.06
26/07/2013 11:10:00,   54.34,   57.38,   48.88,   59.78,   62.74,   54.25
26/07/2013 11:15:00,   54.56,   58.44,   47.48,   60.81,   64.48,   54.14
26/07/2013 11:20:00,   53.49,   57.37,   46.94,   58.45,   61.29,   52.50
26/07/2013 11:25:00,   54.54,   57.47,   46.74,   59.35,   62.69,   53.46
26/07/2013 11:30:00,   55.88,   60.18,   48.17,   60.46,   63.62,   53.87
26/07/2013 11:35:00,   57.21,   62.35,   49.78,   60.78,   64.22,   54.86
26/07/2013 11:40:00,   56.38,   60.12,   48.02,   59.75,   62.15,   53.05
26/07/2013 11:45:00,   55.85,   58.95,   50.26,   60.52,   63.81,   55.02
26/07/2013 11:50:00,   55.30,   57.77,   49.77,   60.00,   62.06,   55.76
26/07/2013 11:55:00,   56.03,   58.71,   49.58,   60.15,   63.15,   54.83
26/07/2013 12:00:00,   54.08,   57.88,   47.56,   58.94,   62.07,   52.44
26/07/2013 12:05:00,   54.14,   57.22,   49.07,   60.53,   63.55,   55.99
26/07/2013 12:10:00,   56.32,   59.30,   50.25,   62.11,   65.62,   57.02
26/07/2013 12:15:00,   56.13,   59.55,   49.47,   60.01,   63.14,   55.52
26/07/2013 12:20:00,   56.24,   59.17,   50.87,   60.08,   62.71,   55.38
26/07/2013 12:25:00,   55.03,   58.37,   48.77,   59.29,   62.45,   54.08
26/07/2013 12:30:00,   55.20,   58.86,   47.68,   58.49,   61.76,   52.35
26/07/2013 12:35:00,   54.83,   58.20,   47.57,   59.82,   62.63,   53.34
26/07/2013 12:40:00,   55.83,   58.69,   48.82,   61.41,   64.82,   56.35
26/07/2013 12:45:00,   55.56,   58.62,   48.38,   61.75,   64.46,   54.72
26/07/2013 12:50:00,   55.41,   59.30,   47.87,   59.23,   62.82,   53.94
26/07/2013 12:55:00,   55.25,   58.06,   49.85,   60.84,   63.90,   54.94
26/07/2013 13:00:00,   55.18,   58.30,   48.76,   60.30,   63.66,   54.97
26/07/2013 13:05:00,   54.94,   58.40,   47.30,   59.89,   63.42,   53.05
26/07/2013 13:10:00,   54.81,   57.87,   47.49,   59.91,   62.76,   53.82
26/07/2013 13:15:00,   55.49,   58.67,   49.22,   61.30,   64.65,   54.90
26/07/2013 13:20:00,   55.11,   58.29,   47.68,   59.87,   63.31,   54.16
26/07/2013 13:25:00,   55.09,   58.02,   47.92,   60.33,   64.12,   53.90
26/07/2013 13:30:00,   53.92,   57.35,   48.18,   59.51,   61.97,   54.88
26/07/2013 13:35:00,   54.44,   57.42,   48.81,   59.66,   62.55,   54.44
26/07/2013 13:40:00,   53.41,   56.86,   45.74,   58.49,   61.45,   51.21
26/07/2013 13:45:00,   55.08,   58.97,   48.29,   60.81,   65.18,   54.22
26/07/2013 13:50:00,   53.99,   57.58,   48.02,   58.72,   61.49,   53.70
26/07/2013 13:55:00,   54.33,   57.04,   49.63,   60.92,   63.00,   56.99
26/07/2013 14:00:00,   54.82,   57.76,   49.95,   60.07,   62.58,   55.91
26/07/2013 14:05:00,   55.07,   57.84,   49.67,   58.49,   60.85,   54.60
26/07/2013 14:10:00,   54.86,   58.32,   50.01,   59.47,   62.51,   55.06
26/07/2013 14:15:00,   57.41,   60.96,   51.90,   62.52,   66.46,   56.81
26/07/2013 14:20:00,   56.07,   59.22,   49.94,   61.83,   65.61,   57.41
26/07/2013 14:25:00,   55.14,   58.27,   48.11,   60.31,   63.26,   54.04
26/07/2013 14:30:00,   54.95,   58.38,   47.99,   59.43,   63.01,   53.23
26/07/2013 14:35:00,   55.59,   58.27,   50.62,   60.82,   63.64,   56.59
26/07/2013 14:40:00,   56.19,   59.02,   48.83,   59.74,   62.34,   54.38
26/07/2013 14:45:00,   55.51,   58.59,   49.85,   61.01,   64.42,   55.26
26/07/2013 14:50:00,   55.25,   58.73,   48.37,   60.09,   64.65,   53.19
26/07/2013 14:55:00,   54.64,   58.44,   46.89,   58.79,   63.50,   51.12
26/07/2013 15:00:00,   54.31,   57.75,   48.14,   58.37,   61.78,   52.36
26/07/2013 15:05:00,   53.62,   57.21,   48.39,   58.44,   61.77,   53.16
26/07/2013 15:10:00,   54.86,   57.77,   48.78,   59.70,   63.20,   53.96
26/07/2013 15:15:00,   54.75,   57.93,   48.30,   59.59,   62.76,   53.37
26/07/2013 15:20:00,   53.17,   56.38,   48.99,   59.46,   62.37,   54.44
26/07/2013 15:25:00,   54.24,   57.31,   47.37,   59.82,   63.31,   53.18
26/07/2013 15:30:00,   54.90,   58.43,   48.52,   59.81,   62.38,   53.54
26/07/2013 15:35:00,   53.53,   57.22,   47.22,   58.97,   62.41,   53.98
26/07/2013 15:40:00,   53.57,   56.62,   47.84,   60.36,   64.15,   53.78
26/07/2013 15:45:00,   54.07,   57.22,   47.41,   59.23,   62.09,   53.69
26/07/2013 15:50:00,   55.11,   58.90,   48.35,   59.39,   62.42,   53.00
26/07/2013 15:55:00,   57.70,   60.16,   51.12,   60.18,   62.48,   56.05
26/07/2013 16:00:00,   56.52,   60.02,   49.11,   61.59,   64.54,   57.21
26/07/2013 16:05:00,   55.83,   59.05,   49.95,   62.14,   64.95,   56.54
26/07/2013 16:10:00,   56.69,   59.58,   48.17,   60.93,   64.01,   52.57
26/07/2013 16:15:00,   56.07,   59.14,   48.42,   60.81,   64.02,   54.42
26/07/2013 16:20:00,   56.25,   58.96,   50.11,   60.31,   62.43,   55.18
26/07/2013 16:25:00,   55.88,   58.99,   49.73,   59.70,   62.51,   54.91
26/07/2013 16:30:00,   58.33,   61.33,   48.66,   61.89,   65.64,   54.22
26/07/2013 16:35:00,   56.21,   59.31,   50.12,   60.84,   64.27,   55.36
26/07/2013 16:40:00,   55.79,   58.82,   49.07,   60.80,   64.03,   54.49
26/07/2013 16:45:00,   55.78,   58.99,   47.98,   60.33,   62.45,   55.75
26/07/2013 16:50:00,   56.97,   59.89,   49.09,   61.12,   63.59,   54.23
26/07/2013 16:55:00,   56.19,   59.41,   49.12,   60.59,   63.39,   55.03
26/07/2013 17:00:00,   56.01,   59.57,   49.55,   60.73,   64.45,   54.58
26/07/2013 17:05:00,   55.26,   58.91,   47.17,   59.03,   62.01,   53.06
26/07/2013 17:10:00,   55.14,   58.59,   49.21,   59.08,   61.47,   54.06
26/07/2013 17:15:00,   55.53,   59.14,   48.45,   59.49,   62.84,   53.02
26/07/2013 17:20:00,   56.03,   59.11,   49.84,   59.54,   62.14,   55.10
26/07/2013 17:25:00,   55.78,   59.42,   47.24,   60.27,   63.91,   52.87
26/07/2013 17:30:00,   59.16,   64.30,   49.86,   65.17,   71.72,   55.18
26/07/2013 17:35:00,   54.58,   57.79,   48.51,   59.14,   62.75,   53.46
26/07/2013 17:40:00,   56.21,   58.95,   49.65,   60.81,   64.19,   54.50
26/07/2013 17:45:00,   54.48,   58.74,   47.99,   58.66,   61.99,   52.87
26/07/2013 17:50:00,   54.46,   57.81,   47.94,   59.99,   63.22,   54.88
26/07/2013 17:55:00,   54.48,   58.48,   46.76,   58.42,   61.35,   53.08
26/07/2013 18:00:00,   54.23,   57.30,   48.73,   59.05,   61.67,   54.17
26/07/2013 18:05:00,   55.25,   58.60,   45.95,   59.92,   63.65,   53.13
26/07/2013 18:10:00,   54.61,   58.63,   48.64,   59.26,   62.77,   53.92
26/07/2013 18:15:00,   54.67,   58.40,   47.14,   59.20,   62.21,   52.91
26/07/2013 18:20:00,   54.78,   58.17,   49.64,   59.62,   62.73,   54.59
26/07/2013 18:25:00,   54.43,   58.25,   47.01,   58.96,   61.97,   52.70
26/07/2013 18:30:00,   54.73,   57.90,   48.83,   58.54,   61.57,   53.54
26/07/2013 18:35:00,   55.35,   58.36,   48.28,   59.10,   61.29,   54.54
26/07/2013 18:40:00,   54.50,   57.77,   48.21,   59.27,   62.96,   53.45
26/07/2013 18:45:00,   56.28,   59.32,   48.38,   61.50,   64.24,   52.66
26/07/2013 18:50:00,   56.41,   59.50,   49.69,   59.53,   62.45,   54.34
26/07/2013 18:55:00,   55.05,   59.10,   47.52,   58.72,   61.86,   52.81
26/07/2013 19:00:00,   55.12,   59.06,   49.34,   60.41,   64.45,   55.69
26/07/2013 19:05:00,   56.18,   59.39,   47.65,   60.09,   63.58,   52.27
26/07/2013 19:10:00,   55.34,   59.34,   46.94,   59.53,   62.98,   53.48
26/07/2013 19:15:00,   54.99,   58.16,   48.69,   58.59,   61.47,   53.15
26/07/2013 19:20:00,   55.23,   58.27,   48.53,   59.18,   61.99,   53.37
26/07/2013 19:25:00,   54.56,   58.43,   48.65,   58.80,   61.51,   53.60
26/07/2013 19:30:00,   54.17,   58.34,   46.75,   58.23,   61.69,   51.32
26/07/2013 19:35:00,   54.01,   58.27,   45.96,   57.20,   60.73,   50.83
26/07/2013 19:40:00,   53.44,   56.75,   46.99,   58.39,   62.16,   51.92
26/07/2013 19:45:00,   55.32,   58.21,   48.59,   59.31,   61.64,   53.19
26/07/2013 19:50:00,   54.40,   57.96,   48.04,   59.46,   63.42,   53.49
26/07/2013 19:55:00,   53.01,   57.30,   44.36,   56.98,   60.57,   49.70
26/07/2013 20:00:00,   54.33,   57.50,   48.76,   58.64,   61.90,   53.29
26/07/2013 20:05:00,   54.49,   57.82,   47.97,   60.08,   65.50,   52.64
26/07/2013 20:10:00,   54.07,   57.24,   49.14,   57.95,   60.65,   54.07
26/07/2013 20:15:00,   53.84,   57.53,   46.56,   57.96,   60.63,   51.08
26/07/2013 20:20:00,   54.58,   58.46,   48.75,   58.58,   62.00,   53.25
26/07/2013 20:25:00,   54.97,   57.98,   49.40,   60.10,   63.29,   54.67
26/07/2013 20:30:00,   54.15,   58.18,   46.45,   58.74,   62.59,   52.16
26/07/2013 20:35:00,   55.14,   59.10,   49.13,   58.87,   62.62,   52.95
26/07/2013 20:40:00,   55.98,   58.91,   50.09,   60.70,   64.72,   54.36
26/07/2013 20:45:00,   54.12,   58.35,   49.00,   58.29,   62.29,   53.74
26/07/2013 20:50:00,   55.26,   58.08,   49.31,   59.26,   62.09,   54.83
26/07/2013 20:55:00,   55.56,   59.44,   48.38,   60.56,   65.11,   53.87
26/07/2013 21:00:00,   53.68,   57.62,   47.85,   58.01,   61.05,   52.51
26/07/2013 21:05:00,   55.98,   59.59,   48.11,   59.31,   62.84,   51.67
26/07/2013 21:10:00,   53.72,   57.46,   45.32,   57.46,   60.86,   49.28
26/07/2013 21:15:00,   55.93,   59.82,   47.72,   61.00,   65.43,   52.83
26/07/2013 21:20:00,   54.81,   58.48,   46.77,   58.19,   61.41,   50.30
26/07/2013 21:25:00,   53.00,   56.81,   46.39,   56.43,   60.43,   50.50
26/07/2013 21:30:00,   54.54,   58.98,   46.22,   57.32,   61.00,   49.86
26/07/2013 21:35:00,   57.48,   58.24,   49.25,   60.57,   62.11,   53.11
26/07/2013 21:40:00,   55.44,   58.62,   50.16,   59.20,   62.26,   54.44
26/07/2013 21:45:00,   55.84,   58.73,   50.64,   59.03,   62.17,   54.22
26/07/2013 21:50:00,   53.97,   57.46,   48.22,   57.49,   60.99,   51.67
26/07/2013 21:55:00,   53.75,   57.90,   47.24,   57.15,   60.94,   51.09
26/07/2013 22:00:00,   53.71,   57.09,   48.12,   57.08,   60.06,   52.09
26/07/2013 22:05:00,   54.03,   57.47,   48.63,   57.10,   60.38,   52.07
26/07/2013 22:10:00,   54.39,   58.96,   47.70,   57.65,   61.98,   51.84
26/07/2013 22:15:00,   52.98,   56.88,   48.18,   56.44,   59.54,   51.69
26/07/2013 22:20:00,   52.39,   56.34,   46.55,   55.93,   59.60,   50.41
26/07/2013 22:25:00,   53.56,   57.24,   47.70,   56.57,   59.52,   51.42
26/07/2013 22:30:00,   53.11,   57.48,   47.34,   56.33,   60.18,   51.00
26/07/2013 22:35:00,   53.92,   57.50,   46.75,   57.84,   61.16,   51.60
26/07/2013 22:40:00,   56.88,   60.30,   51.23,   60.07,   63.28,   54.96
26/07/2013 22:45:00,   55.09,   59.33,   47.14,   58.77,   62.54,   52.06
26/07/2013 22:50:00,   54.06,   57.89,   44.18,   57.71,   60.90,   48.97
26/07/2013 22:55:00,   53.31,   57.11,   45.95,   55.86,   59.51,   49.63
26/07/2013 23:00:00,   53.17,   57.96,   46.32,   55.99,   60.19,   50.07
26/07/2013 23:05:00,   52.23,   56.96,   45.08,   55.86,   60.00,   49.58
26/07/2013 23:10:00,   53.55,   57.54,   46.84,   56.98,   61.30,   50.57
26/07/2013 23:15:00,   53.67,   58.23,   45.38,   55.90,   59.88,   49.69
26/07/2013 23:20:00,   55.00,   58.51,   48.90,   57.92,   61.02,   52.57
26/07/2013 23:25:00,   51.55,   56.27,   44.98,   54.40,   58.61,   48.32
26/07/2013 23:30:00,   51.63,   56.79,   44.90,   54.33,   58.77,   48.55
26/07/2013 23:35:00,   51.46,   56.03,   44.73,   54.88,   59.88,   48.14
26/07/2013 23:40:00,   52.48,   56.78,   45.81,   55.63,   59.26,   49.24
26/07/2013 23:45:00,   50.35,   54.80,   44.52,   53.95,   58.35,   48.46
26/07/2013 23:50:00,   50.13,   54.73,   43.84,   54.18,   58.67,   48.09
26/07/2013 23:55:00,   50.95,   55.77,   44.88,   53.67,   57.93,   49.01

