# noise_analysis run from DCC-NOISE-001003 at Fri Jun 14 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
14/06/2013 02:10:00,   46.87,   52.50,   40.02,   49.59,   54.21,   44.06
14/06/2013 02:15:00,   47.10,   54.45,   40.16,   49.51,   55.68,   44.13
14/06/2013 02:20:00,   47.43,   53.78,   40.75,   49.95,   55.40,   45.12
14/06/2013 02:25:00,   44.87,   50.10,   39.54,   47.96,   52.20,   43.90
14/06/2013 02:30:00,   48.70,   55.91,   40.14,   50.77,   57.23,   44.41
14/06/2013 02:35:00,   48.37,   55.21,   40.81,   50.93,   57.00,   44.57
14/06/2013 02:40:00,   43.76,   47.11,   38.89,   46.89,   49.47,   43.55
14/06/2013 02:45:00,   45.53,   51.90,   39.39,   48.14,   53.21,   43.54
14/06/2013 02:50:00,   43.82,   45.00,   38.91,   47.23,   49.26,   43.48
14/06/2013 02:55:00,   40.23,   41.56,   38.59,   44.40,   45.48,   42.76
14/06/2013 03:00:00,   45.43,   51.63,   39.58,   48.24,   53.81,   43.68
14/06/2013 03:05:00,   45.94,   51.24,   41.27,   48.99,   53.06,   45.73
14/06/2013 03:10:00,   46.18,   52.30,   41.48,   49.18,   53.56,   45.09
14/06/2013 03:15:00,   48.77,   54.94,   41.17,   51.02,   56.36,   45.27
14/06/2013 03:20:00,   46.34,   50.87,   41.01,   50.04,   53.36,   45.59
14/06/2013 03:25:00,   45.33,   49.88,   39.63,   48.41,   52.97,   44.10
14/06/2013 03:30:00,   46.00,   51.59,   39.83,   49.00,   53.62,   44.42
14/06/2013 03:35:00,   47.37,   54.40,   40.07,   50.07,   56.77,   44.04
14/06/2013 03:40:00,   48.07,   53.30,   41.03,   51.47,   57.12,   45.06
14/06/2013 03:45:00,   44.34,   46.68,   39.60,   47.39,   49.70,   43.84
14/06/2013 03:50:00,   47.32,   54.10,   40.73,   50.04,   55.82,   44.64
14/06/2013 03:55:00,   50.04,   56.39,   41.20,   52.50,   58.94,   45.25
14/06/2013 04:00:00,   48.39,   54.88,   42.01,   51.32,   57.36,   45.74
14/06/2013 04:05:00,   49.15,   54.81,   42.36,   51.80,   57.06,   46.22
14/06/2013 04:10:00,   49.66,   55.82,   43.41,   51.74,   57.50,   46.58
14/06/2013 04:15:00,   50.30,   56.53,   42.69,   53.54,   58.84,   45.65
14/06/2013 04:20:00,   52.92,   58.45,   44.41,   53.49,   57.75,   47.36
14/06/2013 04:25:00,   50.78,   57.15,   43.14,   51.72,   56.45,   46.67
14/06/2013 04:30:00,   47.17,   52.08,   41.86,   50.24,   55.02,   45.57
14/06/2013 04:35:00,   47.88,   53.47,   42.06,   50.96,   55.33,   45.70
14/06/2013 04:40:00,   46.45,   50.03,   42.60,   49.30,   52.73,   46.20
14/06/2013 04:45:00,   49.98,   55.42,   42.42,   52.13,   57.77,   46.18
14/06/2013 04:50:00,   49.26,   55.56,   42.97,   52.22,   58.05,   47.47
14/06/2013 04:55:00,   50.47,   57.81,   43.41,   52.75,   58.96,   47.19
14/06/2013 05:00:00,   48.51,   53.18,   43.53,   51.62,   55.23,   47.47
14/06/2013 05:05:00,   47.12,   51.04,   43.23,   50.82,   55.05,   46.92
14/06/2013 05:10:00,   46.74,   50.16,   42.46,   49.37,   52.23,   46.16
14/06/2013 05:15:00,   51.77,   57.42,   44.74,   54.24,   58.10,   48.12
14/06/2013 05:20:00,   54.42,   58.57,   45.38,   57.35,   62.16,   48.92
14/06/2013 05:25:00,   53.54,   58.80,   44.28,   56.47,   60.33,   47.99
14/06/2013 05:30:00,   50.59,   56.63,   44.92,   52.80,   58.28,   48.14
14/06/2013 05:35:00,   52.23,   56.14,   44.67,   54.67,   59.43,   48.49
14/06/2013 05:40:00,   52.16,   57.37,   44.98,   54.16,   58.66,   48.55
14/06/2013 05:45:00,   52.88,   57.63,   46.69,   56.83,   62.42,   50.05
14/06/2013 05:50:00,   53.62,   58.38,   46.65,   56.53,   60.31,   50.31
14/06/2013 05:55:00,   55.56,   60.95,   46.83,   57.06,   61.75,   50.41
14/06/2013 06:00:00,   54.51,   57.87,   47.44,   56.19,   59.52,   51.41
14/06/2013 06:05:00,   53.05,   58.15,   47.31,   54.91,   59.98,   50.58
14/06/2013 06:10:00,   52.54,   57.83,   46.88,   55.30,   59.77,   50.13
14/06/2013 06:15:00,   52.17,   56.12,   47.96,   55.94,   59.11,   51.59
14/06/2013 06:20:00,   56.17,   61.43,   49.05,   60.23,   66.21,   52.99
14/06/2013 06:25:00,   55.08,   60.41,   49.03,   58.56,   62.94,   53.07
14/06/2013 06:30:00,   55.16,   59.53,   49.40,   59.63,   65.14,   53.57
14/06/2013 06:35:00,   54.81,   58.72,   49.37,   58.15,   61.54,   53.61
14/06/2013 06:40:00,   56.90,   60.79,   50.69,   60.60,   63.56,   55.27
14/06/2013 06:45:00,   55.32,   59.32,   50.17,   59.34,   63.63,   54.12
14/06/2013 06:50:00,   55.75,   60.26,   50.68,   59.75,   64.06,   54.98
14/06/2013 06:55:00,   54.16,   57.84,   49.00,   58.43,   61.93,   53.36
14/06/2013 07:00:00,   55.69,   59.37,   50.04,   59.61,   63.05,   54.95
14/06/2013 07:05:00,   56.44,   60.54,   49.67,   60.10,   63.85,   53.64
14/06/2013 07:10:00,   57.19,   60.60,   49.81,   60.41,   65.00,   53.86
14/06/2013 07:15:00,   58.44,   63.81,   51.48,   63.58,   69.76,   55.66
14/06/2013 07:20:00,   57.27,   60.51,   50.85,   61.46,   64.73,   55.59
14/06/2013 07:25:00,   54.57,   58.39,   50.13,   58.20,   61.17,   54.23
14/06/2013 07:30:00,   56.04,   59.28,   51.26,   59.33,   61.85,   55.28
14/06/2013 07:35:00,   55.99,   59.73,   51.20,   60.70,   64.60,   55.54
14/06/2013 07:40:00,   57.05,   60.31,   51.38,   60.86,   64.81,   55.81
14/06/2013 07:45:00,   56.67,   59.19,   52.00,   60.48,   62.56,   56.27
14/06/2013 07:50:00,   58.46,   61.20,   51.01,   61.40,   63.67,   54.42
14/06/2013 07:55:00,   57.83,   60.42,   52.98,   62.01,   64.71,   56.58
14/06/2013 08:00:00,   57.64,   60.67,   53.04,   61.14,   64.68,   56.34
14/06/2013 08:05:00,   56.56,   60.47,   51.56,   60.92,   64.68,   55.84
14/06/2013 08:10:00,   56.50,   60.14,   51.70,   60.81,   64.73,   55.99
14/06/2013 08:15:00,   57.06,   60.37,   52.56,   60.94,   64.01,   57.07
14/06/2013 08:20:00,   56.44,   60.07,   50.72,   60.41,   63.79,   54.97
14/06/2013 08:25:00,   57.20,   60.34,   51.69,   60.68,   64.23,   56.26
14/06/2013 08:30:00,   56.94,   59.92,   51.57,   60.81,   63.85,   55.58
14/06/2013 08:35:00,   56.75,   60.25,   50.01,   61.69,   65.08,   54.20
14/06/2013 08:40:00,   56.02,   59.17,   52.24,   60.72,   64.20,   56.47
14/06/2013 08:45:00,   55.90,   58.95,   51.21,   59.81,   61.92,   56.40
14/06/2013 08:50:00,   56.35,   59.05,   52.76,   60.47,   62.58,   57.38
14/06/2013 08:55:00,   57.12,   59.99,   52.91,   62.05,   65.34,   56.85
14/06/2013 09:00:00,   57.22,   60.16,   52.25,   60.82,   63.09,   56.82
14/06/2013 09:05:00,   57.14,   59.59,   53.36,   61.53,   64.34,   57.82
14/06/2013 09:10:00,   57.03,   59.75,   52.93,   60.64,   62.96,   57.36
14/06/2013 09:15:00,   57.54,   60.07,   53.51,   61.89,   64.67,   57.44
14/06/2013 09:20:00,   57.39,   60.48,   52.48,   61.28,   64.19,   57.24
14/06/2013 09:25:00,   56.04,   58.66,   51.98,   60.44,   63.00,   56.30
14/06/2013 09:30:00,   56.54,   59.40,   51.93,   61.07,   63.29,   56.29
14/06/2013 09:35:00,   56.96,   60.09,   52.16,   60.95,   63.70,   56.68
14/06/2013 09:40:00,   59.10,   61.41,   52.27,   63.00,   65.76,   57.12
14/06/2013 09:45:00,   56.31,   59.76,   51.04,   60.15,   62.98,   55.79
14/06/2013 09:50:00,   58.51,   61.14,   52.05,   60.92,   63.96,   55.37
14/06/2013 09:55:00,   57.82,   59.85,   53.16,   61.22,   63.49,   56.74
14/06/2013 10:00:00,   57.06,   59.68,   52.51,   61.19,   63.43,   57.09
14/06/2013 10:05:00,   56.82,   59.33,   51.90,   61.05,   63.97,   56.19
14/06/2013 10:10:00,   57.22,   59.85,   52.91,   61.25,   64.59,   56.14
14/06/2013 10:15:00,   56.98,   59.58,   53.20,   60.40,   62.76,   56.94
14/06/2013 10:20:00,   56.76,   59.61,   52.50,   60.59,   63.19,   56.68
14/06/2013 10:25:00,   56.73,   59.15,   52.96,   61.29,   63.82,   57.15
14/06/2013 10:30:00,   56.55,   59.51,   52.41,   60.77,   63.87,   56.68
14/06/2013 10:35:00,   56.33,   59.25,   51.17,   60.17,   63.32,   55.81
14/06/2013 10:40:00,   56.44,   59.65,   52.83,   60.03,   62.65,   57.18
14/06/2013 10:45:00,   55.44,   58.82,   48.84,   58.79,   61.73,   53.67
14/06/2013 10:50:00,   56.75,   59.54,   51.74,   60.22,   62.70,   55.65
14/06/2013 10:55:00,   55.86,   59.33,   50.05,   59.42,   61.90,   54.39
14/06/2013 11:00:00,   56.65,   59.26,   52.27,   60.63,   63.02,   56.42
14/06/2013 11:05:00,   55.60,   59.13,   50.11,   59.83,   63.02,   55.14
14/06/2013 11:10:00,   55.80,   59.00,   50.93,   60.02,   62.61,   56.07
14/06/2013 11:15:00,   56.78,   59.53,   49.44,   61.57,   64.86,   54.31
14/06/2013 11:20:00,   56.20,   59.10,   51.48,   60.30,   62.58,   55.92
14/06/2013 11:25:00,   56.67,   59.55,   52.45,   60.20,   62.65,   56.97
14/06/2013 11:30:00,   56.67,   59.87,   50.71,   60.56,   62.83,   56.05
14/06/2013 11:35:00,   55.78,   59.22,   51.70,   60.38,   63.30,   56.40
14/06/2013 11:40:00,   58.10,   61.14,   51.12,   62.78,   66.75,   56.37
14/06/2013 11:45:00,   55.58,   58.37,   50.07,   59.99,   63.92,   54.69
14/06/2013 11:50:00,   56.29,   59.55,   51.76,   60.72,   63.99,   56.71
14/06/2013 11:55:00,   57.02,   59.66,   52.51,   60.12,   62.99,   56.23
14/06/2013 12:00:00,   56.90,   59.71,   50.78,   61.03,   64.50,   55.05
14/06/2013 12:05:00,   56.70,   59.24,   51.00,   62.16,   64.98,   56.15
14/06/2013 12:10:00,   56.48,   58.76,   52.59,   60.68,   63.10,   57.15
14/06/2013 12:15:00,   57.77,   60.03,   53.41,   62.41,   65.18,   57.64
14/06/2013 12:20:00,   58.59,   61.23,   54.78,   63.04,   66.02,   58.78
14/06/2013 12:25:00,   58.69,   61.03,   54.48,   62.72,   65.35,   58.35
14/06/2013 12:30:00,   57.13,   59.58,   53.13,   60.62,   62.79,   57.10
14/06/2013 12:35:00,   58.27,   62.17,   52.57,   63.44,   69.73,   56.31
14/06/2013 12:40:00,   57.62,   60.90,   52.71,   61.48,   64.71,   56.98
14/06/2013 12:45:00,   56.71,   59.86,   51.62,   61.00,   63.76,   56.55
14/06/2013 12:50:00,   56.51,   58.95,   52.41,   60.10,   62.54,   56.78
14/06/2013 12:55:00,   57.25,   59.42,   53.45,   61.46,   63.25,   58.01
14/06/2013 13:00:00,   56.27,   58.84,   51.21,   60.53,   62.90,   54.96
14/06/2013 13:05:00,   55.97,   58.54,   51.39,   61.38,   63.79,   56.05
14/06/2013 13:10:00,   58.03,   60.14,   54.50,   62.85,   65.06,   58.32
14/06/2013 13:15:00,   56.88,   59.09,   52.74,   61.97,   65.38,   57.17
14/06/2013 13:20:00,   57.72,   59.95,   54.39,   62.39,   65.40,   58.05
14/06/2013 13:25:00,   59.93,   62.46,   55.55,   64.33,   68.52,   59.03
14/06/2013 13:30:00,   59.72,   62.37,   56.03,   63.86,   67.29,   59.08
14/06/2013 13:35:00,   58.39,   60.70,   54.57,   63.43,   66.47,   58.55
14/06/2013 13:40:00,   58.70,   61.02,   54.61,   63.48,   66.44,   58.04
14/06/2013 13:45:00,   57.51,   59.72,   53.81,   62.22,   64.94,   57.56
14/06/2013 13:50:00,   56.76,   58.91,   53.17,   61.07,   63.44,   57.61
14/06/2013 13:55:00,   57.32,   59.01,   54.25,   63.29,   66.34,   59.66
14/06/2013 14:00:00,   57.64,   60.52,   51.78,   62.48,   65.12,   58.07
14/06/2013 14:05:00,   58.49,   60.71,   54.92,   62.94,   66.10,   58.80
14/06/2013 14:10:00,   59.65,   63.68,   53.71,   64.37,   69.40,   57.80
14/06/2013 14:15:00,   59.00,   61.56,   54.37,   64.20,   67.87,   58.76
14/06/2013 14:20:00,   58.50,   61.28,   54.59,   63.17,   66.36,   58.90
14/06/2013 14:25:00,   56.73,   59.83,   52.63,   62.07,   65.62,   57.16
14/06/2013 14:30:00,   56.69,   59.45,   51.63,   60.68,   63.12,   57.00
14/06/2013 14:35:00,   56.49,   58.72,   53.13,   60.79,   63.40,   57.34
14/06/2013 14:40:00,   57.24,   59.77,   52.54,   61.47,   63.92,   57.18
14/06/2013 14:45:00,   57.60,   60.02,   53.89,   62.15,   65.03,   58.00
14/06/2013 14:50:00,   57.60,   60.06,   53.00,   62.04,   64.82,   56.91
14/06/2013 14:55:00,   56.82,   59.40,   52.21,   61.49,   64.86,   56.37
14/06/2013 15:00:00,   57.87,   60.04,   52.50,   62.39,   65.39,   57.20
14/06/2013 15:05:00,   57.15,   60.14,   53.13,   60.77,   63.61,   57.20
14/06/2013 15:10:00,   61.77,   66.02,   56.75,   67.25,   72.85,   59.79
14/06/2013 15:15:00,   56.94,   59.38,   53.38,   61.55,   63.94,   57.68
14/06/2013 15:20:00,   56.25,   59.32,   52.33,   60.56,   62.87,   57.61
14/06/2013 15:25:00,   56.08,   59.09,   51.48,   62.04,   64.53,   57.00
14/06/2013 15:30:00,   55.80,   58.49,   52.05,   60.40,   62.95,   56.46
14/06/2013 15:35:00,   56.41,   59.09,   52.11,   62.57,   65.80,   56.95
14/06/2013 15:40:00,   56.62,   59.50,   51.39,   61.27,   64.40,   56.57
14/06/2013 15:45:00,   57.15,   59.30,   53.16,   60.88,   63.28,   56.99
14/06/2013 15:50:00,   57.37,   59.44,   53.81,   61.10,   63.45,   57.44
14/06/2013 15:55:00,   56.29,   58.40,   53.14,   61.04,   63.09,   57.73
14/06/2013 16:00:00,   55.92,   57.72,   53.47,   60.83,   62.84,   57.45
14/06/2013 16:05:00,   57.34,   59.87,   52.70,   60.72,   62.95,   56.58
14/06/2013 16:10:00,   58.29,   60.52,   51.72,   62.39,   64.56,   56.62
14/06/2013 16:15:00,   58.46,   61.11,   50.97,   61.68,   64.56,   55.15
14/06/2013 16:20:00,   58.12,   60.61,   52.44,   61.79,   64.04,   57.36
14/06/2013 16:25:00,   58.05,   60.49,   52.45,   62.68,   65.84,   58.19
14/06/2013 16:30:00,   58.04,   60.58,   53.91,   62.71,   65.66,   57.44
14/06/2013 16:35:00,   57.52,   60.37,   51.63,   60.85,   63.84,   55.58
14/06/2013 16:40:00,   57.99,   60.61,   52.02,   61.40,   63.51,   56.14
14/06/2013 16:45:00,   57.32,   60.57,   52.38,   60.97,   63.67,   57.37
14/06/2013 16:50:00,   57.06,   59.70,   52.18,   61.08,   63.46,   56.64
14/06/2013 16:55:00,   57.14,   60.36,   51.13,   60.34,   63.20,   55.31
14/06/2013 17:00:00,   57.58,   59.87,   52.55,   60.97,   63.52,   56.63
14/06/2013 17:05:00,   58.59,   60.79,   53.61,   62.33,   64.02,   58.76
14/06/2013 17:10:00,   57.93,   60.50,   53.32,   60.42,   62.76,   56.93
14/06/2013 17:15:00,   57.88,   60.28,   51.78,   61.10,   63.76,   55.24
14/06/2013 17:20:00,   59.00,   61.61,   53.35,   62.93,   66.60,   57.93
14/06/2013 17:25:00,   56.98,   60.47,   51.86,   61.74,   65.23,   56.38
14/06/2013 17:30:00,   58.61,   60.92,   54.25,   61.75,   63.95,   58.30
14/06/2013 17:35:00,   58.97,   61.01,   55.40,   62.22,   64.90,   58.69
14/06/2013 17:40:00,   57.93,   60.12,   53.99,   61.53,   64.70,   57.52
14/06/2013 17:45:00,   59.62,   61.81,   55.97,   63.59,   66.74,   58.57
14/06/2013 17:50:00,   58.92,   61.21,   54.65,   62.87,   65.79,   59.33
14/06/2013 17:55:00,   57.46,   60.47,   52.26,   61.09,   63.86,   55.43
14/06/2013 18:00:00,   58.19,   60.95,   53.70,   61.54,   63.85,   57.47
14/06/2013 18:05:00,   57.76,   60.36,   51.85,   60.67,   62.72,   55.72
14/06/2013 18:10:00,   58.35,   60.56,   53.69,   61.86,   64.32,   57.45
14/06/2013 18:15:00,   57.46,   60.61,   52.23,   60.60,   63.40,   55.75
14/06/2013 18:20:00,   58.63,   61.16,   54.96,   62.11,   64.07,   57.81
14/06/2013 18:25:00,   59.65,   62.53,   55.58,   63.14,   66.43,   58.84
14/06/2013 18:30:00,   58.66,   60.89,   54.08,   61.59,   63.89,   56.54
14/06/2013 18:35:00,   58.43,   60.77,   52.99,   61.62,   63.88,   56.21
14/06/2013 18:40:00,   58.28,   61.40,   53.99,   62.02,   64.69,   58.13
14/06/2013 18:45:00,   58.74,   61.81,   52.08,   61.46,   64.28,   55.58
14/06/2013 18:50:00,   57.34,   59.94,   53.48,   60.68,   63.19,   56.83
14/06/2013 18:55:00,   58.55,   61.29,   53.60,   61.25,   63.88,   56.79
14/06/2013 19:00:00,   58.55,   60.40,   54.37,   62.00,   63.97,   57.88
14/06/2013 19:05:00,   59.06,   61.99,   53.67,   61.44,   64.79,   55.93
14/06/2013 19:10:00,   59.86,   62.43,   56.02,   62.40,   65.60,   58.15
14/06/2013 19:15:00,   59.31,   62.51,   54.78,   61.96,   65.14,   56.85
14/06/2013 19:20:00,   60.10,   62.72,   54.13,   62.63,   65.47,   57.50
14/06/2013 19:25:00,   60.62,   63.41,   54.33,   63.55,   67.37,   57.62
14/06/2013 19:30:00,   60.24,   63.05,   54.25,   62.77,   64.96,   57.87
14/06/2013 19:35:00,   59.00,   61.63,   54.67,   62.65,   65.07,   58.13
14/06/2013 19:40:00,   59.45,   61.79,   55.40,   62.38,   65.27,   57.91
14/06/2013 19:45:00,   60.88,   63.18,   55.81,   63.87,   66.90,   58.13
14/06/2013 19:50:00,   59.03,   61.66,   54.32,   61.67,   64.40,   57.30
14/06/2013 19:55:00,   59.35,   61.82,   55.98,   62.72,   65.19,   59.00
14/06/2013 20:00:00,   59.82,   62.23,   56.05,   62.98,   65.29,   59.48
14/06/2013 20:05:00,   59.62,   61.94,   56.23,   62.29,   64.29,   59.06
14/06/2013 20:10:00,   59.45,   62.05,   55.03,   62.16,   65.00,   57.56
14/06/2013 20:15:00,   58.68,   61.37,   54.11,   61.38,   63.88,   57.15
14/06/2013 20:20:00,   59.29,   62.09,   55.17,   61.85,   64.62,   57.58
14/06/2013 20:25:00,   58.91,   62.04,   53.07,   60.95,   63.92,   55.84
14/06/2013 20:30:00,   59.23,   62.00,   54.17,   61.14,   63.55,   57.07
14/06/2013 20:35:00,   58.72,   61.65,   53.53,   61.24,   64.18,   56.77
14/06/2013 20:40:00,   57.36,   60.60,   52.96,   60.05,   62.76,   56.22
14/06/2013 20:45:00,   56.81,   60.24,   51.01,   59.45,   62.22,   54.99
14/06/2013 20:50:00,   57.80,   61.02,   52.69,   59.93,   62.91,   55.78
14/06/2013 20:55:00,   58.16,   61.31,   52.86,   59.96,   62.87,   54.99
14/06/2013 21:00:00,   57.79,   61.41,   52.10,   59.77,   62.63,   54.94
14/06/2013 21:05:00,   57.67,   61.09,   51.64,   60.17,   63.40,   54.89
14/06/2013 21:10:00,   57.92,   60.93,   50.48,   60.71,   62.50,   54.52
14/06/2013 21:15:00,   57.33,   60.99,   52.15,   59.87,   62.77,   55.36
14/06/2013 21:20:00,   58.26,   62.11,   52.36,   59.99,   63.11,   54.99
14/06/2013 21:25:00,   59.68,   63.66,   52.27,   61.74,   65.27,   54.47
14/06/2013 21:30:00,   59.14,   62.37,   53.98,   60.76,   63.44,   55.59
14/06/2013 21:35:00,   59.81,   62.83,   55.24,   61.19,   64.01,   56.73
14/06/2013 21:40:00,   60.60,   63.72,   57.03,   62.58,   65.82,   58.55
14/06/2013 21:45:00,   59.61,   62.60,   54.86,   61.76,   64.55,   57.05
14/06/2013 21:50:00,   59.88,   62.25,   55.96,   62.19,   64.32,   57.99
14/06/2013 21:55:00,   59.03,   61.50,   54.32,   61.41,   63.99,   56.61
14/06/2013 22:00:00,   58.48,   61.30,   54.74,   60.99,   63.55,   56.68
14/06/2013 22:05:00,   58.12,   60.57,   54.26,   60.53,   62.81,   56.65
14/06/2013 22:10:00,   57.95,   60.60,   54.49,   60.75,   63.34,   56.63
14/06/2013 22:15:00,   58.26,   61.11,   53.85,   61.64,   64.31,   56.75
14/06/2013 22:20:00,   57.62,   60.28,   53.33,   60.89,   63.84,   56.39
14/06/2013 22:25:00,   58.45,   61.59,   54.25,   61.65,   64.82,   56.92
14/06/2013 22:30:00,   56.37,   59.62,   51.26,   60.09,   63.15,   54.21
14/06/2013 22:35:00,   57.93,   60.72,   54.31,   60.76,   63.41,   56.36
14/06/2013 22:40:00,   57.48,   60.40,   52.54,   59.62,   62.31,   54.97
14/06/2013 22:45:00,   56.98,   59.86,   53.07,   59.58,   62.31,   55.93
14/06/2013 22:50:00,   57.05,   59.84,   52.76,   58.97,   61.49,   55.06
14/06/2013 22:55:00,   58.11,   61.52,   53.06,   60.74,   63.82,   55.37
14/06/2013 23:00:00,   57.94,   60.55,   53.86,   60.66,   63.30,   55.72
14/06/2013 23:05:00,   58.97,   61.47,   54.65,   61.69,   64.10,   56.64
14/06/2013 23:10:00,   58.04,   60.56,   52.43,   60.67,   62.77,   54.82
14/06/2013 23:15:00,   58.39,   61.25,   54.52,   61.27,   64.43,   56.34
14/06/2013 23:20:00,   56.95,   59.63,   53.45,   59.17,   61.89,   55.47
14/06/2013 23:25:00,   56.65,   59.98,   51.15,   59.14,   61.94,   54.01
14/06/2013 23:30:00,   56.18,   59.71,   51.56,   58.11,   61.26,   54.17
14/06/2013 23:35:00,   56.37,   59.00,   52.83,   59.18,   61.82,   55.43
14/06/2013 23:40:00,   55.36,   59.25,   50.67,   57.68,   61.32,   53.39
14/06/2013 23:45:00,   56.63,   59.73,   51.93,   59.68,   62.57,   54.43
14/06/2013 23:50:00,   56.96,   60.32,   52.34,   58.78,   61.69,   54.53
14/06/2013 23:57:00,   55.68,   59.48,   50.09,   57.42,   60.85,   52.47

