# noise_analysis run from DCC-NOISE-001003 at Tue Mar 26 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
26/03/2013 01:40:00,   52.09,   58.82,   43.91,   58.39,   64.45,   47.61
26/03/2013 01:45:00,   46.54,   51.24,   40.10,   51.65,   57.45,   43.43
26/03/2013 01:50:00,   49.81,   55.84,   40.85,   53.67,   59.15,   44.57
26/03/2013 01:55:00,   49.26,   57.00,   38.32,   54.12,   61.03,   43.02
26/03/2013 02:00:00,   48.39,   55.54,   39.05,   52.37,   58.29,   43.79
26/03/2013 02:05:00,   49.33,   57.05,   41.07,   53.46,   59.62,   45.69
26/03/2013 02:10:00,   47.99,   52.38,   38.94,   52.37,   58.07,   43.94
26/03/2013 02:15:00,   46.07,   52.71,   36.92,   52.00,   57.74,   41.75
26/03/2013 02:20:00,   46.90,   52.69,   38.92,   52.44,   58.31,   43.56
26/03/2013 02:25:00,   48.40,   55.45,   39.85,   55.03,   60.77,   44.35
26/03/2013 02:30:00,   48.23,   53.07,   40.81,   54.14,   59.89,   45.18
26/03/2013 02:35:00,   46.67,   51.23,   39.29,   52.15,   58.20,   43.27
26/03/2013 02:40:00,   45.37,   53.01,   36.61,   48.11,   54.45,   40.79
26/03/2013 02:45:00,   43.71,   46.53,   38.33,   49.16,   52.29,   42.73
26/03/2013 02:50:00,   45.30,   51.08,   36.75,   48.42,   54.25,   41.53
26/03/2013 02:55:00,   49.17,   54.58,   40.55,   54.37,   60.23,   45.15
26/03/2013 03:00:00,   48.36,   54.59,   40.43,   52.28,   57.66,   45.63
26/03/2013 03:05:00,   47.84,   54.30,   40.75,   51.67,   57.03,   45.50
26/03/2013 03:10:00,   49.31,   55.32,   42.18,   54.92,   60.18,   47.86
26/03/2013 03:15:00,   47.60,   53.39,   37.38,   51.95,   58.19,   43.46
26/03/2013 03:20:00,   48.46,   54.37,   39.63,   51.94,   57.67,   43.60
26/03/2013 03:25:00,   42.05,   43.90,   37.79,   47.19,   51.01,   42.43
26/03/2013 03:30:00,   48.49,   55.49,   39.37,   51.76,   57.40,   43.83
26/03/2013 03:35:00,   44.47,   49.19,   37.43,   48.37,   53.98,   41.74
26/03/2013 03:40:00,   45.18,   48.06,   37.79,   49.39,   55.23,   42.16
26/03/2013 03:45:00,   46.61,   55.00,   37.22,   49.48,   56.91,   41.35
26/03/2013 03:50:00,   42.76,   45.48,   37.97,   47.24,   50.90,   42.77
26/03/2013 03:55:00,   49.78,   56.80,   41.29,   52.65,   58.42,   44.10
26/03/2013 04:00:00,   48.73,   52.86,   39.52,   53.53,   59.01,   43.52
26/03/2013 04:05:00,   51.22,   56.58,   43.98,   54.44,   59.69,   46.66
26/03/2013 04:10:00,   41.76,   43.87,   37.95,   45.29,   48.08,   41.66
26/03/2013 04:15:00,   44.17,   47.48,   38.47,   47.60,   51.12,   41.84
26/03/2013 04:20:00,   43.75,   48.89,   37.61,   47.98,   53.87,   41.62
26/03/2013 04:25:00,   41.91,   45.00,   36.44,   46.46,   50.84,   41.01
26/03/2013 04:30:00,   45.07,   51.85,   37.10,   48.34,   54.56,   40.89
26/03/2013 04:35:00,   46.14,   54.25,   36.44,   47.95,   55.00,   41.11
26/03/2013 04:40:00,   46.97,   52.95,   38.23,   49.57,   55.15,   42.21
26/03/2013 04:45:00,   45.72,   50.44,   38.02,   49.74,   54.94,   41.90
26/03/2013 04:50:00,   47.31,   54.19,   38.60,   50.46,   57.08,   42.30
26/03/2013 04:55:00,   49.76,   56.64,   41.81,   53.29,   59.08,   45.98
26/03/2013 05:00:00,   51.46,   58.90,   42.34,   54.15,   61.08,   45.93
26/03/2013 05:05:00,   47.01,   50.48,   39.08,   49.35,   53.32,   43.02
26/03/2013 05:10:00,   49.33,   56.49,   41.66,   51.32,   57.64,   44.74
26/03/2013 05:15:00,   47.07,   52.11,   41.49,   50.86,   55.00,   45.37
26/03/2013 05:20:00,   50.34,   55.76,   41.99,   52.99,   57.69,   45.60
26/03/2013 05:25:00,   48.76,   54.43,   41.92,   51.16,   56.28,   45.82
26/03/2013 05:30:00,   49.61,   54.31,   43.16,   53.30,   57.60,   46.87
26/03/2013 05:35:00,   51.19,   56.89,   43.63,   54.93,   60.36,   47.27
26/03/2013 05:40:00,   53.88,   60.38,   44.36,   57.38,   63.43,   47.58
26/03/2013 05:45:00,   52.43,   57.47,   45.37,   56.83,   62.29,   48.29
26/03/2013 05:50:00,   52.04,   57.15,   43.79,   55.18,   59.49,   47.23
26/03/2013 05:55:00,   52.76,   57.68,   46.13,   56.14,   61.18,   48.37
26/03/2013 06:00:00,   52.56,   57.99,   45.78,   56.73,   61.62,   50.12
26/03/2013 06:05:00,   52.58,   57.39,   45.39,   55.12,   59.54,   48.99
26/03/2013 06:10:00,   55.04,   61.44,   45.86,   57.33,   63.19,   49.30
26/03/2013 06:15:00,   54.43,   60.48,   47.08,   55.68,   60.74,   49.43
26/03/2013 06:20:00,   54.69,   60.12,   47.47,   55.86,   61.27,   49.59
26/03/2013 06:25:00,   55.24,   59.85,   47.24,   57.37,   62.19,   49.80
26/03/2013 06:30:00,   55.76,   60.12,   48.36,   56.74,   60.67,   51.03
26/03/2013 06:35:00,   56.30,   61.14,   49.38,   58.96,   63.96,   51.80
26/03/2013 06:40:00,   56.91,   61.75,   49.44,   58.49,   63.56,   51.70
26/03/2013 06:45:00,   57.62,   62.41,   50.90,   59.17,   63.39,   53.35
26/03/2013 06:50:00,   57.30,   61.36,   48.44,   58.84,   62.94,   50.72
26/03/2013 06:55:00,   57.20,   60.73,   51.69,   59.90,   63.41,   54.75
26/03/2013 07:00:00,   58.04,   61.66,   51.66,   59.93,   63.51,   54.24
26/03/2013 07:05:00,   57.01,   60.88,   50.53,   58.73,   61.58,   53.50
26/03/2013 07:10:00,   58.58,   61.93,   51.96,   61.17,   64.56,   54.63
26/03/2013 07:15:00,   58.29,   63.14,   51.05,   60.63,   64.35,   53.69
26/03/2013 07:20:00,   58.24,   62.62,   51.63,   61.10,   65.35,   53.64
26/03/2013 07:25:00,   59.91,   63.21,   53.34,   61.64,   64.90,   56.44
26/03/2013 07:30:00,   61.42,   64.60,   56.09,   62.40,   65.59,   57.13
26/03/2013 07:35:00,   61.21,   63.87,   56.10,   62.03,   64.39,   57.97
26/03/2013 07:40:00,   60.20,   63.73,   55.52,   62.11,   65.75,   57.28
26/03/2013 07:45:00,   60.24,   63.19,   55.44,   62.85,   65.60,   58.16
26/03/2013 07:50:00,   59.05,   61.98,   53.12,   61.33,   63.92,   56.98
26/03/2013 07:55:00,   58.75,   62.42,   52.34,   61.67,   65.01,   56.55
26/03/2013 08:00:00,   59.54,   63.01,   54.63,   62.26,   65.23,   57.28
26/03/2013 08:05:00,   60.80,   63.78,   55.86,   63.43,   66.31,   59.30
26/03/2013 08:10:00,   60.18,   63.84,   53.74,   62.42,   65.52,   57.48
26/03/2013 08:15:00,   60.24,   64.30,   55.03,   63.43,   67.10,   58.25
26/03/2013 08:20:00,   58.94,   62.79,   53.43,   62.23,   66.04,   56.93
26/03/2013 08:25:00,   58.14,   61.58,   53.24,   60.37,   63.35,   56.17
26/03/2013 08:30:00,   59.35,   62.50,   54.75,   61.52,   64.53,   57.13
26/03/2013 08:35:00,   59.30,   63.00,   53.48,   61.92,   65.07,   56.45
26/03/2013 08:40:00,   59.94,   63.68,   53.66,   62.70,   66.38,   57.98
26/03/2013 08:45:00,   60.53,   63.77,   55.49,   63.20,   66.01,   58.97
26/03/2013 08:50:00,   59.30,   62.17,   53.93,   62.45,   65.68,   57.50
26/03/2013 08:55:00,   59.60,   62.86,   53.23,   62.63,   65.63,   56.62
26/03/2013 09:00:00,   59.48,   62.56,   54.36,   62.36,   65.18,   57.70
26/03/2013 09:05:00,   60.48,   64.06,   54.33,   62.60,   65.10,   57.85
26/03/2013 09:10:00,   60.02,   64.22,   54.09,   62.47,   65.90,   57.18
26/03/2013 09:15:00,   59.12,   62.35,   55.15,   61.86,   64.64,   58.01
26/03/2013 09:20:00,   58.87,   62.24,   53.79,   62.27,   65.57,   56.81
26/03/2013 09:25:00,   59.66,   62.75,   54.69,   62.65,   65.68,   57.99
26/03/2013 09:30:00,   59.51,   62.82,   54.71,   62.68,   65.70,   58.53
26/03/2013 09:35:00,   60.50,   63.53,   55.43,   62.75,   65.50,   58.07
26/03/2013 09:40:00,   59.67,   62.80,   53.31,   62.75,   66.27,   56.71
26/03/2013 09:45:00,   58.26,   62.47,   52.39,   61.55,   65.07,   56.82
26/03/2013 09:50:00,   60.92,   63.79,   55.08,   63.96,   66.78,   58.18
26/03/2013 09:55:00,   60.80,   63.94,   56.45,   63.04,   65.49,   59.37
26/03/2013 10:00:00,   61.67,   64.11,   58.19,   62.80,   65.55,   59.07
26/03/2013 10:05:00,   60.66,   63.29,   56.35,   62.62,   65.37,   57.78
26/03/2013 10:10:00,   59.14,   62.35,   54.65,   61.92,   64.80,   57.96
26/03/2013 10:15:00,   59.96,   62.91,   54.89,   62.87,   66.14,   58.06
26/03/2013 10:20:00,   59.27,   62.39,   53.81,   62.82,   64.95,   58.41
26/03/2013 10:25:00,   61.83,   64.00,   57.44,   63.64,   66.07,   59.27
26/03/2013 10:30:00,   60.48,   62.85,   55.39,   62.66,   65.25,   58.15
26/03/2013 10:35:00,   58.89,   62.05,   54.33,   62.03,   64.70,   57.48
26/03/2013 10:40:00,   58.52,   62.53,   52.38,   62.22,   64.38,   56.99
26/03/2013 10:45:00,   59.63,   62.45,   55.02,   62.92,   65.32,   58.88
26/03/2013 10:50:00,   60.68,   63.00,   56.45,   63.55,   65.80,   59.61
26/03/2013 10:55:00,   60.73,   63.08,   56.98,   62.41,   64.78,   58.96
26/03/2013 11:00:00,   60.55,   63.52,   56.50,   63.67,   66.87,   59.22
26/03/2013 11:05:00,   60.13,   63.44,   54.75,   62.90,   66.28,   57.87
26/03/2013 11:10:00,   59.72,   62.85,   54.33,   62.25,   64.99,   57.73
26/03/2013 11:15:00,   61.56,   65.06,   54.79,   65.52,   69.51,   59.41
26/03/2013 11:20:00,   62.15,   64.82,   56.52,   64.80,   68.41,   59.35
26/03/2013 11:25:00,   62.26,   64.41,   57.91,   64.03,   66.81,   60.31
26/03/2013 11:30:00,   59.13,   62.32,   52.58,   62.26,   65.57,   57.48
26/03/2013 11:35:00,   58.64,   61.74,   52.32,   61.28,   64.27,   56.08
26/03/2013 11:40:00,   64.33,   67.06,   53.81,   69.04,   70.38,   57.91
26/03/2013 11:45:00,   58.65,   61.84,   53.58,   62.09,   64.41,   58.36
26/03/2013 11:50:00,   60.09,   63.09,   55.56,   63.34,   66.00,   58.51
26/03/2013 11:55:00,   61.85,   64.49,   58.25,   63.71,   66.77,   60.10
26/03/2013 12:00:00,   63.22,   64.95,   57.76,   65.08,   66.98,   59.04
26/03/2013 12:05:00,   60.91,   63.57,   56.87,   62.85,   65.73,   58.68
26/03/2013 12:10:00,   60.16,   63.36,   55.31,   61.96,   64.93,   57.21
26/03/2013 12:15:00,   59.17,   62.96,   52.23,   62.90,   66.60,   56.02
26/03/2013 12:20:00,   59.12,   62.40,   52.41,   62.82,   65.78,   57.31
26/03/2013 12:25:00,   58.82,   62.37,   53.20,   62.91,   65.94,   56.57
26/03/2013 12:30:00,   59.25,   61.81,   54.47,   61.87,   64.14,   57.37
26/03/2013 12:35:00,   61.49,   64.28,   57.72,   63.24,   65.17,   60.40
26/03/2013 12:40:00,   60.03,   62.17,   55.96,   63.02,   65.80,   58.51
26/03/2013 12:45:00,   61.82,   64.52,   57.28,   62.97,   65.16,   58.18
26/03/2013 12:50:00,   62.37,   64.41,   58.97,   64.00,   66.76,   59.88
26/03/2013 12:55:00,   60.41,   62.99,   56.07,   62.47,   65.09,   58.78
26/03/2013 13:00:00,   59.77,   62.52,   55.21,   61.47,   64.14,   57.75
26/03/2013 13:05:00,   59.46,   62.70,   54.12,   62.96,   65.83,   59.21
26/03/2013 13:10:00,   58.72,   62.05,   54.19,   63.14,   65.96,   58.19
26/03/2013 13:15:00,   59.84,   62.43,   55.49,   62.44,   64.81,   58.51
26/03/2013 13:20:00,   59.39,   62.56,   54.09,   63.71,   66.18,   57.89
26/03/2013 13:25:00,   58.18,   61.72,   52.72,   61.44,   64.36,   56.71
26/03/2013 13:30:00,   57.91,   61.16,   53.09,   62.22,   65.50,   57.28
26/03/2013 13:35:00,   57.41,   60.65,   51.37,   61.35,   64.47,   55.36
26/03/2013 13:40:00,   58.17,   60.84,   53.78,   62.52,   65.05,   57.55
26/03/2013 13:45:00,   57.56,   60.69,   52.97,   62.12,   65.12,   57.12
26/03/2013 13:50:00,   58.29,   61.26,   53.49,   62.16,   64.78,   57.13
26/03/2013 13:55:00,   58.30,   60.88,   53.59,   61.57,   63.97,   57.19
26/03/2013 14:00:00,   58.49,   61.24,   53.99,   61.65,   64.34,   57.77
26/03/2013 14:05:00,   58.01,   60.89,   53.77,   62.73,   65.46,   57.99
26/03/2013 14:10:00,   58.52,   62.05,   53.50,   62.39,   64.98,   57.70
26/03/2013 14:15:00,   57.46,   60.54,   52.71,   61.64,   64.37,   57.81
26/03/2013 14:20:00,   57.24,   60.30,   52.50,   62.50,   65.42,   58.42
26/03/2013 14:25:00,   62.17,   65.03,   56.69,   63.78,   66.58,   59.85
26/03/2013 14:30:00,   62.63,   64.44,   57.94,   63.76,   65.96,   60.61
26/03/2013 14:35:00,   63.17,   65.98,   57.87,   64.14,   66.50,   59.83
26/03/2013 14:40:00,   60.93,   63.19,   57.24,   63.64,   66.23,   59.46
26/03/2013 14:45:00,   59.89,   63.39,   54.68,   63.16,   66.30,   59.07
26/03/2013 14:50:00,   61.33,   63.67,   57.54,   63.20,   65.32,   59.27
26/03/2013 14:55:00,   60.19,   63.58,   54.66,   62.32,   65.06,   58.71
26/03/2013 15:00:00,   61.54,   64.85,   54.62,   63.58,   66.47,   58.08
26/03/2013 15:05:00,   63.32,   65.25,   58.99,   64.69,   67.02,   60.51
26/03/2013 15:10:00,   65.49,   66.76,   63.49,   65.75,   67.47,   63.42
26/03/2013 15:15:00,   63.23,   65.42,   59.57,   64.33,   66.51,   60.75
26/03/2013 15:20:00,   62.74,   65.58,   57.01,   63.94,   66.85,   59.01
26/03/2013 15:25:00,   62.69,   67.10,   57.89,   63.99,   67.56,   60.08
26/03/2013 15:30:00,   60.21,   62.69,   56.18,   63.25,   65.90,   58.45
26/03/2013 15:35:00,   60.88,   63.37,   56.65,   64.10,   68.03,   59.21
26/03/2013 15:40:00,   61.64,   64.23,   57.09,   63.66,   67.11,   59.51
26/03/2013 15:45:00,   59.30,   62.17,   51.87,   62.40,   65.35,   55.97
26/03/2013 15:50:00,   58.75,   61.78,   54.57,   62.44,   65.24,   58.32
26/03/2013 15:55:00,   59.55,   62.89,   54.55,   62.89,   65.82,   57.36
26/03/2013 16:00:00,   61.98,   64.30,   58.38,   64.93,   68.65,   59.95
26/03/2013 16:05:00,   62.21,   64.05,   58.08,   63.87,   66.09,   59.74
26/03/2013 16:10:00,   62.08,   64.73,   55.91,   63.96,   67.16,   58.69
26/03/2013 16:15:00,   60.05,   63.39,   55.02,   62.97,   65.93,   58.43
26/03/2013 16:20:00,   60.99,   63.70,   56.10,   62.68,   65.04,   57.97
26/03/2013 16:25:00,   59.75,   62.81,   54.42,   62.19,   65.07,   57.92
26/03/2013 16:30:00,   59.23,   62.15,   53.89,   62.18,   64.35,   57.70
26/03/2013 16:35:00,   60.32,   63.25,   56.47,   62.98,   65.54,   59.58
26/03/2013 16:40:00,   61.50,   63.60,   57.72,   63.01,   65.55,   59.38
26/03/2013 16:45:00,   61.07,   62.97,   57.56,   63.43,   65.84,   59.67
26/03/2013 16:50:00,   61.35,   63.53,   56.97,   63.36,   65.82,   58.75
26/03/2013 16:55:00,   59.17,   62.37,   52.85,   61.55,   64.69,   56.26
26/03/2013 17:00:00,   60.74,   64.26,   54.95,   62.84,   65.63,   57.96
26/03/2013 17:05:00,   59.60,   62.28,   53.09,   62.95,   65.55,   56.87
26/03/2013 17:10:00,   59.49,   63.39,   54.08,   62.27,   65.56,   57.55
26/03/2013 17:15:00,   59.12,   62.80,   53.96,   61.46,   64.35,   57.04
26/03/2013 17:20:00,   59.31,   62.39,   54.01,   62.00,   64.72,   57.49
26/03/2013 17:25:00,   59.38,   62.93,   53.50,   62.24,   64.91,   56.53
26/03/2013 17:30:00,   60.21,   63.70,   54.91,   63.19,   66.80,   58.21
26/03/2013 17:35:00,   59.32,   62.73,   54.21,   62.19,   64.78,   57.67
26/03/2013 17:40:00,   59.53,   62.80,   53.73,   63.17,   66.09,   58.27
26/03/2013 17:45:00,   61.00,   65.17,   52.81,   63.21,   66.44,   57.16
26/03/2013 17:50:00,   59.82,   63.85,   51.82,   62.07,   65.18,   56.26
26/03/2013 17:55:00,   59.61,   63.16,   52.66,   62.80,   65.88,   57.33
26/03/2013 18:00:00,   60.52,   63.53,   52.59,   65.17,   68.52,   57.37
26/03/2013 18:05:00,   59.70,   62.44,   54.50,   63.25,   66.02,   58.66
26/03/2013 18:10:00,   59.67,   62.77,   52.41,   63.33,   65.94,   56.67
26/03/2013 18:15:00,   58.89,   62.23,   53.82,   61.89,   64.78,   56.58
26/03/2013 18:20:00,   59.06,   63.40,   53.48,   61.76,   65.10,   56.88
26/03/2013 18:25:00,   58.57,   62.16,   52.45,   61.40,   64.53,   55.99
26/03/2013 18:30:00,   59.70,   63.00,   54.06,   62.29,   65.04,   57.29
26/03/2013 18:35:00,   59.08,   63.25,   52.83,   61.98,   65.12,   56.60
26/03/2013 18:40:00,   58.55,   61.44,   53.35,   61.84,   64.55,   57.48
26/03/2013 18:45:00,   58.89,   62.48,   53.33,   61.77,   64.60,   57.50
26/03/2013 18:50:00,   58.67,   61.80,   52.28,   61.58,   64.83,   55.52
26/03/2013 18:55:00,   58.41,   62.27,   52.77,   62.20,   65.08,   57.46
26/03/2013 19:00:00,   58.57,   61.60,   53.72,   61.45,   63.81,   57.54
26/03/2013 19:05:00,   58.78,   61.77,   52.37,   61.62,   64.67,   56.40
26/03/2013 19:10:00,   58.41,   61.83,   53.85,   61.18,   64.09,   57.10
26/03/2013 19:15:00,   58.36,   61.35,   52.00,   62.21,   65.95,   56.17
26/03/2013 19:20:00,   59.30,   62.63,   52.67,   62.10,   64.63,   56.50
26/03/2013 19:25:00,   58.39,   62.13,   50.87,   61.25,   64.38,   55.03
26/03/2013 19:30:00,   58.25,   61.85,   52.66,   60.94,   63.62,   56.53
26/03/2013 19:35:00,   58.96,   62.31,   51.53,   61.72,   65.19,   55.55
26/03/2013 19:40:00,   58.00,   61.61,   52.12,   60.43,   63.42,   55.66
26/03/2013 19:45:00,   57.55,   61.12,   49.40,   60.24,   63.47,   53.00
26/03/2013 19:50:00,   56.76,   60.00,   51.18,   59.38,   62.39,   54.44
26/03/2013 19:55:00,   57.92,   62.43,   49.36,   60.20,   63.88,   52.32
26/03/2013 20:00:00,   56.68,   60.40,   50.19,   60.36,   63.60,   53.27
26/03/2013 20:05:00,   57.81,   61.76,   51.79,   60.82,   63.67,   55.80
26/03/2013 20:10:00,   58.32,   62.01,   51.25,   61.13,   64.20,   55.72
26/03/2013 20:15:00,   56.75,   60.94,   51.30,   60.21,   63.58,   55.43
26/03/2013 20:20:00,   56.87,   60.87,   50.33,   61.02,   64.88,   54.52
26/03/2013 20:25:00,   56.87,   60.93,   49.74,   59.91,   63.56,   54.15
26/03/2013 20:30:00,   56.38,   60.85,   49.73,   59.52,   63.11,   54.03
26/03/2013 20:35:00,   56.71,   61.03,   50.04,   59.98,   63.90,   54.10
26/03/2013 20:40:00,   57.53,   61.07,   51.39,   61.35,   64.72,   55.23
26/03/2013 20:45:00,   56.15,   60.70,   49.36,   59.50,   63.39,   53.16
26/03/2013 20:50:00,   56.56,   60.58,   49.31,   59.19,   62.91,   52.47
26/03/2013 20:55:00,   56.70,   61.23,   48.42,   58.91,   63.06,   51.69
26/03/2013 21:00:00,   55.47,   59.33,   49.10,   58.28,   62.38,   52.81
26/03/2013 21:05:00,   56.97,   61.23,   49.69,   59.64,   63.27,   53.13
26/03/2013 21:10:00,   56.90,   61.16,   49.58,   59.45,   63.35,   52.90
26/03/2013 21:15:00,   56.19,   60.69,   49.29,   58.41,   62.20,   52.32
26/03/2013 21:20:00,   55.53,   59.40,   48.21,   58.32,   61.79,   51.59
26/03/2013 21:25:00,   56.13,   60.33,   48.98,   58.51,   62.49,   52.45
26/03/2013 21:30:00,   55.38,   61.29,   46.61,   57.53,   62.36,   49.95
26/03/2013 21:35:00,   54.82,   59.73,   47.81,   57.28,   61.28,   50.50
26/03/2013 21:40:00,   55.72,   61.50,   45.80,   58.21,   63.51,   49.12
26/03/2013 21:45:00,   57.07,   62.25,   48.12,   60.87,   66.13,   50.76
26/03/2013 21:50:00,   56.90,   61.52,   49.92,   59.46,   62.93,   53.32
26/03/2013 21:55:00,   57.27,   61.25,   50.84,   59.62,   63.14,   54.13
26/03/2013 22:00:00,   57.08,   60.76,   50.57,   61.00,   64.96,   54.52
26/03/2013 22:05:00,   57.02,   61.82,   49.09,   60.77,   65.30,   53.23
26/03/2013 22:10:00,   57.36,   61.50,   49.48,   59.64,   63.29,   52.59
26/03/2013 22:15:00,   56.79,   61.27,   47.69,   58.69,   62.27,   49.84
26/03/2013 22:20:00,   56.47,   60.79,   49.23,   58.93,   61.95,   51.87
26/03/2013 22:25:00,   56.75,   61.89,   49.69,   58.49,   62.75,   52.81
26/03/2013 22:30:00,   56.55,   61.43,   47.98,   58.00,   62.47,   50.57
26/03/2013 22:35:00,   57.56,   61.56,   49.28,   60.20,   64.15,   51.96
26/03/2013 22:40:00,   54.61,   59.53,   46.24,   56.84,   61.06,   48.89
26/03/2013 22:45:00,   53.78,   58.93,   45.28,   56.73,   61.48,   49.12
26/03/2013 22:50:00,   54.56,   61.20,   45.61,   56.45,   62.14,   48.81
26/03/2013 22:55:00,   54.35,   58.98,   47.13,   58.44,   62.32,   51.75
26/03/2013 23:00:00,   55.24,   60.73,   46.97,   58.12,   62.59,   49.91
26/03/2013 23:05:00,   54.85,   60.38,   45.87,   58.61,   63.66,   49.54
26/03/2013 23:10:00,   56.10,   61.28,   46.81,   59.68,   64.05,   50.03
26/03/2013 23:15:00,   55.92,   62.03,   45.51,   57.81,   62.90,   48.53
26/03/2013 23:20:00,   56.65,   61.27,   47.45,   58.19,   62.14,   50.64
26/03/2013 23:25:00,   54.16,   59.81,   44.79,   56.29,   61.70,   48.21
26/03/2013 23:30:00,   53.99,   59.47,   45.51,   56.38,   61.30,   48.51
26/03/2013 23:35:00,   55.23,   59.97,   47.42,   57.85,   62.69,   50.48
26/03/2013 23:40:00,   54.55,   59.86,   45.17,   56.22,   60.93,   48.56
26/03/2013 23:45:00,   54.38,   59.03,   42.41,   56.10,   60.56,   46.68
26/03/2013 23:50:00,   52.49,   58.61,   41.38,   54.25,   59.77,   44.90
26/03/2013 23:56:00,   54.25,   61.25,   42.74,   56.94,   62.48,   47.12

