# noise_analysis run from DCC-NOISE-001003 at Mon Aug 26 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
26/08/2013 03:15:00,   44.59,   49.05,   38.15,   47.80,   51.72,   42.53
26/08/2013 03:20:00,   45.24,   52.02,   37.04,   47.56,   53.99,   40.75
26/08/2013 03:25:00,   44.55,   49.17,   37.45,   47.59,   53.03,   40.99
26/08/2013 03:30:00,   45.68,   52.52,   37.46,   49.40,   54.64,   42.79
26/08/2013 03:35:00,   48.89,   54.95,   39.97,   51.04,   57.04,   43.84
26/08/2013 03:40:00,   45.77,   51.67,   40.76,   48.47,   53.73,   44.67
26/08/2013 03:45:00,   44.20,   47.82,   39.92,   47.30,   50.50,   43.08
26/08/2013 03:50:00,   44.06,   47.12,   38.17,   46.66,   49.17,   41.71
26/08/2013 03:55:00,   47.55,   52.70,   39.49,   49.52,   53.74,   42.67
26/08/2013 04:00:00,   45.57,   50.74,   39.54,   48.40,   53.23,   43.29
26/08/2013 04:05:00,   45.55,   52.13,   39.62,   48.26,   53.25,   43.01
26/08/2013 04:10:00,   46.86,   53.11,   40.60,   49.62,   54.83,   44.03
26/08/2013 04:15:00,   47.63,   52.61,   41.81,   50.50,   55.16,   45.45
26/08/2013 04:20:00,   47.30,   53.03,   41.77,   49.79,   55.20,   44.82
26/08/2013 04:25:00,   46.17,   48.78,   41.85,   49.75,   54.25,   45.59
26/08/2013 04:30:00,   46.47,   49.79,   42.73,   49.86,   52.15,   46.38
26/08/2013 04:35:00,   46.45,   48.65,   42.45,   49.14,   50.68,   45.76
26/08/2013 04:40:00,   47.50,   52.02,   43.12,   50.03,   53.52,   46.28
26/08/2013 04:45:00,   48.42,   54.13,   43.42,   51.13,   55.43,   46.66
26/08/2013 04:50:00,   47.63,   52.77,   42.63,   51.72,   56.73,   46.15
26/08/2013 04:55:00,   44.90,   47.45,   41.79,   48.14,   50.66,   44.98
26/08/2013 05:00:00,   47.21,   52.54,   41.88,   49.63,   54.37,   45.10
26/08/2013 05:05:00,   47.55,   53.40,   41.70,   50.74,   55.35,   46.74
26/08/2013 05:10:00,   49.25,   55.30,   43.23,   51.97,   56.93,   46.09
26/08/2013 05:15:00,   48.81,   53.62,   43.42,   51.45,   56.09,   46.51
26/08/2013 05:20:00,   48.06,   53.62,   42.32,   50.45,   55.64,   45.59
26/08/2013 05:25:00,   49.39,   55.62,   43.33,   52.50,   57.92,   46.65
26/08/2013 05:30:00,   49.32,   55.65,   42.63,   52.16,   57.32,   46.21
26/08/2013 05:35:00,   50.54,   55.55,   43.46,   54.42,   60.16,   47.08
26/08/2013 05:40:00,   48.92,   55.22,   43.05,   53.40,   59.37,   46.43
26/08/2013 05:45:00,   49.13,   55.75,   41.98,   51.38,   57.16,   44.98
26/08/2013 05:50:00,   50.34,   56.81,   42.62,   53.04,   58.50,   45.64
26/08/2013 05:55:00,   51.82,   56.75,   44.10,   54.91,   58.94,   47.13
26/08/2013 06:00:00,   51.68,   57.10,   43.27,   55.14,   59.99,   46.32
26/08/2013 06:05:00,   47.86,   53.83,   41.92,   50.77,   55.80,   45.25
26/08/2013 06:10:00,   50.82,   57.04,   41.85,   54.07,   59.45,   45.76
26/08/2013 06:15:00,   48.89,   54.60,   41.88,   53.20,   58.90,   45.23
26/08/2013 06:20:00,   51.78,   57.11,   42.59,   55.01,   60.05,   46.96
26/08/2013 06:25:00,   52.55,   58.04,   42.98,   56.48,   61.77,   47.33
26/08/2013 06:30:00,   50.31,   54.73,   42.38,   52.89,   57.46,   45.99
26/08/2013 06:35:00,   53.61,   58.38,   43.97,   57.54,   60.91,   48.71
26/08/2013 06:40:00,   51.91,   56.67,   43.26,   54.05,   58.13,   46.04
26/08/2013 06:45:00,   53.81,   58.76,   44.34,   57.82,   63.92,   47.53
26/08/2013 06:50:00,   52.28,   58.28,   41.77,   55.41,   60.19,   46.53
26/08/2013 06:55:00,   55.38,   59.49,   46.27,   58.56,   63.05,   50.09
26/08/2013 07:00:00,   53.33,   57.86,   45.16,   56.13,   59.49,   49.26
26/08/2013 07:05:00,   56.23,   60.39,   46.09,   58.68,   62.86,   49.67
26/08/2013 07:10:00,   57.79,   61.84,   48.50,   61.94,   68.06,   50.25
26/08/2013 07:15:00,   53.21,   57.82,   45.63,   57.99,   61.87,   50.90
26/08/2013 07:20:00,   54.59,   59.30,   46.45,   59.24,   63.58,   51.38
26/08/2013 07:25:00,   54.92,   60.02,   45.30,   58.38,   63.14,   50.71
26/08/2013 07:30:00,   55.51,   59.79,   48.14,   59.78,   64.62,   51.82
26/08/2013 07:35:00,   54.76,   59.26,   46.80,   58.14,   61.67,   49.75
26/08/2013 07:40:00,   54.90,   59.26,   47.77,   58.89,   63.08,   51.63
26/08/2013 07:45:00,   55.77,   59.30,   50.48,   60.15,   63.37,   56.08
26/08/2013 07:50:00,   55.35,   59.16,   49.76,   58.99,   62.25,   54.14
26/08/2013 07:55:00,   54.82,   59.18,   47.89,   58.83,   62.72,   52.65
26/08/2013 08:00:00,   55.13,   59.35,   48.74,   60.29,   63.58,   56.34
26/08/2013 08:05:00,   55.23,   59.73,   49.25,   60.03,   63.25,   56.41
26/08/2013 08:10:00,   54.38,   58.55,   47.62,   59.79,   62.35,   55.81
26/08/2013 08:15:00,   56.12,   60.11,   48.14,   60.76,   64.74,   53.19
26/08/2013 08:20:00,   55.18,   59.52,   46.98,   60.31,   64.05,   53.58
26/08/2013 08:25:00,   56.88,   60.97,   46.23,   60.75,   64.82,   52.24
26/08/2013 08:30:00,   58.19,   64.09,   50.38,   61.97,   66.00,   55.54
26/08/2013 08:35:00,   56.19,   60.15,   48.54,   61.39,   64.32,   55.25
26/08/2013 08:40:00,   59.08,   64.82,   50.97,   62.66,   66.09,   58.39
26/08/2013 08:45:00,   54.84,   59.09,   47.64,   60.30,   63.85,   55.35
26/08/2013 08:50:00,   57.60,   61.40,   50.46,   62.03,   64.79,   56.71
26/08/2013 08:55:00,   57.08,   60.06,   51.32,   61.01,   64.17,   56.47
26/08/2013 09:00:00,   61.38,   67.98,   53.92,   65.97,   72.62,   59.94
26/08/2013 09:05:00,   63.25,   69.18,   53.78,   66.87,   72.01,   58.26
26/08/2013 09:10:00,   57.80,   62.64,   48.58,   60.66,   64.68,   54.22
26/08/2013 09:15:00,   56.49,   60.52,   48.77,   59.75,   62.94,   54.35
26/08/2013 09:20:00,   57.98,   60.52,   52.47,   63.11,   66.13,   58.53
26/08/2013 09:25:00,   56.29,   59.22,   51.88,   61.16,   63.31,   58.38
26/08/2013 09:30:00,   55.72,   58.24,   50.34,   61.42,   64.51,   55.09
26/08/2013 09:35:00,   55.79,   58.81,   51.30,   61.51,   63.82,   58.06
26/08/2013 09:40:00,   56.02,   59.40,   49.79,   61.02,   63.19,   57.57
26/08/2013 09:45:00,   54.39,   58.71,   47.26,   59.65,   62.25,   56.03
26/08/2013 09:50:00,   55.51,   59.40,   48.77,   60.04,   62.93,   56.12
26/08/2013 09:55:00,   54.48,   58.25,   48.39,   58.77,   60.80,   55.42
26/08/2013 10:00:00,   55.87,   58.76,   49.13,   59.98,   63.36,   54.84
26/08/2013 10:05:00,   56.96,   59.85,   52.79,   58.72,   61.32,   54.25
26/08/2013 10:10:00,   57.39,   59.53,   53.03,   60.94,   63.34,   55.50
26/08/2013 10:15:00,   56.92,   58.98,   53.79,   61.58,   63.34,   59.28
26/08/2013 10:20:00,   56.73,   60.40,   52.28,   61.51,   64.47,   58.28
26/08/2013 10:25:00,   55.52,   59.74,   46.38,   60.66,   64.10,   52.38
26/08/2013 10:30:00,   60.36,   65.53,   50.03,   62.38,   66.28,   55.43
26/08/2013 10:35:00,   58.95,   64.15,   49.49,   62.34,   66.38,   53.77
26/08/2013 10:40:00,   59.54,   64.89,   48.86,   62.64,   67.26,   53.68
26/08/2013 10:45:00,   54.97,   58.82,   48.98,   58.84,   61.26,   54.41
26/08/2013 10:50:00,   57.58,   60.33,   51.81,   62.17,   63.97,   57.66
26/08/2013 10:55:00,   55.39,   58.77,   51.11,   61.45,   64.05,   58.40
26/08/2013 11:00:00,   54.85,   58.52,   50.53,   60.54,   62.72,   57.63
26/08/2013 11:05:00,   55.26,   58.67,   48.55,   60.58,   64.06,   55.34
26/08/2013 11:10:00,   56.39,   59.63,   50.69,   62.25,   64.94,   57.86
26/08/2013 11:15:00,   55.97,   58.74,   51.56,   61.87,   64.48,   58.68
26/08/2013 11:20:00,   55.87,   58.85,   50.45,   60.90,   63.15,   56.83
26/08/2013 11:25:00,   55.67,   58.06,   51.70,   61.03,   63.11,   58.16
26/08/2013 11:30:00,   55.35,   58.43,   51.48,   61.08,   62.96,   58.16
26/08/2013 11:35:00,   56.75,   60.73,   50.44,   62.56,   66.80,   57.04
26/08/2013 11:40:00,   55.97,   58.95,   50.26,   61.31,   64.89,   56.08
26/08/2013 11:45:00,   54.77,   59.09,   45.11,   60.16,   63.94,   50.87
26/08/2013 11:50:00,   64.11,   68.09,   55.46,   69.69,   73.08,   61.44
26/08/2013 11:55:00,   66.08,   70.01,   53.24,   72.22,   76.01,   64.58
26/08/2013 12:00:00,   56.62,   59.89,   51.25,   66.30,   68.13,   64.09
26/08/2013 12:05:00,   54.45,   57.57,   47.07,   63.11,   65.83,   55.81
26/08/2013 12:10:00,   57.80,   61.53,   50.10,   66.31,   68.33,   64.13
26/08/2013 12:15:00,   69.26,   72.11,   60.80,   75.22,   78.48,   67.87
26/08/2013 12:20:00,   61.06,   64.59,   53.11,   69.10,   71.58,   65.27
26/08/2013 12:25:00,   61.17,   63.73,   57.10,   68.45,   70.81,   63.96
26/08/2013 12:30:00,   59.80,   62.02,   55.79,   65.89,   68.12,   62.36
26/08/2013 12:35:00,   56.49,   60.01,   48.62,   63.98,   68.33,   56.95
26/08/2013 12:40:00,   54.85,   58.34,   49.16,   61.55,   64.51,   57.18
26/08/2013 12:45:00,   54.42,   57.22,   50.06,   61.01,   63.54,   56.51
26/08/2013 12:50:00,   54.14,   56.67,   49.41,   61.40,   63.94,   57.29
26/08/2013 12:55:00,   56.46,   59.70,   49.72,   61.16,   65.47,   54.27
26/08/2013 13:00:00,   57.34,   62.05,   50.11,   60.53,   63.76,   55.09
26/08/2013 13:05:00,   57.71,   61.09,   50.43,   61.52,   64.67,   55.52
26/08/2013 13:10:00,   56.71,   59.97,   48.60,   59.73,   62.57,   53.62
26/08/2013 13:15:00,   55.87,   59.69,   48.73,   59.62,   62.23,   54.69
26/08/2013 13:20:00,   56.68,   59.40,   48.83,   61.01,   64.66,   54.03
26/08/2013 13:25:00,   56.21,   58.99,   50.56,   60.25,   62.91,   56.09
26/08/2013 13:30:00,   56.52,   59.26,   51.51,   64.28,   67.92,   56.29
26/08/2013 13:35:00,   59.22,   62.29,   53.11,   67.96,   70.24,   64.73
26/08/2013 13:40:00,   57.30,   60.33,   51.94,   66.90,   68.88,   64.35
26/08/2013 13:45:00,   57.34,   59.80,   52.09,   67.03,   69.84,   64.39
26/08/2013 13:50:00,   57.88,   60.89,   52.69,   66.06,   67.85,   64.17
26/08/2013 13:55:00,   56.40,   59.07,   52.43,   65.51,   66.85,   64.07
26/08/2013 14:00:00,   55.51,   58.37,   51.56,   64.25,   65.56,   58.88
26/08/2013 14:05:00,   56.78,   60.10,   48.50,   61.46,   65.50,   55.00
26/08/2013 14:10:00,   57.26,   59.16,   53.14,   61.57,   63.61,   58.69
26/08/2013 14:15:00,   56.38,   59.03,   52.13,   59.86,   62.87,   56.03
26/08/2013 14:20:00,   56.08,   59.38,   50.82,   59.54,   62.50,   54.73
26/08/2013 14:25:00,   56.12,   59.81,   49.36,   61.15,   64.86,   55.24
26/08/2013 14:30:00,   55.23,   57.70,   51.02,   61.29,   64.57,   57.37
26/08/2013 14:35:00,   55.81,   57.99,   50.84,   60.18,   62.17,   55.82
26/08/2013 14:40:00,   55.43,   58.29,   50.30,   60.00,   62.47,   56.18
26/08/2013 14:45:00,   55.58,   58.88,   47.80,   61.41,   64.43,   55.04
26/08/2013 14:50:00,   56.77,   59.76,   51.50,   64.04,   68.38,   57.33
26/08/2013 14:55:00,   56.97,   59.41,   49.24,   63.01,   66.99,   54.00
26/08/2013 15:00:00,   55.11,   57.90,   49.59,   60.39,   63.51,   54.00
26/08/2013 15:05:00,   55.75,   58.89,   50.00,   60.90,   64.55,   55.32
26/08/2013 15:10:00,   54.64,   57.21,   48.48,   58.81,   61.25,   53.47
26/08/2013 15:15:00,   55.38,   58.48,   48.49,   61.01,   64.40,   54.10
26/08/2013 15:20:00,   54.92,   58.37,   49.29,   61.07,   64.45,   55.93
26/08/2013 15:25:00,   54.63,   57.71,   49.40,   59.35,   61.94,   55.24
26/08/2013 15:30:00,   55.94,   58.94,   50.31,   60.86,   65.34,   55.09
26/08/2013 15:35:00,   55.55,   58.67,   48.01,   60.00,   63.42,   52.69
26/08/2013 15:40:00,   56.52,   59.65,   48.34,   59.90,   62.56,   53.56
26/08/2013 15:45:00,   55.81,   60.05,   47.09,   60.30,   64.01,   53.79
26/08/2013 15:50:00,   56.11,   59.10,   50.51,   60.39,   63.04,   55.03
26/08/2013 15:55:00,   55.31,   57.98,   47.28,   59.65,   62.32,   53.43
26/08/2013 16:00:00,   56.45,   59.24,   49.41,   61.30,   63.97,   54.81
26/08/2013 16:05:00,   54.78,   57.75,   48.34,   59.54,   62.70,   53.36
26/08/2013 16:10:00,   55.05,   58.89,   48.41,   58.95,   62.68,   53.03
26/08/2013 16:15:00,   55.09,   57.70,   48.73,   59.64,   62.96,   52.75
26/08/2013 16:20:00,   56.10,   60.05,   47.78,   62.40,   67.43,   52.45
26/08/2013 16:25:00,   54.48,   57.35,   46.43,   59.23,   62.91,   52.16
26/08/2013 16:30:00,   54.39,   58.29,   48.39,   58.75,   61.16,   54.22
26/08/2013 16:35:00,   55.65,   59.24,   47.16,   60.60,   64.99,   53.79
26/08/2013 16:40:00,   54.74,   58.04,   48.29,   57.87,   60.50,   52.55
26/08/2013 16:45:00,   55.43,   58.32,   50.54,   59.36,   61.66,   55.83
26/08/2013 16:50:00,   54.26,   57.95,   48.34,   59.17,   62.37,   53.81
26/08/2013 16:55:00,   54.61,   57.54,   48.62,   60.39,   63.70,   54.80
26/08/2013 17:00:00,   53.66,   57.38,   47.65,   57.72,   61.00,   52.83
26/08/2013 17:05:00,   55.30,   57.93,   48.58,   59.66,   62.66,   53.77
26/08/2013 17:10:00,   54.47,   57.50,   47.87,   59.99,   64.09,   53.17
26/08/2013 17:15:00,   55.02,   57.49,   49.73,   58.94,   61.18,   55.20
26/08/2013 17:20:00,   54.94,   58.36,   47.63,   58.91,   61.50,   54.17
26/08/2013 17:25:00,   55.67,   58.44,   50.31,   59.76,   62.38,   55.31
26/08/2013 17:30:00,   54.99,   58.36,   48.28,   59.19,   62.36,   53.08
26/08/2013 17:35:00,   55.48,   58.70,   49.21,   59.36,   62.52,   54.76
26/08/2013 17:40:00,   55.78,   59.08,   47.36,   59.02,   61.66,   51.22
26/08/2013 17:45:00,   55.14,   58.12,   47.86,   59.14,   61.90,   54.20
26/08/2013 17:50:00,   57.15,   60.11,   49.65,   60.65,   63.34,   53.60
26/08/2013 17:55:00,   56.28,   59.76,   49.95,   59.66,   62.76,   55.22
26/08/2013 18:00:00,   55.15,   59.41,   46.77,   58.64,   62.63,   50.35
26/08/2013 18:05:00,   55.01,   58.99,   46.62,   59.66,   63.75,   51.82
26/08/2013 18:10:00,   54.90,   57.88,   48.66,   58.83,   61.94,   53.10
26/08/2013 18:15:00,   55.35,   58.63,   47.07,   59.59,   62.67,   52.19
26/08/2013 18:20:00,   55.71,   58.96,   45.64,   59.45,   62.26,   50.52
26/08/2013 18:25:00,   54.90,   58.48,   47.10,   59.13,   62.01,   52.84
26/08/2013 18:30:00,   54.17,   58.62,   47.44,   58.21,   61.71,   53.49
26/08/2013 18:35:00,   55.13,   58.21,   47.82,   58.87,   61.69,   52.13
26/08/2013 18:40:00,   55.36,   58.83,   47.61,   59.12,   63.07,   52.17
26/08/2013 18:45:00,   55.14,   59.09,   46.46,   57.79,   61.33,   50.05
26/08/2013 18:50:00,   53.96,   57.44,   46.67,   57.77,   60.80,   51.45
26/08/2013 18:55:00,   55.23,   59.03,   49.08,   59.59,   63.02,   53.75
26/08/2013 19:00:00,   55.00,   58.41,   49.94,   58.45,   61.80,   53.90
26/08/2013 19:05:00,   55.21,   59.13,   50.06,   58.84,   61.96,   54.66
26/08/2013 19:10:00,   54.80,   57.77,   48.81,   59.80,   62.77,   53.83
26/08/2013 19:15:00,   55.76,   58.78,   50.64,   59.74,   63.05,   55.52
26/08/2013 19:20:00,   56.36,   59.07,   51.27,   58.93,   61.17,   54.61
26/08/2013 19:25:00,   55.76,   58.62,   50.96,   59.51,   62.14,   54.09
26/08/2013 19:30:00,   56.07,   59.40,   49.84,   59.27,   62.59,   53.87
26/08/2013 19:35:00,   55.94,   59.05,   51.16,   58.61,   61.65,   54.70
26/08/2013 19:40:00,   56.07,   59.07,   50.57,   59.68,   62.32,   54.26
26/08/2013 19:45:00,   55.93,   58.84,   50.47,   59.40,   62.08,   55.21
26/08/2013 19:50:00,   55.19,   58.24,   50.75,   58.82,   61.13,   55.30
26/08/2013 19:55:00,   55.77,   59.04,   50.17,   58.53,   61.27,   53.64
26/08/2013 20:00:00,   55.87,   59.27,   50.49,   59.25,   62.39,   54.45
26/08/2013 20:05:00,   54.63,   58.17,   48.38,   57.22,   60.61,   51.55
26/08/2013 20:10:00,   55.91,   59.77,   50.41,   58.88,   61.71,   54.12
26/08/2013 20:15:00,   55.11,   58.28,   49.98,   58.55,   61.30,   54.64
26/08/2013 20:20:00,   55.70,   60.02,   49.29,   58.90,   62.18,   52.21
26/08/2013 20:25:00,   54.18,   58.16,   49.44,   56.64,   60.43,   52.42
26/08/2013 20:30:00,   54.47,   58.23,   48.40,   57.76,   60.79,   51.65
26/08/2013 20:35:00,   53.57,   57.78,   46.84,   58.53,   63.07,   49.95
26/08/2013 20:40:00,   53.73,   57.71,   48.66,   56.78,   60.06,   51.83
26/08/2013 20:45:00,   54.65,   59.20,   47.85,   57.89,   61.63,   51.40
26/08/2013 20:50:00,   55.69,   59.63,   49.23,   60.76,   65.96,   53.96
26/08/2013 20:55:00,   54.51,   57.59,   49.93,   59.06,   64.20,   52.71
26/08/2013 21:00:00,   54.47,   57.87,   48.43,   56.67,   59.78,   51.10
26/08/2013 21:05:00,   54.66,   58.47,   48.47,   57.23,   61.10,   51.70
26/08/2013 21:10:00,   54.63,   58.35,   48.24,   57.09,   60.30,   51.49
26/08/2013 21:15:00,   55.45,   60.17,   48.77,   59.62,   65.23,   52.75
26/08/2013 21:20:00,   54.44,   58.16,   48.66,   57.54,   60.84,   51.70
26/08/2013 21:25:00,   54.76,   59.04,   46.27,   58.59,   62.39,   51.92
26/08/2013 21:30:00,   53.42,   57.53,   45.94,   56.50,   60.12,   49.68
26/08/2013 21:35:00,   57.11,   59.08,   47.61,   59.62,   62.16,   50.81
26/08/2013 21:40:00,   52.65,   55.47,   48.05,   55.89,   58.94,   51.86
26/08/2013 21:45:00,   51.81,   56.91,   44.93,   54.78,   59.46,   48.58
26/08/2013 21:50:00,   52.26,   55.70,   46.66,   55.12,   57.88,   49.82
26/08/2013 21:55:00,   53.64,   58.30,   45.80,   56.13,   60.03,   49.31
26/08/2013 22:00:00,   54.59,   58.39,   47.84,   57.93,   61.57,   51.61
26/08/2013 22:05:00,   53.53,   57.11,   46.99,   56.85,   60.39,   50.60
26/08/2013 22:10:00,   54.03,   58.22,   47.76,   56.70,   60.51,   51.16
26/08/2013 22:15:00,   55.28,   60.19,   45.30,   59.49,   63.54,   50.50
26/08/2013 22:20:00,   54.07,   59.30,   46.02,   57.07,   61.40,   49.74
26/08/2013 22:25:00,   52.62,   57.11,   44.70,   54.96,   58.24,   48.00
26/08/2013 22:30:00,   51.22,   56.11,   45.07,   54.32,   58.86,   48.44
26/08/2013 22:35:00,   53.16,   58.60,   45.68,   57.24,   62.05,   49.18
26/08/2013 22:40:00,   53.41,   58.67,   44.31,   57.15,   62.91,   47.80
26/08/2013 22:45:00,   52.14,   57.83,   44.80,   55.32,   60.38,   49.18
26/08/2013 22:50:00,   52.33,   57.36,   45.82,   54.53,   58.45,   49.58
26/08/2013 22:55:00,   51.20,   54.45,   45.14,   54.52,   57.82,   49.47
26/08/2013 23:00:00,   52.99,   57.33,   45.84,   55.94,   60.36,   49.86
26/08/2013 23:05:00,   52.97,   57.69,   45.79,   56.00,   60.09,   49.08
26/08/2013 23:10:00,   52.75,   56.53,   46.76,   55.65,   59.00,   50.29
26/08/2013 23:15:00,   51.66,   56.49,   44.80,   54.69,   58.52,   49.48
26/08/2013 23:20:00,   52.53,   57.38,   46.04,   55.30,   59.20,   50.40
26/08/2013 23:25:00,   50.97,   56.09,   44.38,   53.85,   57.86,   48.92
26/08/2013 23:30:00,   52.33,   56.29,   46.48,   54.93,   58.31,   50.19
26/08/2013 23:35:00,   52.87,   57.17,   45.08,   56.67,   59.96,   49.98
26/08/2013 23:40:00,   50.63,   55.04,   43.39,   54.14,   58.20,   48.27
26/08/2013 23:45:00,   50.43,   55.00,   44.02,   53.48,   57.91,   48.60
26/08/2013 23:50:00,   51.82,   56.88,   45.25,   55.24,   59.65,   49.79
26/08/2013 23:56:00,   51.55,   57.05,   43.26,   55.33,   60.69,   47.61

