# noise_analysis run from DCC-NOISE-001003 at Sat Dec 14 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
14/12/2013 05:10:00,   52.32,   57.31,   46.12,   59.50,   64.06,   50.48
14/12/2013 05:15:00,   52.87,   55.86,   47.20,   61.28,   66.04,   52.61
14/12/2013 05:20:00,   55.33,   60.50,   48.50,   63.67,   69.62,   52.20
14/12/2013 05:25:00,   52.38,   58.25,   45.33,   58.77,   63.85,   50.09
14/12/2013 05:30:00,   54.66,   59.83,   46.81,   63.04,   69.91,   50.64
14/12/2013 05:35:00,   52.08,   57.06,   46.92,   60.06,   65.52,   51.51
14/12/2013 05:40:00,   54.72,   58.65,   47.33,   61.90,   67.31,   51.27
14/12/2013 05:45:00,   54.32,   59.77,   46.34,   60.48,   65.38,   51.41
14/12/2013 05:50:00,   54.01,   58.74,   47.78,   59.90,   63.56,   51.85
14/12/2013 05:55:00,   53.53,   57.57,   46.47,   61.14,   66.63,   50.43
14/12/2013 06:00:00,   54.37,   59.13,   47.17,   58.82,   63.09,   51.03
14/12/2013 06:05:00,   52.13,   56.12,   47.18,   59.30,   64.01,   50.94
14/12/2013 06:10:00,   54.29,   58.26,   47.21,   62.69,   68.62,   51.46
14/12/2013 06:15:00,   54.44,   59.92,   46.93,   61.88,   66.67,   52.54
14/12/2013 06:20:00,   53.83,   59.02,   46.09,   61.47,   66.47,   50.47
14/12/2013 06:25:00,   52.83,   56.98,   47.65,   64.19,   70.26,   52.97
14/12/2013 06:30:00,   55.26,   59.19,   49.04,   67.18,   73.53,   53.93
14/12/2013 06:35:00,   56.32,   60.15,   48.85,   66.50,   72.73,   54.79
14/12/2013 06:40:00,   54.54,   58.89,   47.99,   62.75,   68.38,   53.10
14/12/2013 06:45:00,   54.31,   57.34,   49.25,   64.82,   70.75,   54.20
14/12/2013 06:50:00,   57.03,   61.03,   48.77,   66.14,   72.45,   54.77
14/12/2013 06:55:00,   55.80,   59.47,   50.44,   64.53,   70.16,   56.00
14/12/2013 07:00:00,   54.55,   59.64,   48.50,   64.17,   69.46,   53.51
14/12/2013 07:05:00,   55.73,   59.66,   47.97,   64.28,   68.99,   52.69
14/12/2013 07:10:00,   57.30,   62.21,   49.97,   66.14,   72.13,   55.55
14/12/2013 07:15:00,   59.28,   63.79,   51.85,   70.56,   76.93,   58.93
14/12/2013 07:20:00,   55.38,   59.96,   49.25,   64.11,   70.40,   53.66
14/12/2013 07:25:00,   55.70,   59.47,   49.09,   63.64,   68.70,   54.03
14/12/2013 07:30:00,   56.60,   60.94,   49.49,   65.74,   71.81,   54.50
14/12/2013 07:35:00,   54.64,   58.90,   49.29,   62.49,   68.24,   53.98
14/12/2013 07:40:00,   57.30,   60.81,   52.13,   65.50,   70.37,   58.24
14/12/2013 07:45:00,   56.81,   60.89,   50.58,   63.68,   70.38,   54.46
14/12/2013 07:50:00,   55.98,   59.51,   50.62,   61.32,   65.52,   55.13
14/12/2013 07:55:00,   56.44,   60.63,   51.36,   63.66,   68.61,   55.16
14/12/2013 08:00:00,   58.32,   62.79,   51.55,   67.25,   73.33,   55.93
14/12/2013 08:05:00,   56.38,   59.64,   50.99,   60.93,   63.77,   55.81
14/12/2013 08:10:00,   57.44,   60.83,   51.39,   64.69,   70.52,   55.98
14/12/2013 08:15:00,   55.98,   59.92,   51.25,   63.49,   68.76,   55.24
14/12/2013 08:20:00,   58.37,   63.72,   52.19,   68.03,   76.12,   56.62
14/12/2013 08:25:00,   58.34,   62.34,   53.11,   65.42,   71.30,   56.46
14/12/2013 08:30:00,   60.17,   64.04,   53.65,   70.34,   76.43,   57.80
14/12/2013 08:35:00,   59.48,   64.13,   53.42,   68.42,   75.98,   57.34
14/12/2013 08:40:00,   58.63,   61.78,   53.23,   65.48,   70.45,   56.90
14/12/2013 08:45:00,   58.97,   61.55,   55.26,   65.91,   70.56,   59.10
14/12/2013 08:50:00,   59.20,   61.59,   55.51,   65.38,   68.50,   59.01
14/12/2013 08:55:00,   60.41,   63.07,   55.18,   67.55,   73.36,   60.15
14/12/2013 09:00:00,   59.60,   62.19,   55.00,   66.68,   72.02,   58.76
14/12/2013 09:05:00,   59.94,   62.88,   55.24,   66.18,   70.56,   58.74
14/12/2013 09:10:00,   62.87,   65.01,   57.01,   70.46,   75.34,   60.05
14/12/2013 09:15:00,   60.94,   63.92,   56.65,   66.41,   70.52,   60.44
14/12/2013 09:20:00,   63.34,   66.40,   58.83,   71.80,   77.35,   61.85
14/12/2013 09:25:00,   63.25,   66.52,   58.31,   71.67,   79.06,   61.02
14/12/2013 09:30:00,   63.33,   66.52,   58.09,   71.37,   77.24,   62.60
14/12/2013 09:35:00,   62.61,   65.73,   57.47,   71.98,   78.66,   61.41
14/12/2013 09:40:00,   63.35,   65.25,   57.91,   70.92,   76.85,   61.54
14/12/2013 09:45:00,   63.21,   65.78,   59.06,   71.08,   77.37,   62.25
14/12/2013 09:50:00,   61.69,   63.79,   57.57,   66.99,   71.16,   61.66
14/12/2013 09:55:00,   64.04,   67.09,   58.62,   72.51,   77.54,   63.67
14/12/2013 10:00:00,   63.23,   65.50,   59.01,   70.84,   76.83,   63.28
14/12/2013 10:05:00,   64.46,   68.48,   58.01,   74.50,   81.49,   63.06
14/12/2013 10:10:00,   64.06,   66.77,   59.64,   72.44,   78.89,   63.61
14/12/2013 10:15:00,   64.43,   67.77,   59.14,   73.18,   80.14,   63.03
14/12/2013 10:20:00,   61.90,   64.02,   58.14,   69.65,   74.93,   62.59
14/12/2013 10:25:00,   65.34,   68.57,   60.81,   74.39,   81.17,   64.81
14/12/2013 10:30:00,   65.86,   69.25,   60.66,   76.37,   82.67,   64.96
14/12/2013 10:35:00,   63.68,   65.94,   58.62,   71.75,   77.34,   63.01
14/12/2013 10:40:00,   64.45,   67.41,   60.24,   72.55,   77.98,   64.21
14/12/2013 10:45:00,   67.06,   70.69,   61.54,   76.15,   83.05,   65.61
14/12/2013 10:50:00,   67.71,   72.86,   60.61,   77.76,   85.56,   64.81
14/12/2013 10:55:00,   65.88,   68.52,   61.72,   74.39,   79.88,   66.03
14/12/2013 11:00:00,   65.54,   69.15,   61.37,   73.84,   79.94,   65.09
14/12/2013 11:05:00,   65.16,   68.26,   60.34,   73.76,   79.84,   65.05
14/12/2013 11:10:00,   66.92,   70.03,   61.26,   76.36,   82.24,   65.02
14/12/2013 11:15:00,   64.68,   67.39,   61.02,   72.97,   78.74,   64.39
14/12/2013 11:20:00,   65.54,   67.46,   60.68,   73.47,   79.58,   63.61
14/12/2013 11:25:00,   66.83,   70.63,   61.53,   76.07,   81.39,   65.62
14/12/2013 11:30:00,   64.82,   67.03,   61.23,   71.87,   77.13,   65.00
14/12/2013 11:35:00,   65.07,   67.33,   61.09,   73.98,   79.00,   64.59
14/12/2013 11:40:00,   68.14,   72.01,   61.98,   77.30,   83.73,   66.03
14/12/2013 11:45:00,   66.66,   69.12,   62.50,   75.82,   81.62,   65.32
14/12/2013 11:50:00,   65.13,   67.21,   61.81,   71.29,   75.77,   64.40
14/12/2013 11:55:00,   66.79,   71.22,   62.01,   74.65,   80.72,   65.32
14/12/2013 12:00:00,   65.40,   67.67,   61.61,   72.64,   78.13,   65.53
14/12/2013 12:05:00,   66.91,   70.66,   61.77,   76.27,   83.14,   64.99
14/12/2013 12:10:00,   65.68,   68.78,   60.21,   73.80,   79.91,   64.04
14/12/2013 12:15:00,   66.73,   69.08,   62.29,   75.59,   80.87,   66.28
14/12/2013 12:20:00,   66.03,   68.73,   60.49,   74.93,   81.16,   65.84
14/12/2013 12:25:00,   65.12,   68.31,   60.64,   71.82,   76.81,   64.33
14/12/2013 12:30:00,   67.06,   70.02,   62.52,   75.55,   81.88,   66.30
14/12/2013 12:35:00,   65.65,   67.79,   62.27,   72.91,   78.45,   65.22
14/12/2013 12:40:00,   68.04,   71.52,   63.02,   76.72,   83.77,   66.23
14/12/2013 12:45:00,   68.66,   72.90,   62.31,   77.59,   84.73,   65.34
14/12/2013 12:50:00,   66.05,   68.91,   61.92,   73.36,   79.25,   65.51
14/12/2013 12:55:00,   66.82,   69.23,   62.03,   75.01,   81.11,   65.43
14/12/2013 13:00:00,   68.01,   72.10,   62.93,   76.52,   82.81,   66.37
14/12/2013 13:05:00,   66.89,   70.18,   62.14,   74.98,   81.99,   65.65
14/12/2013 13:10:00,   68.74,   73.24,   63.41,   78.36,   84.94,   66.38
14/12/2013 13:15:00,   66.00,   68.50,   62.02,   74.02,   79.36,   65.57
14/12/2013 13:20:00,   65.85,   69.10,   61.23,   73.72,   80.22,   64.88
14/12/2013 13:25:00,   66.34,   69.42,   61.08,   75.73,   82.42,   64.54
14/12/2013 13:30:00,   67.74,   70.57,   62.02,   77.03,   83.01,   66.60
14/12/2013 13:35:00,   65.82,   68.89,   60.75,   73.92,   80.02,   65.62
14/12/2013 13:40:00,   67.03,   70.48,   62.36,   76.27,   83.12,   66.17
14/12/2013 13:45:00,   67.96,   71.66,   63.95,   76.45,   83.01,   66.85
14/12/2013 13:50:00,   68.42,   73.25,   62.89,   78.23,   84.74,   67.38
14/12/2013 13:55:00,   66.73,   70.30,   61.52,   75.63,   83.21,   65.66
14/12/2013 14:00:00,   69.20,   74.48,   62.15,   79.36,   86.26,   66.80
14/12/2013 14:05:00,   66.55,   70.91,   61.36,   76.14,   82.88,   65.51
14/12/2013 14:10:00,   67.55,   70.76,   62.99,   77.07,   83.13,   66.99
14/12/2013 14:15:00,   66.99,   70.10,   61.45,   76.27,   82.78,   65.55
14/12/2013 14:20:00,   65.45,   69.07,   61.27,   74.05,   80.73,   65.45
14/12/2013 14:25:00,   66.46,   69.45,   61.40,   74.51,   80.49,   65.37
14/12/2013 14:30:00,   63.75,   65.74,   60.44,   69.87,   74.40,   63.52
14/12/2013 14:35:00,   65.03,   67.24,   61.46,   71.58,   76.48,   65.34
14/12/2013 14:40:00,   64.21,   66.22,   60.37,   70.59,   74.93,   63.51
14/12/2013 14:45:00,   64.72,   67.40,   60.77,   71.18,   75.74,   63.96
14/12/2013 14:50:00,   66.60,   68.00,   62.69,   73.97,   79.21,   65.03
14/12/2013 14:55:00,   66.45,   68.23,   63.33,   73.24,   79.35,   64.91
14/12/2013 15:00:00,   64.90,   66.36,   62.38,   70.70,   75.42,   65.22
14/12/2013 15:05:00,   65.82,   68.17,   62.76,   74.01,   79.82,   65.51
14/12/2013 15:10:00,   66.68,   70.03,   62.73,   75.41,   82.51,   65.69
14/12/2013 15:15:00,   65.33,   67.79,   61.90,   72.74,   78.36,   65.25
14/12/2013 15:20:00,   65.56,   67.94,   62.18,   72.28,   77.52,   65.40
14/12/2013 15:25:00,   66.17,   69.00,   62.54,   74.19,   79.47,   65.82
14/12/2013 15:30:00,   65.94,   68.01,   61.16,   73.75,   78.93,   64.88
14/12/2013 15:35:00,   64.95,   68.18,   60.35,   73.00,   79.19,   64.07
14/12/2013 15:40:00,   64.21,   67.13,   60.10,   71.23,   76.65,   63.76
14/12/2013 15:45:00,   64.72,   67.37,   60.70,   73.29,   79.00,   65.06
14/12/2013 15:50:00,   62.68,   64.84,   58.88,   68.80,   73.32,   62.48
14/12/2013 15:55:00,   62.05,   63.76,   59.13,   68.45,   71.77,   62.80
14/12/2013 16:00:00,   61.16,   63.12,   57.57,   66.74,   70.47,   61.72
14/12/2013 16:05:00,   61.59,   63.96,   58.51,   67.66,   71.59,   62.01
14/12/2013 16:10:00,   62.22,   64.81,   58.23,   67.03,   71.30,   61.44
14/12/2013 16:15:00,   61.42,   63.67,   58.33,   66.92,   70.15,   61.77
14/12/2013 16:20:00,   61.04,   63.45,   57.68,   66.88,   71.67,   61.04
14/12/2013 16:25:00,   60.33,   62.56,   56.83,   66.03,   68.40,   60.53
14/12/2013 16:30:00,   61.17,   63.46,   57.48,   66.97,   69.81,   62.37
14/12/2013 16:35:00,   61.29,   63.36,   56.98,   66.37,   69.45,   60.56
14/12/2013 16:40:00,   62.15,   64.63,   58.09,   66.91,   70.44,   61.47
14/12/2013 16:45:00,   61.43,   63.72,   57.72,   66.34,   70.47,   60.69
14/12/2013 16:50:00,   61.59,   64.30,   56.61,   68.17,   73.75,   61.28
14/12/2013 16:55:00,   61.32,   63.63,   56.96,   66.13,   69.15,   60.72
14/12/2013 17:00:00,   61.32,   63.47,   57.33,   67.17,   72.48,   60.64
14/12/2013 17:05:00,   61.80,   64.25,   57.50,   65.98,   70.41,   60.67
14/12/2013 17:10:00,   62.60,   65.14,   56.83,   68.50,   72.98,   60.25
14/12/2013 17:15:00,   62.25,   65.23,   57.46,   69.73,   76.30,   61.41
14/12/2013 17:20:00,   61.39,   63.76,   56.88,   66.45,   71.00,   60.65
14/12/2013 17:25:00,   60.95,   63.51,   57.50,   66.62,   70.66,   60.94
14/12/2013 17:30:00,   60.29,   63.43,   56.48,   66.83,   71.30,   60.64
14/12/2013 17:35:00,   59.98,   62.76,   56.28,   66.77,   71.13,   60.52
14/12/2013 17:40:00,   60.31,   62.99,   56.68,   63.71,   65.95,   59.92
14/12/2013 17:45:00,   60.35,   62.05,   56.91,   64.96,   67.46,   60.26
14/12/2013 17:50:00,   59.80,   62.12,   56.05,   64.29,   67.31,   60.08
14/12/2013 17:55:00,   60.35,   62.69,   56.25,   64.81,   67.99,   59.75
14/12/2013 18:00:00,   60.73,   63.80,   55.97,   64.81,   67.43,   60.67
14/12/2013 18:05:00,   60.16,   62.55,   56.08,   63.70,   66.66,   59.70
14/12/2013 18:10:00,   61.14,   64.29,   56.56,   64.22,   67.25,   59.42
14/12/2013 18:15:00,   60.45,   62.66,   56.43,   63.36,   65.20,   60.32
14/12/2013 18:20:00,   59.94,   62.81,   56.75,   62.75,   65.05,   60.03
14/12/2013 18:25:00,   60.75,   62.92,   56.49,   63.61,   65.84,   60.19
14/12/2013 18:30:00,   61.08,   62.99,   56.73,   63.67,   65.32,   59.79
14/12/2013 18:35:00,   59.80,   62.58,   56.08,   62.65,   64.93,   59.54
14/12/2013 18:40:00,   60.75,   63.59,   56.92,   63.96,   67.33,   59.61
14/12/2013 18:45:00,   59.76,   62.74,   55.09,   62.33,   64.65,   59.42
14/12/2013 18:50:00,   60.48,   63.09,   55.77,   63.90,   68.26,   58.74
14/12/2013 18:55:00,   60.14,   62.40,   55.85,   62.16,   64.02,   58.69
14/12/2013 19:00:00,   58.96,   62.51,   54.13,   61.19,   64.21,   56.43
14/12/2013 19:05:00,   59.10,   62.03,   54.64,   61.79,   64.50,   57.01
14/12/2013 19:10:00,   59.61,   62.05,   54.91,   62.16,   64.24,   58.05
14/12/2013 19:15:00,   60.08,   62.99,   56.06,   62.61,   65.11,   58.76
14/12/2013 19:20:00,   60.49,   62.94,   55.20,   63.37,   66.20,   59.25
14/12/2013 19:25:00,   59.31,   61.93,   54.97,   62.08,   64.37,   58.56
14/12/2013 19:30:00,   59.75,   62.49,   56.08,   62.40,   64.70,   59.02
14/12/2013 19:35:00,   60.09,   62.68,   56.62,   62.37,   64.64,   59.23
14/12/2013 19:40:00,   58.93,   61.87,   55.53,   61.33,   63.72,   58.02
14/12/2013 19:45:00,   59.14,   61.86,   55.08,   62.16,   65.13,   58.06
14/12/2013 19:50:00,   59.68,   61.69,   56.51,   61.90,   63.94,   59.17
14/12/2013 19:55:00,   60.20,   62.61,   56.08,   62.17,   64.38,   58.69
14/12/2013 20:00:00,   59.61,   62.23,   54.85,   62.27,   64.27,   57.92
14/12/2013 20:05:00,   60.22,   62.77,   56.50,   62.68,   65.22,   58.94
14/12/2013 20:10:00,   59.12,   62.22,   52.74,   62.04,   65.01,   56.53
14/12/2013 20:15:00,   59.48,   61.91,   55.89,   61.61,   63.58,   58.55
14/12/2013 20:20:00,   59.17,   62.34,   54.75,   62.08,   64.90,   58.51
14/12/2013 20:25:00,   58.80,   61.96,   54.44,   61.19,   63.92,   57.58
14/12/2013 20:30:00,   59.09,   62.21,   54.59,   61.59,   63.92,   58.31
14/12/2013 20:35:00,   59.23,   61.82,   55.60,   61.52,   63.57,   57.95
14/12/2013 20:40:00,   58.98,   61.83,   54.89,   62.38,   65.77,   57.88
14/12/2013 20:45:00,   59.54,   62.18,   55.41,   62.27,   64.68,   58.38
14/12/2013 20:50:00,   59.51,   62.84,   54.08,   63.40,   67.58,   58.12
14/12/2013 20:55:00,   59.84,   62.43,   55.03,   62.39,   64.85,   57.51
14/12/2013 21:00:00,   58.82,   61.22,   55.15,   62.14,   64.86,   58.36
14/12/2013 21:05:00,   59.66,   62.47,   54.78,   61.89,   64.03,   57.60
14/12/2013 21:10:00,   59.90,   62.80,   53.89,   62.86,   66.05,   56.55
14/12/2013 21:15:00,   57.73,   61.32,   53.42,   60.94,   64.99,   56.39
14/12/2013 21:20:00,   59.07,   61.48,   54.73,   62.50,   65.16,   57.96
14/12/2013 21:25:00,   57.78,   60.51,   53.66,   60.61,   63.12,   56.75
14/12/2013 21:30:00,   59.13,   61.74,   55.09,   62.45,   65.01,   58.30
14/12/2013 21:35:00,   57.89,   61.06,   53.62,   61.43,   64.79,   57.38
14/12/2013 21:40:00,   58.52,   61.23,   54.33,   61.83,   65.03,   57.35
14/12/2013 21:45:00,   58.59,   61.64,   53.53,   62.23,   64.44,   56.71
14/12/2013 21:50:00,   59.04,   61.71,   54.51,   61.87,   64.54,   57.67
14/12/2013 21:55:00,   59.04,   62.77,   53.13,   62.45,   65.76,   56.92
14/12/2013 22:00:00,   58.40,   62.35,   53.57,   60.69,   63.87,   56.82
14/12/2013 22:05:00,   58.45,   61.71,   53.09,   62.06,   64.76,   56.53
14/12/2013 22:10:00,   58.47,   61.21,   53.26,   62.24,   64.86,   57.22
14/12/2013 22:15:00,   58.76,   62.33,   52.66,   62.02,   64.84,   56.51
14/12/2013 22:20:00,   58.28,   61.71,   52.14,   61.21,   64.07,   56.14
14/12/2013 22:25:00,   58.50,   61.84,   53.39,   61.72,   64.47,   56.66
14/12/2013 22:30:00,   57.68,   61.24,   52.72,   60.27,   63.44,   55.85
14/12/2013 22:35:00,   58.14,   61.29,   52.88,   60.99,   63.56,   56.28
14/12/2013 22:40:00,   59.09,   62.06,   53.61,   63.25,   66.58,   57.12
14/12/2013 22:45:00,   57.49,   60.81,   52.63,   61.49,   65.35,   55.86
14/12/2013 22:50:00,   57.01,   60.37,   52.02,   60.86,   63.64,   54.93
14/12/2013 22:55:00,   58.12,   61.09,   52.99,   63.45,   67.14,   56.35
14/12/2013 23:00:00,   57.54,   60.45,   52.68,   61.55,   63.48,   55.97
14/12/2013 23:05:00,   58.38,   60.87,   53.06,   65.37,   69.15,   56.16
14/12/2013 23:10:00,   58.21,   61.23,   53.65,   65.03,   70.70,   57.93
14/12/2013 23:15:00,   58.11,   61.57,   52.62,   63.85,   68.54,   56.17
14/12/2013 23:20:00,   56.60,   61.06,   50.37,   62.43,   67.08,   54.17
14/12/2013 23:25:00,   57.36,   61.37,   51.35,   62.05,   65.84,   55.41
14/12/2013 23:30:00,   56.44,   59.98,   50.36,   61.29,   64.88,   54.38
14/12/2013 23:35:00,   58.32,   60.62,   53.95,   64.47,   69.29,   56.67
14/12/2013 23:40:00,   58.20,   62.08,   51.63,   64.90,   69.20,   55.82
14/12/2013 23:45:00,   58.72,   61.85,   52.80,   64.35,   69.96,   57.26
14/12/2013 23:50:00,   57.33,   60.78,   51.55,   62.28,   66.19,   55.53
14/12/2013 23:55:00,   59.14,   63.41,   52.56,   63.92,   69.48,   56.39

