# noise_analysis run from DCC-NOISE-001014 at Wed Jan 23 12:25:00 2013
# Monitoring unit located at 53.278938N 6.315392W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.577707
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
23/01/2013 14:10:00,   58.78,   61.86,   53.16,   62.54,   65.61,   57.86
23/01/2013 14:15:00,   59.00,   62.08,   53.79,   62.06,   65.08,   57.57
23/01/2013 14:20:00,   57.51,   60.92,   52.13,   61.88,   65.01,   57.52
23/01/2013 14:25:00,   59.03,   61.83,   54.73,   63.05,   66.26,   58.26
23/01/2013 14:30:00,   58.09,   61.29,   51.93,   62.39,   65.46,   57.20
23/01/2013 14:35:00,   59.47,   62.17,   54.27,   62.36,   64.48,   58.13
23/01/2013 14:40:00,   58.15,   61.80,   53.54,   61.29,   64.30,   57.06
23/01/2013 14:45:00,   60.34,   62.93,   55.17,   63.43,   65.63,   59.62
23/01/2013 14:50:00,   59.35,   61.70,   55.07,   62.72,   64.97,   58.39
23/01/2013 14:55:00,   59.50,   62.13,   54.21,   62.69,   65.17,   57.54
23/01/2013 15:00:00,   58.94,   62.09,   54.14,   62.99,   65.53,   58.77
23/01/2013 15:05:00,   59.03,   61.63,   55.86,   62.20,   65.18,   58.51
23/01/2013 15:10:00,   58.84,   62.16,   53.50,   62.91,   65.82,   58.53
23/01/2013 15:15:00,   60.44,   62.66,   57.30,   63.76,   66.56,   59.13
23/01/2013 15:20:00,   60.02,   62.23,   55.50,   62.69,   65.38,   57.37
23/01/2013 15:25:00,   60.48,   64.45,   53.51,   65.24,   69.62,   58.61
23/01/2013 15:30:00,   59.60,   62.83,   54.50,   62.66,   65.38,   58.01
23/01/2013 15:35:00,   59.86,   62.53,   55.76,   63.06,   65.47,   58.26
23/01/2013 15:40:00,   58.31,   61.00,   53.48,   62.56,   65.71,   56.90
23/01/2013 15:45:00,   59.70,   62.44,   55.02,   62.47,   65.45,   58.63
23/01/2013 15:50:00,   58.49,   61.04,   55.01,   61.45,   63.76,   58.25
23/01/2013 15:55:00,   58.52,   61.68,   53.14,   62.06,   65.02,   56.82
23/01/2013 16:00:00,   59.17,   61.47,   55.26,   62.80,   65.80,   58.24
23/01/2013 16:05:00,   59.26,   62.63,   54.28,   62.84,   65.54,   58.94
23/01/2013 16:10:00,   59.00,   62.04,   53.44,   62.53,   64.31,   57.31
23/01/2013 16:15:00,   59.74,   62.44,   54.22,   64.01,   67.15,   59.92
23/01/2013 16:20:00,   59.59,   62.88,   54.70,   63.94,   67.47,   58.45
23/01/2013 16:25:00,   59.98,   63.01,   53.53,   61.84,   64.60,   56.14
23/01/2013 16:30:00,   59.22,   62.19,   53.76,   63.71,   66.83,   57.66
23/01/2013 16:35:00,   59.39,   62.54,   53.31,   62.74,   66.27,   56.73
23/01/2013 16:40:00,   57.73,   61.27,   51.47,   61.19,   64.45,   56.31
23/01/2013 16:45:00,   58.12,   61.39,   52.36,   63.00,   65.84,   58.04
23/01/2013 16:50:00,   59.75,   62.51,   54.72,   63.00,   65.50,   58.10
23/01/2013 16:55:00,   58.79,   62.06,   52.61,   62.59,   65.60,   56.88
23/01/2013 17:00:00,   59.19,   62.18,   53.34,   62.37,   65.19,   56.85
23/01/2013 17:05:00,   58.98,   62.00,   54.21,   61.81,   64.93,   56.63
23/01/2013 17:10:00,   59.75,   62.11,   54.55,   63.21,   65.51,   58.64
23/01/2013 17:15:00,   59.23,   61.95,   54.20,   62.12,   64.38,   57.59
23/01/2013 17:20:00,   57.52,   60.62,   51.99,   60.91,   63.43,   55.33
23/01/2013 17:25:00,   58.77,   61.26,   53.68,   62.66,   66.03,   57.31
23/01/2013 17:30:00,   59.19,   62.09,   53.68,   62.39,   65.17,   57.60
23/01/2013 17:35:00,   59.33,   62.07,   54.31,   62.46,   64.62,   58.01
23/01/2013 17:40:00,   57.99,   61.70,   50.73,   61.51,   64.79,   56.24
23/01/2013 17:45:00,   57.84,   61.79,   50.53,   61.92,   64.92,   56.01
23/01/2013 17:50:00,   58.88,   61.99,   52.20,   61.79,   64.19,   56.63
23/01/2013 17:55:00,   58.55,   62.18,   50.71,   62.44,   66.67,   55.01
23/01/2013 18:00:00,   59.11,   62.82,   51.90,   62.29,   64.99,   56.04
23/01/2013 18:05:00,   58.57,   61.40,   53.04,   62.45,   65.19,   58.11
23/01/2013 18:10:00,   58.85,   61.80,   51.60,   62.97,   66.05,   56.95
23/01/2013 18:15:00,   58.89,   62.02,   48.89,   62.01,   64.68,   52.88
23/01/2013 18:20:00,   58.99,   62.38,   52.54,   62.79,   66.55,   56.75
23/01/2013 18:25:00,   59.34,   62.34,   52.30,   64.02,   66.67,   57.43
23/01/2013 18:30:00,   58.27,   61.72,   50.11,   61.63,   64.41,   55.43
23/01/2013 18:35:00,   59.21,   62.23,   52.71,   62.91,   65.78,   57.50
23/01/2013 18:40:00,   58.54,   61.53,   52.64,   62.33,   64.69,   57.28
23/01/2013 18:45:00,   59.19,   63.34,   51.39,   63.17,   67.30,   56.61
23/01/2013 18:50:00,   56.88,   60.01,   51.06,   61.18,   64.49,   55.86
23/01/2013 18:55:00,   58.44,   61.45,   51.65,   62.48,   64.77,   57.38
23/01/2013 19:00:00,   59.17,   61.89,   52.26,   62.06,   64.85,   56.02
23/01/2013 19:05:00,   58.82,   61.99,   50.29,   63.07,   67.28,   55.98
23/01/2013 19:10:00,   57.60,   60.81,   51.62,   61.38,   64.12,   56.10
23/01/2013 19:15:00,   58.36,   61.90,   51.78,   62.04,   65.36,   57.12
23/01/2013 19:20:00,   58.16,   61.45,   52.12,   62.79,   65.63,   57.20
23/01/2013 19:25:00,   58.99,   62.31,   51.02,   62.69,   65.03,   56.33
23/01/2013 19:30:00,   58.74,   61.79,   52.85,   62.41,   64.92,   57.30
23/01/2013 19:35:00,   58.14,   61.68,   51.91,   61.97,   64.85,   56.60
23/01/2013 19:40:00,   59.30,   62.42,   51.53,   63.48,   66.22,   56.51
23/01/2013 19:45:00,   58.52,   61.80,   51.94,   62.30,   65.17,   55.34
23/01/2013 19:50:00,   58.31,   61.89,   52.24,   61.27,   64.42,   56.91
23/01/2013 19:55:00,   58.59,   62.58,   51.03,   62.26,   65.92,   55.69
23/01/2013 20:00:00,   57.71,   61.65,   51.68,   61.99,   64.57,   56.24
23/01/2013 20:05:00,   57.55,   60.83,   51.59,   61.35,   63.82,   55.97
23/01/2013 20:10:00,   57.65,   61.19,   51.74,   60.74,   63.87,   56.17
23/01/2013 20:15:00,   58.05,   61.24,   52.12,   61.05,   63.33,   56.31
23/01/2013 20:20:00,   57.98,   61.30,   50.51,   61.06,   64.28,   54.61
23/01/2013 20:25:00,   58.72,   61.62,   51.10,   63.43,   66.66,   54.96
23/01/2013 20:30:00,   58.39,   62.13,   50.05,   62.03,   65.50,   55.54
23/01/2013 20:35:00,   58.98,   62.42,   52.12,   62.27,   65.33,   56.63
23/01/2013 20:40:00,   57.29,   61.06,   51.31,   59.94,   62.69,   55.16
23/01/2013 20:45:00,   58.32,   61.51,   51.99,   62.16,   65.44,   55.83
23/01/2013 20:50:00,   56.49,   61.01,   49.56,   60.47,   63.87,   55.61
23/01/2013 20:55:00,   57.27,   61.17,   49.63,   60.69,   64.23,   53.84
23/01/2013 21:00:00,   57.51,   60.87,   50.93,   60.68,   63.41,   55.06
23/01/2013 21:05:00,   57.30,   60.94,   50.71,   61.11,   64.12,   54.65
23/01/2013 21:10:00,   57.50,   60.92,   52.03,   60.79,   63.90,   56.03
23/01/2013 21:15:00,   56.87,   61.21,   49.38,   60.09,   63.68,   53.19
23/01/2013 21:20:00,   57.14,   61.78,   49.99,   60.13,   63.96,   53.67
23/01/2013 21:25:00,   58.19,   62.08,   50.30,   62.23,   65.00,   55.44
23/01/2013 21:30:00,   58.14,   62.35,   51.57,   60.94,   64.36,   55.06
23/01/2013 21:35:00,   56.42,   60.48,   50.22,   59.84,   63.63,   53.63
23/01/2013 21:40:00,   56.23,   60.02,   49.35,   59.16,   62.72,   53.49
23/01/2013 21:45:00,   56.61,   60.85,   48.99,   59.46,   63.20,   52.09
23/01/2013 21:50:00,   57.77,   62.09,   50.48,   60.28,   63.77,   54.44
23/01/2013 21:55:00,   57.21,   61.47,   48.75,   60.36,   63.93,   53.27
23/01/2013 22:00:00,   57.68,   62.35,   46.79,   59.88,   63.91,   51.63
23/01/2013 22:05:00,   58.04,   60.59,   52.31,   61.48,   64.31,   55.89
23/01/2013 22:10:00,   57.44,   60.98,   48.68,   60.63,   63.45,   54.83
23/01/2013 22:15:00,   57.78,   62.11,   49.74,   60.09,   63.35,   53.53
23/01/2013 22:20:00,   56.99,   60.83,   49.23,   59.88,   63.05,   52.69
23/01/2013 22:25:00,   57.56,   61.43,   51.69,   60.09,   63.43,   55.09
23/01/2013 22:30:00,   56.60,   60.62,   50.60,   59.21,   62.74,   53.71
23/01/2013 22:35:00,   56.88,   61.80,   49.56,   59.63,   63.41,   53.38
23/01/2013 22:40:00,   57.40,   60.65,   49.67,   60.30,   62.74,   52.61
23/01/2013 22:45:00,   56.87,   61.63,   48.80,   59.17,   63.30,   52.38
23/01/2013 22:50:00,   56.39,   61.56,   48.60,   58.66,   63.10,   52.02
23/01/2013 22:55:00,   56.73,   61.22,   47.67,   59.01,   63.32,   51.49
23/01/2013 23:00:00,   55.13,   60.76,   45.74,   57.48,   63.14,   48.50
23/01/2013 23:05:00,   55.52,   59.35,   48.05,   58.38,   62.31,   51.39
23/01/2013 23:10:00,   57.37,   61.32,   48.10,   59.59,   63.38,   52.03
23/01/2013 23:15:00,   56.37,   60.87,   46.16,   59.02,   62.93,   49.73
23/01/2013 23:20:00,   56.76,   61.44,   48.34,   58.95,   63.10,   51.25
23/01/2013 23:25:00,   55.17,   60.31,   46.86,   57.95,   62.28,   50.90
23/01/2013 23:30:00,   57.04,   61.39,   49.98,   61.18,   64.00,   53.15
23/01/2013 23:35:00,   56.54,   61.02,   47.26,   58.99,   62.79,   50.21
23/01/2013 23:40:00,   56.10,   61.15,   46.38,   58.34,   63.03,   49.15
23/01/2013 23:45:00,   53.81,   59.15,   45.53,   55.94,   60.63,   48.20
23/01/2013 23:50:00,   56.67,   60.60,   49.00,   60.02,   63.70,   53.17
23/01/2013 23:55:00,   55.17,   61.17,   43.70,   57.36,   62.69,   47.09

