# noise_analysis run from DCC-NOISE-001003 at Thu Aug 15 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
15/08/2013 02:20:00,   46.97,   52.50,   39.65,   49.65,   55.30,   44.50
15/08/2013 02:25:00,   49.59,   56.01,   40.63,   51.78,   57.81,   45.63
15/08/2013 02:30:00,   51.28,   56.65,   42.25,   53.05,   57.99,   46.40
15/08/2013 02:35:00,   46.40,   51.86,   40.56,   49.86,   54.45,   45.83
15/08/2013 02:40:00,   49.01,   54.07,   42.43,   51.61,   56.87,   46.17
15/08/2013 02:45:00,   50.14,   57.16,   39.93,   52.20,   58.37,   44.85
15/08/2013 02:50:00,   48.74,   54.20,   42.11,   51.10,   56.01,   45.85
15/08/2013 02:55:00,   49.49,   54.79,   42.64,   51.80,   56.40,   46.86
15/08/2013 03:00:00,   49.91,   54.68,   44.23,   51.86,   56.30,   47.32
15/08/2013 03:05:00,   49.96,   55.54,   43.62,   51.90,   57.01,   47.17
15/08/2013 03:10:00,   50.15,   55.87,   43.37,   52.27,   57.75,   46.66
15/08/2013 03:15:00,   47.88,   51.16,   42.25,   51.31,   54.23,   46.06
15/08/2013 03:20:00,   49.62,   54.58,   44.28,   52.08,   56.92,   47.30
15/08/2013 03:25:00,   48.43,   52.94,   43.52,   50.85,   54.81,   46.78
15/08/2013 03:30:00,   48.15,   52.99,   43.70,   51.70,   55.92,   47.51
15/08/2013 03:35:00,   50.75,   55.35,   45.43,   53.19,   57.47,   48.70
15/08/2013 03:40:00,   50.76,   55.90,   44.57,   53.56,   58.51,   47.89
15/08/2013 03:45:00,   49.37,   53.01,   45.55,   53.12,   57.39,   48.81
15/08/2013 03:50:00,   49.73,   54.35,   44.97,   52.14,   56.24,   48.64
15/08/2013 03:55:00,   48.56,   52.29,   44.25,   51.45,   55.19,   48.07
15/08/2013 04:00:00,   52.10,   56.33,   46.72,   54.18,   57.90,   49.54
15/08/2013 04:05:00,   51.20,   55.77,   45.24,   54.38,   58.77,   48.78
15/08/2013 04:10:00,   48.71,   51.14,   45.01,   51.80,   54.26,   48.28
15/08/2013 04:15:00,   49.20,   52.83,   44.64,   52.24,   55.69,   48.02
15/08/2013 04:20:00,   48.29,   51.72,   44.76,   51.99,   54.61,   48.29
15/08/2013 04:25:00,   49.22,   51.74,   45.45,   52.17,   54.76,   48.77
15/08/2013 04:30:00,   51.22,   56.21,   46.21,   54.33,   58.65,   50.17
15/08/2013 04:35:00,   52.17,   56.77,   47.30,   55.02,   58.66,   50.99
15/08/2013 04:40:00,   50.61,   54.57,   45.95,   53.48,   57.02,   49.77
15/08/2013 04:45:00,   50.87,   55.58,   46.48,   53.97,   58.22,   50.14
15/08/2013 04:50:00,   51.89,   56.32,   45.87,   54.50,   58.75,   49.49
15/08/2013 04:55:00,   53.25,   57.19,   48.23,   55.38,   58.66,   51.36
15/08/2013 05:00:00,   52.33,   56.77,   48.14,   54.73,   58.39,   51.44
15/08/2013 05:05:00,   53.63,   58.82,   48.10,   55.74,   60.04,   51.48
15/08/2013 05:10:00,   52.72,   56.67,   47.73,   55.38,   58.67,   51.40
15/08/2013 05:15:00,   52.21,   56.05,   47.13,   55.17,   58.92,   50.95
15/08/2013 05:20:00,   51.99,   56.16,   47.24,   55.13,   58.96,   51.00
15/08/2013 05:25:00,   54.06,   58.16,   49.12,   56.60,   60.09,   52.40
15/08/2013 05:30:00,   55.15,   59.68,   48.68,   58.64,   62.24,   53.35
15/08/2013 05:35:00,   54.54,   58.59,   48.96,   58.74,   62.75,   53.45
15/08/2013 05:40:00,   54.34,   59.02,   48.68,   58.51,   63.39,   52.71
15/08/2013 05:45:00,   54.33,   58.23,   48.72,   57.35,   60.63,   53.31
15/08/2013 05:50:00,   54.63,   58.64,   50.69,   59.16,   62.87,   54.62
15/08/2013 05:55:00,   55.00,   59.28,   50.16,   58.22,   62.15,   53.96
15/08/2013 06:00:00,   54.63,   58.09,   49.97,   58.52,   61.50,   54.13
15/08/2013 06:05:00,   56.06,   59.41,   50.47,   59.16,   62.25,   54.88
15/08/2013 06:10:00,   57.13,   60.96,   51.53,   61.36,   65.32,   56.00
15/08/2013 06:15:00,   55.46,   59.26,   51.08,   59.72,   63.00,   55.27
15/08/2013 06:20:00,   54.90,   57.58,   51.52,   57.74,   59.81,   54.96
15/08/2013 06:25:00,   55.53,   58.49,   51.63,   59.07,   62.17,   55.42
15/08/2013 06:30:00,   56.83,   60.26,   52.59,   60.76,   63.44,   57.11
15/08/2013 06:35:00,   57.27,   60.03,   53.82,   62.14,   64.88,   57.87
15/08/2013 06:40:00,   57.38,   59.62,   53.27,   60.83,   63.24,   57.01
15/08/2013 06:45:00,   56.78,   59.80,   53.61,   60.57,   63.57,   57.09
15/08/2013 06:50:00,   57.01,   60.74,   53.03,   60.35,   63.06,   56.96
15/08/2013 06:55:00,   57.90,   60.71,   53.39,   61.75,   64.68,   58.38
15/08/2013 07:00:00,   56.99,   59.62,   52.96,   60.68,   62.55,   58.04
15/08/2013 07:05:00,   58.52,   61.56,   53.15,   62.54,   66.06,   57.89
15/08/2013 07:10:00,   56.96,   59.80,   52.52,   61.01,   63.79,   58.26
15/08/2013 07:15:00,   57.80,   60.25,   54.60,   62.79,   65.97,   59.09
15/08/2013 07:20:00,   56.25,   58.62,   51.97,   60.44,   62.22,   57.79
15/08/2013 07:25:00,   58.93,   60.74,   54.87,   63.38,   65.75,   60.06
15/08/2013 07:30:00,   58.40,   61.36,   53.25,   62.21,   64.67,   58.34
15/08/2013 07:35:00,   57.76,   60.42,   53.53,   62.17,   64.84,   58.27
15/08/2013 07:40:00,   57.16,   59.53,   53.10,   61.73,   64.35,   58.40
15/08/2013 07:45:00,   61.79,   68.96,   54.58,   66.02,   71.32,   60.76
15/08/2013 07:50:00,   69.08,   73.32,   56.16,   72.08,   74.90,   65.48
15/08/2013 07:55:00,   69.48,   73.09,   55.57,   72.55,   75.05,   65.37
15/08/2013 08:00:00,   64.70,   70.68,   58.18,   69.47,   73.72,   65.75
15/08/2013 08:05:00,   66.82,   70.24,   54.79,   70.31,   72.17,   64.87
15/08/2013 08:10:00,   65.32,   69.81,   54.40,   69.68,   72.58,   64.27
15/08/2013 08:15:00,   68.51,   71.21,   57.33,   71.67,   73.82,   64.83
15/08/2013 08:20:00,   60.42,   61.86,   57.98,   66.98,   67.78,   65.92
15/08/2013 08:25:00,   63.40,   67.98,   56.90,   68.37,   71.26,   64.85
15/08/2013 08:30:00,   62.25,   66.04,   56.60,   67.76,   70.16,   65.20
15/08/2013 08:35:00,   64.81,   68.91,   56.53,   69.23,   72.06,   65.09
15/08/2013 08:40:00,   66.83,   70.38,   57.31,   71.00,   73.48,   65.66
15/08/2013 08:45:00,   60.73,   65.36,   55.43,   67.69,   70.46,   64.89
15/08/2013 08:50:00,   64.73,   68.59,   55.30,   69.56,   72.37,   64.70
15/08/2013 08:55:00,   60.91,   63.22,   56.04,   66.13,   70.60,   59.50
15/08/2013 09:00:00,   57.34,   60.16,   51.96,   62.01,   65.26,   56.31
15/08/2013 09:05:00,   56.68,   59.33,   52.32,   60.68,   63.26,   56.68
15/08/2013 09:10:00,   57.73,   60.60,   53.03,   62.71,   65.31,   58.65
15/08/2013 09:15:00,   56.76,   58.70,   53.91,   60.31,   62.14,   56.82
15/08/2013 09:20:00,   57.83,   59.37,   55.26,   62.12,   64.48,   59.00
15/08/2013 09:25:00,   63.35,   68.86,   55.89,   67.91,   71.31,   59.98
15/08/2013 09:30:00,   58.87,   60.75,   54.30,   66.61,   67.63,   64.67
15/08/2013 09:35:00,   59.93,   63.11,   55.63,   67.18,   69.17,   65.08
15/08/2013 09:40:00,   61.53,   64.05,   58.41,   68.47,   70.28,   66.48
15/08/2013 09:45:00,   60.36,   61.84,   58.17,   67.33,   68.71,   66.06
15/08/2013 09:50:00,   58.46,   60.55,   54.57,   64.18,   66.79,   57.83
15/08/2013 09:55:00,   57.48,   60.04,   53.51,   61.72,   64.88,   56.96
15/08/2013 10:00:00,   57.05,   59.15,   53.17,   61.54,   63.57,   57.80
15/08/2013 10:05:00,   56.72,   59.27,   53.16,   61.11,   63.74,   57.85
15/08/2013 10:10:00,   57.07,   59.61,   52.20,   61.37,   64.35,   56.93
15/08/2013 10:15:00,   56.39,   59.17,   52.52,   60.86,   63.23,   56.55
15/08/2013 10:20:00,   55.18,   57.89,   51.69,   59.73,   62.18,   57.14
15/08/2013 10:25:00,   56.37,   59.06,   52.72,   61.06,   64.25,   56.68
15/08/2013 10:30:00,   55.67,   58.52,   51.27,   59.73,   62.44,   55.74
15/08/2013 10:35:00,   55.89,   58.40,   51.34,   60.85,   63.03,   56.10
15/08/2013 10:40:00,   55.83,   58.77,   52.03,   60.68,   63.23,   56.64
15/08/2013 10:45:00,   55.80,   58.57,   50.12,   59.97,   62.67,   54.40
15/08/2013 10:50:00,   56.32,   57.95,   53.01,   62.52,   65.61,   58.55
15/08/2013 10:55:00,   55.99,   57.69,   53.18,   61.70,   63.80,   58.57
15/08/2013 11:00:00,   55.91,   58.35,   51.75,   61.33,   63.96,   56.41
15/08/2013 11:05:00,   57.44,   59.67,   52.46,   62.13,   64.41,   57.73
15/08/2013 11:10:00,   59.96,   61.89,   57.28,   64.80,   66.75,   62.36
15/08/2013 11:15:00,   59.66,   61.20,   57.46,   64.64,   66.45,   62.51
15/08/2013 11:20:00,   58.71,   60.18,   55.96,   63.76,   65.09,   61.55
15/08/2013 11:25:00,   56.20,   59.30,   51.10,   61.15,   63.85,   55.69
15/08/2013 11:30:00,   55.82,   58.71,   50.97,   61.17,   63.60,   57.28
15/08/2013 11:35:00,   56.13,   58.44,   52.29,   61.01,   63.51,   56.90
15/08/2013 11:40:00,   55.94,   58.38,   52.17,   59.88,   62.78,   55.99
15/08/2013 11:45:00,   56.28,   59.47,   50.98,   61.50,   65.14,   56.09
15/08/2013 11:50:00,   55.74,   58.20,   51.26,   61.30,   63.46,   58.16
15/08/2013 11:55:00,   56.07,   58.40,   52.67,   59.79,   62.34,   56.45
15/08/2013 12:00:00,   56.78,   58.24,   51.62,   60.78,   62.66,   56.82
15/08/2013 12:05:00,   56.90,   58.92,   53.06,   60.71,   62.62,   57.38
15/08/2013 12:10:00,   57.06,   59.22,   53.35,   61.15,   63.37,   57.12
15/08/2013 12:15:00,   55.25,   58.37,   51.27,   59.43,   62.20,   55.80
15/08/2013 12:20:00,   55.84,   58.22,   50.96,   59.77,   62.09,   55.72
15/08/2013 12:25:00,   57.32,   59.74,   53.71,   61.67,   63.77,   58.06
15/08/2013 12:30:00,   57.36,   60.06,   54.33,   61.70,   64.02,   57.41
15/08/2013 12:35:00,   57.92,   60.26,   53.80,   61.65,   64.24,   57.71
15/08/2013 12:40:00,   57.36,   59.73,   53.19,   60.72,   63.35,   56.46
15/08/2013 12:45:00,   58.00,   60.61,   53.06,   61.27,   64.33,   57.13
15/08/2013 12:50:00,   59.04,   63.13,   53.63,   63.64,   69.22,   56.59
15/08/2013 12:55:00,   59.00,   61.74,   53.18,   62.81,   66.17,   56.80
15/08/2013 13:00:00,   58.48,   61.26,   54.34,   62.16,   65.22,   57.53
15/08/2013 13:05:00,   58.34,   60.96,   53.75,   61.47,   63.90,   56.66
15/08/2013 13:10:00,   58.81,   61.78,   55.02,   62.61,   65.24,   58.56
15/08/2013 13:15:00,   59.63,   62.11,   56.65,   62.71,   64.66,   60.60
15/08/2013 13:20:00,   61.79,   64.35,   58.37,   64.23,   66.13,   61.21
15/08/2013 13:25:00,   60.78,   63.10,   57.08,   63.25,   64.99,   59.56
15/08/2013 13:30:00,   59.17,   62.31,   54.62,   62.21,   64.57,   58.91
15/08/2013 13:35:00,   58.26,   61.29,   54.15,   61.54,   64.21,   57.87
15/08/2013 13:40:00,   58.47,   60.98,   54.81,   61.48,   63.55,   58.12
15/08/2013 13:45:00,   58.88,   61.45,   54.54,   61.54,   63.89,   58.16
15/08/2013 13:50:00,   64.89,   62.60,   54.20,   65.97,   64.52,   58.68
15/08/2013 13:55:00,   58.71,   61.72,   54.15,   61.98,   64.24,   58.41
15/08/2013 14:00:00,   59.10,   61.81,   55.02,   62.23,   64.76,   58.41
15/08/2013 14:05:00,   59.55,   62.21,   55.25,   63.10,   65.72,   58.97
15/08/2013 14:10:00,   59.98,   62.72,   54.75,   62.55,   64.69,   58.59
15/08/2013 14:15:00,   60.58,   62.97,   56.51,   62.87,   65.03,   59.11
15/08/2013 14:20:00,   59.87,   63.02,   54.76,   63.30,   66.90,   58.39
15/08/2013 14:25:00,   59.78,   62.72,   55.08,   62.47,   65.18,   58.60
15/08/2013 14:30:00,   59.69,   62.31,   55.14,   62.32,   64.46,   59.03
15/08/2013 14:35:00,   59.57,   62.68,   54.46,   62.25,   64.73,   58.37
15/08/2013 14:40:00,   59.65,   63.04,   54.47,   63.12,   66.21,   58.67
15/08/2013 14:45:00,   60.29,   62.83,   54.60,   63.24,   65.83,   57.99
15/08/2013 14:50:00,   60.79,   63.75,   54.92,   63.13,   66.02,   58.66
15/08/2013 14:55:00,   59.96,   62.82,   56.17,   61.92,   64.44,   58.58
15/08/2013 15:00:00,   61.01,   63.44,   55.90,   63.56,   65.63,   58.31
15/08/2013 15:05:00,   60.19,   63.18,   56.19,   61.98,   64.50,   58.78
15/08/2013 15:10:00,   59.78,   62.55,   55.95,   62.33,   64.86,   59.05
15/08/2013 15:15:00,   59.68,   62.97,   54.62,   62.46,   65.04,   58.31
15/08/2013 15:20:00,   60.00,   62.88,   55.51,   62.57,   65.40,   58.77
15/08/2013 15:25:00,   58.67,   61.89,   53.94,   62.01,   64.75,   58.08
15/08/2013 15:30:00,   59.64,   62.44,   53.28,   62.01,   64.38,   57.91
15/08/2013 15:35:00,   59.41,   62.17,   55.17,   61.93,   64.34,   58.30
15/08/2013 15:40:00,   62.77,   65.31,   58.80,   64.55,   66.80,   60.61
15/08/2013 15:45:00,   61.20,   63.90,   57.11,   63.78,   66.42,   59.55
15/08/2013 15:50:00,   62.20,   65.32,   56.78,   64.80,   67.28,   59.71
15/08/2013 15:55:00,   62.21,   64.27,   58.54,   64.61,   66.77,   60.77
15/08/2013 16:00:00,   61.47,   64.37,   56.48,   64.12,   67.28,   59.85
15/08/2013 16:05:00,   60.38,   63.00,   56.24,   62.88,   65.22,   59.23
15/08/2013 16:10:00,   60.45,   63.47,   55.23,   62.87,   65.46,   58.73
15/08/2013 16:15:00,   60.94,   63.85,   56.60,   64.83,   68.43,   60.56
15/08/2013 16:20:00,   59.98,   62.58,   56.02,   62.94,   65.50,   59.76
15/08/2013 16:25:00,   58.77,   61.52,   54.40,   62.49,   65.43,   59.00
15/08/2013 16:30:00,   59.25,   61.97,   55.16,   63.20,   65.21,   59.41
15/08/2013 16:35:00,   59.59,   62.34,   54.72,   62.99,   65.69,   58.84
15/08/2013 16:40:00,   59.39,   62.23,   55.52,   62.19,   64.39,   58.73
15/08/2013 16:45:00,   59.53,   61.51,   56.20,   62.52,   64.99,   59.18
15/08/2013 16:50:00,   58.69,   60.76,   55.36,   61.74,   63.75,   58.69
15/08/2013 16:55:00,   58.35,   60.72,   54.40,   61.70,   64.18,   58.15
15/08/2013 17:00:00,   58.28,   60.73,   54.51,   61.96,   64.43,   58.47
15/08/2013 17:05:00,   57.85,   60.20,   54.71,   62.32,   64.62,   58.59
15/08/2013 17:10:00,   58.33,   60.92,   54.49,   61.33,   63.43,   57.70
15/08/2013 17:15:00,   58.52,   61.08,   54.84,   61.99,   64.08,   58.64
15/08/2013 17:20:00,   56.94,   59.62,   52.83,   61.07,   63.37,   57.43
15/08/2013 17:25:00,   57.85,   60.02,   54.33,   61.98,   64.21,   58.56
15/08/2013 17:30:00,   58.46,   60.87,   54.04,   61.67,   64.06,   57.94
15/08/2013 17:35:00,   58.26,   60.61,   54.95,   61.56,   63.95,   58.42
15/08/2013 17:40:00,   58.05,   60.21,   54.74,   61.61,   64.10,   58.02
15/08/2013 17:45:00,   59.29,   60.84,   56.51,   62.51,   64.88,   59.57
15/08/2013 17:50:00,   59.99,   62.23,   57.06,   62.30,   64.29,   59.78
15/08/2013 17:55:00,   59.82,   61.93,   54.85,   62.58,   64.79,   59.25
15/08/2013 18:00:00,   59.31,   62.00,   54.99,   61.76,   63.95,   58.34
15/08/2013 18:05:00,   59.42,   62.12,   55.21,   63.35,   65.88,   58.90
15/08/2013 18:10:00,   58.72,   61.30,   54.95,   61.76,   64.20,   58.76
15/08/2013 18:15:00,   58.41,   61.24,   53.99,   61.54,   63.87,   57.10
15/08/2013 18:20:00,   58.57,   60.92,   54.44,   63.09,   66.86,   57.90
15/08/2013 18:25:00,   58.46,   61.10,   54.60,   62.15,   64.47,   58.67
15/08/2013 18:30:00,   58.05,   60.86,   54.08,   61.12,   63.43,   57.35
15/08/2013 18:35:00,   57.33,   59.93,   53.21,   59.81,   61.75,   56.46
15/08/2013 18:40:00,   58.07,   60.80,   53.74,   61.69,   65.59,   56.78
15/08/2013 18:45:00,   58.34,   60.78,   54.65,   61.83,   64.04,   58.27
15/08/2013 18:50:00,   58.15,   60.70,   53.87,   60.36,   62.51,   56.94
15/08/2013 18:55:00,   58.88,   61.40,   54.54,   62.45,   66.68,   57.78
15/08/2013 19:00:00,   57.80,   60.26,   54.13,   60.64,   63.04,   56.97
15/08/2013 19:05:00,   57.94,   60.86,   53.99,   61.05,   63.82,   57.24
15/08/2013 19:10:00,   57.36,   60.20,   53.18,   60.79,   63.25,   57.44
15/08/2013 19:15:00,   57.26,   60.36,   53.66,   60.51,   63.03,   57.00
15/08/2013 19:20:00,   59.85,   63.12,   55.75,   61.44,   64.44,   57.68
15/08/2013 19:25:00,   60.73,   63.53,   57.09,   62.03,   64.76,   58.18
15/08/2013 19:30:00,   59.31,   62.95,   53.23,   61.77,   65.11,   56.99
15/08/2013 19:35:00,   63.25,   65.78,   59.38,   64.45,   66.76,   60.83
15/08/2013 19:40:00,   60.88,   63.51,   56.64,   62.47,   65.09,   58.40
15/08/2013 19:45:00,   59.55,   63.22,   54.93,   61.62,   65.03,   57.60
15/08/2013 19:50:00,   59.12,   62.07,   55.12,   60.69,   63.47,   57.28
15/08/2013 19:55:00,   58.81,   61.99,   53.19,   61.27,   63.89,   56.94
15/08/2013 20:00:00,   58.40,   61.63,   53.46,   60.67,   63.20,   56.32
15/08/2013 20:05:00,   58.89,   61.62,   54.28,   61.53,   64.22,   57.26
15/08/2013 20:10:00,   59.14,   61.99,   55.34,   61.20,   63.34,   58.40
15/08/2013 20:15:00,   60.16,   63.44,   55.37,   61.90,   64.97,   58.22
15/08/2013 20:20:00,   61.12,   63.91,   56.28,   63.12,   66.16,   57.68
15/08/2013 20:25:00,   58.68,   62.17,   52.64,   61.51,   64.48,   56.12
15/08/2013 20:30:00,   57.38,   60.68,   53.05,   60.92,   63.61,   56.44
15/08/2013 20:35:00,   58.09,   61.50,   52.68,   61.33,   65.52,   55.67
15/08/2013 20:40:00,   57.13,   60.34,   50.93,   59.75,   62.32,   54.76
15/08/2013 20:45:00,   56.11,   59.33,   50.22,   58.67,   61.54,   53.78
15/08/2013 20:50:00,   56.61,   59.04,   52.97,   59.63,   61.97,   56.53
15/08/2013 20:55:00,   56.38,   59.10,   50.87,   59.28,   62.36,   54.28
15/08/2013 21:00:00,   56.41,   59.68,   51.50,   59.08,   61.92,   55.05
15/08/2013 21:05:00,   56.53,   59.40,   51.41,   59.36,   61.96,   54.57
15/08/2013 21:10:00,   55.92,   59.21,   50.69,   58.62,   61.24,   53.91
15/08/2013 21:15:00,   54.76,   58.56,   48.92,   58.21,   61.73,   52.91
15/08/2013 21:20:00,   55.37,   59.32,   49.76,   58.90,   62.09,   53.26
15/08/2013 21:25:00,   54.39,   57.62,   50.26,   57.84,   60.35,   54.29
15/08/2013 21:30:00,   53.95,   57.66,   49.06,   57.64,   60.68,   53.15
15/08/2013 21:35:00,   56.03,   59.46,   51.85,   59.05,   61.91,   54.78
15/08/2013 21:40:00,   53.75,   57.29,   48.69,   57.44,   59.79,   52.54
15/08/2013 21:45:00,   57.76,   61.55,   50.98,   61.23,   65.88,   54.56
15/08/2013 21:50:00,   55.98,   60.27,   50.37,   57.87,   61.50,   52.85
15/08/2013 21:55:00,   55.01,   58.31,   48.81,   57.20,   59.82,   52.21
15/08/2013 22:00:00,   55.56,   59.78,   49.23,   57.38,   60.93,   52.23
15/08/2013 22:05:00,   54.59,   58.81,   48.06,   57.46,   61.50,   51.82
15/08/2013 22:10:00,   54.16,   57.51,   48.57,   57.41,   61.25,   52.06
15/08/2013 22:15:00,   54.90,   58.94,   48.43,   57.32,   60.88,   52.01
15/08/2013 22:20:00,   53.94,   57.59,   47.54,   57.84,   61.97,   51.20
15/08/2013 22:25:00,   54.49,   58.86,   48.88,   56.90,   60.50,   51.87
15/08/2013 22:30:00,   53.32,   58.60,   46.21,   56.42,   60.82,   49.80
15/08/2013 22:35:00,   53.18,   57.45,   45.71,   56.44,   60.47,   49.22
15/08/2013 22:40:00,   52.85,   57.34,   46.36,   55.38,   59.78,   49.28
15/08/2013 22:45:00,   54.46,   58.79,   47.51,   57.07,   61.20,   50.33
15/08/2013 22:50:00,   52.74,   57.12,   46.75,   55.46,   59.29,   49.81
15/08/2013 22:55:00,   52.62,   56.73,   45.81,   55.02,   59.09,   49.50
15/08/2013 23:00:00,   52.00,   56.82,   45.03,   54.43,   58.78,   48.26
15/08/2013 23:05:00,   54.69,   60.01,   47.04,   57.14,   61.39,   49.56
15/08/2013 23:10:00,   54.19,   58.75,   47.42,   57.15,   61.28,   51.23
15/08/2013 23:15:00,   54.80,   58.94,   48.76,   56.64,   60.44,   51.51
15/08/2013 23:20:00,   52.80,   57.60,   46.94,   54.85,   59.44,   49.85
15/08/2013 23:25:00,   51.90,   57.20,   45.50,   54.19,   58.07,   48.92
15/08/2013 23:30:00,   52.62,   56.77,   47.34,   54.80,   58.81,   50.54
15/08/2013 23:35:00,   51.42,   56.25,   45.55,   53.77,   57.91,   48.67
15/08/2013 23:40:00,   51.40,   55.53,   45.02,   53.80,   57.25,   48.98
15/08/2013 23:45:00,   53.30,   58.59,   46.31,   55.64,   60.68,   49.03
15/08/2013 23:50:00,   52.94,   57.37,   46.54,   55.01,   59.28,   49.44
15/08/2013 23:55:00,   52.21,   57.06,   46.93,   54.43,   58.80,   49.74

