# noise_analysis run from DCC-NOISE-001003 at Wed Dec 18 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
18/12/2013 03:10:00,   52.83,   56.83,   46.23,   62.49,   67.64,   53.11
18/12/2013 03:15:00,   55.17,   60.95,   45.85,   67.41,   74.16,   51.84
18/12/2013 03:20:00,   54.66,   59.63,   46.71,   65.73,   73.51,   52.33
18/12/2013 03:25:00,   52.46,   57.95,   45.14,   61.55,   67.61,   50.91
18/12/2013 03:30:00,   52.98,   58.56,   44.27,   64.25,   71.77,   50.02
18/12/2013 03:35:00,   53.63,   59.19,   43.91,   64.88,   71.60,   50.67
18/12/2013 03:40:00,   52.89,   57.82,   45.68,   59.12,   64.54,   50.71
18/12/2013 03:45:00,   50.46,   56.16,   44.70,   58.44,   64.42,   50.23
18/12/2013 03:50:00,   49.67,   53.24,   43.62,   60.57,   66.83,   49.18
18/12/2013 03:55:00,   50.33,   55.29,   45.00,   60.23,   65.64,   51.41
18/12/2013 04:00:00,   50.85,   55.92,   44.81,   57.05,   62.17,   49.97
18/12/2013 04:05:00,   51.69,   56.47,   45.18,   59.76,   64.42,   50.49
18/12/2013 04:10:00,   51.93,   55.70,   46.03,   62.79,   68.66,   50.78
18/12/2013 04:15:00,   52.64,   58.39,   44.90,   62.28,   69.52,   50.65
18/12/2013 04:20:00,   47.99,   51.97,   43.70,   59.20,   65.92,   49.12
18/12/2013 04:25:00,   49.29,   53.83,   44.63,   58.05,   65.29,   49.71
18/12/2013 04:30:00,   50.58,   57.33,   44.03,   58.99,   64.59,   49.27
18/12/2013 04:35:00,   51.50,   57.22,   45.31,   59.64,   64.64,   50.40
18/12/2013 04:40:00,   51.52,   55.47,   44.84,   58.54,   63.47,   49.30
18/12/2013 04:45:00,   51.32,   56.87,   45.15,   60.26,   66.64,   49.72
18/12/2013 04:50:00,   48.92,   53.12,   44.74,   56.08,   61.30,   49.97
18/12/2013 04:55:00,   50.69,   56.20,   44.59,   56.86,   61.25,   49.69
18/12/2013 05:00:00,   49.64,   56.13,   44.34,   54.49,   59.09,   48.88
18/12/2013 05:05:00,   52.14,   57.37,   46.26,   58.24,   64.34,   50.51
18/12/2013 05:10:00,   51.65,   56.50,   44.97,   60.71,   66.71,   49.91
18/12/2013 05:15:00,   50.27,   55.09,   44.75,   55.69,   59.80,   49.40
18/12/2013 05:20:00,   50.37,   54.86,   45.64,   58.83,   64.24,   50.33
18/12/2013 05:25:00,   54.36,   59.05,   46.64,   58.83,   63.19,   51.29
18/12/2013 05:30:00,   51.93,   56.56,   45.84,   58.36,   63.20,   50.90
18/12/2013 05:35:00,   54.76,   59.17,   48.49,   61.03,   65.40,   53.59
18/12/2013 05:40:00,   53.29,   56.79,   47.35,   59.36,   64.13,   51.37
18/12/2013 05:45:00,   54.04,   57.89,   47.30,   58.53,   62.49,   51.73
18/12/2013 05:50:00,   54.55,   57.97,   49.39,   59.36,   63.45,   53.56
18/12/2013 05:55:00,   54.93,   59.38,   48.10,   58.63,   61.86,   52.64
18/12/2013 06:00:00,   52.80,   56.73,   48.25,   57.95,   62.09,   52.44
18/12/2013 06:05:00,   53.42,   57.35,   48.75,   57.01,   60.30,   52.77
18/12/2013 06:10:00,   53.98,   57.99,   49.01,   56.86,   60.33,   52.52
18/12/2013 06:15:00,   52.27,   56.74,   48.34,   57.33,   61.68,   52.67
18/12/2013 06:20:00,   54.00,   58.39,   49.16,   58.51,   62.29,   53.26
18/12/2013 06:25:00,   54.86,   59.62,   50.01,   58.75,   63.50,   54.29
18/12/2013 06:30:00,   56.76,   62.20,   49.19,   61.39,   67.43,   53.30
18/12/2013 06:35:00,   55.71,   59.95,   49.47,   60.44,   65.14,   53.45
18/12/2013 06:40:00,   56.24,   60.18,   50.55,   58.42,   61.87,   54.03
18/12/2013 06:45:00,   54.85,   58.51,   49.30,   58.87,   63.13,   53.61
18/12/2013 06:50:00,   55.69,   59.40,   50.88,   58.45,   61.87,   54.49
18/12/2013 06:55:00,   57.41,   60.59,   52.35,   61.23,   64.08,   56.30
18/12/2013 07:00:00,   57.21,   60.43,   52.42,   61.19,   64.29,   56.46
18/12/2013 07:05:00,   57.15,   60.01,   52.92,   60.76,   64.00,   56.03
18/12/2013 07:10:00,   56.74,   60.71,   51.15,   59.65,   62.86,   54.71
18/12/2013 07:15:00,   57.72,   60.75,   52.52,   61.52,   64.44,   56.56
18/12/2013 07:20:00,   58.40,   61.13,   53.23,   62.62,   65.63,   57.30
18/12/2013 07:25:00,   57.66,   59.81,   53.37,   62.06,   65.04,   56.93
18/12/2013 07:30:00,   57.46,   60.86,   52.81,   60.87,   64.18,   55.98
18/12/2013 07:35:00,   58.58,   61.38,   54.74,   61.21,   63.58,   58.04
18/12/2013 07:40:00,   58.05,   61.46,   54.17,   61.63,   64.46,   57.97
18/12/2013 07:45:00,   58.01,   61.35,   53.01,   61.80,   65.20,   56.97
18/12/2013 07:50:00,   58.91,   61.70,   54.76,   63.36,   66.92,   58.48
18/12/2013 07:55:00,   57.51,   60.74,   52.74,   62.07,   64.85,   57.74
18/12/2013 08:00:00,   57.92,   60.84,   53.01,   61.75,   64.81,   56.87
18/12/2013 08:05:00,   57.74,   60.63,   53.11,   61.41,   63.96,   57.45
18/12/2013 08:10:00,   57.83,   61.29,   52.37,   61.81,   64.89,   56.89
18/12/2013 08:15:00,   57.60,   61.24,   53.17,   61.45,   64.71,   57.62
18/12/2013 08:20:00,   56.95,   59.52,   53.90,   60.80,   62.85,   58.32
18/12/2013 08:25:00,   58.54,   61.10,   54.54,   61.83,   63.84,   58.48
18/12/2013 08:30:00,   58.22,   61.00,   53.33,   62.14,   64.61,   58.37
18/12/2013 08:35:00,   57.44,   60.32,   54.18,   61.52,   64.39,   58.36
18/12/2013 08:40:00,   57.67,   60.32,   55.21,   62.35,   64.71,   59.30
18/12/2013 08:45:00,   58.42,   61.04,   54.59,   62.34,   64.72,   58.80
18/12/2013 08:50:00,   59.66,   62.09,   56.34,   62.21,   64.40,   59.34
18/12/2013 08:55:00,   59.45,   61.60,   56.96,   62.58,   64.25,   59.77
18/12/2013 09:00:00,   60.23,   63.28,   56.60,   63.84,   67.31,   60.20
18/12/2013 09:05:00,   59.75,   62.73,   55.01,   63.78,   66.28,   59.74
18/12/2013 09:10:00,   59.28,   61.87,   54.95,   62.63,   65.62,   58.51
18/12/2013 09:15:00,   59.35,   62.55,   53.77,   61.76,   64.63,   57.79
18/12/2013 09:20:00,   58.30,   61.35,   54.40,   62.52,   64.81,   59.30
18/12/2013 09:25:00,   58.59,   61.37,   53.73,   63.60,   66.98,   58.47
18/12/2013 09:30:00,   59.34,   62.23,   55.09,   63.00,   65.80,   59.32
18/12/2013 09:35:00,   58.25,   61.23,   53.83,   62.68,   65.44,   58.52
18/12/2013 09:40:00,   58.89,   61.56,   54.59,   63.04,   65.10,   58.83
18/12/2013 09:45:00,   58.53,   61.86,   53.26,   63.05,   66.34,   58.76
18/12/2013 09:50:00,   61.14,   63.59,   56.84,   64.33,   67.16,   60.27
18/12/2013 09:55:00,   59.07,   61.79,   54.56,   62.68,   65.47,   57.75
18/12/2013 10:00:00,   58.77,   61.69,   54.65,   62.41,   64.59,   58.88
18/12/2013 10:05:00,   58.80,   61.62,   54.40,   63.36,   65.72,   59.98
18/12/2013 10:10:00,   58.55,   62.21,   54.23,   61.76,   64.41,   58.55
18/12/2013 10:15:00,   59.61,   62.44,   54.30,   64.66,   67.29,   59.03
18/12/2013 10:20:00,   59.42,   62.13,   55.00,   62.83,   66.01,   58.54
18/12/2013 10:25:00,   59.42,   62.27,   54.30,   63.86,   67.22,   59.28
18/12/2013 10:30:00,   59.52,   63.45,   53.60,   62.77,   65.84,   58.36
18/12/2013 10:35:00,   58.05,   60.74,   53.95,   62.56,   65.62,   58.35
18/12/2013 10:40:00,   58.85,   61.74,   53.81,   61.88,   64.48,   57.93
18/12/2013 10:45:00,   58.62,   61.09,   54.95,   62.21,   65.16,   58.47
18/12/2013 10:50:00,   58.36,   61.05,   53.20,   62.02,   64.59,   57.67
18/12/2013 10:55:00,   58.94,   61.48,   54.83,   63.02,   66.02,   58.75
18/12/2013 11:00:00,   58.32,   61.17,   53.61,   61.36,   63.98,   57.89
18/12/2013 11:05:00,   58.47,   61.54,   53.28,   62.33,   65.25,   57.71
18/12/2013 11:10:00,   59.82,   61.80,   55.22,   63.22,   65.74,   59.00
18/12/2013 11:15:00,   58.62,   61.54,   53.45,   62.44,   64.79,   58.13
18/12/2013 11:20:00,   58.41,   61.27,   53.84,   61.86,   64.73,   58.62
18/12/2013 11:25:00,   58.68,   60.93,   54.39,   63.31,   66.46,   58.85
18/12/2013 11:30:00,   59.11,   61.81,   53.56,   63.12,   65.94,   57.62
18/12/2013 11:35:00,   58.87,   61.36,   53.48,   62.50,   64.27,   57.54
18/12/2013 11:40:00,   59.59,   62.08,   55.18,   62.67,   64.94,   58.72
18/12/2013 11:45:00,   59.51,   62.08,   55.01,   61.91,   63.72,   58.60
18/12/2013 11:50:00,   58.98,   61.21,   55.76,   62.75,   65.29,   59.84
18/12/2013 11:55:00,   59.39,   62.75,   54.73,   65.30,   69.39,   60.01
18/12/2013 12:00:00,   59.06,   61.68,   54.12,   62.46,   64.44,   58.11
18/12/2013 12:05:00,   58.67,   61.06,   54.19,   62.79,   65.80,   58.51
18/12/2013 12:10:00,   59.33,   61.86,   55.64,   63.76,   66.28,   59.30
18/12/2013 12:15:00,   58.47,   61.86,   54.41,   62.11,   65.15,   57.96
18/12/2013 12:20:00,   59.87,   61.83,   56.59,   64.46,   67.74,   59.25
18/12/2013 12:25:00,   59.22,   61.59,   55.26,   63.08,   65.29,   59.07
18/12/2013 12:30:00,   59.92,   61.79,   56.70,   66.37,   71.35,   60.38
18/12/2013 12:35:00,   59.68,   61.83,   54.58,   65.50,   69.17,   59.54
18/12/2013 12:40:00,   59.03,   61.46,   55.08,   64.52,   68.66,   59.56
18/12/2013 12:45:00,   58.62,   61.02,   54.50,   64.50,   67.36,   59.91
18/12/2013 12:50:00,   58.58,   61.04,   54.84,   64.88,   69.13,   59.46
18/12/2013 12:55:00,   57.20,   59.97,   53.31,   64.02,   67.81,   58.00
18/12/2013 13:00:00,   58.10,   60.81,   53.86,   62.91,   65.77,   57.99
18/12/2013 13:05:00,   58.64,   60.87,   54.92,   63.21,   65.63,   58.99
18/12/2013 13:10:00,   59.39,   62.07,   55.78,   62.39,   65.56,   58.32
18/12/2013 13:15:00,   58.48,   61.52,   53.74,   62.01,   64.80,   58.41
18/12/2013 13:20:00,   58.20,   60.86,   53.95,   62.08,   64.42,   58.52
18/12/2013 13:25:00,   57.63,   60.04,   53.09,   62.26,   65.37,   57.75
18/12/2013 13:30:00,   59.45,   62.47,   55.81,   62.57,   65.74,   58.98
18/12/2013 13:35:00,   59.62,   62.01,   56.00,   64.03,   67.70,   59.75
18/12/2013 13:40:00,   58.73,   61.19,   55.09,   62.61,   65.11,   58.04
18/12/2013 13:45:00,   58.25,   60.69,   54.12,   64.07,   66.72,   59.22
18/12/2013 13:50:00,   59.02,   61.87,   53.62,   63.41,   66.52,   58.16
18/12/2013 13:55:00,   58.93,   61.76,   54.43,   63.35,   66.51,   59.36
18/12/2013 14:00:00,   58.42,   60.63,   55.62,   62.82,   65.11,   59.46
18/12/2013 14:05:00,   59.40,   61.73,   54.69,   64.26,   67.53,   58.94
18/12/2013 14:10:00,   59.27,   61.56,   55.67,   63.73,   66.11,   59.79
18/12/2013 14:15:00,   60.17,   61.78,   57.11,   65.72,   68.88,   60.90
18/12/2013 14:20:00,   59.29,   61.53,   55.31,   64.12,   67.58,   59.69
18/12/2013 14:25:00,   61.36,   63.37,   57.42,   67.62,   71.33,   60.66
18/12/2013 14:30:00,   59.50,   61.90,   56.39,   64.27,   67.75,   59.28
18/12/2013 14:35:00,   60.88,   62.52,   57.74,   68.24,   72.28,   62.32
18/12/2013 14:40:00,   59.49,   62.02,   55.26,   67.79,   73.24,   60.54
18/12/2013 14:45:00,   59.80,   62.30,   54.94,   66.84,   70.98,   60.43
18/12/2013 14:50:00,   60.83,   62.66,   57.87,   68.06,   72.78,   62.24
18/12/2013 14:55:00,   61.54,   63.49,   56.71,   68.15,   72.19,   60.64
18/12/2013 15:00:00,   61.76,   63.52,   58.65,   68.80,   74.29,   62.58
18/12/2013 15:05:00,   60.35,   61.96,   57.22,   66.55,   70.36,   61.60
18/12/2013 15:10:00,   60.43,   62.67,   56.67,   68.62,   73.25,   62.53
18/12/2013 15:15:00,   60.59,   62.52,   57.35,   68.34,   73.19,   62.21
18/12/2013 15:20:00,   61.85,   65.84,   56.97,   71.96,   78.24,   62.94
18/12/2013 15:25:00,   61.11,   63.82,   56.02,   70.47,   75.28,   63.63
18/12/2013 15:30:00,   61.75,   63.64,   58.00,   71.28,   76.55,   63.24
18/12/2013 15:35:00,   59.68,   62.26,   55.48,   68.84,   73.47,   61.96
18/12/2013 15:40:00,   61.33,   64.23,   56.56,   71.10,   76.24,   61.91
18/12/2013 15:45:00,   66.16,   71.43,   57.42,   76.76,   82.98,   65.26
18/12/2013 15:50:00,   63.47,   66.57,   59.66,   71.72,   77.05,   63.64
18/12/2013 15:55:00,   64.94,   66.91,   62.19,   70.62,   75.22,   64.45
18/12/2013 16:00:00,   69.21,   71.49,   65.37,   74.58,   79.20,   67.31
18/12/2013 16:05:00,   68.06,   70.02,   65.42,   69.41,   71.75,   65.80
18/12/2013 16:10:00,   66.63,   69.24,   62.64,   71.63,   77.17,   65.80
18/12/2013 16:15:00,   65.30,   67.88,   61.08,   70.50,   74.35,   63.81
18/12/2013 16:20:00,   65.44,   67.65,   62.18,   70.39,   74.09,   64.52
18/12/2013 16:25:00,   65.05,   67.55,   60.71,   71.66,   77.13,   63.61
18/12/2013 16:30:00,   62.90,   65.56,   59.33,   68.29,   72.51,   62.74
18/12/2013 16:35:00,   63.44,   65.93,   58.72,   67.47,   70.87,   62.21
18/12/2013 16:40:00,   64.85,   67.22,   61.38,   68.81,   72.76,   63.95
18/12/2013 16:45:00,   68.47,   73.08,   61.47,   74.46,   79.76,   65.85
18/12/2013 16:50:00,   68.90,   72.13,   63.25,   74.15,   79.22,   66.94
18/12/2013 16:55:00,   69.03,   70.83,   66.51,   71.63,   74.69,   67.82
18/12/2013 17:00:00,   67.32,   70.42,   60.86,   73.08,   78.94,   65.49
18/12/2013 17:05:00,   61.36,   63.45,   57.86,   66.72,   70.19,   61.93
18/12/2013 17:10:00,   60.66,   62.91,   57.89,   65.84,   68.97,   61.97
18/12/2013 17:15:00,   60.89,   63.04,   57.60,   63.99,   65.82,   61.42
18/12/2013 17:20:00,   60.96,   64.27,   56.69,   63.46,   66.15,   60.32
18/12/2013 17:25:00,   59.80,   62.64,   55.93,   62.71,   64.72,   59.90
18/12/2013 17:30:00,   59.87,   63.22,   55.92,   64.62,   68.19,   60.14
18/12/2013 17:35:00,   61.61,   63.29,   57.95,   65.33,   67.72,   61.27
18/12/2013 17:40:00,   61.00,   63.49,   56.53,   64.74,   67.76,   60.47
18/12/2013 17:45:00,   60.89,   63.25,   57.57,   64.64,   66.70,   61.06
18/12/2013 17:50:00,   59.80,   62.04,   56.22,   63.91,   66.10,   59.76
18/12/2013 17:55:00,   59.81,   61.68,   57.10,   63.42,   65.06,   60.90
18/12/2013 18:00:00,   60.26,   62.40,   57.67,   64.92,   67.12,   62.12
18/12/2013 18:05:00,   60.12,   61.91,   57.48,   64.13,   66.06,   61.37
18/12/2013 18:10:00,   60.08,   62.29,   57.39,   65.17,   67.94,   61.04
18/12/2013 18:15:00,   61.56,   63.66,   58.24,   67.47,   72.24,   62.15
18/12/2013 18:20:00,   60.95,   63.29,   56.38,   65.91,   68.80,   60.29
18/12/2013 18:25:00,   61.12,   63.55,   57.33,   65.61,   67.91,   61.01
18/12/2013 18:30:00,   63.13,   66.10,   59.25,   68.70,   72.22,   62.79
18/12/2013 18:35:00,   61.64,   63.53,   57.77,   66.16,   69.26,   61.88
18/12/2013 18:40:00,   64.27,   68.15,   59.71,   70.34,   74.56,   62.89
18/12/2013 18:45:00,   63.43,   64.96,   60.10,   69.83,   73.42,   64.08
18/12/2013 18:50:00,   61.65,   63.67,   58.70,   67.50,   71.39,   63.28
18/12/2013 18:55:00,   61.66,   63.83,   58.40,   67.14,   70.27,   61.79
18/12/2013 19:00:00,   62.29,   64.78,   58.77,   67.69,   71.54,   62.12
18/12/2013 19:05:00,   62.73,   64.27,   57.81,   68.55,   71.12,   62.51
18/12/2013 19:10:00,   61.11,   62.96,   58.39,   65.69,   68.05,   62.04
18/12/2013 19:15:00,   60.85,   63.31,   56.86,   64.76,   67.12,   60.19
18/12/2013 19:20:00,   61.53,   63.93,   57.69,   65.31,   68.00,   61.28
18/12/2013 19:25:00,   60.64,   62.85,   56.81,   64.86,   66.90,   60.77
18/12/2013 19:30:00,   61.85,   64.55,   58.43,   68.03,   72.85,   61.62
18/12/2013 19:35:00,   61.79,   63.59,   57.44,   67.44,   70.10,   61.67
18/12/2013 19:40:00,   60.56,   62.31,   57.31,   66.11,   69.52,   61.31
18/12/2013 19:45:00,   61.16,   63.43,   56.37,   67.56,   72.40,   60.46
18/12/2013 19:50:00,   62.99,   65.54,   58.08,   70.71,   75.40,   60.99
18/12/2013 19:55:00,   59.83,   62.18,   55.77,   64.93,   67.74,   59.77
18/12/2013 20:00:00,   59.62,   62.26,   56.20,   63.13,   65.63,   59.74
18/12/2013 20:05:00,   59.39,   61.99,   55.19,   63.49,   66.76,   58.91
18/12/2013 20:10:00,   59.97,   62.22,   55.52,   63.53,   65.96,   59.02
18/12/2013 20:15:00,   62.28,   65.36,   57.61,   68.27,   74.60,   60.63
18/12/2013 20:20:00,   58.98,   61.77,   55.10,   63.35,   66.43,   58.38
18/12/2013 20:25:00,   59.15,   61.71,   55.62,   61.97,   64.13,   58.65
18/12/2013 20:30:00,   60.05,   62.07,   56.05,   66.01,   69.96,   59.22
18/12/2013 20:35:00,   62.22,   63.85,   56.99,   69.62,   74.23,   60.50
18/12/2013 20:40:00,   60.13,   62.38,   56.37,   64.76,   68.53,   60.42
18/12/2013 20:45:00,   59.77,   62.31,   55.46,   64.37,   66.45,   59.30
18/12/2013 20:50:00,   59.78,   62.48,   55.34,   65.52,   69.34,   59.67
18/12/2013 20:55:00,   60.92,   62.69,   56.03,   67.65,   72.18,   59.47
18/12/2013 21:00:00,   60.88,   63.54,   56.53,   65.21,   68.38,   59.77
18/12/2013 21:05:00,   60.58,   63.50,   56.42,   67.15,   71.88,   59.83
18/12/2013 21:10:00,   62.57,   65.15,   58.27,   70.29,   75.20,   62.44
18/12/2013 21:15:00,   62.01,   64.35,   56.86,   69.09,   74.70,   60.49
18/12/2013 21:20:00,   61.08,   64.14,   56.98,   68.00,   73.36,   60.24
18/12/2013 21:25:00,   59.40,   62.56,   54.20,   63.27,   66.30,   58.17
18/12/2013 21:30:00,   58.80,   61.81,   54.59,   63.12,   66.77,   58.25
18/12/2013 21:35:00,   60.27,   63.21,   55.22,   66.02,   69.81,   58.38
18/12/2013 21:40:00,   59.23,   62.12,   54.90,   62.72,   65.53,   58.33
18/12/2013 21:45:00,   58.25,   61.01,   53.66,   62.77,   66.60,   57.30
18/12/2013 21:50:00,   59.61,   62.49,   54.41,   65.85,   68.94,   58.49
18/12/2013 21:55:00,   60.34,   63.21,   55.80,   67.26,   72.30,   59.98
18/12/2013 22:00:00,   58.89,   61.03,   55.23,   64.14,   68.74,   58.94
18/12/2013 22:05:00,   58.43,   61.75,   53.91,   61.91,   64.62,   57.00
18/12/2013 22:10:00,   59.03,   61.78,   55.65,   63.18,   65.84,   59.40
18/12/2013 22:15:00,   58.92,   62.33,   54.56,   62.24,   65.34,   57.33
18/12/2013 22:20:00,   58.16,   61.09,   53.77,   60.79,   63.86,   56.93
18/12/2013 22:25:00,   58.02,   61.48,   52.63,   60.31,   63.79,   55.92
18/12/2013 22:30:00,   58.05,   61.61,   53.52,   61.20,   64.02,   56.63
18/12/2013 22:35:00,   58.02,   61.93,   52.84,   60.56,   63.79,   56.16
18/12/2013 22:40:00,   57.60,   61.14,   52.17,   60.97,   64.44,   55.75
18/12/2013 22:45:00,   57.16,   61.07,   51.40,   61.69,   65.49,   54.42
18/12/2013 22:50:00,   57.87,   61.04,   52.50,   60.86,   63.26,   56.11
18/12/2013 22:55:00,   57.27,   59.87,   52.76,   62.48,   67.26,   56.10
18/12/2013 23:00:00,   57.93,   60.51,   53.58,   61.71,   64.28,   57.03
18/12/2013 23:05:00,   58.36,   62.27,   51.07,   61.48,   65.78,   54.43
18/12/2013 23:10:00,   56.94,   60.44,   51.62,   60.14,   63.58,   54.61
18/12/2013 23:15:00,   57.60,   61.25,   52.55,   62.08,   65.65,   56.41
18/12/2013 23:20:00,   57.03,   60.39,   52.26,   61.19,   64.08,   55.71
18/12/2013 23:25:00,   57.55,   61.49,   51.62,   62.98,   67.77,   54.91
18/12/2013 23:30:00,   57.92,   61.35,   53.76,   62.89,   67.10,   57.53
18/12/2013 23:35:00,   58.72,   62.02,   53.53,   63.80,   67.72,   57.18
18/12/2013 23:40:00,   55.98,   60.14,   50.56,   61.22,   64.76,   54.19
18/12/2013 23:45:00,   55.50,   59.91,   50.52,   59.17,   62.52,   54.09
18/12/2013 23:50:00,   54.72,   59.17,   48.77,   58.53,   61.87,   52.60
18/12/2013 23:55:00,   57.12,   60.88,   50.80,   62.77,   68.47,   54.15

