# noise_analysis run from DCC-NOISE-001003 at Thu Feb 28 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
28/02/2013 02:15:00,   41.08,   47.61,   33.75,   43.48,   48.92,   38.16
28/02/2013 02:20:00,   46.57,   53.90,   34.66,   48.37,   55.29,   38.79
28/02/2013 02:25:00,   44.61,   52.61,   35.15,   47.82,   55.20,   38.84
28/02/2013 02:30:00,   43.23,   50.97,   32.67,   45.09,   52.36,   36.73
28/02/2013 02:35:00,   40.50,   43.13,   33.48,   42.33,   44.75,   36.94
28/02/2013 02:40:00,   42.39,   46.06,   33.75,   44.61,   50.00,   37.14
28/02/2013 02:45:00,   45.68,   55.10,   32.76,   48.03,   57.03,   36.58
28/02/2013 02:50:00,   43.46,   49.85,   32.19,   45.34,   51.43,   37.15
28/02/2013 02:55:00,   37.23,   38.69,   32.28,   40.62,   41.44,   36.54
28/02/2013 03:00:00,   44.52,   51.50,   33.69,   46.41,   53.20,   37.15
28/02/2013 03:05:00,   47.18,   56.34,   36.83,   49.37,   57.03,   42.01
28/02/2013 03:10:00,   46.20,   55.34,   33.91,   49.45,   57.17,   41.29
28/02/2013 03:15:00,   45.81,   53.14,   34.55,   47.88,   54.79,   37.87
28/02/2013 03:20:00,   44.79,   53.40,   33.71,   47.35,   55.41,   37.45
28/02/2013 03:25:00,   35.89,   38.47,   32.17,   38.70,   40.97,   35.90
28/02/2013 03:30:00,   45.83,   53.04,   34.56,   48.24,   55.83,   38.18
28/02/2013 03:35:00,   44.92,   52.40,   35.13,   47.05,   53.92,   38.74
28/02/2013 03:40:00,   46.25,   52.24,   34.61,   48.21,   54.54,   38.69
28/02/2013 03:45:00,   42.52,   50.06,   32.73,   45.09,   51.28,   37.54
28/02/2013 03:50:00,   41.79,   51.01,   32.51,   43.88,   51.98,   37.24
28/02/2013 03:55:00,   44.98,   51.63,   34.24,   46.59,   52.80,   37.93
28/02/2013 04:00:00,   48.97,   56.86,   34.33,   50.70,   58.11,   38.74
28/02/2013 04:05:00,   45.78,   54.94,   32.65,   47.77,   56.65,   37.26
28/02/2013 04:10:00,   45.82,   54.39,   33.48,   48.22,   56.94,   37.58
28/02/2013 04:15:00,   43.85,   52.14,   33.34,   45.71,   53.42,   37.73
28/02/2013 04:20:00,   42.68,   48.05,   35.49,   45.83,   50.82,   39.88
28/02/2013 04:25:00,   44.29,   50.65,   35.32,   47.18,   52.55,   39.10
28/02/2013 04:30:00,   43.10,   49.98,   35.24,   46.04,   52.51,   39.57
28/02/2013 04:35:00,   44.06,   52.95,   34.84,   46.61,   54.23,   39.35
28/02/2013 04:40:00,   39.45,   41.11,   34.89,   42.59,   43.59,   39.48
28/02/2013 04:45:00,   40.46,   42.81,   35.40,   44.74,   45.26,   39.98
28/02/2013 04:50:00,   44.00,   49.19,   37.15,   46.22,   51.31,   41.43
28/02/2013 04:55:00,   44.54,   51.35,   37.52,   47.34,   53.63,   41.72
28/02/2013 05:00:00,   45.21,   53.77,   36.43,   47.52,   55.17,   40.97
28/02/2013 05:05:00,   43.92,   48.15,   37.00,   46.01,   50.06,   41.32
28/02/2013 05:10:00,   46.85,   52.68,   38.55,   50.60,   55.82,   42.28
28/02/2013 05:15:00,   49.21,   56.50,   39.31,   50.96,   57.61,   42.86
28/02/2013 05:20:00,   50.48,   56.50,   40.17,   52.43,   58.58,   43.95
28/02/2013 05:25:00,   48.02,   53.33,   40.18,   50.03,   55.42,   43.69
28/02/2013 05:30:00,   50.54,   57.66,   40.83,   52.95,   58.94,   44.43
28/02/2013 05:35:00,   50.00,   55.46,   41.99,   52.67,   57.71,   45.73
28/02/2013 05:40:00,   51.66,   57.92,   42.61,   53.85,   59.97,   46.72
28/02/2013 05:45:00,   53.27,   59.38,   43.74,   55.28,   61.09,   47.91
28/02/2013 05:50:00,   52.08,   57.31,   43.87,   54.43,   59.30,   48.42
28/02/2013 05:55:00,   54.36,   59.78,   44.47,   56.64,   61.01,   48.84
28/02/2013 06:00:00,   52.11,   58.06,   42.25,   55.07,   60.50,   46.81
28/02/2013 06:05:00,   50.67,   56.91,   43.09,   55.12,   62.04,   47.88
28/02/2013 06:10:00,   51.84,   56.45,   44.28,   54.51,   58.80,   48.77
28/02/2013 06:15:00,   51.77,   57.21,   43.66,   55.06,   59.78,   47.74
28/02/2013 06:20:00,   51.75,   57.45,   45.21,   54.10,   59.19,   48.75
28/02/2013 06:25:00,   52.11,   58.28,   44.86,   55.01,   60.35,   48.56
28/02/2013 06:30:00,   53.45,   59.19,   46.22,   56.43,   62.58,   50.00
28/02/2013 06:35:00,   54.14,   58.95,   46.96,   56.80,   61.63,   50.28
28/02/2013 06:40:00,   55.50,   59.40,   49.82,   58.85,   62.45,   54.15
28/02/2013 06:45:00,   55.00,   58.35,   48.44,   59.56,   62.70,   53.14
28/02/2013 06:50:00,   54.35,   58.95,   48.14,   56.61,   60.51,   51.82
28/02/2013 06:55:00,   54.45,   59.63,   47.81,   57.35,   61.30,   51.69
28/02/2013 07:00:00,   56.27,   59.43,   50.14,   59.70,   63.66,   53.80
28/02/2013 07:05:00,   57.41,   60.71,   51.98,   60.71,   64.01,   55.94
28/02/2013 07:10:00,   55.92,   58.64,   50.14,   59.55,   62.38,   53.15
28/02/2013 07:15:00,   58.23,   61.55,   52.15,   61.02,   64.79,   55.21
28/02/2013 07:20:00,   56.51,   59.70,   50.56,   59.24,   62.58,   54.22
28/02/2013 07:25:00,   57.69,   61.10,   53.32,   61.27,   64.07,   57.24
28/02/2013 07:30:00,   57.99,   62.15,   50.11,   61.64,   65.87,   54.00
28/02/2013 07:35:00,   57.77,   60.80,   53.78,   61.56,   64.86,   56.75
28/02/2013 07:40:00,   59.13,   62.49,   54.41,   63.11,   66.67,   57.85
28/02/2013 07:45:00,   57.45,   61.23,   52.53,   60.79,   63.97,   55.77
28/02/2013 07:50:00,   58.14,   61.43,   52.97,   61.53,   64.75,   56.69
28/02/2013 07:55:00,   58.76,   62.30,   53.94,   62.36,   64.93,   57.45
28/02/2013 08:00:00,   57.87,   60.71,   52.45,   61.17,   63.82,   57.31
28/02/2013 08:05:00,   60.08,   63.37,   55.34,   62.37,   65.25,   57.90
28/02/2013 08:10:00,   59.49,   63.61,   52.09,   62.75,   66.49,   56.65
28/02/2013 08:15:00,   59.55,   62.98,   54.50,   63.62,   66.75,   58.27
28/02/2013 08:20:00,   58.76,   62.67,   53.19,   61.65,   64.67,   57.34
28/02/2013 08:25:00,   58.14,   61.79,   52.64,   62.18,   66.08,   56.37
28/02/2013 08:30:00,   58.92,   61.45,   54.05,   62.20,   64.92,   58.16
28/02/2013 08:35:00,   57.53,   60.72,   52.28,   60.96,   63.83,   56.95
28/02/2013 08:40:00,   56.87,   59.58,   52.85,   61.07,   63.29,   57.95
28/02/2013 08:45:00,   58.18,   61.87,   51.91,   62.01,   65.05,   57.03
28/02/2013 08:50:00,   59.09,   62.28,   54.64,   63.23,   65.43,   59.29
28/02/2013 08:55:00,   58.89,   62.06,   54.39,   64.11,   67.77,   59.53
28/02/2013 09:00:00,   61.20,   63.44,   57.40,   65.00,   67.11,   62.15
28/02/2013 09:05:00,   61.67,   64.07,   57.94,   65.45,   67.65,   62.60
28/02/2013 09:10:00,   60.06,   62.54,   54.84,   64.29,   67.34,   59.19
28/02/2013 09:15:00,   59.14,   62.05,   53.54,   62.21,   64.43,   57.68
28/02/2013 09:20:00,   59.28,   62.35,   53.63,   63.17,   66.17,   58.38
28/02/2013 09:25:00,   58.86,   61.77,   54.40,   62.83,   65.94,   58.18
28/02/2013 09:30:00,   58.35,   61.89,   53.25,   61.94,   64.74,   58.05
28/02/2013 09:35:00,   57.90,   61.09,   50.57,   62.36,   65.61,   55.67
28/02/2013 09:40:00,   58.54,   61.25,   52.68,   62.59,   65.74,   56.94
28/02/2013 09:45:00,   59.60,   63.04,   53.03,   63.43,   66.83,   56.05
28/02/2013 09:50:00,   60.10,   63.71,   53.22,   63.40,   65.88,   57.80
28/02/2013 09:55:00,   59.19,   63.15,   52.72,   62.97,   66.90,   57.38
28/02/2013 10:00:00,   59.49,   61.95,   54.49,   62.96,   65.14,   57.97
28/02/2013 10:05:00,   58.92,   61.77,   51.16,   63.00,   65.55,   56.48
28/02/2013 10:10:00,   58.44,   61.84,   52.42,   61.82,   65.09,   56.39
28/02/2013 10:15:00,   58.35,   62.11,   51.91,   61.64,   64.99,   56.12
28/02/2013 10:20:00,   59.00,   62.12,   53.07,   62.11,   65.09,   57.03
28/02/2013 10:25:00,   58.14,   61.68,   50.04,   62.23,   65.25,   55.02
28/02/2013 10:30:00,   57.91,   61.59,   51.90,   61.02,   64.65,   55.47
28/02/2013 10:35:00,   61.32,   63.07,   53.78,   63.92,   64.92,   57.70
28/02/2013 10:40:00,   58.24,   61.03,   53.89,   61.62,   64.18,   56.74
28/02/2013 10:45:00,   58.02,   61.01,   52.52,   61.13,   64.19,   55.34
28/02/2013 10:50:00,   58.58,   61.43,   53.98,   62.06,   64.59,   57.99
28/02/2013 10:55:00,   58.12,   61.21,   53.24,   62.99,   66.37,   57.95
28/02/2013 11:00:00,   58.57,   61.31,   53.30,   62.32,   65.00,   57.75
28/02/2013 11:05:00,   60.97,   63.98,   54.71,   65.88,   70.27,   59.25
28/02/2013 11:10:00,   58.69,   61.34,   52.79,   62.23,   65.11,   57.96
28/02/2013 11:15:00,   57.66,   60.72,   52.40,   61.52,   64.49,   56.93
28/02/2013 11:20:00,   57.38,   60.43,   52.01,   61.24,   64.73,   56.50
28/02/2013 11:25:00,   61.22,   66.45,   54.46,   64.48,   69.38,   58.18
28/02/2013 11:30:00,   58.49,   61.27,   52.62,   62.85,   66.17,   56.91
28/02/2013 11:35:00,   56.89,   59.74,   52.95,   62.27,   65.65,   58.19
28/02/2013 11:40:00,   59.34,   59.41,   51.08,   62.83,   64.26,   57.03
28/02/2013 11:45:00,   58.25,   60.84,   52.84,   61.76,   64.04,   58.57
28/02/2013 11:50:00,   58.12,   61.56,   52.69,   62.42,   65.50,   57.52
28/02/2013 11:55:00,   58.06,   61.09,   52.13,   62.09,   64.79,   57.59
28/02/2013 12:00:00,   59.58,   62.62,   53.61,   62.89,   65.02,   58.99
28/02/2013 12:05:00,   58.71,   62.40,   53.30,   62.57,   65.60,   58.69
28/02/2013 12:10:00,   58.64,   61.25,   52.55,   63.44,   67.50,   56.30
28/02/2013 12:15:00,   59.16,   62.40,   51.59,   63.57,   67.32,   56.91
28/02/2013 12:20:00,   58.09,   60.93,   52.80,   61.19,   63.51,   57.42
28/02/2013 12:25:00,   58.97,   62.21,   54.29,   63.04,   65.11,   59.23
28/02/2013 12:30:00,   57.60,   60.85,   52.25,   61.67,   64.14,   57.35
28/02/2013 12:35:00,   58.68,   61.47,   54.26,   61.24,   64.02,   57.35
28/02/2013 12:40:00,   58.77,   61.30,   54.55,   62.16,   64.61,   58.79
28/02/2013 12:45:00,   59.14,   62.19,   54.39,   62.97,   66.43,   58.17
28/02/2013 12:50:00,   57.72,   60.65,   52.11,   62.27,   64.70,   56.93
28/02/2013 12:55:00,   57.26,   60.15,   51.39,   62.09,   64.50,   57.01
28/02/2013 13:00:00,   56.87,   60.13,   51.38,   61.24,   63.57,   56.95
28/02/2013 13:05:00,   58.30,   61.55,   52.33,   61.94,   64.66,   56.97
28/02/2013 13:10:00,   59.92,   63.79,   52.33,   64.67,   67.89,   58.21
28/02/2013 13:15:00,   59.15,   61.84,   54.03,   62.72,   65.22,   58.32
28/02/2013 13:20:00,   60.32,   63.34,   53.18,   63.37,   65.99,   57.82
28/02/2013 13:25:00,   59.48,   62.31,   54.34,   62.80,   65.02,   58.18
28/02/2013 13:30:00,   61.42,   64.57,   56.77,   63.56,   66.94,   58.41
28/02/2013 13:35:00,   62.97,   66.20,   58.60,   65.30,   68.90,   60.77
28/02/2013 13:40:00,   60.78,   63.51,   56.63,   64.66,   67.93,   59.34
28/02/2013 13:45:00,   58.48,   61.55,   54.23,   62.47,   65.17,   58.29
28/02/2013 13:50:00,   58.77,   61.79,   53.75,   63.39,   65.97,   58.67
28/02/2013 13:55:00,   57.68,   60.23,   53.87,   62.78,   66.03,   58.00
28/02/2013 14:00:00,   59.54,   61.98,   54.32,   62.25,   64.88,   57.04
28/02/2013 14:05:00,   59.64,   62.36,   55.49,   62.30,   65.32,   57.68
28/02/2013 14:10:00,   61.31,   63.54,   57.01,   63.52,   65.85,   59.36
28/02/2013 14:15:00,   60.33,   63.27,   55.30,   62.88,   66.12,   58.09
28/02/2013 14:20:00,   61.47,   63.29,   59.59,   65.65,   66.89,   64.36
28/02/2013 14:25:00,   61.20,   62.80,   59.34,   65.67,   66.74,   64.48
28/02/2013 14:30:00,   64.56,   64.85,   60.13,   67.83,   68.23,   64.92
28/02/2013 14:35:00,   61.28,   62.54,   59.07,   65.76,   66.88,   64.19
28/02/2013 14:40:00,   58.88,   60.77,   54.82,   62.49,   64.73,   58.51
28/02/2013 14:45:00,   59.37,   61.09,   56.58,   62.99,   65.77,   59.45
28/02/2013 14:50:00,   58.35,   60.77,   54.57,   62.03,   64.76,   58.09
28/02/2013 14:55:00,   58.65,   60.67,   54.01,   61.98,   63.69,   58.12
28/02/2013 15:00:00,   58.48,   60.99,   54.11,   62.29,   64.73,   58.16
28/02/2013 15:05:00,   59.78,   62.02,   55.19,   65.34,   68.19,   59.35
28/02/2013 15:10:00,   59.83,   61.65,   56.43,   62.18,   63.91,   58.85
28/02/2013 15:15:00,   58.73,   61.45,   54.53,   62.45,   65.10,   58.59
28/02/2013 15:20:00,   57.43,   60.23,   51.82,   61.41,   63.97,   56.26
28/02/2013 15:25:00,   60.28,   65.30,   53.41,   63.98,   68.00,   58.29
28/02/2013 15:30:00,   59.49,   63.21,   53.20,   63.94,   67.20,   59.68
28/02/2013 15:35:00,   59.24,   62.45,   51.88,   63.74,   67.64,   57.40
28/02/2013 15:40:00,   59.43,   62.20,   53.62,   63.07,   65.63,   57.60
28/02/2013 15:45:00,   59.58,   62.26,   53.08,   62.82,   65.99,   56.69
28/02/2013 15:50:00,   58.75,   61.85,   52.65,   63.36,   67.25,   57.33
28/02/2013 15:55:00,   58.65,   61.04,   53.85,   62.48,   65.16,   57.82
28/02/2013 16:00:00,   59.37,   62.50,   53.63,   62.64,   65.99,   57.67
28/02/2013 16:05:00,   58.15,   61.26,   52.62,   62.21,   65.14,   57.64
28/02/2013 16:10:00,   57.18,   60.27,   51.87,   61.44,   64.27,   56.59
28/02/2013 16:15:00,   57.88,   61.38,   51.35,   62.15,   64.80,   56.27
28/02/2013 16:20:00,   58.33,   61.40,   53.53,   61.69,   64.41,   56.97
28/02/2013 16:25:00,   58.75,   61.56,   54.29,   61.85,   65.63,   56.85
28/02/2013 16:30:00,   57.81,   60.85,   51.97,   61.65,   65.11,   55.80
28/02/2013 16:35:00,   59.48,   62.24,   53.73,   62.94,   65.29,   57.91
28/02/2013 16:40:00,   58.23,   60.83,   53.77,   61.84,   64.65,   57.61
28/02/2013 16:45:00,   58.96,   62.10,   54.35,   62.34,   65.19,   58.44
28/02/2013 16:50:00,   59.75,   62.95,   53.83,   63.25,   66.53,   57.76
28/02/2013 16:55:00,   58.23,   60.77,   50.77,   62.25,   64.85,   55.92
28/02/2013 17:00:00,   58.17,   60.90,   53.61,   61.86,   64.23,   58.33
28/02/2013 17:05:00,   58.73,   61.52,   53.91,   62.21,   65.10,   56.95
28/02/2013 17:10:00,   58.50,   61.64,   51.42,   62.60,   65.03,   57.91
28/02/2013 17:15:00,   58.28,   60.90,   53.00,   62.93,   65.16,   58.66
28/02/2013 17:20:00,   59.03,   61.85,   52.51,   62.28,   64.85,   56.61
28/02/2013 17:25:00,   61.97,   63.85,   54.64,   64.24,   65.56,   59.37
28/02/2013 17:30:00,   59.17,   61.70,   53.69,   62.44,   64.15,   58.83
28/02/2013 17:35:00,   59.31,   64.42,   51.68,   61.82,   65.18,   57.35
28/02/2013 17:40:00,   59.10,   62.11,   51.99,   62.75,   64.71,   57.37
28/02/2013 17:45:00,   58.00,   60.76,   52.95,   62.15,   64.47,   58.34
28/02/2013 17:50:00,   58.50,   61.32,   50.75,   61.39,   63.75,   56.89
28/02/2013 17:55:00,   58.60,   61.52,   52.82,   61.59,   63.90,   57.87
28/02/2013 18:00:00,   59.25,   62.37,   52.95,   62.38,   65.16,   58.22
28/02/2013 18:05:00,   59.03,   61.45,   54.10,   62.14,   64.23,   58.06
28/02/2013 18:10:00,   58.04,   60.52,   54.06,   62.12,   64.77,   58.89
28/02/2013 18:15:00,   59.59,   62.27,   54.87,   62.55,   64.53,   59.23
28/02/2013 18:20:00,   58.63,   61.33,   53.22,   61.31,   63.50,   57.57
28/02/2013 18:25:00,   59.30,   61.80,   52.92,   62.69,   64.80,   57.68
28/02/2013 18:30:00,   58.49,   61.39,   52.78,   61.86,   64.59,   57.45
28/02/2013 18:35:00,   58.62,   61.86,   53.57,   61.49,   64.07,   57.69
28/02/2013 18:40:00,   58.77,   62.15,   53.10,   61.59,   64.32,   56.67
28/02/2013 18:45:00,   59.84,   62.36,   54.35,   63.66,   66.58,   58.82
28/02/2013 18:50:00,   58.95,   61.32,   53.09,   62.23,   64.45,   57.78
28/02/2013 18:55:00,   60.00,   62.06,   55.10,   62.54,   64.55,   58.72
28/02/2013 19:00:00,   58.78,   61.29,   54.88,   62.28,   64.71,   58.51
28/02/2013 19:05:00,   59.13,   62.10,   54.85,   61.87,   63.97,   58.43
28/02/2013 19:10:00,   59.70,   62.36,   54.87,   64.82,   67.31,   59.59
28/02/2013 19:15:00,   58.50,   61.00,   55.21,   62.36,   64.93,   59.30
28/02/2013 19:20:00,   61.11,   64.41,   55.34,   64.07,   66.76,   59.43
28/02/2013 19:25:00,   58.77,   61.59,   54.58,   62.74,   65.84,   59.11
28/02/2013 19:30:00,   59.01,   61.88,   54.32,   61.33,   63.58,   57.57
28/02/2013 19:35:00,   59.33,   62.16,   54.68,   62.53,   65.08,   57.96
28/02/2013 19:40:00,   59.22,   62.08,   54.46,   63.36,   66.98,   57.73
28/02/2013 19:45:00,   60.05,   62.26,   55.60,   62.58,   64.20,   58.62
28/02/2013 19:50:00,   59.06,   61.41,   53.70,   62.40,   64.50,   58.40
28/02/2013 19:55:00,   58.92,   61.46,   54.81,   62.48,   64.60,   59.32
28/02/2013 20:00:00,   58.76,   61.38,   53.96,   61.60,   64.10,   57.83
28/02/2013 20:05:00,   59.43,   62.07,   55.52,   61.85,   64.26,   58.41
28/02/2013 20:10:00,   59.00,   61.66,   54.93,   62.71,   65.63,   58.51
28/02/2013 20:15:00,   59.27,   61.65,   54.93,   62.13,   64.27,   58.62
28/02/2013 20:20:00,   58.55,   61.40,   54.31,   60.99,   63.51,   57.60
28/02/2013 20:25:00,   59.50,   62.53,   54.74,   62.51,   66.27,   57.61
28/02/2013 20:30:00,   60.00,   63.31,   54.23,   62.24,   65.46,   57.18
28/02/2013 20:35:00,   58.09,   61.46,   53.19,   60.86,   63.53,   56.92
28/02/2013 20:40:00,   57.67,   61.17,   52.30,   60.62,   63.44,   56.03
28/02/2013 20:45:00,   58.68,   61.93,   53.71,   60.76,   63.63,   56.40
28/02/2013 20:50:00,   58.38,   61.46,   53.90,   61.22,   63.62,   57.50
28/02/2013 20:55:00,   58.19,   61.47,   53.56,   60.98,   63.88,   57.48
28/02/2013 21:00:00,   58.69,   62.09,   53.65,   61.05,   63.69,   56.67
28/02/2013 21:05:00,   58.06,   61.03,   52.39,   61.19,   63.64,   56.74
28/02/2013 21:10:00,   57.79,   61.15,   52.72,   61.03,   63.45,   57.21
28/02/2013 21:15:00,   57.45,   61.01,   52.75,   60.54,   63.76,   56.02
28/02/2013 21:20:00,   57.92,   61.68,   52.88,   60.54,   63.43,   56.38
28/02/2013 21:25:00,   59.45,   62.61,   54.75,   61.65,   64.08,   57.99
28/02/2013 21:30:00,   58.14,   61.46,   52.80,   60.60,   63.56,   56.46
28/02/2013 21:35:00,   58.74,   61.65,   53.46,   60.82,   63.59,   56.22
28/02/2013 21:40:00,   56.97,   60.47,   51.67,   59.30,   62.19,   54.59
28/02/2013 21:45:00,   58.39,   61.71,   51.81,   60.65,   63.20,   55.49
28/02/2013 21:50:00,   57.72,   61.12,   53.26,   60.15,   62.70,   56.71
28/02/2013 21:55:00,   58.56,   61.90,   52.63,   60.42,   63.36,   55.64
28/02/2013 22:00:00,   56.94,   60.17,   51.64,   59.31,   62.17,   54.73
28/02/2013 22:05:00,   57.87,   61.23,   51.84,   60.19,   63.33,   54.16
28/02/2013 22:10:00,   58.00,   60.89,   51.95,   60.34,   63.20,   55.38
28/02/2013 22:15:00,   57.43,   61.24,   51.40,   59.31,   62.85,   54.30
28/02/2013 22:20:00,   56.95,   60.56,   51.21,   59.26,   62.02,   54.65
28/02/2013 22:25:00,   57.73,   60.94,   50.70,   59.38,   62.10,   53.43
28/02/2013 22:30:00,   57.82,   61.55,   51.01,   59.99,   63.86,   53.95
28/02/2013 22:35:00,   56.58,   60.19,   50.52,   59.23,   62.81,   53.62
28/02/2013 22:40:00,   57.18,   60.68,   50.16,   58.97,   62.36,   53.08
28/02/2013 22:45:00,   57.37,   61.88,   49.64,   60.23,   64.47,   52.06
28/02/2013 22:50:00,   56.05,   60.37,   49.61,   58.69,   62.22,   53.00
28/02/2013 22:55:00,   57.31,   61.60,   50.88,   59.28,   63.26,   53.49
28/02/2013 23:00:00,   54.91,   59.92,   48.28,   57.35,   62.54,   51.00
28/02/2013 23:05:00,   56.92,   61.83,   49.30,   58.79,   63.33,   52.35
28/02/2013 23:10:00,   56.26,   60.51,   49.71,   57.67,   61.68,   52.58
28/02/2013 23:15:00,   54.98,   60.25,   48.76,   57.23,   61.74,   51.60
28/02/2013 23:20:00,   55.75,   59.67,   49.13,   58.00,   61.66,   52.12
28/02/2013 23:25:00,   53.78,   57.93,   48.24,   56.31,   60.22,   51.46
28/02/2013 23:30:00,   55.92,   61.18,   48.15,   58.26,   62.81,   51.53
28/02/2013 23:35:00,   55.79,   60.25,   48.34,   58.13,   62.66,   51.64
28/02/2013 23:40:00,   55.18,   59.61,   48.37,   57.36,   61.16,   51.69
28/02/2013 23:45:00,   55.67,   61.08,   48.15,   57.75,   62.44,   50.56
28/02/2013 23:50:00,   53.87,   58.70,   46.58,   55.75,   60.45,   49.35
28/02/2013 23:56:00,   53.76,   58.56,   46.23,   56.12,   60.67,   49.54
