# noise_analysis run from DCC-NOISE-001003 at Tue Nov 26 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
26/11/2013 03:36:00,   44.22,   45.67,   40.79,   48.32,   49.95,   45.90
26/11/2013 03:41:00,   47.96,   54.26,   41.95,   50.57,   54.95,   46.51
26/11/2013 03:46:00,   47.85,   54.56,   40.65,   50.91,   57.19,   44.95
26/11/2013 03:51:00,   47.19,   51.91,   40.62,   49.81,   54.73,   44.69
26/11/2013 03:56:00,   45.91,   49.08,   41.78,   48.63,   51.21,   45.48
26/11/2013 04:01:00,   47.49,   53.84,   40.71,   49.91,   54.59,   45.16
26/11/2013 04:06:00,   47.32,   53.08,   41.38,   50.51,   54.92,   45.55
26/11/2013 04:11:00,   49.43,   55.34,   41.76,   51.70,   57.01,   45.71
26/11/2013 04:16:00,   46.57,   50.37,   41.58,   49.23,   51.50,   45.70
26/11/2013 04:21:00,   45.85,   48.45,   41.42,   48.69,   50.57,   45.58
26/11/2013 04:26:00,   47.24,   50.58,   42.85,   50.32,   52.78,   46.66
26/11/2013 04:31:00,   46.58,   49.76,   42.13,   49.65,   52.37,   46.21
26/11/2013 04:36:00,   48.29,   53.10,   43.27,   51.45,   56.13,   47.15
26/11/2013 04:41:00,   47.37,   52.01,   43.12,   50.43,   53.66,   47.17
26/11/2013 04:46:00,   48.84,   54.27,   44.30,   51.42,   55.33,   48.17
26/11/2013 04:51:00,   50.63,   55.33,   45.00,   53.04,   56.94,   48.70
26/11/2013 04:56:00,   48.45,   52.18,   44.55,   51.74,   55.02,   48.38
26/11/2013 05:01:00,   48.86,   54.27,   44.64,   51.69,   55.87,   48.41
26/11/2013 05:06:00,   50.11,   54.01,   45.58,   52.69,   56.57,   49.26
26/11/2013 05:11:00,   47.43,   48.60,   44.72,   50.84,   52.01,   48.68
26/11/2013 05:16:00,   51.39,   55.40,   46.95,   53.87,   57.16,   50.36
26/11/2013 05:21:00,   51.77,   56.33,   46.73,   55.01,   59.15,   50.33
26/11/2013 05:26:00,   52.49,   57.70,   46.97,   54.87,   59.19,   50.65
26/11/2013 05:31:00,   51.31,   55.03,   47.22,   54.41,   57.95,   50.81
26/11/2013 05:36:00,   52.14,   56.92,   47.47,   55.48,   60.50,   51.11
26/11/2013 05:41:00,   53.63,   58.59,   48.05,   55.89,   60.33,   52.07
26/11/2013 05:46:00,   52.93,   57.54,   48.54,   55.50,   59.14,   51.89
26/11/2013 05:51:00,   53.86,   58.01,   48.23,   56.41,   60.35,   51.70
26/11/2013 05:56:00,   55.60,   60.04,   49.18,   57.45,   61.18,   52.57
26/11/2013 06:01:00,   53.25,   57.30,   47.80,   56.13,   59.66,   51.78
26/11/2013 06:06:00,   54.09,   58.80,   47.54,   56.66,   61.03,   51.37
26/11/2013 06:11:00,   55.15,   58.42,   50.03,   58.52,   62.00,   54.46
26/11/2013 06:16:00,   54.01,   58.51,   49.70,   56.72,   60.45,   52.88
26/11/2013 06:21:00,   53.04,   56.59,   49.54,   55.79,   58.67,   52.76
26/11/2013 06:26:00,   56.53,   60.92,   51.41,   59.03,   62.97,   54.81
26/11/2013 06:31:00,   55.57,   59.34,   52.08,   58.36,   61.44,   55.28
26/11/2013 06:36:00,   57.71,   61.00,   53.60,   60.26,   63.29,   56.48
26/11/2013 06:41:00,   56.74,   59.91,   53.23,   59.62,   62.40,   56.78
26/11/2013 06:46:00,   56.71,   60.64,   51.96,   60.40,   64.11,   55.52
26/11/2013 06:51:00,   57.42,   60.18,   53.21,   60.43,   63.21,   57.11
26/11/2013 06:56:00,   58.40,   61.80,   53.87,   62.17,   65.43,   57.21
26/11/2013 07:01:00,   57.20,   59.36,   53.92,   60.02,   62.03,   57.42
26/11/2013 07:06:00,   59.07,   63.27,   54.39,   63.27,   69.82,   57.84
26/11/2013 07:11:00,   58.27,   61.24,   54.05,   61.65,   64.60,   57.68
26/11/2013 07:16:00,   57.52,   60.53,   53.96,   60.75,   64.03,   56.73
26/11/2013 07:21:00,   59.36,   62.56,   55.19,   63.32,   67.56,   58.06
26/11/2013 07:26:00,   58.73,   61.29,   54.85,   62.95,   66.20,   58.73
26/11/2013 07:31:00,   58.62,   60.80,   55.41,   62.27,   64.31,   59.17
26/11/2013 07:36:00,   60.17,   62.62,   56.74,   63.73,   66.64,   60.32
26/11/2013 07:41:00,   59.80,   62.15,   56.30,   63.25,   65.48,   60.05
26/11/2013 07:46:00,   59.70,   62.05,   56.64,   63.16,   64.94,   60.50
26/11/2013 07:51:00,   59.97,   62.86,   55.80,   64.15,   68.17,   59.55
26/11/2013 07:56:00,   60.52,   62.96,   56.51,   65.35,   69.00,   60.38
26/11/2013 08:01:00,   59.00,   61.87,   55.01,   62.49,   65.34,   58.83
26/11/2013 08:06:00,   58.82,   61.71,   54.69,   62.17,   64.55,   58.43
26/11/2013 08:11:00,   59.59,   62.18,   55.64,   63.80,   65.91,   60.14
26/11/2013 08:16:00,   59.50,   61.77,   55.78,   63.60,   66.00,   59.61
26/11/2013 08:21:00,   58.30,   60.86,   55.46,   61.93,   64.28,   59.34
26/11/2013 08:26:00,   59.47,   61.82,   55.91,   63.16,   65.11,   60.46
26/11/2013 08:31:00,   62.71,   65.26,   55.50,   65.60,   69.61,   60.23
26/11/2013 08:36:00,   58.71,   60.86,   55.78,   62.77,   64.73,   60.32
26/11/2013 08:41:00,   59.45,   61.89,   56.16,   64.23,   66.75,   60.68
26/11/2013 08:46:00,   59.28,   61.50,   56.01,   63.18,   65.60,   60.04
26/11/2013 08:51:00,   58.71,   61.96,   54.88,   63.41,   65.81,   59.81
26/11/2013 08:56:00,   58.91,   61.92,   54.39,   62.66,   65.18,   59.38
26/11/2013 09:01:00,   58.65,   61.39,   54.19,   62.69,   64.91,   59.54
26/11/2013 09:06:00,   58.73,   61.25,   55.08,   62.67,   64.98,   59.73
26/11/2013 09:11:00,   58.84,   61.34,   54.12,   63.24,   66.05,   58.75
26/11/2013 09:16:00,   58.43,   61.34,   53.84,   62.13,   64.92,   58.25
26/11/2013 09:21:00,   60.71,   64.27,   54.98,   66.56,   71.05,   60.25
26/11/2013 09:26:00,   60.18,   62.99,   55.85,   63.86,   66.19,   60.63
26/11/2013 09:31:00,   59.50,   62.02,   54.68,   62.78,   65.72,   59.03
26/11/2013 09:36:00,   59.29,   62.21,   55.21,   62.66,   65.05,   58.63
26/11/2013 09:41:00,   58.51,   61.22,   54.85,   62.79,   66.19,   59.04
26/11/2013 09:46:00,   58.97,   61.99,   54.23,   62.30,   65.53,   58.42
26/11/2013 09:51:00,   59.38,   62.14,   55.29,   62.93,   65.93,   59.19
26/11/2013 09:56:00,   61.31,   65.13,   55.08,   63.28,   66.35,   58.57
26/11/2013 10:01:00,   62.56,   65.64,   56.51,   65.84,   67.97,   60.27
26/11/2013 10:06:00,   62.48,   68.48,   55.07,   64.60,   68.73,   58.30
26/11/2013 10:11:00,   58.52,   61.33,   54.00,   61.79,   64.35,   57.91
26/11/2013 10:16:00,   58.94,   61.50,   53.98,   62.20,   64.78,   57.73
26/11/2013 10:21:00,   59.41,   61.54,   55.41,   63.03,   66.15,   58.64
26/11/2013 10:26:00,   59.05,   61.49,   55.49,   62.75,   65.05,   58.93
26/11/2013 10:31:00,   58.72,   61.29,   54.74,   62.22,   64.73,   58.30
26/11/2013 10:36:00,   58.40,   61.58,   54.47,   61.05,   63.89,   57.68
26/11/2013 10:41:00,   58.33,   61.76,   53.93,   61.23,   63.93,   57.48
26/11/2013 10:46:00,   57.82,   60.89,   53.36,   61.35,   64.26,   57.34
26/11/2013 10:51:00,   59.50,   63.30,   52.48,   62.39,   66.13,   55.94
26/11/2013 10:56:00,   62.80,   68.28,   53.84,   64.57,   68.82,   57.85
26/11/2013 11:01:00,   58.12,   61.43,   53.58,   61.24,   64.62,   56.83
26/11/2013 11:06:00,   57.07,   60.04,   53.25,   61.34,   64.29,   57.25
26/11/2013 11:11:00,   57.41,   60.39,   53.95,   61.52,   64.03,   57.46
26/11/2013 11:16:00,   57.62,   60.23,   54.08,   61.51,   63.74,   58.13
26/11/2013 11:21:00,   57.12,   60.25,   52.87,   61.47,   64.33,   57.75
26/11/2013 11:26:00,   58.71,   60.89,   55.62,   62.93,   65.05,   60.04
26/11/2013 11:31:00,   59.42,   61.84,   54.24,   62.85,   65.10,   58.18
26/11/2013 11:36:00,   58.54,   61.14,   53.83,   62.28,   65.68,   57.49
26/11/2013 11:41:00,   58.80,   62.33,   54.71,   65.62,   70.48,   59.29
26/11/2013 11:46:00,   59.01,   63.21,   53.57,   62.86,   66.58,   58.16
26/11/2013 11:51:00,   58.82,   61.65,   55.12,   61.92,   64.34,   58.19
26/11/2013 11:56:00,   58.14,   61.30,   53.32,   61.74,   64.24,   58.17
26/11/2013 12:01:00,   58.48,   61.08,   54.90,   62.47,   65.83,   58.34
26/11/2013 12:06:00,   59.46,   61.97,   55.26,   63.30,   65.67,   59.24
26/11/2013 12:11:00,   58.86,   61.41,   54.83,   62.05,   64.37,   58.35
26/11/2013 12:16:00,   59.20,   61.21,   54.97,   62.25,   64.42,   57.53
26/11/2013 12:21:00,   60.17,   62.78,   54.54,   62.30,   65.14,   57.01
26/11/2013 12:26:00,   60.39,   63.50,   55.63,   62.64,   65.64,   58.58
26/11/2013 12:31:00,   59.50,   61.73,   56.20,   61.48,   63.70,   58.27
26/11/2013 12:36:00,   59.80,   61.51,   56.55,   62.47,   64.88,   58.75
26/11/2013 12:41:00,   58.96,   61.28,   55.62,   61.45,   63.47,   57.95
26/11/2013 12:46:00,   59.11,   61.72,   54.45,   61.33,   63.68,   57.65
26/11/2013 12:51:00,   58.62,   61.79,   54.98,   61.43,   63.71,   57.94
26/11/2013 12:56:00,   59.01,   61.16,   55.85,   61.95,   64.18,   58.98
26/11/2013 13:01:00,   57.76,   61.00,   52.90,   61.22,   63.87,   56.27
26/11/2013 13:06:00,   59.27,   62.58,   54.75,   62.75,   65.81,   58.45
26/11/2013 13:11:00,   57.60,   60.02,   54.34,   60.82,   63.62,   57.52
26/11/2013 13:16:00,   58.38,   61.04,   53.92,   61.41,   63.94,   57.44
26/11/2013 13:21:00,   58.90,   61.55,   53.28,   61.74,   64.64,   56.95
26/11/2013 13:26:00,   59.19,   61.74,   55.53,   61.74,   64.35,   58.32
26/11/2013 13:31:00,   59.19,   61.66,   55.86,   61.69,   63.91,   58.25
26/11/2013 13:36:00,   60.13,   62.49,   56.92,   62.29,   64.44,   59.23
26/11/2013 13:41:00,   58.96,   61.61,   55.26,   62.44,   64.61,   59.20
26/11/2013 13:46:00,   59.25,   61.93,   54.37,   62.52,   64.60,   58.12
26/11/2013 13:51:00,   67.23,   70.17,   60.15,   73.28,   76.60,   66.03
26/11/2013 13:56:00,   65.59,   70.07,   59.25,   71.77,   76.44,   65.74
26/11/2013 14:01:00,   65.42,   69.44,   60.25,   71.57,   76.08,   66.13
26/11/2013 14:06:00,   66.97,   73.77,   60.65,   73.31,   80.04,   66.78
26/11/2013 14:11:00,   62.97,   64.47,   60.73,   69.38,   72.01,   66.05
26/11/2013 14:16:00,   69.31,   74.30,   61.51,   75.41,   79.88,   67.53
26/11/2013 14:21:00,   67.11,   71.89,   61.04,   73.21,   77.87,   66.77
26/11/2013 14:26:00,   68.75,   71.83,   64.66,   75.16,   78.26,   71.13
26/11/2013 14:31:00,   67.33,   70.32,   62.31,   73.60,   76.42,   68.54
26/11/2013 14:36:00,   65.38,   67.20,   62.72,   72.58,   74.72,   68.92
26/11/2013 14:41:00,   65.37,   66.91,   62.66,   72.18,   73.72,   69.09
26/11/2013 14:46:00,   64.98,   66.38,   62.86,   71.60,   73.31,   69.08
26/11/2013 14:51:00,   63.32,   64.95,   61.49,   69.77,   71.74,   67.36
26/11/2013 14:56:00,   63.55,   65.33,   60.63,   70.02,   72.29,   66.40
26/11/2013 15:01:00,   64.14,   65.79,   61.70,   69.90,   71.58,   67.57
26/11/2013 15:06:00,   60.34,   63.52,   55.33,   65.45,   70.59,   59.23
26/11/2013 15:11:00,   58.15,   61.33,   54.15,   62.28,   66.14,   58.20
26/11/2013 15:16:00,   58.86,   61.16,   56.15,   62.86,   65.16,   60.16
26/11/2013 15:21:00,   58.13,   60.55,   53.78,   61.79,   64.19,   58.55
26/11/2013 15:26:00,   59.14,   61.68,   56.00,   62.06,   64.27,   59.00
26/11/2013 15:31:00,   59.39,   61.29,   55.42,   62.65,   64.66,   59.47
26/11/2013 15:36:00,   59.15,   62.03,   54.17,   62.06,   64.52,   58.31
26/11/2013 15:41:00,   62.61,   67.51,   55.83,   65.74,   70.63,   60.70
26/11/2013 15:46:00,   63.10,   67.40,   56.88,   66.47,   70.27,   61.45
26/11/2013 15:51:00,   58.69,   61.13,   54.50,   62.15,   64.18,   58.26
26/11/2013 15:56:00,   59.40,   61.61,   54.66,   62.45,   64.13,   58.72
26/11/2013 16:01:00,   58.60,   61.20,   54.67,   62.64,   65.69,   58.07
26/11/2013 16:06:00,   59.15,   61.78,   55.53,   62.96,   65.81,   58.83
26/11/2013 16:11:00,   60.06,   62.40,   56.51,   63.74,   67.56,   59.85
26/11/2013 16:16:00,   58.78,   61.11,   55.33,   62.58,   64.92,   58.83
26/11/2013 16:21:00,   58.26,   60.35,   55.47,   61.70,   63.39,   59.04
26/11/2013 16:26:00,   58.86,   60.67,   55.86,   62.52,   64.59,   59.56
26/11/2013 16:31:00,   58.78,   60.68,   55.82,   62.72,   64.77,   60.22
26/11/2013 16:36:00,   58.95,   61.41,   55.74,   62.50,   64.36,   59.16
26/11/2013 16:41:00,   59.54,   62.03,   55.65,   63.06,   65.08,   59.11
26/11/2013 16:46:00,   58.48,   60.72,   54.00,   61.65,   63.88,   57.98
26/11/2013 16:51:00,   58.75,   60.94,   55.29,   62.59,   64.78,   59.36
26/11/2013 16:56:00,   58.34,   60.43,   55.37,   62.30,   64.67,   59.26
26/11/2013 17:01:00,   58.33,   60.89,   54.86,   62.56,   64.40,   59.84
26/11/2013 17:06:00,   58.13,   60.16,   54.82,   62.49,   64.41,   59.39
26/11/2013 17:11:00,   58.72,   61.12,   55.40,   62.67,   64.84,   59.64
26/11/2013 17:16:00,   59.50,   62.32,   54.81,   62.69,   64.88,   58.98
26/11/2013 17:21:00,   58.36,   60.63,   53.83,   62.13,   64.21,   58.67
26/11/2013 17:26:00,   58.31,   60.58,   54.65,   62.13,   64.51,   58.86
26/11/2013 17:31:00,   58.38,   60.63,   54.67,   62.11,   63.99,   59.41
26/11/2013 17:36:00,   58.67,   60.96,   55.23,   62.56,   65.11,   59.31
26/11/2013 17:41:00,   59.30,   61.29,   55.45,   62.52,   64.35,   59.66
26/11/2013 17:46:00,   59.43,   61.94,   55.59,   63.62,   65.50,   59.55
26/11/2013 17:51:00,   58.94,   60.88,   55.71,   62.48,   64.23,   59.84
26/11/2013 17:56:00,   58.97,   61.43,   54.50,   63.08,   65.41,   58.83
26/11/2013 18:01:00,   59.63,   61.85,   55.55,   63.21,   65.40,   59.83
26/11/2013 18:06:00,   59.41,   62.09,   55.56,   62.76,   65.15,   59.45
26/11/2013 18:11:00,   60.01,   62.25,   56.52,   63.71,   66.98,   60.26
26/11/2013 18:16:00,   59.58,   62.13,   56.06,   62.82,   64.82,   59.74
26/11/2013 18:21:00,   59.91,   62.55,   56.54,   62.80,   64.84,   59.73
26/11/2013 18:26:00,   59.65,   62.44,   55.77,   62.72,   65.27,   59.43
26/11/2013 18:31:00,   59.64,   62.21,   55.87,   62.98,   65.23,   59.44
26/11/2013 18:36:00,   59.70,   61.67,   56.07,   62.80,   65.20,   59.73
26/11/2013 18:41:00,   59.49,   62.02,   56.10,   62.53,   64.60,   59.74
26/11/2013 18:46:00,   58.70,   61.41,   55.82,   61.92,   64.68,   59.27
26/11/2013 18:51:00,   58.94,   60.98,   55.76,   62.95,   64.72,   59.53
26/11/2013 18:56:00,   59.39,   61.55,   55.59,   62.55,   64.66,   59.70
26/11/2013 19:01:00,   59.63,   61.71,   56.63,   62.94,   65.00,   59.91
26/11/2013 19:06:00,   59.58,   61.84,   56.62,   62.78,   64.87,   60.12
26/11/2013 19:11:00,   59.95,   61.92,   56.21,   63.19,   65.13,   59.63
26/11/2013 19:16:00,   59.84,   61.79,   56.18,   63.57,   65.83,   59.90
26/11/2013 19:21:00,   59.97,   62.98,   56.32,   62.55,   64.59,   59.67
26/11/2013 19:26:00,   59.22,   61.46,   55.55,   62.61,   64.57,   58.78
26/11/2013 19:31:00,   60.01,   62.06,   56.77,   63.29,   65.66,   60.22
26/11/2013 19:36:00,   58.84,   61.56,   55.57,   61.97,   64.22,   58.68
26/11/2013 19:41:00,   59.15,   61.62,   55.86,   61.88,   64.01,   58.89
26/11/2013 19:46:00,   59.03,   61.25,   56.13,   61.79,   63.67,   59.37
26/11/2013 19:51:00,   58.59,   61.25,   55.27,   60.98,   62.95,   58.16
26/11/2013 19:56:00,   59.02,   61.49,   56.07,   61.76,   63.76,   58.92
26/11/2013 20:01:00,   59.10,   62.08,   52.96,   62.08,   64.67,   57.25
26/11/2013 20:06:00,   59.78,   62.30,   55.21,   63.67,   66.86,   59.15
26/11/2013 20:11:00,   59.14,   61.76,   55.54,   62.17,   64.37,   59.09
26/11/2013 20:16:00,   59.94,   62.36,   56.64,   62.61,   65.10,   59.18
26/11/2013 20:21:00,   58.73,   61.46,   55.09,   61.65,   63.54,   58.99
26/11/2013 20:26:00,   58.40,   61.21,   54.83,   60.98,   63.20,   58.04
26/11/2013 20:31:00,   58.70,   61.11,   55.35,   61.41,   63.26,   58.53
26/11/2013 20:36:00,   58.96,   61.58,   54.86,   62.26,   65.10,   58.39
26/11/2013 20:41:00,   58.30,   61.32,   54.56,   60.82,   63.16,   57.72
26/11/2013 20:46:00,   58.72,   61.73,   55.23,   61.02,   63.20,   58.15
26/11/2013 20:51:00,   58.29,   60.99,   54.16,   61.00,   63.25,   57.23
26/11/2013 20:56:00,   57.45,   60.28,   53.20,   60.50,   63.38,   56.07
26/11/2013 21:01:00,   58.41,   61.49,   54.79,   61.66,   64.51,   58.33
26/11/2013 21:06:00,   58.86,   61.79,   54.38,   62.02,   65.42,   57.34
26/11/2013 21:11:00,   58.02,   60.59,   54.03,   60.36,   62.45,   57.17
26/11/2013 21:16:00,   58.04,   61.00,   53.57,   60.80,   63.22,   56.70
26/11/2013 21:21:00,   58.45,   62.22,   52.09,   61.75,   64.85,   55.85
26/11/2013 21:26:00,   57.84,   60.97,   53.66,   60.65,   63.30,   56.88
26/11/2013 21:31:00,   57.20,   60.51,   51.92,   60.26,   62.94,   56.11
26/11/2013 21:36:00,   56.77,   60.17,   52.29,   59.31,   62.31,   55.38
26/11/2013 21:41:00,   57.28,   60.63,   52.51,   59.85,   62.67,   55.70
26/11/2013 21:46:00,   56.77,   60.35,   52.25,   59.10,   62.01,   55.30
26/11/2013 21:51:00,   57.64,   60.35,   53.43,   59.79,   62.15,   55.86
26/11/2013 21:56:00,   57.12,   59.62,   52.99,   59.21,   61.75,   55.78
26/11/2013 22:01:00,   58.32,   62.19,   52.13,   61.36,   64.65,   54.89
26/11/2013 22:06:00,   56.45,   59.45,   52.08,   59.23,   61.89,   55.48
26/11/2013 22:11:00,   57.76,   61.42,   51.60,   60.85,   64.21,   55.67
26/11/2013 22:16:00,   57.46,   60.56,   52.60,   60.61,   64.03,   55.71
26/11/2013 22:21:00,   56.65,   60.17,   50.72,   59.26,   62.22,   54.55
26/11/2013 22:26:00,   57.34,   59.68,   53.44,   59.66,   61.62,   56.76
26/11/2013 22:31:00,   55.29,   59.67,   49.68,   57.60,   61.29,   52.89
26/11/2013 22:36:00,   56.36,   60.05,   50.45,   58.90,   62.59,   53.58
26/11/2013 22:41:00,   55.90,   59.84,   48.78,   58.13,   61.73,   52.38
26/11/2013 22:46:00,   55.05,   58.87,   48.90,   59.05,   63.27,   52.21
26/11/2013 22:51:00,   55.49,   59.44,   49.50,   57.46,   60.69,   52.82
26/11/2013 22:56:00,   53.97,   58.78,   47.31,   56.77,   60.56,   51.23
26/11/2013 23:01:00,   53.67,   57.88,   47.55,   56.04,   59.48,   51.02
26/11/2013 23:06:00,   55.74,   60.28,   48.83,   58.44,   62.38,   52.46
26/11/2013 23:11:00,   54.42,   58.65,   49.18,   56.57,   60.05,   52.62
26/11/2013 23:16:00,   56.28,   60.37,   51.67,   58.81,   62.02,   54.08
26/11/2013 23:21:00,   55.02,   59.29,   49.67,   56.98,   60.40,   52.94
26/11/2013 23:26:00,   54.80,   58.71,   48.54,   57.30,   60.78,   52.24
26/11/2013 23:31:00,   53.43,   58.32,   47.65,   57.41,   61.72,   51.69
26/11/2013 23:36:00,   57.80,   62.26,   50.14,   61.49,   66.68,   54.34
26/11/2013 23:41:00,   53.23,   57.65,   46.89,   55.55,   58.84,   51.06
26/11/2013 23:46:00,   53.44,   58.35,   46.38,   55.82,   59.97,   50.30
26/11/2013 23:51:00,   52.03,   57.60,   46.14,   55.22,   59.59,   50.46
26/11/2013 23:56:00,   53.36,   57.86,   47.76,   56.02,   59.41,   51.59

