# noise_analysis run from DCC-NOISE-001003 at Tue Jun 25 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
25/06/2013 01:35:00,   46.81,   54.36,   38.18,   50.15,   56.39,   42.58
25/06/2013 01:40:00,   47.21,   54.59,   37.17,   49.79,   56.67,   41.71
25/06/2013 01:45:00,   44.78,   51.46,   37.84,   47.89,   53.34,   42.60
25/06/2013 01:50:00,   47.46,   54.71,   36.80,   49.31,   55.29,   41.67
25/06/2013 01:55:00,   45.63,   51.72,   37.77,   48.36,   53.99,   42.39
25/06/2013 02:00:00,   45.87,   52.66,   37.92,   48.42,   55.00,   42.26
25/06/2013 02:05:00,   48.43,   55.38,   40.08,   50.73,   56.70,   43.85
25/06/2013 02:10:00,   45.99,   53.03,   38.43,   48.68,   54.74,   43.11
25/06/2013 02:15:00,   46.17,   52.31,   37.90,   48.57,   53.77,   42.46
25/06/2013 02:20:00,   44.55,   50.63,   37.13,   46.86,   51.81,   41.69
25/06/2013 02:25:00,   39.89,   40.58,   36.73,   43.86,   45.00,   41.37
25/06/2013 02:30:00,   47.07,   54.67,   38.30,   49.36,   55.60,   42.70
25/06/2013 02:35:00,   42.14,   44.58,   37.58,   45.89,   48.27,   42.44
25/06/2013 02:40:00,   44.02,   50.95,   38.19,   47.36,   53.04,   43.49
25/06/2013 02:45:00,   42.00,   45.58,   38.88,   46.10,   48.73,   43.62
25/06/2013 02:50:00,   43.28,   46.57,   39.07,   47.01,   50.32,   43.91
25/06/2013 02:55:00,   44.76,   50.14,   38.20,   48.57,   53.87,   43.27
25/06/2013 03:00:00,   43.39,   44.76,   38.33,   46.83,   49.51,   43.20
25/06/2013 03:05:00,   45.87,   50.55,   38.99,   48.84,   52.19,   43.56
25/06/2013 03:10:00,   46.31,   54.08,   38.77,   49.33,   56.05,   43.91
25/06/2013 03:15:00,   47.67,   55.24,   39.83,   50.56,   56.27,   44.94
25/06/2013 03:20:00,   44.19,   46.52,   39.17,   47.85,   49.27,   44.70
25/06/2013 03:25:00,   47.53,   53.29,   41.07,   50.32,   56.07,   45.53
25/06/2013 03:30:00,   46.10,   52.90,   39.82,   49.62,   55.08,   44.60
25/06/2013 03:35:00,   46.50,   52.61,   39.51,   49.69,   55.16,   44.65
25/06/2013 03:40:00,   48.83,   55.53,   40.59,   51.40,   57.78,   45.02
25/06/2013 03:45:00,   44.96,   49.57,   39.75,   48.07,   51.45,   44.21
25/06/2013 03:50:00,   45.85,   52.58,   39.16,   49.20,   54.52,   43.58
25/06/2013 03:55:00,   43.54,   44.33,   40.50,   46.82,   47.75,   44.68
25/06/2013 04:00:00,   49.38,   55.37,   41.24,   51.59,   56.76,   45.16
25/06/2013 04:05:00,   45.15,   49.17,   39.60,   48.40,   53.00,   43.91
25/06/2013 04:10:00,   46.46,   52.43,   39.32,   48.81,   53.80,   43.51
25/06/2013 04:15:00,   47.94,   55.04,   40.64,   50.12,   56.09,   44.29
25/06/2013 04:20:00,   46.12,   50.48,   40.87,   49.72,   54.31,   44.83
25/06/2013 04:25:00,   45.44,   49.73,   41.30,   49.04,   52.86,   45.15
25/06/2013 04:30:00,   44.41,   45.57,   41.54,   48.10,   49.28,   46.25
25/06/2013 04:35:00,   49.07,   55.70,   42.83,   51.31,   56.47,   46.97
25/06/2013 04:40:00,   44.97,   47.76,   41.54,   47.87,   50.26,   45.38
25/06/2013 04:45:00,   48.19,   52.82,   41.46,   50.21,   54.31,   45.34
25/06/2013 04:50:00,   47.24,   52.25,   42.06,   49.85,   53.97,   46.03
25/06/2013 04:55:00,   46.70,   49.48,   42.96,   50.13,   53.22,   46.69
25/06/2013 05:00:00,   46.31,   51.35,   42.34,   49.32,   52.97,   46.53
25/06/2013 05:05:00,   46.15,   49.83,   42.21,   49.56,   52.73,   46.49
25/06/2013 05:10:00,   49.75,   54.60,   44.63,   52.24,   55.33,   48.73
25/06/2013 05:15:00,   49.68,   55.57,   44.23,   52.07,   57.55,   47.58
25/06/2013 05:20:00,   48.29,   52.25,   45.03,   51.82,   55.69,   49.18
25/06/2013 05:25:00,   49.84,   54.55,   44.96,   52.45,   55.99,   48.80
25/06/2013 05:30:00,   50.13,   55.38,   45.43,   53.49,   58.54,   49.08
25/06/2013 05:35:00,   50.37,   54.83,   45.77,   53.90,   58.90,   49.70
25/06/2013 05:40:00,   53.52,   58.03,   46.82,   56.00,   60.20,   50.80
25/06/2013 05:45:00,   52.65,   58.42,   44.86,   54.72,   59.32,   49.02
25/06/2013 05:50:00,   54.81,   59.68,   47.49,   59.11,   64.18,   52.48
25/06/2013 05:55:00,   52.06,   57.58,   45.91,   54.25,   59.32,   49.57
25/06/2013 06:00:00,   52.12,   57.53,   46.18,   55.52,   60.55,   50.18
25/06/2013 06:05:00,   52.88,   58.31,   47.78,   55.47,   59.92,   51.24
25/06/2013 06:10:00,   53.87,   58.88,   47.26,   56.23,   60.76,   50.82
25/06/2013 06:15:00,   54.26,   58.88,   47.63,   57.11,   62.02,   51.09
25/06/2013 06:20:00,   54.14,   58.55,   48.54,   56.96,   60.69,   51.87
25/06/2013 06:25:00,   53.13,   57.30,   49.32,   56.07,   59.16,   52.89
25/06/2013 06:30:00,   53.69,   57.79,   48.27,   57.49,   61.54,   52.41
25/06/2013 06:35:00,   53.68,   57.22,   48.31,   57.44,   61.09,   52.22
25/06/2013 06:40:00,   52.81,   56.84,   48.79,   56.71,   61.71,   52.41
25/06/2013 06:45:00,   53.99,   58.10,   48.89,   58.13,   62.48,   52.52
25/06/2013 06:50:00,   53.88,   58.21,   48.91,   57.04,   61.84,   52.21
25/06/2013 06:55:00,   55.73,   59.08,   49.17,   60.21,   63.23,   53.95
25/06/2013 07:00:00,   54.40,   58.27,   48.32,   58.69,   62.77,   53.27
25/06/2013 07:05:00,   54.69,   58.65,   48.95,   57.57,   61.06,   51.59
25/06/2013 07:10:00,   52.88,   57.01,   45.35,   55.58,   59.42,   48.99
25/06/2013 07:15:00,   56.14,   59.21,   48.91,   61.21,   64.36,   55.52
25/06/2013 07:20:00,   54.63,   58.86,   48.06,   58.70,   62.55,   51.60
25/06/2013 07:25:00,   53.20,   57.10,   45.74,   58.05,   61.96,   51.36
25/06/2013 07:30:00,   54.80,   59.17,   48.48,   59.56,   63.87,   52.62
25/06/2013 07:35:00,   55.65,   59.01,   48.10,   61.15,   64.93,   55.36
25/06/2013 07:40:00,   54.85,   58.35,   48.75,   58.28,   61.24,   52.88
25/06/2013 07:45:00,   55.82,   59.01,   49.76,   58.78,   61.60,   53.24
25/06/2013 07:50:00,   55.13,   59.07,   47.95,   59.06,   62.73,   52.64
25/06/2013 07:55:00,   55.83,   59.51,   48.22,   59.27,   62.30,   53.00
25/06/2013 08:00:00,   57.03,   60.62,   48.99,   61.64,   64.88,   53.30
25/06/2013 08:05:00,   55.93,   59.61,   49.26,   60.13,   63.10,   54.58
25/06/2013 08:10:00,   57.07,   61.47,   50.93,   62.48,   66.75,   56.71
25/06/2013 08:15:00,   54.56,   57.63,   49.68,   59.30,   62.35,   53.83
25/06/2013 08:20:00,   55.15,   59.81,   45.77,   59.26,   64.31,   51.27
25/06/2013 08:25:00,   54.60,   57.64,   49.10,   58.59,   61.68,   53.29
25/06/2013 08:30:00,   56.69,   60.14,   48.50,   61.15,   64.21,   54.93
25/06/2013 08:35:00,   53.65,   56.85,   48.23,   58.13,   61.08,   53.72
25/06/2013 08:40:00,   55.83,   59.46,   49.44,   59.52,   62.82,   53.45
25/06/2013 08:45:00,   54.82,   57.69,   50.20,   60.25,   62.81,   55.76
25/06/2013 08:50:00,   55.23,   58.53,   49.76,   59.50,   62.33,   54.52
25/06/2013 08:55:00,   54.09,   58.06,   48.29,   59.41,   62.87,   55.27
25/06/2013 09:00:00,   55.38,   58.73,   49.21,   59.84,   62.82,   53.36
25/06/2013 09:05:00,   56.77,   59.58,   50.69,   60.83,   63.69,   55.29
25/06/2013 09:10:00,   54.85,   58.13,   50.06,   60.05,   62.96,   56.11
25/06/2013 09:15:00,   55.53,   58.64,   48.05,   60.69,   63.95,   53.98
25/06/2013 09:20:00,   56.19,   59.86,   48.28,   60.22,   64.45,   53.85
25/06/2013 09:25:00,   55.37,   59.51,   48.07,   60.00,   64.06,   53.80
25/06/2013 09:30:00,   55.18,   58.21,   48.61,   58.66,   61.28,   52.85
25/06/2013 09:35:00,   55.28,   59.30,   47.14,   59.79,   63.35,   54.51
25/06/2013 09:40:00,   54.50,   58.04,   49.10,   58.91,   62.04,   53.63
25/06/2013 09:45:00,   55.27,   58.18,   49.96,   59.84,   62.31,   55.11
25/06/2013 09:50:00,   57.45,   59.79,   50.91,   62.78,   65.50,   57.86
25/06/2013 09:55:00,   55.50,   58.77,   49.24,   60.19,   63.19,   54.72
25/06/2013 10:00:00,   56.09,   59.66,   48.56,   59.90,   63.29,   53.73
25/06/2013 10:05:00,   54.30,   57.66,   48.23,   59.14,   62.44,   53.07
25/06/2013 10:10:00,   54.28,   58.02,   48.44,   60.12,   63.66,   54.82
25/06/2013 10:15:00,   54.92,   58.22,   47.97,   61.51,   65.94,   52.96
25/06/2013 10:20:00,   54.62,   58.72,   47.44,   58.80,   62.38,   52.40
25/06/2013 10:25:00,   53.97,   57.98,   47.18,   60.17,   64.80,   52.82
25/06/2013 10:30:00,   54.67,   57.76,   48.47,   59.66,   62.72,   55.10
25/06/2013 10:35:00,   53.98,   57.68,   45.24,   59.00,   62.41,   49.65
25/06/2013 10:40:00,   54.94,   58.49,   47.27,   60.60,   63.81,   54.72
25/06/2013 10:45:00,   54.06,   58.15,   47.78,   58.10,   61.82,   52.59
25/06/2013 10:50:00,   56.25,   59.43,   46.96,   59.69,   63.30,   52.81
25/06/2013 10:55:00,   56.14,   58.76,   49.59,   59.39,   62.50,   54.15
25/06/2013 11:00:00,   54.53,   58.77,   47.53,   58.95,   61.64,   53.70
25/06/2013 11:05:00,   53.57,   57.21,   46.95,   57.55,   60.98,   52.05
25/06/2013 11:10:00,   54.35,   58.02,   47.17,   59.81,   64.32,   53.49
25/06/2013 11:15:00,   57.57,   60.78,   45.92,   59.75,   62.74,   52.30
25/06/2013 11:20:00,   56.33,   60.99,   46.77,   58.98,   62.00,   52.47
25/06/2013 11:25:00,   54.92,   58.95,   48.53,   58.97,   62.67,   54.06
25/06/2013 11:30:00,   53.85,   58.13,   47.55,   57.80,   61.28,   52.50
25/06/2013 11:35:00,   54.62,   58.24,   48.50,   59.10,   62.10,   53.99
25/06/2013 11:40:00,   56.07,   59.30,   48.37,   60.56,   63.98,   53.91
25/06/2013 11:45:00,   53.41,   58.10,   47.31,   57.99,   61.81,   53.11
25/06/2013 11:50:00,   54.97,   58.43,   48.78,   59.88,   63.91,   53.37
25/06/2013 11:55:00,   54.19,   58.32,   48.49,   58.77,   61.99,   53.40
25/06/2013 12:00:00,   56.70,   59.28,   47.20,   61.18,   64.98,   52.16
25/06/2013 12:05:00,   54.24,   57.38,   48.00,   59.46,   62.60,   54.39
25/06/2013 12:10:00,   56.67,   60.29,   48.75,   61.79,   65.45,   55.15
25/06/2013 12:15:00,   55.18,   58.65,   47.43,   59.73,   63.14,   53.06
25/06/2013 12:20:00,   55.33,   57.95,   48.90,   59.70,   63.13,   53.75
25/06/2013 12:25:00,   53.65,   56.72,   48.35,   58.22,   61.34,   53.39
25/06/2013 12:30:00,   54.10,   58.33,   45.77,   59.15,   62.84,   52.27
25/06/2013 12:35:00,   54.31,   57.42,   49.21,   59.11,   62.88,   55.02
25/06/2013 12:40:00,   53.32,   57.45,   46.86,   58.61,   61.89,   53.33
25/06/2013 12:45:00,   55.39,   59.18,   47.53,   58.99,   62.07,   52.92
25/06/2013 12:50:00,   54.47,   58.49,   45.92,   58.92,   62.92,   51.76
25/06/2013 12:55:00,   54.28,   57.85,   48.39,   58.24,   61.63,   52.98
25/06/2013 13:00:00,   55.77,   59.07,   49.41,   59.51,   62.34,   53.98
25/06/2013 13:05:00,   54.69,   58.28,   48.80,   59.86,   63.08,   53.78
25/06/2013 13:10:00,   55.16,   58.27,   48.48,   59.69,   63.20,   54.14
25/06/2013 13:15:00,   54.66,   58.62,   44.31,   58.72,   62.13,   50.14
25/06/2013 13:20:00,   55.04,   58.10,   48.90,   58.77,   61.11,   53.47
25/06/2013 13:25:00,   54.40,   58.07,   48.31,   58.54,   61.52,   53.61
25/06/2013 13:30:00,   53.43,   57.80,   46.60,   57.55,   60.73,   51.69
25/06/2013 13:35:00,   54.48,   57.25,   48.08,   58.95,   61.89,   53.81
25/06/2013 13:40:00,   54.44,   58.18,   47.93,   59.22,   62.14,   53.91
25/06/2013 13:45:00,   54.22,   57.72,   47.98,   60.16,   63.14,   55.08
25/06/2013 13:50:00,   54.63,   57.83,   49.60,   59.84,   62.66,   55.96
25/06/2013 13:55:00,   53.72,   57.02,   48.18,   58.08,   60.85,   53.64
25/06/2013 14:00:00,   54.96,   58.26,   47.70,   58.91,   62.49,   52.15
25/06/2013 14:05:00,   54.96,   57.57,   49.38,   58.77,   61.28,   54.73
25/06/2013 14:10:00,   54.91,   57.83,   49.11,   58.47,   61.33,   53.15
25/06/2013 14:15:00,   54.76,   58.21,   49.28,   59.98,   63.30,   54.86
25/06/2013 14:20:00,   54.28,   57.17,   49.97,   60.62,   64.56,   54.89
25/06/2013 14:25:00,   54.80,   58.00,   49.72,   58.92,   61.63,   54.50
25/06/2013 14:30:00,   53.79,   56.90,   48.36,   57.75,   60.29,   53.96
25/06/2013 14:35:00,   54.81,   58.12,   48.80,   59.95,   63.23,   53.98
25/06/2013 14:40:00,   54.25,   56.74,   50.44,   59.70,   62.57,   55.56
25/06/2013 14:45:00,   55.45,   58.05,   51.57,   60.43,   63.05,   56.75
25/06/2013 14:50:00,   55.33,   58.18,   50.47,   61.43,   65.30,   56.46
25/06/2013 14:55:00,   54.78,   57.36,   50.05,   60.14,   62.05,   56.08
25/06/2013 15:00:00,   54.77,   57.53,   48.72,   59.44,   61.93,   55.27
25/06/2013 15:05:00,   55.24,   58.17,   50.29,   59.96,   63.20,   55.23
25/06/2013 15:10:00,   54.81,   58.30,   49.31,   59.61,   62.65,   54.03
25/06/2013 15:15:00,   55.30,   59.46,   49.78,   61.15,   65.52,   55.83
25/06/2013 15:20:00,   56.41,   59.10,   52.50,   61.03,   64.46,   57.07
25/06/2013 15:25:00,   53.67,   56.63,   47.54,   59.31,   62.23,   53.94
25/06/2013 15:30:00,   53.40,   57.23,   46.46,   59.16,   63.08,   51.33
25/06/2013 15:35:00,   55.16,   57.73,   50.23,   60.45,   62.73,   56.13
25/06/2013 15:40:00,   55.94,   58.67,   49.79,   60.31,   63.45,   54.78
25/06/2013 15:45:00,   55.85,   58.88,   48.24,   60.10,   63.40,   54.01
25/06/2013 15:50:00,   53.68,   57.40,   46.98,   57.49,   60.68,   51.18
25/06/2013 15:55:00,   54.32,   57.83,   48.73,   58.20,   61.87,   52.57
25/06/2013 16:00:00,   55.49,   58.91,   48.40,   60.99,   64.40,   53.97
25/06/2013 16:05:00,   55.14,   58.46,   48.23,   58.83,   61.94,   52.30
25/06/2013 16:10:00,   55.27,   58.55,   49.82,   59.87,   63.15,   54.94
25/06/2013 16:15:00,   55.43,   58.85,   49.87,   59.51,   62.08,   54.35
25/06/2013 16:20:00,   55.92,   59.49,   49.27,   59.97,   62.82,   54.35
25/06/2013 16:25:00,   57.12,   60.99,   50.77,   60.73,   63.99,   56.04
25/06/2013 16:30:00,   56.69,   61.85,   49.66,   59.53,   63.62,   53.55
25/06/2013 16:35:00,   55.76,   59.30,   50.11,   58.95,   61.98,   53.85
25/06/2013 16:40:00,   55.81,   58.45,   50.41,   59.17,   61.61,   54.64
25/06/2013 16:45:00,   55.24,   58.07,   49.87,   59.12,   61.83,   53.22
25/06/2013 16:50:00,   55.21,   57.91,   49.82,   59.20,   61.57,   54.99
25/06/2013 16:55:00,   55.56,   58.16,   49.90,   59.14,   61.51,   54.16
25/06/2013 17:00:00,   56.20,   59.49,   50.08,   59.83,   62.36,   55.00
25/06/2013 17:05:00,   56.07,   59.35,   49.40,   59.83,   62.48,   54.56
25/06/2013 17:10:00,   54.87,   57.60,   49.44,   59.51,   63.09,   54.61
25/06/2013 17:15:00,   55.94,   58.74,   50.13,   60.78,   63.28,   55.49
25/06/2013 17:20:00,   55.82,   59.03,   50.08,   58.63,   61.42,   54.01
25/06/2013 17:25:00,   57.94,   61.05,   51.43,   60.11,   62.76,   54.96
25/06/2013 17:30:00,   55.52,   59.15,   47.39,   59.13,   62.29,   51.99
25/06/2013 17:35:00,   56.04,   59.37,   48.99,   61.05,   64.93,   53.84
25/06/2013 17:40:00,   60.30,   67.28,   51.77,   61.67,   65.95,   56.76
25/06/2013 17:45:00,   55.94,   59.65,   48.58,   58.95,   61.87,   52.39
25/06/2013 17:50:00,   56.69,   60.44,   48.84,   59.72,   62.58,   52.39
25/06/2013 17:55:00,   56.14,   59.30,   48.79,   59.36,   62.59,   53.01
25/06/2013 18:00:00,   60.49,   64.81,   51.53,   61.74,   64.38,   54.94
25/06/2013 18:05:00,   63.47,   71.63,   49.70,   63.68,   70.37,   54.32
25/06/2013 18:10:00,   56.84,   59.90,   50.86,   61.04,   64.89,   54.66
25/06/2013 18:15:00,   56.43,   59.47,   50.10,   60.85,   64.66,   55.10
25/06/2013 18:20:00,   54.36,   57.86,   47.83,   57.87,   60.98,   52.67
25/06/2013 18:25:00,   54.70,   58.00,   48.74,   58.93,   61.46,   54.34
25/06/2013 18:30:00,   54.92,   58.76,   47.33,   58.22,   61.90,   51.17
25/06/2013 18:35:00,   57.22,   60.77,   50.75,   59.86,   63.02,   54.88
25/06/2013 18:40:00,   56.97,   60.73,   49.21,   59.60,   63.09,   53.91
25/06/2013 18:45:00,   55.47,   58.70,   49.02,   58.93,   62.16,   53.13
25/06/2013 18:50:00,   54.78,   57.77,   47.30,   58.47,   61.34,   53.16
25/06/2013 18:55:00,   54.91,   58.69,   48.59,   59.61,   63.61,   53.99
25/06/2013 19:00:00,   56.23,   59.97,   49.20,   60.18,   62.71,   54.05
25/06/2013 19:05:00,   55.34,   58.57,   50.21,   59.25,   62.52,   54.17
25/06/2013 19:10:00,   55.70,   59.61,   47.70,   58.93,   62.50,   52.22
25/06/2013 19:15:00,   55.62,   59.14,   48.44,   58.80,   61.93,   52.98
25/06/2013 19:20:00,   56.89,   60.53,   50.13,   60.09,   63.52,   53.77
25/06/2013 19:25:00,   55.88,   59.67,   48.66,   60.77,   65.67,   52.84
25/06/2013 19:30:00,   62.53,   65.53,   50.25,   63.77,   66.90,   55.40
25/06/2013 19:35:00,   54.00,   58.08,   47.28,   58.32,   61.71,   52.55
25/06/2013 19:40:00,   55.07,   58.39,   49.72,   59.72,   62.84,   53.86
25/06/2013 19:45:00,   54.70,   58.80,   45.41,   57.74,   61.61,   48.88
25/06/2013 19:50:00,   54.91,   58.22,   49.03,   58.39,   61.25,   53.18
25/06/2013 19:55:00,   53.70,   57.08,   48.70,   58.05,   60.74,   53.29
25/06/2013 20:00:00,   54.24,   57.65,   48.96,   58.59,   61.90,   53.50
25/06/2013 20:05:00,   55.19,   58.67,   49.04,   58.87,   61.93,   53.69
25/06/2013 20:10:00,   54.33,   57.92,   48.77,   58.99,   62.24,   53.26
25/06/2013 20:15:00,   55.68,   58.92,   51.13,   59.06,   62.04,   54.53
25/06/2013 20:20:00,   54.03,   57.22,   47.91,   57.20,   60.37,   52.12
25/06/2013 20:25:00,   54.83,   57.98,   47.07,   58.87,   62.12,   51.28
25/06/2013 20:30:00,   54.73,   59.41,   47.13,   58.35,   61.98,   51.21
25/06/2013 20:35:00,   55.65,   59.28,   47.61,   60.45,   63.20,   51.58
25/06/2013 20:40:00,   54.27,   57.54,   48.36,   57.61,   60.82,   52.45
25/06/2013 20:45:00,   54.96,   58.27,   48.89,   59.13,   62.12,   54.46
25/06/2013 20:50:00,   54.43,   58.21,   48.23,   58.80,   63.46,   52.34
25/06/2013 20:55:00,   54.17,   58.23,   47.23,   57.40,   61.06,   51.22
25/06/2013 21:00:00,   54.42,   58.49,   47.32,   58.58,   62.24,   52.50
25/06/2013 21:05:00,   55.55,   59.38,   49.51,   59.56,   63.79,   53.63
25/06/2013 21:10:00,   55.04,   58.48,   49.97,   58.69,   61.96,   53.73
25/06/2013 21:15:00,   57.93,   61.42,   49.91,   62.19,   67.71,   53.39
25/06/2013 21:20:00,   54.58,   57.95,   49.84,   58.05,   61.16,   53.39
25/06/2013 21:25:00,   54.11,   57.84,   46.34,   57.08,   60.84,   49.30
25/06/2013 21:30:00,   56.43,   60.29,   49.24,   60.37,   64.66,   53.44
25/06/2013 21:35:00,   53.89,   57.24,   48.75,   57.93,   61.02,   52.86
25/06/2013 21:40:00,   54.87,   58.10,   50.32,   57.76,   60.58,   53.05
25/06/2013 21:45:00,   53.97,   57.49,   48.33,   56.41,   59.57,   51.36
25/06/2013 21:50:00,   54.99,   58.14,   49.57,   58.43,   61.49,   53.17
25/06/2013 21:55:00,   54.47,   58.47,   48.62,   57.36,   60.85,   52.11
25/06/2013 22:00:00,   53.54,   56.94,   47.99,   56.63,   60.44,   51.02
25/06/2013 22:05:00,   53.83,   57.89,   47.84,   57.04,   60.76,   51.07
25/06/2013 22:10:00,   54.79,   59.21,   48.80,   58.13,   62.12,   52.97
25/06/2013 22:15:00,   54.63,   58.50,   48.53,   58.49,   62.59,   52.11
25/06/2013 22:20:00,   54.06,   58.10,   47.39,   57.40,   61.54,   51.87
25/06/2013 22:25:00,   53.45,   57.42,   46.64,   56.59,   60.04,   50.11
25/06/2013 22:30:00,   53.41,   57.62,   48.41,   56.05,   59.72,   51.82
25/06/2013 22:35:00,   53.13,   57.33,   47.12,   56.92,   59.92,   51.24
25/06/2013 22:40:00,   53.40,   56.95,   48.15,   55.99,   59.35,   51.47
25/06/2013 22:45:00,   53.08,   57.32,   47.41,   55.96,   59.53,   51.52
25/06/2013 22:50:00,   51.74,   55.67,   46.64,   55.16,   59.42,   50.15
25/06/2013 22:55:00,   52.39,   56.09,   46.87,   55.10,   58.41,   50.25
25/06/2013 23:00:00,   50.98,   54.92,   46.80,   54.12,   57.35,   50.78
25/06/2013 23:05:00,   53.86,   58.31,   47.45,   57.32,   60.90,   51.34
25/06/2013 23:10:00,   52.26,   56.09,   47.50,   55.00,   58.07,   51.28
25/06/2013 23:15:00,   53.74,   57.12,   49.08,   56.50,   59.39,   52.20
25/06/2013 23:20:00,   53.20,   57.47,   47.83,   56.82,   59.82,   51.77
25/06/2013 23:25:00,   51.26,   54.75,   46.67,   54.19,   57.26,   50.05
25/06/2013 23:30:00,   53.50,   58.07,   47.30,   56.82,   60.81,   51.10
25/06/2013 23:35:00,   53.36,   58.00,   46.12,   56.69,   60.60,   50.69
25/06/2013 23:40:00,   50.82,   55.47,   44.17,   54.48,   59.62,   47.96
25/06/2013 23:45:00,   50.74,   55.11,   44.10,   53.82,   58.91,   47.92
25/06/2013 23:50:00,   52.80,   57.25,   44.57,   55.78,   60.12,   48.32
25/06/2013 23:56:00,   50.93,   56.19,   45.28,   53.86,   58.76,   49.00

