# noise_analysis run from DCC-NOISE-001003 at Mon Dec 30 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
30/12/2013 02:35:00,   52.83,   58.25,   46.73,   60.67,   66.01,   50.93
30/12/2013 02:40:00,   54.10,   60.22,   45.15,   59.17,   64.53,   50.49
30/12/2013 02:45:00,   52.46,   57.12,   46.88,   61.34,   67.96,   50.91
30/12/2013 02:50:00,   54.35,   59.31,   47.33,   62.90,   68.85,   52.54
30/12/2013 02:55:00,   50.11,   55.51,   44.35,   57.37,   62.25,   48.93
30/12/2013 03:00:00,   53.15,   58.95,   45.70,   61.79,   67.16,   50.06
30/12/2013 03:05:00,   52.35,   57.54,   46.32,   62.33,   66.54,   50.72
30/12/2013 03:10:00,   54.07,   60.02,   45.98,   62.13,   69.18,   50.62
30/12/2013 03:15:00,   54.70,   59.76,   47.59,   63.38,   69.29,   52.26
30/12/2013 03:20:00,   53.56,   59.01,   47.95,   60.91,   66.36,   52.58
30/12/2013 03:25:00,   53.56,   58.94,   47.96,   62.54,   68.32,   51.87
30/12/2013 03:30:00,   55.48,   60.34,   48.74,   63.38,   69.29,   52.86
30/12/2013 03:35:00,   52.82,   58.22,   47.32,   59.16,   63.70,   50.89
30/12/2013 03:40:00,   53.27,   57.89,   46.56,   62.14,   67.60,   50.94
30/12/2013 03:45:00,   54.24,   59.37,   48.50,   61.23,   66.38,   52.33
30/12/2013 03:50:00,   54.71,   59.81,   49.24,   62.70,   68.38,   52.67
30/12/2013 03:55:00,   54.39,   59.65,   48.61,   64.26,   70.47,   53.98
30/12/2013 04:00:00,   56.53,   61.78,   49.12,   64.78,   70.75,   52.92
30/12/2013 04:05:00,   55.36,   60.87,   47.66,   64.07,   69.72,   51.98
30/12/2013 04:10:00,   54.31,   58.39,   47.51,   66.53,   72.94,   52.45
30/12/2013 04:15:00,   53.48,   57.00,   49.11,   64.83,   70.71,   54.10
30/12/2013 04:20:00,   53.06,   57.41,   48.02,   59.40,   64.77,   50.87
30/12/2013 04:25:00,   50.09,   52.92,   47.13,   53.23,   56.46,   49.88
30/12/2013 04:30:00,   54.99,   59.83,   49.60,   56.54,   61.39,   50.52
30/12/2013 04:35:00,   55.73,   60.74,   50.90,   56.65,   61.08,   52.47
30/12/2013 04:40:00,   55.62,   57.56,   53.02,   56.92,   59.93,   54.01
30/12/2013 04:45:00,   55.96,   59.70,   52.25,   57.22,   61.23,   53.32
30/12/2013 04:50:00,   54.64,   58.50,   50.82,   56.85,   61.39,   52.07
30/12/2013 04:55:00,   54.64,   59.50,   51.09,   56.47,   61.21,   51.92
30/12/2013 05:00:00,   54.47,   58.47,   50.79,   55.63,   59.49,   52.31
30/12/2013 05:05:00,   53.70,   57.24,   49.88,   54.96,   58.75,   51.12
30/12/2013 05:10:00,   51.16,   52.34,   48.62,   52.79,   55.24,   49.66
30/12/2013 05:15:00,   53.38,   56.73,   50.20,   54.56,   57.66,   51.15
30/12/2013 05:20:00,   54.30,   58.67,   50.76,   55.97,   59.03,   52.31
30/12/2013 05:25:00,   55.62,   61.39,   50.88,   57.17,   62.02,   52.23
30/12/2013 05:30:00,   56.99,   61.80,   51.04,   58.16,   62.47,   52.75
30/12/2013 05:35:00,   54.75,   58.63,   51.59,   55.86,   59.43,   52.68
30/12/2013 05:40:00,   55.74,   59.12,   51.52,   57.30,   60.76,   52.92
30/12/2013 05:45:00,   56.01,   59.57,   51.53,   56.95,   60.48,   52.82
30/12/2013 05:50:00,   56.91,   61.13,   53.16,   57.45,   61.42,   53.70
30/12/2013 05:55:00,   55.24,   60.14,   51.33,   56.30,   60.74,   52.68
30/12/2013 06:00:00,   57.18,   61.38,   51.76,   58.71,   62.63,   53.15
30/12/2013 06:05:00,   58.15,   62.39,   52.94,   59.53,   63.29,   54.80
30/12/2013 06:10:00,   56.06,   60.90,   51.21,   59.30,   63.48,   53.17
30/12/2013 06:15:00,   57.28,   62.17,   51.80,   59.55,   63.37,   54.20
30/12/2013 06:20:00,   56.17,   61.50,   50.35,   59.86,   64.42,   53.37
30/12/2013 06:25:00,   56.23,   60.76,   50.81,   58.50,   62.84,   53.32
30/12/2013 06:30:00,   53.83,   55.91,   50.48,   55.82,   58.50,   52.50
30/12/2013 06:35:00,   57.30,   62.03,   52.63,   59.29,   63.77,   54.74
30/12/2013 06:40:00,   57.69,   61.37,   53.08,   60.78,   63.82,   55.74
30/12/2013 06:45:00,   57.87,   61.58,   53.45,   59.54,   62.44,   55.66
30/12/2013 06:50:00,   58.01,   62.70,   53.78,   60.22,   64.61,   55.61
30/12/2013 06:55:00,   58.18,   62.30,   53.91,   60.47,   63.72,   56.49
30/12/2013 07:00:00,   59.65,   63.41,   53.55,   63.19,   67.13,   56.40
30/12/2013 07:05:00,   60.39,   65.22,   54.44,   63.71,   68.35,   57.78
30/12/2013 07:10:00,   60.04,   64.76,   54.54,   62.18,   65.87,   57.20
30/12/2013 07:15:00,   58.36,   62.25,   53.05,   61.13,   64.14,   56.76
30/12/2013 07:20:00,   58.93,   62.44,   54.36,   62.41,   66.28,   56.91
30/12/2013 07:25:00,   58.54,   61.90,   53.14,   60.52,   63.34,   56.30
30/12/2013 07:30:00,   58.57,   62.90,   52.95,   61.61,   65.10,   56.80
30/12/2013 07:35:00,   59.85,   63.34,   54.66,   63.02,   66.88,   58.63
30/12/2013 07:40:00,   59.58,   62.55,   54.68,   62.24,   64.98,   57.56
30/12/2013 07:45:00,   59.45,   62.64,   54.46,   61.63,   64.04,   57.37
30/12/2013 07:50:00,   60.43,   63.90,   54.72,   62.76,   65.34,   57.98
30/12/2013 07:55:00,   59.34,   62.18,   54.96,   61.70,   64.22,   57.47
30/12/2013 08:00:00,   60.64,   64.33,   56.15,   62.55,   65.99,   58.68
30/12/2013 08:05:00,   59.69,   63.63,   54.37,   62.68,   66.47,   56.84
30/12/2013 08:10:00,   59.17,   62.50,   54.37,   60.93,   63.96,   57.16
30/12/2013 08:15:00,   58.36,   61.93,   54.34,   60.55,   63.59,   57.07
30/12/2013 08:20:00,   59.73,   62.44,   55.16,   61.98,   64.86,   57.89
30/12/2013 08:25:00,   61.10,   64.86,   54.53,   63.69,   68.00,   57.25
30/12/2013 08:30:00,   60.27,   63.83,   54.35,   62.33,   65.02,   57.20
30/12/2013 08:35:00,   59.31,   63.42,   53.05,   62.94,   66.97,   56.04
30/12/2013 08:40:00,   58.59,   61.84,   52.76,   61.33,   64.40,   56.00
30/12/2013 08:45:00,   60.66,   63.73,   55.80,   63.21,   66.18,   58.07
30/12/2013 08:50:00,   61.23,   64.21,   56.20,   62.91,   65.57,   58.61
30/12/2013 08:55:00,   60.73,   63.49,   56.35,   62.43,   65.15,   58.69
30/12/2013 09:00:00,   60.94,   63.97,   57.52,   63.00,   65.41,   59.83
30/12/2013 09:05:00,   62.54,   65.03,   58.05,   66.01,   70.30,   60.59
30/12/2013 09:10:00,   60.43,   64.17,   55.29,   62.02,   65.03,   57.91
30/12/2013 09:15:00,   60.96,   63.58,   56.16,   62.96,   65.65,   58.50
30/12/2013 09:20:00,   64.71,   66.76,   61.16,   65.35,   67.93,   61.20
30/12/2013 09:25:00,   63.37,   65.68,   60.33,   63.81,   65.94,   60.51
30/12/2013 09:30:00,   62.69,   64.53,   60.10,   64.15,   66.72,   61.01
30/12/2013 09:35:00,   62.16,   64.60,   58.25,   63.92,   66.28,   59.73
30/12/2013 09:40:00,   61.95,   64.28,   57.53,   63.71,   66.37,   59.46
30/12/2013 09:45:00,   61.24,   63.17,   58.13,   62.75,   64.65,   59.66
30/12/2013 09:50:00,   63.24,   65.60,   58.37,   64.68,   67.19,   59.96
30/12/2013 09:55:00,   63.37,   66.92,   58.34,   66.21,   70.03,   60.69
30/12/2013 10:00:00,   61.70,   63.54,   57.95,   63.78,   66.40,   60.30
30/12/2013 10:05:00,   59.80,   62.60,   56.38,   63.41,   66.01,   60.04
30/12/2013 10:10:00,   60.72,   63.56,   56.06,   63.83,   66.62,   58.62
30/12/2013 10:15:00,   62.25,   65.54,   57.60,   67.31,   72.58,   60.48
30/12/2013 10:20:00,   63.12,   63.81,   57.64,   65.11,   67.01,   60.24
30/12/2013 10:25:00,   61.48,   63.53,   57.94,   64.04,   66.76,   60.18
30/12/2013 10:30:00,   62.90,   65.00,   59.75,   64.04,   66.67,   61.09
30/12/2013 10:35:00,   62.66,   64.94,   59.08,   64.03,   66.29,   60.56
30/12/2013 10:40:00,   61.80,   64.07,   57.58,   63.78,   66.00,   60.32
30/12/2013 10:45:00,   62.05,   64.34,   57.86,   65.45,   68.51,   60.58
30/12/2013 10:50:00,   62.41,   64.48,   59.00,   64.55,   67.22,   61.27
30/12/2013 10:55:00,   63.42,   65.37,   61.10,   64.44,   66.42,   62.01
30/12/2013 11:00:00,   62.00,   64.13,   58.69,   64.01,   65.77,   61.26
30/12/2013 11:05:00,   61.42,   64.34,   57.48,   64.47,   67.42,   59.60
30/12/2013 11:10:00,   60.40,   63.01,   56.94,   64.01,   67.69,   59.95
30/12/2013 11:15:00,   60.86,   63.78,   56.20,   63.78,   66.76,   59.39
30/12/2013 11:20:00,   61.61,   63.63,   57.40,   64.04,   65.98,   60.81
30/12/2013 11:25:00,   62.04,   63.94,   59.22,   64.40,   67.19,   61.31
30/12/2013 11:30:00,   62.38,   64.37,   59.08,   64.19,   66.33,   60.89
30/12/2013 11:35:00,   62.10,   64.13,   58.23,   65.06,   67.99,   60.94
30/12/2013 11:40:00,   62.72,   64.76,   58.88,   65.30,   68.06,   61.78
30/12/2013 11:45:00,   63.83,   66.30,   60.93,   67.09,   71.09,   62.77
30/12/2013 11:50:00,   62.02,   64.27,   58.07,   64.35,   66.92,   60.62
30/12/2013 11:55:00,   62.96,   64.88,   59.39,   64.58,   66.54,   60.34
30/12/2013 12:00:00,   62.98,   65.32,   58.99,   66.38,   69.43,   62.01
30/12/2013 12:05:00,   61.70,   63.86,   57.82,   64.08,   66.36,   60.87
30/12/2013 12:10:00,   62.30,   64.60,   58.73,   65.19,   68.38,   61.58
30/12/2013 12:15:00,   61.95,   64.31,   58.01,   64.88,   67.91,   60.91
30/12/2013 12:20:00,   62.40,   64.25,   59.46,   64.30,   66.30,   60.96
30/12/2013 12:25:00,   63.06,   65.05,   60.27,   65.41,   67.81,   61.80
30/12/2013 12:30:00,   63.58,   65.23,   60.27,   65.17,   67.13,   61.12
30/12/2013 12:35:00,   62.53,   64.60,   58.71,   64.29,   66.68,   60.63
30/12/2013 12:40:00,   62.71,   64.64,   59.73,   64.46,   66.47,   61.56
30/12/2013 12:45:00,   62.50,   64.14,   59.94,   64.35,   66.08,   61.75
30/12/2013 12:50:00,   63.62,   65.29,   60.37,   64.55,   65.96,   61.21
30/12/2013 12:55:00,   63.32,   64.70,   61.34,   64.41,   66.24,   62.22
30/12/2013 13:00:00,   61.47,   63.72,   57.36,   63.53,   65.62,   59.47
30/12/2013 13:05:00,   61.03,   63.20,   57.38,   63.49,   65.53,   59.04
30/12/2013 13:10:00,   61.87,   64.00,   58.67,   63.88,   65.99,   59.99
30/12/2013 13:15:00,   63.60,   65.36,   60.53,   65.99,   69.24,   61.92
30/12/2013 13:20:00,   61.58,   63.48,   58.30,   63.50,   65.38,   60.13
30/12/2013 13:25:00,   60.92,   63.39,   57.61,   63.48,   66.12,   60.55
30/12/2013 13:30:00,   61.91,   63.75,   58.88,   63.83,   66.18,   60.71
30/12/2013 13:35:00,   63.27,   64.68,   61.30,   64.44,   66.34,   62.11
30/12/2013 13:40:00,   63.49,   65.26,   60.13,   64.90,   67.03,   61.80
30/12/2013 13:45:00,   62.65,   64.58,   59.69,   64.75,   66.33,   61.82
30/12/2013 13:50:00,   61.49,   63.75,   57.58,   64.33,   67.68,   60.16
30/12/2013 13:55:00,   61.13,   63.89,   56.93,   65.21,   68.50,   59.39
30/12/2013 14:00:00,   60.68,   63.02,   56.32,   63.69,   66.24,   60.35
30/12/2013 14:05:00,   61.89,   64.38,   56.13,   63.85,   66.23,   59.24
30/12/2013 14:10:00,   62.83,   64.62,   59.52,   64.32,   66.21,   61.12
30/12/2013 14:15:00,   63.21,   64.94,   60.30,   64.57,   66.40,   61.59
30/12/2013 14:20:00,   63.63,   65.32,   60.69,   64.78,   66.65,   61.64
30/12/2013 14:25:00,   61.49,   63.46,   57.92,   64.58,   67.68,   59.94
30/12/2013 14:30:00,   62.71,   64.81,   59.50,   64.44,   66.59,   61.00
30/12/2013 14:35:00,   61.60,   63.58,   58.68,   63.60,   65.75,   60.42
30/12/2013 14:40:00,   62.32,   64.55,   59.62,   63.69,   65.84,   60.85
30/12/2013 14:45:00,   63.90,   65.40,   61.78,   65.41,   67.93,   62.32
30/12/2013 14:50:00,   63.26,   65.10,   60.84,   64.23,   66.29,   61.57
30/12/2013 14:55:00,   63.03,   64.68,   59.63,   63.85,   65.48,   60.66
30/12/2013 15:00:00,   63.30,   65.04,   59.83,   65.49,   67.95,   61.55
30/12/2013 15:05:00,   63.31,   64.86,   60.71,   64.33,   65.90,   61.79
30/12/2013 15:10:00,   63.00,   64.96,   59.78,   65.11,   67.51,   61.76
30/12/2013 15:15:00,   60.14,   62.68,   55.61,   63.14,   65.71,   59.13
30/12/2013 15:20:00,   59.56,   62.06,   56.10,   62.51,   64.87,   59.39
30/12/2013 15:25:00,   60.62,   62.83,   56.85,   63.49,   65.87,   60.09
30/12/2013 15:30:00,   59.49,   62.45,   55.50,   62.33,   64.68,   58.86
30/12/2013 15:35:00,   59.74,   62.14,   56.08,   62.36,   64.34,   58.89
30/12/2013 15:40:00,   59.52,   62.49,   56.29,   62.96,   66.08,   59.55
30/12/2013 15:45:00,   60.40,   62.79,   56.29,   63.59,   65.87,   59.93
30/12/2013 15:50:00,   59.45,   61.96,   56.36,   62.13,   64.60,   59.45
30/12/2013 15:55:00,   61.83,   62.45,   56.93,   65.51,   66.35,   60.65
30/12/2013 16:00:00,   59.55,   61.67,   55.16,   64.56,   66.51,   58.58
30/12/2013 16:05:00,   59.15,   61.94,   54.98,   61.84,   64.18,   58.08
30/12/2013 16:10:00,   59.63,   62.17,   55.63,   62.82,   64.83,   58.75
30/12/2013 16:15:00,   61.12,   63.40,   57.41,   64.01,   66.28,   60.17
30/12/2013 16:20:00,   59.54,   61.90,   56.07,   62.51,   64.93,   59.00
30/12/2013 16:25:00,   60.60,   63.47,   56.52,   63.62,   65.86,   60.02
30/12/2013 16:30:00,   59.86,   62.23,   56.46,   62.38,   64.40,   59.23
30/12/2013 16:35:00,   61.67,   64.44,   57.90,   65.44,   68.80,   61.13
30/12/2013 16:40:00,   59.81,   62.46,   55.17,   63.12,   65.61,   58.26
30/12/2013 16:45:00,   59.81,   62.58,   55.16,   62.08,   64.41,   57.96
30/12/2013 16:50:00,   60.01,   62.90,   54.53,   62.07,   64.80,   57.25
30/12/2013 16:55:00,   58.90,   61.23,   55.44,   62.75,   65.10,   59.72
30/12/2013 17:00:00,   60.04,   62.78,   55.79,   63.24,   65.53,   58.66
30/12/2013 17:05:00,   59.31,   61.54,   55.95,   62.11,   64.52,   59.26
30/12/2013 17:10:00,   59.49,   62.12,   55.63,   63.13,   65.95,   59.69
30/12/2013 17:15:00,   58.94,   62.11,   54.05,   61.97,   64.40,   58.24
30/12/2013 17:20:00,   59.81,   62.63,   54.73,   62.68,   65.41,   57.95
30/12/2013 17:25:00,   59.86,   62.30,   55.51,   62.25,   64.52,   58.87
30/12/2013 17:30:00,   60.20,   62.75,   56.32,   63.69,   65.58,   59.31
30/12/2013 17:35:00,   59.01,   62.07,   55.18,   62.17,   65.05,   58.81
30/12/2013 17:40:00,   60.14,   62.49,   54.86,   63.61,   66.23,   58.13
30/12/2013 17:45:00,   60.16,   63.19,   54.63,   63.45,   66.60,   58.03
30/12/2013 17:50:00,   59.01,   61.81,   55.28,   62.48,   64.61,   59.34
30/12/2013 17:55:00,   58.29,   60.93,   54.51,   60.92,   62.70,   57.69
30/12/2013 18:00:00,   60.81,   63.43,   55.96,   63.55,   66.02,   58.76
30/12/2013 18:05:00,   59.67,   62.73,   54.85,   62.00,   64.43,   57.86
30/12/2013 18:10:00,   59.71,   62.74,   55.32,   63.18,   66.23,   58.93
30/12/2013 18:15:00,   59.31,   61.63,   55.73,   62.47,   64.63,   59.09
30/12/2013 18:20:00,   58.19,   61.49,   53.70,   61.25,   64.46,   56.95
30/12/2013 18:25:00,   58.78,   62.14,   52.59,   61.62,   64.47,   56.18
30/12/2013 18:30:00,   58.73,   61.08,   54.48,   62.29,   64.78,   59.37
30/12/2013 18:35:00,   57.89,   61.69,   52.29,   60.93,   63.90,   55.22
30/12/2013 18:40:00,   58.85,   61.12,   54.03,   62.17,   64.76,   58.17
30/12/2013 18:45:00,   59.56,   62.97,   53.73,   62.15,   64.98,   56.98
30/12/2013 18:50:00,   59.11,   62.17,   52.81,   61.59,   64.02,   56.64
30/12/2013 18:55:00,   58.14,   60.97,   53.95,   61.14,   64.04,   57.62
30/12/2013 19:00:00,   57.63,   60.19,   52.97,   60.11,   62.52,   55.96
30/12/2013 19:05:00,   58.14,   60.88,   53.45,   61.25,   63.33,   57.08
30/12/2013 19:10:00,   58.52,   62.00,   52.76,   62.17,   65.09,   57.15
30/12/2013 19:15:00,   58.14,   61.55,   53.18,   61.44,   64.56,   56.35
30/12/2013 19:20:00,   58.79,   62.33,   52.73,   61.90,   64.74,   55.81
30/12/2013 19:25:00,   58.34,   61.78,   52.95,   60.72,   63.52,   56.40
30/12/2013 19:30:00,   58.50,   62.63,   51.07,   60.46,   63.78,   55.09
30/12/2013 19:35:00,   58.17,   61.93,   52.49,   60.69,   64.27,   55.65
30/12/2013 19:40:00,   57.90,   61.74,   50.65,   60.44,   63.67,   54.48
30/12/2013 19:45:00,   59.37,   62.54,   53.59,   61.76,   64.70,   56.66
30/12/2013 19:50:00,   57.43,   61.13,   52.50,   59.95,   63.00,   55.72
30/12/2013 19:55:00,   57.25,   60.59,   50.74,   59.65,   62.75,   54.00
30/12/2013 20:00:00,   57.40,   61.26,   51.29,   59.73,   62.61,   54.60
30/12/2013 20:05:00,   57.20,   60.30,   51.62,   59.70,   62.81,   54.75
30/12/2013 20:10:00,   57.96,   61.44,   50.93,   60.45,   63.49,   53.98
30/12/2013 20:15:00,   56.43,   60.32,   50.97,   58.85,   62.71,   53.51
30/12/2013 20:20:00,   58.09,   60.93,   52.08,   60.19,   62.89,   54.83
30/12/2013 20:25:00,   57.28,   62.23,   50.90,   59.62,   63.52,   53.61
30/12/2013 20:30:00,   57.16,   61.03,   51.83,   60.05,   63.30,   54.93
30/12/2013 20:35:00,   57.65,   61.15,   51.14,   59.84,   63.12,   54.31
30/12/2013 20:40:00,   57.54,   60.96,   52.21,   60.09,   63.21,   55.38
30/12/2013 20:45:00,   57.16,   60.48,   51.79,   60.92,   64.20,   54.75
30/12/2013 20:50:00,   58.01,   62.00,   51.94,   61.17,   64.18,   55.65
30/12/2013 20:55:00,   57.26,   60.72,   51.66,   60.47,   64.10,   54.67
30/12/2013 21:00:00,   56.82,   60.73,   50.67,   58.70,   62.17,   53.99
30/12/2013 21:05:00,   57.56,   61.31,   50.78,   59.99,   63.65,   54.04
30/12/2013 21:10:00,   57.79,   61.72,   50.71,   60.17,   63.69,   54.40
30/12/2013 21:15:00,   56.89,   60.40,   51.78,   60.20,   63.40,   55.30
30/12/2013 21:20:00,   56.05,   60.05,   49.73,   58.41,   61.83,   53.21
30/12/2013 21:25:00,   56.57,   61.24,   48.44,   58.38,   62.58,   51.38
30/12/2013 21:30:00,   56.62,   60.45,   50.03,   59.03,   62.13,   53.84
30/12/2013 21:35:00,   56.01,   60.14,   47.49,   58.89,   62.26,   51.05
30/12/2013 21:40:00,   54.57,   59.56,   46.61,   57.42,   61.88,   49.81
30/12/2013 21:45:00,   55.72,   59.81,   48.33,   59.15,   63.22,   51.65
30/12/2013 21:50:00,   55.74,   59.73,   50.02,   59.70,   62.97,   54.16
30/12/2013 21:55:00,   55.46,   58.96,   49.69,   57.66,   60.85,   53.03
30/12/2013 22:00:00,   55.73,   59.85,   49.13,   57.79,   61.16,   52.40
30/12/2013 22:05:00,   55.66,   60.08,   47.97,   57.96,   62.17,   51.09
30/12/2013 22:10:00,   55.80,   60.40,   48.45,   58.09,   62.12,   51.61
30/12/2013 22:15:00,   57.80,   60.84,   50.57,   60.58,   63.81,   53.68
30/12/2013 22:20:00,   56.65,   60.81,   48.86,   59.60,   64.63,   51.75
30/12/2013 22:25:00,   54.22,   58.41,   47.31,   56.66,   60.10,   50.75
30/12/2013 22:30:00,   56.19,   60.58,   49.52,   59.28,   63.32,   52.64
30/12/2013 22:35:00,   56.04,   60.45,   47.26,   58.44,   62.69,   50.31
30/12/2013 22:40:00,   55.90,   60.39,   49.15,   58.14,   61.58,   52.69
30/12/2013 22:45:00,   57.00,   62.27,   47.86,   59.34,   63.42,   51.19
30/12/2013 22:50:00,   55.84,   61.06,   47.87,   58.85,   62.76,   52.75
30/12/2013 22:55:00,   56.16,   61.67,   48.53,   59.97,   64.23,   52.45
30/12/2013 23:00:00,   54.57,   59.27,   46.46,   57.09,   61.06,   50.43
30/12/2013 23:05:00,   56.46,   60.56,   49.63,   59.07,   62.71,   52.08
30/12/2013 23:10:00,   56.08,   60.28,   48.83,   58.77,   62.82,   52.32
30/12/2013 23:15:00,   54.38,   60.10,   45.36,   56.81,   62.15,   50.45
30/12/2013 23:20:00,   53.19,   57.68,   45.24,   55.69,   59.58,   49.95
30/12/2013 23:25:00,   56.59,   60.65,   48.30,   59.90,   63.75,   51.98
30/12/2013 23:30:00,   54.93,   60.46,   45.63,   56.80,   61.80,   48.75
30/12/2013 23:35:00,   54.56,   60.17,   44.63,   57.88,   62.70,   48.87
30/12/2013 23:40:00,   54.91,   60.01,   47.39,   58.86,   62.43,   52.33
30/12/2013 23:45:00,   53.82,   59.58,   44.56,   56.28,   61.14,   48.41
30/12/2013 23:50:00,   52.73,   57.87,   44.18,   56.32,   60.83,   47.76
30/12/2013 23:55:00,   56.01,   61.33,   45.09,   59.63,   64.30,   48.42

