# noise_analysis run from DCC-NOISE-001003 at Fri Feb 22 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/02/2013 04:35:00,   46.93,   53.85,   34.46,   52.90,   58.11,   39.06
22/02/2013 04:40:00,   45.95,   53.94,   35.30,   48.91,   56.18,   40.03
22/02/2013 04:45:00,   44.69,   52.99,   36.23,   48.73,   56.00,   40.80
22/02/2013 04:50:00,   43.95,   50.09,   36.15,   50.54,   56.21,   41.46
22/02/2013 04:55:00,   45.80,   54.54,   36.68,   50.97,   58.29,   41.42
22/02/2013 05:00:00,   49.52,   56.98,   38.81,   52.08,   58.74,   42.94
22/02/2013 05:05:00,   45.87,   52.59,   36.70,   48.79,   54.44,   41.34
22/02/2013 05:10:00,   43.65,   51.52,   35.73,   48.61,   55.37,   40.84
22/02/2013 05:15:00,   45.31,   51.08,   37.92,   50.32,   56.29,   42.33
22/02/2013 05:20:00,   47.24,   55.62,   35.78,   49.55,   57.38,   40.32
22/02/2013 05:25:00,   45.22,   51.88,   36.19,   48.86,   54.98,   40.73
22/02/2013 05:30:00,   49.65,   55.77,   39.79,   54.27,   59.08,   44.61
22/02/2013 05:35:00,   46.44,   51.62,   38.57,   51.61,   55.80,   43.37
22/02/2013 05:40:00,   49.84,   56.53,   39.27,   54.16,   60.12,   43.62
22/02/2013 05:45:00,   50.25,   58.00,   38.24,   52.85,   59.70,   42.76
22/02/2013 05:50:00,   51.38,   58.68,   38.86,   53.99,   60.54,   43.62
22/02/2013 05:55:00,   49.91,   55.88,   38.63,   52.25,   57.76,   42.53
22/02/2013 06:00:00,   48.79,   55.96,   40.06,   53.23,   58.86,   45.30
22/02/2013 06:05:00,   49.51,   56.15,   40.00,   54.79,   59.45,   46.82
22/02/2013 06:10:00,   53.23,   57.75,   45.22,   56.65,   60.80,   50.15
22/02/2013 06:15:00,   50.93,   57.36,   41.78,   54.96,   61.40,   46.15
22/02/2013 06:20:00,   49.11,   55.94,   39.72,   51.82,   57.75,   44.66
22/02/2013 06:25:00,   50.67,   56.08,   42.42,   55.56,   60.06,   47.04
22/02/2013 06:30:00,   50.55,   55.86,   41.34,   54.80,   60.11,   46.50
22/02/2013 06:35:00,   53.94,   58.11,   43.78,   58.01,   61.92,   48.28
22/02/2013 06:40:00,   52.92,   58.59,   42.42,   57.36,   62.69,   47.72
22/02/2013 06:45:00,   53.63,   57.88,   45.24,   58.01,   62.17,   49.65
22/02/2013 06:50:00,   53.90,   58.29,   44.36,   56.86,   60.72,   48.97
22/02/2013 06:55:00,   53.86,   58.71,   44.21,   57.18,   61.25,   48.41
22/02/2013 07:00:00,   54.44,   58.56,   46.46,   58.50,   62.42,   51.06
22/02/2013 07:05:00,   54.27,   58.67,   45.48,   56.97,   61.37,   50.52
22/02/2013 07:10:00,   55.92,   60.99,   46.43,   59.20,   63.38,   50.30
22/02/2013 07:15:00,   56.39,   60.30,   49.61,   59.65,   62.81,   52.43
22/02/2013 07:20:00,   56.04,   60.88,   47.32,   58.70,   62.86,   50.57
22/02/2013 07:25:00,   55.09,   59.26,   46.50,   58.45,   62.42,   49.94
22/02/2013 07:30:00,   56.38,   61.12,   50.48,   59.92,   64.85,   54.51
22/02/2013 07:35:00,   56.27,   60.80,   49.09,   59.86,   63.77,   53.56
22/02/2013 07:40:00,   57.84,   61.84,   52.35,   61.63,   65.36,   56.69
22/02/2013 07:45:00,   57.21,   60.73,   51.07,   60.40,   63.84,   55.13
22/02/2013 07:50:00,   56.55,   60.23,   51.59,   59.13,   62.27,   55.08
22/02/2013 07:55:00,   57.59,   61.52,   52.28,   61.48,   65.06,   56.13
22/02/2013 08:00:00,   57.08,   60.93,   50.76,   60.16,   63.26,   55.08
22/02/2013 08:05:00,   57.31,   60.89,   51.18,   60.64,   64.42,   55.11
22/02/2013 08:10:00,   56.86,   60.18,   51.30,   60.70,   63.67,   56.00
22/02/2013 08:15:00,   57.10,   61.00,   50.35,   60.32,   63.52,   54.06
22/02/2013 08:20:00,   58.48,   62.02,   51.80,   62.61,   66.12,   56.97
22/02/2013 08:25:00,   58.10,   62.05,   52.11,   61.37,   64.22,   56.32
22/02/2013 08:30:00,   58.32,   61.68,   52.91,   63.28,   66.38,   57.92
22/02/2013 08:35:00,   57.77,   60.47,   51.94,   62.88,   65.78,   57.04
22/02/2013 08:40:00,   56.32,   59.48,   52.26,   61.12,   64.63,   57.50
22/02/2013 08:45:00,   57.26,   60.46,   52.26,   61.47,   64.19,   57.57
22/02/2013 08:50:00,   58.41,   61.95,   53.13,   63.15,   65.76,   59.16
22/02/2013 08:55:00,   58.58,   61.57,   53.17,   62.36,   65.00,   57.44
22/02/2013 09:00:00,   58.62,   61.85,   53.80,   62.33,   64.95,   58.33
22/02/2013 09:05:00,   61.45,   64.19,   55.88,   65.32,   68.85,   60.06
22/02/2013 09:10:00,   59.70,   61.81,   55.97,   62.33,   64.23,   58.94
22/02/2013 09:15:00,   57.57,   60.67,   53.07,   61.89,   65.00,   56.87
22/02/2013 09:20:00,   58.15,   61.45,   51.42,   62.05,   65.00,   55.22
22/02/2013 09:25:00,   57.79,   61.35,   50.83,   61.16,   64.10,   55.85
22/02/2013 09:30:00,   57.21,   60.40,   51.13,   62.43,   65.55,   55.83
22/02/2013 09:35:00,   58.06,   60.87,   51.11,   61.62,   64.39,   55.97
22/02/2013 09:40:00,   57.68,   60.99,   52.38,   60.99,   63.49,   56.44
22/02/2013 09:45:00,   59.61,   63.64,   51.42,   62.66,   66.00,   55.90
22/02/2013 09:50:00,   58.09,   61.53,   50.59,   62.48,   65.78,   55.14
22/02/2013 09:55:00,   57.10,   61.22,   51.07,   60.32,   63.64,   55.71
22/02/2013 10:00:00,   58.43,   61.58,   53.11,   62.38,   65.50,   58.59
22/02/2013 10:05:00,   56.95,   60.31,   49.58,   60.85,   64.40,   54.57
22/02/2013 10:10:00,   56.65,   60.49,   50.02,   60.18,   64.04,   54.77
22/02/2013 10:15:00,   58.00,   61.21,   52.85,   61.84,   64.53,   56.56
22/02/2013 10:20:00,   57.37,   61.32,   52.07,   60.25,   63.15,   56.52
22/02/2013 10:25:00,   56.95,   60.44,   51.15,   61.51,   64.78,   56.63
22/02/2013 10:30:00,   57.88,   61.41,   51.99,   61.25,   64.09,   56.15
22/02/2013 10:35:00,   58.73,   61.45,   54.40,   62.26,   65.81,   56.89
22/02/2013 10:40:00,   58.73,   61.97,   52.81,   61.77,   64.08,   56.56
22/02/2013 10:45:00,   56.15,   60.08,   50.83,   60.57,   63.79,   55.11
22/02/2013 10:50:00,   56.74,   60.41,   51.23,   59.78,   62.90,   55.55
22/02/2013 10:55:00,   58.06,   61.55,   52.71,   61.04,   63.63,   56.65
22/02/2013 11:00:00,   57.38,   61.26,   51.64,   61.12,   65.10,   56.10
22/02/2013 11:05:00,   57.57,   61.01,   52.88,   60.87,   64.14,   56.05
22/02/2013 11:10:00,   59.13,   61.73,   52.64,   62.25,   64.86,   57.02
22/02/2013 11:15:00,   56.58,   59.92,   50.83,   60.20,   63.25,   55.56
22/02/2013 11:20:00,   57.08,   60.64,   51.56,   61.07,   64.28,   55.91
22/02/2013 11:25:00,   57.59,   61.45,   50.81,   61.30,   64.28,   55.67
22/02/2013 11:30:00,   58.21,   61.19,   53.54,   61.47,   64.37,   56.94
22/02/2013 11:35:00,   57.50,   60.59,   51.80,   62.12,   65.40,   56.20
22/02/2013 11:40:00,   56.79,   60.25,   50.19,   61.44,   64.25,   56.16
22/02/2013 11:45:00,   57.08,   60.28,   51.76,   61.57,   64.09,   57.19
22/02/2013 11:50:00,   57.94,   60.67,   52.29,   61.57,   64.17,   57.48
22/02/2013 11:55:00,   57.74,   60.99,   50.09,   61.31,   63.80,   55.50
22/02/2013 12:00:00,   58.47,   61.20,   50.88,   62.22,   64.81,   55.25
22/02/2013 12:05:00,   57.97,   61.07,   51.93,   61.89,   64.18,   56.88
22/02/2013 12:10:00,   58.13,   60.88,   53.06,   61.25,   63.91,   57.28
22/02/2013 12:15:00,   57.82,   61.20,   52.64,   61.62,   64.50,   57.15
22/02/2013 12:20:00,   58.89,   61.41,   53.11,   61.74,   63.97,   57.01
22/02/2013 12:25:00,   59.28,   62.47,   53.50,   63.22,   66.73,   57.32
22/02/2013 12:30:00,   57.77,   61.43,   51.96,   60.44,   63.52,   55.21
22/02/2013 12:35:00,   57.91,   61.33,   52.34,   60.55,   63.52,   56.01
22/02/2013 12:40:00,   59.63,   61.68,   55.75,   63.10,   66.02,   58.48
22/02/2013 12:45:00,   57.40,   60.36,   51.96,   61.51,   63.62,   57.22
22/02/2013 12:50:00,   57.72,   60.96,   51.25,   61.21,   63.56,   56.03
22/02/2013 12:55:00,   57.58,   61.41,   48.38,   60.82,   64.15,   52.40
22/02/2013 13:00:00,   59.38,   62.42,   51.80,   62.96,   65.17,   55.99
22/02/2013 13:05:00,   57.64,   60.79,   51.21,   61.53,   63.93,   56.35
22/02/2013 13:10:00,   57.10,   59.91,   52.03,   61.23,   63.65,   57.71
22/02/2013 13:15:00,   57.87,   61.54,   51.66,   62.30,   65.68,   56.80
22/02/2013 13:20:00,   57.73,   60.56,   52.02,   61.99,   64.64,   57.62
22/02/2013 13:25:00,   57.71,   61.14,   51.89,   62.95,   65.77,   57.44
22/02/2013 13:30:00,   57.63,   60.46,   51.24,   61.95,   65.32,   57.31
22/02/2013 13:35:00,   57.25,   59.93,   51.61,   61.96,   64.41,   57.31
22/02/2013 13:40:00,   58.76,   61.83,   52.60,   62.59,   65.53,   57.07
22/02/2013 13:45:00,   57.78,   60.17,   53.83,   61.95,   64.88,   58.04
22/02/2013 13:50:00,   57.94,   61.15,   52.00,   61.86,   64.91,   57.58
22/02/2013 13:55:00,   57.79,   60.68,   51.56,   61.60,   64.41,   55.69
22/02/2013 14:00:00,   58.42,   61.39,   52.21,   61.37,   64.83,   55.98
22/02/2013 14:05:00,   58.06,   61.37,   51.46,   61.57,   64.11,   56.39
22/02/2013 14:10:00,   59.33,   62.04,   54.69,   62.62,   65.91,   57.88
22/02/2013 14:15:00,   60.20,   63.06,   54.68,   61.99,   64.92,   57.84
22/02/2013 14:20:00,   58.77,   61.35,   53.14,   61.86,   64.31,   57.03
22/02/2013 14:25:00,   56.90,   59.52,   51.68,   62.11,   64.90,   56.92
22/02/2013 14:30:00,   57.98,   60.97,   52.18,   61.12,   63.69,   56.08
22/02/2013 14:35:00,   59.30,   61.68,   55.21,   62.33,   64.62,   58.23
22/02/2013 14:40:00,   57.62,   60.31,   52.65,   61.31,   64.45,   57.16
22/02/2013 14:45:00,   58.47,   61.19,   53.37,   61.97,   64.39,   57.03
22/02/2013 14:50:00,   58.73,   61.78,   53.26,   61.88,   64.64,   56.22
22/02/2013 14:55:00,   58.71,   60.98,   54.43,   61.80,   64.31,   57.56
22/02/2013 15:00:00,   58.02,   60.69,   53.46,   62.66,   65.64,   58.21
22/02/2013 15:05:00,   59.34,   61.90,   54.46,   62.80,   65.16,   58.04
22/02/2013 15:10:00,   58.61,   61.13,   53.73,   62.21,   64.92,   56.79
22/02/2013 15:15:00,   59.19,   62.36,   54.31,   63.56,   67.38,   56.98
22/02/2013 15:20:00,   59.12,   61.23,   54.90,   62.85,   65.12,   59.15
22/02/2013 15:25:00,   58.30,   60.73,   52.99,   62.11,   64.22,   58.32
22/02/2013 15:30:00,   59.29,   61.99,   55.18,   62.85,   65.30,   58.90
22/02/2013 15:35:00,   57.32,   60.29,   52.17,   61.13,   63.93,   56.17
22/02/2013 15:40:00,   59.64,   62.09,   52.62,   63.58,   67.15,   55.97
22/02/2013 15:45:00,   59.29,   62.21,   52.69,   64.12,   68.18,   59.21
22/02/2013 15:50:00,   57.30,   59.92,   52.17,   61.30,   63.84,   57.34
22/02/2013 15:55:00,   60.06,   62.26,   55.51,   61.23,   63.66,   56.10
22/02/2013 16:00:00,   58.95,   61.62,   53.32,   61.98,   64.96,   55.74
22/02/2013 16:05:00,   59.22,   62.05,   54.68,   61.61,   64.19,   57.93
22/02/2013 16:10:00,   59.16,   61.84,   51.22,   61.77,   64.56,   55.70
22/02/2013 16:15:00,   59.83,   62.19,   54.11,   62.99,   65.65,   58.41
22/02/2013 16:20:00,   58.53,   61.64,   52.44,   62.21,   64.63,   58.14
22/02/2013 16:25:00,   57.94,   61.30,   51.09,   61.54,   63.96,   56.85
22/02/2013 16:30:00,   57.64,   60.49,   52.37,   61.61,   64.24,   58.05
22/02/2013 16:35:00,   57.17,   60.57,   49.18,   61.54,   64.29,   56.41
22/02/2013 16:40:00,   58.44,   61.36,   52.51,   62.98,   66.08,   58.13
22/02/2013 16:45:00,   59.49,   62.81,   49.79,   62.96,   65.37,   55.67
22/02/2013 16:50:00,   57.25,   60.10,   51.64,   60.54,   62.82,   56.23
22/02/2013 16:55:00,   57.99,   60.57,   52.56,   61.89,   64.25,   56.57
22/02/2013 17:00:00,   57.98,   60.91,   52.29,   61.23,   63.28,   57.48
22/02/2013 17:05:00,   58.40,   61.49,   51.99,   61.35,   63.87,   56.11
22/02/2013 17:10:00,   56.83,   60.33,   50.90,   60.49,   63.64,   55.42
22/02/2013 17:15:00,   56.89,   60.21,   51.36,   60.10,   62.53,   55.39
22/02/2013 17:20:00,   58.63,   61.25,   53.12,   62.57,   65.73,   57.83
22/02/2013 17:25:00,   55.87,   59.20,   48.76,   59.82,   62.87,   53.48
22/02/2013 17:30:00,   56.73,   59.84,   51.38,   61.42,   64.99,   55.62
22/02/2013 17:35:00,   58.03,   60.83,   52.56,   62.14,   64.86,   57.49
22/02/2013 17:40:00,   57.56,   60.60,   50.51,   60.57,   63.55,   54.72
22/02/2013 17:45:00,   57.70,   60.75,   51.48,   60.91,   63.93,   56.08
22/02/2013 17:50:00,   57.01,   60.21,   50.69,   60.74,   63.47,   54.85
22/02/2013 17:55:00,   57.32,   60.35,   51.08,   60.66,   63.03,   56.22
22/02/2013 18:00:00,   57.97,   61.53,   50.51,   60.61,   63.76,   54.34
22/02/2013 18:05:00,   57.49,   60.86,   50.85,   60.47,   63.39,   54.47
22/02/2013 18:10:00,   57.14,   60.43,   51.94,   61.08,   64.31,   55.94
22/02/2013 18:15:00,   57.41,   60.79,   50.14,   60.71,   63.24,   54.20
22/02/2013 18:20:00,   58.46,   60.45,   50.98,   62.67,   66.06,   55.63
22/02/2013 18:25:00,   56.95,   60.30,   49.55,   61.23,   65.07,   54.30
22/02/2013 18:30:00,   59.23,   62.31,   51.74,   63.11,   66.42,   55.50
22/02/2013 18:35:00,   57.11,   60.33,   51.50,   60.59,   63.10,   55.52
22/02/2013 18:40:00,   56.94,   60.74,   51.46,   61.19,   64.59,   56.31
22/02/2013 18:45:00,   57.68,   61.24,   51.34,   61.29,   64.90,   55.40
22/02/2013 18:50:00,   56.97,   60.77,   50.21,   61.12,   63.94,   54.40
22/02/2013 18:55:00,   56.78,   59.68,   52.34,   60.56,   63.47,   56.50
22/02/2013 19:00:00,   57.06,   60.44,   50.01,   60.46,   63.52,   54.33
22/02/2013 19:05:00,   57.16,   61.26,   49.20,   61.52,   64.62,   54.76
22/02/2013 19:10:00,   56.31,   60.60,   51.25,   59.92,   62.76,   55.11
22/02/2013 19:15:00,   58.00,   61.14,   52.35,   61.46,   64.61,   56.36
22/02/2013 19:20:00,   57.73,   61.68,   49.27,   60.73,   64.06,   54.26
22/02/2013 19:25:00,   56.44,   60.12,   49.22,   60.00,   63.33,   53.70
22/02/2013 19:30:00,   56.56,   59.97,   49.86,   60.36,   62.95,   55.21
22/02/2013 19:35:00,   55.97,   60.72,   49.67,   59.58,   63.32,   54.16
22/02/2013 19:40:00,   57.37,   60.87,   50.56,   60.33,   63.24,   54.51
22/02/2013 19:45:00,   56.98,   61.00,   50.68,   60.05,   63.43,   53.81
22/02/2013 19:50:00,   56.66,   60.01,   49.58,   60.02,   63.15,   52.94
22/02/2013 19:55:00,   56.20,   59.71,   49.77,   59.31,   62.27,   54.20
22/02/2013 20:00:00,   56.40,   60.27,   50.47,   59.61,   62.37,   53.93
22/02/2013 20:05:00,   57.17,   60.41,   51.01,   60.67,   64.03,   54.52
22/02/2013 20:10:00,   56.58,   59.93,   50.88,   59.99,   62.60,   55.52
22/02/2013 20:15:00,   57.63,   61.16,   50.59,   60.36,   63.43,   54.67
22/02/2013 20:20:00,   56.34,   59.87,   48.65,   59.54,   62.42,   52.78
22/02/2013 20:25:00,   55.96,   59.83,   50.00,   58.62,   61.70,   53.38
22/02/2013 20:30:00,   56.22,   60.41,   49.40,   59.26,   62.70,   53.63
22/02/2013 20:35:00,   56.64,   60.18,   49.94,   60.23,   63.13,   54.40
22/02/2013 20:40:00,   56.18,   60.03,   47.03,   59.09,   62.52,   50.30
22/02/2013 20:45:00,   56.94,   60.27,   50.29,   60.18,   63.39,   54.57
22/02/2013 20:50:00,   55.76,   60.19,   48.64,   59.40,   63.11,   52.91
22/02/2013 20:55:00,   56.79,   60.44,   47.97,   60.28,   63.86,   52.54
22/02/2013 21:00:00,   55.52,   59.26,   48.91,   58.90,   62.79,   53.44
22/02/2013 21:05:00,   55.46,   59.38,   49.02,   59.26,   62.92,   52.53
22/02/2013 21:10:00,   56.94,   61.74,   47.64,   60.09,   63.68,   52.69
22/02/2013 21:15:00,   56.03,   60.45,   47.94,   58.99,   62.98,   51.57
22/02/2013 21:20:00,   56.47,   60.32,   51.30,   59.91,   62.74,   54.92
22/02/2013 21:25:00,   55.11,   59.20,   47.93,   58.13,   61.59,   51.49
22/02/2013 21:30:00,   56.03,   60.53,   49.73,   59.94,   63.50,   53.94
22/02/2013 21:35:00,   55.44,   59.09,   47.94,   58.79,   62.37,   51.61
22/02/2013 21:40:00,   57.54,   61.44,   50.74,   60.34,   64.04,   54.67
22/02/2013 21:45:00,   56.59,   61.58,   48.17,   59.44,   63.58,   51.25
22/02/2013 21:50:00,   56.52,   60.62,   47.61,   59.80,   64.13,   52.10
22/02/2013 21:55:00,   57.80,   60.56,   47.92,   60.09,   62.08,   52.04
22/02/2013 22:00:00,   55.74,   60.25,   44.85,   58.20,   62.40,   50.64
22/02/2013 22:05:00,   55.73,   59.78,   45.29,   58.58,   62.84,   47.82
22/02/2013 22:10:00,   55.49,   60.45,   45.14,   59.20,   64.14,   50.05
22/02/2013 22:15:00,   54.01,   58.29,   46.31,   57.44,   60.67,   50.84
22/02/2013 22:20:00,   55.72,   59.54,   47.10,   59.62,   63.63,   50.81
22/02/2013 22:25:00,   54.90,   59.16,   46.80,   57.66,   61.18,   48.88
22/02/2013 22:30:00,   54.11,   58.88,   43.53,   56.09,   60.40,   47.04
22/02/2013 22:35:00,   54.57,   58.72,   46.42,   57.55,   61.05,   50.22
22/02/2013 22:40:00,   55.59,   59.91,   46.78,   58.39,   62.22,   50.01
22/02/2013 22:45:00,   54.77,   58.80,   46.57,   58.22,   61.69,   50.49
22/02/2013 22:50:00,   52.89,   58.06,   44.29,   55.42,   60.03,   47.12
22/02/2013 22:55:00,   54.32,   59.38,   44.82,   57.13,   61.33,   48.21
22/02/2013 23:00:00,   53.00,   58.75,   43.86,   55.76,   60.33,   47.43
22/02/2013 23:05:00,   54.66,   59.32,   45.65,   57.94,   62.67,   48.33
22/02/2013 23:10:00,   53.58,   59.37,   44.57,   56.24,   61.43,   47.48
22/02/2013 23:15:00,   53.14,   58.70,   44.83,   58.15,   63.77,   48.09
22/02/2013 23:20:00,   53.10,   58.03,   44.22,   55.74,   60.33,   47.51
22/02/2013 23:25:00,   53.35,   59.30,   43.96,   55.57,   60.68,   46.95
22/02/2013 23:30:00,   54.44,   59.60,   45.90,   56.96,   61.74,   48.84
22/02/2013 23:35:00,   54.70,   59.31,   47.28,   58.27,   62.45,   51.18
22/02/2013 23:40:00,   53.02,   57.65,   44.73,   55.86,   60.88,   47.34
22/02/2013 23:45:00,   53.09,   58.01,   43.64,   54.75,   59.51,   46.81
22/02/2013 23:50:00,   51.52,   56.45,   42.17,   53.79,   58.26,   44.90
22/02/2013 23:56:00,   53.85,   59.06,   43.80,   56.42,   61.14,   46.88

