# noise_analysis run from DCC-NOISE-001003 at Sat Jul 27 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
27/07/2013 06:05:00,   50.71,   55.81,   41.24,   53.74,   59.69,   45.66
27/07/2013 06:10:00,   52.02,   57.38,   41.29,   55.67,   61.23,   45.51
27/07/2013 06:15:00,   47.23,   53.73,   39.52,   50.08,   55.62,   44.32
27/07/2013 06:20:00,   50.94,   56.26,   42.49,   54.73,   58.44,   47.86
27/07/2013 06:25:00,   52.59,   57.69,   42.37,   57.14,   61.26,   48.09
27/07/2013 06:30:00,   50.34,   56.03,   41.40,   53.94,   58.67,   48.41
27/07/2013 06:35:00,   50.75,   56.83,   40.60,   54.89,   59.50,   46.21
27/07/2013 06:40:00,   48.87,   54.86,   40.86,   54.08,   58.17,   47.18
27/07/2013 06:45:00,   49.03,   56.12,   39.86,   54.31,   58.75,   47.97
27/07/2013 06:50:00,   49.70,   54.95,   40.32,   54.14,   59.25,   46.51
27/07/2013 06:55:00,   49.75,   55.32,   39.00,   54.79,   60.78,   44.48
27/07/2013 07:00:00,   52.33,   57.99,   40.78,   57.93,   64.49,   47.56
27/07/2013 07:05:00,   51.29,   57.11,   41.01,   56.63,   62.12,   46.57
27/07/2013 07:10:00,   50.94,   56.36,   41.81,   54.12,   58.32,   46.82
27/07/2013 07:15:00,   51.49,   57.09,   40.39,   55.32,   60.02,   45.95
27/07/2013 07:20:00,   52.78,   57.93,   40.88,   58.39,   63.39,   46.33
27/07/2013 07:25:00,   51.65,   56.71,   42.94,   56.92,   60.75,   49.06
27/07/2013 07:30:00,   49.87,   55.55,   37.79,   52.95,   58.47,   43.92
27/07/2013 07:35:00,   50.61,   55.52,   40.96,   54.34,   58.68,   44.89
27/07/2013 07:40:00,   49.70,   55.63,   37.91,   51.83,   57.03,   42.54
27/07/2013 07:45:00,   48.41,   53.73,   38.17,   51.69,   56.30,   44.07
27/07/2013 07:50:00,   49.97,   56.08,   38.43,   53.94,   59.28,   42.38
27/07/2013 07:55:00,   51.90,   56.91,   41.01,   56.25,   61.28,   46.61
27/07/2013 08:00:00,   52.25,   57.47,   42.27,   56.36,   60.36,   46.52
27/07/2013 08:05:00,   50.71,   56.68,   42.07,   54.97,   60.41,   46.36
27/07/2013 08:10:00,   51.70,   56.77,   43.14,   55.90,   60.06,   49.62
27/07/2013 08:15:00,   52.69,   57.85,   41.75,   56.68,   60.54,   45.71
27/07/2013 08:20:00,   52.08,   57.16,   41.78,   56.54,   60.58,   47.06
27/07/2013 08:25:00,   53.17,   58.39,   43.92,   56.91,   60.77,   50.73
27/07/2013 08:30:00,   50.92,   55.93,   41.56,   54.03,   58.18,   45.95
27/07/2013 08:35:00,   52.88,   57.48,   41.56,   56.65,   61.34,   46.87
27/07/2013 08:40:00,   50.95,   54.45,   42.01,   54.33,   58.05,   46.30
27/07/2013 08:45:00,   51.91,   55.87,   44.81,   55.52,   59.64,   48.02
27/07/2013 08:50:00,   51.63,   56.70,   42.87,   55.56,   59.83,   48.73
27/07/2013 08:55:00,   52.05,   57.29,   43.14,   55.18,   59.26,   47.34
27/07/2013 09:00:00,   52.65,   56.31,   46.25,   56.60,   59.98,   50.77
27/07/2013 09:05:00,   55.06,   59.39,   46.09,   58.02,   61.47,   51.13
27/07/2013 09:10:00,   53.53,   57.39,   44.19,   57.18,   60.29,   49.26
27/07/2013 09:15:00,   54.31,   58.93,   42.78,   57.64,   61.55,   48.46
27/07/2013 09:20:00,   53.42,   57.44,   45.00,   56.60,   60.00,   49.65
27/07/2013 09:25:00,   53.60,   57.57,   45.74,   57.98,   61.66,   50.67
27/07/2013 09:30:00,   53.10,   57.52,   41.72,   56.73,   60.59,   45.56
27/07/2013 09:35:00,   53.87,   58.37,   44.52,   58.42,   61.62,   51.51
27/07/2013 09:40:00,   54.06,   57.75,   45.66,   57.87,   60.99,   50.63
27/07/2013 09:45:00,   52.96,   57.84,   43.99,   56.45,   60.89,   48.47
27/07/2013 09:50:00,   54.54,   57.78,   46.58,   58.84,   62.49,   50.00
27/07/2013 09:55:00,   52.73,   56.34,   47.15,   56.28,   59.62,   50.17
27/07/2013 10:00:00,   53.33,   57.53,   46.00,   57.71,   62.19,   50.68
27/07/2013 10:05:00,   52.31,   56.18,   45.29,   56.51,   59.81,   49.19
27/07/2013 10:10:00,   57.46,   65.57,   47.48,   62.30,   71.04,   53.01
27/07/2013 10:15:00,   54.95,   58.40,   46.81,   59.28,   62.06,   52.04
27/07/2013 10:20:00,   51.81,   56.12,   44.38,   56.98,   60.95,   50.01
27/07/2013 10:25:00,   53.85,   57.09,   47.41,   58.77,   61.41,   52.25
27/07/2013 10:30:00,   53.04,   56.93,   45.63,   58.03,   61.11,   51.32
27/07/2013 10:35:00,   54.26,   58.20,   47.52,   57.88,   62.30,   51.28
27/07/2013 10:40:00,   54.04,   57.41,   45.77,   57.45,   61.12,   50.16
27/07/2013 10:45:00,   53.34,   57.72,   44.98,   57.42,   61.08,   50.54
27/07/2013 10:50:00,   53.58,   57.66,   46.53,   56.57,   59.99,   51.03
27/07/2013 10:55:00,   53.82,   56.60,   48.32,   57.62,   60.63,   51.30
27/07/2013 11:00:00,   53.60,   57.15,   47.10,   57.88,   60.60,   52.49
27/07/2013 11:05:00,   53.32,   56.56,   48.84,   58.70,   61.84,   53.67
27/07/2013 11:10:00,   53.45,   57.89,   45.81,   57.50,   61.29,   49.27
27/07/2013 11:15:00,   53.26,   56.57,   47.67,   58.68,   61.67,   52.84
27/07/2013 11:20:00,   54.25,   57.67,   48.36,   58.36,   61.51,   53.65
27/07/2013 11:25:00,   53.66,   57.24,   47.71,   57.76,   60.80,   52.49
27/07/2013 11:30:00,   54.59,   58.13,   45.36,   58.47,   61.93,   51.08
27/07/2013 11:35:00,   54.18,   57.46,   47.40,   58.66,   61.91,   52.95
27/07/2013 11:40:00,   54.28,   57.74,   48.44,   59.54,   63.72,   53.04
27/07/2013 11:45:00,   54.37,   57.51,   48.01,   59.19,   61.85,   54.56
27/07/2013 11:50:00,   54.93,   57.60,   50.22,   59.94,   63.23,   53.26
27/07/2013 11:55:00,   56.15,   58.51,   50.65,   59.74,   62.28,   55.35
27/07/2013 12:00:00,   54.48,   57.88,   47.73,   58.06,   60.96,   51.81
27/07/2013 12:05:00,   54.25,   57.08,   48.26,   59.16,   61.93,   54.66
27/07/2013 12:10:00,   55.76,   58.52,   50.16,   59.12,   61.80,   53.24
27/07/2013 12:15:00,   55.55,   58.77,   47.29,   58.94,   61.71,   52.19
27/07/2013 12:20:00,   54.64,   57.90,   49.45,   59.03,   62.25,   54.26
27/07/2013 12:25:00,   55.91,   59.29,   49.30,   60.50,   63.71,   54.71
27/07/2013 12:30:00,   54.93,   57.99,   49.21,   58.62,   61.64,   53.97
27/07/2013 12:35:00,   55.98,   59.06,   50.89,   60.06,   63.04,   55.44
27/07/2013 12:40:00,   55.77,   58.54,   51.24,   59.54,   62.80,   54.27
27/07/2013 12:45:00,   56.86,   59.66,   52.09,   60.35,   62.78,   55.51
27/07/2013 12:50:00,   56.46,   59.88,   51.29,   60.37,   63.49,   55.12
27/07/2013 12:55:00,   56.75,   59.26,   51.92,   59.86,   62.15,   55.66
27/07/2013 13:00:00,   55.90,   58.93,   50.76,   60.50,   64.46,   54.83
27/07/2013 13:05:00,   56.66,   61.14,   47.35,   61.58,   65.22,   52.10
27/07/2013 13:10:00,   55.66,   58.23,   49.67,   59.37,   62.46,   53.46
27/07/2013 13:15:00,   56.84,   59.71,   50.14,   60.33,   63.04,   54.88
27/07/2013 13:20:00,   57.75,   60.52,   53.09,   60.95,   63.67,   55.90
27/07/2013 13:25:00,   56.38,   59.18,   51.91,   59.71,   62.17,   55.34
27/07/2013 13:30:00,   55.92,   58.59,   50.18,   59.63,   62.59,   54.83
27/07/2013 13:35:00,   56.54,   59.38,   50.75,   60.40,   63.23,   55.48
27/07/2013 13:40:00,   55.50,   58.94,   48.03,   59.66,   62.73,   52.37
27/07/2013 13:45:00,   55.08,   58.42,   47.18,   59.16,   62.09,   53.00
27/07/2013 13:50:00,   54.84,   58.45,   48.07,   59.30,   62.65,   53.13
27/07/2013 13:55:00,   55.38,   59.00,   49.58,   59.30,   61.72,   53.12
27/07/2013 14:00:00,   54.88,   58.41,   47.40,   58.41,   61.38,   51.71
27/07/2013 14:05:00,   54.88,   58.29,   48.91,   58.98,   61.66,   55.38
27/07/2013 14:10:00,   55.90,   59.80,   47.07,   60.12,   63.67,   52.95
27/07/2013 14:15:00,   54.46,   58.12,   48.14,   58.30,   61.50,   53.73
27/07/2013 14:20:00,   54.65,   58.37,   47.05,   59.85,   62.72,   53.57
27/07/2013 14:25:00,   55.24,   58.59,   48.94,   59.25,   62.23,   53.95
27/07/2013 14:30:00,   54.95,   58.58,   49.85,   57.72,   60.43,   54.06
27/07/2013 14:35:00,   55.20,   58.17,   49.30,   59.13,   62.20,   53.94
27/07/2013 14:40:00,   54.52,   57.62,   48.90,   59.48,   61.52,   54.86
27/07/2013 14:45:00,   55.33,   59.16,   47.77,   58.66,   62.13,   52.03
27/07/2013 14:50:00,   54.70,   57.84,   48.82,   59.40,   61.91,   55.09
27/07/2013 14:55:00,   54.42,   58.16,   47.43,   58.08,   60.86,   52.39
27/07/2013 15:00:00,   53.79,   57.59,   47.95,   57.70,   60.46,   52.75
27/07/2013 15:05:00,   54.14,   57.79,   47.24,   57.61,   61.25,   51.62
27/07/2013 15:10:00,   54.74,   58.27,   48.89,   59.36,   61.85,   54.50
27/07/2013 15:15:00,   55.14,   59.17,   48.07,   59.24,   62.50,   53.22
27/07/2013 15:20:00,   55.11,   58.56,   48.83,   58.56,   61.33,   53.59
27/07/2013 15:25:00,   54.57,   57.91,   48.75,   57.92,   60.57,   51.81
27/07/2013 15:30:00,   55.03,   58.84,   48.48,   59.98,   63.34,   54.37
27/07/2013 15:35:00,   54.66,   57.90,   47.12,   58.69,   61.81,   53.29
27/07/2013 15:40:00,   55.28,   58.38,   50.45,   60.93,   65.25,   54.84
27/07/2013 15:45:00,   53.67,   57.07,   46.79,   57.57,   60.42,   52.18
27/07/2013 15:50:00,   54.81,   58.53,   48.11,   58.37,   61.47,   52.46
27/07/2013 15:55:00,   55.14,   59.17,   47.24,   59.93,   63.91,   53.94
27/07/2013 16:00:00,   53.89,   57.91,   48.70,   59.19,   62.70,   53.52
27/07/2013 16:05:00,   54.29,   58.22,   47.58,   57.93,   61.33,   52.78
27/07/2013 16:10:00,   55.57,   58.41,   48.68,   58.99,   62.04,   52.95
27/07/2013 16:15:00,   54.17,   58.38,   46.29,   58.67,   62.40,   51.76
27/07/2013 16:20:00,   55.12,   58.51,   48.74,   58.77,   61.88,   53.65
27/07/2013 16:25:00,   54.98,   58.56,   48.41,   59.08,   62.30,   51.80
27/07/2013 16:30:00,   55.01,   58.63,   47.99,   59.05,   62.11,   53.40
27/07/2013 16:35:00,   54.95,   58.65,   47.33,   58.63,   61.49,   52.85
27/07/2013 16:40:00,   54.93,   58.46,   48.35,   58.87,   61.83,   52.72
27/07/2013 16:45:00,   56.11,   59.27,   48.45,   59.64,   62.18,   53.77
27/07/2013 16:50:00,   55.08,   58.26,   48.38,   58.65,   61.21,   53.85
27/07/2013 16:55:00,   55.48,   59.76,   49.14,   58.88,   62.70,   53.33
27/07/2013 17:00:00,   54.29,   57.88,   47.38,   57.95,   61.91,   51.46
27/07/2013 17:05:00,   54.03,   57.63,   45.85,   57.71,   61.00,   49.58
27/07/2013 17:10:00,   54.95,   59.14,   46.91,   58.53,   62.34,   51.99
27/07/2013 17:15:00,   54.83,   58.55,   46.79,   58.93,   62.13,   52.67
27/07/2013 17:20:00,   56.41,   59.70,   47.38,   60.59,   62.56,   51.72
27/07/2013 17:25:00,   54.89,   58.13,   48.24,   59.45,   62.95,   52.64
27/07/2013 17:30:00,   55.29,   59.10,   48.10,   59.06,   61.61,   53.00
27/07/2013 17:35:00,   53.40,   57.97,   46.17,   56.98,   60.73,   51.35
27/07/2013 17:40:00,   54.12,   57.30,   47.54,   59.32,   62.88,   51.87
27/07/2013 17:45:00,   53.78,   57.48,   48.02,   58.17,   61.20,   53.64
27/07/2013 17:50:00,   55.09,   58.13,   49.12,   57.86,   60.73,   52.61
27/07/2013 17:55:00,   54.37,   57.51,   47.37,   57.89,   60.66,   52.09
27/07/2013 18:00:00,   54.41,   57.65,   48.62,   57.92,   61.08,   53.09
27/07/2013 18:05:00,   54.31,   58.44,   46.72,   57.72,   60.93,   51.38
27/07/2013 18:10:00,   53.73,   57.62,   47.29,   57.96,   60.83,   52.00
27/07/2013 18:15:00,   54.11,   57.76,   47.23,   58.70,   61.71,   53.28
27/07/2013 18:20:00,   53.82,   58.19,   47.56,   57.77,   61.10,   52.94
27/07/2013 18:25:00,   54.09,   58.39,   47.37,   57.57,   61.15,   52.36
27/07/2013 18:30:00,   53.58,   57.67,   47.17,   57.52,   60.84,   52.83
27/07/2013 18:35:00,   54.87,   58.48,   48.16,   58.88,   62.04,   53.24
27/07/2013 18:40:00,   54.80,   59.38,   46.77,   57.76,   61.89,   50.23
27/07/2013 18:45:00,   54.49,   58.40,   48.92,   58.02,   61.27,   52.50
27/07/2013 18:50:00,   53.73,   57.11,   48.48,   57.87,   61.31,   53.01
27/07/2013 18:55:00,   54.42,   58.21,   45.72,   59.68,   63.15,   50.47
27/07/2013 19:00:00,   54.20,   58.25,   47.90,   57.34,   60.68,   52.51
27/07/2013 19:05:00,   54.21,   57.83,   46.72,   57.77,   61.21,   52.07
27/07/2013 19:10:00,   54.59,   58.20,   48.41,   57.66,   60.70,   52.83
27/07/2013 19:15:00,   55.55,   59.29,   49.94,   58.65,   61.59,   54.20
27/07/2013 19:20:00,   54.11,   57.68,   46.89,   57.84,   60.96,   51.30
27/07/2013 19:25:00,   53.90,   57.83,   45.05,   58.09,   62.46,   49.38
27/07/2013 19:30:00,   54.13,   58.00,   46.31,   58.25,   61.54,   51.28
27/07/2013 19:35:00,   54.22,   58.40,   45.57,   57.89,   62.32,   49.08
27/07/2013 19:40:00,   56.88,   60.20,   50.64,   63.05,   68.39,   54.26
27/07/2013 19:45:00,   55.27,   59.33,   48.99,   58.80,   61.70,   53.01
27/07/2013 19:50:00,   54.57,   58.57,   47.80,   57.70,   60.89,   51.43
27/07/2013 19:55:00,   55.20,   58.93,   47.22,   57.56,   60.95,   50.40
27/07/2013 20:00:00,   55.47,   59.34,   48.68,   58.57,   62.02,   52.55
27/07/2013 20:05:00,   54.48,   58.70,   45.89,   57.38,   61.25,   49.26
27/07/2013 20:10:00,   54.98,   58.75,   46.76,   57.93,   60.68,   51.02
27/07/2013 20:15:00,   53.90,   58.34,   46.40,   56.85,   60.93,   49.60
27/07/2013 20:20:00,   55.26,   59.22,   49.48,   57.93,   61.52,   53.25
27/07/2013 20:25:00,   54.02,   58.18,   47.45,   57.52,   61.66,   51.92
27/07/2013 20:30:00,   55.16,   58.70,   49.20,   57.88,   61.06,   52.46
27/07/2013 20:35:00,   54.22,   57.69,   47.90,   57.26,   60.12,   52.01
27/07/2013 20:40:00,   53.76,   58.27,   45.32,   57.22,   61.30,   49.45
27/07/2013 20:45:00,   54.72,   58.28,   46.82,   57.93,   61.15,   51.47
27/07/2013 20:50:00,   55.08,   59.06,   48.46,   58.37,   62.12,   51.85
27/07/2013 20:55:00,   53.80,   58.12,   46.00,   57.65,   60.76,   50.31
27/07/2013 21:00:00,   54.01,   58.50,   47.06,   57.16,   61.25,   51.12
27/07/2013 21:05:00,   54.08,   57.65,   47.83,   57.71,   61.14,   52.12
27/07/2013 21:10:00,   54.14,   57.77,   45.21,   57.34,   60.73,   48.86
27/07/2013 21:15:00,   53.59,   57.87,   45.14,   56.27,   59.73,   49.02
27/07/2013 21:20:00,   54.21,   58.70,   45.60,   57.13,   61.64,   49.82
27/07/2013 21:25:00,   55.11,   58.56,   47.19,   57.84,   60.82,   51.20
27/07/2013 21:30:00,   53.78,   57.27,   46.49,   56.53,   59.66,   51.12
27/07/2013 21:35:00,   53.49,   57.91,   46.45,   56.22,   60.05,   49.50
27/07/2013 21:40:00,   54.77,   58.40,   48.45,   58.57,   61.36,   53.06
27/07/2013 21:45:00,   53.74,   58.73,   45.83,   56.85,   61.30,   49.36
27/07/2013 21:50:00,   53.01,   58.02,   44.13,   56.58,   61.48,   49.00
27/07/2013 21:55:00,   53.02,   58.29,   45.12,   55.95,   60.16,   49.00
27/07/2013 22:00:00,   53.88,   58.83,   45.64,   57.30,   61.22,   49.06
27/07/2013 22:05:00,   53.82,   58.77,   45.33,   56.84,   61.27,   49.22
27/07/2013 22:10:00,   53.19,   57.95,   45.29,   56.02,   60.39,   49.39
27/07/2013 22:15:00,   52.34,   57.04,   43.73,   54.93,   59.43,   47.34
27/07/2013 22:20:00,   53.86,   58.66,   45.03,   56.36,   60.58,   48.10
27/07/2013 22:25:00,   53.99,   58.67,   45.99,   56.97,   60.64,   49.76
27/07/2013 22:30:00,   53.02,   56.87,   46.53,   55.97,   59.19,   50.04
27/07/2013 22:35:00,   52.58,   57.98,   44.97,   56.39,   61.13,   48.70
27/07/2013 22:40:00,   52.80,   57.63,   44.87,   55.87,   60.16,   48.65
27/07/2013 22:45:00,   52.57,   56.98,   43.34,   55.45,   59.29,   47.19
27/07/2013 22:50:00,   53.07,   57.33,   42.90,   56.00,   59.52,   47.85
27/07/2013 22:55:00,   53.42,   59.12,   45.20,   55.92,   60.59,   49.24
27/07/2013 23:00:00,   51.75,   57.24,   42.75,   54.28,   58.85,   47.09
27/07/2013 23:05:00,   54.06,   58.18,   46.87,   57.66,   62.34,   50.44
27/07/2013 23:10:00,   53.09,   58.30,   44.74,   55.58,   59.95,   48.14
27/07/2013 23:15:00,   54.34,   59.64,   42.66,   56.68,   61.05,   46.85
27/07/2013 23:20:00,   52.67,   57.15,   44.90,   55.49,   59.80,   49.16
27/07/2013 23:25:00,   54.30,   58.96,   45.38,   56.75,   61.24,   49.16
27/07/2013 23:30:00,   53.22,   58.02,   45.50,   55.72,   60.08,   48.81
27/07/2013 23:35:00,   52.17,   56.85,   45.72,   55.01,   59.13,   49.40
27/07/2013 23:40:00,   52.53,   56.78,   45.33,   54.98,   59.10,   48.52
27/07/2013 23:45:00,   52.05,   56.30,   45.79,   54.56,   58.34,   49.04
27/07/2013 23:50:00,   51.98,   56.36,   45.51,   54.56,   58.80,   48.47
27/07/2013 23:55:00,   52.85,   57.70,   45.55,   55.05,   59.83,   48.63

