# noise_analysis run from DCC-NOISE-001003 at Mon May 13 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
13/05/2013 03:00:00,   48.01,   51.22,   42.87,   51.12,   54.59,   46.66
13/05/2013 03:05:00,   52.87,   58.11,   45.61,   56.82,   62.65,   48.86
13/05/2013 03:10:00,   51.79,   56.25,   44.67,   56.54,   60.70,   48.63
13/05/2013 03:15:00,   51.50,   55.25,   45.48,   56.04,   61.80,   48.73
13/05/2013 03:20:00,   49.58,   54.34,   44.24,   53.10,   57.47,   47.87
13/05/2013 03:25:00,   51.97,   55.40,   46.47,   56.72,   60.42,   49.61
13/05/2013 03:30:00,   54.62,   60.16,   45.06,   59.60,   65.88,   49.55
13/05/2013 03:35:00,   50.56,   55.58,   44.02,   54.55,   59.83,   47.82
13/05/2013 03:40:00,   51.05,   53.69,   45.76,   57.61,   62.76,   49.18
13/05/2013 03:45:00,   51.28,   55.79,   44.97,   54.68,   58.31,   48.68
13/05/2013 03:50:00,   50.09,   55.66,   43.64,   54.73,   59.79,   47.51
13/05/2013 03:55:00,   50.69,   54.29,   45.14,   54.17,   57.08,   48.71
13/05/2013 04:00:00,   51.26,   56.25,   44.42,   54.94,   60.61,   48.03
13/05/2013 04:05:00,   48.46,   52.63,   43.07,   52.67,   57.56,   47.21
13/05/2013 04:10:00,   48.98,   52.68,   43.21,   54.08,   59.43,   47.80
13/05/2013 04:15:00,   49.59,   52.91,   44.70,   53.52,   57.31,   48.34
13/05/2013 04:20:00,   48.84,   52.33,   44.30,   54.42,   57.09,   48.16
13/05/2013 04:25:00,   51.76,   55.14,   46.82,   54.00,   57.22,   50.10
13/05/2013 04:30:00,   53.81,   57.56,   46.89,   57.43,   60.72,   49.99
13/05/2013 04:35:00,   55.77,   61.08,   48.87,   58.03,   62.97,   51.95
13/05/2013 04:40:00,   55.33,   60.13,   48.84,   58.60,   63.13,   51.03
13/05/2013 04:45:00,   55.62,   60.33,   48.93,   58.94,   64.61,   51.58
13/05/2013 04:50:00,   54.87,   59.67,   48.28,   57.48,   61.00,   51.50
13/05/2013 04:55:00,   54.09,   58.12,   47.93,   55.91,   59.06,   50.75
13/05/2013 05:00:00,   54.87,   59.12,   48.81,   60.56,   66.62,   51.67
13/05/2013 05:05:00,   51.46,   53.37,   48.99,   55.83,   58.25,   52.07
13/05/2013 05:10:00,   53.30,   56.89,   48.96,   57.07,   61.23,   51.83
13/05/2013 05:15:00,   51.88,   55.10,   48.32,   56.77,   60.59,   51.20
13/05/2013 05:20:00,   53.20,   56.63,   48.99,   56.52,   59.32,   51.88
13/05/2013 05:25:00,   53.87,   57.75,   49.05,   55.87,   59.57,   51.86
13/05/2013 05:30:00,   55.12,   61.64,   49.54,   56.62,   61.26,   52.56
13/05/2013 05:35:00,   54.71,   58.84,   50.19,   57.65,   61.23,   53.51
13/05/2013 05:40:00,   54.34,   57.20,   50.34,   58.11,   61.91,   53.62
13/05/2013 05:45:00,   55.57,   59.97,   50.06,   57.65,   61.80,   52.50
13/05/2013 05:50:00,   54.59,   58.13,   49.68,   56.62,   59.50,   52.44
13/05/2013 05:55:00,   55.22,   59.92,   49.43,   57.49,   61.89,   52.68
13/05/2013 06:00:00,   55.17,   59.41,   49.82,   58.92,   63.80,   52.87
13/05/2013 06:05:00,   55.65,   59.73,   50.91,   58.17,   61.56,   54.16
13/05/2013 06:10:00,   57.67,   61.15,   51.13,   59.74,   63.93,   54.04
13/05/2013 06:15:00,   54.25,   57.14,   50.97,   57.36,   60.50,   53.72
13/05/2013 06:20:00,   56.26,   59.23,   52.06,   59.83,   63.14,   55.33
13/05/2013 06:25:00,   55.94,   59.57,   51.27,   58.77,   61.76,   54.26
13/05/2013 06:30:00,   56.63,   60.55,   51.30,   60.55,   63.99,   55.04
13/05/2013 06:35:00,   55.64,   59.48,   52.16,   59.36,   62.40,   55.63
13/05/2013 06:40:00,   57.59,   61.77,   52.42,   60.27,   63.90,   56.07
13/05/2013 06:45:00,   58.24,   61.33,   53.23,   62.04,   65.63,   56.56
13/05/2013 06:50:00,   58.75,   63.26,   52.80,   62.94,   67.29,   56.73
13/05/2013 06:55:00,   57.68,   61.13,   53.81,   61.44,   64.89,   57.22
13/05/2013 07:00:00,   57.76,   60.62,   53.97,   61.48,   64.79,   56.99
13/05/2013 07:05:00,   58.34,   61.19,   54.66,   61.64,   64.25,   58.20
13/05/2013 07:10:00,   59.68,   62.77,   55.56,   64.54,   67.99,   59.57
13/05/2013 07:15:00,   57.70,   60.46,   53.80,   61.39,   63.70,   57.37
13/05/2013 07:20:00,   57.70,   60.69,   54.68,   61.53,   65.21,   58.15
13/05/2013 07:25:00,   58.07,   60.17,   53.05,   61.66,   63.63,   56.08
13/05/2013 07:30:00,   58.61,   60.87,   55.65,   61.87,   64.40,   57.85
13/05/2013 07:35:00,   58.69,   61.92,   54.99,   63.02,   66.76,   58.07
13/05/2013 07:40:00,   59.09,   61.57,   55.73,   64.25,   67.31,   59.69
13/05/2013 07:45:00,   60.33,   62.87,   56.65,   64.79,   69.38,   59.69
13/05/2013 07:50:00,   60.22,   62.41,   56.23,   64.32,   68.25,   59.74
13/05/2013 07:55:00,   59.25,   61.89,   55.31,   63.16,   65.71,   58.78
13/05/2013 08:00:00,   59.05,   61.70,   55.56,   62.73,   65.68,   59.21
13/05/2013 08:05:00,   59.51,   62.28,   55.87,   63.93,   67.48,   59.40
13/05/2013 08:10:00,   59.57,   62.21,   55.92,   63.42,   66.33,   59.67
13/05/2013 08:15:00,   59.80,   61.70,   55.08,   63.10,   65.51,   58.77
13/05/2013 08:20:00,   58.44,   60.74,   55.04,   62.91,   65.74,   59.23
13/05/2013 08:25:00,   58.71,   61.29,   55.32,   64.34,   67.68,   60.53
13/05/2013 08:30:00,   59.35,   61.40,   55.73,   63.77,   65.70,   60.49
13/05/2013 08:35:00,   57.67,   60.40,   54.89,   62.30,   64.69,   59.13
13/05/2013 08:40:00,   58.21,   60.37,   54.38,   63.33,   67.26,   58.64
13/05/2013 08:45:00,   59.16,   61.88,   54.55,   63.04,   65.21,   59.06
13/05/2013 08:50:00,   58.17,   60.47,   55.42,   63.14,   65.65,   60.28
13/05/2013 08:55:00,   58.41,   60.28,   55.76,   63.34,   65.27,   59.91
13/05/2013 09:00:00,   57.64,   59.70,   55.32,   62.48,   64.36,   59.95
13/05/2013 09:05:00,   60.13,   62.25,   55.98,   65.14,   67.99,   60.35
13/05/2013 09:10:00,   65.16,   67.63,   60.87,   70.34,   73.98,   65.58
13/05/2013 09:15:00,   64.76,   67.80,   59.18,   69.94,   74.23,   64.29
13/05/2013 09:20:00,   65.31,   71.23,   59.55,   70.94,   76.95,   64.36
13/05/2013 09:25:00,   70.75,   74.02,   66.13,   76.13,   79.24,   70.95
13/05/2013 09:30:00,   68.88,   72.95,   58.91,   74.37,   78.82,   64.28
13/05/2013 09:35:00,   72.08,   79.35,   61.13,   77.80,   84.71,   66.85
13/05/2013 09:40:00,   74.99,   81.60,   64.29,   80.42,   86.51,   70.45
13/05/2013 09:45:00,   74.03,   81.49,   57.88,   79.40,   86.85,   61.69
13/05/2013 09:50:00,   63.89,   67.33,   58.58,   69.83,   73.37,   63.66
13/05/2013 09:55:00,   64.66,   67.16,   60.92,   71.24,   74.51,   66.70
13/05/2013 10:00:00,   63.62,   66.06,   59.92,   69.33,   71.90,   65.25
13/05/2013 10:05:00,   62.44,   64.80,   58.18,   68.81,   71.84,   63.08
13/05/2013 10:10:00,   63.33,   64.75,   58.07,   67.75,   69.85,   63.75
13/05/2013 10:15:00,   61.18,   63.43,   57.26,   67.64,   70.79,   62.86
13/05/2013 10:20:00,   61.76,   64.25,   57.72,   68.59,   71.48,   64.12
13/05/2013 10:25:00,   59.11,   62.35,   53.88,   63.71,   68.44,   57.85
13/05/2013 10:30:00,   62.24,   67.62,   57.90,   68.03,   73.57,   61.17
13/05/2013 10:35:00,   64.90,   70.95,   59.05,   69.90,   74.72,   64.34
13/05/2013 10:40:00,   67.20,   71.06,   62.34,   73.07,   77.34,   67.44
13/05/2013 10:45:00,   66.67,   71.54,   60.76,   71.60,   76.39,   65.94
13/05/2013 10:50:00,   67.17,   72.70,   60.53,   71.95,   76.85,   65.21
13/05/2013 10:55:00,   66.39,   71.16,   60.86,   72.65,   76.93,   66.83
13/05/2013 11:00:00,   64.80,   68.64,   59.52,   70.28,   74.74,   64.30
13/05/2013 11:05:00,   63.32,   66.55,   59.34,   68.98,   72.75,   63.94
13/05/2013 11:10:00,   62.94,   65.97,   59.74,   68.23,   71.02,   64.71
13/05/2013 11:15:00,   62.85,   65.65,   58.64,   67.60,   70.34,   64.00
13/05/2013 11:20:00,   61.52,   63.52,   56.30,   66.42,   68.44,   61.28
13/05/2013 11:25:00,   58.72,   61.30,   55.52,   62.36,   64.77,   59.43
13/05/2013 11:30:00,   58.31,   61.11,   55.00,   62.97,   65.08,   59.59
13/05/2013 11:35:00,   59.95,   62.46,   56.29,   66.23,   70.00,   60.16
13/05/2013 11:40:00,   58.89,   60.80,   55.76,   63.69,   66.52,   59.89
13/05/2013 11:45:00,   59.55,   61.49,   55.62,   64.55,   67.16,   59.49
13/05/2013 11:50:00,   59.35,   61.75,   55.45,   64.45,   68.46,   59.83
13/05/2013 11:55:00,   61.82,   63.75,   57.08,   69.10,   73.67,   61.30
13/05/2013 12:00:00,   60.45,   62.89,   55.99,   65.96,   69.12,   59.99
13/05/2013 12:05:00,   61.41,   65.07,   57.01,   67.33,   71.78,   61.12
13/05/2013 12:10:00,   59.99,   62.10,   57.29,   64.82,   67.54,   61.00
13/05/2013 12:15:00,   59.48,   62.18,   55.89,   64.96,   67.47,   59.69
13/05/2013 12:20:00,   60.01,   62.33,   55.67,   64.35,   68.94,   59.24
13/05/2013 12:25:00,   58.97,   61.15,   54.12,   62.88,   65.65,   59.33
13/05/2013 12:30:00,   58.41,   60.52,   54.95,   63.76,   66.43,   59.54
13/05/2013 12:35:00,   58.36,   60.29,   55.46,   63.32,   65.42,   59.46
13/05/2013 12:40:00,   61.05,   63.68,   56.86,   67.43,   70.18,   60.97
13/05/2013 12:45:00,   63.03,   65.56,   58.26,   69.35,   73.70,   62.19
13/05/2013 12:50:00,   61.71,   64.46,   57.63,   67.40,   72.61,   60.81
13/05/2013 12:55:00,   59.55,   61.69,   56.31,   64.54,   67.54,   60.58
13/05/2013 13:00:00,   59.75,   61.95,   55.21,   63.37,   65.74,   59.69
13/05/2013 13:05:00,   59.05,   60.78,   55.94,   63.56,   66.71,   59.67
13/05/2013 13:10:00,   58.77,   60.87,   55.34,   65.01,   68.56,   59.29
13/05/2013 13:15:00,   59.03,   61.04,   56.12,   64.40,   67.31,   60.22
13/05/2013 13:20:00,   59.88,   62.10,   55.88,   65.43,   70.17,   59.34
13/05/2013 13:25:00,   60.48,   62.71,   56.92,   65.73,   69.63,   60.60
13/05/2013 13:30:00,   60.32,   62.32,   56.59,   65.37,   68.39,   61.02
13/05/2013 13:35:00,   58.82,   61.23,   55.05,   63.56,   65.96,   58.89
13/05/2013 13:40:00,   64.15,   69.89,   56.57,   70.63,   75.94,   59.54
13/05/2013 13:45:00,   66.19,   70.68,   58.72,   73.68,   80.78,   62.20
13/05/2013 13:50:00,   60.41,   63.11,   57.54,   64.62,   66.82,   61.68
13/05/2013 13:55:00,   60.30,   62.03,   57.34,   66.18,   69.70,   61.73
13/05/2013 14:00:00,   59.80,   61.83,   55.93,   63.84,   66.51,   59.65
13/05/2013 14:05:00,   60.48,   62.35,   56.74,   64.82,   69.32,   59.86
13/05/2013 14:10:00,   60.40,   62.74,   56.44,   64.11,   66.59,   60.18
13/05/2013 14:15:00,   59.98,   62.13,   55.41,   63.23,   65.79,   59.26
13/05/2013 14:20:00,   59.89,   61.68,   57.09,   63.76,   66.35,   60.63
13/05/2013 14:25:00,   60.44,   62.66,   56.58,   63.28,   65.23,   60.43
13/05/2013 14:30:00,   58.97,   61.68,   55.25,   62.60,   64.89,   59.16
13/05/2013 14:35:00,   58.75,   60.45,   55.98,   64.56,   68.19,   59.51
13/05/2013 14:40:00,   62.26,   67.30,   56.41,   66.63,   71.24,   60.81
13/05/2013 14:45:00,   58.95,   60.86,   56.34,   64.35,   67.47,   60.51
13/05/2013 14:50:00,   59.02,   60.92,   55.14,   64.52,   67.15,   59.80
13/05/2013 14:55:00,   60.74,   63.61,   55.16,   66.45,   70.05,   60.12
13/05/2013 15:00:00,   59.78,   62.00,   56.38,   65.10,   68.26,   60.59
13/05/2013 15:05:00,   59.07,   60.82,   55.26,   64.21,   67.63,   59.05
13/05/2013 15:10:00,   59.31,   62.07,   54.84,   64.02,   67.16,   59.26
13/05/2013 15:15:00,   59.16,   61.62,   55.27,   63.25,   65.89,   59.80
13/05/2013 15:20:00,   60.84,   63.22,   56.77,   66.50,   70.15,   60.26
13/05/2013 15:25:00,   65.76,   70.34,   57.74,   73.53,   80.28,   62.02
13/05/2013 15:30:00,   60.77,   63.13,   56.88,   65.94,   68.62,   61.04
13/05/2013 15:35:00,   60.20,   62.31,   56.67,   65.07,   67.65,   61.27
13/05/2013 15:40:00,   59.64,   62.05,   56.66,   63.50,   65.75,   60.31
13/05/2013 15:45:00,   58.71,   61.41,   53.68,   63.03,   65.73,   57.60
13/05/2013 15:50:00,   60.56,   63.04,   55.91,   64.69,   68.06,   59.47
13/05/2013 15:55:00,   60.89,   63.02,   57.79,   64.70,   68.13,   61.04
13/05/2013 16:00:00,   60.70,   63.04,   56.94,   63.81,   66.89,   59.27
13/05/2013 16:05:00,   60.26,   62.51,   56.01,   64.42,   67.16,   59.66
13/05/2013 16:10:00,   59.68,   61.61,   54.84,   62.99,   65.49,   58.88
13/05/2013 16:15:00,   59.49,   62.35,   54.55,   64.23,   66.93,   58.72
13/05/2013 16:20:00,   58.56,   61.09,   54.09,   63.11,   65.59,   58.78
13/05/2013 16:25:00,   59.32,   61.84,   55.45,   63.53,   66.46,   59.74
13/05/2013 16:30:00,   59.44,   62.59,   55.05,   65.25,   69.72,   58.87
13/05/2013 16:35:00,   59.40,   61.54,   55.95,   63.46,   65.80,   59.78
13/05/2013 16:40:00,   58.87,   61.56,   54.90,   63.78,   67.10,   58.82
13/05/2013 16:45:00,   58.96,   61.43,   55.00,   63.13,   66.79,   57.81
13/05/2013 16:50:00,   59.13,   61.55,   55.27,   63.15,   65.47,   59.44
13/05/2013 16:55:00,   59.72,   61.68,   55.90,   62.53,   64.76,   59.35
13/05/2013 17:00:00,   59.77,   61.95,   55.79,   63.48,   66.37,   59.49
13/05/2013 17:05:00,   58.92,   61.45,   54.87,   62.07,   64.44,   58.31
13/05/2013 17:10:00,   58.35,   61.02,   54.36,   61.67,   64.43,   57.93
13/05/2013 17:15:00,   59.06,   61.18,   54.95,   62.22,   64.16,   58.73
13/05/2013 17:20:00,   59.32,   61.72,   55.27,   63.33,   65.90,   59.01
13/05/2013 17:25:00,   58.45,   61.05,   54.46,   61.73,   64.10,   57.91
13/05/2013 17:30:00,   59.47,   61.53,   55.72,   62.74,   64.47,   59.25
13/05/2013 17:35:00,   60.87,   62.57,   57.80,   63.93,   65.80,   59.89
13/05/2013 17:40:00,   64.06,   67.47,   59.66,   65.86,   69.57,   61.81
13/05/2013 17:45:00,   62.26,   64.72,   57.37,   64.03,   66.53,   59.66
13/05/2013 17:50:00,   62.29,   64.79,   58.55,   64.62,   66.65,   61.05
13/05/2013 17:55:00,   61.89,   64.03,   57.51,   65.68,   68.51,   60.59
13/05/2013 18:00:00,   61.36,   63.58,   57.25,   65.53,   68.87,   60.20
13/05/2013 18:05:00,   59.42,   61.96,   55.76,   63.30,   65.50,   58.86
13/05/2013 18:10:00,   63.33,   66.36,   57.55,   67.07,   71.60,   60.45
13/05/2013 18:15:00,   60.13,   62.65,   56.06,   63.24,   66.40,   59.13
13/05/2013 18:20:00,   61.00,   62.90,   57.72,   65.04,   67.59,   60.26
13/05/2013 18:25:00,   60.34,   62.68,   56.44,   63.86,   67.10,   58.93
13/05/2013 18:30:00,   59.97,   62.14,   56.18,   63.20,   66.18,   58.50
13/05/2013 18:35:00,   58.90,   61.52,   54.86,   62.73,   65.63,   58.84
13/05/2013 18:40:00,   59.58,   61.91,   55.87,   63.68,   66.66,   59.51
13/05/2013 18:45:00,   59.22,   61.84,   54.55,   62.81,   66.07,   57.59
13/05/2013 18:50:00,   58.71,   61.04,   55.08,   62.11,   64.52,   58.10
13/05/2013 18:55:00,   59.82,   62.41,   55.38,   63.82,   66.46,   58.66
13/05/2013 19:00:00,   59.67,   62.74,   54.62,   63.41,   67.62,   57.53
13/05/2013 19:05:00,   59.98,   61.71,   56.29,   62.87,   64.05,   59.21
13/05/2013 19:10:00,   60.80,   62.91,   57.46,   63.39,   65.38,   60.03
13/05/2013 19:15:00,   60.61,   62.45,   57.33,   63.76,   66.53,   60.08
13/05/2013 19:20:00,   59.30,   61.79,   54.40,   62.31,   64.64,   57.90
13/05/2013 19:25:00,   58.65,   61.45,   54.86,   61.44,   63.86,   57.60
13/05/2013 19:30:00,   59.53,   61.74,   55.45,   62.30,   64.73,   58.49
13/05/2013 19:35:00,   58.80,   61.57,   53.98,   62.47,   65.11,   57.02
13/05/2013 19:40:00,   58.69,   61.11,   55.38,   61.93,   63.76,   58.38
13/05/2013 19:45:00,   59.13,   62.31,   54.22,   62.43,   65.22,   57.77
13/05/2013 19:50:00,   58.71,   61.51,   54.39,   63.28,   66.88,   57.34
13/05/2013 19:55:00,   58.52,   61.15,   54.89,   62.59,   65.36,   57.62
13/05/2013 20:00:00,   58.18,   60.70,   54.74,   61.30,   63.89,   57.75
13/05/2013 20:05:00,   58.73,   61.05,   55.07,   62.33,   64.70,   58.19
13/05/2013 20:10:00,   59.76,   63.27,   54.93,   62.08,   64.99,   58.50
13/05/2013 20:15:00,   59.55,   63.64,   54.27,   62.41,   65.22,   58.20
13/05/2013 20:20:00,   59.42,   62.24,   54.38,   63.68,   66.97,   58.13
13/05/2013 20:25:00,   59.22,   61.81,   55.62,   62.64,   64.98,   58.61
13/05/2013 20:30:00,   57.99,   60.77,   53.61,   60.73,   63.48,   56.61
13/05/2013 20:35:00,   58.23,   60.76,   54.02,   61.24,   64.12,   56.61
13/05/2013 20:40:00,   59.29,   61.94,   53.98,   62.34,   64.57,   57.98
13/05/2013 20:45:00,   60.84,   65.14,   54.67,   63.05,   66.29,   57.49
13/05/2013 20:50:00,   59.79,   64.26,   53.91,   63.12,   66.82,   56.97
13/05/2013 20:55:00,   58.04,   61.14,   53.64,   61.84,   65.00,   56.93
13/05/2013 21:00:00,   57.54,   60.46,   53.38,   61.20,   63.18,   56.91
13/05/2013 21:05:00,   57.51,   59.91,   53.83,   61.09,   63.22,   57.34
13/05/2013 21:10:00,   59.07,   61.72,   55.31,   62.83,   66.05,   57.93
13/05/2013 21:15:00,   58.01,   61.04,   53.41,   61.33,   63.97,   56.79
13/05/2013 21:20:00,   58.00,   60.63,   53.12,   60.87,   63.14,   57.02
13/05/2013 21:25:00,   58.63,   61.28,   54.78,   62.65,   66.33,   58.21
13/05/2013 21:30:00,   59.92,   63.45,   55.39,   65.32,   70.20,   58.12
13/05/2013 21:35:00,   59.05,   62.10,   55.06,   62.22,   64.66,   57.81
13/05/2013 21:40:00,   57.27,   60.33,   52.68,   61.04,   64.81,   55.88
13/05/2013 21:45:00,   57.61,   60.86,   52.96,   60.82,   63.36,   56.79
13/05/2013 21:50:00,   57.43,   60.18,   52.95,   60.52,   63.22,   56.63
13/05/2013 21:55:00,   57.68,   60.61,   52.89,   60.77,   63.49,   56.80
13/05/2013 22:00:00,   56.34,   59.54,   52.25,   59.27,   61.93,   55.17
13/05/2013 22:05:00,   56.96,   60.26,   52.44,   59.94,   62.70,   56.01
13/05/2013 22:10:00,   56.91,   60.06,   52.31,   59.75,   62.75,   55.48
13/05/2013 22:15:00,   58.25,   60.87,   53.45,   61.54,   64.63,   56.26
13/05/2013 22:20:00,   56.26,   59.17,   52.76,   59.55,   62.65,   55.73
13/05/2013 22:25:00,   55.50,   58.54,   51.12,   58.61,   61.46,   55.01
13/05/2013 22:30:00,   56.77,   59.44,   52.90,   61.18,   63.98,   55.71
13/05/2013 22:35:00,   57.59,   60.64,   52.28,   61.94,   65.82,   55.65
13/05/2013 22:40:00,   56.33,   59.70,   52.53,   60.22,   63.13,   55.88
13/05/2013 22:45:00,   54.71,   58.16,   49.80,   58.62,   62.21,   53.78
13/05/2013 22:50:00,   55.46,   59.75,   50.06,   58.01,   61.40,   54.35
13/05/2013 22:55:00,   55.02,   58.73,   50.28,   59.47,   63.07,   54.37
13/05/2013 23:00:00,   55.23,   59.17,   49.79,   57.86,   61.20,   53.37
13/05/2013 23:05:00,   55.90,   59.67,   50.60,   58.63,   62.14,   53.95
13/05/2013 23:10:00,   54.97,   58.68,   50.40,   58.43,   61.70,   53.99
13/05/2013 23:15:00,   54.92,   57.90,   50.90,   58.18,   61.06,   54.20
13/05/2013 23:20:00,   54.35,   57.85,   50.50,   57.50,   61.04,   54.05
13/05/2013 23:25:00,   55.06,   58.74,   49.53,   57.91,   60.94,   53.04
13/05/2013 23:30:00,   53.70,   58.28,   49.08,   56.99,   60.81,   52.57
13/05/2013 23:35:00,   54.43,   58.81,   49.11,   58.25,   62.82,   52.81
13/05/2013 23:40:00,   54.17,   58.42,   48.78,   56.98,   60.60,   52.31
13/05/2013 23:45:00,   53.26,   57.44,   48.12,   57.16,   60.80,   51.69
13/05/2013 23:50:00,   54.83,   59.19,   48.22,   58.54,   62.36,   51.97
13/05/2013 23:55:00,   54.22,   57.47,   48.54,   58.23,   62.54,   52.06

