# noise_analysis run from DCC-NOISE-001003 at Sun Aug 25 00:00:00 2013
# Monitoring unit located at 53.342609N 6.340721W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -26.271103
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
25/08/2013 03:20:00,   51.13,   57.69,   37.93,   53.42,   59.85,   40.53
25/08/2013 03:25:00,   51.72,   57.04,   39.21,   53.39,   58.27,   41.64
25/08/2013 03:30:00,   53.19,   58.07,   39.94,   55.29,   59.97,   41.55
25/08/2013 03:35:00,   51.65,   57.34,   37.74,   53.58,   58.85,   40.89
25/08/2013 03:40:00,   51.25,   57.64,   38.61,   53.57,   59.44,   41.20
25/08/2013 03:45:00,   54.14,   58.85,   41.79,   56.46,   60.99,   44.78
25/08/2013 03:50:00,   51.15,   58.14,   38.31,   53.07,   59.66,   40.58
25/08/2013 03:55:00,   49.46,   56.73,   33.75,   51.19,   58.47,   36.22
25/08/2013 04:00:00,   49.77,   56.91,   36.29,   51.32,   58.34,   38.67
25/08/2013 04:05:00,   51.30,   57.86,   40.11,   53.19,   58.72,   43.01
25/08/2013 04:10:00,   49.00,   56.85,   36.45,   51.11,   58.53,   39.11
25/08/2013 04:15:00,   50.86,   58.58,   35.55,   53.12,   60.25,   39.88
25/08/2013 04:20:00,   50.14,   56.97,   37.81,   52.00,   58.80,   40.46
25/08/2013 04:25:00,   50.28,   56.96,   34.41,   52.67,   59.35,   38.02
25/08/2013 04:30:00,   49.34,   56.32,   36.37,   51.49,   57.69,   39.28
25/08/2013 04:35:00,   50.87,   58.42,   37.24,   52.75,   60.02,   40.58
25/08/2013 04:40:00,   49.21,   56.28,   35.43,   51.33,   57.73,   39.47
25/08/2013 04:45:00,   49.05,   56.23,   35.82,   51.06,   58.19,   38.72
25/08/2013 04:50:00,   48.67,   56.74,   35.76,   50.36,   57.79,   38.71
25/08/2013 04:55:00,   47.33,   54.83,   35.87,   50.27,   57.02,   38.72
25/08/2013 05:00:00,   46.23,   54.43,   35.23,   48.92,   56.53,   37.75
25/08/2013 05:05:00,   45.67,   53.04,   35.95,   47.05,   54.07,   38.92
25/08/2013 05:10:00,   46.03,   52.16,   36.63,   47.77,   54.10,   39.33
25/08/2013 05:15:00,   48.69,   56.35,   36.85,   50.65,   57.92,   39.27
25/08/2013 05:20:00,   50.06,   57.84,   37.75,   51.44,   58.66,   40.35
25/08/2013 05:25:00,   45.75,   51.28,   35.84,   48.28,   54.92,   38.28
25/08/2013 05:30:00,   48.98,   56.25,   37.49,   50.57,   57.33,   39.90
25/08/2013 05:35:00,   46.35,   53.56,   36.18,   47.86,   55.03,   38.53
25/08/2013 05:40:00,   48.02,   55.32,   37.77,   49.69,   56.82,   40.54
25/08/2013 05:45:00,   47.10,   55.45,   35.92,   50.04,   57.73,   39.50
25/08/2013 05:50:00,   46.32,   51.22,   37.16,   49.84,   55.70,   41.94
25/08/2013 05:55:00,   48.94,   56.05,   38.03,   51.73,   57.92,   40.99
25/08/2013 06:00:00,   49.75,   57.61,   36.15,   51.32,   58.79,   39.37
25/08/2013 06:05:00,   46.07,   53.96,   35.87,   48.34,   55.61,   39.92
25/08/2013 06:10:00,   45.29,   52.47,   36.65,   47.26,   53.63,   40.36
25/08/2013 06:15:00,   48.11,   55.62,   37.21,   49.55,   56.11,   41.95
25/08/2013 06:20:00,   48.58,   56.60,   39.39,   50.29,   57.64,   42.41
25/08/2013 06:25:00,   48.96,   54.74,   40.38,   52.46,   58.78,   44.53
25/08/2013 06:30:00,   50.09,   55.98,   41.63,   52.57,   58.43,   44.75
25/08/2013 06:35:00,   49.29,   56.34,   40.89,   52.94,   58.21,   46.35
25/08/2013 06:40:00,   49.52,   55.83,   39.22,   54.83,   60.21,   44.31
25/08/2013 06:45:00,   48.78,   54.19,   40.29,   53.68,   59.26,   46.38
25/08/2013 06:50:00,   51.36,   57.33,   41.11,   53.07,   58.50,   45.09
25/08/2013 06:55:00,   50.99,   58.42,   39.74,   54.96,   62.57,   42.80
25/08/2013 07:00:00,   51.64,   57.47,   42.09,   53.58,   58.67,   44.23
25/08/2013 07:05:00,   51.04,   58.36,   40.93,   53.15,   59.15,   45.37
25/08/2013 07:10:00,   52.54,   57.49,   43.10,   53.90,   58.27,   46.57
25/08/2013 07:15:00,   51.47,   58.08,   41.35,   53.08,   59.99,   44.17
25/08/2013 07:20:00,   52.44,   58.82,   41.67,   55.99,   62.52,   45.42
25/08/2013 07:25:00,   51.64,   59.41,   40.54,   57.53,   65.07,   45.96
25/08/2013 07:30:00,   52.80,   58.19,   42.27,   55.12,   60.12,   46.24
25/08/2013 07:35:00,   52.08,   56.76,   44.63,   55.13,   59.69,   49.01
25/08/2013 07:40:00,   54.39,   59.00,   45.05,   57.24,   62.29,   48.93
25/08/2013 07:45:00,   54.38,   60.09,   42.97,   56.94,   63.43,   47.07
25/08/2013 07:50:00,   54.16,   60.41,   41.54,   56.34,   62.21,   46.33
25/08/2013 07:55:00,   53.63,   58.42,   46.17,   58.64,   62.99,   52.33
25/08/2013 08:00:00,   52.38,   59.86,   41.41,   55.28,   62.20,   44.70
25/08/2013 08:05:00,   51.50,   57.53,   42.23,   55.70,   61.73,   46.55
25/08/2013 08:10:00,   51.76,   56.35,   44.14,   57.39,   61.54,   49.68
25/08/2013 08:15:00,   51.98,   57.84,   41.77,   56.82,   63.63,   46.41
25/08/2013 08:20:00,   49.86,   55.58,   40.81,   55.75,   62.62,   45.66
25/08/2013 08:25:00,   49.30,   55.56,   39.79,   52.17,   57.48,   46.06
25/08/2013 08:30:00,   51.03,   56.49,   40.96,   53.71,   59.07,   44.59
25/08/2013 08:35:00,   50.02,   56.28,   39.20,   53.09,   58.69,   41.98
25/08/2013 08:40:00,   50.62,   56.14,   40.86,   53.98,   59.47,   43.48
25/08/2013 08:45:00,   46.64,   52.84,   38.63,   49.41,   54.27,   43.29
25/08/2013 08:50:00,   51.23,   57.28,   40.38,   53.87,   59.31,   43.37
25/08/2013 08:55:00,   51.98,   57.45,   41.62,   54.20,   59.31,   45.23
25/08/2013 09:00:00,   51.05,   56.50,   40.51,   54.28,   60.89,   44.02
25/08/2013 09:05:00,   51.26,   57.63,   40.17,   54.78,   61.64,   44.69
25/08/2013 09:10:00,   49.96,   56.06,   39.32,   52.21,   58.10,   42.10
25/08/2013 09:15:00,   51.70,   57.13,   42.36,   54.15,   59.35,   46.44
25/08/2013 09:20:00,   54.14,   60.90,   43.67,   56.61,   62.80,   46.41
25/08/2013 09:25:00,   53.41,   58.53,   45.43,   57.16,   61.86,   49.08
25/08/2013 09:30:00,   52.31,   57.38,   45.06,   54.62,   58.86,   47.56
25/08/2013 09:35:00,   51.36,   55.95,   43.68,   55.53,   58.99,   47.71
25/08/2013 09:40:00,   52.33,   57.51,   43.04,   55.57,   60.00,   47.35
25/08/2013 09:45:00,   53.37,   57.35,   46.53,   57.33,   61.62,   49.51
25/08/2013 09:50:00,   53.08,   56.45,   46.21,   55.61,   58.66,   48.13
25/08/2013 09:55:00,   54.25,   59.31,   46.54,   56.75,   61.52,   49.75
25/08/2013 10:00:00,   55.22,   59.38,   47.28,   58.16,   61.46,   51.81
25/08/2013 10:05:00,   55.95,   60.03,   47.13,   59.40,   63.45,   50.26
25/08/2013 10:10:00,   54.03,   58.43,   46.28,   57.48,   61.79,   49.96
25/08/2013 10:15:00,   53.27,   58.19,   45.79,   55.85,   60.17,   48.79
25/08/2013 10:20:00,   54.21,   58.51,   46.58,   56.39,   60.47,   49.28
25/08/2013 10:25:00,   53.81,   58.27,   45.58,   56.43,   60.37,   49.12
25/08/2013 10:30:00,   53.80,   58.84,   44.94,   57.03,   61.53,   49.57
25/08/2013 10:35:00,   53.33,   57.82,   44.93,   56.00,   59.76,   48.14
25/08/2013 10:40:00,   53.51,   57.65,   45.49,   57.51,   61.74,   49.34
25/08/2013 10:45:00,   53.89,   58.84,   45.84,   56.63,   61.25,   49.78
25/08/2013 10:50:00,   53.34,   57.88,   46.67,   56.53,   60.14,   49.57
25/08/2013 10:55:00,   54.64,   58.09,   49.06,   56.74,   60.06,   51.77
25/08/2013 11:00:00,   55.39,   59.23,   49.36,   58.34,   61.66,   52.28
25/08/2013 11:05:00,   54.94,   58.96,   46.43,   57.61,   61.34,   49.98
25/08/2013 11:10:00,   54.07,   58.66,   47.20,   56.95,   61.43,   50.15
25/08/2013 11:15:00,   56.22,   60.20,   49.07,   60.71,   65.33,   53.11
25/08/2013 11:20:00,   54.53,   58.35,   47.16,   57.74,   61.68,   51.25
25/08/2013 11:25:00,   54.01,   57.60,   48.84,   57.23,   60.84,   51.75
25/08/2013 11:30:00,   54.22,   57.26,   49.10,   58.19,   61.73,   53.07
25/08/2013 11:35:00,   54.95,   58.45,   47.62,   58.28,   61.27,   49.76
25/08/2013 11:40:00,   54.59,   57.96,   49.18,   57.43,   60.20,   52.39
25/08/2013 11:45:00,   54.45,   58.38,   45.95,   57.54,   61.08,   49.80
25/08/2013 11:50:00,   56.99,   60.22,   51.52,   60.58,   65.05,   54.07
25/08/2013 11:55:00,   55.12,   58.28,   49.80,   58.85,   62.31,   54.07
25/08/2013 12:00:00,   56.35,   60.99,   49.64,   60.35,   65.95,   53.49
25/08/2013 12:05:00,   55.46,   58.36,   49.54,   59.14,   61.55,   54.40
25/08/2013 12:10:00,   55.31,   59.60,   45.06,   59.04,   62.86,   49.92
25/08/2013 12:15:00,   55.60,   59.46,   48.65,   58.95,   63.41,   52.49
25/08/2013 12:20:00,   55.15,   59.06,   48.17,   58.76,   62.40,   51.71
25/08/2013 12:25:00,   55.43,   59.19,   47.82,   59.85,   64.18,   52.28
25/08/2013 12:30:00,   54.91,   58.54,   48.77,   58.33,   61.43,   52.84
25/08/2013 12:35:00,   56.88,   61.05,   51.12,   61.05,   66.02,   56.23
25/08/2013 12:40:00,   54.33,   58.06,   47.24,   57.55,   60.96,   51.03
25/08/2013 12:45:00,   54.52,   57.35,   50.33,   57.66,   60.09,   53.99
25/08/2013 12:50:00,   56.11,   61.12,   49.25,   60.07,   65.68,   53.43
25/08/2013 12:55:00,   55.16,   59.06,   48.98,   58.80,   62.66,   53.17
25/08/2013 13:00:00,   55.76,   58.49,   49.58,   59.72,   61.89,   53.88
25/08/2013 13:05:00,   55.52,   58.62,   49.27,   60.15,   63.50,   53.29
25/08/2013 13:10:00,   57.78,   60.95,   51.76,   61.38,   65.42,   56.16
25/08/2013 13:15:00,   55.76,   59.37,   50.32,   60.19,   63.96,   53.76
25/08/2013 13:20:00,   55.16,   58.95,   49.77,   58.40,   61.71,   52.98
25/08/2013 13:25:00,   56.89,   61.26,   48.43,   60.94,   66.43,   52.65
25/08/2013 13:30:00,   55.54,   57.95,   49.70,   59.46,   62.18,   53.48
25/08/2013 13:35:00,   55.36,   58.78,   48.24,   58.13,   61.18,   51.72
25/08/2013 13:40:00,   55.19,   58.57,   48.96,   58.75,   61.95,   53.08
25/08/2013 13:45:00,   55.96,   59.14,   50.90,   59.64,   62.13,   55.18
25/08/2013 13:50:00,   56.52,   61.51,   47.62,   60.42,   64.68,   52.28
25/08/2013 13:55:00,   54.52,   57.68,   49.53,   58.21,   60.60,   53.86
25/08/2013 14:00:00,   55.63,   58.54,   49.97,   59.21,   62.10,   53.94
25/08/2013 14:05:00,   55.46,   58.69,   49.79,   59.57,   62.45,   54.74
25/08/2013 14:10:00,   55.90,   58.98,   50.53,   59.25,   62.32,   53.38
25/08/2013 14:15:00,   54.89,   57.45,   49.73,   59.24,   62.11,   54.10
25/08/2013 14:20:00,   55.33,   58.67,   48.24,   59.51,   63.03,   54.49
25/08/2013 14:25:00,   55.57,   59.08,   49.03,   59.73,   63.41,   53.61
25/08/2013 14:30:00,   55.33,   58.18,   49.18,   59.35,   62.59,   53.91
25/08/2013 14:35:00,   55.23,   58.70,   49.51,   59.20,   61.96,   53.62
25/08/2013 14:40:00,   56.19,   59.12,   51.37,   60.72,   63.89,   55.36
25/08/2013 14:45:00,   55.54,   59.06,   48.36,   59.72,   63.04,   52.28
25/08/2013 14:50:00,   54.94,   58.19,   47.58,   58.72,   61.60,   52.18
25/08/2013 14:55:00,   54.64,   57.75,   48.79,   59.52,   62.47,   52.75
25/08/2013 15:00:00,   55.31,   58.36,   48.54,   59.03,   61.35,   52.11
25/08/2013 15:05:00,   53.92,   57.07,   49.09,   57.40,   59.87,   52.40
25/08/2013 15:10:00,   54.74,   57.75,   49.21,   58.66,   61.40,   53.33
25/08/2013 15:15:00,   55.47,   58.35,   49.25,   58.46,   61.01,   53.21
25/08/2013 15:20:00,   55.45,   58.33,   49.46,   59.15,   61.75,   53.55
25/08/2013 15:25:00,   54.90,   58.30,   49.51,   58.82,   62.04,   52.80
25/08/2013 15:30:00,   54.45,   58.19,   47.85,   59.28,   62.85,   52.42
25/08/2013 15:35:00,   53.60,   57.91,   46.73,   57.13,   60.94,   50.60
25/08/2013 15:40:00,   54.86,   58.15,   49.28,   58.01,   60.94,   52.75
25/08/2013 15:45:00,   54.19,   57.49,   48.79,   57.33,   60.14,   52.43
25/08/2013 15:50:00,   55.18,   58.19,   50.66,   58.67,   61.28,   53.96
25/08/2013 15:55:00,   55.08,   58.35,   48.65,   58.20,   61.58,   52.31
25/08/2013 16:00:00,   55.58,   58.55,   50.52,   59.89,   63.87,   54.36
25/08/2013 16:05:00,   54.53,   58.13,   49.29,   60.38,   64.05,   54.07
25/08/2013 16:10:00,   54.34,   57.43,   48.31,   58.35,   60.65,   54.17
25/08/2013 16:15:00,   55.40,   58.84,   48.01,   58.77,   62.09,   52.77
25/08/2013 16:20:00,   55.98,   59.21,   49.27,   59.65,   62.17,   54.22
25/08/2013 16:25:00,   56.39,   60.33,   48.77,   59.44,   63.35,   53.15
25/08/2013 16:30:00,   54.74,   58.74,   49.04,   57.72,   60.61,   52.67
25/08/2013 16:35:00,   55.10,   58.10,   50.39,   59.99,   62.95,   54.92
25/08/2013 16:40:00,   54.13,   57.44,   48.83,   57.77,   60.16,   53.55
25/08/2013 16:45:00,   56.12,   59.33,   49.54,   61.00,   64.71,   54.61
25/08/2013 16:50:00,   55.51,   59.33,   49.21,   59.08,   62.88,   52.41
25/08/2013 16:55:00,   54.66,   58.95,   48.03,   57.87,   61.63,   52.49
25/08/2013 17:00:00,   54.03,   57.33,   47.61,   57.73,   60.64,   51.42
25/08/2013 17:05:00,   54.72,   58.17,   50.14,   58.22,   61.23,   53.60
25/08/2013 17:10:00,   56.12,   59.33,   49.88,   61.02,   64.26,   55.21
25/08/2013 17:15:00,   54.99,   57.98,   49.75,   59.06,   61.95,   54.22
25/08/2013 17:20:00,   55.02,   58.87,   49.15,   60.05,   63.01,   53.09
25/08/2013 17:25:00,   55.04,   58.33,   50.57,   57.94,   60.54,   53.82
25/08/2013 17:30:00,   54.57,   58.60,   49.28,   58.28,   61.19,   52.51
25/08/2013 17:35:00,   55.09,   58.78,   49.01,   59.59,   63.76,   52.30
25/08/2013 17:40:00,   55.25,   58.68,   49.59,   59.83,   63.22,   54.37
25/08/2013 17:45:00,   54.69,   58.50,   48.21,   58.58,   61.54,   52.98
25/08/2013 17:50:00,   54.82,   58.61,   47.52,   58.62,   61.84,   51.77
25/08/2013 17:55:00,   54.53,   57.94,   49.15,   57.49,   61.16,   51.80
25/08/2013 18:00:00,   56.00,   59.47,   50.17,   58.89,   61.80,   53.54
25/08/2013 18:05:00,   55.55,   58.68,   49.04,   60.35,   63.51,   53.59
25/08/2013 18:10:00,   56.03,   59.36,   49.89,   59.77,   62.82,   55.18
25/08/2013 18:15:00,   54.44,   57.75,   49.05,   57.32,   60.01,   53.08
25/08/2013 18:20:00,   56.41,   60.61,   50.21,   60.66,   65.29,   53.71
25/08/2013 18:25:00,   55.78,   58.56,   50.16,   59.15,   61.47,   54.12
25/08/2013 18:30:00,   55.53,   58.34,   51.03,   59.57,   62.45,   55.58
25/08/2013 18:35:00,   55.03,   58.16,   49.21,   58.35,   61.10,   53.04
25/08/2013 18:40:00,   55.97,   59.43,   48.39,   59.05,   62.33,   52.04
25/08/2013 18:45:00,   55.76,   58.73,   50.11,   58.92,   61.67,   53.62
25/08/2013 18:50:00,   55.64,   59.24,   49.68,   58.70,   61.71,   53.53
25/08/2013 18:55:00,   55.21,   58.45,   49.53,   58.58,   61.54,   52.70
25/08/2013 19:00:00,   55.94,   58.83,   49.73,   59.00,   62.04,   53.15
25/08/2013 19:05:00,   55.98,   58.94,   51.18,   59.61,   62.52,   54.73
25/08/2013 19:10:00,   55.95,   59.31,   50.34,   60.13,   64.08,   55.09
25/08/2013 19:15:00,   55.74,   58.45,   50.31,   59.06,   61.98,   53.12
25/08/2013 19:20:00,   55.10,   58.30,   49.77,   58.21,   61.06,   53.21
25/08/2013 19:25:00,   54.15,   57.61,   49.02,   57.42,   61.15,   53.09
25/08/2013 19:30:00,   56.14,   58.67,   48.75,   60.32,   65.30,   53.03
25/08/2013 19:35:00,   55.42,   59.01,   49.23,   58.29,   61.93,   53.22
25/08/2013 19:40:00,   55.04,   58.88,   49.48,   58.30,   61.90,   53.07
25/08/2013 19:45:00,   55.01,   58.68,   49.20,   58.26,   61.67,   52.77
25/08/2013 19:50:00,   54.73,   58.13,   48.90,   58.76,   61.94,   53.39
25/08/2013 19:55:00,   54.27,   58.18,   48.96,   57.84,   60.67,   52.22
25/08/2013 20:00:00,   54.99,   58.81,   48.85,   58.78,   61.95,   52.59
25/08/2013 20:05:00,   54.70,   58.47,   48.40,   57.52,   60.53,   53.10
25/08/2013 20:10:00,   54.18,   57.96,   48.51,   57.24,   60.55,   52.11
25/08/2013 20:15:00,   55.27,   59.08,   47.36,   59.29,   64.33,   50.95
25/08/2013 20:20:00,   54.69,   57.98,   48.16,   57.29,   60.11,   51.89
25/08/2013 20:25:00,   55.40,   58.57,   50.34,   59.22,   61.65,   54.01
25/08/2013 20:30:00,   55.44,   58.65,   48.69,   59.12,   62.61,   51.81
25/08/2013 20:35:00,   55.90,   59.78,   49.36,   58.65,   62.27,   52.20
25/08/2013 20:40:00,   55.40,   58.83,   49.90,   58.25,   61.56,   52.65
25/08/2013 20:45:00,   56.34,   59.31,   50.54,   59.25,   62.42,   53.36
25/08/2013 20:50:00,   56.22,   59.02,   50.42,   59.96,   63.39,   53.06
25/08/2013 20:55:00,   55.19,   59.82,   47.88,   58.74,   63.07,   50.62
25/08/2013 21:00:00,   55.02,   58.31,   49.20,   57.79,   61.37,   52.55
25/08/2013 21:05:00,   55.39,   59.30,   48.98,   58.57,   62.12,   53.08
25/08/2013 21:10:00,   54.34,   58.11,   47.80,   58.69,   62.54,   52.90
25/08/2013 21:15:00,   54.33,   57.29,   47.31,   58.38,   62.14,   51.43
25/08/2013 21:20:00,   55.34,   59.29,   49.88,   58.16,   62.29,   52.95
25/08/2013 21:25:00,   52.18,   55.94,   46.32,   57.46,   62.14,   49.61
25/08/2013 21:30:00,   54.98,   59.08,   45.10,   59.26,   63.72,   51.89
25/08/2013 21:35:00,   53.49,   57.61,   46.22,   56.70,   60.32,   50.65
25/08/2013 21:40:00,   54.32,   58.11,   48.93,   56.98,   60.42,   51.56
25/08/2013 21:45:00,   54.78,   58.19,   48.25,   58.37,   61.49,   52.28
25/08/2013 21:50:00,   53.75,   57.85,   47.89,   57.14,   60.52,   53.02
25/08/2013 21:55:00,   53.20,   57.76,   47.16,   55.81,   60.06,   50.32
25/08/2013 22:00:00,   52.86,   58.01,   45.89,   55.37,   59.75,   49.14
25/08/2013 22:05:00,   54.07,   57.43,   46.87,   57.43,   60.80,   50.96
25/08/2013 22:10:00,   54.39,   58.22,   45.63,   57.58,   61.03,   49.04
25/08/2013 22:15:00,   53.69,   59.31,   47.48,   58.40,   64.81,   50.63
25/08/2013 22:20:00,   53.23,   57.53,   45.93,   57.18,   61.28,   48.88
25/08/2013 22:25:00,   53.72,   57.38,   47.70,   56.15,   59.41,   50.57
25/08/2013 22:30:00,   51.96,   57.30,   45.05,   54.95,   59.60,   48.15
25/08/2013 22:35:00,   54.07,   58.23,   48.08,   56.81,   60.60,   51.23
25/08/2013 22:40:00,   54.19,   59.05,   46.90,   56.78,   60.60,   50.35
25/08/2013 22:45:00,   53.49,   57.70,   47.38,   56.50,   60.05,   50.11
25/08/2013 22:50:00,   52.43,   56.61,   46.27,   55.33,   59.70,   49.61
25/08/2013 22:55:00,   52.89,   57.12,   46.43,   56.01,   59.84,   50.18
25/08/2013 23:00:00,   52.46,   56.05,   47.01,   55.54,   59.64,   50.32
25/08/2013 23:05:00,   52.77,   56.90,   46.65,   55.57,   59.49,   50.07
25/08/2013 23:10:00,   53.28,   57.73,   46.42,   56.47,   60.41,   49.46
25/08/2013 23:15:00,   53.41,   58.13,   46.67,   57.72,   61.91,   50.39
25/08/2013 23:20:00,   53.92,   58.17,   47.31,   55.93,   59.58,   50.22
25/08/2013 23:25:00,   54.32,   59.02,   47.04,   57.81,   63.11,   50.62
25/08/2013 23:30:00,   51.30,   56.61,   45.54,   53.64,   57.96,   48.94
25/08/2013 23:35:00,   51.85,   56.87,   44.89,   54.76,   58.82,   48.45
25/08/2013 23:40:00,   51.72,   56.00,   45.62,   55.38,   60.04,   49.45
25/08/2013 23:45:00,   51.93,   57.48,   45.66,   54.63,   58.88,   48.98
25/08/2013 23:50:00,   53.28,   57.74,   46.64,   56.24,   61.50,   50.34
25/08/2013 23:56:00,   52.04,   56.84,   46.00,   54.96,   58.99,   49.45

